Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.000000,-0.440887,-1140.091309,-0.009606,-0.259156,-6.582563,-1.961165,-0.099907,-65.825638,-1140.091309,-6.571385,0.000000
2.100000,-0.406265,-1140.091309,-0.009597,-0.255822,-6.497870,-1.807158,-0.092061,-64.978706,-1140.091309,-6.486701,0.000000
2.200000,-0.394714,-1140.091309,-0.009559,-0.252484,-6.413082,-1.755777,-0.089444,-64.130821,-1140.091309,-6.402016,0.000000
2.300000,-0.411469,-1140.046753,-0.009541,-0.249152,-6.328467,-1.830303,-0.093240,-63.284672,-1140.046753,-6.317332,0.000000
2.400000,-0.376099,-1140.046753,-0.009597,-0.245815,-6.243704,-1.672970,-0.085225,-62.437038,-1140.046753,-6.232464,0.000000
2.500000,-0.407745,-1140.135742,-0.009559,-0.242480,-6.158985,-1.813742,-0.092396,-61.589848,-1140.135742,-6.147780,0.000000
2.600000,-0.391373,-1140.046753,-0.009537,-0.239147,-6.074335,-1.740913,-0.088686,-60.743347,-1140.046753,-6.063096,0.000000
2.700000,-0.361954,-1140.002319,-0.009597,-0.235810,-5.989573,-1.610051,-0.082020,-59.895725,-1140.002319,-5.978411,0.000000
2.800000,-0.390991,-1140.046753,-0.009567,-0.232478,-5.904940,-1.739216,-0.088600,-59.049397,-1140.046753,-5.893726,0.000000
2.900000,-0.353378,-1140.135742,-0.009546,-0.229142,-5.820203,-1.571905,-0.080077,-58.202030,-1140.135742,-5.809042,0.000000
3.000000,-0.366791,-1140.002319,-0.009537,-0.225805,-5.735440,-1.631567,-0.083116,-57.354404,-1140.002319,-5.724357,0.000000
3.100000,-0.369019,-1140.091309,-0.009576,-0.222473,-5.650816,-1.641477,-0.083621,-56.508163,-1140.091309,-5.639673,0.000000
3.200000,-0.334015,-1140.046753,-0.009546,-0.219136,-5.566045,-1.485772,-0.075689,-55.660454,-1140.046753,-5.554988,0.000000
3.300000,-0.369400,-1140.046753,-0.009602,-0.215802,-5.481360,-1.643173,-0.083707,-54.813606,-1140.046753,-5.470121,0.000000
3.400000,-0.345184,-1140.046753,-0.009541,-0.212468,-5.396685,-1.535457,-0.078220,-53.966850,-1140.046753,-5.385437,0.000000
3.500000,-0.338120,-1140.091309,-0.009524,-0.209130,-5.311905,-1.504031,-0.076619,-53.119049,-1140.091309,-5.300752,0.000000
3.600000,-0.369766,-1140.002319,-0.009602,-0.205798,-5.227272,-1.644802,-0.083790,-52.272724,-1140.002319,-5.216068,0.000000
3.700000,-0.327682,-1140.091309,-0.009576,-0.202461,-5.142518,-1.457605,-0.074254,-51.425182,-1140.091309,-5.131383,0.000000
3.800000,-0.361572,-1140.091309,-0.009602,-0.199127,-5.057817,-1.608354,-0.081933,-50.578163,-1140.091309,-5.046698,0.000000
3.900000,-0.350784,-1140.091309,-0.009537,-0.195793,-4.973149,-1.560367,-0.079489,-49.731491,-1140.091309,-4.962014,0.000000
4.000000,-0.332535,-1140.046753,-0.009602,-0.192455,-4.888360,-1.479189,-0.075353,-48.883602,-1140.046753,-4.877329,0.000000
4.100000,-0.365677,-1140.091309,-0.009602,-0.189123,-4.803719,-1.626612,-0.082864,-48.037189,-1140.091309,-4.792463,0.000000
4.200000,-0.320618,-1140.002319,-0.009610,-0.185787,-4.718991,-1.426179,-0.072653,-47.189911,-1140.002319,-4.707778,0.000000
4.300000,-0.337372,-1140.091309,-0.009554,-0.182451,-4.634263,-1.500705,-0.076450,-46.342632,-1140.091309,-4.623093,0.000000
4.400000,-0.349289,-1140.135742,-0.009524,-0.179119,-4.549631,-1.553715,-0.079150,-45.496307,-1140.135742,-4.538409,0.000000
4.500000,-0.295670,-1140.046753,-0.009576,-0.175781,-4.464842,-1.315204,-0.067000,-44.648418,-1140.046753,-4.453724,0.000000
4.600000,-0.350403,-1140.091309,-0.009572,-0.172448,-4.380184,-1.558670,-0.079402,-43.801838,-1140.091309,-4.369040,0.000000
4.700000,-0.315033,-1140.091309,-0.009572,-0.169113,-4.295481,-1.401337,-0.071387,-42.954815,-1140.091309,-4.284355,0.000000
4.800000,-0.325821,-1140.046753,-0.009559,-0.165776,-4.210711,-1.449324,-0.073832,-42.107105,-1140.046753,-4.199670,0.000000
4.900000,-0.329926,-1140.046753,-0.009559,-0.162444,-4.126078,-1.467582,-0.074762,-41.260777,-1140.046753,-4.114986,0.000000
5.000000,-0.303116,-1140.091309,-0.009602,-0.159108,-4.041341,-1.348327,-0.068687,-40.413410,-1140.091309,-4.030119,0.000000
5.100000,-0.327682,-1140.046753,-0.009567,-0.155772,-3.956613,-1.457605,-0.074254,-39.566132,-1140.046753,-3.945435,0.000000
5.200000,-0.316147,-1140.091309,-0.009554,-0.152439,-3.871954,-1.406291,-0.071640,-38.719543,-1140.091309,-3.860750,0.000000
5.300000,-0.293808,-1140.091309,-0.009559,-0.149101,-3.787174,-1.306923,-0.066578,-37.871746,-1140.091309,-3.776066,0.000000
5.400000,-0.325821,-1140.091309,-0.009610,-0.145770,-3.702551,-1.449324,-0.073832,-37.025509,-1140.091309,-3.691381,0.000000
5.500000,-0.293808,-1140.135742,-0.009533,-0.142434,-3.617831,-1.306923,-0.066578,-36.178310,-1140.135742,-3.606696,0.000000
5.600000,-0.356735,-1140.002319,-0.009619,-0.139097,-3.533069,-1.586838,-0.080837,-35.330688,-1140.002319,-3.522012,0.000000
5.700000,-0.333282,-1140.046753,-0.009580,-0.135765,-3.448436,-1.482515,-0.075523,-34.484364,-1140.046753,-3.437327,0.000000
5.800000,-0.309814,-1140.046753,-0.009554,-0.132428,-3.363665,-1.378124,-0.070205,-33.636650,-1140.046753,-3.352460,0.000000
5.900000,-0.351517,-1140.091309,-0.009572,-0.129095,-3.279006,-1.563625,-0.079655,-32.790062,-1140.091309,-3.267776,0.000000
6.000000,-0.318375,-1140.046753,-0.009559,-0.125760,-3.194304,-1.416201,-0.072145,-31.943045,-1140.046753,-3.183091,0.000000
6.100000,-0.329178,-1140.091309,-0.009610,-0.122422,-3.109516,-1.464256,-0.074593,-31.095156,-1140.091309,-3.098407,0.000000
6.200000,-0.345184,-1140.091309,-0.009559,-0.119090,-3.024892,-1.535457,-0.078220,-30.248919,-1140.091309,-3.013722,0.000000
6.300000,-0.316147,-1140.091309,-0.009541,-0.115754,-2.940155,-1.406291,-0.071640,-29.401552,-1140.091309,-2.929037,0.000000
6.400000,-0.350037,-1140.091309,-0.009572,-0.112419,-2.855444,-1.557041,-0.079319,-28.554445,-1140.091309,-2.844353,0.000000
6.500000,-0.327682,-1140.091309,-0.009615,-0.109085,-2.770769,-1.457605,-0.074254,-27.707687,-1140.091309,-2.759668,0.000000
6.600000,-0.320984,-1140.002319,-0.009520,-0.105748,-2.686006,-1.427808,-0.072736,-26.860060,-1140.002319,-2.674984,0.000000
6.700000,-0.333649,-1140.091309,-0.009572,-0.102416,-2.601356,-1.484143,-0.075606,-26.013563,-1140.091309,-2.590117,0.000000
6.800000,-0.300507,-1140.091309,-0.009602,-0.099081,-2.516645,-1.336720,-0.068096,-25.166456,-1140.091309,-2.505432,0.000000
6.900000,-0.325821,-1140.091309,-0.009615,-0.095744,-2.431900,-1.449324,-0.073832,-24.319002,-1140.091309,-2.420748,0.000000
7.000000,-0.332901,-1140.046753,-0.009606,-0.092412,-2.347276,-1.480818,-0.075436,-23.472765,-1140.046753,-2.336063,0.000000
7.100000,-0.302734,-1140.046753,-0.009597,-0.089075,-2.262496,-1.346630,-0.068601,-22.624962,-1140.046753,-2.251379,0.000000
7.200000,-0.331039,-1140.091309,-0.009597,-0.085741,-2.177820,-1.472537,-0.075015,-21.778204,-1140.091309,-2.166694,0.000000
7.300000,-0.300140,-1140.046753,-0.009593,-0.082406,-2.093118,-1.335091,-0.068013,-20.931185,-1140.046753,-2.082009,0.000000
7.400001,-0.324341,-1140.091309,-0.009554,-0.079069,-2.008356,-1.442740,-0.073497,-20.083559,-1140.091309,-1.997325,0.000000
7.500000,-0.328812,-1140.002319,-0.009524,-0.075737,-1.923715,-1.462627,-0.074510,-19.237146,-1140.002319,-1.912640,0.000000
7.600000,-0.282257,-1140.091309,-0.009585,-0.072400,-1.838969,-1.255542,-0.063960,-18.389694,-1140.091309,-1.827773,0.000000
7.700000,-0.318375,-1140.046753,-0.009533,-0.069065,-1.754259,-1.416201,-0.072145,-17.542587,-1140.046753,-1.743089,0.000000
7.800000,-0.319504,-1140.046753,-0.009528,-0.065732,-1.669600,-1.421224,-0.072401,-16.696003,-1140.046753,-1.658404,0.000000
7.900001,-0.297150,-1140.091309,-0.009593,-0.062394,-1.584820,-1.321788,-0.067335,-15.848202,-1140.091309,-1.573720,0.000000
8.000000,-0.326950,-1140.046753,-0.009606,-0.059062,-1.500179,-1.454347,-0.074088,-15.001791,-1140.046753,-1.489035,0.000000
8.100000,-0.293060,-1140.002319,-0.009541,-0.055727,-1.415460,-1.303597,-0.066408,-14.154598,-1140.002319,-1.404351,0.000000
8.200001,-0.320236,-1140.002319,-0.009589,-0.052390,-1.330714,-1.424482,-0.072567,-13.307145,-1140.002319,-1.319666,0.000000
8.300000,-0.310928,-1140.046753,-0.009554,-0.049058,-1.246065,-1.383078,-0.070457,-12.460646,-1140.046753,-1.234981,0.000000
8.400001,-0.278534,-1140.046753,-0.009589,-0.045721,-1.161302,-1.238981,-0.063117,-11.613019,-1140.046753,-1.150115,0.000000
8.500000,-0.314285,-1140.002319,-0.009606,-0.042387,-1.076626,-1.398011,-0.071218,-10.766260,-1140.002319,-1.065430,0.000000
8.600000,-0.298645,-1140.046753,-0.009645,-0.039135,-0.994040,-1.328439,-0.067674,-9.940401,-1140.046753,-0.999824,0.000000
8.700001,-0.261032,-1140.046753,-0.009567,-0.039364,-0.999850,-1.161129,-0.059151,-9.998505,-1140.046753,-0.999824,0.000000
8.710000,-0.255081,-1139.957764,-0.009567,-0.039365,-0.999876,-1.134658,-0.057802,-9.998765,-1139.957764,-0.999824,0.000000
8.720000,-0.253220,-1140.135742,-0.009559,-0.039365,-0.999876,-1.126377,-0.057380,-9.998765,-1140.135742,-0.999824,0.000000
8.730000,-0.251724,-1140.002319,-0.009554,-0.039365,-0.999876,-1.119725,-0.057042,-9.998765,-1140.002319,-0.999824,0.000000
8.740001,-0.254333,-1140.091309,-0.009541,-0.039365,-0.999876,-1.131332,-0.057633,-9.998765,-1140.091309,-0.999824,0.000000
8.750000,-0.259552,-1140.091309,-0.009520,-0.039365,-0.999876,-1.154545,-0.058815,-9.998765,-1140.091309,-0.999824,0.000000
8.760000,-0.258057,-1140.046753,-0.009524,-0.039365,-0.999876,-1.147893,-0.058476,-9.998765,-1140.046753,-0.999824,0.000000
8.770000,-0.255829,-1140.135742,-0.009550,-0.039365,-0.999876,-1.137984,-0.057972,-9.998765,-1140.135742,-0.999824,0.000000
8.780001,-0.259918,-1139.957764,-0.009567,-0.039365,-0.999876,-1.156174,-0.058898,-9.998765,-1139.957764,-0.999824,0.000000
8.790000,-0.259171,-1140.046753,-0.009563,-0.039365,-0.999876,-1.152848,-0.058729,-9.998765,-1140.046753,-0.999824,0.000000
8.800000,-0.258423,-1140.091309,-0.009520,-0.039365,-0.999876,-1.149522,-0.058559,-9.998765,-1140.091309,-0.999824,0.000000
8.810000,-0.255081,-1140.002319,-0.009511,-0.039365,-0.999876,-1.134658,-0.057802,-9.998765,-1140.002319,-0.999824,0.000000
8.820001,-0.258423,-1140.091309,-0.009528,-0.039365,-0.999876,-1.149522,-0.058559,-9.998765,-1140.091309,-0.999824,0.000000
8.830001,-0.252090,-1139.957764,-0.009580,-0.039365,-0.999876,-1.121354,-0.057125,-9.998765,-1139.957764,-0.999824,0.000000
8.840000,-0.249496,-1140.091309,-0.009585,-0.039365,-0.999876,-1.109816,-0.056537,-9.998765,-1140.091309,-0.999824,0.000000
8.850000,-0.256195,-1140.046753,-0.009550,-0.039365,-0.999876,-1.139613,-0.058055,-9.998765,-1140.046753,-0.999824,0.000000
8.860001,-0.254333,-1140.046753,-0.009528,-0.039365,-0.999876,-1.131332,-0.057633,-9.998765,-1140.046753,-0.999824,0.000000
8.870001,-0.256195,-1140.135742,-0.009507,-0.039365,-0.999876,-1.139613,-0.058055,-9.998765,-1140.135742,-0.999824,0.000000
8.880000,-0.255081,-1140.046753,-0.009537,-0.039365,-0.999876,-1.134658,-0.057802,-9.998765,-1140.046753,-0.999824,0.000000
8.890000,-0.258423,-1140.046753,-0.009507,-0.039365,-0.999876,-1.149522,-0.058559,-9.998765,-1140.046753,-0.999824,0.000000
8.900001,-0.258804,-1140.002319,-0.009524,-0.039365,-0.999876,-1.151219,-0.058646,-9.998765,-1140.002319,-0.999824,0.000000
8.910001,-0.256195,-1140.002319,-0.009541,-0.039365,-0.999876,-1.139613,-0.058055,-9.998765,-1140.002319,-0.999824,0.000000
8.920000,-0.257690,-1140.135742,-0.009589,-0.039365,-0.999876,-1.146264,-0.058393,-9.998765,-1140.135742,-0.999824,0.000000
8.930000,-0.260666,-1140.046753,-0.009541,-0.039365,-0.999876,-1.159500,-0.059068,-9.998765,-1140.046753,-0.999824,0.000000
8.940001,-0.259552,-1140.091309,-0.009503,-0.039365,-0.999876,-1.154545,-0.058815,-9.998765,-1140.091309,-0.999824,0.000000
8.950001,-0.260284,-1140.091309,-0.009498,-0.039365,-0.999876,-1.157803,-0.058981,-9.998765,-1140.091309,-0.999824,0.000000
8.960000,-0.255447,-1140.002319,-0.009550,-0.039365,-0.999876,-1.136287,-0.057885,-9.998765,-1140.002319,-0.999824,0.000000
8.970000,-0.256561,-1140.135742,-0.009580,-0.039365,-0.999876,-1.141242,-0.058138,-9.998765,-1140.135742,-0.999807,0.000000
8.980000,-0.245392,-1139.957764,-0.009563,-0.039365,-0.999876,-1.091558,-0.055607,-9.998765,-1139.957764,-0.999651,0.000000
8.990001,-0.270721,-1140.135742,-0.009559,-0.039365,-0.999859,-1.204229,-0.061346,-9.998592,-1140.135742,-0.999478,0.000000
9.000000,-0.256561,-1140.046753,-0.009533,-0.039364,-0.999842,-1.141242,-0.058138,-9.998419,-1140.046753,-0.999304,0.000000
9.010000,-0.262146,-1140.046753,-0.009511,-0.039363,-0.999824,-1.166084,-0.059403,-9.998244,-1140.046753,-0.999148,0.000000
9.020000,-0.262527,-1140.091309,-0.009533,-0.039360,-0.999747,-1.167781,-0.059490,-9.997465,-1140.091309,-0.998975,0.000000
9.030001,-0.279648,-1140.046753,-0.009554,-0.039354,-0.999599,-1.243936,-0.063369,-9.995990,-1140.046753,-0.998819,0.000000
9.040000,-0.277420,-1140.091309,-0.009567,-0.039346,-0.999399,-1.234026,-0.062864,-9.993996,-1140.091309,-0.998645,0.000000
9.050000,-0.275558,-1140.046753,-0.009559,-0.039339,-0.999200,-1.225745,-0.062442,-9.992002,-1140.046753,-0.998472,0.000000
9.060000,-0.263275,-1140.002319,-0.009546,-0.039332,-0.999027,-1.171106,-0.059659,-9.990266,-1140.002319,-0.998316,0.000000
9.070001,-0.256561,-1140.135742,-0.009563,-0.039327,-0.998897,-1.141242,-0.058138,-9.988966,-1140.135742,-0.998142,0.000000
9.080001,-0.262527,-1140.002319,-0.009503,-0.039322,-0.998784,-1.167781,-0.059490,-9.987838,-1140.002319,-0.997986,0.000000
9.090000,-0.277054,-1140.091309,-0.009507,-0.039316,-0.998628,-1.232397,-0.062781,-9.986278,-1140.091309,-0.997813,0.000000
9.100000,-0.272583,-1140.091309,-0.009554,-0.039309,-0.998446,-1.212510,-0.061768,-9.984456,-1140.091309,-0.997639,0.000000
9.110001,-0.264755,-1140.002319,-0.009567,-0.039301,-0.998246,-1.177690,-0.059994,-9.982462,-1140.002319,-0.997483,0.000000
9.120001,-0.262894,-1140.046753,-0.009550,-0.039292,-0.998021,-1.169410,-0.059573,-9.980206,-1140.046753,-0.997310,0.000000
9.130000,-0.257309,-1139.957764,-0.009520,-0.039284,-0.997813,-1.144567,-0.058307,-9.978126,-1139.957764,-0.997153,0.000000
9.140000,-0.240189,-1140.091309,-0.009490,-0.039276,-0.997613,-1.068412,-0.054428,-9.976130,-1140.091309,-0.996980,0.000000
9.150001,-0.242050,-1140.135742,-0.009546,-0.039270,-0.997448,-1.076693,-0.054849,-9.974483,-1140.135742,-0.996807,0.000000
9.160001,-0.260284,-1140.002319,-0.009576,-0.039263,-0.997292,-1.157803,-0.058981,-9.972922,-1140.002319,-0.996650,0.000000
9.170000,-0.258057,-1140.091309,-0.009572,-0.039258,-0.997145,-1.147893,-0.058476,-9.971448,-1140.091309,-0.996477,0.000000
9.180000,-0.257309,-1139.957764,-0.009567,-0.039252,-0.996997,-1.144567,-0.058307,-9.969974,-1139.957764,-0.996321,0.000000
9.190001,-0.268860,-1140.046753,-0.009537,-0.039246,-0.996841,-1.195948,-0.060925,-9.968412,-1140.046753,-0.996147,0.000000
9.200001,-0.269974,-1140.135742,-0.009507,-0.039240,-0.996694,-1.200903,-0.061177,-9.966938,-1140.135742,-0.995974,0.000000
9.210000,-0.270721,-1140.046753,-0.009507,-0.039235,-0.996564,-1.204229,-0.061346,-9.965638,-1140.046753,-0.995818,0.000000
9.220000,-0.277786,-1140.135742,-0.009503,-0.039229,-0.996425,-1.235655,-0.062947,-9.964250,-1140.135742,-0.995645,0.000000
9.230000,-0.282639,-1140.002319,-0.009554,-0.039224,-0.996286,-1.257239,-0.064047,-9.962863,-1140.002319,-0.995488,0.000000
9.240001,-0.277786,-1140.002319,-0.009563,-0.039218,-0.996147,-1.235655,-0.062947,-9.961474,-1140.002319,-0.995315,0.000000
9.250000,-0.269974,-1140.091309,-0.009511,-0.039213,-0.996009,-1.200903,-0.061177,-9.960088,-1140.091309,-0.995142,0.000000
9.260000,-0.256195,-1140.002319,-0.009498,-0.039207,-0.995870,-1.139613,-0.058055,-9.958699,-1140.002319,-0.994985,0.000000
9.270000,-0.255829,-1140.135742,-0.009507,-0.039204,-0.995783,-1.137984,-0.057972,-9.957832,-1140.135742,-0.994812,0.000000
9.280001,-0.253967,-1140.002319,-0.009546,-0.039201,-0.995705,-1.129703,-0.057550,-9.957052,-1140.002319,-0.994639,0.000000
9.290001,-0.259552,-1140.046753,-0.009576,-0.039198,-0.995618,-1.154545,-0.058815,-9.956185,-1140.046753,-0.994482,0.000000
9.300000,-0.258423,-1140.046753,-0.009572,-0.039192,-0.995471,-1.149522,-0.058559,-9.954710,-1140.046753,-0.994309,0.000000
9.310000,-0.251724,-1140.002319,-0.009554,-0.039183,-0.995246,-1.119725,-0.057042,-9.952456,-1140.002319,-0.994153,0.000000
9.320001,-0.257690,-1140.135742,-0.009524,-0.039175,-0.995055,-1.146264,-0.058393,-9.950547,-1140.135742,-0.993979,0.000000
9.330001,-0.252090,-1140.002319,-0.009507,-0.039168,-0.994864,-1.121354,-0.057125,-9.948640,-1140.002319,-0.993806,0.000000
9.340000,-0.265137,-1140.046753,-0.009503,-0.039160,-0.994656,-1.179387,-0.060081,-9.946558,-1140.046753,-0.993650,0.000000
9.350000,-0.270340,-1140.091309,-0.009507,-0.039153,-0.994474,-1.202532,-0.061260,-9.944737,-1140.091309,-0.993476,0.000000
9.360001,-0.270340,-1140.002319,-0.009507,-0.039146,-0.994318,-1.202532,-0.061260,-9.943176,-1140.002319,-0.993320,0.000000
9.370001,-0.293427,-1140.091309,-0.009559,-0.039141,-0.994179,-1.305226,-0.066491,-9.941789,-1140.091309,-0.993147,0.000000
9.380000,-0.306839,-1139.957764,-0.009580,-0.039136,-0.994066,-1.364888,-0.069531,-9.940661,-1139.957764,-0.992973,0.000000
9.390000,-0.303864,-1140.046753,-0.009572,-0.039133,-0.993971,-1.351653,-0.068856,-9.939708,-1140.046753,-0.992817,0.000000
9.400001,-0.289703,-1140.091309,-0.009550,-0.039129,-0.993875,-1.288665,-0.065648,-9.938754,-1140.091309,-0.992644,0.000000
9.410001,-0.290451,-1140.002319,-0.009516,-0.039124,-0.993754,-1.291991,-0.065817,-9.937540,-1140.002319,-0.992488,0.000000
9.420000,-0.303864,-1140.046753,-0.009494,-0.039119,-0.993632,-1.351653,-0.068856,-9.936325,-1140.046753,-0.992314,0.000000
9.430000,-0.304596,-1140.002319,-0.009516,-0.039114,-0.993494,-1.354910,-0.069022,-9.934937,-1140.002319,-0.992141,0.000000
9.440001,-0.303864,-1140.046753,-0.009572,-0.039106,-0.993303,-1.351653,-0.068856,-9.933030,-1140.046753,-0.991985,0.000000
9.450001,-0.302368,-1140.002319,-0.009546,-0.039098,-0.993086,-1.345001,-0.068518,-9.930861,-1140.002319,-0.991811,0.000000
9.460000,-0.300507,-1140.046753,-0.009503,-0.039089,-0.992869,-1.336720,-0.068096,-9.928694,-1140.046753,-0.991655,0.000000
9.470000,-0.284119,-1140.135742,-0.009507,-0.039083,-0.992705,-1.263823,-0.064382,-9.927046,-1140.135742,-0.991482,0.000000
9.480000,-0.271088,-1140.002319,-0.009485,-0.039078,-0.992592,-1.205858,-0.061429,-9.925919,-1140.002319,-0.991308,0.000000
9.490001,-0.273331,-1140.091309,-0.009528,-0.039075,-0.992514,-1.215836,-0.061938,-9.925138,-1140.091309,-0.991152,0.000000
9.500000,-0.280777,-1139.957764,-0.009546,-0.039072,-0.992436,-1.248958,-0.063625,-9.924358,-1139.957764,-0.990979,0.000000
9.510000,-0.272949,-1140.002319,-0.009563,-0.039068,-0.992323,-1.214139,-0.061851,-9.923230,-1140.002319,-0.990823,0.000000
9.520000,-0.266998,-1140.091309,-0.009572,-0.039060,-0.992115,-1.187668,-0.060503,-9.921148,-1140.091309,-0.990649,0.000000
9.530001,-0.269974,-1139.957764,-0.009550,-0.039048,-0.991829,-1.200903,-0.061177,-9.918287,-1139.957764,-0.990476,0.000000
9.540001,-0.277786,-1140.091309,-0.009550,-0.039037,-0.991551,-1.235655,-0.062947,-9.915512,-1140.091309,-0.990320,0.000000
9.550000,-0.280396,-1140.091309,-0.009580,-0.039028,-0.991300,-1.247262,-0.063539,-9.912996,-1140.091309,-0.990146,0.000000
9.560000,-0.264008,-1140.002319,-0.009520,-0.039020,-0.991109,-1.174364,-0.059825,-9.911089,-1140.002319,-0.989990,0.000000
9.570001,-0.268478,-1140.091309,-0.009494,-0.039014,-0.990961,-1.194252,-0.060838,-9.909615,-1140.091309,-0.989817,0.000000
9.580001,-0.276306,-1140.002319,-0.009576,-0.039009,-0.990831,-1.229071,-0.062612,-9.908314,-1140.002319,-0.989643,0.000000
9.590000,-0.286728,-1140.091309,-0.009576,-0.039004,-0.990701,-1.275429,-0.064973,-9.907013,-1140.091309,-0.989487,0.000000
9.600000,-0.299011,-1140.046753,-0.009576,-0.038999,-0.990571,-1.330068,-0.067757,-9.905712,-1140.046753,-0.989314,0.000000
9.610001,-0.300507,-1139.957764,-0.009507,-0.038993,-0.990424,-1.336720,-0.068096,-9.904238,-1139.957764,-0.989158,0.000000
9.620001,-0.298645,-1140.180176,-0.009498,-0.038987,-0.990276,-1.328439,-0.067674,-9.902763,-1140.180176,-0.988984,0.000000
9.630000,-0.294556,-1140.046753,-0.009546,-0.038980,-0.990103,-1.310249,-0.066747,-9.901029,-1140.046753,-0.988811,0.000000
9.640000,-0.299393,-1140.046753,-0.009567,-0.038972,-0.989895,-1.331765,-0.067843,-9.898948,-1140.046753,-0.988655,0.000000
9.650001,-0.301254,-1140.002319,-0.009559,-0.038963,-0.989669,-1.340046,-0.068265,-9.896693,-1140.002319,-0.988481,0.000000
9.660001,-0.279648,-1139.957764,-0.009507,-0.038957,-0.989504,-1.243936,-0.063369,-9.895045,-1139.957764,-0.988308,0.000000
9.670000,-0.276672,-1140.091309,-0.009498,-0.038954,-0.989426,-1.230700,-0.062695,-9.894265,-1140.091309,-0.988152,0.000000
9.680000,-0.291565,-1140.002319,-0.009559,-0.038952,-0.989374,-1.296946,-0.066070,-9.893744,-1140.002319,-0.987978,0.000000
9.690001,-0.302734,-1140.091309,-0.009563,-0.038950,-0.989322,-1.346630,-0.068601,-9.893225,-1140.091309,-0.987822,0.000000
9.700001,-0.299759,-1140.091309,-0.009559,-0.038946,-0.989227,-1.333394,-0.067926,-9.892270,-1140.091309,-0.987649,0.000000
9.710000,-0.291565,-1139.957764,-0.009541,-0.038940,-0.989071,-1.296946,-0.066070,-9.890709,-1139.957764,-0.987475,0.000000
9.720000,-0.306458,-1140.135742,-0.009554,-0.038931,-0.988854,-1.363191,-0.069444,-9.888541,-1140.135742,-0.987319,0.000000
9.730000,-0.298645,-1140.002319,-0.009520,-0.038922,-0.988611,-1.328439,-0.067674,-9.886112,-1140.002319,-0.987146,0.000000
9.740001,-0.296783,-1140.135742,-0.009503,-0.038912,-0.988360,-1.320159,-0.067252,-9.883597,-1140.135742,-0.986990,0.000000
9.750000,-0.293808,-1140.046753,-0.009494,-0.038903,-0.988134,-1.306923,-0.066578,-9.881344,-1140.046753,-0.986816,0.000000
