Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.625961,-1141.737061,-0.009511,-0.314959,-7.999966,-2.784415,-0.141845,-79.999657,-1141.737061,-8.000113,0.000000
0.300000,-0.619629,-1141.781494,-0.009554,-0.314959,-7.999966,-2.756247,-0.140410,-79.999657,-1141.781494,-8.000113,0.000000
0.400000,-0.625961,-1141.781494,-0.009597,-0.312227,-7.930553,-2.784415,-0.141845,-79.305534,-1141.781494,-7.920164,0.000000
0.500000,-0.600266,-1141.781494,-0.009580,-0.308924,-7.846675,-2.670114,-0.136022,-78.466751,-1141.781494,-7.835480,0.000000
0.600000,-0.568985,-1141.737061,-0.009602,-0.305589,-7.761956,-2.530972,-0.128934,-77.619560,-1141.737061,-7.750795,0.000000
0.700000,-0.555588,-1141.737061,-0.009597,-0.302256,-7.677315,-2.471378,-0.125898,-76.773148,-1141.737061,-7.666110,0.000000
0.800000,-0.511276,-1141.826050,-0.009546,-0.298919,-7.592552,-2.274270,-0.115857,-75.925522,-1141.826050,-7.581425,0.000000
0.900000,-0.538452,-1141.781494,-0.009554,-0.295586,-7.507876,-2.395155,-0.122015,-75.078766,-1141.781494,-7.496741,0.000000
1.000000,-0.491913,-1141.781494,-0.009606,-0.292253,-7.423226,-2.188138,-0.111469,-74.232269,-1141.781494,-7.412056,0.000000
1.100000,-0.478134,-1141.781494,-0.009550,-0.288915,-7.338429,-2.126847,-0.108347,-73.384293,-1141.781494,-7.327189,0.000000
1.200000,-0.497116,-1141.781494,-0.009541,-0.285582,-7.253771,-2.211283,-0.112648,-72.537712,-1141.781494,-7.242506,0.000000
1.300000,-0.455048,-1141.737061,-0.009516,-0.282246,-7.169042,-2.024153,-0.103115,-71.690422,-1141.737061,-7.157821,0.000000
1.400000,-0.475891,-1141.826050,-0.009602,-0.278910,-7.084306,-2.116869,-0.107838,-70.843063,-1141.826050,-7.073136,0.000000
1.500000,-0.464722,-1141.781494,-0.009541,-0.275577,-6.999648,-2.067185,-0.105307,-69.996475,-1141.781494,-6.988451,0.000000
1.600000,-0.421158,-1141.826050,-0.009589,-0.272240,-6.914885,-1.873404,-0.095436,-69.148849,-1141.826050,-6.903767,0.000000
1.700000,-0.448715,-1141.781494,-0.009610,-0.268906,-6.830217,-1.995985,-0.101680,-68.302177,-1141.781494,-6.819082,0.000000
1.800000,-0.408859,-1141.692627,-0.009585,-0.265572,-6.745524,-1.818697,-0.092649,-67.455246,-1141.692627,-6.734397,0.000000
1.900000,-0.432693,-1141.781494,-0.009589,-0.262234,-6.660753,-1.924717,-0.098050,-66.607529,-1141.781494,-6.649531,0.000000
2.000000,-0.424881,-1141.781494,-0.009520,-0.258903,-6.576138,-1.889965,-0.096279,-65.761375,-1141.781494,-6.564847,0.000000
2.100000,-0.389877,-1141.781494,-0.009589,-0.255567,-6.491410,-1.734261,-0.088347,-64.914101,-1141.781494,-6.480162,0.000000
2.200000,-0.420410,-1141.781494,-0.009597,-0.252233,-6.406716,-1.870078,-0.095266,-64.067169,-1141.781494,-6.395477,0.000000
2.300000,-0.393234,-1141.781494,-0.009554,-0.248900,-6.322049,-1.749193,-0.089108,-63.220493,-1141.781494,-6.310792,0.000000
2.400000,-0.383545,-1141.781494,-0.009597,-0.245562,-6.237287,-1.706093,-0.086913,-62.372868,-1141.781494,-6.226108,0.000000
2.500000,-0.408493,-1141.781494,-0.009623,-0.242229,-6.152619,-1.817068,-0.092566,-61.526192,-1141.781494,-6.141423,0.000000
2.600000,-0.385040,-1141.781494,-0.009585,-0.238894,-6.067900,-1.712745,-0.087251,-60.679001,-1141.781494,-6.056739,0.000000
2.700000,-0.390991,-1141.737061,-0.009511,-0.235558,-5.983181,-1.739216,-0.088600,-59.831810,-1141.737061,-5.972054,0.000000
2.800000,-0.385773,-1141.737061,-0.009559,-0.232226,-5.898531,-1.716003,-0.087417,-58.985310,-1141.737061,-5.887187,0.000000
2.900000,-0.353378,-1141.781494,-0.009520,-0.228889,-5.813768,-1.571905,-0.080077,-58.137684,-1141.781494,-5.802503,0.000000
3.000000,-0.385040,-1141.737061,-0.009528,-0.225555,-5.729092,-1.712745,-0.087251,-57.290920,-1141.737061,-5.717818,0.000000
3.100000,-0.346680,-1141.781494,-0.009554,-0.222220,-5.644399,-1.542108,-0.078559,-56.443993,-1141.781494,-5.633133,0.000000
3.200000,-0.358231,-1141.781494,-0.009550,-0.218884,-5.559645,-1.593489,-0.081176,-55.596451,-1141.781494,-5.548449,0.000000
3.300000,-0.374237,-1141.781494,-0.009593,-0.215551,-5.475004,-1.664690,-0.084803,-54.750038,-1141.781494,-5.463765,0.000000
3.400000,-0.325089,-1141.781494,-0.009516,-0.212214,-5.390232,-1.446066,-0.073666,-53.902325,-1141.781494,-5.379080,0.000000
3.500000,-0.358597,-1141.781494,-0.009610,-0.208880,-5.305539,-1.595118,-0.081259,-53.055393,-1141.781494,-5.294395,0.000000
3.600000,-0.345184,-1141.737061,-0.009550,-0.205545,-5.220854,-1.535457,-0.078220,-52.208546,-1141.737061,-5.209528,0.000000
3.700000,-0.315399,-1141.737061,-0.009589,-0.202208,-5.136075,-1.402966,-0.071470,-51.360748,-1141.737061,-5.124844,0.000000
3.800000,-0.353012,-1141.826050,-0.009580,-0.198876,-5.051451,-1.570276,-0.079994,-50.514511,-1141.826050,-5.040159,0.000000
3.900000,-0.328064,-1141.781494,-0.009580,-0.195540,-4.966706,-1.459301,-0.074340,-49.667057,-1141.781494,-4.955475,0.000000
4.000000,-0.338867,-1141.781494,-0.009533,-0.192204,-4.881969,-1.507357,-0.076788,-48.819691,-1141.781494,-4.870790,0.000000
4.100000,-0.342209,-1141.737061,-0.009533,-0.188870,-4.797310,-1.522221,-0.077546,-47.973106,-1141.737061,-4.786106,0.000000
4.200000,-0.310928,-1141.692627,-0.009554,-0.185533,-4.712548,-1.383078,-0.070457,-47.125477,-1141.692627,-4.701421,0.000000
4.300000,-0.353378,-1141.737061,-0.009585,-0.182200,-4.627889,-1.571905,-0.080077,-46.278893,-1141.737061,-4.616736,0.000000
4.400000,-0.310928,-1141.781494,-0.009593,-0.178866,-4.543187,-1.383078,-0.070457,-45.431873,-1141.781494,-4.532052,0.000000
4.500000,-0.330292,-1141.781494,-0.009528,-0.175528,-4.458416,-1.469211,-0.074845,-44.584160,-1141.781494,-4.447185,0.000000
4.600000,-0.345184,-1141.692627,-0.009589,-0.172196,-4.373775,-1.535457,-0.078220,-43.737747,-1141.692627,-4.362501,0.000000
4.700000,-0.291199,-1141.781494,-0.009520,-0.168859,-4.289029,-1.295317,-0.065987,-42.890293,-1141.781494,-4.277816,0.000000
4.800000,-0.334015,-1141.826050,-0.009589,-0.165525,-4.204328,-1.485772,-0.075689,-42.043274,-1141.826050,-4.193131,0.000000
4.900000,-0.306839,-1141.781494,-0.009580,-0.162191,-4.119660,-1.364888,-0.069531,-41.196602,-1141.781494,-4.108447,0.000000
5.000000,-0.294922,-1141.826050,-0.009576,-0.158854,-4.034889,-1.311878,-0.066830,-40.348888,-1141.826050,-4.023762,0.000000
5.100000,-0.336624,-1141.692627,-0.009593,-0.155521,-3.950230,-1.497379,-0.076280,-39.502300,-1141.692627,-3.939078,0.000000
5.200000,-0.285233,-1141.781494,-0.009567,-0.152185,-3.865511,-1.268778,-0.064635,-38.655109,-1141.781494,-3.854393,0.000000
5.300000,-0.318008,-1141.781494,-0.009593,-0.148849,-3.780766,-1.414572,-0.072062,-37.807655,-1141.781494,-3.769708,0.000000
5.400000,-0.310562,-1141.781494,-0.009610,-0.145517,-3.696124,-1.381449,-0.070374,-36.961243,-1141.781494,-3.684842,0.000000
5.500000,-0.299393,-1141.737061,-0.009615,-0.142180,-3.611370,-1.331765,-0.067843,-36.113705,-1141.737061,-3.600157,0.000000
5.600000,-0.338867,-1141.737061,-0.009580,-0.138846,-3.526695,-1.507357,-0.076788,-35.266949,-1141.737061,-3.515473,0.000000
5.700000,-0.304977,-1141.826050,-0.009597,-0.135511,-3.441984,-1.356607,-0.069109,-34.419838,-1141.826050,-3.430788,0.000000
5.800000,-0.310181,-1141.781494,-0.009567,-0.132175,-3.357239,-1.379753,-0.070288,-33.572384,-1141.781494,-3.346103,0.000000
5.900000,-0.334763,-1141.781494,-0.009572,-0.128842,-3.272589,-1.489098,-0.075858,-32.725891,-1141.781494,-3.261419,0.000000
6.000000,-0.296417,-1141.781494,-0.009563,-0.125506,-3.187861,-1.318530,-0.067169,-31.878607,-1141.781494,-3.176734,0.000000
6.100000,-0.320236,-1141.826050,-0.009541,-0.122171,-3.103133,-1.424482,-0.072567,-31.031330,-1141.826050,-3.092050,0.000000
6.200000,-0.313538,-1141.781494,-0.009533,-0.118836,-3.018440,-1.394685,-0.071049,-30.184397,-1141.781494,-3.007183,0.000000
6.300000,-0.308701,-1141.781494,-0.009580,-0.115500,-2.933703,-1.373169,-0.069953,-29.337030,-1141.781494,-2.922498,0.000000
6.400000,-0.323593,-1141.781494,-0.009610,-0.112167,-2.849036,-1.439414,-0.073327,-28.490358,-1141.781494,-2.837814,0.000000
6.500000,-0.307953,-1141.826050,-0.009533,-0.108833,-2.764351,-1.369843,-0.069783,-27.643513,-1141.826050,-2.753129,0.000000
6.600000,-0.328430,-1141.781494,-0.009576,-0.105497,-2.679615,-1.460930,-0.074423,-26.796146,-1141.781494,-2.668445,0.000000
6.700000,-0.336624,-1141.781494,-0.009593,-0.102164,-2.594973,-1.497379,-0.076280,-25.949734,-1141.781494,-2.583760,0.000000
6.800000,-0.300140,-1141.737061,-0.009537,-0.098828,-2.510219,-1.335091,-0.068013,-25.102194,-1141.737061,-2.499075,0.000000
6.900000,-0.342957,-1141.781494,-0.009554,-0.095493,-2.425526,-1.525547,-0.077715,-24.255260,-1141.781494,-2.414391,0.000000
7.000000,-0.310928,-1141.781494,-0.009546,-0.092159,-2.340833,-1.383078,-0.070457,-23.408329,-1141.781494,-2.329706,0.000000
7.100000,-0.314651,-1141.870483,-0.009524,-0.088822,-2.256079,-1.399640,-0.071301,-22.560787,-1141.870483,-2.244840,0.000000
7.200000,-0.324341,-1141.781494,-0.009546,-0.085491,-2.171472,-1.442740,-0.073497,-21.714724,-1141.781494,-2.160155,0.000000
7.300000,-0.275192,-1141.781494,-0.009550,-0.082156,-2.086753,-1.224116,-0.062359,-20.867531,-1141.781494,-2.075470,0.000000
7.400001,-0.318008,-1141.781494,-0.009597,-0.078823,-2.002095,-1.414572,-0.072062,-20.020947,-1141.781494,-1.990786,0.000000
7.500000,-0.294556,-1141.781494,-0.009533,-0.075486,-1.917332,-1.310249,-0.066747,-19.173319,-1141.781494,-1.906101,0.000000
7.600000,-0.290451,-1141.870483,-0.009576,-0.072150,-1.832604,-1.291991,-0.065817,-18.326040,-1141.870483,-1.821417,0.000000
7.700000,-0.322479,-1141.737061,-0.009623,-0.068815,-1.747911,-1.434459,-0.073075,-17.479107,-1141.737061,-1.736732,0.000000
7.800000,-0.282639,-1141.826050,-0.009520,-0.065481,-1.663226,-1.257239,-0.064047,-16.632261,-1141.826050,-1.652048,0.000000
7.900001,-0.307953,-1141.781494,-0.009572,-0.062145,-1.578481,-1.369843,-0.069783,-15.784809,-1141.781494,-1.567181,0.000000
