Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.400000,-0.530624,-1249.870239,-0.020441,-0.281596,-7.152547,-2.360335,-0.120241,-71.525475,-1249.870239,-7.141352,0.000000
1.500000,-0.504181,-1249.870239,-0.020441,-0.278262,-7.067854,-2.242709,-0.114249,-70.678543,-1249.870239,-7.056667,0.000000
1.600000,-0.535843,-1249.870239,-0.020428,-0.274926,-6.983118,-2.383548,-0.121424,-69.831177,-1249.870239,-6.971982,0.000000
1.700000,-0.528397,-1249.825806,-0.020467,-0.271593,-6.898459,-2.350425,-0.119736,-68.984596,-1249.825806,-6.887298,0.000000
1.800000,-0.499344,-1249.870239,-0.020437,-0.268256,-6.813705,-2.221192,-0.113153,-68.137054,-1249.870239,-6.802431,0.000000
1.900000,-0.516479,-1249.870239,-0.020419,-0.264921,-6.728994,-2.297415,-0.117036,-67.289948,-1249.870239,-6.717746,0.000000
2.000000,-0.488541,-1249.914673,-0.020437,-0.261586,-6.644284,-2.173137,-0.110705,-66.442841,-1249.914673,-6.633062,0.000000
2.100000,-0.489670,-1249.825806,-0.020398,-0.258251,-6.559565,-2.178160,-0.110961,-65.595650,-1249.825806,-6.548378,0.000000
2.200000,-0.503433,-1249.870239,-0.020445,-0.254916,-6.474863,-2.239383,-0.114080,-64.748627,-1249.870239,-6.463693,0.000000
2.300000,-0.474030,-1249.825806,-0.020428,-0.251581,-6.390161,-2.108589,-0.107417,-63.901608,-1249.825806,-6.379008,0.000000
2.400000,-0.510895,-1249.914673,-0.020458,-0.248245,-6.305424,-2.272573,-0.115770,-63.054245,-1249.914673,-6.294324,0.000000
2.500000,-0.509033,-1249.825806,-0.020441,-0.244912,-6.220757,-2.264293,-0.115349,-62.207573,-1249.825806,-6.209640,0.000000
2.600000,-0.495621,-1249.870239,-0.020445,-0.241575,-6.136012,-2.204631,-0.112309,-61.360119,-1249.870239,-6.124955,0.000000
2.700000,-0.516479,-1249.870239,-0.020471,-0.238242,-6.051353,-2.297415,-0.117036,-60.513535,-1249.870239,-6.040088,0.000000
2.800000,-0.484451,-1249.825806,-0.020424,-0.234907,-5.966625,-2.154947,-0.109778,-59.666252,-1249.825806,-5.955403,0.000000
2.900000,-0.506424,-1249.870239,-0.020441,-0.231571,-5.881897,-2.252686,-0.114757,-58.818974,-1249.870239,-5.870718,0.000000
3.000000,-0.507172,-1249.870239,-0.020458,-0.228236,-5.797204,-2.256012,-0.114927,-57.972038,-1249.870239,-5.786034,0.000000
3.100000,-0.471420,-1249.825806,-0.020415,-0.224901,-5.712485,-2.096982,-0.106825,-57.124847,-1249.825806,-5.701350,0.000000
3.200000,-0.504562,-1249.870239,-0.020424,-0.221566,-5.627766,-2.244406,-0.114335,-56.277657,-1249.870239,-5.616665,0.000000
3.300000,-0.486313,-1249.825806,-0.020406,-0.218232,-5.543089,-2.163228,-0.110200,-55.430897,-1249.825806,-5.531981,0.000000
3.400000,-0.483337,-1249.870239,-0.020450,-0.214896,-5.458353,-2.149992,-0.109526,-54.583530,-1249.870239,-5.447296,0.000000
3.500000,-0.493011,-1249.870239,-0.020432,-0.211561,-5.373660,-2.193025,-0.111718,-53.736599,-1249.870239,-5.362611,0.000000
3.600000,-0.461365,-1249.825806,-0.020432,-0.208226,-5.288940,-2.052253,-0.104547,-52.889404,-1249.825806,-5.277744,0.000000
3.700000,-0.486313,-1249.781250,-0.020437,-0.204891,-5.204230,-2.163228,-0.110200,-52.042297,-1249.781250,-5.193060,0.000000
3.800000,-0.472534,-1249.825806,-0.020428,-0.201557,-5.119545,-2.101937,-0.107078,-51.195450,-1249.825806,-5.108376,0.000000
3.900000,-0.463226,-1249.870239,-0.020398,-0.198221,-5.034817,-2.060534,-0.104969,-50.348171,-1249.870239,-5.023691,0.000000
4.000000,-0.498230,-1249.825806,-0.020462,-0.194887,-4.950124,-2.216238,-0.112901,-49.501240,-1249.825806,-4.939006,0.000000
4.100000,-0.464706,-1249.914673,-0.020415,-0.191553,-4.865439,-2.067117,-0.105304,-48.654392,-1249.914673,-4.854321,0.000000
4.200000,-0.481476,-1249.825806,-0.020467,-0.188217,-4.780720,-2.141711,-0.109104,-47.807201,-1249.825806,-4.769637,0.000000
4.300000,-0.479980,-1249.825806,-0.020445,-0.184884,-4.696044,-2.135060,-0.108765,-46.960442,-1249.825806,-4.684952,0.000000
4.400000,-0.456146,-1249.870239,-0.020411,-0.181548,-4.611308,-2.029040,-0.103364,-46.113079,-1249.870239,-4.600086,0.000000
4.500000,-0.484070,-1249.870239,-0.020428,-0.178211,-4.526571,-2.153250,-0.109692,-45.265709,-1249.870239,-4.515401,0.000000
4.600000,-0.462845,-1249.870239,-0.020419,-0.174878,-4.441904,-2.058837,-0.104882,-44.419037,-1249.870239,-4.430717,0.000000
4.700000,-0.474762,-1249.781250,-0.020428,-0.171542,-4.357175,-2.111847,-0.107583,-43.571754,-1249.781250,-4.346032,0.000000
4.800000,-0.483704,-1249.870239,-0.020428,-0.168209,-4.272500,-2.151621,-0.109609,-42.724998,-1249.870239,-4.261347,0.000000
4.900000,-0.452057,-1249.825806,-0.020428,-0.164873,-4.187780,-2.010849,-0.102438,-41.877804,-1249.825806,-4.176662,0.000000
5.000000,-0.476257,-1249.914673,-0.020411,-0.161538,-4.103070,-2.118498,-0.107921,-41.030701,-1249.914673,-4.091978,0.000000
5.100000,-0.473282,-1249.781250,-0.020432,-0.158203,-4.018368,-2.105263,-0.107247,-40.183681,-1249.781250,-4.007294,0.000000
5.200000,-0.445724,-1249.825806,-0.020432,-0.154868,-3.933640,-1.982682,-0.101003,-39.336403,-1249.825806,-3.922609,0.000000
5.300000,-0.484070,-1249.870239,-0.020441,-0.151534,-3.848955,-2.153250,-0.109692,-38.489555,-1249.870239,-3.837742,0.000000
5.400000,-0.439392,-1249.825806,-0.020411,-0.148199,-3.764254,-1.954514,-0.099568,-37.642536,-1249.825806,-3.753057,0.000000
5.500000,-0.466949,-1249.825806,-0.020441,-0.144863,-3.679517,-2.077095,-0.105812,-36.795170,-1249.825806,-3.668373,0.000000
5.600000,-0.466583,-1249.825806,-0.020419,-0.141530,-3.594850,-2.075466,-0.105729,-35.948498,-1249.825806,-3.583688,0.000000
5.700000,-0.437531,-1249.870239,-0.020445,-0.138194,-3.510122,-1.946233,-0.099146,-35.101219,-1249.870239,-3.499004,0.000000
5.800000,-0.468063,-1249.870239,-0.020458,-0.134860,-3.425446,-2.082050,-0.106065,-34.254459,-1249.870239,-3.414319,0.000000
5.900000,-0.456146,-1249.825806,-0.020437,-0.131525,-3.340735,-2.029040,-0.103364,-33.407352,-1249.825806,-3.329635,0.000000
6.000000,-0.471420,-1249.825806,-0.020406,-0.128189,-3.255990,-2.096982,-0.106825,-32.559898,-1249.825806,-3.244950,0.000000
6.100000,-0.483704,-1249.870239,-0.020428,-0.124855,-3.171314,-2.151621,-0.109609,-31.713139,-1249.870239,-3.160083,0.000000
6.200000,-0.446472,-1249.825806,-0.020437,-0.121520,-3.086603,-1.986007,-0.101172,-30.866034,-1249.825806,-3.075399,0.000000
6.300000,-0.473648,-1249.825806,-0.020445,-0.118185,-3.001893,-2.106892,-0.107330,-30.018929,-1249.825806,-2.990714,0.000000
6.400000,-0.465454,-1249.825806,-0.020415,-0.114851,-2.917208,-2.070443,-0.105473,-29.172081,-1249.825806,-2.906030,0.000000
6.500000,-0.445724,-1249.870239,-0.020419,-0.111514,-2.832463,-1.982682,-0.101003,-28.324629,-1249.870239,-2.821345,0.000000
6.600000,-0.466949,-1249.914673,-0.020419,-0.108180,-2.747770,-2.077095,-0.105812,-27.477697,-1249.914673,-2.736660,0.000000
6.700000,-0.440887,-1249.825806,-0.020454,-0.104845,-2.663068,-1.961165,-0.099907,-26.630676,-1249.825806,-2.651976,0.000000
6.800000,-0.463974,-1249.825806,-0.020458,-0.101510,-2.578348,-2.063859,-0.105138,-25.783484,-1249.825806,-2.567291,0.000000
6.900000,-0.463226,-1249.870239,-0.020428,-0.098176,-2.493681,-2.060534,-0.104969,-24.936811,-1249.870239,-2.482607,0.000000
7.000000,-0.424866,-1249.825806,-0.020462,-0.094840,-2.408944,-1.889897,-0.096276,-24.089445,-1249.825806,-2.397740,0.000000
7.100000,-0.463974,-1249.825806,-0.020437,-0.091505,-2.324234,-2.063859,-0.105138,-23.242340,-1249.825806,-2.313055,0.000000
7.200000,-0.445724,-1249.781250,-0.020406,-0.088172,-2.239567,-1.982682,-0.101003,-22.395666,-1249.781250,-2.228371,0.000000
7.300000,-0.455032,-1249.825806,-0.020398,-0.084835,-2.154813,-2.024085,-0.103112,-21.548126,-1249.825806,-2.143686,0.000000
7.400001,-0.459503,-1249.781250,-0.020406,-0.081502,-2.070154,-2.043972,-0.104125,-20.701544,-1249.781250,-2.059002,0.000000
7.500000,-0.429718,-1249.825806,-0.020428,-0.078166,-1.985409,-1.911481,-0.097375,-19.854090,-1249.825806,-1.974317,0.000000
7.600000,-0.329178,-1249.914673,-0.020393,-0.074831,-1.900707,-1.464256,-0.074593,-19.007069,-1249.914673,-1.889633,0.000000
7.700000,-0.297897,-1249.781250,-0.020411,-0.071497,-1.816014,-1.325114,-0.067505,-18.160137,-1249.781250,-1.804948,0.000000
7.800000,-0.290451,-1249.825806,-0.020415,-0.068161,-1.731295,-1.291991,-0.065817,-17.312946,-1249.825806,-1.720263,0.000000
7.900001,-0.290070,-1249.870239,-0.020480,-0.064827,-1.646601,-1.290294,-0.065731,-16.466011,-1249.870239,-1.635397,0.000000
8.000000,-0.214111,-1249.825806,-0.020445,-0.061492,-1.561908,-0.952415,-0.048518,-15.619081,-1249.825806,-1.550712,0.000000
8.100000,-0.241669,-1249.736816,-0.020450,-0.058156,-1.477163,-1.074996,-0.054763,-14.771627,-1249.736816,-1.466028,0.000000
8.200001,-0.240921,-1249.825806,-0.020441,-0.054822,-1.392487,-1.071670,-0.054593,-13.924867,-1249.825806,-1.381343,0.000000
8.300000,-0.214859,-1249.781250,-0.020437,-0.051486,-1.307750,-0.955741,-0.048688,-13.077501,-1249.781250,-1.296658,0.000000
8.400001,-0.209259,-1249.781250,-0.020467,-0.048152,-1.223048,-0.930831,-0.047419,-12.230483,-1249.781250,-1.211974,0.000000
8.500000,-0.185440,-1249.781250,-0.020497,-0.044817,-1.138346,-0.824879,-0.042021,-11.383461,-1249.781250,-1.127289,0.000000
8.600000,-0.185806,-1249.870239,-0.020475,-0.041480,-1.053601,-0.826508,-0.042104,-10.536008,-1249.870239,-1.042605,0.000000
8.700001,-0.233475,-1249.870239,-0.020454,-0.039301,-0.998255,-1.038548,-0.052906,-9.982547,-1249.870239,-0.999902,0.000000
8.800000,-0.155640,-1249.781250,-0.020454,-0.039369,-0.999963,-0.692320,-0.035268,-9.999632,-1249.781250,-0.999902,0.000000
8.810000,-0.157883,-1249.870239,-0.020437,-0.039369,-0.999972,-0.702297,-0.035777,-9.999715,-1249.870239,-0.999902,0.000000
8.820001,-0.170532,-1249.870239,-0.020480,-0.039369,-0.999972,-0.758565,-0.038643,-9.999715,-1249.870239,-0.999902,0.000000
8.830001,-0.161224,-1249.781250,-0.020462,-0.039369,-0.999972,-0.717162,-0.036534,-9.999715,-1249.781250,-0.999902,0.000000
8.840000,-0.168671,-1249.914673,-0.020411,-0.039369,-0.999972,-0.750285,-0.038221,-9.999715,-1249.914673,-0.999902,0.000000
8.850000,-0.165695,-1249.825806,-0.020475,-0.039369,-0.999972,-0.737049,-0.037547,-9.999715,-1249.825806,-0.999902,0.000000
8.860001,-0.164581,-1249.781250,-0.020419,-0.039369,-0.999972,-0.732094,-0.037295,-9.999715,-1249.781250,-0.999902,0.000000
8.870001,-0.171661,-1249.959229,-0.020462,-0.039369,-0.999972,-0.763588,-0.038899,-9.999715,-1249.959229,-0.999902,0.000000
8.880000,-0.173141,-1249.781250,-0.020428,-0.039369,-0.999972,-0.770172,-0.039234,-9.999715,-1249.781250,-0.999902,0.000000
8.890000,-0.158630,-1249.914673,-0.020424,-0.039369,-0.999972,-0.705623,-0.035946,-9.999715,-1249.914673,-0.999902,0.000000
8.900001,-0.162354,-1249.870239,-0.020467,-0.039369,-0.999972,-0.722184,-0.036790,-9.999715,-1249.870239,-0.999902,0.000000
8.910001,-0.171280,-1249.870239,-0.020432,-0.039369,-0.999972,-0.761891,-0.038813,-9.999715,-1249.870239,-0.999902,0.000000
8.920000,-0.168304,-1249.870239,-0.020467,-0.039369,-0.999972,-0.748656,-0.038138,-9.999715,-1249.870239,-0.999902,0.000000
8.930000,-0.156769,-1249.825806,-0.020445,-0.039369,-0.999972,-0.697342,-0.035524,-9.999715,-1249.825806,-0.999902,0.000000
8.940001,-0.166443,-1249.825806,-0.020480,-0.039369,-0.999972,-0.740375,-0.037716,-9.999715,-1249.825806,-0.999902,0.000000
8.950001,-0.170914,-1249.870239,-0.020462,-0.039369,-0.999972,-0.760262,-0.038730,-9.999715,-1249.870239,-0.999902,0.000000
8.960000,-0.170532,-1249.781250,-0.020467,-0.039369,-0.999972,-0.758565,-0.038643,-9.999715,-1249.781250,-0.999902,0.000000
8.970000,-0.176132,-1249.870239,-0.020437,-0.039369,-0.999972,-0.783475,-0.039912,-9.999715,-1249.870239,-0.999902,0.000000
8.980000,-0.166443,-1249.781250,-0.020462,-0.039369,-0.999972,-0.740375,-0.037716,-9.999715,-1249.781250,-0.999902,0.000000
8.990001,-0.161972,-1249.914673,-0.020432,-0.039369,-0.999972,-0.720488,-0.036703,-9.999715,-1249.914673,-0.999902,0.000000
9.000000,-0.175003,-1249.825806,-0.020432,-0.039369,-0.999972,-0.778452,-0.039656,-9.999715,-1249.825806,-0.999902,0.000000
9.010000,-0.164581,-1249.781250,-0.020437,-0.039369,-0.999972,-0.732094,-0.037295,-9.999715,-1249.781250,-0.999902,0.000000
9.020000,-0.177246,-1249.914673,-0.020437,-0.039369,-0.999972,-0.788430,-0.040165,-9.999715,-1249.914673,-0.999902,0.000000
9.030001,-0.175003,-1249.781250,-0.020424,-0.039369,-0.999972,-0.778452,-0.039656,-9.999715,-1249.781250,-0.999902,0.000000
9.040000,-0.164581,-1249.825806,-0.020432,-0.039369,-0.999972,-0.732094,-0.037295,-9.999715,-1249.825806,-0.999902,0.000000
9.050000,-0.167191,-1249.781250,-0.020445,-0.039369,-0.999972,-0.743701,-0.037886,-9.999715,-1249.781250,-0.999902,0.000000
9.060000,-0.169800,-1249.825806,-0.020441,-0.039369,-0.999972,-0.755307,-0.038477,-9.999715,-1249.825806,-0.999902,0.000000
9.070001,-0.168671,-1249.870239,-0.020480,-0.039369,-0.999972,-0.750285,-0.038221,-9.999715,-1249.870239,-0.999781,0.000000
9.080001,-0.176132,-1249.781250,-0.020437,-0.039368,-0.999954,-0.783475,-0.039912,-9.999545,-1249.781250,-0.999625,0.000000
9.090000,-0.174271,-1249.914673,-0.020450,-0.039367,-0.999920,-0.775194,-0.039490,-9.999197,-1249.914673,-0.999451,0.000000
9.100000,-0.164948,-1249.825806,-0.020437,-0.039365,-0.999859,-0.733723,-0.037378,-9.998591,-1249.825806,-0.999278,0.000000
9.110001,-0.181717,-1249.825806,-0.020458,-0.039360,-0.999746,-0.808317,-0.041178,-9.997463,-1249.825806,-0.999122,0.000000
9.120001,-0.166077,-1249.914673,-0.020432,-0.039354,-0.999599,-0.738746,-0.037634,-9.995987,-1249.914673,-0.998948,0.000000
9.130000,-0.154526,-1249.736816,-0.020475,-0.039347,-0.999425,-0.687365,-0.035016,-9.994253,-1249.736816,-0.998792,0.000000
9.140000,-0.152298,-1249.870239,-0.020450,-0.039340,-0.999243,-0.677455,-0.034511,-9.992433,-1249.870239,-0.998619,0.000000
9.150001,-0.159744,-1249.825806,-0.020411,-0.039334,-0.999087,-0.710578,-0.036199,-9.990870,-1249.825806,-0.998445,0.000000
9.160001,-0.161972,-1249.781250,-0.020471,-0.039329,-0.998948,-0.720488,-0.036703,-9.989485,-1249.781250,-0.998289,0.000000
9.170000,-0.175385,-1249.959229,-0.020458,-0.039324,-0.998818,-0.780149,-0.039743,-9.988183,-1249.959229,-0.998116,0.000000
9.180000,-0.186920,-1249.736816,-0.020467,-0.039318,-0.998679,-0.831462,-0.042357,-9.986794,-1249.736816,-0.997960,0.000000
9.190001,-0.196976,-1249.914673,-0.020428,-0.039313,-0.998541,-0.876192,-0.044635,-9.985408,-1249.914673,-0.997786,0.000000
9.200001,-0.200333,-1249.781250,-0.020411,-0.039307,-0.998402,-0.891124,-0.045396,-9.984019,-1249.781250,-0.997613,0.000000
9.210000,-0.204056,-1249.825806,-0.020424,-0.039301,-0.998246,-0.907685,-0.046240,-9.982460,-1249.825806,-0.997457,0.000000
9.220000,-0.204056,-1249.914673,-0.020462,-0.039294,-0.998055,-0.907685,-0.046240,-9.980553,-1249.914673,-0.997283,0.000000
9.230000,-0.196976,-1249.781250,-0.020467,-0.039286,-0.997873,-0.876192,-0.044635,-9.978732,-1249.781250,-0.997127,0.000000
9.240001,-0.195862,-1249.914673,-0.020419,-0.039280,-0.997717,-0.871237,-0.044383,-9.977169,-1249.914673,-0.996954,0.000000
9.250000,-0.196609,-1249.781250,-0.020445,-0.039274,-0.997561,-0.874563,-0.044552,-9.975609,-1249.781250,-0.996780,0.000000
9.260000,-0.198090,-1249.781250,-0.020415,-0.039268,-0.997405,-0.881147,-0.044888,-9.974046,-1249.781250,-0.996624,0.000000
9.270000,-0.184311,-1249.914673,-0.020437,-0.039263,-0.997275,-0.819856,-0.041765,-9.972748,-1249.914673,-0.996451,0.000000
9.280001,-0.180588,-1249.736816,-0.020441,-0.039257,-0.997136,-0.803295,-0.040922,-9.971358,-1249.736816,-0.996277,0.000000
9.290001,-0.177246,-1249.914673,-0.020441,-0.039250,-0.996962,-0.788430,-0.040165,-9.969625,-1249.914673,-0.996121,0.000000
9.300000,-0.189529,-1249.825806,-0.020450,-0.039241,-0.996720,-0.843069,-0.042948,-9.967196,-1249.825806,-0.995948,0.000000
9.310000,-0.186172,-1249.781250,-0.020450,-0.039231,-0.996477,-0.828137,-0.042187,-9.964769,-1249.781250,-0.995791,0.000000
9.320001,-0.182083,-1249.914673,-0.020467,-0.039224,-0.996277,-0.809946,-0.041261,-9.962774,-1249.914673,-0.995618,0.000000
9.330001,-0.165695,-1249.736816,-0.020437,-0.039219,-0.996156,-0.737049,-0.037547,-9.961559,-1249.736816,-0.995445,0.000000
9.340000,-0.167557,-1249.914673,-0.020432,-0.039216,-0.996078,-0.745330,-0.037969,-9.960780,-1249.914673,-0.995289,0.000000
9.350000,-0.195862,-1249.781250,-0.020441,-0.039213,-0.996017,-0.871237,-0.044383,-9.960171,-1249.781250,-0.995115,0.000000
9.360001,-0.181717,-1249.781250,-0.020454,-0.039210,-0.995939,-0.808317,-0.041178,-9.959391,-1249.781250,-0.994959,0.000000
9.370001,-0.195862,-1249.914673,-0.020471,-0.039207,-0.995852,-0.871237,-0.044383,-9.958524,-1249.914673,-0.994786,0.000000
9.380000,-0.199951,-1249.825806,-0.020458,-0.039202,-0.995731,-0.889427,-0.045310,-9.957309,-1249.825806,-0.994612,0.000000
9.390000,-0.199219,-1249.870239,-0.020450,-0.039196,-0.995566,-0.886169,-0.045144,-9.955663,-1249.870239,-0.994456,0.000000
9.400001,-0.196976,-1249.825806,-0.020467,-0.039189,-0.995410,-0.876192,-0.044635,-9.954100,-1249.825806,-0.994283,0.000000
9.410001,-0.200333,-1249.870239,-0.020432,-0.039183,-0.995245,-0.891124,-0.045396,-9.952454,-1249.870239,-0.994126,0.000000
9.420000,-0.203308,-1249.914673,-0.020467,-0.039175,-0.995055,-0.904360,-0.046070,-9.950545,-1249.914673,-0.993953,0.000000
9.430000,-0.191025,-1249.736816,-0.020441,-0.039168,-0.994864,-0.849721,-0.043287,-9.948638,-1249.736816,-0.993780,0.000000
9.440001,-0.196976,-1249.870239,-0.020467,-0.039161,-0.994699,-0.876192,-0.044635,-9.946988,-1249.870239,-0.993623,0.000000
9.450001,-0.195862,-1249.781250,-0.020419,-0.039155,-0.994525,-0.871237,-0.044383,-9.945254,-1249.781250,-0.993450,0.000000
9.460000,-0.195496,-1249.781250,-0.020450,-0.039148,-0.994352,-0.869608,-0.044300,-9.943521,-1249.781250,-0.993294,0.000000
9.470000,-0.194748,-1249.870239,-0.020450,-0.039142,-0.994196,-0.866282,-0.044131,-9.941961,-1249.870239,-0.993120,0.000000
9.480000,-0.188782,-1249.781250,-0.020462,-0.039136,-0.994049,-0.839743,-0.042779,-9.940485,-1249.781250,-0.992947,0.000000
9.490001,-0.195496,-1249.870239,-0.020411,-0.039130,-0.993893,-0.869608,-0.044300,-9.938926,-1249.870239,-0.992791,0.000000
9.500000,-0.189896,-1249.870239,-0.020462,-0.039123,-0.993728,-0.844698,-0.043031,-9.937276,-1249.870239,-0.992617,0.000000
9.510000,-0.181335,-1249.825806,-0.020450,-0.039118,-0.993589,-0.806620,-0.041091,-9.935890,-1249.825806,-0.992462,0.000000
9.520000,-0.185806,-1249.870239,-0.020458,-0.039113,-0.993459,-0.826508,-0.042104,-9.934588,-1249.870239,-0.992288,0.000000
9.530001,-0.185806,-1249.736816,-0.020462,-0.039107,-0.993311,-0.826508,-0.042104,-9.933112,-1249.736816,-0.992114,0.000000
9.540001,-0.192139,-1249.914673,-0.020445,-0.039100,-0.993147,-0.854675,-0.043539,-9.931466,-1249.914673,-0.991958,0.000000
9.550000,-0.189529,-1249.870239,-0.020445,-0.039095,-0.993008,-0.843069,-0.042948,-9.930077,-1249.870239,-0.991785,0.000000
9.560000,-0.196976,-1249.825806,-0.020441,-0.039090,-0.992887,-0.876192,-0.044635,-9.928865,-1249.825806,-0.991629,0.000000
9.570001,-0.190277,-1249.825806,-0.020467,-0.039087,-0.992800,-0.846395,-0.043117,-9.927999,-1249.825806,-0.991455,0.000000
9.580001,-0.211136,-1249.781250,-0.020454,-0.039084,-0.992722,-0.939179,-0.047844,-9.927216,-1249.781250,-0.991282,0.000000
9.590000,-0.229752,-1249.870239,-0.020432,-0.039079,-0.992600,-1.021986,-0.052062,-9.926004,-1249.870239,-0.991126,0.000000
9.600000,-0.240173,-1249.870239,-0.020445,-0.039073,-0.992444,-1.068344,-0.054424,-9.924441,-1249.870239,-0.990952,0.000000
9.610001,-0.234589,-1249.781250,-0.020445,-0.039065,-0.992253,-1.043502,-0.053159,-9.922534,-1249.781250,-0.990797,0.000000
9.620001,-0.227890,-1249.914673,-0.020445,-0.039059,-0.992097,-1.013705,-0.051641,-9.920974,-1249.914673,-0.990623,0.000000
9.630000,-0.224533,-1249.736816,-0.020458,-0.039052,-0.991924,-0.998773,-0.050880,-9.919237,-1249.736816,-0.990449,0.000000
9.640000,-0.227890,-1249.959229,-0.020450,-0.039043,-0.991690,-1.013705,-0.051641,-9.916898,-1249.959229,-0.990294,0.000000
9.650001,-0.224533,-1249.825806,-0.020475,-0.039033,-0.991429,-0.998773,-0.050880,-9.914294,-1249.825806,-0.990120,0.000000
9.660001,-0.209641,-1249.825806,-0.020441,-0.039026,-0.991265,-0.932528,-0.047505,-9.912647,-1249.825806,-0.989946,0.000000
9.670000,-0.212616,-1249.870239,-0.020458,-0.039022,-0.991152,-0.945763,-0.048179,-9.911520,-1249.870239,-0.989790,0.000000
9.680000,-0.209641,-1249.781250,-0.020437,-0.039018,-0.991048,-0.932528,-0.047505,-9.910479,-1249.781250,-0.989617,0.000000
9.690001,-0.189163,-1249.914673,-0.020462,-0.039012,-0.990901,-0.841440,-0.042865,-9.909006,-1249.914673,-0.989461,0.000000
9.700001,-0.207031,-1249.736816,-0.020471,-0.039005,-0.990736,-0.920921,-0.046914,-9.907356,-1249.736816,-0.989287,0.000000
9.710000,-0.205917,-1249.825806,-0.020432,-0.038997,-0.990536,-0.915966,-0.046662,-9.905361,-1249.825806,-0.989114,0.000000
9.720000,-0.211868,-1249.870239,-0.020467,-0.038986,-0.990250,-0.942437,-0.048010,-9.902500,-1249.870239,-0.988958,0.000000
9.730000,-0.206665,-1249.736816,-0.020458,-0.038975,-0.989964,-0.919292,-0.046831,-9.899639,-1249.736816,-0.988784,0.000000
9.740001,-0.201813,-1249.914673,-0.020437,-0.038966,-0.989747,-0.897708,-0.045731,-9.897470,-1249.914673,-0.988629,0.000000
9.750000,-0.192886,-1249.825806,-0.020475,-0.038961,-0.989617,-0.858001,-0.043709,-9.896172,-1249.825806,-0.988455,0.000000
9.760000,-0.201080,-1249.914673,-0.020450,-0.038959,-0.989548,-0.894450,-0.045565,-9.895475,-1249.914673,-0.988281,0.000000
9.770000,-0.229004,-1249.914673,-0.020441,-0.038955,-0.989452,-1.018660,-0.051893,-9.894522,-1249.914673,-0.988126,0.000000
9.780001,-0.219696,-1249.736816,-0.020454,-0.038950,-0.989322,-0.977257,-0.049784,-9.893224,-1249.736816,-0.987952,0.000000
9.790001,-0.227142,-1249.870239,-0.020454,-0.038943,-0.989140,-1.010380,-0.051471,-9.891399,-1249.870239,-0.987796,0.000000
9.800000,-0.222305,-1249.870239,-0.020458,-0.038935,-0.988949,-0.988863,-0.050375,-9.889491,-1249.870239,-0.987622,0.000000
9.810000,-0.218201,-1249.870239,-0.020450,-0.038929,-0.988784,-0.970605,-0.049445,-9.887845,-1249.870239,-0.987449,0.000000
9.820001,-0.224533,-1249.870239,-0.020480,-0.038921,-0.988585,-0.998773,-0.050880,-9.885850,-1249.870239,-0.987293,0.000000
9.830001,-0.206665,-1249.781250,-0.020445,-0.038913,-0.988386,-0.919292,-0.046831,-9.883856,-1249.781250,-0.987119,0.000000
9.840000,-0.210007,-1249.870239,-0.020450,-0.038906,-0.988212,-0.934157,-0.047588,-9.882122,-1249.870239,-0.986963,0.000000
