Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.200000,-0.491531,-1254.985596,-0.020441,-0.121153,-3.077281,-2.186441,-0.111383,-30.772808,-1254.985596,-3.066085,0.000000
6.300000,-0.502701,-1254.985596,-0.020419,-0.117819,-2.992614,-2.236125,-0.113914,-29.926134,-1254.985596,-2.981400,0.000000
6.400000,-0.462479,-1254.985596,-0.020428,-0.114484,-2.907894,-2.057208,-0.104799,-29.078943,-1254.985596,-2.896716,0.000000
6.500000,-0.493759,-1254.985596,-0.020437,-0.111148,-2.823158,-2.196350,-0.111887,-28.231577,-1254.985596,-2.812031,0.000000
6.600000,-0.485565,-1254.941040,-0.020428,-0.107814,-2.738473,-2.159902,-0.110031,-27.384729,-1254.941040,-2.727346,0.000000
6.700000,-0.461365,-1255.030029,-0.020428,-0.104478,-2.653754,-2.052253,-0.104547,-26.537537,-1255.030029,-2.642480,0.000000
6.800000,-0.491150,-1254.985596,-0.020415,-0.101144,-2.569069,-2.184744,-0.111296,-25.690689,-1254.985596,-2.557795,0.000000
6.900000,-0.449448,-1254.985596,-0.020428,-0.097810,-2.484367,-1.999243,-0.101846,-24.843672,-1254.985596,-2.473110,0.000000
7.000000,-0.477371,-1254.941040,-0.020415,-0.094474,-2.399631,-2.123453,-0.108174,-23.996305,-1254.941040,-2.388426,0.000000
7.100000,-0.470673,-1254.985596,-0.020393,-0.091140,-2.314946,-2.093656,-0.106656,-23.149458,-1254.985596,-2.303741,0.000000
7.200000,-0.461365,-1254.985596,-0.020419,-0.087804,-2.230218,-2.052253,-0.104547,-22.302179,-1254.985596,-2.219057,0.000000
7.300000,-0.477371,-1254.896606,-0.020441,-0.084468,-2.145499,-2.123453,-0.108174,-21.454987,-1254.896606,-2.134372,0.000000
7.400001,-0.451675,-1254.941040,-0.020415,-0.081135,-2.060831,-2.009153,-0.102351,-20.608315,-1254.941040,-2.049687,0.000000
7.500000,-0.465454,-1254.941040,-0.020428,-0.077798,-1.976069,-2.070443,-0.105473,-19.760691,-1254.941040,-1.965003,0.000000
7.600000,-0.345184,-1254.941040,-0.020368,-0.074465,-1.891410,-1.535457,-0.078220,-18.914104,-1254.941040,-1.880136,0.000000
7.700000,-0.318375,-1254.985596,-0.020428,-0.071129,-1.806674,-1.416201,-0.072145,-18.066738,-1254.985596,-1.795452,0.000000
7.800000,-0.327301,-1254.985596,-0.020411,-0.067794,-1.721972,-1.455908,-0.074167,-17.219717,-1254.985596,-1.710767,0.000000
7.900001,-0.298630,-1254.941040,-0.020432,-0.064460,-1.637287,-1.328372,-0.067670,-16.372873,-1254.941040,-1.626082,0.000000
8.000000,-0.250229,-1254.941040,-0.020419,-0.061124,-1.552559,-1.113074,-0.056703,-15.525594,-1254.941040,-1.541398,0.000000
8.100000,-0.265121,-1255.030029,-0.020445,-0.057790,-1.467857,-1.179319,-0.060077,-14.678572,-1255.030029,-1.456713,0.000000
8.200001,-0.239426,-1254.941040,-0.020424,-0.054455,-1.383147,-1.065019,-0.054255,-13.831467,-1254.941040,-1.372029,0.000000
8.300000,-0.239426,-1254.941040,-0.020441,-0.051119,-1.298410,-1.065019,-0.054255,-12.984101,-1254.941040,-1.287344,0.000000
8.400001,-0.224167,-1254.941040,-0.020450,-0.047785,-1.213751,-0.997144,-0.050797,-12.137515,-1254.941040,-1.202660,0.000000
8.500000,-0.205170,-1255.030029,-0.020480,-0.044449,-1.129006,-0.912640,-0.046492,-11.290062,-1255.030029,-1.117793,0.000000
8.600000,-0.217087,-1254.985596,-0.020514,-0.041114,-1.044296,-0.965650,-0.049193,-10.442957,-1254.985596,-1.033108,0.000000
8.700001,-0.125107,-1254.985596,-0.020432,-0.039392,-1.000544,-0.556503,-0.028350,-10.005442,-1254.985596,-0.999920,0.000000
8.800000,-0.186172,-1254.941040,-0.020437,-0.039368,-0.999937,-0.828137,-0.042187,-9.999371,-1254.941040,-0.999920,0.000000
8.810000,-0.184311,-1255.119019,-0.020480,-0.039368,-0.999937,-0.819856,-0.041765,-9.999371,-1255.119019,-0.999920,0.000000
8.820001,-0.188782,-1254.941040,-0.020445,-0.039368,-0.999937,-0.839743,-0.042779,-9.999371,-1254.941040,-0.999920,0.000000
8.830001,-0.195114,-1254.985596,-0.020424,-0.039368,-0.999937,-0.867911,-0.044213,-9.999371,-1254.985596,-0.999920,0.000000
8.840000,-0.182449,-1254.985596,-0.020458,-0.039368,-0.999937,-0.811575,-0.041344,-9.999371,-1254.985596,-0.999920,0.000000
8.850000,-0.186554,-1254.985596,-0.020450,-0.039368,-0.999937,-0.829833,-0.042274,-9.999371,-1254.985596,-0.999920,0.000000
8.860001,-0.188034,-1255.074463,-0.020450,-0.039368,-0.999937,-0.836417,-0.042609,-9.999371,-1255.074463,-0.999920,0.000000
8.870001,-0.185440,-1254.896606,-0.020471,-0.039368,-0.999937,-0.824879,-0.042021,-9.999371,-1254.896606,-0.999920,0.000000
8.880000,-0.191025,-1254.985596,-0.020458,-0.039368,-0.999937,-0.849721,-0.043287,-9.999371,-1254.985596,-0.999920,0.000000
8.890000,-0.188782,-1255.030029,-0.020458,-0.039368,-0.999937,-0.839743,-0.042779,-9.999371,-1255.030029,-0.999920,0.000000
8.900001,-0.188416,-1254.985596,-0.020467,-0.039368,-0.999937,-0.838114,-0.042696,-9.999371,-1254.985596,-0.999920,0.000000
8.910001,-0.192505,-1255.030029,-0.020484,-0.039368,-0.999937,-0.856304,-0.043622,-9.999371,-1255.030029,-0.999920,0.000000
8.920000,-0.190643,-1254.941040,-0.020458,-0.039368,-0.999937,-0.848024,-0.043200,-9.999371,-1254.941040,-0.999920,0.000000
8.930000,-0.182083,-1254.985596,-0.020462,-0.039368,-0.999937,-0.809946,-0.041261,-9.999371,-1254.985596,-0.999920,0.000000
8.940001,-0.182831,-1254.985596,-0.020480,-0.039368,-0.999937,-0.813272,-0.041430,-9.999371,-1254.985596,-0.999920,0.000000
8.950001,-0.182831,-1254.941040,-0.020462,-0.039368,-0.999937,-0.813272,-0.041430,-9.999371,-1254.941040,-0.999920,0.000000
8.960000,-0.200699,-1254.985596,-0.020441,-0.039368,-0.999937,-0.892753,-0.045479,-9.999371,-1254.985596,-0.999920,0.000000
8.970000,-0.183197,-1254.941040,-0.020480,-0.039368,-0.999937,-0.814901,-0.041513,-9.999371,-1254.941040,-0.999920,0.000000
8.980000,-0.186554,-1255.030029,-0.020467,-0.039368,-0.999937,-0.829833,-0.042274,-9.999371,-1255.030029,-0.999920,0.000000
8.990001,-0.184692,-1254.896606,-0.020437,-0.039368,-0.999937,-0.821553,-0.041852,-9.999371,-1254.896606,-0.999920,0.000000
9.000000,-0.188416,-1254.985596,-0.020475,-0.039368,-0.999937,-0.838114,-0.042696,-9.999371,-1254.985596,-0.999920,0.000000
9.010000,-0.190643,-1255.030029,-0.020441,-0.039368,-0.999937,-0.848024,-0.043200,-9.999371,-1255.030029,-0.999920,0.000000
9.020000,-0.186920,-1254.941040,-0.020445,-0.039368,-0.999937,-0.831462,-0.042357,-9.999371,-1254.941040,-0.999920,0.000000
9.030001,-0.185059,-1255.030029,-0.020458,-0.039368,-0.999937,-0.823182,-0.041935,-9.999371,-1255.030029,-0.999867,0.000000
9.040000,-0.192139,-1255.030029,-0.020462,-0.039368,-0.999937,-0.854675,-0.043539,-9.999371,-1255.030029,-0.999694,0.000000
9.050000,-0.208527,-1254.941040,-0.020450,-0.039367,-0.999920,-0.927573,-0.047253,-9.999197,-1254.941040,-0.999538,0.000000
9.060000,-0.186920,-1255.030029,-0.020462,-0.039366,-0.999894,-0.831462,-0.042357,-9.998936,-1255.030029,-0.999365,0.000000
9.070001,-0.188034,-1254.941040,-0.020475,-0.039364,-0.999842,-0.836417,-0.042609,-9.998417,-1254.941040,-0.999191,0.000000
9.080001,-0.196228,-1255.074463,-0.020471,-0.039358,-0.999703,-0.872866,-0.044466,-9.997028,-1255.074463,-0.999035,0.000000
9.090000,-0.190277,-1254.985596,-0.020458,-0.039350,-0.999495,-0.846395,-0.043117,-9.994946,-1254.985596,-0.998862,0.000000
9.100000,-0.173523,-1254.985596,-0.020458,-0.039341,-0.999269,-0.771869,-0.039321,-9.992694,-1254.985596,-0.998705,0.000000
9.110001,-0.194000,-1255.074463,-0.020445,-0.039333,-0.999061,-0.862956,-0.043961,-9.990613,-1255.074463,-0.998532,0.000000
9.120001,-0.220444,-1254.941040,-0.020450,-0.039326,-0.998887,-0.980583,-0.049953,-9.988875,-1254.941040,-0.998359,0.000000
9.130000,-0.217834,-1255.074463,-0.020484,-0.039321,-0.998749,-0.968976,-0.049362,-9.987490,-1255.074463,-0.998202,0.000000
9.140000,-0.225281,-1254.941040,-0.020454,-0.039317,-0.998654,-1.002099,-0.051049,-9.986536,-1254.941040,-0.998029,0.000000
9.150001,-0.209641,-1254.941040,-0.020454,-0.039314,-0.998567,-0.932528,-0.047505,-9.985669,-1254.941040,-0.997873,0.000000
9.160001,-0.200333,-1254.985596,-0.020475,-0.039310,-0.998463,-0.891124,-0.045396,-9.984629,-1254.985596,-0.997699,0.000000
9.170000,-0.220444,-1254.985596,-0.020458,-0.039303,-0.998307,-0.980583,-0.049953,-9.983066,-1254.985596,-0.997526,0.000000
9.180000,-0.225647,-1255.074463,-0.020428,-0.039295,-0.998090,-1.003728,-0.051132,-9.980897,-1255.074463,-0.997370,0.000000
9.190001,-0.203308,-1254.985596,-0.020480,-0.039287,-0.997890,-0.904360,-0.046070,-9.978902,-1254.985596,-0.997196,0.000000
9.200001,-0.197723,-1254.985596,-0.020475,-0.039280,-0.997717,-0.879518,-0.044805,-9.977169,-1254.985596,-0.997040,0.000000
9.210000,-0.199585,-1255.074463,-0.020450,-0.039274,-0.997561,-0.887798,-0.045227,-9.975609,-1255.074463,-0.996867,0.000000
9.220000,-0.183197,-1254.896606,-0.020450,-0.039269,-0.997439,-0.814901,-0.041513,-9.974394,-1254.896606,-0.996693,0.000000
9.230000,-0.207031,-1255.074463,-0.020467,-0.039266,-0.997353,-0.920921,-0.046914,-9.973528,-1255.074463,-0.996537,0.000000
9.240001,-0.207031,-1254.985596,-0.020497,-0.039261,-0.997240,-0.920921,-0.046914,-9.972400,-1254.985596,-0.996364,0.000000
9.250000,-0.186920,-1254.941040,-0.020467,-0.039256,-0.997092,-0.831462,-0.042357,-9.970923,-1254.941040,-0.996208,0.000000
9.260000,-0.187668,-1255.030029,-0.020432,-0.039249,-0.996919,-0.834788,-0.042526,-9.969190,-1255.030029,-0.996034,0.000000
9.270000,-0.192505,-1254.896606,-0.020458,-0.039240,-0.996702,-0.856304,-0.043622,-9.967021,-1254.896606,-0.995861,0.000000
9.280001,-0.199219,-1255.074463,-0.020441,-0.039231,-0.996468,-0.886169,-0.045144,-9.964683,-1255.074463,-0.995705,0.000000
9.290001,-0.206284,-1254.941040,-0.020462,-0.039223,-0.996260,-0.917595,-0.046745,-9.962601,-1254.941040,-0.995531,0.000000
9.300000,-0.203674,-1254.941040,-0.020432,-0.039217,-0.996121,-0.905989,-0.046153,-9.961211,-1254.941040,-0.995376,0.000000
9.310000,-0.203308,-1255.074463,-0.020428,-0.039214,-0.996026,-0.904360,-0.046070,-9.960258,-1255.074463,-0.995202,0.000000
9.320001,-0.221558,-1254.896606,-0.020484,-0.039210,-0.995922,-0.985538,-0.050206,-9.959217,-1254.896606,-0.995028,0.000000
9.330001,-0.223785,-1255.074463,-0.020445,-0.039206,-0.995826,-0.995447,-0.050710,-9.958263,-1255.074463,-0.994873,0.000000
9.340000,-0.223419,-1254.941040,-0.020484,-0.039202,-0.995722,-0.993818,-0.050628,-9.957222,-1254.941040,-0.994699,0.000000
9.350000,-0.229370,-1254.941040,-0.020480,-0.039197,-0.995601,-1.020289,-0.051976,-9.956007,-1254.941040,-0.994543,0.000000
9.360001,-0.225281,-1255.074463,-0.020450,-0.039191,-0.995453,-1.002099,-0.051049,-9.954535,-1255.074463,-0.994369,0.000000
9.370001,-0.218582,-1254.985596,-0.020462,-0.039186,-0.995315,-0.972302,-0.049531,-9.953146,-1254.985596,-0.994196,0.000000
9.380000,-0.218582,-1255.074463,-0.020497,-0.039179,-0.995150,-0.972302,-0.049531,-9.951499,-1255.074463,-0.994040,0.000000
9.390000,-0.217834,-1254.941040,-0.020488,-0.039171,-0.994942,-0.968976,-0.049362,-9.949418,-1254.941040,-0.993866,0.000000
9.400001,-0.213364,-1254.985596,-0.020428,-0.039162,-0.994716,-0.949089,-0.048349,-9.947162,-1254.985596,-0.993693,0.000000
9.410001,-0.222672,-1255.074463,-0.020462,-0.039154,-0.994508,-0.990492,-0.050458,-9.945080,-1255.074463,-0.993537,0.000000
9.420000,-0.210754,-1254.852051,-0.020484,-0.039148,-0.994361,-0.937482,-0.047758,-9.943608,-1254.852051,-0.993363,0.000000
9.430000,-0.216339,-1255.030029,-0.020450,-0.039144,-0.994265,-0.962324,-0.049023,-9.942654,-1255.030029,-0.993207,0.000000
9.440001,-0.214478,-1254.985596,-0.020432,-0.039141,-0.994187,-0.954044,-0.048601,-9.941875,-1254.985596,-0.993034,0.000000
9.450001,-0.214478,-1254.941040,-0.020437,-0.039136,-0.994066,-0.954044,-0.048601,-9.940660,-1254.941040,-0.992860,0.000000
9.460000,-0.208145,-1255.074463,-0.020484,-0.039130,-0.993901,-0.925876,-0.047166,-9.939010,-1255.074463,-0.992705,0.000000
9.470000,-0.205917,-1254.896606,-0.020475,-0.039123,-0.993719,-0.915966,-0.046662,-9.937189,-1254.896606,-0.992531,0.000000
9.480000,-0.214859,-1255.119019,-0.020415,-0.039116,-0.993546,-0.955741,-0.048688,-9.935455,-1255.119019,-0.992375,0.000000
9.490001,-0.206284,-1254.985596,-0.020462,-0.039109,-0.993381,-0.917595,-0.046745,-9.933809,-1254.985596,-0.992202,0.000000
9.500000,-0.210007,-1254.985596,-0.020475,-0.039103,-0.993207,-0.934157,-0.047588,-9.932072,-1254.985596,-0.992028,0.000000
9.510000,-0.222672,-1255.074463,-0.020454,-0.039097,-0.993051,-0.990492,-0.050458,-9.930512,-1255.074463,-0.991872,0.000000
9.520000,-0.208145,-1254.941040,-0.020458,-0.039090,-0.992895,-0.925876,-0.047166,-9.928953,-1254.941040,-0.991699,0.000000
9.530001,-0.214859,-1255.074463,-0.020450,-0.039086,-0.992774,-0.955741,-0.048688,-9.927738,-1255.074463,-0.991542,0.000000
9.540001,-0.247253,-1254.941040,-0.020480,-0.039080,-0.992626,-1.099838,-0.056028,-9.926262,-1254.941040,-0.991369,0.000000
9.550000,-0.253586,-1254.941040,-0.020471,-0.039074,-0.992479,-1.128006,-0.057463,-9.924789,-1254.941040,-0.991195,0.000000
9.560000,-0.259537,-1255.074463,-0.020467,-0.039068,-0.992331,-1.154477,-0.058812,-9.923313,-1255.074463,-0.991039,0.000000
9.570001,-0.256561,-1254.896606,-0.020493,-0.039063,-0.992210,-1.141242,-0.058138,-9.922098,-1254.896606,-0.990866,0.000000
9.580001,-0.249847,-1255.030029,-0.020424,-0.039060,-0.992114,-1.111377,-0.056616,-9.921144,-1255.030029,-0.990710,0.000000
9.590000,-0.249847,-1254.985596,-0.020432,-0.039054,-0.991976,-1.111377,-0.056616,-9.919760,-1254.985596,-0.990536,0.000000
9.600000,-0.244263,-1254.985596,-0.020445,-0.039046,-0.991759,-1.086535,-0.055351,-9.917590,-1254.985596,-0.990363,0.000000
9.610001,-0.223419,-1255.030029,-0.020471,-0.039035,-0.991499,-0.993818,-0.050628,-9.914990,-1255.030029,-0.990207,0.000000
9.620001,-0.237946,-1254.941040,-0.020445,-0.039027,-0.991282,-1.058435,-0.053919,-9.912822,-1254.941040,-0.990033,0.000000
9.630000,-0.231613,-1254.985596,-0.020475,-0.039022,-0.991152,-1.030267,-0.052484,-9.911520,-1254.985596,-0.989877,0.000000
9.640000,-0.230118,-1254.941040,-0.020467,-0.039019,-0.991074,-1.023615,-0.052145,-9.910740,-1254.941040,-0.989704,0.000000
9.650001,-0.224533,-1254.985596,-0.020432,-0.039015,-0.990979,-0.998773,-0.050880,-9.909786,-1254.985596,-0.989530,0.000000
9.660001,-0.220810,-1255.030029,-0.020450,-0.039009,-0.990822,-0.982212,-0.050036,-9.908223,-1255.030029,-0.989374,0.000000
9.670000,-0.221558,-1254.941040,-0.020445,-0.039002,-0.990649,-0.985538,-0.050206,-9.906489,-1254.941040,-0.989201,0.000000
9.680000,-0.222305,-1255.074463,-0.020484,-0.038995,-0.990467,-0.988863,-0.050375,-9.904669,-1255.074463,-0.989044,0.000000
9.690001,-0.219315,-1254.985596,-0.020462,-0.038986,-0.990233,-0.975560,-0.049697,-9.902326,-1254.985596,-0.988871,0.000000
9.700001,-0.229752,-1254.941040,-0.020458,-0.038976,-0.989981,-1.021986,-0.052062,-9.899813,-1254.941040,-0.988698,0.000000
9.710000,-0.215973,-1255.074463,-0.020475,-0.038967,-0.989764,-0.960695,-0.048940,-9.897644,-1255.074463,-0.988541,0.000000
9.720000,-0.212250,-1254.941040,-0.020462,-0.038961,-0.989600,-0.944134,-0.048096,-9.895998,-1254.941040,-0.988368,0.000000
9.730000,-0.228256,-1255.074463,-0.020445,-0.038956,-0.989487,-1.015334,-0.051724,-9.894870,-1255.074463,-0.988212,0.000000
9.740001,-0.255066,-1255.030029,-0.020484,-0.038950,-0.989339,-1.134590,-0.057799,-9.893394,-1255.030029,-0.988038,0.000000
9.750000,-0.246872,-1254.896606,-0.020454,-0.038943,-0.989149,-1.098141,-0.055942,-9.891486,-1254.896606,-0.987865,0.000000
9.760000,-0.255066,-1255.030029,-0.020488,-0.038936,-0.988967,-1.134590,-0.057799,-9.889666,-1255.030029,-0.987709,0.000000
9.770000,-0.247253,-1254.941040,-0.020462,-0.038931,-0.988845,-1.099838,-0.056028,-9.888451,-1254.941040,-0.987535,0.000000
9.780001,-0.246506,-1254.985596,-0.020441,-0.038925,-0.988707,-1.096512,-0.055859,-9.887065,-1254.985596,-0.987362,0.000000
9.790001,-0.230118,-1254.985596,-0.020450,-0.038919,-0.988541,-1.023615,-0.052145,-9.885415,-1254.985596,-0.987206,0.000000
9.800000,-0.230118,-1254.985596,-0.020445,-0.038911,-0.988351,-1.023615,-0.052145,-9.883508,-1254.985596,-0.987033,0.000000
9.810000,-0.224167,-1255.030029,-0.020462,-0.038904,-0.988169,-0.997144,-0.050797,-9.881687,-1255.030029,-0.986877,0.000000
9.820001,-0.223785,-1254.941040,-0.020450,-0.038897,-0.987987,-0.995447,-0.050710,-9.879867,-1254.941040,-0.986703,0.000000
9.830001,-0.230484,-1255.074463,-0.020462,-0.038892,-0.987856,-1.025244,-0.052228,-9.878565,-1255.074463,-0.986530,0.000000
9.840000,-0.214111,-1254.985596,-0.020467,-0.038887,-0.987727,-0.952415,-0.048518,-9.877266,-1254.985596,-0.986373,0.000000
