Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.200000,-0.239807,-1284.520874,-0.009451,-0.188304,-4.782914,-1.066715,-0.054341,-47.829144,-1284.520874,-4.771736,0.000000
4.300000,-0.248367,-1284.476440,-0.009472,-0.184966,-4.698134,-1.104793,-0.056281,-46.981342,-1284.476440,-4.687051,0.000000
4.400000,-0.253967,-1284.476440,-0.009451,-0.181633,-4.613476,-1.129703,-0.057550,-46.134758,-1284.476440,-4.602366,0.000000
4.500000,-0.230499,-1284.520874,-0.009477,-0.178297,-4.528756,-1.025312,-0.052232,-45.287563,-1284.520874,-4.517682,0.000000
4.600000,-0.280029,-1284.565430,-0.009459,-0.174962,-4.444046,-1.245633,-0.063456,-44.440456,-1284.565430,-4.432997,0.000000
4.700000,-0.268860,-1284.476440,-0.009464,-0.171629,-4.359387,-1.195948,-0.060925,-43.593872,-1284.476440,-4.348313,0.000000
4.800000,-0.245773,-1284.476440,-0.009459,-0.168293,-4.274651,-1.093254,-0.055693,-42.746506,-1284.476440,-4.263628,0.000000
4.900000,-0.269592,-1284.565430,-0.009429,-0.164959,-4.189957,-1.199206,-0.061090,-41.899574,-1284.565430,-4.178943,0.000000
5.000000,-0.245392,-1284.476440,-0.009459,-0.161624,-4.105255,-1.091558,-0.055607,-41.052551,-1284.476440,-4.094077,0.000000
5.100000,-0.261780,-1284.476440,-0.009481,-0.158286,-4.020475,-1.164455,-0.059320,-40.204750,-1284.476440,-4.009392,0.000000
5.200000,-0.257690,-1284.476440,-0.009438,-0.154954,-3.935843,-1.146264,-0.058393,-39.358425,-1284.476440,-3.924707,0.000000
5.300000,-0.237579,-1284.476440,-0.009447,-0.151617,-3.851080,-1.056806,-0.053836,-38.510803,-1284.476440,-3.840023,0.000000
5.400000,-0.265869,-1284.476440,-0.009485,-0.148283,-3.766387,-1.182645,-0.060247,-37.663868,-1284.476440,-3.755338,0.000000
5.500000,-0.237579,-1284.476440,-0.009459,-0.144949,-3.681702,-1.056806,-0.053836,-36.817024,-1284.476440,-3.670654,0.000000
5.600000,-0.250229,-1284.520874,-0.009481,-0.141613,-3.596966,-1.113074,-0.056703,-35.969658,-1284.520874,-3.585969,0.000000
5.700000,-0.255829,-1284.520874,-0.009481,-0.138280,-3.512325,-1.137984,-0.057972,-35.123245,-1284.520874,-3.501285,0.000000
5.800000,-0.233475,-1284.476440,-0.009490,-0.134945,-3.427596,-1.038548,-0.052906,-34.275963,-1284.476440,-3.416600,0.000000
5.900000,-0.263641,-1284.476440,-0.009451,-0.131609,-3.342860,-1.172735,-0.059742,-33.428596,-1284.476440,-3.331733,0.000000
6.000000,-0.230499,-1284.520874,-0.009472,-0.128275,-3.258184,-1.025312,-0.052232,-32.581841,-1284.520874,-3.247049,0.000000
6.100000,-0.245392,-1284.520874,-0.009464,-0.124939,-3.173439,-1.091558,-0.055607,-31.734388,-1284.520874,-3.162364,0.000000
6.200000,-0.261780,-1284.476440,-0.009477,-0.121604,-3.088754,-1.164455,-0.059320,-30.887541,-1284.476440,-3.077680,0.000000
6.300000,-0.229004,-1284.520874,-0.009472,-0.118270,-3.004052,-1.018660,-0.051893,-30.040522,-1284.520874,-2.992995,0.000000
6.400000,-0.254700,-1284.476440,-0.009451,-0.114934,-2.919316,-1.132961,-0.057716,-29.193155,-1284.476440,-2.908310,0.000000
6.500000,-0.245773,-1284.476440,-0.009438,-0.111600,-2.834631,-1.093254,-0.055693,-28.346308,-1284.476440,-2.823626,0.000000
6.600000,-0.223801,-1284.520874,-0.009451,-0.108265,-2.749920,-0.995515,-0.050714,-27.499203,-1284.520874,-2.738941,0.000000
6.700000,-0.256195,-1284.520874,-0.009447,-0.104929,-2.665201,-1.139613,-0.058055,-26.652012,-1284.520874,-2.654075,0.000000
6.800000,-0.220078,-1284.520874,-0.009477,-0.101597,-2.580560,-0.978954,-0.049870,-25.805599,-1284.520874,-2.569390,0.000000
6.900000,-0.245026,-1284.520874,-0.009490,-0.098260,-2.495815,-1.089929,-0.055524,-24.958147,-1284.520874,-2.484705,0.000000
7.000000,-0.233475,-1284.476440,-0.009477,-0.094926,-2.411121,-1.038548,-0.052906,-24.111212,-1284.476440,-2.400021,0.000000
7.100000,-0.225662,-1284.520874,-0.009477,-0.091591,-2.326402,-1.003796,-0.051136,-23.264019,-1284.520874,-2.315336,0.000000
7.200000,-0.240555,-1284.520874,-0.009481,-0.088256,-2.241691,-1.070041,-0.054511,-22.416914,-1284.520874,-2.230652,0.000000
7.300000,-0.223801,-1284.476440,-0.009464,-0.084922,-2.157024,-0.995515,-0.050714,-21.570242,-1284.476440,-2.145967,0.000000
7.400001,-0.232361,-1284.476440,-0.009477,-0.081586,-2.072279,-1.033593,-0.052654,-20.722788,-1284.476440,-2.061283,0.000000
7.500000,-0.259171,-1284.431885,-0.009451,-0.078251,-1.987586,-1.152848,-0.058729,-19.875856,-1284.431885,-1.976598,0.000000
7.600000,-0.214859,-1284.431885,-0.009498,-0.074917,-1.902892,-0.955741,-0.048688,-19.028923,-1284.431885,-1.891731,0.000000
7.700000,-0.239441,-1284.476440,-0.009447,-0.071581,-1.818147,-1.065086,-0.054258,-18.181469,-1284.476440,-1.807047,0.000000
7.800000,-0.232361,-1284.476440,-0.009485,-0.068248,-1.733488,-1.033593,-0.052654,-17.334883,-1284.476440,-1.722362,0.000000
7.900001,-0.229752,-1284.431885,-0.009455,-0.064910,-1.648717,-1.021986,-0.052062,-16.487173,-1284.431885,-1.637677,0.000000
8.000000,-0.261414,-1284.431885,-0.009455,-0.061576,-1.564032,-1.162826,-0.059237,-15.640326,-1284.431885,-1.552993,0.000000
8.100000,-0.232361,-1284.476440,-0.009490,-0.058242,-1.479356,-1.033593,-0.052654,-14.793565,-1284.476440,-1.468308,0.000000
8.200001,-0.242783,-1284.431885,-0.009477,-0.054906,-1.394602,-1.079951,-0.055015,-13.946025,-1284.431885,-1.383624,0.000000
8.300000,-0.248001,-1284.431885,-0.009447,-0.051572,-1.309935,-1.103164,-0.056198,-13.099355,-1284.431885,-1.298939,0.000000
8.400001,-0.222687,-1284.476440,-0.009455,-0.048237,-1.225225,-0.990560,-0.050462,-12.252246,-1284.476440,-1.214254,0.000000
8.500000,-0.244278,-1284.476440,-0.009455,-0.044901,-1.140488,-1.086603,-0.055354,-11.404881,-1284.476440,-1.129388,0.000000
8.600000,-0.229385,-1284.476440,-0.009464,-0.041568,-1.055821,-1.020357,-0.051979,-10.558210,-1284.476440,-1.044703,0.000000
8.700001,-0.268860,-1284.431885,-0.009429,-0.039281,-0.997734,-1.195948,-0.060925,-9.977343,-1284.431885,-0.999902,0.000000
8.800000,-0.186554,-1284.520874,-0.009416,-0.039369,-0.999980,-0.829833,-0.042274,-9.999803,-1284.520874,-0.999902,0.000000
8.810000,-0.191406,-1284.343018,-0.009447,-0.039369,-0.999980,-0.851418,-0.043373,-9.999803,-1284.343018,-0.999902,0.000000
8.820001,-0.200714,-1284.476440,-0.009442,-0.039369,-0.999980,-0.892821,-0.045482,-9.999803,-1284.476440,-0.999902,0.000000
8.830001,-0.180603,-1284.343018,-0.009403,-0.039369,-0.999980,-0.803362,-0.040925,-9.999803,-1284.343018,-0.999902,0.000000
8.840000,-0.204056,-1284.431885,-0.009399,-0.039369,-0.999980,-0.907685,-0.046240,-9.999803,-1284.431885,-0.999902,0.000000
8.850000,-0.202194,-1284.476440,-0.009399,-0.039369,-0.999980,-0.899405,-0.045818,-9.999803,-1284.476440,-0.999902,0.000000
8.860001,-0.191025,-1284.343018,-0.009425,-0.039369,-0.999980,-0.849721,-0.043287,-9.999803,-1284.343018,-0.999902,0.000000
8.870001,-0.192886,-1284.431885,-0.009451,-0.039369,-0.999980,-0.858001,-0.043709,-9.999803,-1284.431885,-0.999902,0.000000
8.880000,-0.196609,-1284.387451,-0.009429,-0.039369,-0.999980,-0.874563,-0.044552,-9.999803,-1284.387451,-0.999902,0.000000
8.890000,-0.191772,-1284.387451,-0.009451,-0.039369,-0.999980,-0.853047,-0.043456,-9.999803,-1284.387451,-0.999902,0.000000
8.900001,-0.199966,-1284.476440,-0.009442,-0.039369,-0.999980,-0.889495,-0.045313,-9.999803,-1284.476440,-0.999902,0.000000
8.910001,-0.198471,-1284.343018,-0.009429,-0.039369,-0.999980,-0.882843,-0.044974,-9.999803,-1284.343018,-0.999902,0.000000
8.920000,-0.192139,-1284.476440,-0.009421,-0.039369,-0.999980,-0.854675,-0.043539,-9.999803,-1284.476440,-0.999902,0.000000
8.930000,-0.189163,-1284.387451,-0.009408,-0.039369,-0.999980,-0.841440,-0.042865,-9.999803,-1284.387451,-0.999902,0.000000
8.940001,-0.202194,-1284.387451,-0.009425,-0.039369,-0.999980,-0.899405,-0.045818,-9.999803,-1284.387451,-0.999902,0.000000
8.950001,-0.210022,-1284.476440,-0.009434,-0.039369,-0.999980,-0.934224,-0.047592,-9.999803,-1284.476440,-0.999902,0.000000
8.960000,-0.208527,-1284.343018,-0.009412,-0.039369,-0.999980,-0.927573,-0.047253,-9.999803,-1284.343018,-0.999902,0.000000
8.970000,-0.201080,-1284.431885,-0.009434,-0.039369,-0.999980,-0.894450,-0.045565,-9.999803,-1284.431885,-0.999902,0.000000
8.980000,-0.203323,-1284.343018,-0.009451,-0.039369,-0.999980,-0.904427,-0.046074,-9.999803,-1284.343018,-0.999902,0.000000
8.990001,-0.196991,-1284.387451,-0.009429,-0.039369,-0.999980,-0.876260,-0.044639,-9.999803,-1284.387451,-0.999902,0.000000
9.000000,-0.202942,-1284.431885,-0.009429,-0.039369,-0.999980,-0.902731,-0.045987,-9.999803,-1284.431885,-0.999902,0.000000
9.010000,-0.193268,-1284.343018,-0.009399,-0.039369,-0.999980,-0.859698,-0.043795,-9.999803,-1284.343018,-0.999902,0.000000
9.020000,-0.196991,-1284.476440,-0.009408,-0.039369,-0.999980,-0.876260,-0.044639,-9.999803,-1284.476440,-0.999902,0.000000
9.030001,-0.200333,-1284.343018,-0.009421,-0.039369,-0.999980,-0.891124,-0.045396,-9.999803,-1284.343018,-0.999902,0.000000
9.040000,-0.197357,-1284.431885,-0.009429,-0.039369,-0.999980,-0.877889,-0.044722,-9.999803,-1284.431885,-0.999902,0.000000
9.050000,-0.202194,-1284.431885,-0.009429,-0.039369,-0.999980,-0.899405,-0.045818,-9.999803,-1284.431885,-0.999902,0.000000
9.060000,-0.196609,-1284.343018,-0.009459,-0.039369,-0.999980,-0.874563,-0.044552,-9.999803,-1284.343018,-0.999902,0.000000
9.070001,-0.198471,-1284.565430,-0.009468,-0.039369,-0.999980,-0.882843,-0.044974,-9.999803,-1284.565430,-0.999902,0.000000
9.080001,-0.195129,-1284.431885,-0.009447,-0.039369,-0.999980,-0.867979,-0.044217,-9.999803,-1284.431885,-0.999816,0.000000
9.090000,-0.207413,-1284.343018,-0.009438,-0.039369,-0.999972,-0.922618,-0.047000,-9.999715,-1284.343018,-0.999659,0.000000
9.100000,-0.233856,-1284.431885,-0.009416,-0.039368,-0.999945,-1.040244,-0.052993,-9.999454,-1284.431885,-0.999486,0.000000
9.110001,-0.225281,-1284.298462,-0.009416,-0.039368,-0.999937,-1.002099,-0.051049,-9.999371,-1284.298462,-0.999313,0.000000
9.120001,-0.236832,-1284.476440,-0.009403,-0.039366,-0.999894,-1.053480,-0.053667,-9.998936,-1284.476440,-0.999156,0.000000
9.130000,-0.261780,-1284.387451,-0.009412,-0.039362,-0.999789,-1.164455,-0.059320,-9.997894,-1284.387451,-0.998983,0.000000
9.140000,-0.252838,-1284.476440,-0.009408,-0.039356,-0.999651,-1.124680,-0.057294,-9.996506,-1284.476440,-0.998827,0.000000
9.150001,-0.234970,-1284.476440,-0.009429,-0.039351,-0.999503,-1.045199,-0.053245,-9.995033,-1284.476440,-0.998653,0.000000
9.160001,-0.237946,-1284.343018,-0.009412,-0.039345,-0.999356,-1.058435,-0.053919,-9.993557,-1284.343018,-0.998480,0.000000
9.170000,-0.218216,-1284.476440,-0.009438,-0.039339,-0.999200,-0.970673,-0.049448,-9.991998,-1284.476440,-0.998324,0.000000
9.180000,-0.206665,-1284.387451,-0.009438,-0.039333,-0.999052,-0.919292,-0.046831,-9.990521,-1284.387451,-0.998150,0.000000
9.190001,-0.212250,-1284.431885,-0.009408,-0.039327,-0.998896,-0.944134,-0.048096,-9.988962,-1284.431885,-0.997977,0.000000
9.200001,-0.204056,-1284.431885,-0.009425,-0.039319,-0.998705,-0.907685,-0.046240,-9.987055,-1284.431885,-0.997821,0.000000
9.210000,-0.199600,-1284.343018,-0.009447,-0.039311,-0.998497,-0.887866,-0.045230,-9.984973,-1284.343018,-0.997648,0.000000
9.220000,-0.218582,-1284.476440,-0.009447,-0.039303,-0.998289,-0.972302,-0.049531,-9.982891,-1284.476440,-0.997491,0.000000
9.230000,-0.217468,-1284.387451,-0.009459,-0.039295,-0.998098,-0.967347,-0.049279,-9.980984,-1284.387451,-0.997318,0.000000
9.240001,-0.224548,-1284.387451,-0.009438,-0.039288,-0.997916,-0.998841,-0.050883,-9.979163,-1284.387451,-0.997145,0.000000
9.250000,-0.227142,-1284.431885,-0.009421,-0.039280,-0.997717,-1.010380,-0.051471,-9.977169,-1284.431885,-0.996988,0.000000
9.260000,-0.219696,-1284.343018,-0.009399,-0.039272,-0.997517,-0.977257,-0.049784,-9.975174,-1284.343018,-0.996815,0.000000
9.270000,-0.207047,-1284.520874,-0.009429,-0.039266,-0.997344,-0.920989,-0.046917,-9.973440,-1284.520874,-0.996659,0.000000
9.280001,-0.208160,-1284.343018,-0.009429,-0.039260,-0.997196,-0.925944,-0.047170,-9.971964,-1284.343018,-0.996485,0.000000
9.290001,-0.211136,-1284.387451,-0.009425,-0.039254,-0.997057,-0.939179,-0.047844,-9.970575,-1284.387451,-0.996312,0.000000
9.300000,-0.227142,-1284.431885,-0.009442,-0.039248,-0.996893,-1.010380,-0.051471,-9.968929,-1284.431885,-0.996156,0.000000
9.310000,-0.234604,-1284.298462,-0.009451,-0.039240,-0.996685,-1.043570,-0.053162,-9.966847,-1284.298462,-0.995982,0.000000
9.320001,-0.229752,-1284.520874,-0.009442,-0.039232,-0.996494,-1.021986,-0.052062,-9.964939,-1284.520874,-0.995826,0.000000
9.330001,-0.214111,-1284.343018,-0.009425,-0.039226,-0.996347,-0.952415,-0.048518,-9.963468,-1284.343018,-0.995653,0.000000
9.340000,-0.223419,-1284.431885,-0.009434,-0.039221,-0.996216,-0.993818,-0.050628,-9.962165,-1284.431885,-0.995479,0.000000
9.350000,-0.242050,-1284.431885,-0.009412,-0.039216,-0.996095,-1.076693,-0.054849,-9.960950,-1284.431885,-0.995323,0.000000
9.360001,-0.250610,-1284.387451,-0.009408,-0.039212,-0.995974,-1.114771,-0.056789,-9.959735,-1284.387451,-0.995150,0.000000
9.370001,-0.238693,-1284.476440,-0.009429,-0.039207,-0.995869,-1.061761,-0.054089,-9.958694,-1284.476440,-0.994994,0.000000
9.380000,-0.224167,-1284.343018,-0.009442,-0.039202,-0.995740,-0.997144,-0.050797,-9.957397,-1284.343018,-0.994820,0.000000
9.390000,-0.221191,-1284.431885,-0.009429,-0.039197,-0.995609,-0.983909,-0.050123,-9.956095,-1284.431885,-0.994647,0.000000
9.400001,-0.218964,-1284.476440,-0.009468,-0.039193,-0.995497,-0.973999,-0.049618,-9.954967,-1284.476440,-0.994491,0.000000
9.410001,-0.226776,-1284.298462,-0.009455,-0.039188,-0.995384,-1.008751,-0.051388,-9.953838,-1284.298462,-0.994317,0.000000
9.420000,-0.241669,-1284.431885,-0.009464,-0.039183,-0.995237,-1.074996,-0.054763,-9.952366,-1284.431885,-0.994161,0.000000
9.430000,-0.237946,-1284.298462,-0.009442,-0.039175,-0.995055,-1.058435,-0.053919,-9.950545,-1284.298462,-0.993988,0.000000
9.440001,-0.224915,-1284.431885,-0.009425,-0.039169,-0.994889,-1.000470,-0.050966,-9.948895,-1284.431885,-0.993814,0.000000
9.450001,-0.235718,-1284.431885,-0.009408,-0.039161,-0.994690,-1.048525,-0.053414,-9.946900,-1284.431885,-0.993658,0.000000
9.460000,-0.245773,-1284.343018,-0.009412,-0.039152,-0.994473,-1.093254,-0.055693,-9.944732,-1284.343018,-0.993485,0.000000
9.470000,-0.240555,-1284.476440,-0.009425,-0.039145,-0.994274,-1.070041,-0.054511,-9.942738,-1284.476440,-0.993329,0.000000
9.480000,-0.227890,-1284.387451,-0.009438,-0.039137,-0.994092,-1.013705,-0.051641,-9.940917,-1284.387451,-0.993155,0.000000
9.490001,-0.220078,-1284.476440,-0.009442,-0.039131,-0.993936,-0.978954,-0.049870,-9.939358,-1284.476440,-0.992982,0.000000
9.500000,-0.220078,-1284.431885,-0.009477,-0.039126,-0.993806,-0.978954,-0.049870,-9.938055,-1284.431885,-0.992826,0.000000
9.510000,-0.235718,-1284.298462,-0.009451,-0.039121,-0.993675,-1.048525,-0.053414,-9.936753,-1284.298462,-0.992652,0.000000
9.520000,-0.252090,-1284.476440,-0.009434,-0.039116,-0.993537,-1.121354,-0.057125,-9.935369,-1284.476440,-0.992496,0.000000
9.530001,-0.271835,-1284.387451,-0.009438,-0.039110,-0.993398,-1.209184,-0.061599,-9.933979,-1284.387451,-0.992323,0.000000
9.540001,-0.262146,-1284.476440,-0.009395,-0.039105,-0.993259,-1.166084,-0.059403,-9.932594,-1284.476440,-0.992149,0.000000
9.550000,-0.250977,-1284.431885,-0.009416,-0.039099,-0.993112,-1.116400,-0.056872,-9.931118,-1284.431885,-0.991993,0.000000
9.560000,-0.237198,-1284.387451,-0.009390,-0.039093,-0.992973,-1.055109,-0.053750,-9.929732,-1284.387451,-0.991820,0.000000
9.570001,-0.243530,-1284.476440,-0.009416,-0.039088,-0.992826,-1.083277,-0.055185,-9.928256,-1284.476440,-0.991646,0.000000
9.580001,-0.250610,-1284.298462,-0.009421,-0.039081,-0.992661,-1.114771,-0.056789,-9.926610,-1284.298462,-0.991490,0.000000
9.590000,-0.243912,-1284.387451,-0.009442,-0.039074,-0.992470,-1.084974,-0.055271,-9.924703,-1284.387451,-0.991317,0.000000
9.600000,-0.231613,-1284.343018,-0.009455,-0.039065,-0.992253,-1.030267,-0.052484,-9.922534,-1284.343018,-0.991161,0.000000
9.610001,-0.227142,-1284.387451,-0.009438,-0.039057,-0.992054,-1.010380,-0.051471,-9.920539,-1284.387451,-0.990987,0.000000
9.620001,-0.235718,-1284.520874,-0.009429,-0.039050,-0.991881,-1.048525,-0.053414,-9.918805,-1284.520874,-0.990814,0.000000
9.630000,-0.219696,-1284.431885,-0.009442,-0.039047,-0.991793,-0.977257,-0.049784,-9.917935,-1284.431885,-0.990658,0.000000
9.640000,-0.202942,-1284.431885,-0.009416,-0.039044,-0.991724,-0.902731,-0.045987,-9.917242,-1284.431885,-0.990484,0.000000
9.650001,-0.210770,-1284.476440,-0.009403,-0.039041,-0.991646,-0.937550,-0.047761,-9.916463,-1284.476440,-0.990328,0.000000
9.660001,-0.217468,-1284.387451,-0.009425,-0.039033,-0.991438,-0.967347,-0.049279,-9.914381,-1284.387451,-0.990155,0.000000
9.670000,-0.229385,-1284.431885,-0.009425,-0.039023,-0.991186,-1.020357,-0.051979,-9.911864,-1284.431885,-0.989981,0.000000
9.680000,-0.215607,-1284.387451,-0.009408,-0.039014,-0.990944,-0.959066,-0.048857,-9.909438,-1284.387451,-0.989825,0.000000
9.690001,-0.215973,-1284.431885,-0.009425,-0.039005,-0.990727,-0.960695,-0.048940,-9.907269,-1284.431885,-0.989652,0.000000
9.700001,-0.224548,-1284.476440,-0.009429,-0.038998,-0.990545,-0.998841,-0.050883,-9.905449,-1284.476440,-0.989495,0.000000
9.710000,-0.231995,-1284.343018,-0.009442,-0.038991,-0.990380,-1.031964,-0.052571,-9.903802,-1284.343018,-0.989322,0.000000
9.720000,-0.250977,-1284.431885,-0.009425,-0.038985,-0.990224,-1.116400,-0.056872,-9.902239,-1284.431885,-0.989149,0.000000
9.730000,-0.262527,-1284.387451,-0.009464,-0.038980,-0.990094,-1.167781,-0.059490,-9.900937,-1284.387451,-0.988993,0.000000
9.740001,-0.242050,-1284.387451,-0.009451,-0.038976,-0.989981,-1.076693,-0.054849,-9.899813,-1284.387451,-0.988819,0.000000
9.750000,-0.254700,-1284.387451,-0.009438,-0.038969,-0.989816,-1.132961,-0.057716,-9.898163,-1284.387451,-0.988663,0.000000
9.760000,-0.244278,-1284.343018,-0.009438,-0.038962,-0.989626,-1.086603,-0.055354,-9.896255,-1284.343018,-0.988490,0.000000
9.770000,-0.234604,-1284.520874,-0.009429,-0.038954,-0.989443,-1.043570,-0.053162,-9.894435,-1284.520874,-0.988316,0.000000
9.780001,-0.230865,-1284.387451,-0.009403,-0.038947,-0.989261,-1.026941,-0.052315,-9.892614,-1284.387451,-0.988160,0.000000
9.790001,-0.229385,-1284.476440,-0.009395,-0.038938,-0.989036,-1.020357,-0.051979,-9.890358,-1284.476440,-0.987987,0.000000
9.800000,-0.225662,-1284.520874,-0.009403,-0.038930,-0.988810,-1.003796,-0.051136,-9.888103,-1284.520874,-0.987830,0.000000
9.810000,-0.229752,-1284.343018,-0.009416,-0.038923,-0.988637,-1.021986,-0.052062,-9.886369,-1284.343018,-0.987657,0.000000
9.820001,-0.198471,-1284.476440,-0.009416,-0.038919,-0.988541,-0.882843,-0.044974,-9.885415,-1284.476440,-0.987484,0.000000
9.830001,-0.198853,-1284.298462,-0.009434,-0.038916,-0.988455,-0.884540,-0.045061,-9.884548,-1284.298462,-0.987327,0.000000
9.840000,-0.202576,-1284.343018,-0.009434,-0.038910,-0.988316,-0.901102,-0.045904,-9.883160,-1284.343018,-0.987154,0.000000
