Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.773422,-1293.639526,-0.022084,-0.314960,-7.999975,-3.440354,-0.175260,-79.999748,-1293.639526,-8.000001,0.000000
0.300000,-0.776398,-1293.594971,-0.022088,-0.314960,-7.999975,-3.453589,-0.175934,-79.999748,-1293.594971,-8.000001,0.000000
0.400000,-0.792419,-1293.594971,-0.022334,-0.314634,-7.991701,-3.524858,-0.179565,-79.917015,-1293.594971,-7.975779,0.000000
0.500000,-0.757416,-1293.683960,-0.022148,-0.311148,-7.903166,-3.369154,-0.171633,-79.031662,-1293.683960,-7.891094,0.000000
0.600000,-0.757416,-1293.683960,-0.022122,-0.307795,-7.817987,-3.369154,-0.171633,-78.179871,-1293.683960,-7.806410,0.000000
0.700000,-0.688889,-1293.639526,-0.022135,-0.304461,-7.733320,-3.064329,-0.156104,-77.333199,-1293.639526,-7.721725,0.000000
0.800000,-0.699692,-1293.594971,-0.022122,-0.301126,-7.648610,-3.112385,-0.158552,-76.486099,-1293.594971,-7.637041,0.000000
0.900000,-0.681076,-1293.594971,-0.022135,-0.297791,-7.563890,-3.029577,-0.154334,-75.638901,-1293.594971,-7.552174,0.000000
1.000000,-0.645325,-1293.639526,-0.022135,-0.294458,-7.479232,-2.870548,-0.146233,-74.792320,-1293.639526,-7.467489,0.000000
1.100000,-0.665054,-1293.683960,-0.022131,-0.291118,-7.394408,-2.958309,-0.150703,-73.944084,-1293.683960,-7.382804,0.000000
1.200000,-0.605103,-1293.550537,-0.022131,-0.287785,-7.309732,-2.691631,-0.137118,-73.097321,-1293.550537,-7.298120,0.000000
1.300000,-0.630066,-1293.639526,-0.022135,-0.284451,-7.225056,-2.802673,-0.142775,-72.250565,-1293.639526,-7.213436,0.000000
1.400000,-0.619263,-1293.639526,-0.022140,-0.281112,-7.140233,-2.754618,-0.140327,-71.402328,-1293.639526,-7.128751,0.000000
1.500000,-0.560425,-1293.639526,-0.022135,-0.277783,-7.055687,-2.492894,-0.126994,-70.556877,-1293.639526,-7.044066,0.000000
1.600000,-0.606598,-1293.639526,-0.022127,-0.274443,-6.970855,-2.698282,-0.137457,-69.708549,-1293.639526,-6.959382,0.000000
1.700000,-0.576065,-1293.594971,-0.022127,-0.271110,-6.886188,-2.562465,-0.130538,-68.861877,-1293.594971,-6.874697,0.000000
1.800000,-0.558929,-1293.639526,-0.022127,-0.267776,-6.801520,-2.486242,-0.126655,-68.015205,-1293.639526,-6.789830,0.000000
1.900000,-0.585373,-1293.594971,-0.022118,-0.264437,-6.716689,-2.603869,-0.132647,-67.166893,-1293.594971,-6.705146,0.000000
2.000000,-0.523560,-1293.683960,-0.022118,-0.261106,-6.632100,-2.328909,-0.118640,-66.320999,-1293.683960,-6.620461,0.000000
2.100000,-0.564148,-1293.594971,-0.022122,-0.257769,-6.547337,-2.509455,-0.127838,-65.473366,-1293.594971,-6.535777,0.000000
2.200000,-0.550751,-1293.728516,-0.022105,-0.254433,-6.462601,-2.449862,-0.124802,-64.626007,-1293.728516,-6.451092,0.000000
