Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-1.317078,-827.523621,-0.046819,-0.251141,-6.378983,-5.858654,-0.298454,-63.789825,-827.523621,-6.367500,0.000000
2.400000,-1.286560,-827.568115,-0.046832,-0.247805,-6.294238,-5.722905,-0.291539,-62.942375,-827.568115,-6.282816,0.000000
2.500000,-1.321167,-827.568115,-0.046849,-0.244471,-6.209570,-5.876844,-0.299381,-62.095703,-827.568115,-6.197949,0.000000
2.600000,-1.302551,-827.523621,-0.046832,-0.241136,-6.124859,-5.794037,-0.295162,-61.248592,-827.523621,-6.113265,0.000000
2.700000,-1.304810,-827.523621,-0.046840,-0.237800,-6.040131,-5.804083,-0.295674,-60.401314,-827.523621,-6.028580,0.000000
2.800000,-1.324524,-827.568115,-0.046836,-0.234467,-5.955456,-5.891777,-0.300141,-59.554558,-827.568115,-5.943895,0.000000
2.900000,-1.295837,-827.523621,-0.046871,-0.231131,-5.870728,-5.764173,-0.293641,-58.707279,-827.523621,-5.859211,0.000000
3.000000,-1.312256,-827.523621,-0.046836,-0.227797,-5.786043,-5.837205,-0.297361,-57.860432,-827.523621,-5.774526,0.000000
3.100000,-1.322693,-827.523621,-0.046853,-0.224461,-5.701315,-5.883632,-0.299726,-57.013153,-827.523621,-5.689842,0.000000
3.200000,-1.291748,-827.523621,-0.046849,-0.221125,-5.616587,-5.745982,-0.292714,-56.165874,-827.523621,-5.605157,0.000000
3.300000,-1.314453,-827.523621,-0.046871,-0.217790,-5.531877,-5.846980,-0.297859,-55.318768,-827.523621,-5.520473,0.000000
3.400000,-1.293640,-827.568115,-0.046840,-0.214456,-5.447192,-5.754399,-0.293143,-54.471920,-827.568115,-5.435606,0.000000
3.500000,-1.306274,-827.612549,-0.046871,-0.211120,-5.362447,-5.810599,-0.296006,-53.624466,-827.612549,-5.350921,0.000000
3.600000,-1.319336,-827.568115,-0.046810,-0.207786,-5.277762,-5.868700,-0.298966,-52.777618,-827.568115,-5.266237,0.000000
3.700000,-1.273865,-827.523621,-0.046845,-0.204451,-5.193043,-5.666433,-0.288662,-51.930431,-827.523621,-5.181552,0.000000
3.800000,-1.325256,-827.568115,-0.046832,-0.201117,-5.108366,-5.895035,-0.300307,-51.083668,-827.568115,-5.096868,0.000000
3.900000,-1.303284,-827.523621,-0.046853,-0.197781,-5.023648,-5.797296,-0.295328,-50.236481,-827.523621,-5.012183,0.000000
4.000000,-1.306274,-827.568115,-0.046845,-0.194445,-4.938902,-5.810599,-0.296006,-49.389027,-827.568115,-4.927498,0.000000
4.100000,-1.321167,-827.479126,-0.046845,-0.191111,-4.854209,-5.876844,-0.299381,-48.542091,-827.479126,-4.842814,0.000000
4.200000,-1.296570,-827.568115,-0.046858,-0.187775,-4.769490,-5.767431,-0.293807,-47.694901,-827.568115,-4.757947,0.000000
4.300000,-1.298096,-827.657043,-0.046858,-0.184441,-4.684805,-5.774218,-0.294153,-46.848053,-827.657043,-4.673263,0.000000
4.400000,-1.314087,-827.523621,-0.046853,-0.181106,-4.600103,-5.845351,-0.297776,-46.001034,-827.523621,-4.588578,0.000000
4.500000,-1.282837,-827.612549,-0.046858,-0.177770,-4.515349,-5.706344,-0.290695,-45.153496,-827.612549,-4.503893,0.000000
4.600000,-1.326416,-827.568115,-0.046866,-0.174436,-4.430665,-5.900193,-0.300570,-44.306648,-827.568115,-4.419209,0.000000
4.700000,-1.284302,-827.568115,-0.046836,-0.171100,-4.345937,-5.712860,-0.291027,-43.459366,-827.568115,-4.334524,0.000000
4.800000,-1.309265,-827.657043,-0.046845,-0.167765,-4.261235,-5.823902,-0.296684,-42.612350,-827.657043,-4.249839,0.000000
4.900000,-1.321167,-827.568115,-0.046845,-0.164431,-4.176559,-5.876844,-0.299381,-41.765591,-827.568115,-4.165155,0.000000
5.000000,-1.268311,-827.523621,-0.046849,-0.161095,-4.091814,-5.641727,-0.287403,-40.918137,-827.523621,-4.080470,0.000000
5.100000,-1.327881,-827.568115,-0.046853,-0.157761,-4.007138,-5.906709,-0.300902,-40.071381,-827.568115,-3.995604,0.000000
5.200000,-1.294739,-827.701538,-0.046832,-0.154426,-3.922410,-5.759285,-0.293392,-39.224098,-827.701538,-3.910919,0.000000
5.300000,-1.294006,-827.612549,-0.046853,-0.151090,-3.837682,-5.756028,-0.293226,-38.376816,-827.612549,-3.826234,0.000000
5.400000,-1.318542,-827.612549,-0.046866,-0.147757,-3.753032,-5.865170,-0.298786,-37.530319,-827.612549,-3.741550,0.000000
5.500000,-1.270142,-827.612549,-0.046853,-0.144421,-3.668295,-5.649872,-0.287818,-36.682953,-827.612549,-3.656865,0.000000
5.600000,-1.318176,-827.568115,-0.046858,-0.141086,-3.583576,-5.863541,-0.298703,-35.835762,-827.568115,-3.572181,0.000000
5.700000,-1.301819,-827.568115,-0.046845,-0.137752,-3.498909,-5.790780,-0.294996,-34.989086,-827.568115,-3.487496,0.000000
5.800000,-1.291016,-827.612549,-0.046853,-0.134416,-3.414172,-5.742724,-0.292548,-34.141720,-827.612549,-3.402812,0.000000
5.900000,-1.318542,-827.612549,-0.046836,-0.131082,-3.329479,-5.865170,-0.298786,-33.294788,-827.612549,-3.318127,0.000000
6.000000,-1.289917,-827.657043,-0.046849,-0.127748,-3.244803,-5.737837,-0.292299,-32.448029,-827.657043,-3.233260,0.000000
6.100000,-1.305542,-827.612549,-0.046832,-0.124413,-3.160084,-5.807341,-0.295840,-31.600838,-827.612549,-3.148576,0.000000
6.200000,-1.320068,-827.612549,-0.046845,-0.121079,-3.075399,-5.871957,-0.299132,-30.753990,-827.612549,-3.063891,0.000000
6.300000,-1.290283,-827.612549,-0.046827,-0.117745,-2.990715,-5.739466,-0.292382,-29.907146,-827.612549,-2.979207,0.000000
6.400000,-1.292847,-827.612549,-0.046853,-0.114411,-2.906047,-5.750869,-0.292963,-29.060472,-827.612549,-2.894522,0.000000
6.500000,-1.297363,-827.612549,-0.046845,-0.111078,-2.821380,-5.770960,-0.293987,-28.213799,-827.612549,-2.809837,0.000000
6.600000,-1.304810,-827.568115,-0.046836,-0.107742,-2.736634,-5.804083,-0.295674,-27.366346,-827.568115,-2.725153,0.000000
6.700000,-1.333069,-827.612549,-0.046849,-0.104408,-2.651959,-5.929786,-0.302078,-26.519590,-827.612549,-2.640468,0.000000
6.800000,-1.265320,-827.612549,-0.046840,-0.101072,-2.567222,-5.628424,-0.286726,-25.672224,-827.612549,-2.555602,0.000000
6.900000,-1.314087,-827.612549,-0.046845,-0.097738,-2.482555,-5.845351,-0.297776,-24.825550,-827.612549,-2.470917,0.000000
7.000000,-1.308167,-827.657043,-0.046827,-0.094404,-2.397853,-5.819015,-0.296435,-23.978533,-827.657043,-2.386232,0.000000
7.100000,-1.295105,-827.612549,-0.046862,-0.091068,-2.313125,-5.760915,-0.293475,-23.131252,-827.612549,-2.301548,0.000000
7.200000,-1.327515,-827.612549,-0.046862,-0.087732,-2.228397,-5.905080,-0.300819,-22.283970,-827.612549,-2.216863,0.000000
7.300000,-1.294373,-827.657043,-0.046836,-0.084396,-2.143660,-5.757657,-0.293309,-21.436604,-827.657043,-2.132179,0.000000
7.400001,-1.314819,-827.657043,-0.046845,-0.081060,-2.058933,-5.848608,-0.297942,-20.589325,-827.657043,-2.047494,0.000000
7.500000,-1.307373,-827.568115,-0.046814,-0.077728,-1.974300,-5.815486,-0.296255,-19.743000,-827.568115,-1.962809,0.000000
7.600000,-1.279114,-827.657043,-0.046849,-0.074391,-1.889537,-5.689782,-0.289851,-18.895372,-827.657043,-1.878125,0.000000
7.700000,-1.311096,-827.612549,-0.046862,-0.071058,-1.804870,-5.832047,-0.297099,-18.048702,-827.612549,-1.793258,0.000000
7.800000,-1.287292,-827.612549,-0.046849,-0.067722,-1.720151,-5.726163,-0.291705,-17.201508,-827.612549,-1.708573,0.000000
7.900001,-1.289917,-827.612549,-0.046862,-0.064387,-1.635423,-5.737837,-0.292299,-16.354229,-827.612549,-1.623889,0.000000
8.000000,-1.326782,-827.568115,-0.046862,-0.061053,-1.550747,-5.901822,-0.300653,-15.507472,-827.568115,-1.539204,0.000000
8.100000,-1.276489,-827.657043,-0.046845,-0.057717,-1.466011,-5.678108,-0.289257,-14.660106,-827.657043,-1.454520,0.000000
8.200001,-1.303650,-827.701538,-0.046845,-0.054381,-1.381274,-5.798924,-0.295411,-13.812739,-827.701538,-1.369835,0.000000
8.300000,-1.313721,-827.657043,-0.046827,-0.051049,-1.296632,-5.843721,-0.297693,-12.966324,-827.657043,-1.285150,0.000000
8.400001,-1.287292,-827.612549,-0.046827,-0.047710,-1.211836,-5.726163,-0.291705,-12.118356,-827.612549,-1.200466,0.000000
8.500000,-1.113037,-827.657043,-0.046698,-0.044379,-1.127229,-4.951036,-0.252218,-11.272287,-827.657043,-1.115599,0.000000
8.600000,-1.011353,-827.657043,-0.043262,-0.041043,-1.042483,-4.498721,-0.229176,-10.424834,-827.657043,-1.030915,0.000000
8.700001,-0.884766,-827.612549,-0.041162,-0.039399,-1.000726,-3.935634,-0.200491,-10.007262,-827.612549,-0.999859,0.000000
8.800000,-0.949524,-827.568115,-0.041175,-0.039370,-0.999990,-4.223693,-0.215165,-9.999897,-827.568115,-0.999859,0.000000
8.810000,-0.951050,-827.523621,-0.041175,-0.039370,-0.999990,-4.230481,-0.215511,-9.999897,-827.523621,-0.999859,0.000000
8.820001,-0.942871,-827.568115,-0.041162,-0.039370,-0.999990,-4.194100,-0.213658,-9.999897,-827.568115,-0.999859,0.000000
8.830001,-0.947693,-827.612549,-0.041184,-0.039370,-0.999990,-4.215549,-0.214750,-9.999897,-827.612549,-0.999859,0.000000
8.840000,-0.947327,-827.479126,-0.041171,-0.039370,-0.999990,-4.213920,-0.214667,-9.999897,-827.479126,-0.999859,0.000000
8.850000,-0.955139,-827.657043,-0.041175,-0.039370,-0.999990,-4.248671,-0.216438,-9.999897,-827.657043,-0.999859,0.000000
8.860001,-0.940247,-827.568115,-0.041166,-0.039370,-0.999990,-4.182425,-0.213063,-9.999897,-827.568115,-0.999859,0.000000
8.870001,-0.944336,-827.568115,-0.041158,-0.039370,-0.999990,-4.200616,-0.213990,-9.999897,-827.568115,-0.999859,0.000000
8.880000,-0.943604,-827.612549,-0.041166,-0.039370,-0.999990,-4.197358,-0.213824,-9.999897,-827.612549,-0.999859,0.000000
8.890000,-0.947327,-827.612549,-0.041205,-0.039370,-0.999990,-4.213920,-0.214667,-9.999897,-827.612549,-0.999859,0.000000
8.900001,-0.947693,-827.701538,-0.041162,-0.039370,-0.999990,-4.215549,-0.214750,-9.999897,-827.701538,-0.999859,0.000000
8.910001,-0.943970,-827.479126,-0.041175,-0.039370,-0.999990,-4.198987,-0.213907,-9.999897,-827.479126,-0.999859,0.000000
8.920000,-0.946167,-827.568115,-0.041158,-0.039370,-0.999990,-4.208761,-0.214405,-9.999897,-827.568115,-0.999859,0.000000
8.930000,-0.956970,-827.568115,-0.041222,-0.039370,-0.999990,-4.256816,-0.216853,-9.999897,-827.568115,-0.999859,0.000000
8.940001,-0.956604,-827.523621,-0.041171,-0.039370,-0.999990,-4.255187,-0.216770,-9.999897,-827.523621,-0.999859,0.000000
8.950001,-0.952515,-827.657043,-0.041171,-0.039370,-0.999990,-4.236997,-0.215843,-9.999897,-827.657043,-0.999859,0.000000
8.960000,-0.946960,-827.568115,-0.041184,-0.039370,-0.999990,-4.212290,-0.214584,-9.999897,-827.568115,-0.999859,0.000000
8.970000,-0.943970,-827.568115,-0.041171,-0.039370,-0.999990,-4.198987,-0.213907,-9.999897,-827.568115,-0.999859,0.000000
8.980000,-0.951050,-827.612549,-0.041188,-0.039370,-0.999990,-4.230481,-0.215511,-9.999897,-827.612549,-0.999859,0.000000
8.990001,-0.958130,-827.568115,-0.041171,-0.039370,-0.999990,-4.261975,-0.217115,-9.999897,-827.568115,-0.999859,0.000000
9.000000,-0.951782,-827.657043,-0.041175,-0.039370,-0.999990,-4.233739,-0.215677,-9.999897,-827.657043,-0.999859,0.000000
9.010000,-0.944336,-827.523621,-0.041175,-0.039370,-0.999990,-4.200616,-0.213990,-9.999897,-827.523621,-0.999859,0.000000
9.020000,-0.948059,-827.657043,-0.041171,-0.039370,-0.999990,-4.217177,-0.214833,-9.999897,-827.657043,-0.999859,0.000000
9.030001,-0.954041,-827.612549,-0.041188,-0.039370,-0.999990,-4.243784,-0.216189,-9.999897,-827.612549,-0.999859,0.000000
9.040000,-0.949158,-827.568115,-0.041192,-0.039370,-0.999990,-4.222064,-0.215082,-9.999897,-827.568115,-0.999859,0.000000
9.050000,-0.950684,-827.657043,-0.041188,-0.039370,-0.999990,-4.228852,-0.215428,-9.999897,-827.657043,-0.999859,0.000000
9.060000,-0.946594,-827.523621,-0.041192,-0.039370,-0.999990,-4.210661,-0.214501,-9.999897,-827.523621,-0.999859,0.000000
9.070001,-0.944336,-827.612549,-0.041162,-0.039370,-0.999990,-4.200616,-0.213990,-9.999897,-827.612549,-0.999859,0.000000
9.080001,-0.942444,-827.657043,-0.041192,-0.039370,-0.999990,-4.192200,-0.213561,-9.999897,-827.657043,-0.999859,0.000000
9.090000,-0.948425,-827.612549,-0.041162,-0.039370,-0.999990,-4.218806,-0.214916,-9.999897,-827.612549,-0.999842,0.000000
9.100000,-0.960327,-827.657043,-0.041179,-0.039370,-0.999990,-4.271749,-0.217613,-9.999897,-827.657043,-0.999669,0.000000
9.110001,-0.958496,-827.568115,-0.041166,-0.039369,-0.999981,-4.263604,-0.217198,-9.999806,-827.568115,-0.999495,0.000000
9.120001,-0.948059,-827.657043,-0.041197,-0.039369,-0.999981,-4.217177,-0.214833,-9.999806,-827.657043,-0.999339,0.000000
9.130000,-0.953247,-827.612549,-0.041166,-0.039368,-0.999955,-4.240255,-0.216009,-9.999549,-827.612549,-0.999165,0.000000
9.140000,-0.980103,-827.523621,-0.041153,-0.039366,-0.999903,-4.359714,-0.222094,-9.999026,-827.523621,-0.999009,0.000000
9.150001,-0.972656,-827.657043,-0.041192,-0.039362,-0.999798,-4.326591,-0.220407,-9.997982,-827.657043,-0.998836,0.000000
9.160001,-0.983032,-827.568115,-0.041214,-0.039356,-0.999634,-4.372746,-0.222758,-9.996339,-827.568115,-0.998663,0.000000
9.170000,-0.987915,-827.612549,-0.041175,-0.039348,-0.999434,-4.394465,-0.223865,-9.994341,-827.612549,-0.998506,0.000000
9.180000,-0.973755,-827.612549,-0.041171,-0.039340,-0.999235,-4.331478,-0.220656,-9.992350,-827.612549,-0.998333,0.000000
9.190001,-0.964050,-827.612549,-0.041179,-0.039332,-0.999044,-4.288310,-0.218457,-9.990442,-827.612549,-0.998177,0.000000
9.200001,-0.955505,-827.657043,-0.041158,-0.039325,-0.998853,-4.250300,-0.216521,-9.988535,-827.657043,-0.998003,0.000000
9.210000,-0.976379,-827.568115,-0.041175,-0.039318,-0.998671,-4.343153,-0.221251,-9.986711,-827.568115,-0.997830,0.000000
9.220000,-0.986023,-827.612549,-0.041179,-0.039311,-0.998489,-4.386049,-0.223436,-9.984894,-827.612549,-0.997674,0.000000
9.230000,-0.990906,-827.612549,-0.041188,-0.039304,-0.998324,-4.407769,-0.224542,-9.983243,-827.612549,-0.997501,0.000000
9.240001,-1.000549,-827.568115,-0.041162,-0.039298,-0.998159,-4.450665,-0.226728,-9.981593,-827.568115,-0.997344,0.000000
9.250000,-1.001282,-827.612549,-0.041197,-0.039292,-0.998012,-4.453924,-0.226894,-9.980117,-827.612549,-0.997171,0.000000
9.260000,-0.997925,-827.523621,-0.041166,-0.039287,-0.997891,-4.438991,-0.226133,-9.978906,-827.523621,-0.996997,0.000000
9.270000,-0.976379,-827.612549,-0.041158,-0.039282,-0.997769,-4.343153,-0.221251,-9.977695,-827.612549,-0.996841,0.000000
9.280001,-0.985291,-827.612549,-0.041179,-0.039277,-0.997648,-4.382791,-0.223270,-9.976476,-827.612549,-0.996668,0.000000
9.290001,-0.988281,-827.568115,-0.041158,-0.039273,-0.997535,-4.396094,-0.223948,-9.975348,-827.568115,-0.996511,0.000000
9.300000,-1.008728,-827.746033,-0.041192,-0.039268,-0.997405,-4.487046,-0.228581,-9.974046,-827.746033,-0.996338,0.000000
9.310000,-1.004639,-827.568115,-0.041175,-0.039262,-0.997258,-4.468856,-0.227654,-9.972577,-827.568115,-0.996165,0.000000
9.320001,-0.995361,-827.612549,-0.041175,-0.039255,-0.997084,-4.427588,-0.225552,-9.970844,-827.612549,-0.996009,0.000000
9.330001,-1.001648,-827.612549,-0.041158,-0.039247,-0.996867,-4.455553,-0.226977,-9.968672,-827.612549,-0.995835,0.000000
9.340000,-0.994995,-827.523621,-0.041184,-0.039237,-0.996616,-4.425959,-0.225469,-9.966158,-827.523621,-0.995679,0.000000
9.350000,-0.969299,-827.701538,-0.041184,-0.039227,-0.996364,-4.311659,-0.219646,-9.963645,-827.701538,-0.995506,0.000000
9.360001,-0.962219,-827.568115,-0.041192,-0.039219,-0.996156,-4.280165,-0.218042,-9.961563,-827.568115,-0.995332,0.000000
9.370001,-0.972290,-827.568115,-0.041179,-0.039214,-0.996026,-4.324962,-0.220324,-9.960261,-827.568115,-0.995176,0.000000
9.380000,-0.981201,-827.612549,-0.041171,-0.039211,-0.995956,-4.364601,-0.222343,-9.959565,-827.612549,-0.995003,0.000000
9.390000,-0.989014,-827.612549,-0.041179,-0.039208,-0.995879,-4.399353,-0.224114,-9.958785,-827.612549,-0.994829,0.000000
9.400001,-1.009521,-827.701538,-0.041153,-0.039204,-0.995775,-4.490576,-0.228761,-9.957748,-827.701538,-0.994673,0.000000
9.410001,-1.012085,-827.612549,-0.041175,-0.039198,-0.995627,-4.501979,-0.229342,-9.956272,-827.612549,-0.994500,0.000000
9.420000,-0.992004,-827.657043,-0.041201,-0.039192,-0.995480,-4.412656,-0.224791,-9.954796,-827.657043,-0.994343,0.000000
9.430000,-0.993103,-827.612549,-0.041179,-0.039185,-0.995306,-4.417543,-0.225040,-9.953063,-827.612549,-0.994170,0.000000
9.440001,-0.997925,-827.568115,-0.041179,-0.039179,-0.995150,-4.438991,-0.226133,-9.951503,-827.568115,-0.993997,0.000000
9.450001,-1.024048,-827.701538,-0.041166,-0.039173,-0.994985,-4.555192,-0.232053,-9.949853,-827.701538,-0.993841,0.000000
9.460000,-1.029236,-827.568115,-0.041141,-0.039168,-0.994855,-4.578269,-0.233228,-9.948551,-827.568115,-0.993667,0.000000
9.470000,-1.024780,-827.612549,-0.041162,-0.039163,-0.994751,-4.558450,-0.232219,-9.947514,-827.612549,-0.993511,0.000000
9.480000,-1.041870,-827.657043,-0.041166,-0.039160,-0.994673,-4.634470,-0.236091,-9.946734,-827.657043,-0.993337,0.000000
9.490001,-1.050476,-827.523621,-0.041149,-0.039159,-0.994630,-4.672751,-0.238041,-9.946295,-827.523621,-0.993164,0.000000
9.500000,-1.035583,-827.701538,-0.041158,-0.039155,-0.994543,-4.606505,-0.234667,-9.945433,-827.701538,-0.993008,0.000000
9.510000,-1.050842,-827.657043,-0.041162,-0.039150,-0.994413,-4.674380,-0.238124,-9.944130,-827.657043,-0.992835,0.000000
9.520000,-1.053467,-827.612549,-0.041158,-0.039143,-0.994222,-4.686054,-0.238719,-9.942223,-827.612549,-0.992679,0.000000
9.530001,-1.054932,-827.612549,-0.041145,-0.039133,-0.993971,-4.692570,-0.239051,-9.939710,-827.612549,-0.992505,0.000000
9.540001,-1.029236,-827.523621,-0.041149,-0.039122,-0.993702,-4.578269,-0.233228,-9.937022,-827.523621,-0.992332,0.000000
9.550000,-1.021790,-827.701538,-0.041136,-0.039113,-0.993459,-4.545147,-0.231541,-9.934592,-827.701538,-0.992175,0.000000
9.560000,-0.992371,-827.612549,-0.041115,-0.039105,-0.993277,-4.414285,-0.224874,-9.932768,-827.612549,-0.992002,0.000000
9.570001,-0.990112,-827.612549,-0.041106,-0.039101,-0.993173,-4.404240,-0.224363,-9.931731,-827.612549,-0.991846,0.000000
9.580001,-0.996460,-827.612549,-0.041106,-0.039098,-0.993086,-4.432475,-0.225801,-9.930861,-827.612549,-0.991673,0.000000
9.590000,-1.007629,-827.523621,-0.041106,-0.039093,-0.992965,-4.482160,-0.228332,-9.929649,-827.523621,-0.991499,0.000000
9.600000,-1.025146,-827.701538,-0.041110,-0.039086,-0.992792,-4.560079,-0.232302,-9.927916,-827.701538,-0.991343,0.000000
9.610001,-1.019165,-827.568115,-0.041110,-0.039080,-0.992644,-4.533473,-0.230946,-9.926439,-827.568115,-0.991169,0.000000
9.620001,-1.017700,-827.568115,-0.041110,-0.039075,-0.992514,-4.526957,-0.230614,-9.925138,-827.568115,-0.991013,0.000000
9.630000,-1.021057,-827.657043,-0.041102,-0.039070,-0.992384,-4.541889,-0.231375,-9.923836,-827.657043,-0.990840,0.000000
9.640000,-1.009888,-827.568115,-0.041110,-0.039066,-0.992288,-4.492205,-0.228844,-9.922882,-827.568115,-0.990667,0.000000
9.650001,-1.027344,-827.657043,-0.041059,-0.039061,-0.992158,-4.569853,-0.232799,-9.921579,-827.657043,-0.990511,0.000000
9.660001,-1.024048,-827.568115,-0.041063,-0.039056,-0.992019,-4.555192,-0.232053,-9.920195,-827.568115,-0.990337,0.000000
9.670000,-1.028137,-827.657043,-0.041050,-0.039050,-0.991881,-4.573383,-0.232979,-9.918809,-827.657043,-0.990181,0.000000
9.680000,-1.038147,-827.612549,-0.041080,-0.039045,-0.991742,-4.617908,-0.235247,-9.917417,-827.612549,-0.990007,0.000000
9.690001,-1.050476,-827.523621,-0.041054,-0.039038,-0.991568,-4.672751,-0.238041,-9.915683,-827.523621,-0.989834,0.000000
9.700001,-1.041870,-827.657043,-0.041067,-0.039033,-0.991438,-4.634470,-0.236091,-9.914381,-827.657043,-0.989678,0.000000
9.710000,-1.049316,-827.612549,-0.041046,-0.039029,-0.991343,-4.667593,-0.237778,-9.913427,-827.612549,-0.989505,0.000000
9.720000,-1.057190,-827.612549,-0.041050,-0.039026,-0.991265,-4.702616,-0.239563,-9.912647,-827.612549,-0.989349,0.000000
9.730000,-1.037048,-827.523621,-0.041033,-0.039024,-0.991204,-4.613021,-0.234999,-9.912042,-827.523621,-0.989175,0.000000
9.740001,-1.034424,-827.612549,-0.041020,-0.039021,-0.991135,-4.601347,-0.234404,-9.911353,-827.612549,-0.989001,0.000000
9.750000,-1.043396,-827.657043,-0.041033,-0.039015,-0.990988,-4.641257,-0.236437,-9.909877,-827.657043,-0.988845,0.000000
9.760000,-1.049316,-827.568115,-0.041003,-0.039004,-0.990710,-4.667593,-0.237778,-9.907099,-827.568115,-0.988672,0.000000
9.770000,-1.039673,-827.657043,-0.041003,-0.038991,-0.990381,-4.624696,-0.235593,-9.903806,-827.657043,-0.988499,0.000000
9.780001,-1.019165,-827.657043,-0.040998,-0.038977,-0.990025,-4.533473,-0.230946,-9.900249,-827.657043,-0.988343,0.000000
9.790001,-1.003540,-827.523621,-0.040972,-0.038964,-0.989686,-4.463969,-0.227405,-9.896865,-827.523621,-0.988169,0.000000
9.800000,-1.008728,-827.701538,-0.040994,-0.038954,-0.989427,-4.487046,-0.228581,-9.894268,-827.701538,-0.988013,0.000000
9.810000,-1.014343,-827.612549,-0.040977,-0.038946,-0.989219,-4.512024,-0.229853,-9.892186,-827.612549,-0.987839,0.000000
9.820001,-1.012451,-827.612549,-0.040934,-0.038937,-0.988993,-4.503608,-0.229425,-9.889931,-827.612549,-0.987666,0.000000
9.830001,-1.010620,-827.612549,-0.040942,-0.038929,-0.988802,-4.495463,-0.229010,-9.888023,-827.612549,-0.987510,0.000000
9.840000,-1.034058,-827.568115,-0.040938,-0.038923,-0.988637,-4.599718,-0.234321,-9.886373,-827.568115,-0.987337,0.000000
9.850000,-1.041504,-827.612549,-0.040942,-0.038917,-0.988499,-4.632841,-0.236008,-9.884988,-827.612549,-0.987180,0.000000
9.860001,-1.035950,-827.568115,-0.040942,-0.038911,-0.988351,-4.608134,-0.234750,-9.883512,-827.568115,-0.987007,0.000000
9.870001,-1.035950,-827.568115,-0.040912,-0.038906,-0.988221,-4.608134,-0.234750,-9.882210,-827.568115,-0.986833,0.000000
9.880000,-1.021423,-827.612549,-0.040908,-0.038901,-0.988082,-4.543518,-0.231458,-9.880824,-827.612549,-0.986677,0.000000
9.890000,-1.026978,-827.523621,-0.040921,-0.038894,-0.987917,-4.568224,-0.232716,-9.879174,-827.523621,-0.986504,0.000000
