Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.800000,-0.437897,-1289.769653,-0.015159,-0.167528,-4.255216,-1.947862,-0.099229,-42.552162,-1289.769653,-4.243959,0.000000
4.900000,-0.487808,-1289.769653,-0.015172,-0.164194,-4.170523,-2.169879,-0.110539,-41.705231,-1289.769653,-4.159275,0.000000
5.000000,-0.439026,-1289.769653,-0.015168,-0.160857,-4.085778,-1.952885,-0.099485,-40.857777,-1289.769653,-4.074590,0.000000
5.100000,-0.471039,-1289.680664,-0.015177,-0.157525,-4.001145,-2.095285,-0.106739,-40.011452,-1289.680664,-3.989906,0.000000
5.200000,-0.467697,-1289.725220,-0.015177,-0.154187,-3.916356,-2.080421,-0.105982,-39.163567,-1289.725220,-3.905039,0.000000
5.300000,-0.440506,-1289.725220,-0.015159,-0.150853,-3.831672,-1.959468,-0.099820,-38.316719,-1289.725220,-3.820354,0.000000
5.400000,-0.490402,-1289.769653,-0.015177,-0.147520,-3.746996,-2.181418,-0.111127,-37.469959,-1289.769653,-3.735670,0.000000
5.500000,-0.440140,-1289.814087,-0.015185,-0.144183,-3.662242,-1.957839,-0.099737,-36.622421,-1289.814087,-3.650985,0.000000
5.600000,-0.446838,-1289.814087,-0.015172,-0.140850,-3.577583,-1.987636,-0.101255,-35.775833,-1289.814087,-3.566301,0.000000
5.700000,-0.474030,-1289.725220,-0.015159,-0.137514,-3.492855,-2.108589,-0.107417,-34.928555,-1289.725220,-3.481616,0.000000
5.800000,-0.432312,-1289.680664,-0.015155,-0.134179,-3.408136,-1.923020,-0.097963,-34.081364,-1289.680664,-3.396932,0.000000
5.900000,-0.471420,-1289.769653,-0.015181,-0.130846,-3.323486,-2.096982,-0.106825,-33.234863,-1289.769653,-3.312247,0.000000
6.000000,-0.447220,-1289.725220,-0.015181,-0.127508,-3.238715,-1.989333,-0.101341,-32.387150,-1289.725220,-3.227380,0.000000
6.100000,-0.452423,-1289.725220,-0.015168,-0.124174,-3.154031,-2.012478,-0.102521,-31.540306,-1289.725220,-3.142696,0.000000
6.200000,-0.475891,-1289.814087,-0.015181,-0.120840,-3.069337,-2.116869,-0.107838,-30.693371,-1289.814087,-3.058011,0.000000
6.300000,-0.438278,-1289.725220,-0.015164,-0.117504,-2.984609,-1.949559,-0.099315,-29.846092,-1289.725220,-2.973327,0.000000
6.400000,-0.454666,-1289.725220,-0.015189,-0.114171,-2.899934,-2.022456,-0.103029,-28.999334,-1289.725220,-2.888642,0.000000
6.500000,-0.463974,-1289.769653,-0.015168,-0.110834,-2.815188,-2.063859,-0.105138,-28.151882,-1289.769653,-2.803957,0.000000
6.600000,-0.443115,-1289.725220,-0.015185,-0.107500,-2.730495,-1.971075,-0.100411,-27.304947,-1289.725220,-2.719273,0.000000
6.700000,-0.473282,-1289.725220,-0.015168,-0.104165,-2.645802,-2.105263,-0.107247,-26.458017,-1289.725220,-2.634588,0.000000
6.800000,-0.438644,-1289.769653,-0.015177,-0.100829,-2.561056,-1.951188,-0.099398,-25.610563,-1289.769653,-2.549904,0.000000
6.900000,-0.453918,-1289.725220,-0.015155,-0.097495,-2.476363,-2.019130,-0.102859,-24.763630,-1289.725220,-2.465037,0.000000
7.000000,-0.464706,-1289.769653,-0.015168,-0.094159,-2.391626,-2.067117,-0.105304,-23.916264,-1289.769653,-2.380352,0.000000
7.100000,-0.419662,-1289.725220,-0.015177,-0.090824,-2.306933,-1.866752,-0.095097,-23.069332,-1289.725220,-2.295668,0.000000
7.200000,-0.463593,-1289.725220,-0.015172,-0.087490,-2.222240,-2.062163,-0.105052,-22.222397,-1289.725220,-2.210983,0.000000
7.300000,-0.440140,-1289.725220,-0.015181,-0.084155,-2.137529,-1.957839,-0.099737,-21.375292,-1289.725220,-2.126299,0.000000
7.400001,-0.429718,-1289.769653,-0.015177,-0.080819,-2.052810,-1.911481,-0.097375,-20.528101,-1289.769653,-2.041614,0.000000
7.500000,-0.448700,-1289.725220,-0.015177,-0.077485,-1.968117,-1.995917,-0.101677,-19.681166,-1289.725220,-1.956929,0.000000
7.600000,-0.414810,-1289.725220,-0.015177,-0.074151,-1.883423,-1.845168,-0.093997,-18.834236,-1289.725220,-1.872245,0.000000
7.700000,-0.436783,-1289.814087,-0.015177,-0.070818,-1.798764,-1.942907,-0.098976,-17.987646,-1289.814087,-1.787560,0.000000
7.800000,-0.435303,-1289.725220,-0.015164,-0.067483,-1.714063,-1.936323,-0.098641,-17.140631,-1289.725220,-1.702693,0.000000
7.900001,-0.400665,-1289.725220,-0.015159,-0.064148,-1.629369,-1.782248,-0.090792,-16.293694,-1289.725220,-1.618009,0.000000
8.000000,-0.444611,-1289.769653,-0.015164,-0.060815,-1.544694,-1.977727,-0.100750,-15.446936,-1289.769653,-1.533324,0.000000
8.100000,-0.410355,-1289.680664,-0.015168,-0.057478,-1.459931,-1.825348,-0.092988,-14.599309,-1289.680664,-1.448640,0.000000
8.200001,-0.411835,-1289.769653,-0.015172,-0.054143,-1.375229,-1.831932,-0.093323,-13.752295,-1289.769653,-1.363955,0.000000
8.300000,-0.423752,-1289.680664,-0.015177,-0.050807,-1.290510,-1.884942,-0.096024,-12.905099,-1289.680664,-1.279270,0.000000
8.400001,-0.388382,-1289.769653,-0.015164,-0.047472,-1.205782,-1.727609,-0.088009,-12.057820,-1289.769653,-1.194586,0.000000
8.500000,-0.419662,-1289.725220,-0.015181,-0.044138,-1.121115,-1.866752,-0.095097,-11.211146,-1289.725220,-1.109902,0.000000
8.600000,-0.388382,-1289.680664,-0.015159,-0.040802,-1.036369,-1.727609,-0.088009,-10.363693,-1289.680664,-1.025035,0.000000
8.700001,-0.300125,-1289.725220,-0.015142,-0.039421,-1.001281,-1.335023,-0.068009,-10.012811,-1289.725220,-0.999955,0.000000
8.800000,-0.353745,-1289.814087,-0.015155,-0.039373,-1.000068,-1.573534,-0.080160,-10.000676,-1289.814087,-0.999955,0.000000
8.810000,-0.354858,-1289.591675,-0.015142,-0.039373,-1.000068,-1.578489,-0.080412,-10.000676,-1289.591675,-0.999955,0.000000
8.820001,-0.361191,-1289.769653,-0.015146,-0.039373,-1.000068,-1.606657,-0.081847,-10.000676,-1289.769653,-0.999955,0.000000
8.830001,-0.359711,-1289.725220,-0.015155,-0.039373,-1.000068,-1.600073,-0.081512,-10.000676,-1289.725220,-0.999955,0.000000
8.840000,-0.360443,-1289.725220,-0.015125,-0.039373,-1.000068,-1.603331,-0.081678,-10.000676,-1289.725220,-0.999955,0.000000
8.850000,-0.357101,-1289.725220,-0.015120,-0.039373,-1.000068,-1.588467,-0.080920,-10.000676,-1289.725220,-0.999955,0.000000
8.860001,-0.356720,-1289.636230,-0.015138,-0.039373,-1.000068,-1.586770,-0.080834,-10.000676,-1289.636230,-0.999955,0.000000
8.870001,-0.366409,-1289.725220,-0.015155,-0.039373,-1.000068,-1.629870,-0.083030,-10.000676,-1289.725220,-0.999955,0.000000
8.880000,-0.355988,-1289.680664,-0.015133,-0.039373,-1.000068,-1.583512,-0.080668,-10.000676,-1289.680664,-0.999955,0.000000
8.890000,-0.354126,-1289.725220,-0.015120,-0.039373,-1.000068,-1.575231,-0.080246,-10.000676,-1289.725220,-0.999955,0.000000
8.900001,-0.363052,-1289.636230,-0.015138,-0.039373,-1.000068,-1.614938,-0.082269,-10.000676,-1289.636230,-0.999955,0.000000
8.910001,-0.356720,-1289.636230,-0.015155,-0.039373,-1.000068,-1.586770,-0.080834,-10.000676,-1289.636230,-0.999955,0.000000
8.920000,-0.359711,-1289.725220,-0.015129,-0.039373,-1.000068,-1.600073,-0.081512,-10.000676,-1289.725220,-0.999955,0.000000
8.930000,-0.365662,-1289.636230,-0.015138,-0.039373,-1.000068,-1.626544,-0.082860,-10.000676,-1289.636230,-0.999955,0.000000
8.940001,-0.360825,-1289.769653,-0.015142,-0.039373,-1.000068,-1.605028,-0.081764,-10.000676,-1289.769653,-0.999955,0.000000
8.950001,-0.367157,-1289.725220,-0.015138,-0.039373,-1.000068,-1.633196,-0.083199,-10.000676,-1289.725220,-0.999955,0.000000
8.960000,-0.363434,-1289.636230,-0.015116,-0.039373,-1.000068,-1.616634,-0.082355,-10.000676,-1289.636230,-0.999955,0.000000
8.970000,-0.360825,-1289.769653,-0.015120,-0.039373,-1.000068,-1.605028,-0.081764,-10.000676,-1289.769653,-0.999955,0.000000
8.980000,-0.361191,-1289.636230,-0.015129,-0.039373,-1.000068,-1.606657,-0.081847,-10.000676,-1289.636230,-0.999955,0.000000
8.990001,-0.372360,-1289.725220,-0.015138,-0.039373,-1.000068,-1.656341,-0.084378,-10.000676,-1289.725220,-0.999955,0.000000
9.000000,-0.358963,-1289.769653,-0.015146,-0.039373,-1.000068,-1.596747,-0.081342,-10.000676,-1289.769653,-0.999955,0.000000
9.010000,-0.364914,-1289.680664,-0.015133,-0.039373,-1.000068,-1.623218,-0.082691,-10.000676,-1289.680664,-0.999955,0.000000
9.020000,-0.363052,-1289.725220,-0.015151,-0.039373,-1.000068,-1.614938,-0.082269,-10.000676,-1289.725220,-0.999955,0.000000
9.030001,-0.368637,-1289.547241,-0.015155,-0.039373,-1.000068,-1.639780,-0.083534,-10.000676,-1289.547241,-0.999955,0.000000
9.040000,-0.361938,-1289.769653,-0.015138,-0.039373,-1.000068,-1.609983,-0.082016,-10.000676,-1289.769653,-0.999833,0.000000
9.050000,-0.373108,-1289.680664,-0.015125,-0.039372,-1.000050,-1.659667,-0.084547,-10.000503,-1289.680664,-0.999660,0.000000
9.060000,-0.365295,-1289.636230,-0.015146,-0.039372,-1.000041,-1.624915,-0.082777,-10.000412,-1289.636230,-0.999504,0.000000
9.070001,-0.355240,-1289.769653,-0.015133,-0.039371,-1.000015,-1.580186,-0.080499,-10.000154,-1289.769653,-0.999330,0.000000
9.080001,-0.357849,-1289.636230,-0.015138,-0.039369,-0.999972,-1.591792,-0.081090,-9.999722,-1289.636230,-0.999174,0.000000
9.090000,-0.370880,-1289.725220,-0.015138,-0.039366,-0.999894,-1.649757,-0.084043,-9.998936,-1289.725220,-0.999000,0.000000
9.100000,-0.361572,-1289.725220,-0.015146,-0.039361,-0.999772,-1.608354,-0.081933,-9.997725,-1289.725220,-0.998827,0.000000
9.110001,-0.367157,-1289.725220,-0.015164,-0.039354,-0.999599,-1.633196,-0.083199,-9.995991,-1289.725220,-0.998671,0.000000
9.120001,-0.371994,-1289.814087,-0.015142,-0.039347,-0.999426,-1.654712,-0.084295,-9.994257,-1289.814087,-0.998498,0.000000
9.130000,-0.366409,-1289.680664,-0.015125,-0.039340,-0.999243,-1.629870,-0.083030,-9.992433,-1289.680664,-0.998342,0.000000
9.140000,-0.355240,-1289.725220,-0.015120,-0.039333,-0.999053,-1.580186,-0.080499,-9.990525,-1289.725220,-0.998168,0.000000
9.150001,-0.346664,-1289.725220,-0.015159,-0.039325,-0.998853,-1.542040,-0.078555,-9.988535,-1289.725220,-0.997994,0.000000
9.160001,-0.351883,-1289.680664,-0.015155,-0.039317,-0.998654,-1.565253,-0.079738,-9.986536,-1289.680664,-0.997838,0.000000
9.170000,-0.357849,-1289.769653,-0.015120,-0.039310,-0.998472,-1.591792,-0.081090,-9.984719,-1289.769653,-0.997665,0.000000
9.180000,-0.359329,-1289.636230,-0.015120,-0.039303,-0.998289,-1.598376,-0.081425,-9.982895,-1289.636230,-0.997509,0.000000
9.190001,-0.374969,-1289.769653,-0.015142,-0.039296,-0.998116,-1.667948,-0.084969,-9.981162,-1289.769653,-0.997336,0.000000
9.200001,-0.386887,-1289.636230,-0.015142,-0.039290,-0.997960,-1.720958,-0.087670,-9.979602,-1289.636230,-0.997162,0.000000
9.210000,-0.388000,-1289.636230,-0.015146,-0.039284,-0.997821,-1.725912,-0.087922,-9.978209,-1289.636230,-0.997006,0.000000
9.220000,-0.384277,-1289.725220,-0.015142,-0.039280,-0.997700,-1.709351,-0.087078,-9.976998,-1289.725220,-0.996832,0.000000
9.230000,-0.377945,-1289.591675,-0.015116,-0.039274,-0.997570,-1.681183,-0.085644,-9.975697,-1289.591675,-0.996676,0.000000
9.240001,-0.363434,-1289.680664,-0.015142,-0.039268,-0.997414,-1.616634,-0.082355,-9.974137,-1289.680664,-0.996503,0.000000
9.250000,-0.365662,-1289.680664,-0.015172,-0.039262,-0.997249,-1.626544,-0.082860,-9.972486,-1289.680664,-0.996330,0.000000
9.260000,-0.376465,-1289.636230,-0.015129,-0.039255,-0.997067,-1.674599,-0.085308,-9.970670,-1289.636230,-0.996174,0.000000
9.270000,-0.374603,-1289.769653,-0.015108,-0.039247,-0.996876,-1.666319,-0.084886,-9.968762,-1289.769653,-0.996000,0.000000
9.280001,-0.370132,-1289.636230,-0.015146,-0.039239,-0.996676,-1.646431,-0.083873,-9.966763,-1289.636230,-0.995826,0.000000
9.290001,-0.375717,-1289.680664,-0.015133,-0.039232,-0.996486,-1.671273,-0.085139,-9.964856,-1289.680664,-0.995670,0.000000
9.300000,-0.393967,-1289.680664,-0.015151,-0.039225,-0.996312,-1.752451,-0.089274,-9.963122,-1289.680664,-0.995497,0.000000
9.310000,-0.386139,-1289.680664,-0.015125,-0.039219,-0.996174,-1.717632,-0.087500,-9.961738,-1289.680664,-0.995341,0.000000
9.320001,-0.385025,-1289.725220,-0.015133,-0.039216,-0.996078,-1.712677,-0.087248,-9.960784,-1289.725220,-0.995168,0.000000
9.330001,-0.380936,-1289.680664,-0.015155,-0.039212,-0.995974,-1.694486,-0.086321,-9.959739,-1289.680664,-0.994994,0.000000
9.340000,-0.381668,-1289.725220,-0.015151,-0.039206,-0.995844,-1.697744,-0.086487,-9.958437,-1289.725220,-0.994838,0.000000
9.350000,-0.380554,-1289.725220,-0.015138,-0.039201,-0.995705,-1.692790,-0.086235,-9.957052,-1289.725220,-0.994664,0.000000
9.360001,-0.390244,-1289.680664,-0.015142,-0.039195,-0.995549,-1.735890,-0.088430,-9.955492,-1289.680664,-0.994508,0.000000
9.370001,-0.392471,-1289.725220,-0.015146,-0.039189,-0.995402,-1.745800,-0.088935,-9.954017,-1289.725220,-0.994335,0.000000
9.380000,-0.386520,-1289.636230,-0.015146,-0.039183,-0.995237,-1.719329,-0.087587,-9.952366,-1289.636230,-0.994162,0.000000
9.390000,-0.390991,-1289.680664,-0.015125,-0.039177,-0.995090,-1.739216,-0.088600,-9.950897,-1289.680664,-0.994006,0.000000
9.400001,-0.397308,-1289.680664,-0.015151,-0.039171,-0.994950,-1.767316,-0.090031,-9.949505,-1289.680664,-0.993832,0.000000
9.410001,-0.411087,-1289.636230,-0.015159,-0.039166,-0.994820,-1.828606,-0.093154,-9.948203,-1289.636230,-0.993676,0.000000
9.420000,-0.411087,-1289.769653,-0.015146,-0.039162,-0.994717,-1.828606,-0.093154,-9.947165,-1289.769653,-0.993502,0.000000
9.430000,-0.431198,-1289.636230,-0.015138,-0.039158,-0.994621,-1.918065,-0.097711,-9.946212,-1289.636230,-0.993329,0.000000
9.440001,-0.447952,-1289.680664,-0.015155,-0.039154,-0.994508,-1.992591,-0.101507,-9.945084,-1289.680664,-0.993173,0.000000
9.450001,-0.439392,-1289.680664,-0.015146,-0.039149,-0.994378,-1.954514,-0.099568,-9.943782,-1289.680664,-0.993000,0.000000
9.460000,-0.422638,-1289.636230,-0.015142,-0.039143,-0.994240,-1.879987,-0.095771,-9.942397,-1289.636230,-0.992843,0.000000
9.470000,-0.419281,-1289.769653,-0.015151,-0.039137,-0.994084,-1.865055,-0.095010,-9.940837,-1289.769653,-0.992670,0.000000
9.480000,-0.419662,-1289.680664,-0.015168,-0.039130,-0.993910,-1.866752,-0.095097,-9.939104,-1289.680664,-0.992496,0.000000
9.490001,-0.412949,-1289.680664,-0.015151,-0.039123,-0.993728,-1.836887,-0.093575,-9.937280,-1289.680664,-0.992340,0.000000
9.500000,-0.408859,-1289.680664,-0.015146,-0.039116,-0.993555,-1.818697,-0.092649,-9.935546,-1289.680664,-0.992167,0.000000
9.510000,-0.411087,-1289.636230,-0.015151,-0.039109,-0.993364,-1.828606,-0.093154,-9.933639,-1289.636230,-0.992011,0.000000
9.520000,-0.410355,-1289.769653,-0.015133,-0.039102,-0.993181,-1.825348,-0.092988,-9.931814,-1289.769653,-0.991837,0.000000
9.530001,-0.410721,-1289.680664,-0.015138,-0.039095,-0.993025,-1.826977,-0.093071,-9.930255,-1289.680664,-0.991664,0.000000
9.540001,-0.416672,-1289.769653,-0.015164,-0.039091,-0.992904,-1.853449,-0.094419,-9.929044,-1289.769653,-0.991508,0.000000
9.550000,-0.408859,-1289.725220,-0.015159,-0.039086,-0.992792,-1.818697,-0.092649,-9.927916,-1289.725220,-0.991334,0.000000
9.560000,-0.410355,-1289.680664,-0.015142,-0.039082,-0.992687,-1.825348,-0.092988,-9.926871,-1289.680664,-0.991178,0.000000
9.570001,-0.418167,-1289.725220,-0.015129,-0.039078,-0.992583,-1.860100,-0.094758,-9.925834,-1289.725220,-0.991005,0.000000
9.580001,-0.422638,-1289.636230,-0.015133,-0.039073,-0.992444,-1.879987,-0.095771,-9.924441,-1289.636230,-0.990831,0.000000
9.590000,-0.415558,-1289.769653,-0.015159,-0.039068,-0.992323,-1.848494,-0.094167,-9.923230,-1289.769653,-0.990675,0.000000
9.600000,-0.412216,-1289.725220,-0.015151,-0.039064,-0.992219,-1.833629,-0.093410,-9.922193,-1289.725220,-0.990502,0.000000
9.610001,-0.405136,-1289.636230,-0.015138,-0.039060,-0.992115,-1.802135,-0.091805,-9.921148,-1289.636230,-0.990346,0.000000
9.620001,-0.422256,-1289.680664,-0.015164,-0.039052,-0.991924,-1.878291,-0.095685,-9.919241,-1289.680664,-0.990172,0.000000
9.630000,-0.419662,-1289.680664,-0.015151,-0.039044,-0.991716,-1.866752,-0.095097,-9.917159,-1289.680664,-0.989999,0.000000
9.640000,-0.430832,-1289.680664,-0.015125,-0.039035,-0.991490,-1.916436,-0.097628,-9.914904,-1289.680664,-0.989842,0.000000
9.650001,-0.427856,-1289.680664,-0.015138,-0.039028,-0.991300,-1.903201,-0.096954,-9.912995,-1289.680664,-0.989669,0.000000
9.660001,-0.421143,-1289.636230,-0.015146,-0.039021,-0.991126,-1.873336,-0.095432,-9.911263,-1289.636230,-0.989496,0.000000
9.670000,-0.421524,-1289.814087,-0.015129,-0.039014,-0.990961,-1.875033,-0.095519,-9.909612,-1289.814087,-0.989340,0.000000
9.680000,-0.418533,-1289.591675,-0.015138,-0.039008,-0.990814,-1.861729,-0.094841,-9.908143,-1289.591675,-0.989166,0.000000
9.690001,-0.417801,-1289.769653,-0.015151,-0.039003,-0.990667,-1.858471,-0.094675,-9.906668,-1289.769653,-0.989010,0.000000
9.700001,-0.396576,-1289.680664,-0.015155,-0.039000,-0.990589,-1.764058,-0.089865,-9.905888,-1289.680664,-0.988837,0.000000
9.710000,-0.415939,-1289.591675,-0.015142,-0.038996,-0.990493,-1.850191,-0.094253,-9.904934,-1289.591675,-0.988663,0.000000
9.720000,-0.426361,-1289.814087,-0.015129,-0.038990,-0.990354,-1.896549,-0.096615,-9.903541,-1289.814087,-0.988507,0.000000
9.730000,-0.423752,-1289.636230,-0.015164,-0.038981,-0.990120,-1.884942,-0.096024,-9.901202,-1289.636230,-0.988334,0.000000
9.740001,-0.421143,-1289.725220,-0.015155,-0.038968,-0.989799,-1.873336,-0.095432,-9.897992,-1289.725220,-0.988178,0.000000
9.750000,-0.419281,-1289.725220,-0.015146,-0.038957,-0.989513,-1.865055,-0.095010,-9.895131,-1289.725220,-0.988004,0.000000
9.760000,-0.415939,-1289.680664,-0.015133,-0.038950,-0.989322,-1.850191,-0.094253,-9.893224,-1289.680664,-0.987831,0.000000
9.770000,-0.410721,-1289.814087,-0.015146,-0.038942,-0.989114,-1.826977,-0.093071,-9.891142,-1289.814087,-0.987674,0.000000
9.780001,-0.426727,-1289.725220,-0.015151,-0.038931,-0.988837,-1.898178,-0.096698,-9.888371,-1289.725220,-0.987501,0.000000
9.790001,-0.418915,-1289.725220,-0.015133,-0.038921,-0.988585,-1.863426,-0.094927,-9.885850,-1289.725220,-0.987345,0.000000
9.800000,-0.431198,-1289.591675,-0.015125,-0.038913,-0.988394,-1.918065,-0.097711,-9.883943,-1289.591675,-0.987172,0.000000
9.810000,-0.453918,-1289.680664,-0.015138,-0.038907,-0.988230,-2.019130,-0.102859,-9.882300,-1289.680664,-0.986998,0.000000
9.820001,-0.453171,-1289.769653,-0.015155,-0.038902,-0.988100,-2.015804,-0.102690,-9.880999,-1289.769653,-0.986842,0.000000
9.830001,-0.442001,-1289.636230,-0.015138,-0.038897,-0.987995,-1.966120,-0.100159,-9.879953,-1289.636230,-0.986668,0.000000
9.840000,-0.449814,-1289.769653,-0.015129,-0.038892,-0.987865,-2.000872,-0.101929,-9.878652,-1289.769653,-0.986512,0.000000
