Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.588730,-1082.532959,-0.020851,-0.314960,-7.999992,-2.618801,-0.133408,-79.999924,-1082.532959,-8.000018,0.000000
0.300000,-0.598404,-1082.577393,-0.020773,-0.314960,-7.999992,-2.661834,-0.135600,-79.999924,-1082.577393,-8.000018,0.000000
0.400000,-0.641602,-1082.532959,-0.021057,-0.314924,-7.999074,-2.853986,-0.145389,-79.990738,-1082.532959,-7.988727,0.000000
0.500000,-0.623734,-1082.577393,-0.020907,-0.311632,-7.915447,-2.774505,-0.141340,-79.154472,-1082.577393,-7.904042,0.000000
0.600000,-0.564896,-1082.577393,-0.020786,-0.308296,-7.830710,-2.512781,-0.128007,-78.307098,-1082.577393,-7.819358,0.000000
0.700000,-0.549622,-1082.532959,-0.020876,-0.304959,-7.745947,-2.444839,-0.124546,-77.459473,-1082.532959,-7.734674,0.000000
0.800000,-0.546280,-1082.577393,-0.020803,-0.301627,-7.661314,-2.429974,-0.123789,-76.613144,-1082.577393,-7.649989,0.000000
0.900000,-0.501587,-1082.577393,-0.020889,-0.298290,-7.576561,-2.231170,-0.113661,-75.765610,-1082.577393,-7.565304,0.000000
1.000000,-0.512024,-1082.577393,-0.020932,-0.294955,-7.491859,-2.277596,-0.116026,-74.918587,-1082.577393,-7.480620,0.000000
1.100000,-0.490417,-1082.532959,-0.020812,-0.291622,-7.407191,-2.181486,-0.111130,-74.071915,-1082.532959,-7.395935,0.000000
1.200000,-0.455795,-1082.621826,-0.020919,-0.288284,-7.322412,-2.027479,-0.103285,-73.224113,-1082.621826,-7.311068,0.000000
1.300000,-0.475525,-1082.532959,-0.020924,-0.284951,-7.237761,-2.115240,-0.107755,-72.377617,-1082.532959,-7.226384,0.000000
1.400000,-0.415939,-1082.577393,-0.020915,-0.281614,-7.153008,-1.850191,-0.094253,-71.530075,-1082.577393,-7.141699,0.000000
1.500000,-0.431961,-1082.577393,-0.020842,-0.278279,-7.068297,-1.921459,-0.097884,-70.682976,-1082.577393,-7.057014,0.000000
1.600000,-0.449829,-1082.666382,-0.020945,-0.274946,-6.983630,-2.000940,-0.101933,-69.836304,-1082.666382,-6.972330,0.000000
1.700000,-0.402542,-1082.621826,-0.020872,-0.271608,-6.898850,-1.790597,-0.091217,-68.988503,-1082.621826,-6.887645,0.000000
1.800000,-0.431213,-1082.577393,-0.020924,-0.268276,-6.814200,-1.918133,-0.097714,-68.141998,-1082.577393,-6.802961,0.000000
1.900000,-0.395844,-1082.666382,-0.020820,-0.264939,-6.729455,-1.760800,-0.089699,-67.294548,-1082.666382,-6.718276,0.000000
2.000000,-0.395462,-1082.621826,-0.020872,-0.261603,-6.644709,-1.759103,-0.089613,-66.447090,-1082.621826,-6.633592,0.000000
2.100000,-0.408127,-1082.621826,-0.020907,-0.258271,-6.560077,-1.815439,-0.092483,-65.600769,-1082.621826,-6.548724,0.000000
2.200000,-0.388763,-1082.621826,-0.020863,-0.254933,-6.475288,-1.729306,-0.088095,-64.752884,-1082.621826,-6.464040,0.000000
2.300000,-0.393982,-1082.577393,-0.020825,-0.251599,-6.390612,-1.752519,-0.089278,-63.906120,-1082.577393,-6.379355,0.000000
2.400000,-0.379822,-1082.621826,-0.020950,-0.248264,-6.305911,-1.689532,-0.086069,-63.059105,-1082.621826,-6.294671,0.000000
2.500000,-0.357117,-1082.577393,-0.020829,-0.244927,-6.221156,-1.588534,-0.080924,-62.211563,-1082.577393,-6.209986,0.000000
2.600000,-0.384293,-1082.532959,-0.020803,-0.241595,-6.136506,-1.709419,-0.087082,-61.365063,-1082.532959,-6.125302,0.000000
2.700000,-0.347809,-1082.621826,-0.020881,-0.238259,-6.051770,-1.547131,-0.078815,-60.517700,-1082.621826,-6.040617,0.000000
2.800000,-0.358597,-1082.577393,-0.020833,-0.234924,-5.967068,-1.595118,-0.081259,-59.670677,-1082.577393,-5.955933,0.000000
2.900000,-0.364929,-1082.666382,-0.020820,-0.231590,-5.882392,-1.623286,-0.082694,-58.823921,-1082.666382,-5.871066,0.000000
3.000000,-0.332535,-1082.577393,-0.020863,-0.228252,-5.797612,-1.479189,-0.075353,-57.976120,-1082.577393,-5.786381,0.000000
3.100000,-0.354874,-1082.621826,-0.020868,-0.224921,-5.712988,-1.578557,-0.080416,-57.129879,-1082.621826,-5.701696,0.000000
3.200000,-0.339981,-1082.577393,-0.020816,-0.221584,-5.628234,-1.512311,-0.077041,-56.282341,-1082.577393,-5.617012,0.000000
3.300000,-0.333282,-1082.666382,-0.020889,-0.218248,-5.543497,-1.482515,-0.075523,-55.434971,-1082.666382,-5.532328,0.000000
3.400000,-0.347061,-1082.621826,-0.020911,-0.214916,-5.458865,-1.543805,-0.078645,-54.588646,-1082.621826,-5.447643,0.000000
3.500000,-0.327316,-1082.621826,-0.020928,-0.211578,-5.374094,-1.455976,-0.074171,-53.740936,-1082.621826,-5.362958,0.000000
3.600000,-0.338867,-1082.621826,-0.020937,-0.208245,-5.289426,-1.507357,-0.076788,-52.894264,-1082.621826,-5.278274,0.000000
3.700000,-0.337006,-1082.621826,-0.020816,-0.204910,-5.204707,-1.499076,-0.076367,-52.047066,-1082.621826,-5.193589,0.000000
3.800000,-0.301254,-1082.666382,-0.020812,-0.201573,-5.119953,-1.340046,-0.068265,-51.199532,-1082.666382,-5.108722,0.000000
3.900000,-0.331421,-1082.621826,-0.020932,-0.198241,-5.035312,-1.474234,-0.075101,-50.353123,-1082.621826,-5.024038,0.000000
4.000000,-0.295670,-1082.621826,-0.020833,-0.194903,-4.950532,-1.315204,-0.067000,-49.505322,-1082.621826,-4.939353,0.000000
4.100000,-0.312805,-1082.577393,-0.020902,-0.191569,-4.865865,-1.391427,-0.070883,-48.658646,-1082.577393,-4.854669,0.000000
4.200000,-0.325455,-1082.666382,-0.020816,-0.188236,-4.781189,-1.447695,-0.073749,-47.811890,-1082.666382,-4.769984,0.000000
4.300000,-0.303482,-1082.666382,-0.020833,-0.184899,-4.696434,-1.349956,-0.068770,-46.964348,-1082.666382,-4.685299,0.000000
4.400000,-0.342957,-1082.577393,-0.020911,-0.181567,-4.611794,-1.525547,-0.077715,-46.117939,-1082.577393,-4.600615,0.000000
4.500000,-0.323593,-1082.710815,-0.020838,-0.178230,-4.527031,-1.439414,-0.073327,-45.270309,-1082.710815,-4.515931,0.000000
4.600000,-0.312805,-1082.621826,-0.020807,-0.174895,-4.442320,-1.391427,-0.070883,-44.423206,-1082.621826,-4.431064,0.000000
4.700000,-0.329178,-1082.666382,-0.020838,-0.171561,-4.357662,-1.464256,-0.074593,-43.576614,-1082.666382,-4.346379,0.000000
4.800000,-0.290451,-1082.621826,-0.020842,-0.168224,-4.272899,-1.291991,-0.065817,-42.728989,-1082.621826,-4.261695,0.000000
4.900000,-0.322479,-1082.621826,-0.020794,-0.164890,-4.188214,-1.434459,-0.073075,-41.882141,-1082.621826,-4.177010,0.000000
5.000000,-0.326202,-1082.621826,-0.020794,-0.161557,-4.103539,-1.451021,-0.073919,-41.035385,-1082.621826,-4.092325,0.000000
5.100000,-0.291946,-1082.621826,-0.020816,-0.158221,-4.018802,-1.298643,-0.066156,-40.188023,-1082.621826,-4.007640,0.000000
5.200000,-0.340347,-1082.621826,-0.020846,-0.154887,-3.934135,-1.513940,-0.077124,-39.341351,-1082.621826,-3.922956,0.000000
5.300000,-0.295303,-1082.666382,-0.020898,-0.151551,-3.849398,-1.313575,-0.066917,-38.493980,-1082.666382,-3.838272,0.000000
5.400000,-0.308334,-1082.621826,-0.020838,-0.148216,-3.764696,-1.371540,-0.069870,-37.646965,-1082.621826,-3.753587,0.000000
5.500000,-0.313171,-1082.621826,-0.020863,-0.144883,-3.680029,-1.393056,-0.070966,-36.800293,-1082.621826,-3.668720,0.000000
5.600000,-0.287109,-1082.621826,-0.020807,-0.141546,-3.595275,-1.277126,-0.065060,-35.952747,-1082.621826,-3.584036,0.000000
5.700000,-0.326202,-1082.621826,-0.020954,-0.138214,-3.510625,-1.451021,-0.073919,-35.106247,-1082.621826,-3.499351,0.000000
5.800000,-0.296036,-1082.621826,-0.020868,-0.134877,-3.425879,-1.316833,-0.067083,-34.258797,-1082.621826,-3.414666,0.000000
5.900000,-0.294556,-1082.621826,-0.020911,-0.131541,-3.341151,-1.310249,-0.066747,-33.411514,-1082.621826,-3.329982,0.000000
6.000000,-0.325089,-1082.621826,-0.020928,-0.128208,-3.256493,-1.446066,-0.073666,-32.564934,-1082.621826,-3.245297,0.000000
6.100000,-0.280029,-1082.621826,-0.020794,-0.124872,-3.171748,-1.245633,-0.063456,-31.717478,-1082.621826,-3.160613,0.000000
6.200000,-0.313538,-1082.666382,-0.020820,-0.121539,-3.087089,-1.394685,-0.071049,-30.870893,-1082.666382,-3.075928,0.000000
6.300000,-0.300140,-1082.621826,-0.020816,-0.118205,-3.002396,-1.335091,-0.068013,-30.023962,-1082.621826,-2.991244,0.000000
