Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.100000,-0.241669,-1097.033691,-0.020963,-0.225267,-5.721791,-1.074996,-0.054763,-57.217907,-1097.033691,-5.710690,0.000000
3.200000,-0.267365,-1097.033691,-0.020881,-0.221933,-5.637106,-1.189297,-0.060586,-56.371059,-1097.033691,-5.626006,0.000000
3.300000,-0.221573,-1097.078125,-0.020833,-0.218598,-5.552378,-0.985605,-0.050209,-55.523781,-1097.078125,-5.541321,0.000000
3.400000,-0.240189,-1097.033691,-0.020876,-0.215262,-5.467650,-1.068412,-0.054428,-54.676502,-1097.033691,-5.456636,0.000000
3.500000,-0.246140,-1097.078125,-0.020958,-0.211928,-5.382983,-1.094883,-0.055776,-53.829830,-1097.078125,-5.371769,0.000000
3.600000,-0.226028,-1096.944702,-0.020859,-0.208592,-5.298246,-1.005425,-0.051219,-52.982460,-1096.944702,-5.287085,0.000000
3.700000,-0.244278,-1097.078125,-0.020829,-0.205259,-5.213570,-1.086603,-0.055354,-52.135700,-1097.078125,-5.202400,0.000000
3.800000,-0.200714,-1096.989258,-0.020924,-0.201923,-5.128850,-0.892821,-0.045482,-51.288506,-1096.989258,-5.117715,0.000000
3.900000,-0.221573,-1096.989258,-0.020863,-0.198587,-5.044105,-0.985605,-0.050209,-50.441051,-1096.989258,-5.033031,0.000000
4.000000,-0.234604,-1096.989258,-0.020928,-0.195254,-4.959455,-1.043570,-0.053162,-49.594555,-1096.989258,-4.948347,0.000000
4.100000,-0.214493,-1097.033691,-0.020950,-0.191919,-4.874754,-0.954112,-0.048605,-48.747540,-1097.033691,-4.863662,0.000000
4.200000,-0.242798,-1097.033691,-0.020958,-0.188586,-4.790077,-1.080019,-0.055019,-47.900776,-1097.033691,-4.778977,0.000000
4.300000,-0.239441,-1097.078125,-0.020812,-0.185251,-4.705367,-1.065086,-0.054258,-47.053669,-1097.078125,-4.694293,0.000000
4.400000,-0.234604,-1097.033691,-0.020928,-0.181914,-4.620604,-1.043570,-0.053162,-46.206043,-1097.033691,-4.609426,0.000000
4.500000,-0.262161,-1096.989258,-0.020894,-0.178581,-4.535946,-1.166152,-0.059407,-45.359459,-1096.989258,-4.524741,0.000000
4.600000,-0.218964,-1097.033691,-0.020782,-0.175244,-4.451209,-0.973999,-0.049618,-44.512089,-1097.033691,-4.440056,0.000000
4.700000,-0.253586,-1096.989258,-0.020872,-0.171909,-4.366498,-1.128006,-0.057463,-43.664986,-1096.989258,-4.355372,0.000000
4.800000,-0.240936,-1097.033691,-0.020833,-0.168577,-4.281857,-1.071738,-0.054597,-42.818577,-1097.033691,-4.270688,0.000000
4.900000,-0.218582,-1096.989258,-0.020807,-0.165240,-4.197095,-0.972302,-0.049531,-41.970951,-1096.989258,-4.186003,0.000000
5.000000,-0.243164,-1097.033691,-0.020855,-0.161908,-4.112453,-1.081648,-0.055102,-41.124535,-1097.033691,-4.101318,0.000000
5.100000,-0.225662,-1097.033691,-0.020812,-0.158572,-4.027717,-1.003796,-0.051136,-40.277172,-1097.033691,-4.016634,0.000000
5.200000,-0.231995,-1097.033691,-0.020881,-0.155235,-3.942980,-1.031964,-0.052571,-39.429802,-1097.033691,-3.931767,0.000000
5.300000,-0.239807,-1097.078125,-0.020868,-0.151903,-3.858348,-1.066715,-0.054341,-38.583477,-1097.078125,-3.847082,0.000000
5.400000,-0.205933,-1097.033691,-0.020915,-0.148566,-3.773585,-0.916034,-0.046665,-37.735847,-1097.033691,-3.762398,0.000000
5.500000,-0.232361,-1097.033691,-0.020838,-0.145233,-3.688909,-1.033593,-0.052654,-36.889091,-1097.033691,-3.677713,0.000000
5.600000,-0.215988,-1097.078125,-0.020812,-0.141898,-3.604216,-0.960763,-0.048944,-36.042160,-1097.078125,-3.593029,0.000000
5.700000,-0.211517,-1097.078125,-0.020820,-0.138563,-3.519488,-0.940876,-0.047931,-35.194881,-1097.078125,-3.508344,0.000000
5.800000,-0.242416,-1096.989258,-0.020868,-0.135229,-3.434829,-1.078322,-0.054932,-34.348293,-1096.989258,-3.423659,0.000000
5.900000,-0.215988,-1097.033691,-0.020812,-0.131892,-3.350067,-0.960763,-0.048944,-33.500668,-1097.033691,-3.338975,0.000000
6.000000,-0.231628,-1097.033691,-0.020876,-0.128557,-3.265348,-1.030335,-0.052488,-32.653477,-1097.033691,-3.254291,0.000000
6.100000,-0.222305,-1097.122681,-0.020941,-0.125224,-3.180689,-0.988863,-0.050375,-31.806890,-1097.122681,-3.169424,0.000000
6.200000,-0.196243,-1097.033691,-0.020820,-0.121888,-3.095944,-0.872934,-0.044469,-30.959438,-1097.033691,-3.084739,0.000000
6.300000,-0.227524,-1097.122681,-0.020889,-0.118555,-3.011294,-1.012076,-0.051558,-30.112938,-1097.122681,-3.000055,0.000000
6.400000,-0.207413,-1097.033691,-0.020829,-0.115219,-2.926566,-0.922618,-0.047000,-29.265659,-1097.033691,-2.915370,0.000000
6.500000,-0.226410,-1097.078125,-0.020825,-0.111882,-2.841812,-1.007122,-0.051305,-28.418119,-1097.078125,-2.830685,0.000000
6.600000,-0.241669,-1097.078125,-0.020863,-0.108550,-2.757171,-1.074996,-0.054763,-27.571707,-1097.078125,-2.746001,0.000000
6.700000,-0.198486,-1096.989258,-0.020894,-0.105213,-2.672399,-0.882911,-0.044978,-26.723993,-1096.989258,-2.661316,0.000000
6.800000,-0.233856,-1097.033691,-0.020820,-0.101880,-2.587741,-1.040244,-0.052993,-25.877409,-1097.033691,-2.576632,0.000000
6.900000,-0.210022,-1097.078125,-0.020924,-0.098545,-2.503039,-0.934224,-0.047592,-25.030388,-1097.078125,-2.491765,0.000000
7.000000,-0.210770,-1097.033691,-0.020833,-0.095208,-2.418276,-0.937550,-0.047761,-24.182762,-1097.033691,-2.407080,0.000000
7.100000,-0.232742,-1097.078125,-0.020812,-0.091875,-2.333626,-1.035290,-0.052740,-23.336264,-1097.078125,-2.322396,0.000000
7.200000,-0.203323,-1097.078125,-0.020919,-0.088539,-2.248881,-0.904427,-0.046074,-22.488811,-1097.078125,-2.237711,0.000000
7.300000,-0.243530,-1097.033691,-0.020859,-0.085204,-2.164188,-1.083277,-0.055185,-21.641878,-1097.033691,-2.153027,0.000000
7.400001,-0.222687,-1097.033691,-0.020820,-0.081870,-2.079503,-0.990560,-0.050462,-20.795033,-1097.033691,-2.068342,0.000000
7.500000,-0.210022,-1097.033691,-0.020950,-0.078533,-1.994749,-0.934224,-0.047592,-19.947493,-1097.033691,-1.983657,0.000000
7.600000,-0.248749,-1097.033691,-0.020876,-0.075201,-1.910099,-1.106490,-0.056367,-19.100992,-1097.033691,-1.898973,0.000000
7.700000,-0.215240,-1097.033691,-0.020786,-0.071865,-1.825363,-0.957437,-0.048774,-18.253626,-1097.033691,-1.814288,0.000000
7.800000,-0.229767,-1097.078125,-0.020937,-0.068530,-1.740669,-1.022054,-0.052066,-17.406694,-1097.078125,-1.729421,0.000000
7.900001,-0.226410,-1097.078125,-0.020889,-0.065197,-1.655993,-1.007122,-0.051305,-16.559933,-1097.078125,-1.644737,0.000000
8.000000,-0.193634,-1097.078125,-0.020855,-0.061860,-1.571239,-0.861327,-0.043878,-15.712396,-1097.078125,-1.560052,0.000000
8.100000,-0.231995,-1097.033691,-0.020859,-0.058526,-1.486555,-1.031964,-0.052571,-14.865550,-1097.033691,-1.475368,0.000000
8.200001,-0.215240,-1097.078125,-0.020829,-0.055191,-1.401844,-0.957437,-0.048774,-14.018443,-1097.078125,-1.390683,0.000000
8.300000,-0.199219,-1097.033691,-0.020829,-0.051855,-1.317125,-0.886169,-0.045144,-13.171251,-1097.033691,-1.305999,0.000000
8.400001,-0.239441,-1097.122681,-0.020851,-0.048522,-1.232466,-1.065086,-0.054258,-12.324664,-1097.122681,-1.221314,0.000000
8.500000,-0.198105,-1097.033691,-0.020924,-0.045186,-1.147721,-0.881214,-0.044891,-11.477211,-1097.033691,-1.136629,0.000000
8.600000,-0.230499,-1096.989258,-0.020911,-0.041851,-1.063028,-1.025312,-0.052232,-10.630280,-1096.989258,-1.051945,0.000000
8.700001,-0.206665,-1097.078125,-0.020915,-0.039172,-0.994959,-0.919292,-0.046831,-9.949594,-1097.078125,-0.988750,0.000000
8.800000,-0.162354,-1097.078125,-0.020907,-0.039370,-1.000007,-0.722184,-0.036790,-10.000066,-1097.078125,-0.999981,0.000000
8.810000,-0.171677,-1096.900269,-0.020868,-0.039370,-0.999998,-0.763656,-0.038902,-9.999980,-1096.900269,-0.999981,0.000000
8.820001,-0.157516,-1096.989258,-0.020816,-0.039370,-1.000007,-0.700668,-0.035694,-10.000066,-1096.989258,-0.999981,0.000000
8.830001,-0.162354,-1096.989258,-0.020786,-0.039370,-1.000007,-0.722184,-0.036790,-10.000066,-1096.989258,-0.999981,0.000000
8.840000,-0.156036,-1096.900269,-0.020868,-0.039370,-1.000007,-0.694084,-0.035358,-10.000066,-1096.900269,-0.999981,0.000000
8.850000,-0.152679,-1097.033691,-0.020876,-0.039370,-1.000007,-0.679152,-0.034598,-10.000066,-1097.033691,-0.999981,0.000000
8.860001,-0.149323,-1096.944702,-0.020889,-0.039370,-1.000007,-0.664220,-0.033837,-10.000066,-1096.944702,-0.999981,0.000000
8.870001,-0.164215,-1096.944702,-0.020851,-0.039370,-1.000007,-0.730465,-0.037212,-10.000066,-1096.944702,-0.999981,0.000000
8.880000,-0.170547,-1097.033691,-0.020773,-0.039370,-1.000007,-0.758633,-0.038647,-10.000066,-1097.033691,-0.999981,0.000000
8.890000,-0.156036,-1096.944702,-0.020838,-0.039370,-1.000007,-0.694084,-0.035358,-10.000066,-1096.944702,-0.999981,0.000000
8.900001,-0.159378,-1097.033691,-0.020889,-0.039370,-1.000007,-0.708949,-0.036116,-10.000066,-1097.033691,-0.999981,0.000000
8.910001,-0.151184,-1096.944702,-0.020898,-0.039370,-1.000007,-0.672500,-0.034259,-10.000066,-1096.944702,-0.999981,0.000000
8.920000,-0.166077,-1097.033691,-0.020833,-0.039370,-1.000007,-0.738746,-0.037634,-10.000066,-1097.033691,-0.999981,0.000000
8.930000,-0.165344,-1096.989258,-0.020777,-0.039370,-1.000007,-0.735488,-0.037468,-10.000066,-1096.989258,-0.999981,0.000000
8.940001,-0.161987,-1096.944702,-0.020863,-0.039370,-1.000007,-0.720556,-0.036707,-10.000066,-1096.944702,-0.999981,0.000000
8.950001,-0.156403,-1097.078125,-0.020902,-0.039370,-1.000007,-0.695713,-0.035441,-10.000066,-1097.078125,-0.999981,0.000000
8.960000,-0.157898,-1096.944702,-0.020915,-0.039370,-1.000007,-0.702365,-0.035780,-10.000066,-1096.944702,-0.999981,0.000000
8.970000,-0.163849,-1097.078125,-0.020872,-0.039370,-1.000007,-0.728836,-0.037129,-10.000066,-1097.078125,-0.999981,0.000000
8.980000,-0.162735,-1097.033691,-0.020803,-0.039370,-1.000007,-0.723881,-0.036876,-10.000066,-1097.033691,-0.999981,0.000000
8.990001,-0.167572,-1096.944702,-0.020786,-0.039370,-1.000007,-0.745398,-0.037972,-10.000066,-1096.944702,-0.999981,0.000000
9.000000,-0.160492,-1097.033691,-0.020846,-0.039370,-1.000007,-0.713904,-0.036368,-10.000066,-1097.033691,-0.999981,0.000000
9.010000,-0.166458,-1096.944702,-0.020846,-0.039370,-1.000007,-0.740443,-0.037720,-10.000066,-1096.944702,-0.999981,0.000000
9.020000,-0.157898,-1096.989258,-0.020786,-0.039370,-1.000007,-0.702365,-0.035780,-10.000066,-1096.989258,-0.999981,0.000000
9.030001,-0.153427,-1097.033691,-0.020807,-0.039370,-1.000007,-0.682478,-0.034767,-10.000066,-1097.033691,-0.999981,0.000000
9.040000,-0.157516,-1096.944702,-0.020868,-0.039370,-1.000007,-0.700668,-0.035694,-10.000066,-1096.944702,-0.999981,0.000000
9.050000,-0.163849,-1097.122681,-0.020907,-0.039370,-1.000007,-0.728836,-0.037129,-10.000066,-1097.122681,-0.999981,0.000000
9.060000,-0.160126,-1096.944702,-0.020842,-0.039370,-1.000007,-0.712275,-0.036285,-10.000066,-1096.944702,-0.999981,0.000000
9.070001,-0.160873,-1096.989258,-0.020777,-0.039370,-1.000007,-0.715601,-0.036454,-10.000066,-1096.989258,-0.999981,0.000000
9.080001,-0.156403,-1097.033691,-0.020855,-0.039370,-1.000007,-0.695713,-0.035441,-10.000066,-1097.033691,-0.999981,0.000000
9.090000,-0.163483,-1096.944702,-0.020911,-0.039370,-1.000007,-0.727207,-0.037046,-10.000066,-1096.944702,-0.999963,0.000000
9.100000,-0.161240,-1097.033691,-0.020872,-0.039370,-1.000007,-0.717230,-0.036537,-10.000066,-1097.033691,-0.999790,0.000000
9.110001,-0.166458,-1096.989258,-0.020825,-0.039370,-0.999989,-0.740443,-0.037720,-9.999893,-1096.989258,-0.999616,0.000000
9.120001,-0.160873,-1097.033691,-0.020782,-0.039370,-0.999989,-0.715601,-0.036454,-9.999893,-1097.033691,-0.999460,0.000000
9.130000,-0.168686,-1097.033691,-0.020919,-0.039370,-0.999989,-0.750352,-0.038225,-9.999893,-1097.033691,-0.999287,0.000000
9.140000,-0.167938,-1096.989258,-0.020924,-0.039369,-0.999981,-0.747027,-0.038055,-9.999806,-1096.989258,-0.999131,0.000000
9.150001,-0.180984,-1097.078125,-0.020872,-0.039367,-0.999911,-0.805059,-0.041012,-9.999112,-1097.078125,-0.998957,0.000000
9.160001,-0.194016,-1096.989258,-0.020777,-0.039361,-0.999764,-0.863024,-0.043965,-9.997638,-1096.989258,-0.998784,0.000000
9.170000,-0.194763,-1096.989258,-0.020764,-0.039352,-0.999538,-0.866350,-0.044134,-9.995383,-1096.989258,-0.998628,0.000000
9.180000,-0.182098,-1096.989258,-0.020855,-0.039343,-0.999313,-0.810014,-0.041264,-9.993129,-1096.989258,-0.998454,0.000000
9.190001,-0.185440,-1096.944702,-0.020898,-0.039334,-0.999096,-0.824879,-0.042021,-9.990961,-1096.944702,-0.998298,0.000000
9.200001,-0.209656,-1097.078125,-0.020924,-0.039328,-0.998923,-0.932595,-0.047509,-9.989225,-1097.078125,-0.998125,0.000000
9.210000,-0.208527,-1096.989258,-0.020859,-0.039322,-0.998784,-0.927573,-0.047253,-9.987838,-1096.989258,-0.997951,0.000000
9.220000,-0.212631,-1097.033691,-0.020803,-0.039317,-0.998654,-0.945831,-0.048183,-9.986538,-1097.033691,-0.997795,0.000000
9.230000,-0.197357,-1096.989258,-0.020786,-0.039312,-0.998524,-0.877889,-0.044722,-9.985236,-1096.989258,-0.997622,0.000000
9.240001,-0.185822,-1096.944702,-0.020799,-0.039307,-0.998402,-0.826575,-0.042108,-9.984023,-1096.944702,-0.997466,0.000000
9.250000,-0.183960,-1097.078125,-0.020885,-0.039301,-0.998255,-0.818295,-0.041686,-9.982549,-1097.078125,-0.997292,0.000000
9.260000,-0.185074,-1096.989258,-0.020915,-0.039295,-0.998090,-0.823250,-0.041938,-9.980901,-1096.989258,-0.997119,0.000000
9.270000,-0.188431,-1097.033691,-0.020876,-0.039286,-0.997865,-0.838182,-0.042699,-9.978645,-1097.033691,-0.996963,0.000000
9.280001,-0.190292,-1097.078125,-0.020833,-0.039276,-0.997613,-0.846463,-0.043121,-9.976131,-1097.078125,-0.996789,0.000000
9.290001,-0.188431,-1096.989258,-0.020782,-0.039268,-0.997396,-0.838182,-0.042699,-9.973963,-1096.989258,-0.996633,0.000000
9.300000,-0.192520,-1097.078125,-0.020838,-0.039261,-0.997223,-0.856372,-0.043626,-9.972228,-1097.078125,-0.996460,0.000000
9.310000,-0.198853,-1096.900269,-0.020889,-0.039255,-0.997067,-0.884540,-0.045061,-9.970668,-1096.900269,-0.996286,0.000000
9.320001,-0.198486,-1097.033691,-0.020898,-0.039248,-0.996893,-0.882911,-0.044978,-9.968933,-1097.033691,-0.996130,0.000000
9.330001,-0.205551,-1097.078125,-0.020885,-0.039240,-0.996694,-0.914337,-0.046579,-9.966938,-1097.078125,-0.995957,0.000000
9.340000,-0.193634,-1096.855713,-0.020773,-0.039233,-0.996512,-0.861327,-0.043878,-9.965117,-1096.855713,-0.995801,0.000000
9.350000,-0.189545,-1097.078125,-0.020812,-0.039226,-0.996347,-0.843137,-0.042951,-9.963470,-1097.078125,-0.995627,0.000000
9.360001,-0.197739,-1096.944702,-0.020915,-0.039221,-0.996225,-0.879585,-0.044808,-9.962255,-1096.944702,-0.995454,0.000000
9.370001,-0.219330,-1096.989258,-0.020842,-0.039217,-0.996113,-0.975628,-0.049701,-9.961128,-1096.989258,-0.995298,0.000000
9.380000,-0.226776,-1097.033691,-0.020812,-0.039213,-0.996009,-1.008751,-0.051388,-9.960088,-1097.033691,-0.995124,0.000000
9.390000,-0.209656,-1096.944702,-0.020764,-0.039208,-0.995887,-0.932595,-0.047509,-9.958873,-1096.944702,-0.994968,0.000000
9.400001,-0.218582,-1097.033691,-0.020794,-0.039203,-0.995766,-0.972302,-0.049531,-9.957660,-1097.033691,-0.994795,0.000000
9.410001,-0.225296,-1096.944702,-0.020876,-0.039200,-0.995671,-1.002167,-0.051053,-9.956705,-1096.944702,-0.994621,0.000000
9.420000,-0.250610,-1096.989258,-0.020820,-0.039196,-0.995584,-1.114771,-0.056789,-9.955838,-1096.989258,-0.994465,0.000000
9.430000,-0.243164,-1096.989258,-0.020794,-0.039192,-0.995480,-1.081648,-0.055102,-9.954797,-1096.989258,-0.994292,0.000000
9.440001,-0.233856,-1096.944702,-0.020846,-0.039186,-0.995332,-1.040244,-0.052993,-9.953322,-1096.944702,-0.994118,0.000000
9.450001,-0.231247,-1097.078125,-0.020855,-0.039178,-0.995124,-1.028638,-0.052401,-9.951242,-1097.078125,-0.993962,0.000000
9.460000,-0.205185,-1096.944702,-0.020898,-0.039170,-0.994907,-0.912708,-0.046496,-9.949073,-1096.944702,-0.993789,0.000000
9.470000,-0.197357,-1097.033691,-0.020786,-0.039161,-0.994699,-0.877889,-0.044722,-9.946992,-1097.033691,-0.993633,0.000000
9.480000,-0.220078,-1097.078125,-0.020803,-0.039153,-0.994491,-0.978954,-0.049870,-9.944911,-1097.078125,-0.993459,0.000000
9.490001,-0.202576,-1096.944702,-0.020894,-0.039147,-0.994335,-0.901102,-0.045904,-9.943350,-1096.944702,-0.993286,0.000000
9.500000,-0.201080,-1097.078125,-0.020911,-0.039142,-0.994214,-0.894450,-0.045565,-9.942136,-1097.078125,-0.993130,0.000000
9.510000,-0.191040,-1096.944702,-0.020855,-0.039139,-0.994127,-0.849789,-0.043290,-9.941269,-1096.944702,-0.992956,0.000000
9.520000,-0.201080,-1097.033691,-0.020782,-0.039135,-0.994040,-0.894450,-0.045565,-9.940401,-1097.033691,-0.992800,0.000000
9.530001,-0.230499,-1097.033691,-0.020825,-0.039132,-0.993945,-1.025312,-0.052232,-9.939447,-1097.033691,-0.992627,0.000000
9.540001,-0.231628,-1096.944702,-0.020863,-0.039126,-0.993789,-1.030335,-0.052488,-9.937886,-1096.944702,-0.992453,0.000000
9.550000,-0.232742,-1097.033691,-0.020872,-0.039118,-0.993598,-1.035290,-0.052740,-9.935979,-1097.033691,-0.992297,0.000000
9.560000,-0.229767,-1096.944702,-0.020919,-0.039111,-0.993416,-1.022054,-0.052066,-9.934157,-1096.944702,-0.992124,0.000000
9.570001,-0.224548,-1096.989258,-0.020863,-0.039104,-0.993242,-0.998841,-0.050883,-9.932423,-1096.989258,-0.991967,0.000000
9.580001,-0.236465,-1096.989258,-0.020803,-0.039098,-0.993078,-1.051851,-0.053584,-9.930776,-1096.989258,-0.991794,0.000000
9.590000,-0.245026,-1096.989258,-0.020816,-0.039091,-0.992921,-1.089929,-0.055524,-9.929214,-1096.989258,-0.991620,0.000000
9.600000,-0.261780,-1097.078125,-0.020859,-0.039086,-0.992774,-1.164455,-0.059320,-9.927740,-1097.078125,-0.991464,0.000000
9.610001,-0.259918,-1096.989258,-0.020894,-0.039080,-0.992644,-1.156174,-0.058898,-9.926438,-1096.989258,-0.991291,0.000000
9.620001,-0.259918,-1096.989258,-0.020941,-0.039076,-0.992540,-1.156174,-0.058898,-9.925399,-1096.989258,-0.991135,0.000000
9.630000,-0.258057,-1096.989258,-0.020863,-0.039074,-0.992479,-1.147893,-0.058476,-9.924791,-1096.989258,-0.990961,0.000000
9.640000,-0.268860,-1096.900269,-0.020842,-0.039071,-0.992401,-1.195948,-0.060925,-9.924010,-1096.900269,-0.990788,0.000000
9.650001,-0.273331,-1097.078125,-0.020782,-0.039067,-0.992297,-1.215836,-0.061938,-9.922970,-1097.078125,-0.990632,0.000000
9.660001,-0.258438,-1096.944702,-0.020907,-0.039061,-0.992158,-1.149590,-0.058563,-9.921581,-1096.944702,-0.990458,0.000000
9.670000,-0.247635,-1096.989258,-0.020928,-0.039055,-0.992002,-1.101535,-0.056115,-9.920021,-1096.989258,-0.990302,0.000000
9.680000,-0.246521,-1096.989258,-0.020872,-0.039048,-0.991820,-1.096580,-0.055862,-9.918200,-1096.989258,-0.990129,0.000000
9.690001,-0.226028,-1096.989258,-0.020816,-0.039039,-0.991603,-1.005425,-0.051219,-9.916032,-1096.989258,-0.989956,0.000000
9.700001,-0.212265,-1097.122681,-0.020803,-0.039031,-0.991386,-0.944202,-0.048100,-9.913864,-1097.122681,-0.989799,0.000000
9.710000,-0.212631,-1096.989258,-0.020790,-0.039021,-0.991144,-0.945831,-0.048183,-9.911436,-1096.989258,-0.989626,0.000000
9.720000,-0.210022,-1096.989258,-0.020846,-0.039012,-0.990892,-0.934224,-0.047592,-9.908921,-1096.989258,-0.989470,0.000000
9.730000,-0.210022,-1097.033691,-0.020915,-0.039002,-0.990641,-0.934224,-0.047592,-9.906406,-1097.033691,-0.989296,0.000000
9.740001,-0.203690,-1096.989258,-0.020838,-0.038992,-0.990398,-0.906056,-0.046157,-9.903978,-1096.989258,-0.989123,0.000000
9.750000,-0.215607,-1097.033691,-0.020803,-0.038984,-0.990181,-0.959066,-0.048857,-9.901810,-1097.033691,-0.988967,0.000000
9.760000,-0.216721,-1096.989258,-0.020773,-0.038976,-0.989981,-0.964021,-0.049110,-9.899815,-1096.989258,-0.988793,0.000000
9.770000,-0.218216,-1097.078125,-0.020872,-0.038969,-0.989808,-0.970673,-0.049448,-9.898080,-1097.078125,-0.988637,0.000000
9.780001,-0.227158,-1097.078125,-0.020907,-0.038962,-0.989635,-1.010447,-0.051475,-9.896346,-1097.078125,-0.988464,0.000000
9.790001,-0.234970,-1096.944702,-0.020803,-0.038954,-0.989444,-1.045199,-0.053245,-9.894439,-1096.944702,-0.988290,0.000000
9.800000,-0.230499,-1097.078125,-0.020777,-0.038947,-0.989262,-1.025312,-0.052232,-9.892617,-1097.078125,-0.988134,0.000000
9.810000,-0.228271,-1096.989258,-0.020790,-0.038941,-0.989106,-1.015402,-0.051727,-9.891056,-1096.989258,-0.987961,0.000000
9.820001,-0.224548,-1097.033691,-0.020915,-0.038936,-0.988975,-0.998841,-0.050883,-9.889754,-1097.033691,-0.987787,0.000000
9.830001,-0.238327,-1097.033691,-0.020868,-0.038929,-0.988793,-1.060132,-0.054006,-9.887934,-1097.033691,-0.987631,0.000000
9.840000,-0.230499,-1096.944702,-0.020794,-0.038921,-0.988585,-1.025312,-0.052232,-9.885852,-1096.944702,-0.987458,0.000000
9.850000,-0.207413,-1097.033691,-0.020872,-0.038912,-0.988368,-0.922618,-0.047000,-9.883684,-1097.033691,-0.987302,0.000000
