Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.900000,-0.815125,-1290.970703,-0.079711,-0.230965,-5.866513,-3.625855,-0.184710,-58.665131,-1290.970703,-5.855057,0.000000
3.000000,-0.826660,-1290.970703,-0.079711,-0.227629,-5.781776,-3.677168,-0.187324,-57.817764,-1290.970703,-5.770372,0.000000
3.100000,-0.783875,-1291.015137,-0.079729,-0.224296,-5.697118,-3.486848,-0.177629,-56.971176,-1291.015137,-5.685688,0.000000
3.200000,-0.831909,-1290.970703,-0.079711,-0.220960,-5.612372,-3.700517,-0.188513,-56.123726,-1290.970703,-5.601003,0.000000
3.300000,-0.804687,-1291.015137,-0.079711,-0.217627,-5.527731,-3.579429,-0.182345,-55.277317,-1291.015137,-5.516318,0.000000
3.400000,-0.808044,-1291.015137,-0.079698,-0.214293,-5.443038,-3.594361,-0.183105,-54.430382,-1291.015137,-5.431452,0.000000
3.500000,-0.835632,-1290.970703,-0.079703,-0.210961,-5.358405,-3.717078,-0.189357,-53.584053,-1290.970703,-5.346767,0.000000
3.600000,-0.791687,-1290.926147,-0.079703,-0.207623,-5.273617,-3.521600,-0.179399,-52.736168,-1290.926147,-5.262083,0.000000
3.700000,-0.832275,-1291.015137,-0.079698,-0.204294,-5.189071,-3.702146,-0.188596,-51.890713,-1291.015137,-5.177398,0.000000
3.800000,-0.827820,-1290.970703,-0.079711,-0.200957,-5.104317,-3.682327,-0.187587,-51.043171,-1290.970703,-5.092713,0.000000
3.900000,-0.798767,-1290.970703,-0.079711,-0.197621,-5.019571,-3.553093,-0.181003,-50.195717,-1290.970703,-5.008029,0.000000
4.000000,-0.835266,-1291.015137,-0.079737,-0.194288,-4.934922,-3.715449,-0.189274,-49.349216,-1291.015137,-4.923344,0.000000
4.100000,-0.783081,-1290.926147,-0.079707,-0.190952,-4.850176,-3.483319,-0.177449,-48.501762,-1290.926147,-4.838660,0.000000
4.200000,-0.827026,-1291.015137,-0.079694,-0.187616,-4.765457,-3.678797,-0.187407,-47.654572,-1291.015137,-4.753793,0.000000
4.300000,-0.830383,-1291.015137,-0.079694,-0.184283,-4.680799,-3.693729,-0.188168,-46.807987,-1291.015137,-4.669108,0.000000
4.400000,-0.783875,-1291.015137,-0.079733,-0.180947,-4.596062,-3.486848,-0.177629,-45.960621,-1291.015137,-4.584424,0.000000
4.500000,-0.822937,-1290.970703,-0.079724,-0.177614,-4.511386,-3.660607,-0.186480,-45.113861,-1290.970703,-4.499739,0.000000
4.600000,-0.803589,-1290.970703,-0.079720,-0.174277,-4.426641,-3.574542,-0.182096,-44.266411,-1290.970703,-4.415054,0.000000
4.700000,-0.804687,-1290.970703,-0.079716,-0.170940,-4.341887,-3.579429,-0.182345,-43.418869,-1290.970703,-4.330370,0.000000
4.800000,-0.821106,-1290.970703,-0.079720,-0.167607,-4.257219,-3.652462,-0.186065,-42.572197,-1290.970703,-4.245686,0.000000
4.900000,-0.797974,-1290.926147,-0.079716,-0.164273,-4.172526,-3.549564,-0.180823,-41.725266,-1290.926147,-4.161001,0.000000
5.000000,-0.810669,-1290.881714,-0.079711,-0.160938,-4.087833,-3.606035,-0.183700,-40.878330,-1290.881714,-4.076316,0.000000
5.100000,-0.822571,-1290.970703,-0.079711,-0.157603,-4.003105,-3.658978,-0.186397,-40.031052,-1290.970703,-3.991449,0.000000
5.200000,-0.787598,-1291.015137,-0.079729,-0.154269,-3.918421,-3.503409,-0.178472,-39.184208,-1291.015137,-3.906765,0.000000
5.300000,-0.827026,-1290.970703,-0.079711,-0.150936,-3.833762,-3.678797,-0.187407,-38.337620,-1290.970703,-3.822080,0.000000
5.400000,-0.796875,-1290.970703,-0.079724,-0.147599,-3.749008,-3.544677,-0.180574,-37.490082,-1290.970703,-3.737396,0.000000
5.500000,-0.826660,-1291.059570,-0.079698,-0.144263,-3.664271,-3.677168,-0.187324,-36.642715,-1291.059570,-3.652711,0.000000
5.600000,-0.823669,-1291.015137,-0.079703,-0.140929,-3.579595,-3.663865,-0.186646,-35.795956,-1291.015137,-3.568027,0.000000
5.700000,-0.788696,-1290.970703,-0.079716,-0.137594,-3.494885,-3.508296,-0.178721,-34.948849,-1290.970703,-3.483342,0.000000
5.800000,-0.827820,-1290.970703,-0.079724,-0.134262,-3.410244,-3.682327,-0.187587,-34.102436,-1290.970703,-3.398657,0.000000
5.900000,-0.795776,-1290.881714,-0.079729,-0.130926,-3.325516,-3.539790,-0.180326,-33.255157,-1290.881714,-3.313791,0.000000
6.000000,-0.803223,-1290.970703,-0.079698,-0.127589,-3.240770,-3.572913,-0.182013,-32.407703,-1290.970703,-3.229106,0.000000
6.100000,-0.825562,-1290.970703,-0.079711,-0.124257,-3.156129,-3.672281,-0.187075,-31.561293,-1290.970703,-3.144422,0.000000
6.200000,-0.786438,-1290.970703,-0.079703,-0.120918,-3.071323,-3.498251,-0.178209,-30.713230,-1290.970703,-3.059737,0.000000
6.300000,-0.818848,-1290.970703,-0.079711,-0.117586,-2.986682,-3.642416,-0.185554,-29.866817,-1290.970703,-2.975052,0.000000
6.400000,-0.819214,-1291.059570,-0.079707,-0.114249,-2.901928,-3.644045,-0.185637,-29.019281,-1291.059570,-2.890368,0.000000
6.500000,-0.795410,-1291.015137,-0.079698,-0.110911,-2.817148,-3.538161,-0.180243,-28.171480,-1291.015137,-2.805683,0.000000
6.600000,-0.828552,-1290.970703,-0.079746,-0.107580,-2.732524,-3.685585,-0.187753,-27.325243,-1290.970703,-2.720999,0.000000
6.700000,-0.798401,-1291.015137,-0.079698,-0.104242,-2.647735,-3.551465,-0.180920,-26.477354,-1291.015137,-2.636314,0.000000
6.800000,-0.830750,-1291.015137,-0.079724,-0.100908,-2.563068,-3.695358,-0.188251,-25.630684,-1291.015137,-2.551447,0.000000
6.900000,-0.820740,-1291.015137,-0.079720,-0.097575,-2.478392,-3.650833,-0.185982,-24.783924,-1291.015137,-2.466763,0.000000
7.000000,-0.777161,-1291.015137,-0.079694,-0.094236,-2.393595,-3.456983,-0.176107,-23.935947,-1291.015137,-2.382078,0.000000
7.100000,-0.827026,-1290.970703,-0.079720,-0.090904,-2.308971,-3.678797,-0.187407,-23.089710,-1290.970703,-2.297394,0.000000
7.200000,-0.792786,-1291.015137,-0.079720,-0.087566,-2.224174,-3.526487,-0.179648,-22.241739,-1291.015137,-2.212709,0.000000
7.300000,-0.809570,-1291.015137,-0.079716,-0.084231,-2.139463,-3.601149,-0.183451,-21.394634,-1291.015137,-2.128025,0.000000
7.400001,-0.826294,-1291.015137,-0.079698,-0.080901,-2.054874,-3.675539,-0.187241,-20.548740,-1291.015137,-2.043340,0.000000
7.500000,-0.782715,-1290.926147,-0.079698,-0.077561,-1.970059,-3.481689,-0.177366,-19.700594,-1290.926147,-1.958655,0.000000
7.600000,-0.546265,-1291.015137,-0.077780,-0.074230,-1.885436,-2.429907,-0.123785,-18.854357,-1291.015137,-1.873971,0.000000
7.700000,-0.513489,-1290.926147,-0.074425,-0.070892,-1.800664,-2.284112,-0.116358,-18.006641,-1290.926147,-1.789104,0.000000
7.800000,-0.474792,-1291.015137,-0.070959,-0.067558,-1.715971,-2.111982,-0.107590,-17.159706,-1291.015137,-1.704419,0.000000
7.900001,-0.459534,-1291.104126,-0.067471,-0.064228,-1.631381,-2.044108,-0.104132,-16.313814,-1291.104126,-1.619734,0.000000
8.000000,-0.418945,-1290.970703,-0.063935,-0.060890,-1.546602,-1.863562,-0.094934,-15.466020,-1290.970703,-1.535050,0.000000
8.100000,-0.425598,-1291.015137,-0.060404,-0.057555,-1.461908,-1.893155,-0.096442,-14.619081,-1291.015137,-1.450366,0.000000
8.200001,-0.433105,-1290.970703,-0.056856,-0.054221,-1.377207,-1.926549,-0.098143,-13.772067,-1290.970703,-1.365681,0.000000
8.300000,-0.380554,-1290.926147,-0.053351,-0.050885,-1.292479,-1.692790,-0.086235,-12.924788,-1290.926147,-1.280996,0.000000
8.400001,-0.412964,-1291.059570,-0.049833,-0.047551,-1.207802,-1.836955,-0.093579,-12.078024,-1291.059570,-1.196312,0.000000
8.500000,-0.375366,-1291.015137,-0.046362,-0.044217,-1.123109,-1.669712,-0.085059,-11.231092,-1291.015137,-1.111445,0.000000
8.600000,-0.362305,-1291.015137,-0.042800,-0.040882,-1.038399,-1.611612,-0.082099,-10.383988,-1291.015137,-1.026760,0.000000
8.700001,-0.237976,-1291.015137,-0.040791,-0.039414,-1.001108,-1.058571,-0.053926,-10.011078,-1291.015137,-0.999972,0.000000
8.800000,-0.291199,-1290.970703,-0.040796,-0.039371,-1.000033,-1.295317,-0.065987,-10.000328,-1290.970703,-0.999972,0.000000
8.810000,-0.285645,-1291.059570,-0.040796,-0.039371,-1.000033,-1.270610,-0.064728,-10.000328,-1291.059570,-0.999972,0.000000
8.820001,-0.288208,-1290.926147,-0.040791,-0.039371,-1.000033,-1.282013,-0.065309,-10.000328,-1290.926147,-0.999972,0.000000
8.830001,-0.295654,-1291.104126,-0.040783,-0.039371,-1.000033,-1.315136,-0.066996,-10.000328,-1291.104126,-0.999972,0.000000
8.840000,-0.299744,-1291.059570,-0.040787,-0.039371,-1.000033,-1.333326,-0.067923,-10.000328,-1291.059570,-0.999972,0.000000
8.850000,-0.302002,-1290.970703,-0.040778,-0.039371,-1.000033,-1.343372,-0.068435,-10.000328,-1290.970703,-0.999972,0.000000
8.860001,-0.296021,-1291.059570,-0.040800,-0.039371,-1.000033,-1.316765,-0.067079,-10.000328,-1291.059570,-0.999972,0.000000
8.870001,-0.285645,-1290.970703,-0.040783,-0.039371,-1.000033,-1.270610,-0.064728,-10.000328,-1290.970703,-0.999972,0.000000
8.880000,-0.294922,-1291.015137,-0.040774,-0.039371,-1.000033,-1.311878,-0.066830,-10.000328,-1291.015137,-0.999972,0.000000
8.890000,-0.300110,-1290.970703,-0.040783,-0.039371,-1.000033,-1.334955,-0.068006,-10.000328,-1290.970703,-0.999972,0.000000
8.900001,-0.296021,-1291.015137,-0.040796,-0.039371,-1.000033,-1.316765,-0.067079,-10.000328,-1291.015137,-0.999972,0.000000
8.910001,-0.294556,-1291.059570,-0.040796,-0.039371,-1.000033,-1.310249,-0.066747,-10.000328,-1291.059570,-0.999972,0.000000
8.920000,-0.294922,-1290.926147,-0.040796,-0.039371,-1.000033,-1.311878,-0.066830,-10.000328,-1290.926147,-0.999972,0.000000
8.930000,-0.300903,-1291.104126,-0.040796,-0.039371,-1.000033,-1.338485,-0.068186,-10.000328,-1291.104126,-0.999972,0.000000
8.940001,-0.291931,-1291.015137,-0.040783,-0.039371,-1.000033,-1.298575,-0.066153,-10.000328,-1291.015137,-0.999972,0.000000
8.950001,-0.302002,-1290.970703,-0.040783,-0.039371,-1.000033,-1.343372,-0.068435,-10.000328,-1290.970703,-0.999972,0.000000
8.960000,-0.298279,-1291.059570,-0.040787,-0.039371,-1.000033,-1.326810,-0.067591,-10.000328,-1291.059570,-0.999972,0.000000
8.970000,-0.294556,-1290.926147,-0.040783,-0.039371,-1.000033,-1.310249,-0.066747,-10.000328,-1290.926147,-0.999972,0.000000
8.980000,-0.291199,-1291.015137,-0.040796,-0.039371,-1.000033,-1.295317,-0.065987,-10.000328,-1291.015137,-0.999972,0.000000
8.990001,-0.299744,-1291.015137,-0.040778,-0.039371,-1.000033,-1.333326,-0.067923,-10.000328,-1291.015137,-0.999972,0.000000
9.000000,-0.293091,-1291.015137,-0.040800,-0.039371,-1.000033,-1.303733,-0.066415,-10.000328,-1291.015137,-0.999972,0.000000
9.010000,-0.296814,-1291.015137,-0.040791,-0.039371,-1.000033,-1.320294,-0.067259,-10.000328,-1291.015137,-0.999972,0.000000
9.020000,-0.301636,-1290.926147,-0.040796,-0.039371,-1.000033,-1.341743,-0.068352,-10.000328,-1290.926147,-0.999972,0.000000
9.030001,-0.299377,-1291.104126,-0.040778,-0.039371,-1.000033,-1.331697,-0.067840,-10.000328,-1291.104126,-0.999972,0.000000
9.040000,-0.303101,-1290.926147,-0.040804,-0.039371,-1.000033,-1.348259,-0.068684,-10.000328,-1290.926147,-0.999972,0.000000
9.050000,-0.299011,-1290.970703,-0.040783,-0.039371,-1.000033,-1.330068,-0.067757,-10.000328,-1290.970703,-0.999972,0.000000
9.060000,-0.292664,-1291.015137,-0.040783,-0.039371,-1.000033,-1.301833,-0.066319,-10.000328,-1291.015137,-0.999903,0.000000
9.070001,-0.297913,-1290.926147,-0.040783,-0.039371,-1.000024,-1.325181,-0.067508,-10.000237,-1290.926147,-0.999729,0.000000
9.080001,-0.326599,-1291.059570,-0.040761,-0.039370,-0.999998,-1.452785,-0.074008,-9.999980,-1291.059570,-0.999556,0.000000
9.090000,-0.316528,-1290.970703,-0.040783,-0.039369,-0.999972,-1.407988,-0.071726,-9.999722,-1290.970703,-0.999399,0.000000
9.100000,-0.336975,-1291.015137,-0.040800,-0.039367,-0.999928,-1.498940,-0.076360,-9.999284,-1291.015137,-0.999226,0.000000
9.110001,-0.323975,-1291.015137,-0.040796,-0.039364,-0.999842,-1.441111,-0.073414,-9.998421,-1291.015137,-0.999070,0.000000
9.120001,-0.337769,-1290.881714,-0.040796,-0.039359,-0.999720,-1.502470,-0.076539,-9.997202,-1290.881714,-0.998897,0.000000
9.130000,-0.344849,-1291.104126,-0.040791,-0.039353,-0.999564,-1.533963,-0.078144,-9.995643,-1291.104126,-0.998723,0.000000
9.140000,-0.334778,-1290.970703,-0.040800,-0.039346,-0.999391,-1.489166,-0.075862,-9.993909,-1290.970703,-0.998567,0.000000
9.150001,-0.353760,-1291.059570,-0.040796,-0.039339,-0.999208,-1.573602,-0.080163,-9.992085,-1291.059570,-0.998394,0.000000
9.160001,-0.367554,-1291.059570,-0.040791,-0.039332,-0.999027,-1.634961,-0.083289,-9.990268,-1291.059570,-0.998237,0.000000
9.170000,-0.369751,-1290.926147,-0.040783,-0.039326,-0.998871,-1.644735,-0.083787,-9.988708,-1290.926147,-0.998064,0.000000
9.180000,-0.371277,-1291.148560,-0.040783,-0.039320,-0.998732,-1.651522,-0.084133,-9.987316,-1291.148560,-0.997891,0.000000
9.190001,-0.366028,-1291.015137,-0.040787,-0.039314,-0.998576,-1.628173,-0.082943,-9.985757,-1291.015137,-0.997735,0.000000
9.200001,-0.335144,-1291.015137,-0.040787,-0.039309,-0.998455,-1.490795,-0.075945,-9.984546,-1291.015137,-0.997561,0.000000
9.210000,-0.312439,-1291.059570,-0.040804,-0.039305,-0.998342,-1.389798,-0.070800,-9.983418,-1291.059570,-0.997405,0.000000
9.220000,-0.330688,-1290.926147,-0.040791,-0.039300,-0.998220,-1.470976,-0.074935,-9.982199,-1290.926147,-0.997231,0.000000
9.230000,-0.309814,-1291.104126,-0.040796,-0.039297,-0.998142,-1.378124,-0.070205,-9.981419,-1291.104126,-0.997058,0.000000
9.240001,-0.350037,-1290.970703,-0.040783,-0.039293,-0.998047,-1.557041,-0.079319,-9.980465,-1290.970703,-0.996902,0.000000
9.250000,-0.367187,-1291.015137,-0.040783,-0.039284,-0.997821,-1.633332,-0.083206,-9.978209,-1291.015137,-0.996729,0.000000
9.260000,-0.352661,-1291.059570,-0.040800,-0.039273,-0.997526,-1.568715,-0.079914,-9.975265,-1291.059570,-0.996555,0.000000
9.270000,-0.319153,-1290.970703,-0.040791,-0.039262,-0.997249,-1.419663,-0.072321,-9.972486,-1290.970703,-0.996399,0.000000
9.280001,-0.314636,-1291.059570,-0.040783,-0.039253,-0.997023,-1.399572,-0.071298,-9.970231,-1291.059570,-0.996225,0.000000
9.290001,-0.339966,-1290.926147,-0.040791,-0.039245,-0.996832,-1.512244,-0.077037,-9.968324,-1290.926147,-0.996069,0.000000
9.300000,-0.352661,-1290.970703,-0.040783,-0.039238,-0.996651,-1.568715,-0.079914,-9.966507,-1290.970703,-0.995896,0.000000
9.310000,-0.336609,-1291.059570,-0.040770,-0.039232,-0.996486,-1.497311,-0.076277,-9.964856,-1291.059570,-0.995723,0.000000
9.320001,-0.342590,-1290.970703,-0.040778,-0.039226,-0.996330,-1.523918,-0.077632,-9.963297,-1290.970703,-0.995567,0.000000
9.330001,-0.339600,-1291.015137,-0.040778,-0.039220,-0.996199,-1.510615,-0.076954,-9.961995,-1291.015137,-0.995393,0.000000
9.340000,-0.357117,-1291.059570,-0.040796,-0.039216,-0.996096,-1.588534,-0.080924,-9.960958,-1291.059570,-0.995237,0.000000
9.350000,-0.342957,-1290.970703,-0.040796,-0.039213,-0.996009,-1.525547,-0.077715,-9.960088,-1290.970703,-0.995063,0.000000
9.360001,-0.331421,-1291.104126,-0.040800,-0.039210,-0.995939,-1.474234,-0.075101,-9.959391,-1291.104126,-0.994890,0.000000
9.370001,-0.369019,-1290.970703,-0.040787,-0.039207,-0.995861,-1.641477,-0.083621,-9.958611,-1290.970703,-0.994734,0.000000
9.380000,-0.370117,-1291.148560,-0.040791,-0.039204,-0.995783,-1.646363,-0.083870,-9.957831,-1291.148560,-0.994561,0.000000
9.390000,-0.382446,-1291.015137,-0.040791,-0.039200,-0.995679,-1.701206,-0.086664,-9.956795,-1291.015137,-0.994405,0.000000
9.400001,-0.396606,-1291.015137,-0.040783,-0.039195,-0.995558,-1.764194,-0.089872,-9.955576,-1291.015137,-0.994231,0.000000
9.410001,-0.398804,-1291.104126,-0.040778,-0.039190,-0.995427,-1.773968,-0.090370,-9.954274,-1291.104126,-0.994057,0.000000
9.420000,-0.378723,-1290.926147,-0.040791,-0.039185,-0.995289,-1.684645,-0.085820,-9.952888,-1290.926147,-0.993901,0.000000
9.430000,-0.362671,-1291.059570,-0.040791,-0.039178,-0.995115,-1.613241,-0.082182,-9.951155,-1291.059570,-0.993728,0.000000
9.440001,-0.368652,-1291.015137,-0.040791,-0.039170,-0.994907,-1.639848,-0.083538,-9.949073,-1291.015137,-0.993572,0.000000
9.450001,-0.359375,-1290.970703,-0.040783,-0.039161,-0.994699,-1.598580,-0.081436,-9.946992,-1290.970703,-0.993399,0.000000
9.460000,-0.368652,-1291.104126,-0.040783,-0.039151,-0.994439,-1.639848,-0.083538,-9.944387,-1291.104126,-0.993225,0.000000
9.470000,-0.332886,-1290.970703,-0.040783,-0.039141,-0.994187,-1.480750,-0.075433,-9.941875,-1290.970703,-0.993069,0.000000
9.480000,-0.306458,-1291.059570,-0.040778,-0.039135,-0.994022,-1.363191,-0.069444,-9.940225,-1291.059570,-0.992895,0.000000
9.490001,-0.320251,-1291.015137,-0.040778,-0.039131,-0.993919,-1.424550,-0.072570,-9.939187,-1291.015137,-0.992739,0.000000
9.500000,-0.324707,-1291.015137,-0.040804,-0.039129,-0.993876,-1.444369,-0.073580,-9.938756,-1291.015137,-0.992566,0.000000
9.510000,-0.345581,-1291.104126,-0.040787,-0.039127,-0.993823,-1.537221,-0.078310,-9.938233,-1291.104126,-0.992393,0.000000
9.520000,-0.344849,-1290.970703,-0.040787,-0.039125,-0.993780,-1.533963,-0.078144,-9.937802,-1290.970703,-0.992236,0.000000
9.530001,-0.339233,-1291.015137,-0.040774,-0.039122,-0.993702,-1.508986,-0.076871,-9.937022,-1291.015137,-0.992063,0.000000
9.540001,-0.357117,-1291.015137,-0.040804,-0.039115,-0.993520,-1.588534,-0.080924,-9.935198,-1291.015137,-0.991907,0.000000
9.550000,-0.358948,-1291.059570,-0.040770,-0.039105,-0.993268,-1.596679,-0.081339,-9.932685,-1291.059570,-0.991733,0.000000
9.560000,-0.356018,-1291.104126,-0.040783,-0.039094,-0.993000,-1.583647,-0.080675,-9.929997,-1291.104126,-0.991560,0.000000
9.570001,-0.346680,-1290.970703,-0.040770,-0.039087,-0.992800,-1.542108,-0.078559,-9.927999,-1290.970703,-0.991404,0.000000
9.580001,-0.332520,-1291.059570,-0.040765,-0.039084,-0.992722,-1.479121,-0.075350,-9.927219,-1291.059570,-0.991231,0.000000
9.590000,-0.350037,-1291.015137,-0.040791,-0.039083,-0.992714,-1.557041,-0.079319,-9.927136,-1291.015137,-0.991074,0.000000
9.600000,-0.366821,-1290.970703,-0.040791,-0.039083,-0.992714,-1.631703,-0.083123,-9.927136,-1290.970703,-0.990901,0.000000
9.610001,-0.364929,-1291.104126,-0.040796,-0.039083,-0.992696,-1.623286,-0.082694,-9.926962,-1291.104126,-0.990727,0.000000
9.620001,-0.377197,-1291.015137,-0.040796,-0.039082,-0.992679,-1.677857,-0.085474,-9.926787,-1291.015137,-0.990571,0.000000
9.630000,-0.388000,-1291.059570,-0.040783,-0.039080,-0.992635,-1.725912,-0.087922,-9.926349,-1291.059570,-0.990398,0.000000
9.640000,-0.373840,-1291.015137,-0.040778,-0.039078,-0.992583,-1.662925,-0.084713,-9.925834,-1291.015137,-0.990225,0.000000
9.650001,-0.381714,-1291.015137,-0.040796,-0.039075,-0.992514,-1.697948,-0.086498,-9.925138,-1291.015137,-0.990068,0.000000
9.660001,-0.388000,-1291.059570,-0.040787,-0.039070,-0.992366,-1.725912,-0.087922,-9.923661,-1291.059570,-0.989895,0.000000
9.670000,-0.392517,-1291.015137,-0.040791,-0.039059,-0.992106,-1.746003,-0.088946,-9.921065,-1291.015137,-0.989739,0.000000
9.680000,-0.373474,-1291.104126,-0.040787,-0.039044,-0.991716,-1.661296,-0.084630,-9.917159,-1291.104126,-0.989565,0.000000
9.690001,-0.353027,-1290.970703,-0.040770,-0.039026,-0.991256,-1.570344,-0.079997,-9.912564,-1290.970703,-0.989392,0.000000
9.700001,-0.340332,-1291.059570,-0.040718,-0.039009,-0.990823,-1.513873,-0.077120,-9.908227,-1291.059570,-0.989236,0.000000
9.710000,-0.326599,-1291.059570,-0.040722,-0.038997,-0.990528,-1.452785,-0.074008,-9.905282,-1291.059570,-0.989062,0.000000
9.720000,-0.320618,-1291.015137,-0.040683,-0.038990,-0.990346,-1.426179,-0.072653,-9.903458,-1291.015137,-0.988906,0.000000
9.730000,-0.338135,-1291.104126,-0.040709,-0.038985,-0.990207,-1.504099,-0.076622,-9.902073,-1291.104126,-0.988733,0.000000
9.740001,-0.338867,-1291.015137,-0.040705,-0.038980,-0.990103,-1.507357,-0.076788,-9.901028,-1291.015137,-0.988559,0.000000
9.750000,-0.351135,-1290.970703,-0.040688,-0.038974,-0.989947,-1.561928,-0.079568,-9.899468,-1290.970703,-0.988403,0.000000
9.760000,-0.342590,-1291.148560,-0.040688,-0.038969,-0.989808,-1.523918,-0.077632,-9.898083,-1291.148560,-0.988230,0.000000
9.770000,-0.365295,-1291.015137,-0.040692,-0.038964,-0.989695,-1.624915,-0.082777,-9.896955,-1291.015137,-0.988073,0.000000
9.780001,-0.382080,-1291.104126,-0.040679,-0.038959,-0.989565,-1.699577,-0.086581,-9.895654,-1291.104126,-0.987900,0.000000
9.790001,-0.351135,-1291.015137,-0.040692,-0.038958,-0.989522,-1.561928,-0.079568,-9.895222,-1291.015137,-0.987727,0.000000
9.800000,-0.372009,-1291.059570,-0.040688,-0.038957,-0.989513,-1.654780,-0.084299,-9.895131,-1291.059570,-0.987571,0.000000
9.810000,-0.364563,-1291.104126,-0.040671,-0.038957,-0.989505,-1.621657,-0.082611,-9.895048,-1291.104126,-0.987397,0.000000
9.820001,-0.393616,-1290.970703,-0.040675,-0.038956,-0.989487,-1.750890,-0.089195,-9.894874,-1290.970703,-0.987241,0.000000
9.830001,-0.388733,-1291.059570,-0.040675,-0.038953,-0.989409,-1.729170,-0.088088,-9.894094,-1291.059570,-0.987067,0.000000
