Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.955505,-1286.611450,-0.022114,-0.314964,-8.000078,-4.250300,-0.216521,-80.000786,-1286.611450,-8.000071,0.000000
0.300000,-0.957367,-1286.611450,-0.022131,-0.314964,-8.000078,-4.258581,-0.216942,-80.000786,-1286.611450,-8.000071,0.000000
0.400000,-0.988281,-1286.567017,-0.022372,-0.314806,-7.996072,-4.396094,-0.223948,-79.960724,-1286.567017,-7.982222,0.000000
0.500000,-0.935410,-1286.611450,-0.022183,-0.311386,-7.909211,-4.160910,-0.211967,-79.092110,-1286.611450,-7.897538,0.000000
0.600000,-0.943970,-1286.656006,-0.022161,-0.308042,-7.824275,-4.198987,-0.213907,-78.242752,-1286.656006,-7.812853,0.000000
0.700000,-0.895554,-1286.611450,-0.022161,-0.304709,-7.739616,-3.983621,-0.202935,-77.396156,-1286.611450,-7.728168,0.000000
0.800000,-0.887375,-1286.611450,-0.022174,-0.301374,-7.654905,-3.947241,-0.201082,-76.549057,-1286.611450,-7.643484,0.000000
0.900000,-0.880295,-1286.567017,-0.022140,-0.298039,-7.570187,-3.915747,-0.199478,-75.701866,-1286.567017,-7.558618,0.000000
1.000000,-0.824066,-1286.611450,-0.022157,-0.294705,-7.485519,-3.665629,-0.186736,-74.855194,-1286.611450,-7.473933,0.000000
1.100000,-0.843796,-1286.567017,-0.022170,-0.291370,-7.400791,-3.753391,-0.191207,-74.007912,-1286.567017,-7.389248,0.000000
1.200000,-0.822571,-1286.567017,-0.022170,-0.288034,-7.316054,-3.658978,-0.186397,-73.160545,-1286.567017,-7.304563,0.000000
1.300000,-0.772308,-1286.567017,-0.022170,-0.284701,-7.231404,-3.435399,-0.175008,-72.314041,-1286.567017,-7.219879,0.000000
1.400000,-0.815125,-1286.567017,-0.022157,-0.281364,-7.146633,-3.625855,-0.184710,-71.466331,-1286.567017,-7.135194,0.000000
1.500000,-0.763000,-1286.567017,-0.022166,-0.278030,-7.061974,-3.393996,-0.172898,-70.619743,-1286.567017,-7.050510,0.000000
1.600000,-0.756668,-1286.567017,-0.022153,-0.274695,-6.977255,-3.365828,-0.171463,-69.772552,-1286.567017,-6.965825,0.000000
1.700000,-0.771194,-1286.611450,-0.022170,-0.271358,-6.892484,-3.430444,-0.174755,-68.924835,-1286.611450,-6.881141,0.000000
1.800000,-0.735809,-1286.567017,-0.022161,-0.268025,-6.807843,-3.273043,-0.166737,-68.078430,-1286.567017,-6.796274,0.000000
1.900000,-0.749588,-1286.478027,-0.022153,-0.264688,-6.723063,-3.334334,-0.169859,-67.230629,-1286.478027,-6.711589,0.000000
2.000000,-0.716827,-1286.611450,-0.022174,-0.261355,-6.638404,-3.188607,-0.162435,-66.384048,-1286.611450,-6.626905,0.000000
2.100000,-0.711609,-1286.611450,-0.022170,-0.258020,-6.553720,-3.165394,-0.161253,-65.537201,-1286.611450,-6.542220,0.000000
2.200000,-0.716446,-1286.611450,-0.022170,-0.254682,-6.468914,-3.186911,-0.162349,-64.689140,-1286.611450,-6.457536,0.000000
2.300000,-0.696716,-1286.567017,-0.022153,-0.251351,-6.384316,-3.099149,-0.157878,-63.843163,-1286.567017,-6.372851,0.000000
2.400000,-0.713104,-1286.522583,-0.022170,-0.248015,-6.299580,-3.172046,-0.161592,-62.995796,-1286.522583,-6.288167,0.000000
2.500000,-0.700439,-1286.656006,-0.022144,-0.244678,-6.214826,-3.115710,-0.158722,-62.148254,-1286.656006,-6.203482,0.000000
2.600000,-0.655014,-1286.611450,-0.022161,-0.241347,-6.130202,-2.913648,-0.148428,-61.302017,-1286.611450,-6.118798,0.000000
2.700000,-0.682556,-1286.611450,-0.022135,-0.238007,-6.045378,-3.036161,-0.154669,-60.453785,-1286.611450,-6.033931,0.000000
2.800000,-0.649048,-1286.567017,-0.022157,-0.234675,-5.960737,-2.887109,-0.147076,-59.607372,-1286.567017,-5.949246,0.000000
2.900000,-0.666916,-1286.611450,-0.022161,-0.231340,-5.876044,-2.966590,-0.151125,-58.760437,-1286.611450,-5.864562,0.000000
3.000000,-0.669907,-1286.567017,-0.022166,-0.228002,-5.791255,-2.979893,-0.151803,-57.912552,-1286.567017,-5.779877,0.000000
3.100000,-0.625595,-1286.567017,-0.022166,-0.224671,-5.706640,-2.782786,-0.141762,-57.066402,-1286.567017,-5.695193,0.000000
3.200000,-0.664688,-1286.611450,-0.022144,-0.221334,-5.621895,-2.956680,-0.150620,-56.218948,-1286.611450,-5.610508,0.000000
3.300000,-0.634521,-1286.522583,-0.022166,-0.218000,-5.537193,-2.822493,-0.143785,-55.371925,-1286.522583,-5.525824,0.000000
3.400000,-0.636017,-1286.567017,-0.022170,-0.214666,-5.452517,-2.829144,-0.144123,-54.525169,-1286.567017,-5.441139,0.000000
3.500000,-0.662079,-1286.567017,-0.022148,-0.211330,-5.367772,-2.945074,-0.150029,-53.677715,-1286.567017,-5.356272,0.000000
3.600000,-0.605850,-1286.567017,-0.022140,-0.207997,-5.283113,-2.694956,-0.137288,-52.831131,-1286.567017,-5.271587,0.000000
3.700000,-0.632660,-1286.567017,-0.022170,-0.204660,-5.198376,-2.814212,-0.143363,-51.983765,-1286.567017,-5.186903,0.000000
3.800000,-0.620377,-1286.611450,-0.022148,-0.201325,-5.113648,-2.759573,-0.140579,-51.136486,-1286.611450,-5.102219,0.000000
