Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.931305,-1284.209595,-0.022118,-0.314964,-8.000096,-4.142651,-0.211037,-80.000961,-1284.209595,-8.000113,0.000000
0.300000,-0.943222,-1284.165039,-0.022127,-0.314964,-8.000096,-4.195661,-0.213737,-80.000961,-1284.165039,-8.000113,0.000000
0.400000,-0.975616,-1284.120605,-0.022131,-0.313295,-7.957688,-4.339759,-0.221078,-79.576889,-1284.120605,-7.946753,0.000000
0.500000,-0.919769,-1284.165039,-0.022170,-0.309985,-7.873611,-4.091338,-0.208423,-78.736107,-1284.165039,-7.861886,0.000000
0.600000,-0.915665,-1284.165039,-0.022170,-0.306647,-7.788822,-4.073080,-0.207493,-77.888222,-1284.165039,-7.777201,0.000000
0.700000,-0.872849,-1284.165039,-0.022170,-0.303315,-7.704190,-3.882624,-0.197790,-77.041901,-1284.165039,-7.692517,0.000000
0.800000,-0.854599,-1284.165039,-0.022153,-0.299980,-7.619497,-3.801446,-0.193655,-76.194969,-1284.165039,-7.607832,0.000000
0.900000,-0.868378,-1284.165039,-0.022140,-0.296641,-7.534682,-3.862737,-0.196777,-75.346817,-1284.165039,-7.523148,0.000000
1.000000,-0.802460,-1284.165039,-0.022174,-0.293310,-7.450067,-3.569519,-0.181840,-74.500671,-1284.165039,-7.438463,0.000000
1.100000,-0.816238,-1284.254028,-0.022161,-0.289971,-7.365252,-3.630810,-0.184962,-73.652519,-1284.254028,-7.353779,0.000000
1.200000,-0.792419,-1284.165039,-0.022174,-0.286637,-7.280584,-3.524858,-0.179565,-72.805847,-1284.165039,-7.269094,0.000000
1.300000,-0.767838,-1284.209595,-0.022148,-0.283303,-7.195900,-3.415512,-0.173994,-71.959007,-1284.209595,-7.184410,0.000000
1.400000,-0.792038,-1284.209595,-0.022157,-0.279964,-7.111094,-3.523161,-0.179478,-71.110947,-1284.209595,-7.099543,0.000000
1.500000,-0.756668,-1284.209595,-0.022170,-0.276633,-7.026479,-3.365828,-0.171463,-70.264786,-1284.209595,-7.014858,0.000000
1.600000,-0.750336,-1284.120605,-0.022161,-0.273297,-6.941733,-3.337660,-0.170028,-69.417336,-1284.120605,-6.930173,0.000000
1.700000,-0.760391,-1284.254028,-0.022148,-0.269962,-6.857040,-3.382389,-0.172307,-68.570404,-1284.254028,-6.845489,0.000000
1.800000,-0.714584,-1284.120605,-0.022153,-0.266629,-6.772382,-3.178630,-0.161927,-67.723824,-1284.120605,-6.760804,0.000000
1.900000,-0.735443,-1284.165039,-0.022170,-0.263291,-6.687584,-3.271414,-0.166654,-66.875847,-1284.165039,-6.676120,0.000000
2.000000,-0.717194,-1284.209595,-0.022166,-0.259959,-6.602952,-3.190237,-0.162518,-66.029518,-1284.209595,-6.591435,0.000000
2.100000,-0.701553,-1284.076050,-0.022153,-0.256623,-6.518216,-3.120665,-0.158974,-65.182159,-1284.076050,-6.506751,0.000000
2.200000,-0.737671,-1284.209595,-0.022153,-0.253288,-6.433505,-3.281324,-0.167159,-64.335052,-1284.209595,-6.422067,0.000000
2.300000,-0.688889,-1284.209595,-0.022183,-0.249954,-6.348829,-3.064329,-0.156104,-63.488293,-1284.209595,-6.337200,0.000000
2.400000,-0.698578,-1284.165039,-0.022153,-0.246616,-6.264058,-3.107430,-0.158300,-62.640579,-1284.165039,-6.252515,0.000000
2.500000,-0.698578,-1284.165039,-0.022131,-0.243283,-6.179391,-3.107430,-0.158300,-61.793911,-1284.165039,-6.167830,0.000000
2.600000,-0.667664,-1284.120605,-0.022157,-0.239949,-6.094715,-2.969916,-0.151295,-60.947147,-1284.120605,-6.083146,0.000000
2.700000,-0.691879,-1284.165039,-0.022148,-0.236613,-6.009961,-3.077633,-0.156782,-60.099609,-1284.165039,-5.998462,0.000000
2.800000,-0.654633,-1284.120605,-0.022153,-0.233280,-5.925320,-2.911951,-0.148342,-59.253197,-1284.120605,-5.913777,0.000000
2.900000,-0.663574,-1284.254028,-0.022161,-0.229943,-5.840548,-2.951725,-0.150368,-58.405483,-1284.254028,-5.829093,0.000000
3.000000,-0.675858,-1284.209595,-0.022187,-0.226608,-5.755855,-3.006365,-0.153151,-57.558552,-1284.209595,-5.744408,0.000000
3.100000,-0.631927,-1284.209595,-0.022148,-0.223275,-5.671179,-2.810954,-0.143197,-56.711792,-1284.209595,-5.659541,0.000000
3.200000,-0.674744,-1284.209595,-0.022144,-0.219937,-5.586408,-3.001410,-0.152899,-55.864082,-1284.209595,-5.574856,0.000000
3.300000,-0.642715,-1284.209595,-0.022178,-0.216605,-5.501767,-2.858941,-0.145641,-55.017670,-1284.209595,-5.490172,0.000000
3.400000,-0.641235,-1284.254028,-0.022140,-0.213269,-5.417021,-2.852357,-0.145306,-54.170216,-1284.254028,-5.405488,0.000000
3.500000,-0.659851,-1284.209595,-0.022166,-0.209932,-5.332285,-2.935164,-0.149524,-53.322849,-1284.209595,-5.320803,0.000000
3.600000,-0.621124,-1284.165039,-0.022148,-0.206600,-5.247635,-2.762899,-0.140749,-52.476349,-1284.165039,-5.236118,0.000000
3.700000,-0.646072,-1284.120605,-0.022157,-0.203263,-5.162872,-2.873873,-0.146402,-51.628723,-1284.120605,-5.151433,0.000000
3.800000,-0.640106,-1284.209595,-0.022153,-0.199928,-5.078179,-2.847335,-0.145050,-50.781788,-1284.209595,-5.066749,0.000000
3.900000,-0.611435,-1284.254028,-0.022157,-0.196594,-4.993485,-2.719798,-0.138553,-49.934856,-1284.254028,-4.982064,0.000000
4.000000,-0.643463,-1284.209595,-0.022157,-0.193258,-4.908758,-2.862267,-0.145811,-49.087578,-1284.209595,-4.897198,0.000000
4.100000,-0.608093,-1284.209595,-0.022161,-0.189926,-4.824108,-2.704934,-0.137796,-48.241077,-1284.209595,-4.812513,0.000000
4.200000,-0.616653,-1284.254028,-0.022135,-0.186588,-4.739345,-2.743011,-0.139736,-47.393452,-1284.254028,-4.727829,0.000000
4.300000,-0.636765,-1284.254028,-0.022161,-0.183253,-4.654634,-2.832470,-0.144293,-46.546349,-1284.254028,-4.643144,0.000000
4.400000,-0.598785,-1284.254028,-0.022183,-0.179921,-4.569984,-2.663531,-0.135687,-45.699848,-1284.254028,-4.558459,0.000000
4.500000,-0.630066,-1284.254028,-0.022166,-0.176584,-4.485230,-2.802673,-0.142775,-44.852306,-1284.254028,-4.473774,0.000000
4.600000,-0.616287,-1284.209595,-0.022166,-0.173251,-4.400572,-2.741383,-0.139653,-44.005722,-1284.209595,-4.389090,0.000000
4.700000,-0.612564,-1284.209595,-0.022157,-0.169916,-4.315862,-2.724821,-0.138809,-43.158615,-1284.209595,-4.304405,0.000000
4.800000,-0.630066,-1284.254028,-0.022161,-0.166579,-4.231108,-2.802673,-0.142775,-42.311077,-1284.254028,-4.219539,0.000000
4.900000,-0.591339,-1284.165039,-0.022157,-0.163247,-4.146475,-2.630408,-0.133999,-41.464752,-1284.165039,-4.134854,0.000000
5.000000,-0.611435,-1284.254028,-0.022140,-0.159910,-4.061721,-2.719798,-0.138553,-40.617210,-1284.254028,-4.050169,0.000000
5.100000,-0.605484,-1284.298462,-0.022161,-0.156575,-3.977002,-2.693327,-0.137205,-39.770020,-1284.298462,-3.965485,0.000000
5.200000,-0.590958,-1284.209595,-0.022144,-0.153242,-3.892334,-2.628711,-0.133913,-38.923344,-1284.209595,-3.880800,0.000000
5.300000,-0.619629,-1284.209595,-0.022183,-0.149904,-3.807572,-2.756247,-0.140410,-38.075718,-1284.209595,-3.796116,0.000000
5.400000,-0.572342,-1284.209595,-0.022157,-0.146571,-3.722896,-2.545904,-0.129695,-37.228962,-1284.209595,-3.711431,0.000000
5.500000,-0.589844,-1284.209595,-0.022178,-0.143236,-3.638194,-2.623756,-0.133661,-36.381939,-1284.209595,-3.626746,0.000000
5.600000,-0.611816,-1284.254028,-0.022157,-0.139901,-3.553475,-2.721495,-0.138640,-35.534748,-1284.254028,-3.542062,0.000000
5.700000,-0.561920,-1284.254028,-0.022161,-0.136568,-3.468816,-2.499546,-0.127333,-34.688160,-1284.254028,-3.457195,0.000000
5.800000,-0.603989,-1284.209595,-0.022170,-0.133233,-3.384123,-2.686676,-0.136866,-33.841225,-1284.209595,-3.372510,0.000000
5.900000,-0.574203,-1284.254028,-0.022157,-0.129898,-3.299403,-2.554185,-0.130116,-32.994034,-1284.254028,-3.287826,0.000000
6.000000,-0.575699,-1284.254028,-0.022153,-0.126564,-3.214736,-2.560836,-0.130455,-32.147362,-1284.254028,-3.203141,0.000000
6.100000,-0.610321,-1284.254028,-0.022157,-0.123227,-3.129974,-2.714844,-0.138301,-31.299738,-1284.254028,-3.118457,0.000000
6.200000,-0.563400,-1284.254028,-0.022148,-0.119895,-3.045341,-2.506130,-0.127668,-30.453413,-1284.254028,-3.033772,0.000000
6.300000,-0.655746,-1284.254028,-0.022170,-0.116558,-2.960570,-2.916906,-0.148594,-29.605698,-1284.254028,-2.949088,0.000000
6.400000,-0.633408,-1284.209595,-0.022148,-0.113223,-2.875859,-2.817538,-0.143532,-28.758593,-1284.209595,-2.864403,0.000000
6.500000,-0.591339,-1284.254028,-0.022153,-0.109892,-2.791261,-2.630408,-0.133999,-27.912615,-1284.254028,-2.779719,0.000000
6.600000,-0.636017,-1284.298462,-0.022161,-0.106554,-2.706481,-2.829144,-0.144123,-27.064816,-1284.298462,-2.694852,0.000000
6.700000,-0.593201,-1284.254028,-0.022161,-0.103220,-2.621797,-2.638688,-0.134421,-26.217968,-1284.254028,-2.610167,0.000000
6.800000,-0.612930,-1284.254028,-0.022178,-0.099886,-2.537112,-2.726450,-0.138892,-25.371122,-1284.254028,-2.525483,0.000000
6.900000,-0.626328,-1284.254028,-0.022135,-0.096550,-2.452358,-2.786044,-0.141928,-24.523584,-1284.254028,-2.440798,0.000000
7.000000,-0.582397,-1284.254028,-0.022183,-0.093215,-2.367674,-2.590633,-0.131973,-23.676737,-1284.254028,-2.356113,0.000000
7.100000,-0.622238,-1284.254028,-0.022153,-0.089879,-2.282928,-2.767853,-0.141001,-22.829285,-1284.254028,-2.271429,0.000000
7.200000,-0.603989,-1284.254028,-0.022157,-0.086546,-2.198261,-2.686676,-0.136866,-21.982611,-1284.254028,-2.186744,0.000000
7.300000,-0.603622,-1284.254028,-0.022161,-0.083212,-2.113576,-2.685047,-0.136783,-21.135765,-1284.254028,-2.102060,0.000000
7.400001,-0.626328,-1284.298462,-0.022157,-0.079873,-2.028770,-2.786044,-0.141928,-20.287704,-1284.298462,-2.017193,0.000000
7.500000,-0.575317,-1284.298462,-0.022148,-0.076541,-1.944147,-2.559139,-0.130369,-19.441467,-1284.298462,-1.932508,0.000000
7.600000,-0.606232,-1284.298462,-0.022178,-0.073204,-1.859393,-2.696653,-0.137374,-18.593927,-1284.298462,-1.847824,0.000000
7.700000,-0.598785,-1284.254028,-0.022161,-0.069870,-1.774691,-2.663531,-0.135687,-17.746906,-1284.254028,-1.763139,0.000000
7.800000,-0.583145,-1284.298462,-0.022166,-0.066537,-1.690041,-2.593959,-0.132143,-16.900408,-1284.298462,-1.678455,0.000000
7.900001,-0.622604,-1284.254028,-0.022166,-0.063199,-1.605243,-2.769483,-0.141084,-16.052435,-1284.254028,-1.593770,0.000000
8.000000,-0.583145,-1284.254028,-0.022148,-0.059867,-1.520628,-2.593959,-0.132143,-15.206282,-1284.254028,-1.509085,0.000000
8.100000,-0.593567,-1284.254028,-0.022174,-0.056531,-1.435892,-2.640317,-0.134504,-14.358916,-1284.254028,-1.424401,0.000000
8.200001,-0.616287,-1284.298462,-0.022161,-0.053194,-1.351120,-2.741383,-0.139653,-13.511203,-1284.298462,-1.339716,0.000000
8.300000,-0.574570,-1284.254028,-0.022135,-0.049861,-1.266470,-2.555814,-0.130199,-12.664704,-1284.254028,-1.254850,0.000000
8.400001,-0.621490,-1284.254028,-0.022127,-0.046524,-1.181708,-2.764528,-0.140832,-11.817077,-1284.254028,-1.170165,0.000000
