Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.344070,-228.320724,-0.009179,-0.314960,-7.999983,-1.530502,-0.077967,-79.999832,-228.320724,-8.000096,0.000000
0.300000,-0.345184,-228.276245,-0.009184,-0.314960,-7.999983,-1.535457,-0.078220,-79.999832,-228.276245,-8.000096,0.000000
0.400000,-0.341827,-228.320724,-0.009201,-0.314960,-7.999983,-1.520524,-0.077459,-79.999832,-228.320724,-8.000096,0.000000
0.500000,-0.295654,-228.320724,-0.009209,-0.312443,-7.936060,-1.315136,-0.066996,-79.360603,-228.320724,-7.926157,0.000000
0.600000,-0.281876,-228.320724,-0.009240,-0.309166,-7.852815,-1.253845,-0.063874,-78.528152,-228.320724,-7.841472,0.000000
0.700000,-0.251343,-228.320724,-0.009184,-0.305835,-7.768218,-1.118029,-0.056955,-77.682175,-228.320724,-7.756787,0.000000
0.800000,-0.256561,-228.409683,-0.009209,-0.302503,-7.683568,-1.141242,-0.058138,-76.835678,-228.409683,-7.672103,0.000000
0.900000,-0.189529,-228.320724,-0.009214,-0.299165,-7.598787,-0.843069,-0.042948,-75.987877,-228.320724,-7.587418,0.000000
1.000000,-0.196228,-228.365204,-0.009222,-0.295830,-7.514094,-0.872866,-0.044466,-75.140945,-228.365204,-7.502734,0.000000
1.100000,-0.153778,-228.409683,-0.009240,-0.292495,-7.429375,-0.684039,-0.034847,-74.293747,-228.409683,-7.418049,0.000000
1.200000,-0.127716,-228.409683,-0.009188,-0.289159,-7.344629,-0.568109,-0.028941,-73.446297,-228.409683,-7.333364,0.000000
1.300000,-0.153778,-228.454163,-0.009209,-0.285825,-7.259963,-0.684039,-0.034847,-72.599632,-228.454163,-7.248680,0.000000
1.400000,-0.089737,-228.409683,-0.009231,-0.282490,-7.175251,-0.399170,-0.020335,-71.752518,-228.409683,-7.163813,0.000000
1.500000,-0.105377,-228.409683,-0.009214,-0.279154,-7.090524,-0.468741,-0.023879,-70.905235,-228.409683,-7.079128,0.000000
1.600000,-0.103516,-228.454163,-0.009205,-0.275820,-7.005831,-0.460460,-0.023457,-70.058304,-228.454163,-6.994444,0.000000
1.700000,-0.065155,-228.365204,-0.009227,-0.272484,-6.921085,-0.289824,-0.014764,-69.210854,-228.365204,-6.909760,0.000000
1.800000,-0.096436,-228.409683,-0.009205,-0.269149,-6.836392,-0.428967,-0.021853,-68.363922,-228.409683,-6.825075,0.000000
1.900000,-0.047287,-228.454163,-0.009184,-0.265814,-6.751682,-0.210343,-0.010715,-67.516815,-228.454163,-6.740391,0.000000
2.000000,-0.055481,-228.454163,-0.009214,-0.262478,-6.666945,-0.246792,-0.012572,-66.669449,-228.454163,-6.655706,0.000000
2.100000,-0.065903,-228.498642,-0.009209,-0.259145,-6.582286,-0.293150,-0.014934,-65.822868,-228.498642,-6.571021,0.000000
2.200000,-0.015259,-228.498642,-0.009209,-0.255809,-6.497558,-0.067874,-0.003458,-64.975578,-228.498642,-6.486336,0.000000
2.300000,-0.048767,-228.498642,-0.009218,-0.252474,-6.412848,-0.216927,-0.011051,-64.128471,-228.498642,-6.401470,0.000000
2.400000,-0.020844,-228.498642,-0.009218,-0.249141,-6.328172,-0.092717,-0.004723,-63.281719,-228.498642,-6.316785,0.000000
2.500000,-0.013031,-228.498642,-0.009188,-0.245804,-6.243418,-0.057965,-0.002953,-62.434181,-228.498642,-6.232100,0.000000
2.600000,-0.035736,-228.409683,-0.009209,-0.242470,-6.158742,-0.158962,-0.008098,-61.587421,-228.409683,-6.147416,0.000000
2.700000,0.020111,-228.543121,-0.009222,-0.239134,-6.074014,0.089459,0.004557,-60.740139,-228.543121,-6.062731,0.000000
2.800000,-0.000732,-228.543121,-0.009209,-0.235799,-5.989303,-0.003258,-0.000166,-59.893032,-228.543121,-5.978047,0.000000
2.900000,-0.000732,-228.498642,-0.009231,-0.232465,-5.904619,-0.003258,-0.000166,-59.046188,-228.498642,-5.893362,0.000000
3.000000,0.033890,-228.587601,-0.009201,-0.229130,-5.819900,0.150749,0.007680,-58.198997,-228.587601,-5.808677,0.000000
3.100000,-0.005951,-228.543121,-0.009222,-0.225796,-5.735206,-0.026471,-0.001348,-57.352062,-228.543121,-5.723811,0.000000
3.200000,0.052887,-228.543121,-0.009235,-0.222460,-5.650487,0.235253,0.011984,-56.504871,-228.543121,-5.639126,0.000000
3.300000,0.020859,-228.543121,-0.009196,-0.219124,-5.565759,0.092784,0.004727,-55.657593,-228.543121,-5.554441,0.000000
