Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.700000,-0.117676,-1283.141968,-0.009447,-0.205270,-5.213864,-0.523448,-0.026666,-52.138645,-1283.141968,-5.202799,0.000000
3.800000,-0.103516,-1283.097534,-0.009447,-0.201934,-5.129119,-0.460460,-0.023457,-51.291195,-1283.097534,-5.118114,0.000000
3.900000,-0.124374,-1283.141968,-0.009455,-0.198600,-5.044444,-0.553245,-0.028184,-50.444435,-1283.141968,-5.033430,0.000000
4.000000,-0.115067,-1283.097534,-0.009421,-0.195265,-4.959733,-0.511841,-0.026074,-49.597328,-1283.097534,-4.948745,0.000000
4.100000,-0.126984,-1283.141968,-0.009429,-0.191930,-4.875031,-0.564851,-0.028775,-48.750309,-1283.141968,-4.864060,0.000000
4.200000,-0.125870,-1283.141968,-0.009455,-0.188596,-4.790346,-0.559897,-0.028522,-47.903461,-1283.141968,-4.779376,0.000000
4.300000,-0.098312,-1283.141968,-0.009416,-0.185260,-4.705609,-0.437315,-0.022278,-47.056095,-1283.141968,-4.694691,0.000000
4.400000,-0.117676,-1283.097534,-0.009455,-0.181927,-4.620934,-0.523448,-0.026666,-46.209335,-1283.097534,-4.610006,0.000000
4.500000,-0.115814,-1283.097534,-0.009442,-0.178591,-4.536223,-0.515167,-0.026244,-45.362232,-1283.097534,-4.525140,0.000000
4.600000,-0.118042,-1283.141968,-0.009442,-0.175255,-4.451478,-0.525077,-0.026749,-44.514778,-1283.141968,-4.440455,0.000000
4.700000,-0.140762,-1283.052979,-0.009459,-0.171922,-4.366819,-0.626142,-0.031897,-43.668194,-1283.052979,-4.355771,0.000000
4.800000,-0.104263,-1283.097534,-0.009451,-0.168586,-4.282091,-0.463786,-0.023626,-42.820911,-1283.097534,-4.271086,0.000000
4.900000,-0.136658,-1283.141968,-0.009447,-0.165251,-4.197381,-0.607884,-0.030967,-41.973808,-1283.141968,-4.186401,0.000000
5.000000,-0.110596,-1283.097534,-0.009447,-0.161917,-4.112687,-0.491954,-0.025061,-41.126873,-1283.097534,-4.101717,0.000000
5.100000,-0.118042,-1283.052979,-0.009434,-0.158581,-4.027951,-0.525077,-0.026749,-40.279510,-1283.052979,-4.017032,0.000000
5.200000,-0.128845,-1283.141968,-0.009447,-0.155248,-3.943301,-0.573132,-0.029197,-39.433010,-1283.141968,-3.932348,0.000000
5.300000,-0.106506,-1283.097534,-0.009451,-0.151913,-3.858590,-0.473764,-0.024135,-38.585903,-1283.097534,-3.847663,0.000000
5.400000,-0.118042,-1283.186523,-0.009451,-0.148577,-3.773854,-0.525077,-0.026749,-37.738537,-1283.186523,-3.762796,0.000000
5.500000,-0.128464,-1283.052979,-0.009468,-0.145243,-3.689178,-0.571435,-0.029110,-36.891777,-1283.052979,-3.678112,0.000000
5.600000,-0.095322,-1283.097534,-0.009447,-0.141907,-3.604450,-0.424012,-0.021600,-36.044498,-1283.097534,-3.593427,0.000000
5.700000,-0.140762,-1283.052979,-0.009442,-0.138574,-3.519783,-0.626142,-0.031897,-35.197826,-1283.052979,-3.508743,0.000000
5.800000,-0.108734,-1283.097534,-0.009434,-0.135239,-3.435072,-0.483674,-0.024640,-34.350719,-1283.097534,-3.424058,0.000000
5.900000,-0.108368,-1283.141968,-0.009434,-0.131903,-3.350335,-0.482045,-0.024557,-33.503353,-1283.141968,-3.339373,0.000000
6.000000,-0.134796,-1283.097534,-0.009447,-0.128569,-3.265660,-0.599603,-0.030545,-32.656597,-1283.097534,-3.254689,0.000000
6.100000,-0.099426,-1283.141968,-0.009438,-0.125233,-3.180923,-0.442270,-0.022530,-31.809231,-1283.141968,-3.170004,0.000000
6.200000,-0.124374,-1283.097534,-0.009442,-0.121898,-3.096212,-0.553245,-0.028184,-30.962122,-1283.097534,-3.085138,0.000000
6.300000,-0.113953,-1283.097534,-0.009442,-0.118564,-3.011528,-0.506887,-0.025822,-30.115278,-1283.097534,-3.000453,0.000000
6.400000,-0.100540,-1283.097534,-0.009455,-0.115228,-2.926791,-0.447225,-0.022783,-29.267912,-1283.097534,-2.915768,0.000000
6.500000,-0.128464,-1283.008545,-0.009425,-0.111894,-2.842106,-0.571435,-0.029110,-28.421064,-1283.008545,-2.831084,0.000000
6.600000,-0.094589,-1283.097534,-0.009464,-0.108559,-2.757405,-0.420754,-0.021434,-27.574045,-1283.097534,-2.746399,0.000000
6.700000,-0.104645,-1283.097534,-0.009455,-0.105223,-2.672677,-0.465483,-0.023713,-26.726767,-1283.097534,-2.661715,0.000000
6.800000,-0.116562,-1283.097534,-0.009425,-0.101890,-2.588001,-0.518493,-0.026413,-25.880007,-1283.097534,-2.577030,0.000000
6.900000,-0.080429,-1283.141968,-0.009438,-0.098554,-2.503273,-0.357766,-0.018225,-25.032728,-1283.141968,-2.492346,0.000000
7.000000,-0.121399,-1283.141968,-0.009459,-0.095220,-2.418579,-0.540009,-0.027509,-24.185793,-1283.141968,-2.407661,0.000000
7.100000,-0.082672,-1283.141968,-0.009434,-0.091885,-2.333878,-0.367744,-0.018734,-23.338776,-1283.141968,-2.322794,0.000000
7.200000,-0.095703,-1283.141968,-0.009464,-0.088549,-2.249141,-0.425709,-0.021687,-22.491409,-1283.141968,-2.238110,0.000000
7.300000,-0.115814,-1283.097534,-0.009455,-0.085215,-2.164474,-0.515167,-0.026244,-21.644735,-1283.097534,-2.153425,0.000000
7.400001,-0.073730,-1283.186523,-0.009447,-0.081880,-2.079754,-0.327969,-0.016708,-20.797544,-1283.186523,-2.068741,0.000000
7.500000,-0.103516,-1283.141968,-0.009459,-0.078545,-1.995035,-0.460460,-0.023457,-19.950352,-1283.141968,-1.984056,0.000000
7.600000,-0.100540,-1283.141968,-0.009429,-0.075211,-1.910350,-0.447225,-0.022783,-19.103504,-1283.141968,-1.899371,0.000000
7.700000,-0.091980,-1283.052979,-0.009442,-0.071875,-1.825614,-0.409147,-0.020843,-18.256138,-1283.052979,-1.814687,0.000000
7.800000,-0.119156,-1283.097534,-0.009447,-0.068541,-1.740946,-0.530032,-0.027001,-17.409464,-1283.097534,-1.730002,0.000000
7.900001,-0.093094,-1283.052979,-0.009455,-0.065205,-1.656219,-0.414102,-0.021095,-16.562185,-1283.052979,-1.645318,0.000000
8.000000,-0.105377,-1283.052979,-0.009429,-0.061871,-1.571517,-0.468741,-0.023879,-15.715168,-1283.052979,-1.560451,0.000000
8.100000,-0.115814,-1283.097534,-0.009455,-0.058536,-1.486823,-0.515167,-0.026244,-14.868233,-1283.097534,-1.475766,0.000000
8.200001,-0.078949,-1283.052979,-0.009447,-0.055200,-1.402087,-0.351183,-0.017890,-14.020867,-1283.052979,-1.391082,0.000000
8.300000,-0.108734,-1283.141968,-0.009455,-0.051866,-1.317402,-0.483674,-0.024640,-13.174024,-1283.141968,-1.306397,0.000000
8.400001,-0.099060,-1283.097534,-0.009434,-0.048532,-1.232700,-0.440641,-0.022447,-12.327002,-1283.097534,-1.221713,0.000000
8.500000,-0.096451,-1283.097534,-0.009472,-0.045195,-1.147955,-0.429035,-0.021856,-11.479548,-1283.097534,-1.137028,0.000000
8.600000,-0.108368,-1283.097534,-0.009442,-0.041861,-1.063279,-0.482045,-0.024557,-10.632792,-1283.097534,-1.052343,0.000000
8.700001,-0.116180,-1283.141968,-0.009447,-0.039181,-0.995202,-0.516796,-0.026327,-9.952018,-1283.141968,-0.988784,0.000000
8.800000,-0.052872,-1283.052979,-0.009408,-0.039364,-0.999841,-0.235185,-0.011981,-9.998413,-1283.052979,-0.999859,0.000000
8.810000,-0.064056,-1283.052979,-0.009399,-0.039364,-0.999841,-0.284937,-0.014515,-9.998413,-1283.052979,-0.999859,0.000000
8.820001,-0.066284,-1283.008545,-0.009412,-0.039364,-0.999841,-0.294847,-0.015020,-9.998413,-1283.008545,-0.999859,0.000000
8.830001,-0.055862,-1283.097534,-0.009408,-0.039364,-0.999841,-0.248488,-0.012659,-9.998413,-1283.097534,-0.999859,0.000000
8.840000,-0.055481,-1282.964111,-0.009408,-0.039364,-0.999841,-0.246792,-0.012572,-9.998413,-1282.964111,-0.999859,0.000000
8.850000,-0.052505,-1283.097534,-0.009425,-0.039364,-0.999841,-0.233556,-0.011898,-9.998413,-1283.097534,-0.999859,0.000000
8.860001,-0.061066,-1283.008545,-0.009429,-0.039364,-0.999841,-0.271634,-0.013838,-9.998413,-1283.008545,-0.999859,0.000000
8.870001,-0.061447,-1283.008545,-0.009399,-0.039364,-0.999841,-0.273331,-0.013924,-9.998413,-1283.008545,-0.999859,0.000000
8.880000,-0.060699,-1283.141968,-0.009399,-0.039364,-0.999841,-0.270005,-0.013755,-9.998413,-1283.141968,-0.999859,0.000000
8.890000,-0.053619,-1282.964111,-0.009421,-0.039364,-0.999841,-0.238511,-0.012150,-9.998413,-1282.964111,-0.999859,0.000000
8.900001,-0.064423,-1283.097534,-0.009425,-0.039364,-0.999841,-0.286566,-0.014598,-9.998413,-1283.097534,-0.999859,0.000000
8.910001,-0.055481,-1283.052979,-0.009425,-0.039364,-0.999841,-0.246792,-0.012572,-9.998413,-1283.052979,-0.999859,0.000000
8.920000,-0.048416,-1283.008545,-0.009399,-0.039364,-0.999841,-0.215366,-0.010971,-9.998413,-1283.008545,-0.999859,0.000000
8.930000,-0.054001,-1283.097534,-0.009442,-0.039364,-0.999841,-0.240208,-0.012237,-9.998413,-1283.097534,-0.999859,0.000000
8.940001,-0.060699,-1283.008545,-0.009416,-0.039364,-0.999841,-0.270005,-0.013755,-9.998413,-1283.008545,-0.999859,0.000000
8.950001,-0.054733,-1283.141968,-0.009408,-0.039364,-0.999841,-0.243466,-0.012403,-9.998413,-1283.141968,-0.999859,0.000000
8.960000,-0.056976,-1283.008545,-0.009425,-0.039364,-0.999841,-0.253443,-0.012911,-9.998413,-1283.008545,-0.999859,0.000000
8.970000,-0.049530,-1282.964111,-0.009403,-0.039364,-0.999841,-0.220321,-0.011224,-9.998413,-1282.964111,-0.999859,0.000000
8.980000,-0.056976,-1283.097534,-0.009408,-0.039364,-0.999841,-0.253443,-0.012911,-9.998413,-1283.097534,-0.999859,0.000000
8.990001,-0.052872,-1283.008545,-0.009408,-0.039364,-0.999841,-0.235185,-0.011981,-9.998413,-1283.008545,-0.999859,0.000000
9.000000,-0.060333,-1283.052979,-0.009399,-0.039364,-0.999841,-0.268376,-0.013672,-9.998413,-1283.052979,-0.999859,0.000000
9.010000,-0.057343,-1283.052979,-0.009408,-0.039364,-0.999841,-0.255072,-0.012994,-9.998413,-1283.052979,-0.999859,0.000000
9.020000,-0.065536,-1283.052979,-0.009425,-0.039364,-0.999841,-0.291521,-0.014851,-9.998413,-1283.052979,-0.999859,0.000000
9.030001,-0.068146,-1283.052979,-0.009425,-0.039364,-0.999841,-0.303127,-0.015442,-9.998413,-1283.052979,-0.999859,0.000000
9.040000,-0.052505,-1282.919556,-0.009429,-0.039364,-0.999841,-0.233556,-0.011898,-9.998413,-1282.919556,-0.999859,0.000000
9.050000,-0.065918,-1283.141968,-0.009416,-0.039364,-0.999841,-0.293218,-0.014937,-9.998413,-1283.141968,-0.999859,0.000000
9.060000,-0.071869,-1283.008545,-0.009429,-0.039364,-0.999841,-0.319689,-0.016286,-9.998413,-1283.008545,-0.999859,0.000000
9.070001,-0.062561,-1283.052979,-0.009403,-0.039364,-0.999841,-0.278285,-0.014177,-9.998413,-1283.052979,-0.999859,0.000000
9.080001,-0.070374,-1283.141968,-0.009425,-0.039364,-0.999841,-0.313037,-0.015947,-9.998413,-1283.141968,-0.999859,0.000000
9.090000,-0.066284,-1282.964111,-0.009434,-0.039364,-0.999841,-0.294847,-0.015020,-9.998413,-1282.964111,-0.999841,0.000000
9.100000,-0.056610,-1283.097534,-0.009412,-0.039364,-0.999841,-0.251814,-0.012828,-9.998413,-1283.097534,-0.999685,0.000000
9.110001,-0.067780,-1283.052979,-0.009416,-0.039364,-0.999833,-0.301498,-0.015359,-9.998330,-1283.052979,-0.999512,0.000000
9.120001,-0.106506,-1283.008545,-0.009429,-0.039362,-0.999798,-0.473764,-0.024135,-9.997982,-1283.008545,-0.999339,0.000000
9.130000,-0.102036,-1283.052979,-0.009408,-0.039359,-0.999720,-0.453877,-0.023122,-9.997202,-1283.052979,-0.999182,0.000000
9.140000,-0.123260,-1283.008545,-0.009399,-0.039355,-0.999607,-0.548290,-0.027931,-9.996074,-1283.008545,-0.999009,0.000000
9.150001,-0.098679,-1283.097534,-0.009395,-0.039349,-0.999469,-0.438944,-0.022361,-9.994685,-1283.097534,-0.998853,0.000000
9.160001,-0.080811,-1283.008545,-0.009416,-0.039343,-0.999321,-0.359463,-0.018312,-9.993213,-1283.008545,-0.998679,0.000000
9.170000,-0.080063,-1283.052979,-0.009412,-0.039337,-0.999148,-0.356137,-0.018143,-9.991475,-1283.052979,-0.998506,0.000000
9.180000,-0.071869,-1283.141968,-0.009412,-0.039329,-0.998948,-0.319689,-0.016286,-9.989481,-1283.141968,-0.998350,0.000000
9.190001,-0.056610,-1282.964111,-0.009425,-0.039321,-0.998766,-0.251814,-0.012828,-9.987660,-1282.964111,-0.998176,0.000000
9.200001,-0.064056,-1283.052979,-0.009403,-0.039315,-0.998610,-0.284937,-0.014515,-9.986101,-1283.052979,-0.998020,0.000000
9.210000,-0.062561,-1283.008545,-0.009429,-0.039311,-0.998506,-0.278285,-0.014177,-9.985060,-1283.008545,-0.997847,0.000000
9.220000,-0.055862,-1283.052979,-0.009408,-0.039308,-0.998419,-0.248488,-0.012659,-9.984194,-1283.052979,-0.997673,0.000000
9.230000,-0.077454,-1283.141968,-0.009412,-0.039303,-0.998298,-0.344531,-0.017551,-9.982979,-1283.141968,-0.997517,0.000000
9.240001,-0.076340,-1282.919556,-0.009412,-0.039297,-0.998133,-0.339576,-0.017299,-9.981332,-1282.919556,-0.997344,0.000000
9.250000,-0.087875,-1283.141968,-0.009403,-0.039288,-0.997916,-0.390889,-0.019913,-9.979163,-1283.141968,-0.997188,0.000000
9.260000,-0.081558,-1283.052979,-0.009421,-0.039278,-0.997656,-0.362789,-0.018481,-9.976560,-1283.052979,-0.997014,0.000000
9.270000,-0.059952,-1283.008545,-0.009425,-0.039267,-0.997387,-0.266679,-0.013585,-9.973872,-1283.008545,-0.996841,0.000000
9.280001,-0.066284,-1283.097534,-0.009408,-0.039259,-0.997179,-0.294847,-0.015020,-9.971790,-1283.097534,-0.996685,0.000000
9.290001,-0.082672,-1282.964111,-0.009434,-0.039253,-0.997032,-0.367744,-0.018734,-9.970318,-1282.964111,-0.996511,0.000000
9.300000,-0.082672,-1283.052979,-0.009434,-0.039250,-0.996945,-0.367744,-0.018734,-9.969451,-1283.052979,-0.996355,0.000000
9.310000,-0.078568,-1283.052979,-0.009412,-0.039246,-0.996850,-0.349486,-0.017804,-9.968497,-1283.052979,-0.996182,0.000000
9.320001,-0.070755,-1283.052979,-0.009408,-0.039242,-0.996746,-0.314734,-0.016033,-9.967457,-1283.052979,-0.996008,0.000000
9.330001,-0.103149,-1283.097534,-0.009390,-0.039238,-0.996633,-0.458832,-0.023374,-9.966329,-1283.097534,-0.995852,0.000000
9.340000,-0.103516,-1283.008545,-0.009412,-0.039232,-0.996494,-0.460460,-0.023457,-9.964939,-1283.008545,-0.995679,0.000000
9.350000,-0.104263,-1283.052979,-0.009412,-0.039226,-0.996338,-0.463786,-0.023626,-9.963380,-1283.052979,-0.995505,0.000000
9.360001,-0.106506,-1282.964111,-0.009429,-0.039219,-0.996173,-0.473764,-0.024135,-9.961730,-1282.964111,-0.995349,0.000000
9.370001,-0.103897,-1282.964111,-0.009421,-0.039211,-0.995965,-0.462157,-0.023543,-9.959648,-1282.964111,-0.995176,0.000000
9.380000,-0.110229,-1283.097534,-0.009429,-0.039203,-0.995748,-0.490325,-0.024978,-9.957483,-1283.097534,-0.995020,0.000000
9.390000,-0.110596,-1283.008545,-0.009429,-0.039195,-0.995549,-0.491954,-0.025061,-9.955489,-1283.008545,-0.994846,0.000000
9.400001,-0.072617,-1283.141968,-0.009399,-0.039189,-0.995410,-0.323015,-0.016455,-9.954100,-1283.141968,-0.994673,0.000000
9.410001,-0.077087,-1283.052979,-0.009395,-0.039186,-0.995323,-0.342902,-0.017468,-9.953233,-1283.052979,-0.994517,0.000000
9.420000,-0.087875,-1283.052979,-0.009403,-0.039183,-0.995254,-0.390889,-0.019913,-9.952540,-1283.052979,-0.994343,0.000000
9.430000,-0.079315,-1283.052979,-0.009416,-0.039180,-0.995167,-0.352812,-0.017973,-9.951670,-1283.052979,-0.994187,0.000000
9.440001,-0.084900,-1283.008545,-0.009416,-0.039174,-0.995028,-0.377654,-0.019239,-9.950284,-1283.008545,-0.994014,0.000000
9.450001,-0.083786,-1283.097534,-0.009421,-0.039168,-0.994855,-0.372699,-0.018986,-9.948551,-1283.097534,-0.993840,0.000000
9.460000,-0.078568,-1283.052979,-0.009403,-0.039159,-0.994647,-0.349486,-0.017804,-9.946469,-1283.052979,-0.993684,0.000000
9.470000,-0.083786,-1282.964111,-0.009425,-0.039150,-0.994404,-0.372699,-0.018986,-9.944039,-1282.964111,-0.993511,0.000000
9.480000,-0.072983,-1283.097534,-0.009429,-0.039142,-0.994204,-0.324644,-0.016538,-9.942045,-1283.097534,-0.993355,0.000000
9.490001,-0.072617,-1282.964111,-0.009416,-0.039136,-0.994057,-0.323015,-0.016455,-9.940573,-1282.964111,-0.993181,0.000000
9.500000,-0.065536,-1283.097534,-0.009403,-0.039133,-0.993971,-0.291521,-0.014851,-9.939706,-1283.097534,-0.993008,0.000000
9.510000,-0.084152,-1283.052979,-0.009412,-0.039130,-0.993901,-0.374328,-0.019069,-9.939010,-1283.052979,-0.992852,0.000000
9.520000,-0.090866,-1283.052979,-0.009408,-0.039126,-0.993806,-0.404193,-0.020591,-9.938055,-1283.052979,-0.992678,0.000000
9.530001,-0.090118,-1283.141968,-0.009408,-0.039122,-0.993693,-0.400867,-0.020421,-9.936928,-1283.141968,-0.992522,0.000000
9.540001,-0.094208,-1283.008545,-0.009412,-0.039115,-0.993528,-0.419057,-0.021348,-9.935281,-1283.008545,-0.992349,0.000000
9.550000,-0.118042,-1283.097534,-0.009434,-0.039108,-0.993355,-0.525077,-0.026749,-9.933548,-1283.097534,-0.992175,0.000000
9.560000,-0.118423,-1283.052979,-0.009408,-0.039101,-0.993164,-0.526774,-0.026835,-9.931640,-1283.052979,-0.992019,0.000000
9.570001,-0.109482,-1283.052979,-0.009429,-0.039093,-0.992973,-0.486999,-0.024809,-9.929732,-1283.052979,-0.991846,0.000000
9.580001,-0.107239,-1283.097534,-0.009416,-0.039085,-0.992756,-0.477022,-0.024301,-9.927564,-1283.097534,-0.991689,0.000000
9.590000,-0.106873,-1283.008545,-0.009412,-0.039075,-0.992505,-0.475393,-0.024218,-9.925047,-1283.008545,-0.991516,0.000000
9.600000,-0.096817,-1283.097534,-0.009425,-0.039068,-0.992323,-0.430664,-0.021939,-9.923226,-1283.097534,-0.991343,0.000000
9.610001,-0.102036,-1283.052979,-0.009416,-0.039061,-0.992158,-0.453877,-0.023122,-9.921579,-1283.052979,-0.991186,0.000000
9.620001,-0.095703,-1282.964111,-0.009425,-0.039056,-0.992028,-0.425709,-0.021687,-9.920278,-1282.964111,-0.991013,0.000000
9.630000,-0.097198,-1283.141968,-0.009434,-0.039051,-0.991906,-0.432360,-0.022025,-9.919063,-1283.141968,-0.990857,0.000000
9.640000,-0.084900,-1282.964111,-0.009408,-0.039047,-0.991785,-0.377654,-0.019239,-9.917848,-1282.964111,-0.990684,0.000000
9.650001,-0.073364,-1283.097534,-0.009403,-0.039043,-0.991681,-0.326341,-0.016625,-9.916811,-1283.097534,-0.990510,0.000000
9.660001,-0.067780,-1283.008545,-0.009408,-0.039039,-0.991603,-0.301498,-0.015359,-9.916027,-1283.008545,-0.990354,0.000000
9.670000,-0.075958,-1283.052979,-0.009434,-0.039033,-0.991447,-0.337879,-0.017212,-9.914468,-1283.052979,-0.990181,0.000000
9.680000,-0.083038,-1283.141968,-0.009442,-0.039023,-0.991195,-0.369373,-0.018817,-9.911951,-1283.141968,-0.990024,0.000000
9.690001,-0.074844,-1283.008545,-0.009399,-0.039014,-0.990961,-0.332924,-0.016960,-9.909612,-1283.008545,-0.989851,0.000000
9.700001,-0.076340,-1283.097534,-0.009408,-0.039007,-0.990779,-0.339576,-0.017299,-9.907791,-1283.097534,-0.989678,0.000000
9.710000,-0.066650,-1283.097534,-0.009403,-0.039002,-0.990640,-0.296476,-0.015103,-9.906403,-1283.097534,-0.989521,0.000000
9.720000,-0.074478,-1283.052979,-0.009421,-0.038998,-0.990545,-0.331295,-0.016877,-9.905449,-1283.052979,-0.989348,0.000000
9.730000,-0.079315,-1283.141968,-0.009429,-0.038995,-0.990476,-0.352812,-0.017973,-9.904756,-1283.141968,-0.989175,0.000000
9.740001,-0.086761,-1283.008545,-0.009421,-0.038992,-0.990397,-0.385934,-0.019660,-9.903973,-1283.008545,-0.989018,0.000000
9.750000,-0.113205,-1283.141968,-0.009429,-0.038987,-0.990267,-0.503561,-0.025653,-9.902675,-1283.141968,-0.988845,0.000000
9.760000,-0.103149,-1283.052979,-0.009447,-0.038980,-0.990094,-0.458832,-0.023374,-9.900937,-1283.052979,-0.988689,0.000000
9.770000,-0.102036,-1282.964111,-0.009403,-0.038974,-0.989929,-0.453877,-0.023122,-9.899291,-1282.964111,-0.988515,0.000000
9.780001,-0.107620,-1283.097534,-0.009412,-0.038968,-0.989790,-0.478719,-0.024387,-9.897905,-1283.097534,-0.988342,0.000000
9.790001,-0.106873,-1282.964111,-0.009416,-0.038962,-0.989634,-0.475393,-0.024218,-9.896342,-1282.964111,-0.988186,0.000000
9.800000,-0.107239,-1283.097534,-0.009416,-0.038953,-0.989417,-0.477022,-0.024301,-9.894174,-1283.097534,-0.988012,0.000000
9.810000,-0.093094,-1283.097534,-0.009438,-0.038943,-0.989149,-0.414102,-0.021095,-9.891486,-1283.097534,-0.987856,0.000000
9.820001,-0.083420,-1283.008545,-0.009442,-0.038934,-0.988923,-0.371070,-0.018903,-9.889231,-1283.008545,-0.987683,0.000000
9.830001,-0.083420,-1283.141968,-0.009425,-0.038929,-0.988802,-0.371070,-0.018903,-9.888016,-1283.141968,-0.987509,0.000000
9.840000,-0.084534,-1282.964111,-0.009416,-0.038926,-0.988732,-0.376025,-0.019156,-9.887322,-1282.964111,-0.987353,0.000000
