Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.528015,-1121.631714,-0.008623,-0.252138,-6.404314,-2.348729,-0.119650,-64.043137,-1121.631714,-6.393040,0.000000
2.300000,-0.545898,-1121.676147,-0.008653,-0.248801,-6.319534,-2.428277,-0.123702,-63.195339,-1121.676147,-6.308355,0.000000
2.400000,-0.551483,-1121.676147,-0.008649,-0.245470,-6.234945,-2.453120,-0.124968,-62.349449,-1121.676147,-6.223670,0.000000
2.500000,-0.509766,-1121.631714,-0.008640,-0.242131,-6.150121,-2.267551,-0.115515,-61.501213,-1121.631714,-6.138986,0.000000
2.600000,-0.543289,-1121.631714,-0.008688,-0.238798,-6.065472,-2.416671,-0.123111,-60.654716,-1121.631714,-6.054120,0.000000
2.700000,-0.515732,-1121.631714,-0.008653,-0.235464,-5.980795,-2.294090,-0.116866,-59.807957,-1121.631714,-5.969435,0.000000
2.800000,-0.527649,-1121.631714,-0.008640,-0.232125,-5.895972,-2.347100,-0.119567,-58.959724,-1121.631714,-5.884750,0.000000
2.900000,-0.537704,-1121.631714,-0.008662,-0.228795,-5.811400,-2.391829,-0.121846,-58.114002,-1121.631714,-5.800066,0.000000
3.000000,-0.485947,-1121.720581,-0.008614,-0.225458,-5.726629,-2.161599,-0.110117,-57.266293,-1121.720581,-5.715381,0.000000
3.100000,-0.520569,-1121.631714,-0.008670,-0.222122,-5.641901,-2.315606,-0.117963,-56.419014,-1121.631714,-5.630696,0.000000
3.200000,-0.491531,-1121.631714,-0.008675,-0.218791,-5.557294,-2.186441,-0.111383,-55.572945,-1121.631714,-5.546012,0.000000
3.300000,-0.476624,-1121.631714,-0.008614,-0.215451,-5.472445,-2.120127,-0.108004,-54.724453,-1121.631714,-5.461328,0.000000
3.400000,-0.518341,-1121.676147,-0.008662,-0.212120,-5.387856,-2.305696,-0.117458,-53.878563,-1121.676147,-5.376461,0.000000
3.500000,-0.460251,-1121.631714,-0.008679,-0.208785,-5.303136,-2.047298,-0.104294,-53.031368,-1121.631714,-5.291776,0.000000
3.600000,-0.504562,-1121.676147,-0.008640,-0.205446,-5.218331,-2.244406,-0.114335,-52.183308,-1121.676147,-5.207091,0.000000
3.700000,-0.490402,-1121.587158,-0.008653,-0.202116,-5.133759,-2.181418,-0.111127,-51.337589,-1121.587158,-5.122407,0.000000
3.800000,-0.459503,-1121.631714,-0.008640,-0.198778,-5.048953,-2.043972,-0.104125,-50.489529,-1121.631714,-5.037722,0.000000
3.900000,-0.498978,-1121.631714,-0.008653,-0.195445,-4.964294,-2.219563,-0.113070,-49.642944,-1121.631714,-4.953038,0.000000
4.000000,-0.469925,-1121.676147,-0.008636,-0.192112,-4.879644,-2.090330,-0.106487,-48.796444,-1121.676147,-4.868353,0.000000
4.100000,-0.473648,-1121.720581,-0.008645,-0.188771,-4.794786,-2.106892,-0.107330,-47.947868,-1121.720581,-4.783669,0.000000
4.200000,-0.504929,-1121.676147,-0.008640,-0.185441,-4.710206,-2.246035,-0.114418,-47.102058,-1121.676147,-4.698984,0.000000
4.300000,-0.458389,-1121.720581,-0.008662,-0.182104,-4.625452,-2.039017,-0.103872,-46.254520,-1121.720581,-4.614117,0.000000
4.400000,-0.499710,-1121.676147,-0.008645,-0.178768,-4.540715,-2.222821,-0.113236,-45.407154,-1121.676147,-4.529433,0.000000
4.500000,-0.469177,-1121.720581,-0.008662,-0.175436,-4.456083,-2.087005,-0.106317,-44.560829,-1121.720581,-4.444748,0.000000
4.600000,-0.456894,-1121.676147,-0.008692,-0.172097,-4.371260,-2.032366,-0.103534,-43.712597,-1121.676147,-4.360064,0.000000
4.700000,-0.501572,-1121.676147,-0.008610,-0.168766,-4.286653,-2.231102,-0.113658,-42.866528,-1121.676147,-4.275379,0.000000
4.800000,-0.449081,-1121.676147,-0.008683,-0.165430,-4.201933,-1.997614,-0.101763,-42.019337,-1121.676147,-4.190694,0.000000
4.900000,-0.473282,-1121.676147,-0.008662,-0.162092,-4.117145,-2.105263,-0.107247,-41.171452,-1121.676147,-4.106010,0.000000
5.000000,-0.480728,-1121.676147,-0.008653,-0.158763,-4.032573,-2.138386,-0.108935,-40.325733,-1121.676147,-4.021325,0.000000
5.100000,-0.447220,-1121.631714,-0.008640,-0.155423,-3.947741,-1.989333,-0.101341,-39.477413,-1121.631714,-3.936641,0.000000
5.200000,-0.477371,-1121.631714,-0.008636,-0.152090,-3.863091,-2.123453,-0.108174,-38.630913,-1121.631714,-3.851774,0.000000
5.300000,-0.450562,-1121.676147,-0.008623,-0.148757,-3.778415,-2.004198,-0.102099,-37.784153,-1121.676147,-3.767089,0.000000
5.400000,-0.465088,-1121.676147,-0.008645,-0.145418,-3.693609,-2.068814,-0.105390,-36.936092,-1121.676147,-3.682405,0.000000
5.500000,-0.484818,-1121.676147,-0.008692,-0.142087,-3.609020,-2.156576,-0.109861,-36.090199,-1121.676147,-3.597720,0.000000
5.600000,-0.432312,-1121.631714,-0.008636,-0.138750,-3.524258,-1.923020,-0.097963,-35.242577,-1121.631714,-3.513035,0.000000
5.700000,-0.490784,-1121.631714,-0.008636,-0.135414,-3.439521,-2.183115,-0.111213,-34.395210,-1121.631714,-3.428351,0.000000
5.800000,-0.459503,-1121.676147,-0.008675,-0.132084,-3.354923,-2.043972,-0.104125,-33.549229,-1121.676147,-3.343666,0.000000
5.900000,-0.459869,-1121.631714,-0.008679,-0.128744,-3.270091,-2.045601,-0.104208,-32.700909,-1121.631714,-3.258982,0.000000
6.000000,-0.485199,-1121.676147,-0.008645,-0.125413,-3.185484,-2.158273,-0.109948,-31.854845,-1121.676147,-3.174115,0.000000
6.100000,-0.442368,-1121.676147,-0.008636,-0.122076,-3.100739,-1.967749,-0.100242,-31.007393,-1121.676147,-3.089430,0.000000
6.200000,-0.479233,-1121.587158,-0.008640,-0.118739,-3.015959,-2.131734,-0.108596,-30.159592,-1121.587158,-3.004746,0.000000
6.300000,-0.463226,-1121.676147,-0.008653,-0.115408,-2.931370,-2.060534,-0.104969,-29.313702,-1121.676147,-2.920061,0.000000
6.400000,-0.446091,-1121.676147,-0.008666,-0.112069,-2.846564,-1.984311,-0.101086,-28.465639,-1121.676147,-2.835377,0.000000
6.500000,-0.485199,-1121.720581,-0.008670,-0.108737,-2.761923,-2.158273,-0.109948,-27.619226,-1121.720581,-2.750692,0.000000
6.600000,-0.433807,-1121.676147,-0.008666,-0.105404,-2.677256,-1.929672,-0.098302,-26.772556,-1121.676147,-2.666008,0.000000
6.700000,-0.445724,-1121.631714,-0.008658,-0.102064,-2.592423,-1.982682,-0.101003,-25.924232,-1121.631714,-2.581323,0.000000
6.800000,-0.474762,-1121.676147,-0.008649,-0.098734,-2.507852,-2.111847,-0.107583,-25.078518,-1121.676147,-2.496638,0.000000
6.900000,-0.430450,-1121.676147,-0.008670,-0.095397,-2.423072,-1.914739,-0.097541,-24.230717,-1121.676147,-2.411772,0.000000
7.000000,-0.480728,-1121.676147,-0.008636,-0.092061,-2.338352,-2.138386,-0.108935,-23.383524,-1121.676147,-2.327087,0.000000
7.100000,-0.452423,-1121.676147,-0.008645,-0.088729,-2.253729,-2.012478,-0.102521,-22.537285,-1121.676147,-2.242403,0.000000
7.200000,-0.450195,-1121.676147,-0.008623,-0.085390,-2.168905,-2.002569,-0.102016,-21.689053,-1121.676147,-2.157718,0.000000
7.300000,-0.484451,-1121.631714,-0.008675,-0.082059,-2.084298,-2.154947,-0.109778,-20.842985,-1121.631714,-2.073033,0.000000
7.400001,-0.426727,-1121.631714,-0.008653,-0.078724,-1.999579,-1.898178,-0.096698,-19.995792,-1121.631714,-1.988349,0.000000
7.500000,-0.459122,-1121.720581,-0.008636,-0.075385,-1.914782,-2.042275,-0.104038,-19.147821,-1121.720581,-1.903664,0.000000
7.600000,-0.470306,-1121.631714,-0.008645,-0.072056,-1.830218,-2.092027,-0.106573,-18.302185,-1121.631714,-1.818980,0.000000
7.700000,-0.435303,-1121.631714,-0.008632,-0.068716,-1.745378,-1.936323,-0.098641,-17.453777,-1121.631714,-1.734113,0.000000
7.800000,-0.479614,-1121.631714,-0.008627,-0.065383,-1.660737,-2.133431,-0.108682,-16.607370,-1121.631714,-1.649428,0.000000
7.900001,-0.428589,-1121.720581,-0.008670,-0.062050,-1.576070,-1.906458,-0.097120,-15.760696,-1121.720581,-1.564744,0.000000
8.000000,-0.451675,-1121.631714,-0.008623,-0.058710,-1.491246,-2.009153,-0.102351,-14.912463,-1121.631714,-1.480059,0.000000
8.100000,-0.466583,-1121.631714,-0.008645,-0.055381,-1.406674,-2.075466,-0.105729,-14.066744,-1121.631714,-1.395374,0.000000
8.200001,-0.422256,-1121.676147,-0.008662,-0.052043,-1.321903,-1.878291,-0.095685,-13.219033,-1121.676147,-1.310690,0.000000
8.300000,-0.472534,-1121.720581,-0.008645,-0.048708,-1.237175,-2.101937,-0.107078,-12.371755,-1121.720581,-1.226005,0.000000
8.400001,-0.453171,-1121.676147,-0.008649,-0.045376,-1.152560,-2.015804,-0.102690,-11.525603,-1121.676147,-1.141321,0.000000
8.500000,-0.427109,-1121.631714,-0.008619,-0.042036,-1.067720,-1.899875,-0.096784,-10.677197,-1121.631714,-1.056636,0.000000
8.600000,-0.434174,-1121.676147,-0.008731,-0.039095,-0.993025,-1.931301,-0.098385,-9.930255,-1121.676147,-0.999981,0.000000
8.700001,-0.398056,-1121.631714,-0.008619,-0.039375,-1.000136,-1.770642,-0.090201,-10.001366,-1121.631714,-0.999981,0.000000
8.710000,-0.393967,-1121.676147,-0.008636,-0.039376,-1.000145,-1.752451,-0.089274,-10.001449,-1121.676147,-0.999981,0.000000
8.720000,-0.400299,-1121.631714,-0.008601,-0.039376,-1.000145,-1.780619,-0.090709,-10.001449,-1121.631714,-0.999981,0.000000
8.730000,-0.396942,-1121.676147,-0.008580,-0.039376,-1.000145,-1.765687,-0.089948,-10.001449,-1121.676147,-0.999981,0.000000
8.740001,-0.401031,-1121.587158,-0.008597,-0.039376,-1.000145,-1.783877,-0.090875,-10.001449,-1121.587158,-0.999981,0.000000
8.750000,-0.406998,-1121.631714,-0.008614,-0.039376,-1.000145,-1.810416,-0.092227,-10.001449,-1121.631714,-0.999981,0.000000
8.760000,-0.402527,-1121.720581,-0.008627,-0.039376,-1.000145,-1.790529,-0.091214,-10.001449,-1121.720581,-0.999981,0.000000
8.770000,-0.404388,-1121.587158,-0.008632,-0.039376,-1.000145,-1.798810,-0.091636,-10.001449,-1121.587158,-0.999981,0.000000
8.780001,-0.396576,-1121.720581,-0.008619,-0.039376,-1.000145,-1.764058,-0.089865,-10.001449,-1121.720581,-0.999981,0.000000
8.790000,-0.395828,-1121.631714,-0.008649,-0.039376,-1.000145,-1.760732,-0.089696,-10.001449,-1121.631714,-0.999981,0.000000
8.800000,-0.391357,-1121.631714,-0.008632,-0.039376,-1.000145,-1.740845,-0.088683,-10.001449,-1121.631714,-0.999981,0.000000
8.810000,-0.403275,-1121.676147,-0.008632,-0.039376,-1.000145,-1.793855,-0.091383,-10.001449,-1121.676147,-0.999981,0.000000
8.820001,-0.405502,-1121.631714,-0.008619,-0.039376,-1.000145,-1.803764,-0.091888,-10.001449,-1121.631714,-0.999981,0.000000
8.830001,-0.404388,-1121.720581,-0.008584,-0.039376,-1.000145,-1.798810,-0.091636,-10.001449,-1121.720581,-0.999981,0.000000
8.840000,-0.401779,-1121.676147,-0.008606,-0.039376,-1.000145,-1.787203,-0.091044,-10.001449,-1121.676147,-0.999981,0.000000
8.850000,-0.398804,-1121.676147,-0.008606,-0.039376,-1.000145,-1.773968,-0.090370,-10.001449,-1121.676147,-0.999981,0.000000
8.860001,-0.399918,-1121.720581,-0.008619,-0.039376,-1.000145,-1.778922,-0.090623,-10.001449,-1121.720581,-0.999981,0.000000
8.870001,-0.394714,-1121.631714,-0.008653,-0.039376,-1.000145,-1.755777,-0.089444,-10.001449,-1121.631714,-0.999981,0.000000
8.880000,-0.399551,-1121.720581,-0.008627,-0.039376,-1.000145,-1.777293,-0.090540,-10.001449,-1121.720581,-0.999981,0.000000
8.890000,-0.397308,-1121.631714,-0.008601,-0.039376,-1.000145,-1.767316,-0.090031,-10.001449,-1121.631714,-0.999981,0.000000
8.900001,-0.401413,-1121.676147,-0.008627,-0.039376,-1.000145,-1.785574,-0.090961,-10.001449,-1121.676147,-0.999981,0.000000
8.910001,-0.397690,-1121.720581,-0.008632,-0.039376,-1.000145,-1.769013,-0.090118,-10.001449,-1121.720581,-0.999981,0.000000
8.920000,-0.401031,-1121.676147,-0.008619,-0.039376,-1.000145,-1.783877,-0.090875,-10.001449,-1121.676147,-0.999981,0.000000
8.930000,-0.408493,-1121.765137,-0.008645,-0.039376,-1.000145,-1.817068,-0.092566,-10.001449,-1121.765137,-0.999981,0.000000
8.940001,-0.399551,-1121.631714,-0.008623,-0.039376,-1.000145,-1.777293,-0.090540,-10.001449,-1121.631714,-0.999981,0.000000
8.950001,-0.406250,-1121.676147,-0.008627,-0.039376,-1.000145,-1.807090,-0.092058,-10.001449,-1121.676147,-0.999981,0.000000
8.960000,-0.402893,-1121.720581,-0.008632,-0.039376,-1.000145,-1.792158,-0.091297,-10.001449,-1121.720581,-0.999894,0.000000
8.970000,-0.422638,-1121.631714,-0.008636,-0.039375,-1.000127,-1.879987,-0.095771,-10.001274,-1121.631714,-0.999720,0.000000
8.980000,-0.388748,-1121.765137,-0.008636,-0.039375,-1.000119,-1.729238,-0.088092,-10.001191,-1121.765137,-0.999564,0.000000
8.990001,-0.418533,-1121.587158,-0.008614,-0.039373,-1.000084,-1.861729,-0.094841,-10.000843,-1121.587158,-0.999391,0.000000
9.000000,-0.417053,-1121.676147,-0.008614,-0.039371,-1.000024,-1.855145,-0.094506,-10.000237,-1121.676147,-0.999234,0.000000
9.010000,-0.442749,-1121.676147,-0.008619,-0.039367,-0.999911,-1.969446,-0.100328,-9.999109,-1121.676147,-0.999061,0.000000
9.020000,-0.429718,-1121.631714,-0.008593,-0.039359,-0.999729,-1.911481,-0.097375,-9.997285,-1121.631714,-0.998887,0.000000
9.030001,-0.425613,-1121.720581,-0.008614,-0.039352,-0.999538,-1.893223,-0.096445,-9.995378,-1121.720581,-0.998732,0.000000
9.040000,-0.428970,-1121.631714,-0.008636,-0.039345,-0.999373,-1.908155,-0.097206,-9.993735,-1121.631714,-0.998558,0.000000
9.050000,-0.413696,-1121.631714,-0.008627,-0.039340,-0.999234,-1.840213,-0.093745,-9.992342,-1121.631714,-0.998402,0.000000
9.060000,-0.417053,-1121.720581,-0.008649,-0.039335,-0.999104,-1.855145,-0.094506,-9.991040,-1121.720581,-0.998228,0.000000
9.070001,-0.408493,-1121.631714,-0.008610,-0.039330,-0.998975,-1.817068,-0.092566,-9.989746,-1121.631714,-0.998055,0.000000
9.080001,-0.409973,-1121.720581,-0.008623,-0.039325,-0.998844,-1.823652,-0.092901,-9.988443,-1121.720581,-0.997899,0.000000
9.090000,-0.418915,-1121.587158,-0.008597,-0.039318,-0.998688,-1.863426,-0.094927,-9.986884,-1121.587158,-0.997726,0.000000
9.100000,-0.416672,-1121.676147,-0.008640,-0.039312,-0.998523,-1.853449,-0.094419,-9.985234,-1121.676147,-0.997570,0.000000
9.110001,-0.414078,-1121.720581,-0.008632,-0.039305,-0.998350,-1.841910,-0.093831,-9.983500,-1121.720581,-0.997396,0.000000
9.120001,-0.431946,-1121.542725,-0.008636,-0.039299,-0.998185,-1.921391,-0.097880,-9.981851,-1121.542725,-0.997222,0.000000
9.130000,-0.438644,-1121.765137,-0.008619,-0.039292,-0.998020,-1.951188,-0.099398,-9.980200,-1121.765137,-0.997066,0.000000
9.140000,-0.436035,-1121.676147,-0.008614,-0.039286,-0.997856,-1.939581,-0.098807,-9.978558,-1121.676147,-0.996893,0.000000
9.150001,-0.440506,-1121.631714,-0.008593,-0.039280,-0.997716,-1.959468,-0.099820,-9.977165,-1121.631714,-0.996737,0.000000
9.160001,-0.450562,-1121.676147,-0.008593,-0.039275,-0.997587,-2.004198,-0.102099,-9.975870,-1121.676147,-0.996564,0.000000
9.170000,-0.445358,-1121.631714,-0.008610,-0.039269,-0.997439,-1.981053,-0.100920,-9.974394,-1121.631714,-0.996390,0.000000
9.180000,-0.440140,-1121.765137,-0.008614,-0.039263,-0.997274,-1.957839,-0.099737,-9.972744,-1121.765137,-0.996234,0.000000
9.190001,-0.445358,-1121.631714,-0.008636,-0.039255,-0.997075,-1.981053,-0.100920,-9.970753,-1121.631714,-0.996060,0.000000
9.200001,-0.434555,-1121.676147,-0.008649,-0.039247,-0.996867,-1.932997,-0.098472,-9.968672,-1121.676147,-0.995904,0.000000
9.210000,-0.437531,-1121.720581,-0.008606,-0.039238,-0.996650,-1.946233,-0.099146,-9.966499,-1121.720581,-0.995731,0.000000
9.220000,-0.423386,-1121.631714,-0.008627,-0.039231,-0.996459,-1.883313,-0.095941,-9.964591,-1121.631714,-0.995558,0.000000
9.230000,-0.420776,-1121.720581,-0.008653,-0.039224,-0.996286,-1.871707,-0.095349,-9.962858,-1121.720581,-0.995402,0.000000
9.240001,-0.404022,-1121.631714,-0.008619,-0.039219,-0.996165,-1.797181,-0.091553,-9.961647,-1121.631714,-0.995228,0.000000
9.250000,-0.424500,-1121.676147,-0.008623,-0.039215,-0.996052,-1.888268,-0.096193,-9.960519,-1121.676147,-0.995072,0.000000
9.260000,-0.439758,-1121.765137,-0.008645,-0.039211,-0.995956,-1.956143,-0.099651,-9.959565,-1121.765137,-0.994898,0.000000
9.270000,-0.447220,-1121.631714,-0.008614,-0.039207,-0.995852,-1.989333,-0.101341,-9.958520,-1121.631714,-0.994725,0.000000
9.280001,-0.445724,-1121.720581,-0.008623,-0.039201,-0.995713,-1.982682,-0.101003,-9.957135,-1121.720581,-0.994569,0.000000
9.290001,-0.442368,-1121.631714,-0.008606,-0.039195,-0.995548,-1.967749,-0.100242,-9.955485,-1121.631714,-0.994396,0.000000
9.300000,-0.450943,-1121.676147,-0.008593,-0.039188,-0.995367,-2.005895,-0.102185,-9.953669,-1121.676147,-0.994239,0.000000
9.310000,-0.459122,-1121.676147,-0.008597,-0.039180,-0.995167,-2.042275,-0.104038,-9.951670,-1121.676147,-0.994066,0.000000
9.320001,-0.466949,-1121.631714,-0.008576,-0.039173,-0.995003,-2.077095,-0.105812,-9.950027,-1121.631714,-0.993892,0.000000
9.330001,-0.476624,-1121.676147,-0.008610,-0.039168,-0.994863,-2.120127,-0.108004,-9.948634,-1121.676147,-0.993736,0.000000
9.340000,-0.475891,-1121.631714,-0.008632,-0.039162,-0.994725,-2.116869,-0.107838,-9.947249,-1121.631714,-0.993563,0.000000
9.350000,-0.476257,-1121.676147,-0.008623,-0.039158,-0.994612,-2.118498,-0.107921,-9.946121,-1121.676147,-0.993390,0.000000
9.360001,-0.486679,-1121.720581,-0.008619,-0.039155,-0.994526,-2.164857,-0.110283,-9.945258,-1121.720581,-0.993233,0.000000
9.370001,-0.505310,-1121.631714,-0.008619,-0.039150,-0.994413,-2.247731,-0.114505,-9.944130,-1121.631714,-0.993060,0.000000
9.380000,-0.510147,-1121.720581,-0.008619,-0.039145,-0.994291,-2.269248,-0.115601,-9.942911,-1121.720581,-0.992904,0.000000
9.390000,-0.497116,-1121.676147,-0.008610,-0.039141,-0.994170,-2.211283,-0.112648,-9.941700,-1121.676147,-0.992730,0.000000
9.400001,-0.484818,-1121.720581,-0.008610,-0.039134,-0.994005,-2.156576,-0.109861,-9.940050,-1121.720581,-0.992557,0.000000
9.410001,-0.475143,-1121.765137,-0.008619,-0.039127,-0.993823,-2.113544,-0.107669,-9.938233,-1121.765137,-0.992401,0.000000
9.420000,-0.459869,-1121.631714,-0.008614,-0.039120,-0.993641,-2.045601,-0.104208,-9.936409,-1121.631714,-0.992228,0.000000
9.430000,-0.458755,-1121.720581,-0.008636,-0.039113,-0.993468,-2.040646,-0.103955,-9.934675,-1121.720581,-0.992071,0.000000
9.440001,-0.444977,-1121.676147,-0.008649,-0.039106,-0.993285,-1.979356,-0.100833,-9.932851,-1121.676147,-0.991898,0.000000
9.450001,-0.442368,-1121.676147,-0.008627,-0.039098,-0.993086,-1.967749,-0.100242,-9.930861,-1121.676147,-0.991724,0.000000
9.460000,-0.452805,-1121.676147,-0.008649,-0.039090,-0.992878,-2.014175,-0.102607,-9.928779,-1121.676147,-0.991568,0.000000
9.470000,-0.471786,-1121.587158,-0.008610,-0.039082,-0.992678,-2.098611,-0.106908,-9.926781,-1121.587158,-0.991395,0.000000
9.480000,-0.471420,-1121.676147,-0.008623,-0.039076,-0.992531,-2.096982,-0.106825,-9.925312,-1121.676147,-0.991239,0.000000
9.490001,-0.466583,-1121.631714,-0.008627,-0.039072,-0.992436,-2.075466,-0.105729,-9.924358,-1121.631714,-0.991065,0.000000
9.500000,-0.463226,-1121.676147,-0.008606,-0.039070,-0.992384,-2.060534,-0.104969,-9.923836,-1121.676147,-0.990892,0.000000
9.510000,-0.473282,-1121.765137,-0.008601,-0.039069,-0.992349,-2.105263,-0.107247,-9.923488,-1121.765137,-0.990736,0.000000
9.520000,-0.484451,-1121.631714,-0.008597,-0.039066,-0.992271,-2.154947,-0.109778,-9.922708,-1121.631714,-0.990562,0.000000
9.530001,-0.491898,-1121.720581,-0.008606,-0.039059,-0.992106,-2.188070,-0.111466,-9.921058,-1121.720581,-0.990406,0.000000
9.540001,-0.489670,-1121.587158,-0.008610,-0.039050,-0.991863,-2.178160,-0.110961,-9.918628,-1121.587158,-0.990233,0.000000
9.550000,-0.494507,-1121.676147,-0.008619,-0.039041,-0.991629,-2.199676,-0.112057,-9.916288,-1121.676147,-0.990059,0.000000
9.560000,-0.498596,-1121.720581,-0.008614,-0.039034,-0.991473,-2.217867,-0.112984,-9.914729,-1121.720581,-0.989903,0.000000
9.570001,-0.502319,-1121.631714,-0.008619,-0.039031,-0.991378,-2.234428,-0.113827,-9.913775,-1121.631714,-0.989730,0.000000
9.580001,-0.510895,-1121.765137,-0.008653,-0.039026,-0.991273,-2.272573,-0.115770,-9.912731,-1121.765137,-0.989574,0.000000
9.590000,-0.501205,-1121.631714,-0.008645,-0.039022,-0.991152,-2.229473,-0.113575,-9.911520,-1121.631714,-0.989400,0.000000
9.600000,-0.492645,-1121.676147,-0.008627,-0.039017,-0.991022,-2.191396,-0.111635,-9.910217,-1121.676147,-0.989227,0.000000
9.610001,-0.481842,-1121.720581,-0.008610,-0.039011,-0.990892,-2.143340,-0.109187,-9.908916,-1121.720581,-0.989070,0.000000
9.620001,-0.487808,-1121.587158,-0.008580,-0.039005,-0.990718,-2.169879,-0.110539,-9.907182,-1121.587158,-0.988897,0.000000
9.630000,-0.471039,-1121.720581,-0.008601,-0.038998,-0.990545,-2.095285,-0.106739,-9.905449,-1121.720581,-0.988741,0.000000
9.640000,-0.482590,-1121.631714,-0.008597,-0.038990,-0.990354,-2.146666,-0.109356,-9.903541,-1121.631714,-0.988568,0.000000
9.650001,-0.470673,-1121.720581,-0.008619,-0.038980,-0.990103,-2.093656,-0.106656,-9.901028,-1121.720581,-0.988394,0.000000
9.660001,-0.449448,-1121.765137,-0.008632,-0.038967,-0.989773,-1.999243,-0.101846,-9.897727,-1121.765137,-0.988238,0.000000
9.670000,-0.455780,-1121.676147,-0.008636,-0.038955,-0.989461,-2.027411,-0.103281,-9.894608,-1121.676147,-0.988064,0.000000
9.680000,-0.444229,-1121.809570,-0.008645,-0.038947,-0.989253,-1.976030,-0.100664,-9.892527,-1121.809570,-0.987908,0.000000
9.690001,-0.447586,-1121.631714,-0.008619,-0.038940,-0.989088,-1.990962,-0.101424,-9.890877,-1121.631714,-0.987735,0.000000
9.700001,-0.465836,-1121.676147,-0.008623,-0.038933,-0.988897,-2.072140,-0.105560,-9.888969,-1121.676147,-0.987562,0.000000
9.710000,-0.476257,-1121.676147,-0.008610,-0.038924,-0.988680,-2.118498,-0.107921,-9.886805,-1121.676147,-0.987406,0.000000
9.720000,-0.478485,-1121.631714,-0.008632,-0.038919,-0.988533,-2.128408,-0.108426,-9.885328,-1121.631714,-0.987232,0.000000
9.730000,-0.483704,-1121.720581,-0.008606,-0.038915,-0.988429,-2.151621,-0.109609,-9.884291,-1121.720581,-0.987059,0.000000
9.740001,-0.489670,-1121.587158,-0.008589,-0.038911,-0.988334,-2.178160,-0.110961,-9.883337,-1121.587158,-0.986902,0.000000
9.750000,-0.492264,-1121.676147,-0.008589,-0.038907,-0.988229,-2.189699,-0.111549,-9.882293,-1121.676147,-0.986729,0.000000
