Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.700000,-0.230865,-1281.985474,-0.009455,-0.270604,-6.873336,-1.026941,-0.052315,-68.733360,-1281.985474,-6.862209,0.000000
1.800000,-0.253967,-1281.941040,-0.009464,-0.267267,-6.788581,-1.129703,-0.057550,-67.885818,-1281.941040,-6.777524,0.000000
1.900000,-0.234222,-1281.941040,-0.009468,-0.263934,-6.703923,-1.041873,-0.053076,-67.039230,-1281.941040,-6.692840,0.000000
2.000000,-0.243530,-1281.941040,-0.009464,-0.260597,-6.619161,-1.083277,-0.055185,-66.191605,-1281.941040,-6.608155,0.000000
2.100000,-0.247253,-1282.030029,-0.009485,-0.257262,-6.534458,-1.099838,-0.056028,-65.344582,-1282.030029,-6.523471,0.000000
2.200000,-0.212631,-1281.941040,-0.009455,-0.253928,-6.449782,-0.945831,-0.048183,-64.497826,-1281.941040,-6.438786,0.000000
2.300000,-0.231613,-1281.941040,-0.009447,-0.250591,-6.365020,-1.030267,-0.052484,-63.650200,-1281.941040,-6.353920,0.000000
2.400000,-0.215607,-1281.985474,-0.009447,-0.247257,-6.280327,-0.959066,-0.048857,-62.803268,-1281.985474,-6.269235,0.000000
2.500000,-0.183578,-1281.941040,-0.009459,-0.243922,-6.195616,-0.816598,-0.041599,-61.956161,-1281.941040,-6.184550,0.000000
2.600000,-0.229004,-1282.030029,-0.009468,-0.240586,-6.110888,-1.018660,-0.051893,-61.108883,-1282.030029,-6.099865,0.000000
2.700000,-0.168320,-1281.941040,-0.009459,-0.237253,-6.026238,-0.748723,-0.038142,-60.262383,-1281.941040,-6.015181,0.000000
2.800000,-0.195877,-1281.985474,-0.009477,-0.233916,-5.941458,-0.871305,-0.044386,-59.414585,-1281.985474,-5.930497,0.000000
2.900000,-0.197739,-1281.985474,-0.009464,-0.230582,-5.856791,-0.879585,-0.044808,-58.567913,-1281.985474,-5.845812,0.000000
3.000000,-0.158264,-1281.941040,-0.009481,-0.227248,-5.772098,-0.703994,-0.035863,-57.720982,-1281.941040,-5.761127,0.000000
3.100000,-0.186554,-1281.941040,-0.009447,-0.223912,-5.687370,-0.829833,-0.042274,-56.873699,-1281.941040,-5.676443,0.000000
3.200000,-0.164963,-1281.941040,-0.009459,-0.220578,-5.602685,-0.733791,-0.037381,-56.026855,-1281.941040,-5.591576,0.000000
3.300000,-0.170181,-1281.941040,-0.009468,-0.217242,-5.517949,-0.757004,-0.038564,-55.179489,-1281.941040,-5.506891,0.000000
3.400000,-0.180237,-1281.941040,-0.009477,-0.213908,-5.433273,-0.801733,-0.040842,-54.332726,-1281.941040,-5.422207,0.000000
3.500000,-0.148209,-1281.985474,-0.009464,-0.210574,-5.348579,-0.659265,-0.033585,-53.485798,-1281.985474,-5.337523,0.000000
3.600000,-0.183960,-1281.896484,-0.009455,-0.207238,-5.263843,-0.818295,-0.041686,-52.638428,-1281.896484,-5.252838,0.000000
3.700000,-0.163101,-1281.985474,-0.009447,-0.203904,-5.179167,-0.725510,-0.036959,-51.791672,-1281.985474,-5.168153,0.000000
3.800000,-0.152679,-1281.985474,-0.009455,-0.200568,-5.094439,-0.679152,-0.034598,-50.944389,-1281.985474,-5.083468,0.000000
3.900000,-0.166458,-1281.941040,-0.009477,-0.197233,-5.009719,-0.740443,-0.037720,-50.097195,-1281.941040,-4.998784,0.000000
4.000000,-0.141876,-1281.985474,-0.009485,-0.193901,-4.925078,-0.631097,-0.032150,-49.250786,-1281.985474,-4.913917,0.000000
4.100000,-0.149689,-1281.985474,-0.009481,-0.190564,-4.840316,-0.665849,-0.033920,-48.403160,-1281.985474,-4.829233,0.000000
4.200000,-0.154541,-1281.941040,-0.009468,-0.187229,-4.755622,-0.687433,-0.035019,-47.556225,-1281.941040,-4.744548,0.000000
4.300000,-0.123260,-1282.030029,-0.009468,-0.183895,-4.670929,-0.548290,-0.027931,-46.709290,-1282.030029,-4.659863,0.000000
4.400000,-0.178375,-1281.941040,-0.009464,-0.180559,-4.586201,-0.793453,-0.040420,-45.862011,-1281.941040,-4.575179,0.000000
4.500000,-0.166824,-1281.941040,-0.009434,-0.177225,-4.501517,-0.742072,-0.037803,-45.015167,-1281.941040,-4.490494,0.000000
4.600000,-0.157150,-1281.985474,-0.009468,-0.173889,-4.416780,-0.699039,-0.035611,-44.167801,-1281.985474,-4.405810,0.000000
4.700000,-0.171295,-1281.941040,-0.009451,-0.170554,-4.332078,-0.761959,-0.038816,-43.320778,-1281.941040,-4.321125,0.000000
4.800000,-0.135544,-1281.941040,-0.009464,-0.167220,-4.247394,-0.602929,-0.030715,-42.473934,-1281.941040,-4.236440,0.000000
4.900000,-0.159744,-1281.941040,-0.009455,-0.163883,-4.162640,-0.710578,-0.036199,-41.626396,-1281.941040,-4.151574,0.000000
5.000000,-0.167938,-1281.941040,-0.009459,-0.160550,-4.077981,-0.747027,-0.038055,-40.779812,-1281.941040,-4.066889,0.000000
5.100000,-0.136292,-1281.985474,-0.009459,-0.157215,-3.993262,-0.606255,-0.030884,-39.932617,-1281.985474,-3.982204,0.000000
5.200000,-0.170547,-1281.941040,-0.009442,-0.153880,-3.908560,-0.758633,-0.038647,-39.085598,-1281.941040,-3.897520,0.000000
5.300000,-0.125122,-1281.941040,-0.009485,-0.150548,-3.823910,-0.556571,-0.028353,-38.239101,-1281.941040,-3.812835,0.000000
5.400000,-0.150436,-1281.941040,-0.009468,-0.147210,-3.739139,-0.669175,-0.034089,-37.391388,-1281.941040,-3.728151,0.000000
5.500000,-0.152679,-1281.896484,-0.009455,-0.143875,-3.654419,-0.679152,-0.034598,-36.544193,-1281.896484,-3.643466,0.000000
5.600000,-0.142242,-1281.941040,-0.009468,-0.140541,-3.569735,-0.632726,-0.032233,-35.697346,-1281.941040,-3.558781,0.000000
5.700000,-0.156769,-1281.896484,-0.009472,-0.137205,-3.484998,-0.697342,-0.035524,-34.849979,-1281.896484,-3.474097,0.000000
5.800000,-0.153046,-1281.985474,-0.009468,-0.133871,-3.400322,-0.680781,-0.034681,-34.003223,-1281.985474,-3.389230,0.000000
5.900000,-0.154907,-1282.030029,-0.009477,-0.130535,-3.315594,-0.689062,-0.035102,-33.155941,-1282.030029,-3.304546,0.000000
6.000000,-0.153412,-1281.985474,-0.009485,-0.127200,-3.230884,-0.682410,-0.034764,-32.308838,-1281.985474,-3.219861,0.000000
6.100000,-0.128464,-1281.941040,-0.009451,-0.123867,-3.146216,-0.571435,-0.029110,-31.462162,-1281.941040,-3.135176,0.000000
6.200000,-0.157516,-1281.985474,-0.009459,-0.120532,-3.061514,-0.700668,-0.035694,-30.615145,-1281.985474,-3.050492,0.000000
6.300000,-0.150818,-1282.030029,-0.009442,-0.117197,-2.976804,-0.670871,-0.034176,-29.768040,-1282.030029,-2.965807,0.000000
6.400000,-0.133682,-1281.985474,-0.009472,-0.113863,-2.892119,-0.594648,-0.030293,-28.921192,-1281.985474,-2.881123,0.000000
6.500000,-0.156021,-1281.941040,-0.009477,-0.110525,-2.807339,-0.694017,-0.035355,-28.073395,-1281.941040,-2.796438,0.000000
6.600000,-0.112823,-1282.030029,-0.009472,-0.107193,-2.722698,-0.501864,-0.025566,-27.226982,-1282.030029,-2.711571,0.000000
6.700000,-0.135178,-1281.985474,-0.009455,-0.103856,-2.637953,-0.601300,-0.030632,-26.379530,-1281.985474,-2.626887,0.000000
6.800000,-0.141510,-1281.985474,-0.009459,-0.100522,-2.553268,-0.629468,-0.032067,-25.532682,-1281.985474,-2.542202,0.000000
6.900000,-0.106873,-1282.030029,-0.009481,-0.097188,-2.468566,-0.475393,-0.024218,-24.685663,-1282.030029,-2.457518,0.000000
7.000000,-0.145599,-1282.030029,-0.009490,-0.093852,-2.383847,-0.647658,-0.032993,-23.838469,-1282.030029,-2.372833,0.000000
7.100000,-0.125122,-1282.030029,-0.009455,-0.090518,-2.299162,-0.556571,-0.028353,-22.991625,-1282.030029,-2.288149,0.000000
7.200000,-0.110229,-1281.985474,-0.009459,-0.087182,-2.214435,-0.490325,-0.024978,-22.144346,-1281.985474,-2.203464,0.000000
7.300000,-0.148956,-1281.985474,-0.009468,-0.083848,-2.129732,-0.662591,-0.033754,-21.297323,-1281.985474,-2.118779,0.000000
7.400001,-0.116928,-1281.941040,-0.009472,-0.080514,-2.045048,-0.520122,-0.026496,-20.450480,-1281.941040,-2.034095,0.000000
7.500000,-0.145233,-1281.941040,-0.009464,-0.077177,-1.960294,-0.646029,-0.032910,-19.602940,-1281.941040,-1.949228,0.000000
7.600000,-0.131821,-1281.985474,-0.009451,-0.073844,-1.875635,-0.586368,-0.029871,-18.756353,-1281.985474,-1.864544,0.000000
7.700000,-0.115433,-1281.985474,-0.009459,-0.070507,-1.790890,-0.513470,-0.026157,-17.908901,-1281.985474,-1.779859,0.000000
7.800000,-0.148575,-1281.985474,-0.009451,-0.067173,-1.706197,-0.660894,-0.033668,-17.061970,-1281.985474,-1.695174,0.000000
7.900001,-0.121017,-1281.985474,-0.009468,-0.063839,-1.621503,-0.538313,-0.027423,-16.215034,-1281.985474,-1.610490,0.000000
8.000000,-0.148209,-1282.030029,-0.009459,-0.060502,-1.536758,-0.659265,-0.033585,-15.367582,-1282.030029,-1.525805,0.000000
8.100000,-0.147461,-1281.985474,-0.009477,-0.057169,-1.452091,-0.655939,-0.033415,-14.520908,-1281.985474,-1.441121,0.000000
8.200001,-0.112091,-1282.030029,-0.009485,-0.053834,-1.367389,-0.498606,-0.025400,-13.673891,-1282.030029,-1.356436,0.000000
8.300000,-0.149323,-1281.985474,-0.009472,-0.050498,-1.282661,-0.664220,-0.033837,-12.826612,-1281.985474,-1.271569,0.000000
8.400001,-0.122513,-1281.941040,-0.009464,-0.047165,-1.198002,-0.544964,-0.027762,-11.980025,-1281.941040,-1.186885,0.000000
8.500000,-0.134048,-1281.985474,-0.009472,-0.043828,-1.113223,-0.596277,-0.030376,-11.132228,-1281.985474,-1.102200,0.000000
8.600000,-0.145966,-1281.985474,-0.009468,-0.040494,-1.028547,-0.649287,-0.033076,-10.285467,-1281.985474,-1.017516,0.000000
8.700001,-0.132568,-1281.985474,-0.009442,-0.039417,-1.001186,-0.589693,-0.030040,-10.011857,-1281.985474,-0.999989,0.000000
8.710000,-0.125122,-1282.118896,-0.009429,-0.039398,-1.000718,-0.556571,-0.028353,-10.007175,-1282.118896,-0.999989,0.000000
8.720000,-0.106506,-1282.030029,-0.009425,-0.039380,-1.000258,-0.473764,-0.024135,-10.002577,-1282.030029,-0.999989,0.000000
8.730000,-0.075958,-1282.030029,-0.009438,-0.039370,-0.999998,-0.337879,-0.017212,-9.999976,-1282.030029,-0.999989,0.000000
8.740001,-0.090866,-1282.118896,-0.009442,-0.039368,-0.999937,-0.404193,-0.020591,-9.999371,-1282.118896,-0.999989,0.000000
8.750000,-0.081558,-1281.985474,-0.009451,-0.039369,-0.999963,-0.362789,-0.018481,-9.999628,-1281.985474,-0.999989,0.000000
8.760000,-0.089371,-1282.074463,-0.009438,-0.039369,-0.999963,-0.397541,-0.020252,-9.999628,-1282.074463,-0.999989,0.000000
8.770000,-0.093460,-1282.030029,-0.009429,-0.039369,-0.999963,-0.415731,-0.021178,-9.999628,-1282.030029,-0.999989,0.000000
8.780001,-0.088257,-1282.030029,-0.009425,-0.039369,-0.999963,-0.392586,-0.019999,-9.999628,-1282.030029,-0.999989,0.000000
8.790000,-0.088623,-1282.163452,-0.009442,-0.039369,-0.999963,-0.394215,-0.020082,-9.999628,-1282.163452,-0.999989,0.000000
8.800000,-0.090866,-1281.985474,-0.009434,-0.039369,-0.999963,-0.404193,-0.020591,-9.999628,-1281.985474,-0.999989,0.000000
8.810000,-0.094208,-1282.118896,-0.009429,-0.039369,-0.999963,-0.419057,-0.021348,-9.999628,-1282.118896,-0.999989,0.000000
8.820001,-0.083420,-1282.074463,-0.009451,-0.039369,-0.999963,-0.371070,-0.018903,-9.999628,-1282.074463,-0.999989,0.000000
8.830001,-0.103516,-1281.941040,-0.009412,-0.039369,-0.999963,-0.460460,-0.023457,-9.999628,-1281.941040,-0.999989,0.000000
8.840000,-0.102783,-1282.163452,-0.009429,-0.039369,-0.999963,-0.457203,-0.023291,-9.999628,-1282.163452,-0.999989,0.000000
8.850000,-0.087875,-1281.985474,-0.009459,-0.039369,-0.999963,-0.390889,-0.019913,-9.999628,-1281.985474,-0.999989,0.000000
8.860001,-0.086014,-1282.118896,-0.009455,-0.039369,-0.999963,-0.382608,-0.019491,-9.999628,-1282.118896,-0.999989,0.000000
8.870001,-0.092346,-1282.074463,-0.009442,-0.039369,-0.999963,-0.410776,-0.020926,-9.999628,-1282.074463,-0.999989,0.000000
8.880000,-0.087143,-1281.985474,-0.009408,-0.039369,-0.999963,-0.387631,-0.019747,-9.999628,-1281.985474,-0.999989,0.000000
8.890000,-0.087143,-1282.074463,-0.009416,-0.039369,-0.999963,-0.387631,-0.019747,-9.999628,-1282.074463,-0.999989,0.000000
8.900001,-0.089737,-1281.985474,-0.009425,-0.039369,-0.999963,-0.399170,-0.020335,-9.999628,-1281.985474,-0.999989,0.000000
8.910001,-0.093094,-1282.074463,-0.009434,-0.039369,-0.999963,-0.414102,-0.021095,-9.999628,-1282.074463,-0.999989,0.000000
8.920000,-0.099060,-1282.074463,-0.009416,-0.039369,-0.999963,-0.440641,-0.022447,-9.999628,-1282.074463,-0.999989,0.000000
8.930000,-0.097198,-1282.030029,-0.009416,-0.039369,-0.999963,-0.432360,-0.022025,-9.999628,-1282.030029,-0.999989,0.000000
8.940001,-0.100174,-1282.118896,-0.009429,-0.039369,-0.999963,-0.445596,-0.022700,-9.999628,-1282.118896,-0.999989,0.000000
8.950001,-0.087509,-1281.985474,-0.009416,-0.039369,-0.999963,-0.389260,-0.019830,-9.999628,-1281.985474,-0.999989,0.000000
8.960000,-0.091232,-1282.074463,-0.009442,-0.039369,-0.999963,-0.405822,-0.020674,-9.999628,-1282.074463,-0.999989,0.000000
8.970000,-0.096451,-1282.074463,-0.009429,-0.039369,-0.999963,-0.429035,-0.021856,-9.999628,-1282.074463,-0.999989,0.000000
8.980000,-0.103149,-1281.985474,-0.009442,-0.039369,-0.999963,-0.458832,-0.023374,-9.999628,-1281.985474,-0.999989,0.000000
8.990001,-0.102783,-1282.118896,-0.009442,-0.039369,-0.999963,-0.457203,-0.023291,-9.999628,-1282.118896,-0.999989,0.000000
9.000000,-0.089005,-1281.985474,-0.009451,-0.039369,-0.999963,-0.395912,-0.020169,-9.999628,-1281.985474,-0.999937,0.000000
9.010000,-0.094955,-1282.118896,-0.009438,-0.039369,-0.999963,-0.422383,-0.021517,-9.999628,-1282.118896,-0.999763,0.000000
9.020000,-0.106506,-1282.030029,-0.009434,-0.039368,-0.999945,-0.473764,-0.024135,-9.999454,-1282.030029,-0.999607,0.000000
9.030001,-0.126984,-1282.030029,-0.009429,-0.039367,-0.999920,-0.564851,-0.028775,-9.999197,-1282.030029,-0.999434,0.000000
9.040000,-0.142242,-1282.207886,-0.009434,-0.039365,-0.999876,-0.632726,-0.032233,-9.998761,-1282.207886,-0.999260,0.000000
9.050000,-0.141876,-1281.985474,-0.009438,-0.039362,-0.999789,-0.631097,-0.032150,-9.997894,-1281.985474,-0.999104,0.000000
9.060000,-0.126602,-1282.074463,-0.009434,-0.039357,-0.999677,-0.563155,-0.028688,-9.996767,-1282.074463,-0.998931,0.000000
9.070001,-0.144485,-1282.030029,-0.009416,-0.039353,-0.999555,-0.642703,-0.032741,-9.995552,-1282.030029,-0.998775,0.000000
9.080001,-0.143738,-1281.941040,-0.009447,-0.039348,-0.999434,-0.639378,-0.032571,-9.994341,-1281.941040,-0.998601,0.000000
9.090000,-0.141510,-1282.118896,-0.009416,-0.039341,-0.999269,-0.629468,-0.032067,-9.992690,-1282.118896,-0.998428,0.000000
9.100000,-0.127731,-1281.985474,-0.009412,-0.039331,-0.999018,-0.568177,-0.028944,-9.990177,-1281.985474,-0.998272,0.000000
9.110001,-0.126236,-1282.118896,-0.009442,-0.039321,-0.998749,-0.561526,-0.028605,-9.987486,-1282.118896,-0.998098,0.000000
9.120001,-0.097931,-1282.074463,-0.009421,-0.039312,-0.998532,-0.435618,-0.022191,-9.985321,-1282.074463,-0.997942,0.000000
9.130000,-0.099060,-1281.985474,-0.009442,-0.039305,-0.998358,-0.440641,-0.022447,-9.983584,-1281.985474,-0.997769,0.000000
9.140000,-0.100922,-1282.118896,-0.009438,-0.039300,-0.998229,-0.448922,-0.022869,-9.982285,-1282.118896,-0.997595,0.000000
9.150001,-0.092346,-1282.030029,-0.009451,-0.039295,-0.998098,-0.410776,-0.020926,-9.980984,-1282.030029,-0.997439,0.000000
9.160001,-0.100174,-1282.074463,-0.009434,-0.039290,-0.997959,-0.445596,-0.022700,-9.979594,-1282.074463,-0.997266,0.000000
9.170000,-0.092346,-1282.074463,-0.009416,-0.039284,-0.997804,-0.410776,-0.020926,-9.978035,-1282.074463,-0.997110,0.000000
9.180000,-0.101288,-1281.985474,-0.009442,-0.039277,-0.997630,-0.450551,-0.022952,-9.976302,-1281.985474,-0.996936,0.000000
9.190001,-0.105011,-1282.118896,-0.009425,-0.039269,-0.997439,-0.467112,-0.023796,-9.974394,-1282.118896,-0.996763,0.000000
9.200001,-0.109100,-1281.941040,-0.009438,-0.039262,-0.997249,-0.485303,-0.024722,-9.972486,-1281.941040,-0.996607,0.000000
9.210000,-0.094589,-1282.118896,-0.009421,-0.039255,-0.997066,-0.420754,-0.021434,-9.970662,-1282.118896,-0.996433,0.000000
9.220000,-0.093094,-1282.074463,-0.009464,-0.039249,-0.996928,-0.414102,-0.021095,-9.969277,-1282.074463,-0.996277,0.000000
9.230000,-0.110962,-1281.941040,-0.009442,-0.039244,-0.996798,-0.493583,-0.025144,-9.967975,-1281.941040,-0.996104,0.000000
9.240001,-0.113953,-1282.118896,-0.009464,-0.039240,-0.996685,-0.506887,-0.025822,-9.966847,-1282.118896,-0.995930,0.000000
9.250000,-0.144852,-1282.030029,-0.009459,-0.039236,-0.996598,-0.644332,-0.032824,-9.965981,-1282.030029,-0.995774,0.000000
9.260000,-0.142624,-1282.074463,-0.009438,-0.039232,-0.996494,-0.634423,-0.032319,-9.964939,-1282.074463,-0.995601,0.000000
9.270000,-0.129959,-1282.074463,-0.009442,-0.039226,-0.996347,-0.578087,-0.029449,-9.963468,-1282.074463,-0.995445,0.000000
9.280001,-0.126984,-1281.985474,-0.009438,-0.039220,-0.996199,-0.564851,-0.028775,-9.961991,-1281.985474,-0.995271,0.000000
9.290001,-0.127731,-1282.118896,-0.009442,-0.039214,-0.996026,-0.568177,-0.028944,-9.960258,-1282.118896,-0.995098,0.000000
9.300000,-0.125488,-1281.941040,-0.009459,-0.039206,-0.995826,-0.558200,-0.028436,-9.958263,-1281.941040,-0.994942,0.000000
9.310000,-0.111710,-1282.118896,-0.009447,-0.039198,-0.995636,-0.496909,-0.025314,-9.956355,-1282.118896,-0.994768,0.000000
9.320001,-0.114319,-1282.030029,-0.009438,-0.039192,-0.995471,-0.508516,-0.025905,-9.954705,-1282.030029,-0.994595,0.000000
9.330001,-0.105011,-1282.030029,-0.009421,-0.039186,-0.995323,-0.467112,-0.023796,-9.953233,-1282.030029,-0.994439,0.000000
9.340000,-0.111343,-1282.163452,-0.009425,-0.039180,-0.995176,-0.495280,-0.025231,-9.951756,-1282.163452,-0.994265,0.000000
9.350000,-0.115433,-1282.030029,-0.009442,-0.039175,-0.995046,-0.513470,-0.026157,-9.950459,-1282.030029,-0.994109,0.000000
9.360001,-0.116562,-1282.074463,-0.009447,-0.039170,-0.994916,-0.518493,-0.026413,-9.949157,-1282.074463,-0.993936,0.000000
9.370001,-0.122879,-1282.030029,-0.009438,-0.039165,-0.994803,-0.546593,-0.027845,-9.948029,-1282.030029,-0.993762,0.000000
9.380000,-0.120651,-1282.030029,-0.009434,-0.039160,-0.994664,-0.536684,-0.027340,-9.946644,-1282.030029,-0.993606,0.000000
9.390000,-0.130707,-1282.118896,-0.009472,-0.039155,-0.994525,-0.581413,-0.029619,-9.945254,-1282.118896,-0.993433,0.000000
9.400001,-0.121399,-1282.074463,-0.009438,-0.039149,-0.994378,-0.540009,-0.027509,-9.943778,-1282.074463,-0.993276,0.000000
9.410001,-0.132568,-1282.030029,-0.009459,-0.039143,-0.994231,-0.589693,-0.030040,-9.942306,-1282.030029,-0.993103,0.000000
9.420000,-0.126984,-1282.030029,-0.009425,-0.039135,-0.994040,-0.564851,-0.028775,-9.940398,-1282.030029,-0.992930,0.000000
9.430000,-0.118790,-1281.985474,-0.009416,-0.039128,-0.993849,-0.528403,-0.026918,-9.938491,-1281.985474,-0.992774,0.000000
9.440001,-0.124374,-1282.163452,-0.009429,-0.039121,-0.993667,-0.553245,-0.028184,-9.936670,-1282.163452,-0.992600,0.000000
9.450001,-0.141510,-1282.030029,-0.009442,-0.039115,-0.993519,-0.629468,-0.032067,-9.935194,-1282.030029,-0.992444,0.000000
9.460000,-0.151932,-1282.118896,-0.009434,-0.039110,-0.993398,-0.675826,-0.034428,-9.933979,-1282.118896,-0.992271,0.000000
9.470000,-0.148575,-1282.030029,-0.009447,-0.039107,-0.993320,-0.660894,-0.033668,-9.933200,-1282.030029,-0.992097,0.000000
9.480000,-0.142242,-1281.985474,-0.009438,-0.039104,-0.993233,-0.632726,-0.032233,-9.932333,-1281.985474,-0.991941,0.000000
9.490001,-0.169052,-1282.163452,-0.009438,-0.039099,-0.993112,-0.751981,-0.038308,-9.931118,-1282.163452,-0.991768,0.000000
9.500000,-0.155655,-1281.985474,-0.009429,-0.039094,-0.992999,-0.692388,-0.035272,-9.929990,-1281.985474,-0.991611,0.000000
9.510000,-0.151184,-1282.074463,-0.009421,-0.039088,-0.992826,-0.672500,-0.034259,-9.928256,-1282.074463,-0.991438,0.000000
9.520000,-0.142624,-1281.985474,-0.009416,-0.039079,-0.992600,-0.634423,-0.032319,-9.926001,-1281.985474,-0.991265,0.000000
9.530001,-0.143372,-1282.030029,-0.009429,-0.039069,-0.992340,-0.637749,-0.032488,-9.923400,-1282.030029,-0.991108,0.000000
9.540001,-0.141876,-1282.163452,-0.009425,-0.039060,-0.992123,-0.631097,-0.032150,-9.921231,-1282.163452,-0.990935,0.000000
9.550000,-0.125488,-1281.941040,-0.009434,-0.039055,-0.991993,-0.558200,-0.028436,-9.919930,-1281.941040,-0.990779,0.000000
9.560000,-0.125122,-1282.030029,-0.009455,-0.039051,-0.991889,-0.556571,-0.028353,-9.918889,-1282.030029,-0.990605,0.000000
9.570001,-0.113205,-1281.985474,-0.009425,-0.039045,-0.991750,-0.503561,-0.025653,-9.917503,-1281.985474,-0.990432,0.000000
9.580001,-0.108368,-1281.985474,-0.009429,-0.039039,-0.991585,-0.482045,-0.024557,-9.915854,-1281.985474,-0.990276,0.000000
9.590000,-0.114319,-1282.074463,-0.009455,-0.039032,-0.991412,-0.508516,-0.025905,-9.914120,-1282.074463,-0.990102,0.000000
9.600000,-0.120285,-1281.985474,-0.009455,-0.039024,-0.991221,-0.535055,-0.027257,-9.912212,-1281.985474,-0.989946,0.000000
9.610001,-0.124741,-1282.074463,-0.009447,-0.039015,-0.990987,-0.554874,-0.028267,-9.909869,-1282.074463,-0.989773,0.000000
9.620001,-0.106125,-1282.074463,-0.009447,-0.039007,-0.990770,-0.472067,-0.024048,-9.907704,-1282.074463,-0.989599,0.000000
9.630000,-0.102402,-1281.985474,-0.009403,-0.038999,-0.990571,-0.455506,-0.023205,-9.905710,-1281.985474,-0.989443,0.000000
9.640000,-0.110962,-1282.118896,-0.009447,-0.038992,-0.990406,-0.493583,-0.025144,-9.904059,-1282.118896,-0.989270,0.000000
9.650001,-0.115814,-1282.030029,-0.009434,-0.038988,-0.990293,-0.515167,-0.026244,-9.902931,-1282.030029,-0.989114,0.000000
9.660001,-0.142242,-1282.118896,-0.009438,-0.038984,-0.990189,-0.632726,-0.032233,-9.901895,-1282.118896,-0.988940,0.000000
9.670000,-0.150818,-1282.118896,-0.009447,-0.038979,-0.990068,-0.670871,-0.034176,-9.900680,-1282.118896,-0.988767,0.000000
9.680000,-0.146347,-1282.074463,-0.009447,-0.038973,-0.989920,-0.650984,-0.033163,-9.899203,-1282.074463,-0.988611,0.000000
9.690001,-0.142990,-1282.074463,-0.009451,-0.038968,-0.989799,-0.636052,-0.032402,-9.897988,-1282.074463,-0.988437,0.000000
9.700001,-0.141510,-1282.030029,-0.009416,-0.038963,-0.989660,-0.629468,-0.032067,-9.896604,-1282.030029,-0.988264,0.000000
9.710000,-0.144852,-1282.118896,-0.009425,-0.038954,-0.989435,-0.644332,-0.032824,-9.894347,-1282.118896,-0.988108,0.000000
9.720000,-0.138901,-1282.030029,-0.009447,-0.038944,-0.989175,-0.617861,-0.031475,-9.891747,-1282.030029,-0.987934,0.000000
9.730000,-0.122879,-1281.985474,-0.009403,-0.038935,-0.988958,-0.546593,-0.027845,-9.889579,-1281.985474,-0.987778,0.000000
9.740001,-0.117676,-1282.163452,-0.009416,-0.038930,-0.988828,-0.523448,-0.026666,-9.888276,-1282.163452,-0.987605,0.000000
9.750000,-0.106506,-1282.074463,-0.009447,-0.038927,-0.988750,-0.473764,-0.024135,-9.887497,-1282.074463,-0.987431,0.000000
