Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.800000,-0.186935,-1281.496216,-0.009472,-0.167262,-4.248443,-0.831530,-0.042360,-42.484432,-1281.496216,-4.237403,0.000000
4.900000,-0.199219,-1281.540649,-0.009485,-0.163926,-4.163723,-0.886169,-0.045144,-41.637238,-1281.540649,-4.152719,0.000000
5.000000,-0.212250,-1281.674072,-0.009507,-0.160592,-4.079039,-0.944134,-0.048096,-40.790390,-1281.674072,-4.068034,0.000000
5.100000,-0.181351,-1281.585205,-0.009481,-0.157258,-3.994354,-0.806688,-0.041095,-39.943546,-1281.585205,-3.983167,0.000000
5.200000,-0.218216,-1281.674072,-0.009494,-0.153922,-3.909626,-0.970673,-0.049448,-39.096264,-1281.674072,-3.898483,0.000000
5.300000,-0.184692,-1281.540649,-0.009511,-0.150588,-3.824933,-0.821553,-0.041852,-38.249336,-1281.540649,-3.813798,0.000000
5.400000,-0.186188,-1281.629639,-0.009490,-0.147252,-3.740205,-0.828204,-0.042191,-37.402050,-1281.629639,-3.729114,0.000000
5.500000,-0.203690,-1281.585205,-0.009494,-0.143918,-3.655512,-0.906056,-0.046157,-36.555122,-1281.585205,-3.644429,0.000000
5.600000,-0.162735,-1281.585205,-0.009494,-0.140584,-3.570827,-0.723881,-0.036876,-35.708275,-1281.585205,-3.559744,0.000000
5.700000,-0.190277,-1281.629639,-0.009503,-0.137248,-3.486108,-0.846395,-0.043117,-34.861080,-1281.629639,-3.475060,0.000000
5.800000,-0.181351,-1281.629639,-0.009507,-0.133914,-3.401424,-0.806688,-0.041095,-34.014236,-1281.629639,-3.390375,0.000000
5.900000,-0.194382,-1281.629639,-0.009468,-0.130579,-3.316695,-0.864653,-0.044048,-33.166954,-1281.629639,-3.305508,0.000000
6.000000,-0.215607,-1281.674072,-0.009524,-0.127244,-3.232002,-0.959066,-0.048857,-32.320023,-1281.674072,-3.220824,0.000000
6.100000,-0.165329,-1281.629639,-0.009490,-0.123910,-3.147309,-0.735420,-0.037464,-31.473089,-1281.629639,-3.136139,0.000000
6.200000,-0.192520,-1281.629639,-0.009477,-0.120574,-3.062590,-0.856372,-0.043626,-30.625898,-1281.629639,-3.051455,0.000000
6.300000,-0.186935,-1281.629639,-0.009494,-0.117239,-2.977879,-0.831530,-0.042360,-29.778793,-1281.629639,-2.966770,0.000000
6.400000,-0.158264,-1281.629639,-0.009503,-0.113904,-2.893169,-0.703994,-0.035863,-28.931688,-1281.629639,-2.882085,0.000000
6.500000,-0.189545,-1281.585205,-0.009485,-0.110570,-2.808467,-0.843137,-0.042951,-28.084665,-1281.585205,-2.797401,0.000000
6.600000,-0.169434,-1281.629639,-0.009477,-0.107235,-2.723773,-0.753678,-0.038394,-27.237736,-1281.629639,-2.712716,0.000000
6.700000,-0.183212,-1281.674072,-0.009503,-0.103899,-2.639045,-0.814969,-0.041516,-26.390457,-1281.674072,-2.628031,0.000000
6.800000,-0.191025,-1281.629639,-0.009459,-0.100565,-2.554352,-0.849721,-0.043287,-25.543522,-1281.629639,-2.543165,0.000000
6.900000,-0.149689,-1281.585205,-0.009485,-0.097231,-2.469668,-0.665849,-0.033920,-24.696678,-1281.585205,-2.458480,0.000000
7.000000,-0.175766,-1281.629639,-0.009516,-0.093895,-2.384931,-0.781846,-0.039829,-23.849312,-1281.629639,-2.373796,0.000000
7.100000,-0.163849,-1281.629639,-0.009481,-0.090560,-2.300220,-0.728836,-0.037129,-23.002203,-1281.629639,-2.289111,0.000000
7.200000,-0.164963,-1281.629639,-0.009468,-0.087225,-2.215518,-0.733791,-0.037381,-22.155186,-1281.629639,-2.204427,0.000000
7.300000,-0.182098,-1281.585205,-0.009472,-0.083890,-2.130799,-0.810014,-0.041264,-21.307993,-1281.585205,-2.119742,0.000000
7.400001,-0.154907,-1281.629639,-0.009503,-0.080556,-2.046123,-0.689062,-0.035102,-20.461233,-1281.629639,-2.035057,0.000000
7.500000,-0.170181,-1281.585205,-0.009472,-0.077219,-1.961361,-0.757004,-0.038564,-19.613605,-1281.585205,-1.950373,0.000000
7.600000,-0.176514,-1281.629639,-0.009494,-0.073886,-1.876702,-0.785172,-0.039999,-18.767019,-1281.629639,-1.865506,0.000000
7.700000,-0.160492,-1281.629639,-0.009516,-0.070550,-1.791974,-0.713904,-0.036368,-17.919741,-1281.629639,-1.780821,0.000000
7.800000,-0.183960,-1281.674072,-0.009516,-0.067215,-1.707272,-0.818295,-0.041686,-17.072723,-1281.674072,-1.696137,0.000000
7.900001,-0.187302,-1281.629639,-0.009468,-0.063880,-1.622562,-0.833159,-0.042443,-16.225618,-1281.629639,-1.611452,0.000000
8.000000,-0.184692,-1281.540649,-0.009503,-0.060544,-1.537816,-0.821553,-0.041852,-15.378164,-1281.540649,-1.526768,0.000000
8.100000,-0.188416,-1281.585205,-0.009481,-0.057210,-1.453123,-0.838114,-0.042696,-14.531230,-1281.585205,-1.442083,0.000000
8.200001,-0.147461,-1281.585205,-0.009481,-0.053875,-1.368430,-0.655939,-0.033415,-13.684299,-1281.585205,-1.357399,0.000000
8.300000,-0.175018,-1281.540649,-0.009485,-0.050539,-1.283702,-0.778520,-0.039660,-12.837016,-1281.540649,-1.272714,0.000000
8.400001,-0.174271,-1281.585205,-0.009498,-0.047206,-1.199026,-0.775194,-0.039490,-11.990259,-1281.585205,-1.188029,0.000000
8.500000,-0.152298,-1281.585205,-0.009485,-0.043869,-1.114281,-0.677455,-0.034511,-11.142806,-1281.585205,-1.103163,0.000000
8.600000,-0.192139,-1281.629639,-0.009472,-0.040535,-1.029596,-0.854675,-0.043539,-10.295959,-1281.629639,-1.018478,0.000000
8.700001,-0.179108,-1281.540649,-0.009468,-0.039413,-1.001082,-0.796711,-0.040586,-10.010817,-1281.540649,-0.999928,0.000000
8.710000,-0.182831,-1281.718628,-0.009442,-0.039394,-1.000613,-0.813272,-0.041430,-10.006134,-1281.718628,-0.999928,0.000000
8.720000,-0.153793,-1281.629639,-0.009459,-0.039376,-1.000154,-0.684107,-0.034850,-10.001535,-1281.629639,-0.999928,0.000000
8.730000,-0.121017,-1281.585205,-0.009451,-0.039367,-0.999911,-0.538313,-0.027423,-9.999109,-1281.585205,-0.999928,0.000000
8.740001,-0.129593,-1281.763062,-0.009468,-0.039365,-0.999876,-0.576458,-0.029366,-9.998761,-1281.763062,-0.999928,0.000000
8.750000,-0.129959,-1281.585205,-0.009464,-0.039366,-0.999902,-0.578087,-0.029449,-9.999022,-1281.585205,-0.999928,0.000000
8.760000,-0.127731,-1281.807617,-0.009451,-0.039366,-0.999894,-0.568177,-0.028944,-9.998936,-1281.807617,-0.999928,0.000000
8.770000,-0.148956,-1281.674072,-0.009459,-0.039366,-0.999894,-0.662591,-0.033754,-9.998936,-1281.674072,-0.999928,0.000000
8.780001,-0.138153,-1281.718628,-0.009442,-0.039366,-0.999894,-0.614536,-0.031306,-9.998936,-1281.718628,-0.999928,0.000000
8.790000,-0.133682,-1281.718628,-0.009464,-0.039366,-0.999894,-0.594648,-0.030293,-9.998936,-1281.718628,-0.999928,0.000000
8.800000,-0.139648,-1281.629639,-0.009447,-0.039366,-0.999894,-0.621187,-0.031645,-9.998936,-1281.629639,-0.999928,0.000000
8.810000,-0.143738,-1281.763062,-0.009459,-0.039366,-0.999894,-0.639378,-0.032571,-9.998936,-1281.763062,-0.999928,0.000000
8.820001,-0.140015,-1281.629639,-0.009455,-0.039366,-0.999894,-0.622816,-0.031728,-9.998936,-1281.629639,-0.999928,0.000000
8.830001,-0.125122,-1281.629639,-0.009451,-0.039366,-0.999894,-0.556571,-0.028353,-9.998936,-1281.629639,-0.999928,0.000000
8.840000,-0.142624,-1281.629639,-0.009459,-0.039366,-0.999894,-0.634423,-0.032319,-9.998936,-1281.629639,-0.999928,0.000000
8.850000,-0.120651,-1281.629639,-0.009455,-0.039366,-0.999894,-0.536684,-0.027340,-9.998936,-1281.629639,-0.999928,0.000000
8.860001,-0.135178,-1281.763062,-0.009464,-0.039366,-0.999894,-0.601300,-0.030632,-9.998936,-1281.763062,-0.999928,0.000000
8.870001,-0.137405,-1281.674072,-0.009447,-0.039366,-0.999894,-0.611210,-0.031137,-9.998936,-1281.674072,-0.999928,0.000000
8.880000,-0.136292,-1281.629639,-0.009459,-0.039366,-0.999894,-0.606255,-0.030884,-9.998936,-1281.629639,-0.999928,0.000000
8.890000,-0.125122,-1281.674072,-0.009447,-0.039366,-0.999894,-0.556571,-0.028353,-9.998936,-1281.674072,-0.999928,0.000000
8.900001,-0.136292,-1281.585205,-0.009490,-0.039366,-0.999894,-0.606255,-0.030884,-9.998936,-1281.585205,-0.999928,0.000000
8.910001,-0.130707,-1281.763062,-0.009468,-0.039366,-0.999894,-0.581413,-0.029619,-9.998936,-1281.763062,-0.999928,0.000000
8.920000,-0.129211,-1281.629639,-0.009481,-0.039366,-0.999894,-0.574761,-0.029280,-9.998936,-1281.629639,-0.999928,0.000000
8.930000,-0.125870,-1281.629639,-0.009455,-0.039366,-0.999894,-0.559897,-0.028522,-9.998936,-1281.629639,-0.999928,0.000000
8.940001,-0.132187,-1281.718628,-0.009472,-0.039366,-0.999894,-0.587997,-0.029954,-9.998936,-1281.718628,-0.999928,0.000000
8.950001,-0.140762,-1281.585205,-0.009459,-0.039366,-0.999894,-0.626142,-0.031897,-9.998936,-1281.585205,-0.999928,0.000000
8.960000,-0.139267,-1281.718628,-0.009455,-0.039366,-0.999894,-0.619490,-0.031558,-9.998936,-1281.718628,-0.999928,0.000000
8.970000,-0.129593,-1281.629639,-0.009459,-0.039366,-0.999894,-0.576458,-0.029366,-9.998936,-1281.629639,-0.999928,0.000000
8.980000,-0.136292,-1281.629639,-0.009447,-0.039366,-0.999894,-0.606255,-0.030884,-9.998936,-1281.629639,-0.999928,0.000000
8.990001,-0.131073,-1281.807617,-0.009481,-0.039366,-0.999894,-0.583042,-0.029702,-9.998936,-1281.807617,-0.999928,0.000000
9.000000,-0.131073,-1281.585205,-0.009451,-0.039366,-0.999894,-0.583042,-0.029702,-9.998936,-1281.585205,-0.999928,0.000000
9.010000,-0.136658,-1281.718628,-0.009485,-0.039366,-0.999894,-0.607884,-0.030967,-9.998936,-1281.718628,-0.999894,0.000000
9.020000,-0.139648,-1281.674072,-0.009481,-0.039366,-0.999894,-0.621187,-0.031645,-9.998936,-1281.674072,-0.999738,0.000000
9.030001,-0.154541,-1281.718628,-0.009451,-0.039366,-0.999885,-0.687433,-0.035019,-9.998849,-1281.718628,-0.999564,0.000000
9.040000,-0.189163,-1281.763062,-0.009472,-0.039365,-0.999859,-0.841440,-0.042865,-9.998588,-1281.763062,-0.999408,0.000000
9.050000,-0.177994,-1281.629639,-0.009429,-0.039362,-0.999807,-0.791756,-0.040334,-9.998069,-1281.629639,-0.999235,0.000000
9.060000,-0.201080,-1281.763062,-0.009468,-0.039359,-0.999729,-0.894450,-0.045565,-9.997289,-1281.763062,-0.999061,0.000000
9.070001,-0.176132,-1281.629639,-0.009477,-0.039354,-0.999581,-0.783475,-0.039912,-9.995813,-1281.629639,-0.998905,0.000000
9.080001,-0.185440,-1281.674072,-0.009451,-0.039344,-0.999347,-0.824879,-0.042021,-9.993470,-1281.674072,-0.998732,0.000000
9.090000,-0.170547,-1281.718628,-0.009472,-0.039335,-0.999104,-0.758633,-0.038647,-9.991044,-1281.718628,-0.998575,0.000000
9.100000,-0.158264,-1281.629639,-0.009468,-0.039326,-0.998887,-0.703994,-0.035863,-9.988875,-1281.629639,-0.998402,0.000000
9.110001,-0.158264,-1281.718628,-0.009472,-0.039320,-0.998723,-0.703994,-0.035863,-9.987228,-1281.718628,-0.998229,0.000000
9.120001,-0.153793,-1281.674072,-0.009455,-0.039316,-0.998619,-0.684107,-0.034850,-9.986188,-1281.674072,-0.998072,0.000000
9.130000,-0.164215,-1281.718628,-0.009451,-0.039312,-0.998523,-0.730465,-0.037212,-9.985234,-1281.718628,-0.997899,0.000000
9.140000,-0.147827,-1281.674072,-0.009485,-0.039308,-0.998411,-0.657568,-0.033498,-9.984106,-1281.674072,-0.997743,0.000000
9.150001,-0.143372,-1281.629639,-0.009447,-0.039303,-0.998289,-0.637749,-0.032488,-9.982891,-1281.629639,-0.997569,0.000000
9.160001,-0.141876,-1281.718628,-0.009494,-0.039297,-0.998150,-0.631097,-0.032150,-9.981503,-1281.718628,-0.997396,0.000000
9.170000,-0.154541,-1281.674072,-0.009447,-0.039291,-0.997986,-0.687433,-0.035019,-9.979856,-1281.674072,-0.997240,0.000000
9.180000,-0.159012,-1281.629639,-0.009468,-0.039282,-0.997760,-0.707320,-0.036033,-9.977600,-1281.629639,-0.997066,0.000000
9.190001,-0.151550,-1281.718628,-0.009468,-0.039272,-0.997509,-0.674129,-0.034342,-9.975087,-1281.718628,-0.996910,0.000000
9.200001,-0.134048,-1281.674072,-0.009485,-0.039264,-0.997309,-0.596277,-0.030376,-9.973092,-1281.674072,-0.996737,0.000000
9.210000,-0.144104,-1281.763062,-0.009464,-0.039258,-0.997162,-0.641007,-0.032654,-9.971616,-1281.763062,-0.996563,0.000000
9.220000,-0.145599,-1281.629639,-0.009447,-0.039253,-0.997032,-0.647658,-0.032993,-9.970318,-1281.629639,-0.996407,0.000000
9.230000,-0.135544,-1281.718628,-0.009477,-0.039248,-0.996893,-0.602929,-0.030715,-9.968929,-1281.718628,-0.996234,0.000000
9.240001,-0.151184,-1281.718628,-0.009438,-0.039243,-0.996763,-0.672500,-0.034259,-9.967627,-1281.718628,-0.996078,0.000000
9.250000,-0.152679,-1281.585205,-0.009442,-0.039238,-0.996642,-0.679152,-0.034598,-9.966415,-1281.585205,-0.995904,0.000000
9.260000,-0.175385,-1281.718628,-0.009464,-0.039233,-0.996511,-0.780149,-0.039743,-9.965114,-1281.718628,-0.995731,0.000000
9.270000,-0.191772,-1281.629639,-0.009425,-0.039227,-0.996372,-0.853047,-0.043456,-9.963725,-1281.629639,-0.995575,0.000000
9.280001,-0.182831,-1281.629639,-0.009472,-0.039221,-0.996225,-0.813272,-0.041430,-9.962253,-1281.629639,-0.995401,0.000000
9.290001,-0.178741,-1281.674072,-0.009464,-0.039215,-0.996069,-0.795082,-0.040503,-9.960690,-1281.674072,-0.995245,0.000000
9.300000,-0.176880,-1281.585205,-0.009459,-0.039209,-0.995904,-0.786801,-0.040082,-9.959043,-1281.585205,-0.995072,0.000000
9.310000,-0.162354,-1281.718628,-0.009438,-0.039203,-0.995765,-0.722184,-0.036790,-9.957654,-1281.718628,-0.994898,0.000000
9.320001,-0.155655,-1281.629639,-0.009455,-0.039198,-0.995627,-0.692388,-0.035272,-9.956268,-1281.629639,-0.994742,0.000000
9.330001,-0.151932,-1281.629639,-0.009459,-0.039192,-0.995471,-0.675826,-0.034428,-9.954705,-1281.629639,-0.994569,0.000000
9.340000,-0.151550,-1281.718628,-0.009481,-0.039185,-0.995306,-0.674129,-0.034342,-9.953059,-1281.718628,-0.994413,0.000000
9.350000,-0.152679,-1281.629639,-0.009442,-0.039178,-0.995133,-0.679152,-0.034598,-9.951325,-1281.629639,-0.994239,0.000000
9.360001,-0.151550,-1281.763062,-0.009481,-0.039175,-0.995037,-0.674129,-0.034342,-9.950372,-1281.763062,-0.994066,0.000000
9.370001,-0.159012,-1281.674072,-0.009472,-0.039171,-0.994942,-0.707320,-0.036033,-9.949418,-1281.674072,-0.993910,0.000000
9.380000,-0.163101,-1281.718628,-0.009477,-0.039167,-0.994846,-0.725510,-0.036959,-9.948464,-1281.718628,-0.993736,0.000000
9.390000,-0.170547,-1281.718628,-0.009459,-0.039163,-0.994742,-0.758633,-0.038647,-9.947423,-1281.718628,-0.993563,0.000000
9.400001,-0.160873,-1281.629639,-0.009451,-0.039158,-0.994621,-0.715601,-0.036454,-9.946208,-1281.629639,-0.993407,0.000000
9.410001,-0.164963,-1281.718628,-0.009464,-0.039152,-0.994473,-0.733791,-0.037381,-9.944732,-1281.718628,-0.993233,0.000000
9.420000,-0.179108,-1281.585205,-0.009451,-0.039144,-0.994257,-0.796711,-0.040586,-9.942567,-1281.585205,-0.993077,0.000000
9.430000,-0.173523,-1281.674072,-0.009455,-0.039134,-0.994014,-0.771869,-0.039321,-9.940137,-1281.674072,-0.992904,0.000000
9.440001,-0.164963,-1281.674072,-0.009434,-0.039128,-0.993840,-0.733791,-0.037381,-9.938404,-1281.674072,-0.992730,0.000000
9.450001,-0.161240,-1281.629639,-0.009485,-0.039122,-0.993710,-0.717230,-0.036537,-9.937101,-1281.629639,-0.992574,0.000000
9.460000,-0.179108,-1281.718628,-0.009472,-0.039116,-0.993554,-0.796711,-0.040586,-9.935542,-1281.718628,-0.992401,0.000000
9.470000,-0.185074,-1281.585205,-0.009455,-0.039110,-0.993398,-0.823250,-0.041938,-9.933979,-1281.585205,-0.992245,0.000000
9.480000,-0.190277,-1281.674072,-0.009451,-0.039104,-0.993251,-0.846395,-0.043117,-9.932507,-1281.674072,-0.992071,0.000000
9.490001,-0.189545,-1281.763062,-0.009438,-0.039099,-0.993120,-0.843137,-0.042951,-9.931205,-1281.763062,-0.991898,0.000000
9.500000,-0.192520,-1281.585205,-0.009494,-0.039094,-0.992999,-0.856372,-0.043626,-9.929990,-1281.585205,-0.991742,0.000000
9.510000,-0.201080,-1281.763062,-0.009459,-0.039089,-0.992860,-0.894450,-0.045565,-9.928604,-1281.763062,-0.991568,0.000000
9.520000,-0.195496,-1281.629639,-0.009472,-0.039084,-0.992722,-0.869608,-0.044300,-9.927216,-1281.629639,-0.991412,0.000000
9.530001,-0.182465,-1281.585205,-0.009421,-0.039077,-0.992557,-0.811643,-0.041347,-9.925570,-1281.585205,-0.991239,0.000000
9.540001,-0.170181,-1281.718628,-0.009472,-0.039069,-0.992357,-0.757004,-0.038564,-9.923574,-1281.718628,-0.991065,0.000000
9.550000,-0.168686,-1281.629639,-0.009490,-0.039062,-0.992175,-0.750352,-0.038225,-9.921754,-1281.629639,-0.990909,0.000000
9.560000,-0.169052,-1281.718628,-0.009455,-0.039057,-0.992054,-0.751981,-0.038308,-9.920539,-1281.718628,-0.990736,0.000000
9.570001,-0.172043,-1281.629639,-0.009468,-0.039054,-0.991967,-0.765285,-0.038985,-9.919672,-1281.629639,-0.990580,0.000000
9.580001,-0.163101,-1281.718628,-0.009468,-0.039050,-0.991872,-0.725510,-0.036959,-9.918718,-1281.718628,-0.990406,0.000000
9.590000,-0.157516,-1281.674072,-0.009477,-0.039045,-0.991750,-0.700668,-0.035694,-9.917503,-1281.674072,-0.990233,0.000000
9.600000,-0.153412,-1281.585205,-0.009477,-0.039038,-0.991577,-0.682410,-0.034764,-9.915770,-1281.585205,-0.990077,0.000000
9.610001,-0.162735,-1281.718628,-0.009447,-0.039032,-0.991403,-0.723881,-0.036876,-9.914033,-1281.718628,-0.989903,0.000000
9.620001,-0.161606,-1281.629639,-0.009494,-0.039023,-0.991195,-0.718859,-0.036620,-9.911951,-1281.629639,-0.989747,0.000000
9.630000,-0.154160,-1281.629639,-0.009442,-0.039013,-0.990926,-0.685736,-0.034933,-9.909264,-1281.629639,-0.989574,0.000000
9.640000,-0.162735,-1281.763062,-0.009455,-0.039002,-0.990649,-0.723881,-0.036876,-9.906489,-1281.763062,-0.989400,0.000000
9.650001,-0.153046,-1281.540649,-0.009472,-0.038993,-0.990415,-0.680781,-0.034681,-9.904146,-1281.540649,-0.989244,0.000000
9.660001,-0.163101,-1281.718628,-0.009455,-0.038986,-0.990241,-0.725510,-0.036959,-9.902413,-1281.718628,-0.989071,0.000000
9.670000,-0.179489,-1281.629639,-0.009455,-0.038980,-0.990085,-0.798408,-0.040673,-9.900854,-1281.629639,-0.988914,0.000000
9.680000,-0.179108,-1281.718628,-0.009507,-0.038974,-0.989946,-0.796711,-0.040586,-9.899465,-1281.718628,-0.988741,0.000000
9.690001,-0.180237,-1281.674072,-0.009451,-0.038968,-0.989782,-0.801733,-0.040842,-9.897819,-1281.674072,-0.988568,0.000000
9.700001,-0.189911,-1281.629639,-0.009442,-0.038961,-0.989599,-0.844766,-0.043034,-9.895994,-1281.629639,-0.988411,0.000000
9.710000,-0.182465,-1281.718628,-0.009485,-0.038953,-0.989417,-0.811643,-0.041347,-9.894174,-1281.718628,-0.988238,0.000000
9.720000,-0.163101,-1281.674072,-0.009455,-0.038946,-0.989235,-0.725510,-0.036959,-9.892353,-1281.674072,-0.988082,0.000000
9.730000,-0.153046,-1281.629639,-0.009451,-0.038941,-0.989105,-0.680781,-0.034681,-9.891051,-1281.629639,-0.987908,0.000000
9.740001,-0.163101,-1281.718628,-0.009485,-0.038937,-0.988993,-0.725510,-0.036959,-9.889927,-1281.718628,-0.987735,0.000000
9.750000,-0.165329,-1281.585205,-0.009481,-0.038933,-0.988906,-0.735420,-0.037464,-9.889056,-1281.585205,-0.987579,0.000000
