Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.900000,-0.447968,-907.900696,-0.015961,-0.163499,-4.152875,-1.992659,-0.101511,-41.528748,-907.900696,-4.141610,0.000000
5.000000,-0.412964,-907.900696,-0.015983,-0.160166,-4.068208,-1.836955,-0.093579,-40.682076,-907.900696,-4.056925,0.000000
5.100000,-0.422653,-907.900696,-0.015974,-0.156828,-3.983427,-1.880055,-0.095775,-39.834274,-907.900696,-3.972240,0.000000
5.200000,-0.433823,-907.900696,-0.016013,-0.153496,-3.898803,-1.929739,-0.098306,-38.988037,-907.900696,-3.887373,0.000000
5.300000,-0.392120,-907.900696,-0.015970,-0.150160,-3.814058,-1.744238,-0.088856,-38.140583,-907.900696,-3.802689,0.000000
5.400000,-0.435684,-907.900696,-0.015974,-0.146825,-3.729348,-1.938020,-0.098727,-37.293480,-907.900696,-3.718004,0.000000
5.500000,-0.418182,-907.900696,-0.015987,-0.143492,-3.644689,-1.860168,-0.094761,-36.446892,-907.900696,-3.633320,0.000000
5.600000,-0.395096,-907.945190,-0.015978,-0.140154,-3.559918,-1.757474,-0.089530,-35.599178,-907.945190,-3.548635,0.000000
5.700000,-0.429718,-907.900696,-0.015983,-0.136821,-3.475260,-1.911481,-0.097375,-34.752594,-907.900696,-3.463951,0.000000
5.800000,-0.407761,-907.856201,-0.015991,-0.133487,-3.390575,-1.813810,-0.092400,-33.905746,-907.856201,-3.379266,0.000000
5.900000,-0.420792,-907.900696,-0.015983,-0.130150,-3.305803,-1.871775,-0.095353,-33.058033,-907.900696,-3.294581,0.000000
6.000000,-0.431213,-907.900696,-0.015996,-0.126818,-3.221179,-1.918133,-0.097714,-32.211796,-907.900696,-3.209897,0.000000
6.100000,-0.380951,-907.945190,-0.015978,-0.123481,-3.136408,-1.694554,-0.086325,-31.364080,-907.945190,-3.125030,0.000000
6.200000,-0.426376,-907.945190,-0.015974,-0.120147,-3.051724,-1.896617,-0.096618,-30.517237,-907.945190,-3.040345,0.000000
6.300000,-0.395096,-907.856201,-0.016000,-0.116815,-2.967091,-1.757474,-0.089530,-29.670912,-907.856201,-2.955661,0.000000
6.400000,-0.404404,-907.856201,-0.015974,-0.113475,-2.882277,-1.798877,-0.091639,-28.822765,-907.856201,-2.870976,0.000000
6.500000,-0.420792,-907.900696,-0.015974,-0.110144,-2.797661,-1.871775,-0.095353,-27.976612,-907.900696,-2.786292,0.000000
6.600000,-0.389511,-907.900696,-0.015987,-0.106807,-2.712898,-1.732632,-0.088264,-27.128984,-907.900696,-2.701607,0.000000
6.700000,-0.434937,-907.900696,-0.015978,-0.103471,-2.628170,-1.934694,-0.098558,-26.281706,-907.900696,-2.616923,0.000000
6.800000,-0.413345,-907.900696,-0.015983,-0.100139,-2.543529,-1.838652,-0.093665,-25.435293,-907.900696,-2.532238,0.000000
6.900000,-0.404404,-907.900696,-0.016000,-0.096802,-2.458758,-1.798877,-0.091639,-24.587582,-907.900696,-2.447553,0.000000
7.000000,-0.425995,-907.900696,-0.015987,-0.093468,-2.374091,-1.894920,-0.096532,-23.740910,-907.900696,-2.362687,0.000000
7.100000,-0.386902,-907.945190,-0.015996,-0.090134,-2.289415,-1.721025,-0.087673,-22.894148,-907.945190,-2.278002,0.000000
7.200000,-0.411102,-907.900696,-0.015987,-0.086796,-2.204618,-1.828674,-0.093157,-22.046177,-907.900696,-2.193317,0.000000
7.300000,-0.412216,-907.900696,-0.015987,-0.083464,-2.119985,-1.833629,-0.093410,-21.199848,-907.900696,-2.108633,0.000000
7.400001,-0.384293,-907.945190,-0.015996,-0.080127,-2.035231,-1.709419,-0.087082,-20.352312,-907.945190,-2.023948,0.000000
7.500000,-0.421539,-907.945190,-0.016000,-0.076792,-1.950529,-1.875100,-0.095522,-19.505289,-907.945190,-1.939264,0.000000
7.600000,-0.372009,-907.900696,-0.015983,-0.073459,-1.865862,-1.654780,-0.084299,-18.658617,-907.900696,-1.854580,0.000000
7.700000,-0.396576,-907.989624,-0.015978,-0.070121,-1.781082,-1.764058,-0.089865,-17.810822,-907.989624,-1.769895,0.000000
7.800000,-0.407379,-907.945190,-0.015987,-0.066789,-1.696450,-1.812113,-0.092313,-16.964497,-907.945190,-1.685028,0.000000
7.900001,-0.356369,-907.900696,-0.015970,-0.063454,-1.611730,-1.585209,-0.080754,-16.117302,-907.900696,-1.600344,0.000000
8.000000,-0.389130,-907.900696,-0.015966,-0.060117,-1.526976,-1.730935,-0.088178,-15.269757,-907.900696,-1.515659,0.000000
8.100000,-0.360092,-907.856201,-0.015974,-0.056785,-1.442343,-1.601770,-0.081598,-14.423432,-907.856201,-1.430974,0.000000
8.200001,-0.350403,-907.900696,-0.015987,-0.053446,-1.357529,-1.558670,-0.079402,-13.575291,-907.900696,-1.346289,0.000000
8.300000,-0.383179,-907.945190,-0.015978,-0.050114,-1.272887,-1.704464,-0.086830,-12.728874,-907.945190,-1.261605,0.000000
8.400001,-0.338120,-907.900696,-0.016004,-0.046779,-1.188194,-1.504031,-0.076619,-11.881944,-907.900696,-1.176921,0.000000
8.500000,-0.369400,-907.945190,-0.015961,-0.043442,-1.103423,-1.643173,-0.083707,-11.034233,-907.945190,-1.092236,0.000000
8.600000,-0.365311,-907.989624,-0.015987,-0.040110,-1.018799,-1.624983,-0.082781,-10.187991,-907.989624,-1.007551,0.000000
8.700001,-0.364563,-907.945190,-0.015953,-0.039423,-1.001342,-1.621657,-0.082611,-10.013416,-907.945190,-0.999937,0.000000
8.710000,-0.347809,-907.900696,-0.015957,-0.039401,-1.000796,-1.547131,-0.078815,-10.007958,-907.900696,-0.999937,0.000000
8.720000,-0.328445,-907.900696,-0.015935,-0.039383,-1.000336,-1.460998,-0.074427,-10.003356,-907.900696,-0.999937,0.000000
8.730000,-0.329559,-907.989624,-0.015961,-0.039372,-1.000041,-1.465953,-0.074679,-10.000412,-907.989624,-0.999937,0.000000
8.740001,-0.332901,-907.811707,-0.015953,-0.039368,-0.999954,-1.480818,-0.075436,-9.999541,-907.811707,-0.999937,0.000000
8.750000,-0.316895,-907.989624,-0.015970,-0.039370,-0.999989,-1.409617,-0.071809,-9.999889,-907.989624,-0.999937,0.000000
8.760000,-0.311310,-907.989624,-0.015961,-0.039370,-0.999989,-1.384775,-0.070544,-9.999889,-907.989624,-0.999937,0.000000
8.770000,-0.308701,-907.811707,-0.015940,-0.039370,-0.999989,-1.373169,-0.069953,-9.999889,-907.811707,-0.999937,0.000000
8.780001,-0.312424,-908.034119,-0.015966,-0.039370,-0.999989,-1.389730,-0.070796,-9.999889,-908.034119,-0.999937,0.000000
8.790000,-0.320999,-907.900696,-0.015953,-0.039370,-0.999989,-1.427876,-0.072739,-9.999889,-907.900696,-0.999937,0.000000
8.800000,-0.321732,-907.900696,-0.015957,-0.039370,-0.999989,-1.431134,-0.072905,-9.999889,-907.900696,-0.999937,0.000000
8.810000,-0.310196,-907.989624,-0.015944,-0.039370,-0.999989,-1.379820,-0.070291,-9.999889,-907.989624,-0.999937,0.000000
8.820001,-0.319870,-907.856201,-0.015966,-0.039370,-0.999989,-1.422853,-0.072484,-9.999889,-907.856201,-0.999937,0.000000
8.830001,-0.325089,-907.945190,-0.015944,-0.039370,-0.999989,-1.446066,-0.073666,-9.999889,-907.945190,-0.999937,0.000000
8.840000,-0.315033,-907.900696,-0.015948,-0.039370,-0.999989,-1.401337,-0.071387,-9.999889,-907.900696,-0.999937,0.000000
8.850000,-0.325089,-907.945190,-0.015953,-0.039370,-0.999989,-1.446066,-0.073666,-9.999889,-907.945190,-0.999937,0.000000
8.860001,-0.320618,-907.900696,-0.015944,-0.039370,-0.999989,-1.426179,-0.072653,-9.999889,-907.900696,-0.999937,0.000000
8.870001,-0.325836,-907.856201,-0.015953,-0.039370,-0.999989,-1.449392,-0.073836,-9.999889,-907.856201,-0.999937,0.000000
8.880000,-0.320251,-907.989624,-0.015948,-0.039370,-0.999989,-1.424550,-0.072570,-9.999889,-907.989624,-0.999937,0.000000
8.890000,-0.323227,-907.856201,-0.015961,-0.039370,-0.999989,-1.437785,-0.073244,-9.999889,-907.856201,-0.999937,0.000000
8.900001,-0.320999,-907.900696,-0.015961,-0.039370,-0.999989,-1.427876,-0.072739,-9.999889,-907.900696,-0.999937,0.000000
8.910001,-0.321732,-907.945190,-0.015935,-0.039370,-0.999989,-1.431134,-0.072905,-9.999889,-907.945190,-0.999937,0.000000
8.920000,-0.325089,-907.900696,-0.015944,-0.039370,-0.999989,-1.446066,-0.073666,-9.999889,-907.900696,-0.999937,0.000000
8.930000,-0.318008,-907.989624,-0.015983,-0.039370,-0.999989,-1.414572,-0.072062,-9.999889,-907.989624,-0.999937,0.000000
8.940001,-0.320999,-907.945190,-0.015957,-0.039370,-0.999989,-1.427876,-0.072739,-9.999889,-907.945190,-0.999937,0.000000
8.950001,-0.326584,-907.900696,-0.015944,-0.039370,-0.999989,-1.452718,-0.074005,-9.999889,-907.900696,-0.999937,0.000000
8.960000,-0.318008,-907.989624,-0.015944,-0.039370,-0.999989,-1.414572,-0.072062,-9.999889,-907.989624,-0.999937,0.000000
8.970000,-0.321365,-907.900696,-0.015961,-0.039370,-0.999989,-1.429505,-0.072822,-9.999889,-907.900696,-0.999937,0.000000
8.980000,-0.324341,-907.989624,-0.015974,-0.039370,-0.999989,-1.442740,-0.073497,-9.999889,-907.989624,-0.999937,0.000000
8.990001,-0.315399,-907.856201,-0.015944,-0.039370,-0.999989,-1.402966,-0.071470,-9.999889,-907.856201,-0.999885,0.000000
9.000000,-0.323227,-907.900696,-0.015940,-0.039370,-0.999989,-1.437785,-0.073244,-9.999889,-907.900696,-0.999712,0.000000
9.010000,-0.355988,-907.989624,-0.015931,-0.039369,-0.999972,-1.583512,-0.080668,-9.999715,-907.989624,-0.999555,0.000000
9.020000,-0.331421,-907.856201,-0.015961,-0.039369,-0.999972,-1.474234,-0.075101,-9.999715,-907.856201,-0.999382,0.000000
9.030001,-0.353760,-907.989624,-0.015961,-0.039369,-0.999972,-1.573602,-0.080163,-9.999715,-907.989624,-0.999208,0.000000
9.040000,-0.354126,-907.945190,-0.015953,-0.039369,-0.999963,-1.575231,-0.080246,-9.999632,-907.945190,-0.999053,0.000000
9.050000,-0.353012,-907.900696,-0.015974,-0.039367,-0.999928,-1.570276,-0.079994,-9.999284,-907.900696,-0.998879,0.000000
9.060000,-0.389511,-908.034119,-0.015948,-0.039364,-0.999850,-1.732632,-0.088264,-9.998504,-908.034119,-0.998723,0.000000
9.070001,-0.359726,-907.856201,-0.015931,-0.039359,-0.999729,-1.600141,-0.081515,-9.997285,-907.856201,-0.998549,0.000000
9.080001,-0.352646,-907.945190,-0.015944,-0.039354,-0.999582,-1.568647,-0.079911,-9.995817,-907.945190,-0.998376,0.000000
9.090000,-0.360840,-907.989624,-0.015961,-0.039346,-0.999391,-1.605096,-0.081767,-9.993909,-907.989624,-0.998220,0.000000
9.100000,-0.361954,-907.900696,-0.015957,-0.039338,-0.999174,-1.610051,-0.082020,-9.991736,-907.900696,-0.998047,0.000000
9.110001,-0.344452,-907.945190,-0.015944,-0.039328,-0.998940,-1.532199,-0.078054,-9.989398,-907.945190,-0.997891,0.000000
9.120001,-0.358597,-907.900696,-0.015953,-0.039318,-0.998671,-1.595118,-0.081259,-9.986711,-907.900696,-0.997717,0.000000
9.130000,-0.342590,-907.945190,-0.015953,-0.039307,-0.998402,-1.523918,-0.077632,-9.984023,-907.945190,-0.997543,0.000000
9.140000,-0.327316,-907.856201,-0.015953,-0.039298,-0.998177,-1.455976,-0.074171,-9.981768,-907.856201,-0.997387,0.000000
9.150001,-0.350784,-907.900696,-0.015953,-0.039290,-0.997959,-1.560367,-0.079489,-9.979594,-907.900696,-0.997214,0.000000
9.160001,-0.360458,-907.989624,-0.015940,-0.039282,-0.997760,-1.603399,-0.081681,-9.977604,-907.989624,-0.997040,0.000000
9.170000,-0.354507,-907.856201,-0.015957,-0.039276,-0.997604,-1.576928,-0.080333,-9.976045,-907.856201,-0.996885,0.000000
9.180000,-0.355988,-907.945190,-0.015953,-0.039271,-0.997492,-1.583512,-0.080668,-9.974916,-907.945190,-0.996711,0.000000
9.190001,-0.370148,-907.856201,-0.015953,-0.039267,-0.997370,-1.646499,-0.083877,-9.973698,-907.856201,-0.996554,0.000000
9.200001,-0.362320,-907.945190,-0.015940,-0.039262,-0.997249,-1.611680,-0.082103,-9.972486,-907.945190,-0.996381,0.000000
9.210000,-0.374619,-907.989624,-0.015970,-0.039256,-0.997101,-1.666386,-0.084890,-9.971010,-907.989624,-0.996208,0.000000
9.220000,-0.383179,-907.900696,-0.015953,-0.039249,-0.996928,-1.704464,-0.086830,-9.969277,-907.900696,-0.996052,0.000000
9.230000,-0.372009,-908.034119,-0.015922,-0.039243,-0.996772,-1.654780,-0.084299,-9.967718,-908.034119,-0.995879,0.000000
9.240001,-0.364182,-907.945190,-0.015948,-0.039238,-0.996633,-1.619960,-0.082525,-9.966332,-907.945190,-0.995723,0.000000
9.250000,-0.360458,-907.945190,-0.015957,-0.039233,-0.996511,-1.603399,-0.081681,-9.965114,-907.945190,-0.995549,0.000000
9.260000,-0.378708,-907.945190,-0.015957,-0.039229,-0.996416,-1.684577,-0.085816,-9.964160,-907.945190,-0.995375,0.000000
9.270000,-0.380203,-907.900696,-0.015940,-0.039225,-0.996321,-1.691229,-0.086155,-9.963206,-907.900696,-0.995219,0.000000
9.280001,-0.373871,-908.034119,-0.015966,-0.039221,-0.996208,-1.663061,-0.084720,-9.962078,-908.034119,-0.995046,0.000000
9.290001,-0.363815,-907.945190,-0.015966,-0.039214,-0.996034,-1.618331,-0.082442,-9.960344,-907.945190,-0.994890,0.000000
9.300000,-0.361954,-907.945190,-0.015931,-0.039207,-0.995861,-1.610051,-0.082020,-9.958611,-907.945190,-0.994717,0.000000
9.310000,-0.360840,-907.945190,-0.015957,-0.039201,-0.995696,-1.605096,-0.081767,-9.956961,-907.945190,-0.994543,0.000000
9.320001,-0.363815,-907.900696,-0.015970,-0.039194,-0.995523,-1.618331,-0.082442,-9.955228,-907.900696,-0.994386,0.000000
9.330001,-0.339233,-907.989624,-0.015953,-0.039188,-0.995375,-1.508986,-0.076871,-9.953752,-907.989624,-0.994213,0.000000
9.340000,-0.347061,-907.900696,-0.015953,-0.039183,-0.995237,-1.543805,-0.078645,-9.952366,-907.900696,-0.994057,0.000000
9.350000,-0.348923,-907.945190,-0.015948,-0.039177,-0.995106,-1.552086,-0.079067,-9.951064,-907.945190,-0.993884,0.000000
9.360001,-0.360092,-907.989624,-0.015948,-0.039172,-0.994976,-1.601770,-0.081598,-9.949762,-907.989624,-0.993711,0.000000
9.370001,-0.380203,-907.900696,-0.015978,-0.039165,-0.994803,-1.691229,-0.086155,-9.948029,-907.900696,-0.993555,0.000000
9.380000,-0.377594,-908.034119,-0.015957,-0.039157,-0.994595,-1.679622,-0.085564,-9.945947,-908.034119,-0.993380,0.000000
9.390000,-0.373123,-907.900696,-0.015935,-0.039149,-0.994378,-1.659735,-0.084551,-9.943782,-907.900696,-0.993225,0.000000
9.400001,-0.365311,-907.900696,-0.015953,-0.039141,-0.994178,-1.624983,-0.082781,-9.941784,-907.900696,-0.993051,0.000000
9.410001,-0.361206,-907.989624,-0.015961,-0.039135,-0.994022,-1.606725,-0.081850,-9.940225,-907.989624,-0.992878,0.000000
9.420000,-0.378708,-907.856201,-0.015957,-0.039129,-0.993884,-1.684577,-0.085816,-9.938839,-907.856201,-0.992722,0.000000
9.430000,-0.392487,-908.034119,-0.015974,-0.039124,-0.993754,-1.745867,-0.088939,-9.937537,-908.034119,-0.992549,0.000000
9.440001,-0.399185,-907.945190,-0.015948,-0.039120,-0.993650,-1.775664,-0.090457,-9.936500,-907.945190,-0.992392,0.000000
9.450001,-0.399567,-907.945190,-0.015944,-0.039116,-0.993555,-1.777361,-0.090543,-9.935546,-907.945190,-0.992218,0.000000
9.460000,-0.410736,-907.989624,-0.015953,-0.039112,-0.993442,-1.827045,-0.093074,-9.934418,-907.989624,-0.992045,0.000000
9.470000,-0.400314,-907.856201,-0.015953,-0.039106,-0.993303,-1.780687,-0.090713,-9.933025,-907.856201,-0.991889,0.000000
9.480000,-0.388763,-907.989624,-0.015940,-0.039101,-0.993156,-1.729306,-0.088095,-9.931557,-907.989624,-0.991716,0.000000
9.490001,-0.392853,-907.900696,-0.015944,-0.039094,-0.992991,-1.747496,-0.089022,-9.929907,-907.900696,-0.991560,0.000000
9.500000,-0.386154,-907.989624,-0.015957,-0.039086,-0.992791,-1.717700,-0.087504,-9.927908,-907.989624,-0.991386,0.000000
9.510000,-0.358597,-907.945190,-0.015961,-0.039078,-0.992592,-1.595118,-0.081259,-9.925918,-907.945190,-0.991212,0.000000
9.520000,-0.356735,-907.856201,-0.015940,-0.039072,-0.992427,-1.586838,-0.080837,-9.924267,-907.856201,-0.991057,0.000000
9.530001,-0.345566,-908.034119,-0.015948,-0.039067,-0.992297,-1.537153,-0.078306,-9.922965,-908.034119,-0.990883,0.000000
9.540001,-0.339981,-907.900696,-0.015957,-0.039063,-0.992210,-1.512311,-0.077041,-9.922102,-907.900696,-0.990710,0.000000
9.550000,-0.353760,-907.945190,-0.015940,-0.039060,-0.992123,-1.573602,-0.080163,-9.921231,-907.945190,-0.990554,0.000000
9.560000,-0.358978,-907.945190,-0.015957,-0.039055,-0.992002,-1.596815,-0.081346,-9.920020,-907.945190,-0.990380,0.000000
9.570001,-0.344818,-907.856201,-0.015953,-0.039050,-0.991863,-1.533828,-0.078137,-9.918635,-907.856201,-0.990224,0.000000
9.580001,-0.354507,-907.989624,-0.015957,-0.039043,-0.991699,-1.576928,-0.080333,-9.916985,-907.989624,-0.990051,0.000000
9.590000,-0.363068,-907.945190,-0.015957,-0.039033,-0.991447,-1.615005,-0.082272,-9.914472,-907.945190,-0.989877,0.000000
9.600000,-0.368286,-907.856201,-0.015944,-0.039022,-0.991161,-1.638219,-0.083455,-9.911611,-907.856201,-0.989721,0.000000
9.610001,-0.359344,-907.945190,-0.015953,-0.039012,-0.990901,-1.598444,-0.081429,-9.909006,-907.945190,-0.989548,0.000000
9.620001,-0.354507,-907.856201,-0.015966,-0.039004,-0.990701,-1.576928,-0.080333,-9.907008,-907.856201,-0.989391,0.000000
9.630000,-0.379089,-908.034119,-0.015978,-0.038997,-0.990527,-1.686274,-0.085903,-9.905274,-908.034119,-0.989218,0.000000
9.640000,-0.379822,-907.945190,-0.015931,-0.038992,-0.990397,-1.689532,-0.086069,-9.903973,-907.945190,-0.989044,0.000000
9.650001,-0.374619,-907.945190,-0.015931,-0.038988,-0.990302,-1.666386,-0.084890,-9.903019,-907.945190,-0.988889,0.000000
9.660001,-0.374619,-907.945190,-0.015966,-0.038983,-0.990181,-1.666386,-0.084890,-9.901808,-907.945190,-0.988715,0.000000
9.670000,-0.380203,-907.856201,-0.015953,-0.038976,-0.989982,-1.691229,-0.086155,-9.899817,-907.856201,-0.988559,0.000000
9.680000,-0.368652,-907.945190,-0.015931,-0.038968,-0.989790,-1.639848,-0.083538,-9.897902,-907.945190,-0.988386,0.000000
9.690001,-0.336258,-907.856201,-0.015966,-0.038963,-0.989669,-1.495750,-0.076197,-9.896690,-907.856201,-0.988212,0.000000
9.700001,-0.364929,-907.945190,-0.015966,-0.038959,-0.989556,-1.623286,-0.082694,-9.895562,-907.945190,-0.988056,0.000000
9.710000,-0.366425,-908.034119,-0.015957,-0.038954,-0.989435,-1.629938,-0.083033,-9.894351,-908.034119,-0.987883,0.000000
9.720000,-0.377594,-907.900696,-0.015970,-0.038948,-0.989279,-1.679622,-0.085564,-9.892792,-907.900696,-0.987727,0.000000
9.730000,-0.379456,-907.989624,-0.015970,-0.038941,-0.989097,-1.687903,-0.085986,-9.890967,-907.989624,-0.987553,0.000000
9.740001,-0.368652,-907.945190,-0.015961,-0.038934,-0.988932,-1.639848,-0.083538,-9.889318,-907.945190,-0.987380,0.000000
9.750000,-0.364563,-907.945190,-0.015953,-0.038928,-0.988767,-1.621657,-0.082611,-9.887674,-907.945190,-0.987223,0.000000
9.760000,-0.369034,-907.945190,-0.015944,-0.038920,-0.988559,-1.641544,-0.083624,-9.885593,-907.945190,-0.987050,0.000000
9.770000,-0.358978,-907.856201,-0.015966,-0.038911,-0.988342,-1.596815,-0.081346,-9.883421,-907.856201,-0.986894,0.000000
9.780001,-0.354507,-907.945190,-0.015970,-0.038905,-0.988178,-1.576928,-0.080333,-9.881778,-907.945190,-0.986721,0.000000
9.790001,-0.348923,-907.900696,-0.015944,-0.038898,-0.988004,-1.552086,-0.079067,-9.880036,-907.900696,-0.986547,0.000000
