Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.553345,-901.628906,-0.008761,-0.314963,-8.000071,-2.461400,-0.125390,-80.000702,-901.628906,-8.000035,0.000000
0.200000,-0.551102,-901.628906,-0.008787,-0.314963,-8.000071,-2.451423,-0.124881,-80.000702,-901.628906,-8.000035,0.000000
0.300000,-0.561157,-901.673340,-0.008804,-0.314963,-8.000071,-2.496152,-0.127160,-80.000702,-901.673340,-8.000035,0.000000
0.400000,-0.510147,-901.628906,-0.008791,-0.312752,-7.943909,-2.269248,-0.115601,-79.439095,-901.628906,-7.934291,0.000000
0.500000,-0.512375,-901.628906,-0.008817,-0.309474,-7.860630,-2.279157,-0.116106,-78.606293,-901.628906,-7.849607,0.000000
0.600000,-0.503067,-901.584412,-0.008813,-0.306143,-7.776040,-2.237754,-0.113997,-77.760399,-901.584412,-7.764922,0.000000
0.700000,-0.463974,-901.673340,-0.008839,-0.302808,-7.691320,-2.063859,-0.105138,-76.913208,-901.673340,-7.680055,0.000000
0.800000,-0.450562,-901.628906,-0.008787,-0.299471,-7.606558,-2.004198,-0.102099,-76.065582,-901.628906,-7.595371,0.000000
0.900000,-0.453171,-901.673340,-0.008856,-0.296138,-7.521908,-2.015804,-0.102690,-75.219078,-901.673340,-7.510686,0.000000
1.000000,-0.404755,-901.673340,-0.008800,-0.292801,-7.437154,-1.800439,-0.091719,-74.371544,-901.673340,-7.426002,0.000000
1.100000,-0.403641,-901.628906,-0.008826,-0.289466,-7.352435,-1.795484,-0.091466,-73.524345,-901.628906,-7.341317,0.000000
1.200000,-0.409225,-901.628906,-0.008839,-0.286133,-7.267768,-1.820326,-0.092732,-72.677681,-901.628906,-7.256633,0.000000
1.300000,-0.381668,-901.628906,-0.008821,-0.282801,-7.183136,-1.697744,-0.086487,-71.831360,-901.628906,-7.171948,0.000000
1.400000,-0.393219,-901.717834,-0.008817,-0.279464,-7.098390,-1.749125,-0.089105,-70.983902,-901.717834,-7.087264,0.000000
1.500000,-0.373856,-901.673340,-0.008821,-0.276130,-7.013714,-1.662993,-0.084717,-70.137138,-901.673340,-7.002397,0.000000
1.600000,-0.356720,-901.628906,-0.008830,-0.272793,-6.928943,-1.586770,-0.080834,-69.289429,-901.628906,-6.917712,0.000000
1.700000,-0.374969,-901.628906,-0.008813,-0.269460,-6.844284,-1.667948,-0.084969,-68.442841,-901.628906,-6.833027,0.000000
1.800000,-0.338104,-901.628906,-0.008813,-0.266125,-6.759583,-1.503963,-0.076616,-67.595825,-901.628906,-6.748343,0.000000
1.900000,-0.348526,-901.673340,-0.008839,-0.262789,-6.674828,-1.550321,-0.078977,-66.748283,-901.673340,-6.663658,0.000000
2.000000,-0.336990,-901.717834,-0.008847,-0.259456,-6.590169,-1.499008,-0.076363,-65.901695,-901.717834,-6.578974,0.000000
2.100000,-0.307571,-901.628906,-0.008843,-0.256118,-6.505399,-1.368146,-0.069697,-65.053986,-901.628906,-6.494289,0.000000
2.200000,-0.329910,-901.628906,-0.008800,-0.252785,-6.420731,-1.467514,-0.074759,-64.207306,-901.628906,-6.409605,0.000000
2.300000,-0.295654,-901.673340,-0.008869,-0.249451,-6.336055,-1.315136,-0.066996,-63.360550,-901.673340,-6.324920,0.000000
2.400000,-0.296402,-901.673340,-0.008821,-0.246113,-6.251275,-1.318462,-0.067166,-62.512749,-901.673340,-6.240053,0.000000
2.500000,-0.309067,-901.628906,-0.008821,-0.242781,-6.166625,-1.374798,-0.070036,-61.666248,-901.628906,-6.155368,0.000000
2.600000,-0.268845,-901.673340,-0.008813,-0.239444,-6.081871,-1.195881,-0.060921,-60.818714,-901.673340,-6.070684,0.000000
2.700000,-0.299011,-901.673340,-0.008804,-0.236109,-5.997169,-1.330068,-0.067757,-59.971691,-901.673340,-5.985999,0.000000
2.800000,-0.272949,-901.673340,-0.008834,-0.232775,-5.912493,-1.214139,-0.061851,-59.124935,-901.673340,-5.901315,0.000000
2.900000,-0.277786,-901.717834,-0.008821,-0.229438,-5.827713,-1.235655,-0.062947,-58.277134,-901.717834,-5.816630,0.000000
3.000000,-0.288956,-901.673340,-0.008817,-0.226105,-5.743073,-1.285339,-0.065478,-57.430725,-901.673340,-5.731946,0.000000
3.100000,-0.252090,-901.717834,-0.008826,-0.222770,-5.658353,-1.121354,-0.057125,-56.583530,-901.717834,-5.647261,0.000000
3.200000,-0.264374,-901.673340,-0.008826,-0.219434,-5.573625,-1.175993,-0.059908,-55.736248,-901.673340,-5.562576,0.000000
3.300000,-0.253952,-901.717834,-0.008860,-0.216101,-5.488966,-1.129635,-0.057546,-54.889660,-901.717834,-5.477710,0.000000
3.400000,-0.248367,-901.717834,-0.008821,-0.212765,-5.404238,-1.104793,-0.056281,-54.042381,-901.717834,-5.393025,0.000000
3.500000,-0.273682,-901.673340,-0.008843,-0.209431,-5.319554,-1.217397,-0.062017,-53.195541,-901.673340,-5.308341,0.000000
3.600000,-0.239807,-901.673340,-0.008834,-0.206096,-5.234843,-1.066715,-0.054341,-52.348427,-901.673340,-5.223656,0.000000
3.700000,-0.236450,-901.762329,-0.008826,-0.202760,-5.150098,-1.051783,-0.053580,-51.500984,-901.762329,-5.138971,0.000000
3.800000,-0.256927,-901.717834,-0.008821,-0.199427,-5.065448,-1.142871,-0.058221,-50.654484,-901.717834,-5.054286,0.000000
3.900000,-0.226761,-901.673340,-0.008826,-0.196090,-4.980694,-1.008683,-0.051385,-49.806938,-901.673340,-4.969602,0.000000
4.000000,-0.259537,-901.717834,-0.008830,-0.192756,-4.896001,-1.154477,-0.058812,-48.960007,-901.717834,-4.884918,0.000000
4.100000,-0.238312,-901.673340,-0.008839,-0.189421,-4.811298,-1.060064,-0.054002,-48.112988,-901.673340,-4.800051,0.000000
4.200000,-0.246506,-901.717834,-0.008839,-0.186084,-4.726545,-1.096512,-0.055859,-47.265450,-901.717834,-4.715366,0.000000
4.300000,-0.262146,-901.717834,-0.008852,-0.182752,-4.641912,-1.166084,-0.059403,-46.419125,-901.717834,-4.630682,0.000000
4.400000,-0.206665,-901.628906,-0.008821,-0.179416,-4.557176,-0.919292,-0.046831,-45.571754,-901.628906,-4.545997,0.000000
4.500000,-0.244644,-901.673340,-0.008800,-0.176081,-4.472447,-1.088232,-0.055437,-44.724476,-901.673340,-4.461312,0.000000
4.600000,-0.221924,-901.673340,-0.008821,-0.172747,-4.387763,-0.987166,-0.050289,-43.877628,-901.673340,-4.376627,0.000000
4.700000,-0.207779,-901.717834,-0.008852,-0.169410,-4.303018,-0.924247,-0.047083,-43.030174,-901.717834,-4.291944,0.000000
4.800000,-0.249115,-901.717834,-0.008852,-0.166077,-4.218359,-1.108119,-0.056450,-42.183594,-901.717834,-4.207259,0.000000
4.900000,-0.212250,-901.673340,-0.008826,-0.162742,-4.133640,-0.944134,-0.048096,-41.336399,-901.673340,-4.122574,0.000000
5.000000,-0.231232,-901.717834,-0.008817,-0.159406,-4.048903,-1.028570,-0.052398,-40.489037,-901.717834,-4.037708,0.000000
5.100000,-0.237946,-901.762329,-0.008826,-0.156073,-3.964244,-1.058435,-0.053919,-39.642445,-901.762329,-3.953023,0.000000
5.200000,-0.219315,-901.673340,-0.008847,-0.152736,-3.879491,-0.975560,-0.049697,-38.794907,-901.673340,-3.868338,0.000000
5.300000,-0.236450,-901.717834,-0.008817,-0.149402,-3.794823,-1.051783,-0.053580,-37.948235,-901.717834,-3.783653,0.000000
5.400000,-0.229004,-901.673340,-0.008847,-0.146069,-3.710156,-1.018660,-0.051893,-37.101562,-901.673340,-3.698969,0.000000
5.500000,-0.216721,-901.762329,-0.008830,-0.142731,-3.625359,-0.964021,-0.049110,-36.253593,-901.762329,-3.614285,0.000000
5.600000,-0.250229,-901.717834,-0.008834,-0.139398,-3.540718,-1.113074,-0.056703,-35.407177,-901.717834,-3.529600,0.000000
5.700000,-0.209259,-901.762329,-0.008826,-0.136061,-3.455955,-0.930831,-0.047419,-34.559551,-901.762329,-3.444915,0.000000
5.800000,-0.237946,-901.762329,-0.008800,-0.132727,-3.371262,-1.058435,-0.053919,-33.712620,-901.762329,-3.360049,0.000000
5.900000,-0.221176,-901.762329,-0.008834,-0.129393,-3.286586,-0.983841,-0.050119,-32.865864,-901.762329,-3.275364,0.000000
6.000000,-0.199951,-901.717834,-0.008783,-0.126057,-3.201841,-0.889427,-0.045310,-32.018406,-901.717834,-3.190679,0.000000
6.100000,-0.242401,-901.717834,-0.008834,-0.122723,-3.117173,-1.078254,-0.054929,-31.171734,-901.717834,-3.105995,0.000000
6.200000,-0.196609,-901.762329,-0.008847,-0.119388,-3.032454,-0.874563,-0.044552,-30.324541,-901.762329,-3.021310,0.000000
6.300000,-0.215225,-901.717834,-0.008800,-0.116052,-2.947726,-0.957370,-0.048771,-29.477261,-901.717834,-2.936625,0.000000
6.400000,-0.235703,-901.806824,-0.008834,-0.112719,-2.863059,-1.048457,-0.053411,-28.630590,-901.806824,-2.851941,0.000000
6.500000,-0.198090,-901.762329,-0.008847,-0.109382,-2.778314,-0.881147,-0.044888,-27.783136,-901.762329,-2.767256,0.000000
6.600000,-0.223038,-901.717834,-0.008834,-0.106048,-2.693629,-0.992121,-0.050541,-26.936291,-901.717834,-2.682572,0.000000
6.700000,-0.214478,-901.717834,-0.008821,-0.102714,-2.608936,-0.954044,-0.048601,-26.089359,-901.717834,-2.597705,0.000000
6.800000,-0.209641,-901.806824,-0.008843,-0.099377,-2.524173,-0.932528,-0.047505,-25.241732,-901.806824,-2.513021,0.000000
6.900000,-0.229004,-901.673340,-0.008800,-0.096044,-2.439523,-1.018660,-0.051893,-24.395231,-901.673340,-2.428336,0.000000
7.000000,-0.194366,-901.762329,-0.008852,-0.092708,-2.354795,-0.864585,-0.044044,-23.547953,-901.762329,-2.343651,0.000000
7.100000,-0.228622,-901.717834,-0.008843,-0.089373,-2.270067,-1.016963,-0.051807,-22.700674,-901.717834,-2.258967,0.000000
7.200000,-0.230118,-901.717834,-0.008804,-0.086040,-2.185409,-1.023615,-0.052145,-21.854088,-901.717834,-2.174282,0.000000
7.300000,-0.221176,-901.806824,-0.008804,-0.082703,-2.100646,-0.983841,-0.050119,-21.006460,-901.806824,-2.089598,0.000000
7.400001,-0.227890,-901.762329,-0.008847,-0.079369,-2.015970,-1.013705,-0.051641,-20.159702,-901.762329,-2.004913,0.000000
