Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.000000,-0.262512,-904.520142,-0.008826,-0.231288,-5.874708,-1.167713,-0.059486,-58.747082,-904.520142,-5.863599,0.000000
3.100000,-0.285599,-904.475647,-0.008821,-0.227952,-5.789972,-1.270407,-0.064718,-57.899719,-904.475647,-5.778914,0.000000
3.200000,-0.288208,-904.520142,-0.008852,-0.224618,-5.705304,-1.282013,-0.065309,-57.053043,-904.520142,-5.694048,0.000000
3.300000,-0.240921,-904.520142,-0.008795,-0.221281,-5.620533,-1.071670,-0.054593,-56.205334,-904.520142,-5.609364,0.000000
3.400000,-0.279266,-904.475647,-0.008830,-0.217948,-5.535883,-1.242239,-0.063283,-55.358833,-904.475647,-5.524679,0.000000
3.500000,-0.249115,-904.520142,-0.008830,-0.214613,-5.451164,-1.108119,-0.056450,-54.511639,-904.520142,-5.439994,0.000000
3.600000,-0.253952,-904.520142,-0.008847,-0.211276,-5.366401,-1.129635,-0.057546,-53.664013,-904.520142,-5.355309,0.000000
3.700000,-0.271072,-904.520142,-0.008826,-0.207943,-5.281743,-1.205790,-0.061426,-52.817429,-904.520142,-5.270625,0.000000
3.800000,-0.231232,-904.431152,-0.008830,-0.204607,-5.197006,-1.028570,-0.052398,-51.970058,-904.431152,-5.185940,0.000000
3.900000,-0.258423,-904.520142,-0.008834,-0.201272,-5.112305,-1.149522,-0.058559,-51.123047,-904.520142,-5.101255,0.000000
4.000000,-0.264008,-904.564636,-0.008843,-0.197938,-5.027637,-1.174364,-0.059825,-50.276371,-904.564636,-5.016571,0.000000
4.100000,-0.238678,-904.475647,-0.008873,-0.194601,-4.942874,-1.061693,-0.054085,-49.428745,-904.475647,-4.931705,0.000000
4.200000,-0.264008,-904.520142,-0.008847,-0.191268,-4.858207,-1.174364,-0.059825,-48.582073,-904.520142,-4.847020,0.000000
4.300000,-0.221558,-904.520142,-0.008843,-0.187932,-4.773479,-0.985538,-0.050206,-47.734791,-904.520142,-4.762335,0.000000
4.400000,-0.234955,-904.475647,-0.008834,-0.184596,-4.688742,-1.045131,-0.053242,-46.887421,-904.475647,-4.677651,0.000000
4.500000,-0.244263,-904.520142,-0.008813,-0.181263,-4.604092,-1.086535,-0.055351,-46.040924,-904.520142,-4.592966,0.000000
4.600000,-0.203308,-904.609131,-0.008804,-0.177928,-4.519364,-0.904360,-0.046070,-45.193645,-904.609131,-4.508281,0.000000
4.700000,-0.251709,-904.564636,-0.008817,-0.174593,-4.434671,-1.119658,-0.057038,-44.346714,-904.564636,-4.423597,0.000000
4.800000,-0.238678,-904.520142,-0.008834,-0.171259,-4.349987,-1.061693,-0.054085,-43.499866,-904.520142,-4.338912,0.000000
4.900000,-0.220062,-904.520142,-0.008813,-0.167923,-4.265233,-0.978886,-0.049867,-42.652328,-904.520142,-4.254228,0.000000
5.000000,-0.246506,-904.564636,-0.008834,-0.164589,-4.180565,-1.096512,-0.055859,-41.805656,-904.564636,-4.169361,0.000000
5.100000,-0.212250,-904.520142,-0.008860,-0.161254,-4.095855,-0.944134,-0.048096,-40.958549,-904.520142,-4.084676,0.000000
5.200000,-0.231979,-904.564636,-0.008830,-0.157919,-4.011136,-1.031896,-0.052567,-40.111355,-904.564636,-3.999992,0.000000
5.300000,-0.241669,-904.520142,-0.008826,-0.154585,-3.926451,-1.074996,-0.054763,-39.264507,-904.520142,-3.915307,0.000000
5.400000,-0.199951,-904.520142,-0.008843,-0.151248,-3.841697,-0.889427,-0.045310,-38.416973,-904.520142,-3.830622,0.000000
5.500000,-0.237198,-904.564636,-0.008804,-0.147914,-3.757021,-1.055109,-0.053750,-37.570213,-904.564636,-3.745938,0.000000
5.600000,-0.209259,-904.564636,-0.008834,-0.144580,-3.672328,-0.930831,-0.047419,-36.723278,-904.564636,-3.661254,0.000000
5.700000,-0.228622,-904.609131,-0.008813,-0.141243,-3.587582,-1.016963,-0.051807,-35.875824,-904.609131,-3.576569,0.000000
5.800000,-0.238312,-904.520142,-0.008839,-0.137910,-3.502916,-1.060064,-0.054002,-35.029156,-904.520142,-3.491702,0.000000
5.900000,-0.212250,-904.520142,-0.008852,-0.134574,-3.418187,-0.944134,-0.048096,-34.181870,-904.520142,-3.407018,0.000000
6.000000,-0.233841,-904.564636,-0.008834,-0.131240,-3.333494,-1.040177,-0.052989,-33.334942,-904.564636,-3.322333,0.000000
6.100000,-0.211868,-904.475647,-0.008826,-0.127906,-3.248818,-0.942437,-0.048010,-32.488182,-904.475647,-3.237648,0.000000
6.200000,-0.216721,-904.609131,-0.008843,-0.124569,-3.164056,-0.964021,-0.049110,-31.640556,-904.609131,-3.152964,0.000000
6.300000,-0.238678,-904.609131,-0.008839,-0.121235,-3.079380,-1.061693,-0.054085,-30.793798,-904.609131,-3.068279,0.000000
6.400000,-0.198837,-904.564636,-0.008826,-0.117899,-2.994643,-0.884472,-0.045057,-29.946432,-904.564636,-2.983595,0.000000
6.500000,-0.218948,-904.564636,-0.008804,-0.114565,-2.909941,-0.973931,-0.049614,-29.099411,-904.564636,-2.898910,0.000000
6.600000,-0.230118,-904.564636,-0.008847,-0.111231,-2.825265,-1.023615,-0.052145,-28.252653,-904.564636,-2.814225,0.000000
6.700000,-0.210007,-904.564636,-0.008847,-0.107895,-2.740528,-0.934157,-0.047588,-27.405285,-904.564636,-2.729359,0.000000
6.800000,-0.243149,-904.609131,-0.008839,-0.104561,-2.655861,-1.081580,-0.055098,-26.558613,-904.609131,-2.644674,0.000000
6.900000,-0.198471,-904.609131,-0.008856,-0.101226,-2.571133,-0.882843,-0.044974,-25.711334,-904.609131,-2.559989,0.000000
7.000000,-0.212250,-904.564636,-0.008856,-0.097890,-2.486405,-0.944134,-0.048096,-24.864054,-904.564636,-2.475305,0.000000
7.100000,-0.218201,-904.564636,-0.008847,-0.094556,-2.401729,-0.970605,-0.049445,-24.017296,-904.564636,-2.390620,0.000000
7.200000,-0.187668,-904.564636,-0.008817,-0.091221,-2.317019,-0.834788,-0.042526,-23.170191,-904.564636,-2.305936,0.000000
7.300000,-0.232727,-904.609131,-0.008869,-0.087887,-2.232334,-1.035222,-0.052737,-22.323343,-904.609131,-2.221251,0.000000
7.400001,-0.218582,-904.564636,-0.008856,-0.084552,-2.147624,-0.972302,-0.049531,-21.476238,-904.564636,-2.136567,0.000000
7.500000,-0.214859,-904.653564,-0.008839,-0.081216,-2.062887,-0.955741,-0.048688,-20.628872,-904.653564,-2.051700,0.000000
7.600000,-0.235336,-904.564636,-0.008843,-0.077883,-1.978228,-1.046828,-0.053328,-19.782286,-904.564636,-1.967015,0.000000
7.700000,-0.205536,-904.609131,-0.008821,-0.074548,-1.893509,-0.914269,-0.046575,-18.935093,-904.609131,-1.882331,0.000000
7.800000,-0.230865,-904.653564,-0.008834,-0.071212,-1.808781,-1.026941,-0.052315,-18.087812,-904.653564,-1.797646,0.000000
7.900001,-0.227890,-904.564636,-0.008791,-0.067877,-1.724088,-1.013705,-0.051641,-17.240879,-904.564636,-1.712961,0.000000
8.000000,-0.202560,-904.609131,-0.008847,-0.064542,-1.639369,-0.901034,-0.045901,-16.393688,-904.609131,-1.628277,0.000000
8.100000,-0.236084,-904.564636,-0.008813,-0.061208,-1.554675,-1.050154,-0.053497,-15.546755,-904.564636,-1.543592,0.000000
8.200001,-0.205917,-904.564636,-0.008826,-0.057874,-1.470008,-0.915966,-0.046662,-14.700083,-904.564636,-1.458908,0.000000
8.300000,-0.214478,-904.564636,-0.008834,-0.054537,-1.385246,-0.954044,-0.048601,-13.852456,-904.564636,-1.374223,0.000000
8.400001,-0.224899,-904.520142,-0.008860,-0.051203,-1.300552,-1.000402,-0.050963,-13.005524,-904.520142,-1.289356,0.000000
8.500000,-0.189163,-904.564636,-0.008817,-0.047867,-1.215833,-0.841440,-0.042865,-12.158331,-904.564636,-1.204672,0.000000
8.600000,-0.221924,-904.609131,-0.008839,-0.044533,-1.131131,-0.987166,-0.050289,-11.311312,-904.609131,-1.119987,0.000000
8.700001,-0.240921,-904.564636,-0.008856,-0.041198,-1.046438,-1.071670,-0.054593,-10.464379,-904.564636,-1.035303,0.000000
8.800000,-0.176865,-904.609131,-0.008791,-0.039370,-0.999989,-0.786733,-0.040078,-9.999893,-904.609131,-0.999859,0.000000
8.900001,-0.181335,-904.653564,-0.008808,-0.039367,-0.999911,-0.806620,-0.041091,-9.999112,-904.653564,-0.999859,0.000000
8.910001,-0.191391,-904.475647,-0.008834,-0.039367,-0.999911,-0.851350,-0.043370,-9.999112,-904.475647,-0.999859,0.000000
8.920000,-0.172028,-904.653564,-0.008843,-0.039367,-0.999911,-0.765217,-0.038982,-9.999112,-904.653564,-0.999859,0.000000
8.930000,-0.177994,-904.475647,-0.008830,-0.039367,-0.999911,-0.791756,-0.040334,-9.999112,-904.475647,-0.999859,0.000000
8.940001,-0.171280,-904.564636,-0.008787,-0.039367,-0.999911,-0.761891,-0.038813,-9.999112,-904.564636,-0.999859,0.000000
8.950001,-0.175385,-904.609131,-0.008791,-0.039367,-0.999911,-0.780149,-0.039743,-9.999112,-904.609131,-0.999859,0.000000
8.960000,-0.178360,-904.475647,-0.008774,-0.039367,-0.999911,-0.793385,-0.040417,-9.999112,-904.475647,-0.999859,0.000000
8.970000,-0.176498,-904.564636,-0.008778,-0.039367,-0.999911,-0.785104,-0.039995,-9.999112,-904.564636,-0.999859,0.000000
8.980000,-0.179108,-904.564636,-0.008778,-0.039367,-0.999911,-0.796711,-0.040586,-9.999112,-904.564636,-0.999859,0.000000
8.990001,-0.178360,-904.520142,-0.008795,-0.039367,-0.999911,-0.793385,-0.040417,-9.999112,-904.520142,-0.999859,0.000000
9.000000,-0.167557,-904.609131,-0.008817,-0.039367,-0.999911,-0.745330,-0.037969,-9.999112,-904.609131,-0.999859,0.000000
9.010000,-0.180969,-904.520142,-0.008808,-0.039367,-0.999911,-0.804991,-0.041008,-9.999112,-904.520142,-0.999859,0.000000
9.020000,-0.169800,-904.609131,-0.008795,-0.039367,-0.999911,-0.755307,-0.038477,-9.999112,-904.609131,-0.999859,0.000000
9.030001,-0.166077,-904.564636,-0.008808,-0.039367,-0.999911,-0.738746,-0.037634,-9.999112,-904.564636,-0.999859,0.000000
9.040000,-0.167557,-904.520142,-0.008808,-0.039367,-0.999911,-0.745330,-0.037969,-9.999112,-904.520142,-0.999859,0.000000
9.050000,-0.175385,-904.653564,-0.008804,-0.039367,-0.999911,-0.780149,-0.039743,-9.999112,-904.653564,-0.999859,0.000000
9.060000,-0.177246,-904.520142,-0.008795,-0.039367,-0.999911,-0.788430,-0.040165,-9.999112,-904.520142,-0.999859,0.000000
9.070001,-0.179855,-904.653564,-0.008804,-0.039367,-0.999911,-0.800037,-0.040756,-9.999112,-904.653564,-0.999859,0.000000
9.080001,-0.181717,-904.431152,-0.008813,-0.039367,-0.999911,-0.808317,-0.041178,-9.999112,-904.431152,-0.999859,0.000000
9.090000,-0.175751,-904.520142,-0.008821,-0.039367,-0.999911,-0.781778,-0.039826,-9.999112,-904.520142,-0.999859,0.000000
9.100000,-0.174255,-904.564636,-0.008834,-0.039367,-0.999911,-0.775127,-0.039487,-9.999112,-904.564636,-0.999859,0.000000
9.110001,-0.176132,-904.520142,-0.008817,-0.039367,-0.999911,-0.783475,-0.039912,-9.999112,-904.520142,-0.999859,0.000000
9.120001,-0.188782,-904.609131,-0.008826,-0.039367,-0.999911,-0.839743,-0.042779,-9.999112,-904.609131,-0.999859,0.000000
9.130000,-0.178726,-904.520142,-0.008817,-0.039367,-0.999911,-0.795014,-0.040500,-9.999112,-904.520142,-0.999859,0.000000
9.140000,-0.182083,-904.564636,-0.008813,-0.039367,-0.999911,-0.809946,-0.041261,-9.999112,-904.564636,-0.999859,0.000000
9.150001,-0.180969,-904.564636,-0.008791,-0.039367,-0.999911,-0.804991,-0.041008,-9.999112,-904.564636,-0.999859,0.000000
9.160001,-0.180969,-904.475647,-0.008800,-0.039367,-0.999911,-0.804991,-0.041008,-9.999112,-904.475647,-0.999842,0.000000
9.170000,-0.182449,-904.609131,-0.008791,-0.039367,-0.999911,-0.811575,-0.041344,-9.999112,-904.609131,-0.999686,0.000000
9.180000,-0.197357,-904.475647,-0.008800,-0.039366,-0.999903,-0.877889,-0.044722,-9.999025,-904.475647,-0.999512,0.000000
9.190001,-0.189529,-904.475647,-0.008783,-0.039366,-0.999894,-0.843069,-0.042948,-9.998940,-904.475647,-0.999339,0.000000
9.200001,-0.208145,-904.609131,-0.008795,-0.039366,-0.999894,-0.925876,-0.047166,-9.998940,-904.609131,-0.999183,0.000000
9.210000,-0.207031,-904.520142,-0.008791,-0.039364,-0.999833,-0.920921,-0.046914,-9.998332,-904.520142,-0.999009,0.000000
9.220000,-0.208893,-904.609131,-0.008808,-0.039360,-0.999738,-0.929202,-0.047336,-9.997378,-904.609131,-0.998853,0.000000
9.230000,-0.202560,-904.609131,-0.008795,-0.039354,-0.999599,-0.901034,-0.045901,-9.995990,-904.609131,-0.998680,0.000000
9.240001,-0.201080,-904.564636,-0.008783,-0.039347,-0.999417,-0.894450,-0.045565,-9.994169,-904.564636,-0.998506,0.000000
9.250000,-0.207779,-904.564636,-0.008795,-0.039339,-0.999209,-0.924247,-0.047083,-9.992087,-904.564636,-0.998350,0.000000
9.260000,-0.200333,-904.520142,-0.008800,-0.039331,-0.999009,-0.891124,-0.045396,-9.990093,-904.520142,-0.998177,0.000000
9.270000,-0.220810,-904.609131,-0.008783,-0.039324,-0.998819,-0.982212,-0.050036,-9.988186,-904.609131,-0.998021,0.000000
9.280001,-0.229004,-904.520142,-0.008791,-0.039317,-0.998654,-1.018660,-0.051893,-9.986537,-904.520142,-0.997847,0.000000
9.290001,-0.231232,-904.520142,-0.008813,-0.039312,-0.998515,-1.028570,-0.052398,-9.985150,-904.520142,-0.997674,0.000000
9.300000,-0.212616,-904.609131,-0.008808,-0.039306,-0.998385,-0.945763,-0.048179,-9.983849,-904.609131,-0.997518,0.000000
9.310000,-0.210754,-904.475647,-0.008808,-0.039301,-0.998246,-0.937482,-0.047758,-9.982462,-904.475647,-0.997344,0.000000
9.320001,-0.203308,-904.609131,-0.008813,-0.039295,-0.998081,-0.904360,-0.046070,-9.980813,-904.609131,-0.997171,0.000000
9.330001,-0.199219,-904.564636,-0.008791,-0.039287,-0.997899,-0.886169,-0.045144,-9.978992,-904.564636,-0.997015,0.000000
9.340000,-0.196228,-904.475647,-0.008813,-0.039280,-0.997708,-0.872866,-0.044466,-9.977084,-904.475647,-0.996841,0.000000
9.350000,-0.212616,-904.609131,-0.008826,-0.039272,-0.997509,-0.945763,-0.048179,-9.975090,-904.609131,-0.996685,0.000000
9.360001,-0.208145,-904.564636,-0.008821,-0.039264,-0.997318,-0.925876,-0.047166,-9.973182,-904.564636,-0.996512,0.000000
9.370001,-0.206284,-904.609131,-0.008800,-0.039258,-0.997145,-0.917595,-0.046745,-9.971448,-904.609131,-0.996338,0.000000
9.380000,-0.215973,-904.520142,-0.008804,-0.039252,-0.996997,-0.960695,-0.048940,-9.969974,-904.520142,-0.996182,0.000000
9.390000,-0.216721,-904.520142,-0.008783,-0.039246,-0.996859,-0.964021,-0.049110,-9.968586,-904.520142,-0.996009,0.000000
9.400001,-0.212616,-904.609131,-0.008795,-0.039240,-0.996685,-0.945763,-0.048179,-9.966852,-904.609131,-0.995853,0.000000
9.410001,-0.211121,-904.475647,-0.008787,-0.039233,-0.996512,-0.939111,-0.047841,-9.965117,-904.475647,-0.995679,0.000000
9.420000,-0.225281,-904.609131,-0.008817,-0.039226,-0.996347,-1.002099,-0.051049,-9.963470,-904.609131,-0.995506,0.000000
9.430000,-0.212250,-904.431152,-0.008817,-0.039220,-0.996182,-0.944134,-0.048096,-9.961822,-904.431152,-0.995350,0.000000
9.440001,-0.228622,-904.520142,-0.008774,-0.039213,-0.996017,-1.016963,-0.051807,-9.960174,-904.520142,-0.995176,0.000000
9.450001,-0.240173,-904.609131,-0.008770,-0.039208,-0.995879,-1.068344,-0.054424,-9.958786,-904.609131,-0.995020,0.000000
9.460000,-0.230484,-904.475647,-0.008795,-0.039203,-0.995766,-1.025244,-0.052228,-9.957660,-904.475647,-0.994847,0.000000
9.470000,-0.231232,-904.609131,-0.008778,-0.039200,-0.995688,-1.028570,-0.052398,-9.956879,-904.609131,-0.994673,0.000000
9.480000,-0.262512,-904.564636,-0.008800,-0.039197,-0.995601,-1.167713,-0.059486,-9.956011,-904.564636,-0.994517,0.000000
9.490001,-0.261032,-904.564636,-0.008826,-0.039192,-0.995488,-1.161129,-0.059151,-9.954884,-904.564636,-0.994344,0.000000
9.500000,-0.237198,-904.609131,-0.008821,-0.039188,-0.995376,-1.055109,-0.053750,-9.953756,-904.609131,-0.994188,0.000000
9.510000,-0.244644,-904.475647,-0.008813,-0.039181,-0.995194,-1.088232,-0.055437,-9.951936,-904.475647,-0.994014,0.000000
9.520000,-0.243149,-904.564636,-0.008804,-0.039173,-0.995003,-1.081580,-0.055098,-9.950027,-904.564636,-0.993841,0.000000
9.530001,-0.226028,-904.564636,-0.008830,-0.039167,-0.994829,-1.005425,-0.051219,-9.948293,-904.564636,-0.993685,0.000000
9.540001,-0.222305,-904.520142,-0.008800,-0.039160,-0.994673,-0.988863,-0.050375,-9.946733,-904.520142,-0.993511,0.000000
9.550000,-0.227509,-904.653564,-0.008834,-0.039154,-0.994517,-1.012009,-0.051554,-9.945171,-904.653564,-0.993355,0.000000
9.560000,-0.216721,-904.520142,-0.008800,-0.039148,-0.994370,-0.964021,-0.049110,-9.943697,-904.520142,-0.993182,0.000000
9.570001,-0.211868,-904.609131,-0.008821,-0.039142,-0.994205,-0.942437,-0.048010,-9.942048,-904.609131,-0.993008,0.000000
9.580001,-0.223785,-904.564636,-0.008808,-0.039136,-0.994057,-0.995447,-0.050710,-9.940575,-904.564636,-0.992852,0.000000
9.590000,-0.230484,-904.520142,-0.008765,-0.039130,-0.993910,-1.025244,-0.052228,-9.939100,-904.520142,-0.992679,0.000000
9.600000,-0.237946,-904.564636,-0.008800,-0.039124,-0.993745,-1.058435,-0.053919,-9.937452,-904.564636,-0.992522,0.000000
9.610001,-0.245758,-904.564636,-0.008821,-0.039117,-0.993563,-1.093186,-0.055690,-9.935631,-904.564636,-0.992349,0.000000
9.620001,-0.248367,-904.564636,-0.008804,-0.039108,-0.993355,-1.104793,-0.056281,-9.933551,-904.564636,-0.992176,0.000000
9.630000,-0.243149,-904.564636,-0.008795,-0.039102,-0.993182,-1.081580,-0.055098,-9.931816,-904.564636,-0.992019,0.000000
9.640000,-0.231613,-904.475647,-0.008804,-0.039097,-0.993069,-1.030267,-0.052484,-9.930688,-904.475647,-0.991846,0.000000
9.650001,-0.246124,-904.609131,-0.008821,-0.039093,-0.992965,-1.094815,-0.055773,-9.929647,-904.609131,-0.991690,0.000000
9.660001,-0.262146,-904.475647,-0.008795,-0.039088,-0.992835,-1.166084,-0.059403,-9.928347,-904.475647,-0.991516,0.000000
9.670000,-0.276672,-904.609131,-0.008834,-0.039082,-0.992687,-1.230700,-0.062695,-9.926872,-904.609131,-0.991343,0.000000
9.680000,-0.275177,-904.520142,-0.008817,-0.039076,-0.992540,-1.224048,-0.062356,-9.925398,-904.520142,-0.991187,0.000000
9.690001,-0.264755,-904.564636,-0.008795,-0.039070,-0.992384,-1.177690,-0.059994,-9.923838,-904.564636,-0.991014,0.000000
9.700001,-0.258041,-904.564636,-0.008783,-0.039064,-0.992236,-1.147825,-0.058473,-9.922363,-904.564636,-0.990840,0.000000
9.710000,-0.253586,-904.564636,-0.008787,-0.039061,-0.992141,-1.128006,-0.057463,-9.921409,-904.564636,-0.990684,0.000000
9.720000,-0.252838,-904.609131,-0.008795,-0.039056,-0.992028,-1.124680,-0.057294,-9.920281,-904.609131,-0.990510,0.000000
9.730000,-0.260284,-904.564636,-0.008800,-0.039049,-0.991846,-1.157803,-0.058981,-9.918460,-904.564636,-0.990354,0.000000
9.740001,-0.263260,-904.520142,-0.008787,-0.039042,-0.991673,-1.171039,-0.059656,-9.916726,-904.520142,-0.990181,0.000000
9.750000,-0.242401,-904.564636,-0.008787,-0.039037,-0.991551,-1.078254,-0.054929,-9.915512,-904.564636,-0.990007,0.000000
9.760000,-0.246506,-904.475647,-0.008795,-0.039033,-0.991430,-1.096512,-0.055859,-9.914298,-904.475647,-0.989851,0.000000
9.770000,-0.256927,-904.653564,-0.008774,-0.039025,-0.991230,-1.142871,-0.058221,-9.912303,-904.653564,-0.989678,0.000000
9.780001,-0.234955,-904.564636,-0.008770,-0.039016,-0.990996,-1.045131,-0.053242,-9.909961,-904.564636,-0.989522,0.000000
9.790001,-0.215225,-904.609131,-0.008791,-0.039006,-0.990762,-0.957370,-0.048771,-9.907620,-904.609131,-0.989348,0.000000
9.800000,-0.224533,-904.653564,-0.008821,-0.038997,-0.990519,-0.998773,-0.050880,-9.905192,-904.653564,-0.989175,0.000000
9.810000,-0.235703,-904.564636,-0.008808,-0.038988,-0.990302,-1.048457,-0.053411,-9.903024,-904.564636,-0.989019,0.000000
9.820001,-0.244263,-904.609131,-0.008804,-0.038980,-0.990086,-1.086535,-0.055351,-9.900856,-904.609131,-0.988845,0.000000
9.830001,-0.244263,-904.520142,-0.008795,-0.038972,-0.989877,-1.086535,-0.055351,-9.898774,-904.520142,-0.988689,0.000000
9.840000,-0.229752,-904.520142,-0.008821,-0.038964,-0.989695,-1.021986,-0.052062,-9.896954,-904.520142,-0.988516,0.000000
9.850000,-0.234589,-904.609131,-0.008821,-0.038958,-0.989539,-1.043502,-0.053159,-9.895392,-904.609131,-0.988342,0.000000
9.860001,-0.254318,-904.475647,-0.008813,-0.038952,-0.989383,-1.131264,-0.057629,-9.893831,-904.475647,-0.988186,0.000000
9.870001,-0.252090,-904.564636,-0.008817,-0.038947,-0.989262,-1.121354,-0.057125,-9.892617,-904.564636,-0.988013,0.000000
9.880000,-0.260284,-904.564636,-0.008834,-0.038943,-0.989158,-1.157803,-0.058981,-9.891576,-904.564636,-0.987857,0.000000
9.890000,-0.260284,-904.564636,-0.008791,-0.038939,-0.989054,-1.157803,-0.058981,-9.890536,-904.564636,-0.987683,0.000000
9.900001,-0.256561,-904.653564,-0.008813,-0.038934,-0.988915,-1.141242,-0.058138,-9.889148,-904.653564,-0.987510,0.000000
9.910001,-0.254318,-904.564636,-0.008834,-0.038925,-0.988707,-1.131264,-0.057629,-9.887066,-904.564636,-0.987354,0.000000
9.920000,-0.247986,-904.609131,-0.008808,-0.038917,-0.988481,-1.103096,-0.056194,-9.884812,-904.609131,-0.987180,0.000000
9.930000,-0.225647,-904.520142,-0.008821,-0.038910,-0.988325,-1.003728,-0.051132,-9.883251,-904.520142,-0.987024,0.000000
9.940001,-0.231232,-904.475647,-0.008808,-0.038905,-0.988186,-1.028570,-0.052398,-9.881863,-904.475647,-0.986851,0.000000
9.950001,-0.223419,-904.653564,-0.008817,-0.038900,-0.988056,-0.993818,-0.050628,-9.880563,-904.653564,-0.986677,0.000000
9.960000,-0.214859,-904.475647,-0.008821,-0.038895,-0.987943,-0.955741,-0.048688,-9.879435,-904.475647,-0.986521,0.000000
9.970000,-0.206284,-904.653564,-0.008821,-0.038890,-0.987805,-0.917595,-0.046745,-9.878048,-904.653564,-0.986348,0.000000
9.980000,-0.208893,-904.520142,-0.008834,-0.038882,-0.987597,-0.929202,-0.047336,-9.875966,-904.520142,-0.986192,0.000000
