Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.100000,-0.403656,-1072.035400,-0.007394,-0.157847,-4.009305,-1.795552,-0.091470,-40.093056,-1072.035400,-3.998101,0.000000
5.200000,-0.365295,-1072.124390,-0.007399,-0.154511,-3.924577,-1.624915,-0.082777,-39.245777,-1072.124390,-3.913417,0.000000
5.300000,-0.406998,-1072.035400,-0.007368,-0.151175,-3.839841,-1.810416,-0.092227,-38.398411,-1072.035400,-3.828732,0.000000
5.400000,-0.380569,-1072.035400,-0.007386,-0.147843,-3.755200,-1.692858,-0.086238,-37.551998,-1072.035400,-3.744047,0.000000
5.500000,-0.379822,-1072.124390,-0.007407,-0.144505,-3.670420,-1.689532,-0.086069,-36.704201,-1072.124390,-3.659181,0.000000
5.600000,-0.405518,-1072.079834,-0.007368,-0.141172,-3.585761,-1.803832,-0.091892,-35.857613,-1072.079834,-3.574496,0.000000
5.700000,-0.361206,-1072.079834,-0.007368,-0.137838,-3.501077,-1.606725,-0.081850,-35.010765,-1072.079834,-3.489812,0.000000
5.800000,-0.400665,-1072.079834,-0.007373,-0.134500,-3.416288,-1.782248,-0.090792,-34.162884,-1072.079834,-3.405127,0.000000
5.900000,-0.412216,-1072.079834,-0.007377,-0.131168,-3.331673,-1.833629,-0.093410,-33.316727,-1072.079834,-3.320442,0.000000
6.000000,-0.388382,-1072.079834,-0.007377,-0.127831,-3.246919,-1.727609,-0.088009,-32.469193,-1072.079834,-3.235758,0.000000
6.100000,-0.413330,-1072.035400,-0.007386,-0.124497,-3.162225,-1.838584,-0.093662,-31.622255,-1072.035400,-3.151073,0.000000
6.200000,-0.377960,-1072.124390,-0.007390,-0.121163,-3.077549,-1.681251,-0.085647,-30.775496,-1072.124390,-3.066389,0.000000
6.300000,-0.405518,-1072.079834,-0.007399,-0.117825,-2.992744,-1.803832,-0.091892,-29.927437,-1072.079834,-2.981704,0.000000
6.400000,-0.399185,-1072.079834,-0.007373,-0.114493,-2.908128,-1.775664,-0.090457,-29.081285,-1072.079834,-2.896837,0.000000
6.500000,-0.359711,-1072.035400,-0.007399,-0.111158,-2.823409,-1.600073,-0.081512,-28.234095,-1072.035400,-2.812153,0.000000
6.600000,-0.396576,-1072.079834,-0.007381,-0.107822,-2.738673,-1.764058,-0.089865,-27.386728,-1072.079834,-2.727468,0.000000
6.700000,-0.379074,-1072.079834,-0.007386,-0.104489,-2.654023,-1.686206,-0.085899,-26.540228,-1072.079834,-2.642784,0.000000
6.800000,-0.373108,-1072.035400,-0.007390,-0.101151,-2.569225,-1.659667,-0.084547,-25.692253,-1072.035400,-2.558099,0.000000
6.900000,-0.393600,-1072.079834,-0.007403,-0.097818,-2.484575,-1.750822,-0.089191,-24.845755,-1072.079834,-2.473414,0.000000
7.000000,-0.351883,-1072.124390,-0.007394,-0.094483,-2.399873,-1.565253,-0.079738,-23.998735,-1072.124390,-2.388730,0.000000
7.100000,-0.388382,-1072.035400,-0.007377,-0.091146,-2.315102,-1.727609,-0.088009,-23.151022,-1072.035400,-2.304045,0.000000
7.200000,-0.378708,-1072.035400,-0.007373,-0.087815,-2.230496,-1.684577,-0.085816,-22.304958,-1072.035400,-2.219178,0.000000
7.300000,-0.349655,-1072.079834,-0.007411,-0.084477,-2.145715,-1.555344,-0.079233,-21.457155,-1072.079834,-2.134494,0.000000
7.400001,-0.392105,-1072.079834,-0.007381,-0.081143,-2.061023,-1.744171,-0.088852,-20.610226,-1072.079834,-2.049809,0.000000
7.500000,-0.343704,-1072.079834,-0.007377,-0.077810,-1.976364,-1.528873,-0.077884,-19.763639,-1072.079834,-1.965125,0.000000
7.600000,-0.358597,-1072.124390,-0.007368,-0.074471,-1.891566,-1.595118,-0.081259,-18.915663,-1072.124390,-1.880440,0.000000
7.700000,-0.371994,-1072.079834,-0.007394,-0.071140,-1.806960,-1.654712,-0.084295,-18.069603,-1072.079834,-1.795756,0.000000
7.800000,-0.331406,-1072.079834,-0.007394,-0.067804,-1.722223,-1.474166,-0.075098,-17.222233,-1072.079834,-1.711071,0.000000
7.900001,-0.389877,-1072.035400,-0.007386,-0.064468,-1.637487,-1.734261,-0.088347,-16.374870,-1072.035400,-1.626386,0.000000
8.000000,-0.344437,-1072.124390,-0.007394,-0.061137,-1.552880,-1.532131,-0.078050,-15.528803,-1072.124390,-1.541702,0.000000
8.100000,-0.347794,-1072.079834,-0.007394,-0.057798,-1.468057,-1.547063,-0.078811,-14.680571,-1072.079834,-1.456835,0.000000
8.200001,-0.368271,-1072.124390,-0.007399,-0.054466,-1.383425,-1.638151,-0.083451,-13.834246,-1072.124390,-1.372150,0.000000
8.300000,-0.316879,-1072.035400,-0.007381,-0.051131,-1.298731,-1.409549,-0.071806,-12.987314,-1072.035400,-1.287466,0.000000
8.400001,-0.365662,-1072.168823,-0.007373,-0.047793,-1.213942,-1.626544,-0.082860,-12.139422,-1072.168823,-1.202781,0.000000
8.500000,-0.349289,-1072.079834,-0.007381,-0.044462,-1.129327,-1.553715,-0.079150,-11.293271,-1072.079834,-1.118097,0.000000
8.600000,-0.331406,-1072.079834,-0.007377,-0.041124,-1.044556,-1.474166,-0.075098,-10.445560,-1072.079834,-1.033412,0.000000
8.700001,-0.261398,-1072.124390,-0.007355,-0.039376,-1.000146,-1.162758,-0.059234,-10.001456,-1072.124390,-0.999850,0.000000
8.710000,-0.293793,-1072.213379,-0.007355,-0.039421,-1.001298,-1.306855,-0.066574,-10.012985,-1072.213379,-0.999850,0.000000
8.720000,-0.363068,-1072.035400,-0.007351,-0.039425,-1.001403,-1.615005,-0.082272,-10.014030,-1072.035400,-0.999850,0.000000
8.730000,-0.360458,-1072.168823,-0.007347,-0.039412,-1.001073,-1.603399,-0.081681,-10.010729,-1072.168823,-0.999850,0.000000
8.740001,-0.318756,-1072.124390,-0.007343,-0.039396,-1.000657,-1.417898,-0.072231,-10.006566,-1072.124390,-0.999850,0.000000
8.750000,-0.294922,-1072.168823,-0.007343,-0.039382,-1.000292,-1.311878,-0.066830,-10.002925,-1072.168823,-0.999850,0.000000
8.760000,-0.277786,-1072.168823,-0.007373,-0.039372,-1.000050,-1.235655,-0.062947,-10.000503,-1072.168823,-0.999850,0.000000
8.770000,-0.304596,-1072.079834,-0.007351,-0.039369,-0.999972,-1.354910,-0.069022,-9.999715,-1072.079834,-0.999850,0.000000
8.780001,-0.299393,-1072.213379,-0.007355,-0.039370,-0.999989,-1.331765,-0.067843,-9.999889,-1072.213379,-0.999850,0.000000
8.790000,-0.297897,-1072.213379,-0.007355,-0.039370,-0.999998,-1.325114,-0.067505,-9.999980,-1072.213379,-0.999850,0.000000
8.800000,-0.293060,-1072.079834,-0.007338,-0.039370,-0.999998,-1.303597,-0.066408,-9.999980,-1072.079834,-0.999850,0.000000
8.810000,-0.301987,-1072.213379,-0.007360,-0.039370,-0.999998,-1.343304,-0.068431,-9.999980,-1072.213379,-0.999850,0.000000
8.820001,-0.298264,-1072.035400,-0.007334,-0.039370,-0.999998,-1.326743,-0.067587,-9.999980,-1072.035400,-0.999850,0.000000
8.830001,-0.312424,-1072.168823,-0.007334,-0.039370,-0.999998,-1.389730,-0.070796,-9.999980,-1072.168823,-0.999850,0.000000
8.840000,-0.301987,-1072.168823,-0.007360,-0.039370,-0.999998,-1.343304,-0.068431,-9.999980,-1072.168823,-0.999850,0.000000
8.850000,-0.310562,-1072.079834,-0.007368,-0.039370,-0.999998,-1.381449,-0.070374,-9.999980,-1072.079834,-0.999850,0.000000
8.860001,-0.300125,-1072.257812,-0.007351,-0.039370,-0.999998,-1.335023,-0.068009,-9.999980,-1072.257812,-0.999850,0.000000
8.870001,-0.305710,-1072.124390,-0.007355,-0.039370,-0.999998,-1.359865,-0.069275,-9.999980,-1072.124390,-0.999850,0.000000
8.880000,-0.304230,-1072.124390,-0.007343,-0.039370,-0.999998,-1.353281,-0.068939,-9.999980,-1072.124390,-0.999850,0.000000
8.890000,-0.315018,-1072.168823,-0.007368,-0.039370,-0.999998,-1.401269,-0.071384,-9.999980,-1072.168823,-0.999850,0.000000
8.900001,-0.307205,-1072.079834,-0.007351,-0.039370,-0.999998,-1.366517,-0.069614,-9.999980,-1072.079834,-0.999850,0.000000
8.910001,-0.301254,-1072.213379,-0.007347,-0.039370,-0.999998,-1.340046,-0.068265,-9.999980,-1072.213379,-0.999850,0.000000
8.920000,-0.313156,-1072.079834,-0.007351,-0.039370,-0.999998,-1.392988,-0.070962,-9.999980,-1072.079834,-0.999850,0.000000
8.930000,-0.303482,-1072.124390,-0.007373,-0.039370,-0.999998,-1.349956,-0.068770,-9.999980,-1072.124390,-0.999850,0.000000
8.940001,-0.305344,-1072.168823,-0.007373,-0.039370,-0.999998,-1.358236,-0.069192,-9.999980,-1072.168823,-0.999850,0.000000
8.950001,-0.304977,-1072.035400,-0.007360,-0.039370,-0.999998,-1.356607,-0.069109,-9.999980,-1072.035400,-0.999850,0.000000
8.960000,-0.312042,-1072.213379,-0.007355,-0.039370,-0.999998,-1.388033,-0.070710,-9.999980,-1072.213379,-0.999850,0.000000
8.970000,-0.305710,-1072.035400,-0.007343,-0.039370,-0.999998,-1.359865,-0.069275,-9.999980,-1072.035400,-0.999850,0.000000
8.980000,-0.311295,-1072.213379,-0.007373,-0.039370,-0.999998,-1.384707,-0.070540,-9.999980,-1072.213379,-0.999850,0.000000
8.990001,-0.309067,-1072.168823,-0.007394,-0.039370,-0.999998,-1.374798,-0.070036,-9.999980,-1072.168823,-0.999850,0.000000
9.000000,-0.307953,-1072.079834,-0.007364,-0.039370,-0.999998,-1.369843,-0.069783,-9.999980,-1072.079834,-0.999850,0.000000
9.010000,-0.311295,-1072.168823,-0.007364,-0.039370,-0.999998,-1.384707,-0.070540,-9.999980,-1072.168823,-0.999850,0.000000
9.020000,-0.309433,-1072.079834,-0.007351,-0.039370,-0.999998,-1.376427,-0.070119,-9.999980,-1072.079834,-0.999850,0.000000
9.030001,-0.308701,-1072.213379,-0.007351,-0.039370,-0.999998,-1.373169,-0.069953,-9.999980,-1072.213379,-0.999850,0.000000
9.040000,-0.315765,-1072.168823,-0.007364,-0.039370,-0.999998,-1.404595,-0.071553,-9.999980,-1072.168823,-0.999850,0.000000
9.050000,-0.310928,-1072.079834,-0.007355,-0.039370,-0.999989,-1.383078,-0.070457,-9.999889,-1072.079834,-0.999694,0.000000
9.060000,-0.328064,-1072.257812,-0.007351,-0.039369,-0.999972,-1.459301,-0.074340,-9.999715,-1072.257812,-0.999521,0.000000
9.070001,-0.320984,-1072.124390,-0.007377,-0.039369,-0.999972,-1.427808,-0.072736,-9.999715,-1072.124390,-0.999364,0.000000
9.080001,-0.330292,-1072.213379,-0.007343,-0.039368,-0.999954,-1.469211,-0.074845,-9.999541,-1072.213379,-0.999191,0.000000
9.090000,-0.350021,-1072.168823,-0.007355,-0.039367,-0.999920,-1.556973,-0.079316,-9.999201,-1072.168823,-0.999035,0.000000
9.100000,-0.349289,-1072.079834,-0.007355,-0.039364,-0.999842,-1.553715,-0.079150,-9.998421,-1072.079834,-0.998862,0.000000
9.110001,-0.361572,-1072.213379,-0.007351,-0.039360,-0.999738,-1.608354,-0.081933,-9.997376,-1072.213379,-0.998688,0.000000
9.120001,-0.359344,-1072.035400,-0.007351,-0.039354,-0.999590,-1.598444,-0.081429,-9.995900,-1072.035400,-0.998532,0.000000
9.130000,-0.354492,-1072.168823,-0.007368,-0.039347,-0.999426,-1.576860,-0.080329,-9.994257,-1072.168823,-0.998359,0.000000
9.140000,-0.339233,-1072.124390,-0.007360,-0.039341,-0.999252,-1.508986,-0.076871,-9.992524,-1072.124390,-0.998202,0.000000
9.150001,-0.341095,-1072.079834,-0.007377,-0.039333,-0.999070,-1.517266,-0.077293,-9.990700,-1072.079834,-0.998029,0.000000
9.160001,-0.346680,-1072.213379,-0.007373,-0.039326,-0.998879,-1.542108,-0.078559,-9.988792,-1072.213379,-0.997856,0.000000
9.170000,-0.330292,-1072.124390,-0.007343,-0.039318,-0.998688,-1.469211,-0.074845,-9.986884,-1072.124390,-0.997700,0.000000
9.180000,-0.326202,-1072.079834,-0.007368,-0.039311,-0.998498,-1.451021,-0.073919,-9.984977,-1072.079834,-0.997526,0.000000
9.190001,-0.331787,-1072.168823,-0.007360,-0.039303,-0.998298,-1.475863,-0.075184,-9.982979,-1072.168823,-0.997370,0.000000
9.200001,-0.313156,-1072.079834,-0.007368,-0.039295,-0.998090,-1.392988,-0.070962,-9.980897,-1072.079834,-0.997196,0.000000
9.210000,-0.318008,-1072.257812,-0.007355,-0.039287,-0.997881,-1.414572,-0.072062,-9.978815,-1072.257812,-0.997023,0.000000
9.220000,-0.316513,-1072.035400,-0.007338,-0.039277,-0.997630,-1.407920,-0.071723,-9.976302,-1072.035400,-0.996867,0.000000
9.230000,-0.325073,-1072.213379,-0.007355,-0.039267,-0.997379,-1.445998,-0.073663,-9.973788,-1072.213379,-0.996694,0.000000
9.240001,-0.313156,-1072.168823,-0.007368,-0.039259,-0.997171,-1.392988,-0.070962,-9.971707,-1072.168823,-0.996520,0.000000
9.250000,-0.294922,-1072.079834,-0.007355,-0.039252,-0.997006,-1.311878,-0.066830,-9.970057,-1072.079834,-0.996364,0.000000
9.260000,-0.287094,-1072.213379,-0.007351,-0.039248,-0.996902,-1.277058,-0.065056,-9.969020,-1072.213379,-0.996190,0.000000
9.270000,-0.315765,-1072.124390,-0.007343,-0.039245,-0.996832,-1.404595,-0.071553,-9.968324,-1072.124390,-0.996034,0.000000
9.280001,-0.344070,-1072.213379,-0.007347,-0.039243,-0.996772,-1.530502,-0.077967,-9.967718,-1072.213379,-0.995861,0.000000
9.290001,-0.329926,-1072.168823,-0.007364,-0.039241,-0.996711,-1.467582,-0.074762,-9.967113,-1072.168823,-0.995688,0.000000
9.300000,-0.352631,-1072.124390,-0.007377,-0.039236,-0.996598,-1.568579,-0.079907,-9.965984,-1072.124390,-0.995532,0.000000
9.310000,-0.350021,-1072.213379,-0.007364,-0.039231,-0.996468,-1.556973,-0.079316,-9.964683,-1072.213379,-0.995358,0.000000
9.320001,-0.336624,-1072.124390,-0.007368,-0.039226,-0.996347,-1.497379,-0.076280,-9.963471,-1072.124390,-0.995202,0.000000
9.330001,-0.335876,-1072.168823,-0.007373,-0.039221,-0.996208,-1.494053,-0.076111,-9.962078,-1072.168823,-0.995028,0.000000
9.340000,-0.334381,-1072.124390,-0.007351,-0.039215,-0.996052,-1.487401,-0.075772,-9.960519,-1072.124390,-0.994855,0.000000
9.350000,-0.334015,-1072.035400,-0.007351,-0.039208,-0.995879,-1.485772,-0.075689,-9.958785,-1072.035400,-0.994699,0.000000
9.360001,-0.337372,-1072.213379,-0.007355,-0.039200,-0.995670,-1.500705,-0.076450,-9.956703,-1072.213379,-0.994526,0.000000
9.370001,-0.331039,-1072.035400,-0.007381,-0.039192,-0.995480,-1.472537,-0.075015,-9.954796,-1072.035400,-0.994370,0.000000
9.380000,-0.323593,-1072.213379,-0.007360,-0.039186,-0.995315,-1.439414,-0.073327,-9.953146,-1072.213379,-0.994196,0.000000
9.390000,-0.332153,-1072.124390,-0.007368,-0.039180,-0.995184,-1.477492,-0.075267,-9.951844,-1072.124390,-0.994022,0.000000
9.400001,-0.340347,-1072.079834,-0.007338,-0.039175,-0.995037,-1.513940,-0.077124,-9.950376,-1072.079834,-0.993866,0.000000
9.410001,-0.339981,-1072.124390,-0.007347,-0.039168,-0.994873,-1.512311,-0.077041,-9.948725,-1072.124390,-0.993693,0.000000
9.420000,-0.338852,-1072.035400,-0.007373,-0.039163,-0.994734,-1.507289,-0.076785,-9.947340,-1072.035400,-0.993537,0.000000
9.430000,-0.335876,-1072.168823,-0.007351,-0.039157,-0.994586,-1.494053,-0.076111,-9.945864,-1072.168823,-0.993364,0.000000
9.440001,-0.337738,-1072.124390,-0.007364,-0.039149,-0.994396,-1.502334,-0.076533,-9.943956,-1072.124390,-0.993190,0.000000
9.450001,-0.341461,-1072.079834,-0.007373,-0.039141,-0.994170,-1.518895,-0.077376,-9.941700,-1072.079834,-0.993034,0.000000
9.460000,-0.331406,-1072.257812,-0.007368,-0.039133,-0.993971,-1.474166,-0.075098,-9.939710,-1072.257812,-0.992860,0.000000
9.470000,-0.336990,-1072.079834,-0.007364,-0.039128,-0.993849,-1.499008,-0.076363,-9.938491,-1072.079834,-0.992705,0.000000
9.480000,-0.330658,-1072.168823,-0.007355,-0.039126,-0.993788,-1.470840,-0.074928,-9.937885,-1072.168823,-0.992531,0.000000
9.490001,-0.343704,-1072.124390,-0.007373,-0.039123,-0.993736,-1.528873,-0.077884,-9.937363,-1072.124390,-0.992358,0.000000
9.500000,-0.344818,-1072.079834,-0.007347,-0.039121,-0.993676,-1.533828,-0.078137,-9.936757,-1072.079834,-0.992201,0.000000
9.510000,-0.371628,-1072.213379,-0.007338,-0.039116,-0.993546,-1.653083,-0.084212,-9.935455,-1072.213379,-0.992028,0.000000
9.520000,-0.381302,-1072.124390,-0.007364,-0.039109,-0.993372,-1.696115,-0.086404,-9.933722,-1072.124390,-0.991872,0.000000
9.530001,-0.379074,-1072.168823,-0.007338,-0.039101,-0.993173,-1.686206,-0.085899,-9.931731,-1072.168823,-0.991699,0.000000
9.540001,-0.372375,-1072.168823,-0.007334,-0.039091,-0.992921,-1.656409,-0.084381,-9.929210,-1072.168823,-0.991525,0.000000
9.550000,-0.359711,-1072.079834,-0.007368,-0.039083,-0.992705,-1.600073,-0.081512,-9.927045,-1072.079834,-0.991369,0.000000
9.560000,-0.349655,-1072.168823,-0.007368,-0.039077,-0.992549,-1.555344,-0.079233,-9.925486,-1072.168823,-0.991196,0.000000
9.570001,-0.347794,-1072.079834,-0.007351,-0.039072,-0.992427,-1.547063,-0.078811,-9.924267,-1072.079834,-0.991039,0.000000
9.580001,-0.337372,-1072.213379,-0.007355,-0.039068,-0.992323,-1.500705,-0.076450,-9.923230,-1072.213379,-0.990866,0.000000
9.590000,-0.343323,-1072.124390,-0.007364,-0.039062,-0.992184,-1.527176,-0.077798,-9.921844,-1072.124390,-0.990692,0.000000
9.600000,-0.353378,-1072.079834,-0.007351,-0.039055,-0.992002,-1.571905,-0.080077,-9.920020,-1072.079834,-0.990537,0.000000
9.610001,-0.343704,-1072.213379,-0.007351,-0.039050,-0.991872,-1.528873,-0.077884,-9.918718,-1072.213379,-0.990363,0.000000
9.620001,-0.327316,-1072.079834,-0.007343,-0.039044,-0.991707,-1.455976,-0.074171,-9.917068,-1072.079834,-0.990190,0.000000
9.630000,-0.336243,-1072.213379,-0.007351,-0.039034,-0.991473,-1.495682,-0.076194,-9.914729,-1072.213379,-0.990033,0.000000
9.640000,-0.333649,-1072.213379,-0.007360,-0.039023,-0.991187,-1.484143,-0.075606,-9.911868,-1072.213379,-0.989860,0.000000
9.650001,-0.331406,-1072.124390,-0.007377,-0.039012,-0.990901,-1.474166,-0.075098,-9.909006,-1072.124390,-0.989704,0.000000
9.660001,-0.329178,-1072.213379,-0.007360,-0.039002,-0.990658,-1.464256,-0.074593,-9.906576,-1072.213379,-0.989531,0.000000
9.670000,-0.318756,-1072.079834,-0.007360,-0.038996,-0.990502,-1.417898,-0.072231,-9.905017,-1072.079834,-0.989357,0.000000
9.680000,-0.319870,-1072.168823,-0.007368,-0.038992,-0.990406,-1.422853,-0.072484,-9.904063,-1072.168823,-0.989201,0.000000
9.690001,-0.361938,-1072.124390,-0.007377,-0.038988,-0.990294,-1.609983,-0.082016,-9.902935,-1072.124390,-0.989027,0.000000
9.700001,-0.371628,-1072.079834,-0.007351,-0.038982,-0.990155,-1.653083,-0.084212,-9.901550,-1072.079834,-0.988871,0.000000
9.710000,-0.375351,-1072.168823,-0.007351,-0.038977,-0.990016,-1.669644,-0.085056,-9.900157,-1072.168823,-0.988698,0.000000
9.720000,-0.362320,-1072.079834,-0.007360,-0.038972,-0.989877,-1.611680,-0.082103,-9.898772,-1072.079834,-0.988524,0.000000
9.730000,-0.363800,-1072.168823,-0.007347,-0.038966,-0.989739,-1.618263,-0.082438,-9.897387,-1072.168823,-0.988369,0.000000
9.740001,-0.347427,-1072.168823,-0.007394,-0.038961,-0.989600,-1.545434,-0.078728,-9.896002,-1072.168823,-0.988195,0.000000
9.750000,-0.350403,-1072.124390,-0.007360,-0.038954,-0.989443,-1.558670,-0.079402,-9.894435,-1072.124390,-0.988038,0.000000
