Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.842682,-1287.323242,-0.023071,-0.314954,-7.999836,-3.748436,-0.190954,-79.998367,-1287.323242,-8.000018,0.000000
0.300000,-0.853485,-1287.323242,-0.023097,-0.314954,-7.999836,-3.796491,-0.193402,-79.998367,-1287.323242,-8.000018,0.000000
0.400000,-0.842316,-1287.367676,-0.023153,-0.314952,-7.999776,-3.746807,-0.190871,-79.997757,-1287.367676,-7.994555,0.000000
0.500000,-0.849014,-1287.323242,-0.023174,-0.311839,-7.920702,-3.776604,-0.192389,-79.207016,-1287.323242,-7.909870,0.000000
0.600000,-0.837845,-1287.323242,-0.023170,-0.308524,-7.836511,-3.726920,-0.189858,-78.365112,-1287.323242,-7.825185,0.000000
0.700000,-0.768585,-1287.367676,-0.023114,-0.305188,-7.751766,-3.418838,-0.174164,-77.517662,-1287.367676,-7.740500,0.000000
0.800000,-0.789062,-1287.323242,-0.023127,-0.301853,-7.667056,-3.509925,-0.178804,-76.670555,-1287.323242,-7.655817,0.000000
0.900000,-0.745865,-1287.323242,-0.023187,-0.298520,-7.582406,-3.317773,-0.169015,-75.824059,-1287.323242,-7.571132,0.000000
1.000000,-0.732086,-1287.323242,-0.023097,-0.295182,-7.497625,-3.256482,-0.165893,-74.976257,-1287.323242,-7.486447,0.000000
1.100000,-0.763000,-1287.367676,-0.023179,-0.291849,-7.412967,-3.393996,-0.172898,-74.129677,-1287.367676,-7.401762,0.000000
1.200000,-0.703781,-1287.367676,-0.023140,-0.288513,-7.328231,-3.130575,-0.159479,-73.282310,-1287.367676,-7.316896,0.000000
1.300000,-0.720917,-1287.278687,-0.023192,-0.285176,-7.243476,-3.206798,-0.163362,-72.434769,-1287.278687,-7.232211,0.000000
1.400000,-0.697464,-1287.323242,-0.023092,-0.281844,-7.158827,-3.102475,-0.158048,-71.588264,-1287.323242,-7.147526,0.000000
1.500000,-0.656128,-1287.278687,-0.023101,-0.278505,-7.074038,-2.918603,-0.148681,-70.740387,-1287.278687,-7.062842,0.000000
1.600000,-0.691498,-1287.323242,-0.023131,-0.275172,-6.989363,-3.075936,-0.156696,-69.893623,-1287.323242,-6.978158,0.000000
1.700000,-0.638245,-1287.367676,-0.023131,-0.271837,-6.904669,-2.839054,-0.144628,-69.046692,-1287.367676,-6.893473,0.000000
1.800000,-0.636017,-1287.323242,-0.023123,-0.268500,-6.819898,-2.829144,-0.144123,-68.198975,-1287.323242,-6.808788,0.000000
1.900000,-0.675110,-1287.323242,-0.023136,-0.265168,-6.735265,-3.003039,-0.152982,-67.352654,-1287.323242,-6.724104,0.000000
2.000000,-0.600647,-1287.323242,-0.023114,-0.261832,-6.650537,-2.671811,-0.136109,-66.505371,-1287.323242,-6.639419,0.000000
2.100000,-0.646072,-1287.323242,-0.023179,-0.258496,-6.565809,-2.873873,-0.146402,-65.658096,-1287.323242,-6.554552,0.000000
2.200000,-0.622986,-1287.323242,-0.023187,-0.255163,-6.481150,-2.771179,-0.141171,-64.811501,-1287.323242,-6.469868,0.000000
2.300000,-0.599152,-1287.323242,-0.023174,-0.251825,-6.396353,-2.665159,-0.135770,-63.963528,-1287.323242,-6.385183,0.000000
2.400000,-0.636383,-1287.323242,-0.023179,-0.248493,-6.311729,-2.830773,-0.144206,-63.117294,-1287.323242,-6.300499,0.000000
2.500000,-0.594315,-1287.367676,-0.023140,-0.245158,-6.227001,-2.643643,-0.134674,-62.270016,-1287.367676,-6.215814,0.000000
2.600000,-0.612564,-1287.323242,-0.023196,-0.241821,-6.142256,-2.724821,-0.138809,-61.422562,-1287.323242,-6.131130,0.000000
2.700000,-0.599152,-1287.367676,-0.023144,-0.238489,-6.057623,-2.665159,-0.135770,-60.576237,-1287.367676,-6.046445,0.000000
2.800000,-0.565262,-1287.278687,-0.023179,-0.235152,-5.972852,-2.514410,-0.128090,-59.728523,-1287.278687,-5.961761,0.000000
2.900000,-0.594681,-1287.367676,-0.023114,-0.231819,-5.888194,-2.645272,-0.134757,-58.881935,-1287.367676,-5.876894,0.000000
3.000000,-0.573456,-1287.367676,-0.023157,-0.228484,-5.803492,-2.550859,-0.129947,-58.034920,-1287.367676,-5.792209,0.000000
3.100000,-0.574203,-1287.367676,-0.023170,-0.225146,-5.718703,-2.554185,-0.130116,-57.187035,-1287.367676,-5.707525,0.000000
3.200000,-0.589096,-1287.367676,-0.023123,-0.221815,-5.634105,-2.620430,-0.133491,-56.341053,-1287.367676,-5.622840,0.000000
3.300000,-0.537704,-1287.367676,-0.023174,-0.218478,-5.549343,-2.391829,-0.121846,-55.493427,-1287.367676,-5.538156,0.000000
3.400000,-0.577927,-1287.412109,-0.023187,-0.215143,-5.464623,-2.570746,-0.130960,-54.646233,-1287.412109,-5.453471,0.000000
3.500000,-0.546280,-1287.367676,-0.023123,-0.211811,-5.379991,-2.429974,-0.123789,-53.799908,-1287.367676,-5.368786,0.000000
3.600000,-0.539566,-1287.367676,-0.023101,-0.208472,-5.295194,-2.400110,-0.122267,-52.951939,-1287.367676,-5.284101,0.000000
3.700000,-0.586121,-1287.367676,-0.023123,-0.205141,-5.210569,-2.607195,-0.132817,-52.105694,-1287.367676,-5.199417,0.000000
3.800000,-0.536224,-1287.412109,-0.023110,-0.201804,-5.125833,-2.385245,-0.121510,-51.258327,-1287.412109,-5.114551,0.000000
3.900000,-0.557816,-1287.456665,-0.023080,-0.198467,-5.041070,-2.481287,-0.126403,-50.410706,-1287.456665,-5.029866,0.000000
4.000000,-0.557068,-1287.367676,-0.023157,-0.195137,-4.956472,-2.477962,-0.126233,-49.564724,-1287.367676,-4.945181,0.000000
4.100000,-0.523926,-1287.367676,-0.023149,-0.191800,-4.871710,-2.330538,-0.118723,-48.717098,-1287.367676,-4.860497,0.000000
4.200000,-0.570847,-1287.323242,-0.023192,-0.188465,-4.787016,-2.539252,-0.129356,-47.870167,-1287.323242,-4.775812,0.000000
4.300000,-0.527283,-1287.367676,-0.023161,-0.185132,-4.702358,-2.345471,-0.119484,-47.023579,-1287.367676,-4.691127,0.000000
4.400000,-0.542923,-1287.367676,-0.023157,-0.181793,-4.617543,-2.415042,-0.123028,-46.175434,-1287.367676,-4.606442,0.000000
4.500000,-0.565262,-1287.323242,-0.023136,-0.178463,-4.532954,-2.514410,-0.128090,-45.329540,-1287.323242,-4.521758,0.000000
4.600000,-0.516861,-1287.412109,-0.023157,-0.175126,-4.448209,-2.299112,-0.117122,-44.482086,-1287.412109,-4.437074,0.000000
4.700000,-0.550369,-1287.367676,-0.023127,-0.171791,-4.363481,-2.448165,-0.124715,-43.634808,-1287.367676,-4.352207,0.000000
4.800000,-0.533249,-1287.456665,-0.023140,-0.168458,-4.278840,-2.372010,-0.120836,-42.788395,-1287.456665,-4.267522,0.000000
4.900000,-0.531006,-1287.412109,-0.023127,-0.165119,-4.194034,-2.362032,-0.120328,-41.940338,-1287.412109,-4.182837,0.000000
5.000000,-0.554092,-1287.412109,-0.023131,-0.161787,-4.109384,-2.464726,-0.125559,-41.093838,-1287.412109,-4.098153,0.000000
5.100000,-0.526169,-1287.412109,-0.023075,-0.158453,-4.024716,-2.340516,-0.119232,-40.247166,-1287.412109,-4.013468,0.000000
5.200000,-0.550735,-1287.367676,-0.023114,-0.155116,-3.939945,-2.449794,-0.124798,-39.399452,-1287.367676,-3.928784,0.000000
5.300000,-0.551483,-1287.323242,-0.023144,-0.151785,-3.855330,-2.453120,-0.124968,-38.553299,-1287.323242,-3.844099,0.000000
5.400000,-0.508667,-1287.367676,-0.023123,-0.148447,-3.770550,-2.262664,-0.115266,-37.705502,-1287.367676,-3.759415,0.000000
5.500000,-0.568237,-1287.367676,-0.023192,-0.145113,-3.685883,-2.527646,-0.128764,-36.858829,-1287.367676,-3.674548,0.000000
5.600000,-0.536591,-1287.367676,-0.023118,-0.141781,-3.601233,-2.386874,-0.121593,-36.012329,-1287.367676,-3.589863,0.000000
5.700000,-0.524673,-1287.412109,-0.023092,-0.138442,-3.516418,-2.333864,-0.118893,-35.164185,-1287.412109,-3.505179,0.000000
5.800000,-0.558197,-1287.367676,-0.023166,-0.135110,-3.431794,-2.482984,-0.126489,-34.317940,-1287.367676,-3.420494,0.000000
5.900000,-0.506805,-1287.367676,-0.023123,-0.131773,-3.347040,-2.254383,-0.114844,-33.470402,-1287.367676,-3.335809,0.000000
6.000000,-0.540314,-1287.412109,-0.023144,-0.128437,-3.262312,-2.403435,-0.122437,-32.623123,-1287.412109,-3.251125,0.000000
6.100000,-0.532867,-1287.367676,-0.023123,-0.125106,-3.177688,-2.370313,-0.120749,-31.776884,-1287.367676,-3.166440,0.000000
6.200000,-0.510147,-1287.456665,-0.023161,-0.121767,-3.092891,-2.269248,-0.115601,-30.928911,-1287.456665,-3.081756,0.000000
6.300000,-0.539566,-1287.456665,-0.023114,-0.118434,-3.008232,-2.400110,-0.122267,-30.082325,-1287.456665,-2.997071,0.000000
6.400000,-0.499725,-1287.367676,-0.023123,-0.115100,-2.923539,-2.222889,-0.113239,-29.235392,-1287.367676,-2.912205,0.000000
6.500000,-0.553345,-1287.412109,-0.023153,-0.111761,-2.838742,-2.461400,-0.125390,-28.387419,-1287.412109,-2.827520,0.000000
6.600000,-0.543671,-1287.412109,-0.023149,-0.108430,-2.754127,-2.418368,-0.123198,-27.541267,-1287.412109,-2.742835,0.000000
6.700000,-0.496002,-1287.412109,-0.023110,-0.105093,-2.669355,-2.206328,-0.112396,-26.693552,-1287.412109,-2.658151,0.000000
6.800000,-0.549255,-1287.412109,-0.023157,-0.101758,-2.584662,-2.443210,-0.124463,-25.846621,-1287.412109,-2.573466,0.000000
6.900000,-0.510895,-1287.323242,-0.023144,-0.098426,-2.500012,-2.272573,-0.115770,-25.000122,-1287.323242,-2.488781,0.000000
7.000000,-0.511642,-1287.412109,-0.023174,-0.095087,-2.415197,-2.275899,-0.115940,-24.151976,-1287.412109,-2.404097,0.000000
7.100000,-0.528397,-1287.367676,-0.023097,-0.091756,-2.330591,-2.350425,-0.119736,-23.305908,-1287.367676,-2.319412,0.000000
7.200000,-0.487061,-1287.412109,-0.023114,-0.088419,-2.245837,-2.166553,-0.110369,-22.458370,-1287.412109,-2.234546,0.000000
7.300000,-0.530258,-1287.412109,-0.023110,-0.085083,-2.161109,-2.358706,-0.120158,-21.611090,-1287.412109,-2.149861,0.000000
7.400001,-0.512390,-1287.412109,-0.023149,-0.081751,-2.076485,-2.279225,-0.116109,-20.764853,-1287.412109,-2.065176,0.000000
7.500000,-0.484467,-1287.367676,-0.023118,-0.078413,-1.991688,-2.155015,-0.109782,-19.916878,-1287.367676,-1.980492,0.000000
7.600000,-0.533615,-1287.412109,-0.023131,-0.075080,-1.907029,-2.373639,-0.120919,-19.070293,-1287.412109,-1.895807,0.000000
7.700000,-0.497864,-1287.456665,-0.023166,-0.071747,-1.822371,-2.214609,-0.112818,-18.223707,-1287.456665,-1.811123,0.000000
