Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-0.636383,-1284.520874,-0.023123,-0.250216,-6.355480,-2.830773,-0.144206,-63.554806,-1284.520874,-6.344285,0.000000
2.400000,-0.636765,-1284.609863,-0.023192,-0.246884,-6.270848,-2.832470,-0.144293,-62.708485,-1284.609863,-6.259600,0.000000
2.500000,-0.595428,-1284.565430,-0.023131,-0.243547,-6.186094,-2.648598,-0.134926,-61.860943,-1284.565430,-6.174916,0.000000
2.600000,-0.643829,-1284.565430,-0.023187,-0.240212,-6.101392,-2.863896,-0.145894,-61.013927,-1284.565430,-6.090231,0.000000
2.700000,-0.605103,-1284.520874,-0.023183,-0.236878,-6.016708,-2.691631,-0.137118,-60.167080,-1284.520874,-6.005547,0.000000
2.800000,-0.600647,-1284.565430,-0.023127,-0.233541,-5.931937,-2.671811,-0.136109,-59.319366,-1284.565430,-5.920862,0.000000
2.900000,-0.629684,-1284.565430,-0.023157,-0.230208,-5.847278,-2.800976,-0.142689,-58.472782,-1284.565430,-5.836177,0.000000
3.000000,-0.575699,-1284.565430,-0.023196,-0.226873,-5.762576,-2.560836,-0.130455,-57.625759,-1284.565430,-5.751493,0.000000
3.100000,-0.617767,-1284.609863,-0.023144,-0.223536,-5.677822,-2.747966,-0.139988,-56.778225,-1284.609863,-5.666808,0.000000
3.200000,-0.603989,-1284.565430,-0.023101,-0.220203,-5.593163,-2.686676,-0.136866,-55.931637,-1284.565430,-5.581942,0.000000
3.300000,-0.589462,-1284.565430,-0.023183,-0.216866,-5.508401,-2.622059,-0.133574,-55.084011,-1284.565430,-5.497257,0.000000
3.400000,-0.609955,-1284.520874,-0.023140,-0.213532,-5.423725,-2.713215,-0.138218,-54.237251,-1284.520874,-5.412572,0.000000
3.500000,-0.585739,-1284.609863,-0.023149,-0.210198,-5.339040,-2.605498,-0.132730,-53.390408,-1284.609863,-5.327888,0.000000
3.600000,-0.592072,-1284.565430,-0.023123,-0.206862,-5.254304,-2.633666,-0.134165,-52.543041,-1284.565430,-5.243203,0.000000
3.700000,-0.601379,-1284.565430,-0.023153,-0.203529,-5.169637,-2.675069,-0.136275,-51.696365,-1284.565430,-5.158519,0.000000
3.800000,-0.559311,-1284.565430,-0.023114,-0.200192,-5.084883,-2.487939,-0.126742,-50.848827,-1284.565430,-5.073834,0.000000
3.900000,-0.607346,-1284.520874,-0.023118,-0.196858,-5.000181,-2.701608,-0.137626,-50.001808,-1284.520874,-4.989150,0.000000
4.000000,-0.568985,-1284.520874,-0.023131,-0.193524,-4.915514,-2.530972,-0.128934,-49.155136,-1284.520874,-4.904283,0.000000
4.100000,-0.568237,-1284.520874,-0.023114,-0.190187,-4.830750,-2.527646,-0.128764,-48.307507,-1284.520874,-4.819598,0.000000
4.200000,-0.594681,-1284.520874,-0.023149,-0.186854,-4.746101,-2.645272,-0.134757,-47.461010,-1284.520874,-4.734914,0.000000
4.300000,-0.533249,-1284.520874,-0.023161,-0.183519,-4.661382,-2.372010,-0.120836,-46.613815,-1284.520874,-4.650229,0.000000
4.400000,-0.589096,-1284.609863,-0.023131,-0.180183,-4.576653,-2.620430,-0.133491,-45.766537,-1284.609863,-4.565545,0.000000
4.500000,-0.577179,-1284.565430,-0.023187,-0.176851,-4.492004,-2.567420,-0.130791,-44.920036,-1284.565430,-4.480860,0.000000
4.600000,-0.560791,-1284.520874,-0.023153,-0.173513,-4.407241,-2.494523,-0.127077,-44.072411,-1284.520874,-4.396175,0.000000
4.700000,-0.596924,-1284.609863,-0.023166,-0.170180,-4.322574,-2.655250,-0.135265,-43.225739,-1284.609863,-4.311491,0.000000
4.800000,-0.556335,-1284.565430,-0.023192,-0.166845,-4.237872,-2.474704,-0.126067,-42.378719,-1284.565430,-4.226806,0.000000
4.900000,-0.572708,-1284.565430,-0.023166,-0.163508,-4.153109,-2.547533,-0.129778,-41.531094,-1284.565430,-4.141940,0.000000
5.000000,-0.567871,-1284.565430,-0.023170,-0.160176,-4.068477,-2.526017,-0.128681,-40.684769,-1284.565430,-4.057255,0.000000
5.100000,-0.549622,-1284.565430,-0.023144,-0.156839,-3.983714,-2.444839,-0.124546,-39.837139,-1284.565430,-3.972570,0.000000
5.200000,-0.587234,-1284.520874,-0.023166,-0.153505,-3.899038,-2.612149,-0.133069,-38.990383,-1284.520874,-3.887886,0.000000
5.300000,-0.548141,-1284.609863,-0.023166,-0.150172,-3.814362,-2.438255,-0.124211,-38.143623,-1284.609863,-3.803201,0.000000
5.400000,-0.563034,-1284.565430,-0.023092,-0.146836,-3.729625,-2.504501,-0.127585,-37.296257,-1284.565430,-3.718517,0.000000
5.500000,-0.568237,-1284.609863,-0.023183,-0.143502,-3.644958,-2.527646,-0.128764,-36.449585,-1284.609863,-3.633832,0.000000
5.600000,-0.535110,-1284.520874,-0.023179,-0.140168,-3.560265,-2.380290,-0.121258,-35.602654,-1284.520874,-3.549147,0.000000
5.700000,-0.572708,-1284.609863,-0.023170,-0.136832,-3.475528,-2.547533,-0.129778,-34.755287,-1284.609863,-3.464281,0.000000
5.800000,-0.555954,-1284.609863,-0.023136,-0.133498,-3.390861,-2.473007,-0.125981,-33.908611,-1284.609863,-3.379596,0.000000
5.900000,-0.541809,-1284.520874,-0.023200,-0.130161,-3.306090,-2.410087,-0.122776,-33.060898,-1284.520874,-3.294911,0.000000
6.000000,-0.597656,-1284.476440,-0.023161,-0.126827,-3.221414,-2.658508,-0.135431,-32.214138,-1284.476440,-3.210227,0.000000
6.100000,-0.547394,-1284.609863,-0.023114,-0.123493,-3.136720,-2.434929,-0.124041,-31.367205,-1284.609863,-3.125542,0.000000
6.200000,-0.570847,-1284.520874,-0.023153,-0.120155,-3.051949,-2.539252,-0.129356,-30.519493,-1284.520874,-3.040857,0.000000
6.300000,-0.576431,-1284.520874,-0.023149,-0.116822,-2.967282,-2.564094,-0.130621,-29.672821,-1284.520874,-2.956173,0.000000
6.400000,-0.530258,-1284.565430,-0.023174,-0.113486,-2.882537,-2.358706,-0.120158,-28.825369,-1284.565430,-2.871488,0.000000
6.500000,-0.569366,-1284.565430,-0.023149,-0.110151,-2.797826,-2.532669,-0.129020,-27.978262,-1284.565430,-2.786804,0.000000
6.600000,-0.544785,-1284.565430,-0.023110,-0.106818,-2.713167,-2.423323,-0.123450,-27.131676,-1284.565430,-2.701937,0.000000
6.700000,-0.547012,-1284.520874,-0.023118,-0.103481,-2.628405,-2.433232,-0.123955,-26.284050,-1284.520874,-2.617252,0.000000
6.800000,-0.571594,-1284.520874,-0.023131,-0.100147,-2.543738,-2.542578,-0.129525,-25.437376,-1284.520874,-2.532568,0.000000
6.900000,-0.533249,-1284.565430,-0.023161,-0.096812,-2.459018,-2.372010,-0.120836,-24.590185,-1284.565430,-2.447883,0.000000
7.000000,-0.566376,-1284.609863,-0.023187,-0.093475,-2.374264,-2.519365,-0.128343,-23.742643,-1284.609863,-2.363199,0.000000
7.100000,-0.556335,-1284.520874,-0.023136,-0.090142,-2.289614,-2.474704,-0.126067,-22.896145,-1284.520874,-2.278514,0.000000
7.200000,-0.536224,-1284.520874,-0.023157,-0.086806,-2.204869,-2.385245,-0.121510,-22.048691,-1284.520874,-2.193829,0.000000
7.300000,-0.582764,-1284.520874,-0.023123,-0.083472,-2.120185,-2.592262,-0.132056,-21.201845,-1284.520874,-2.109145,0.000000
7.400001,-0.532867,-1284.565430,-0.023101,-0.080137,-2.035491,-2.370313,-0.120749,-20.354914,-1284.565430,-2.024460,0.000000
7.500000,-0.558197,-1284.565430,-0.023183,-0.076801,-1.950737,-2.482984,-0.126489,-19.507376,-1284.565430,-1.939594,0.000000
7.600000,-0.556335,-1284.609863,-0.023144,-0.073468,-1.866079,-2.474704,-0.126067,-18.660789,-1284.609863,-1.854909,0.000000
7.700000,-0.529510,-1284.609863,-0.023153,-0.070131,-1.781325,-2.355380,-0.119989,-17.813248,-1284.609863,-1.770224,0.000000
7.800000,-0.569733,-1284.565430,-0.023179,-0.066796,-1.696623,-2.534297,-0.129103,-16.966230,-1284.565430,-1.685540,0.000000
7.900001,-0.523193,-1284.609863,-0.023127,-0.063462,-1.611947,-2.327280,-0.118557,-16.119471,-1284.609863,-1.600855,0.000000
8.000000,-0.548141,-1284.565430,-0.023157,-0.060125,-1.527176,-2.438255,-0.124211,-15.271758,-1284.565430,-1.516171,0.000000
8.100000,-0.568619,-1284.609863,-0.023118,-0.056793,-1.442535,-2.529343,-0.128851,-14.425345,-1284.609863,-1.431486,0.000000
8.200001,-0.518723,-1284.520874,-0.023196,-0.053457,-1.357807,-2.307393,-0.117544,-13.578067,-1284.520874,-1.346802,0.000000
8.300000,-0.574203,-1284.609863,-0.023131,-0.050121,-1.273079,-2.554185,-0.130116,-12.730786,-1284.609863,-1.261935,0.000000
8.400001,-0.564896,-1284.565430,-0.023166,-0.046788,-1.188411,-2.512781,-0.128007,-11.884114,-1284.565430,-1.177250,0.000000
8.500000,-0.544418,-1284.520874,-0.023140,-0.043451,-1.103649,-2.421694,-0.123367,-11.036488,-1284.520874,-1.092566,0.000000
8.600000,-0.590958,-1284.565430,-0.023166,-0.040117,-1.018964,-2.628711,-0.133913,-10.189642,-1284.565430,-1.007881,0.000000
8.700001,-0.556702,-1284.609863,-0.023136,-0.039402,-1.000822,-2.476333,-0.126150,-10.008218,-1284.609863,-0.999903,0.000000
8.800000,-0.504562,-1284.520874,-0.023166,-0.039371,-1.000033,-2.244406,-0.114335,-10.000326,-1284.520874,-0.999903,0.000000
8.810000,-0.509415,-1284.520874,-0.023114,-0.039371,-1.000033,-2.265990,-0.115435,-10.000326,-1284.520874,-0.999903,0.000000
8.820001,-0.504562,-1284.698853,-0.023123,-0.039371,-1.000033,-2.244406,-0.114335,-10.000326,-1284.698853,-0.999903,0.000000
8.830001,-0.495636,-1284.565430,-0.023114,-0.039371,-1.000033,-2.204699,-0.112313,-10.000326,-1284.565430,-0.999903,0.000000
8.840000,-0.505310,-1284.565430,-0.023097,-0.039371,-1.000033,-2.247731,-0.114505,-10.000326,-1284.565430,-0.999903,0.000000
8.850000,-0.502701,-1284.609863,-0.023161,-0.039371,-1.000033,-2.236125,-0.113914,-10.000326,-1284.609863,-0.999903,0.000000
8.860001,-0.503830,-1284.565430,-0.023088,-0.039371,-1.000033,-2.241148,-0.114170,-10.000326,-1284.565430,-0.999903,0.000000
8.870001,-0.503082,-1284.654297,-0.023136,-0.039371,-1.000033,-2.237822,-0.114000,-10.000326,-1284.654297,-0.999903,0.000000
8.880000,-0.501968,-1284.520874,-0.023149,-0.039371,-1.000033,-2.232867,-0.113748,-10.000326,-1284.520874,-0.999903,0.000000
8.890000,-0.504944,-1284.609863,-0.023088,-0.039371,-1.000033,-2.246102,-0.114422,-10.000326,-1284.609863,-0.999903,0.000000
8.900001,-0.507553,-1284.565430,-0.023149,-0.039371,-1.000033,-2.257709,-0.115013,-10.000326,-1284.565430,-0.999903,0.000000
8.910001,-0.500839,-1284.520874,-0.023105,-0.039371,-1.000033,-2.227844,-0.113492,-10.000326,-1284.520874,-0.999903,0.000000
8.920000,-0.507553,-1284.609863,-0.023136,-0.039371,-1.000033,-2.257709,-0.115013,-10.000326,-1284.609863,-0.999903,0.000000
8.930000,-0.507919,-1284.520874,-0.023105,-0.039371,-1.000033,-2.259338,-0.115096,-10.000326,-1284.520874,-0.999903,0.000000
8.940001,-0.508667,-1284.609863,-0.023105,-0.039371,-1.000033,-2.262664,-0.115266,-10.000326,-1284.609863,-0.999903,0.000000
8.950001,-0.515747,-1284.565430,-0.023144,-0.039371,-1.000033,-2.294158,-0.116870,-10.000326,-1284.565430,-0.999903,0.000000
8.960000,-0.509415,-1284.565430,-0.023110,-0.039371,-1.000033,-2.265990,-0.115435,-10.000326,-1284.565430,-0.999903,0.000000
8.970000,-0.509781,-1284.654297,-0.023161,-0.039371,-1.000033,-2.267619,-0.115518,-10.000326,-1284.654297,-0.999903,0.000000
8.980000,-0.512390,-1284.520874,-0.023140,-0.039371,-1.000033,-2.279225,-0.116109,-10.000326,-1284.520874,-0.999903,0.000000
8.990001,-0.514999,-1284.565430,-0.023118,-0.039371,-1.000033,-2.290832,-0.116701,-10.000326,-1284.565430,-0.999903,0.000000
9.000000,-0.516113,-1284.609863,-0.023101,-0.039371,-1.000033,-2.295787,-0.116953,-10.000326,-1284.609863,-0.999903,0.000000
9.010000,-0.514999,-1284.565430,-0.023131,-0.039371,-1.000033,-2.290832,-0.116701,-10.000326,-1284.565430,-0.999903,0.000000
9.020000,-0.515366,-1284.609863,-0.023097,-0.039371,-1.000033,-2.292461,-0.116784,-10.000326,-1284.609863,-0.999903,0.000000
9.030001,-0.515747,-1284.520874,-0.023144,-0.039371,-1.000033,-2.294158,-0.116870,-10.000326,-1284.520874,-0.999903,0.000000
9.040000,-0.515366,-1284.654297,-0.023088,-0.039371,-1.000033,-2.292461,-0.116784,-10.000326,-1284.654297,-0.999903,0.000000
9.050000,-0.520950,-1284.520874,-0.023153,-0.039371,-1.000033,-2.317303,-0.118049,-10.000326,-1284.520874,-0.999799,0.000000
9.060000,-0.518723,-1284.565430,-0.023123,-0.039371,-1.000015,-2.307393,-0.117544,-10.000154,-1284.565430,-0.999642,0.000000
9.070001,-0.503830,-1284.654297,-0.023149,-0.039371,-1.000015,-2.241148,-0.114170,-10.000154,-1284.654297,-0.999469,0.000000
9.080001,-0.520584,-1284.476440,-0.023110,-0.039370,-1.000007,-2.315674,-0.117966,-10.000066,-1284.476440,-0.999296,0.000000
9.090000,-0.524307,-1284.565430,-0.023131,-0.039369,-0.999972,-2.332235,-0.118810,-9.999720,-1284.565430,-0.999139,0.000000
9.100000,-0.546646,-1284.609863,-0.023080,-0.039363,-0.999824,-2.431603,-0.123872,-9.998244,-1284.609863,-0.998966,0.000000
9.110001,-0.546280,-1284.520874,-0.023123,-0.039355,-0.999616,-2.429974,-0.123789,-9.996164,-1284.520874,-0.998810,0.000000
9.120001,-0.537704,-1284.609863,-0.023127,-0.039346,-0.999391,-2.391829,-0.121846,-9.993909,-1284.609863,-0.998636,0.000000
9.130000,-0.547394,-1284.520874,-0.023097,-0.039338,-0.999191,-2.434929,-0.124041,-9.991915,-1284.520874,-0.998463,0.000000
9.140000,-0.538834,-1284.609863,-0.023149,-0.039332,-0.999027,-2.396852,-0.122101,-9.990267,-1284.609863,-0.998307,0.000000
9.150001,-0.530258,-1284.565430,-0.023097,-0.039326,-0.998879,-2.358706,-0.120158,-9.988792,-1284.565430,-0.998133,0.000000
9.160001,-0.536591,-1284.520874,-0.023123,-0.039321,-0.998749,-2.386874,-0.121593,-9.987492,-1284.520874,-0.997977,0.000000
9.170000,-0.535477,-1284.654297,-0.023105,-0.039316,-0.998619,-2.381919,-0.121341,-9.986191,-1284.654297,-0.997804,0.000000
9.180000,-0.529892,-1284.476440,-0.023114,-0.039311,-0.998498,-2.357077,-0.120075,-9.984977,-1284.476440,-0.997630,0.000000
9.190001,-0.523193,-1284.609863,-0.023123,-0.039306,-0.998368,-2.327280,-0.118557,-9.983676,-1284.609863,-0.997474,0.000000
9.200001,-0.530258,-1284.565430,-0.023123,-0.039300,-0.998211,-2.358706,-0.120158,-9.982115,-1284.565430,-0.997301,0.000000
9.210000,-0.521698,-1284.520874,-0.023157,-0.039293,-0.998047,-2.320629,-0.118218,-9.980467,-1284.520874,-0.997145,0.000000
9.220000,-0.532867,-1284.654297,-0.023114,-0.039286,-0.997873,-2.370313,-0.120749,-9.978733,-1284.654297,-0.996971,0.000000
9.230000,-0.538452,-1284.565430,-0.023144,-0.039281,-0.997743,-2.395155,-0.122015,-9.977431,-1284.565430,-0.996798,0.000000
9.240001,-0.538086,-1284.609863,-0.023092,-0.039277,-0.997639,-2.393526,-0.121932,-9.976391,-1284.609863,-0.996642,0.000000
9.250000,-0.562653,-1284.520874,-0.023144,-0.039274,-0.997552,-2.502804,-0.127499,-9.975524,-1284.520874,-0.996468,0.000000
9.260000,-0.570480,-1284.520874,-0.023118,-0.039270,-0.997448,-2.537623,-0.129273,-9.974483,-1284.520874,-0.996312,0.000000
9.270000,-0.560425,-1284.654297,-0.023118,-0.039264,-0.997318,-2.492894,-0.126994,-9.973182,-1284.654297,-0.996139,0.000000
9.280001,-0.545532,-1284.476440,-0.023153,-0.039257,-0.997136,-2.426649,-0.123619,-9.971361,-1284.476440,-0.995965,0.000000
9.290001,-0.544785,-1284.654297,-0.023110,-0.039249,-0.996919,-2.423323,-0.123450,-9.969193,-1284.654297,-0.995809,0.000000
9.300000,-0.535477,-1284.609863,-0.023153,-0.039240,-0.996685,-2.381919,-0.121341,-9.966852,-1284.609863,-0.995636,0.000000
9.310000,-0.545532,-1284.565430,-0.023110,-0.039230,-0.996442,-2.426649,-0.123619,-9.964423,-1284.565430,-0.995480,0.000000
9.320001,-0.546280,-1284.609863,-0.023131,-0.039221,-0.996225,-2.429974,-0.123789,-9.962255,-1284.609863,-0.995306,0.000000
9.330001,-0.530640,-1284.520874,-0.023101,-0.039215,-0.996052,-2.360403,-0.120245,-9.960521,-1284.520874,-0.995133,0.000000
9.340000,-0.531754,-1284.698853,-0.023101,-0.039210,-0.995939,-2.365358,-0.120497,-9.959394,-1284.698853,-0.994977,0.000000
9.350000,-0.533981,-1284.565430,-0.023136,-0.039207,-0.995870,-2.375268,-0.121002,-9.958699,-1284.565430,-0.994803,0.000000
9.360001,-0.538834,-1284.520874,-0.023092,-0.039205,-0.995801,-2.396852,-0.122101,-9.958006,-1284.520874,-0.994647,0.000000
9.370001,-0.545151,-1284.609863,-0.023166,-0.039200,-0.995688,-2.424952,-0.123533,-9.956879,-1284.609863,-0.994474,0.000000
9.380000,-0.563782,-1284.520874,-0.023110,-0.039194,-0.995523,-2.507826,-0.127755,-9.955231,-1284.520874,-0.994300,0.000000
9.390000,-0.564896,-1284.609863,-0.023136,-0.039186,-0.995324,-2.512781,-0.128007,-9.953236,-1284.609863,-0.994144,0.000000
9.400001,-0.558929,-1284.520874,-0.023140,-0.039179,-0.995159,-2.486242,-0.126655,-9.951589,-1284.520874,-0.993971,0.000000
9.410001,-0.548508,-1284.520874,-0.023092,-0.039174,-0.995029,-2.439884,-0.124294,-9.950287,-1284.520874,-0.993797,0.000000
9.420000,-0.573090,-1284.698853,-0.023140,-0.039169,-0.994890,-2.549230,-0.129864,-9.948900,-1284.698853,-0.993641,0.000000
9.430000,-0.581650,-1284.520874,-0.023144,-0.039165,-0.994786,-2.587307,-0.131804,-9.947859,-1284.520874,-0.993468,0.000000
9.440001,-0.605850,-1284.565430,-0.023080,-0.039161,-0.994682,-2.694956,-0.137288,-9.946818,-1284.565430,-0.993312,0.000000
9.450001,-0.602875,-1284.520874,-0.023136,-0.039156,-0.994552,-2.681721,-0.136613,-9.945518,-1284.520874,-0.993138,0.000000
9.460000,-0.609207,-1284.520874,-0.023114,-0.039150,-0.994413,-2.709889,-0.138048,-9.944130,-1284.520874,-0.992965,0.000000
9.470000,-0.603241,-1284.609863,-0.023110,-0.039146,-0.994309,-2.683350,-0.136696,-9.943089,-1284.609863,-0.992809,0.000000
9.480000,-0.602875,-1284.520874,-0.023140,-0.039143,-0.994231,-2.681721,-0.136613,-9.942308,-1284.520874,-0.992635,0.000000
9.490001,-0.614426,-1284.609863,-0.023136,-0.039139,-0.994135,-2.733102,-0.139231,-9.941355,-1284.609863,-0.992479,0.000000
9.500000,-0.618515,-1284.565430,-0.023149,-0.039132,-0.993962,-2.751292,-0.140158,-9.939621,-1284.565430,-0.992306,0.000000
9.510000,-0.601761,-1284.520874,-0.023144,-0.039123,-0.993719,-2.676766,-0.136361,-9.937193,-1284.520874,-0.992132,0.000000
9.520000,-0.587982,-1284.654297,-0.023101,-0.039112,-0.993450,-2.615475,-0.133239,-9.934505,-1284.654297,-0.991976,0.000000
9.530001,-0.582016,-1284.476440,-0.023144,-0.039102,-0.993199,-2.588936,-0.131887,-9.931990,-1284.476440,-0.991803,0.000000
9.540001,-0.570099,-1284.565430,-0.023075,-0.039093,-0.992973,-2.535926,-0.129186,-9.929734,-1284.565430,-0.991647,0.000000
9.550000,-0.547012,-1284.565430,-0.023149,-0.039087,-0.992809,-2.433232,-0.123955,-9.928087,-1284.565430,-0.991473,0.000000
9.560000,-0.553345,-1284.520874,-0.023110,-0.039083,-0.992705,-2.461400,-0.125390,-9.927046,-1284.520874,-0.991300,0.000000
9.570001,-0.561172,-1284.609863,-0.023140,-0.039079,-0.992618,-2.496220,-0.127163,-9.926179,-1284.609863,-0.991144,0.000000
9.580001,-0.589844,-1284.520874,-0.023131,-0.039075,-0.992505,-2.623756,-0.133661,-9.925052,-1284.520874,-0.990970,0.000000
9.590000,-0.594681,-1284.565430,-0.023105,-0.039070,-0.992375,-2.645272,-0.134757,-9.923751,-1284.565430,-0.990814,0.000000
9.600000,-0.602509,-1284.476440,-0.023140,-0.039064,-0.992236,-2.680092,-0.136530,-9.922363,-1284.476440,-0.990641,0.000000
9.610001,-0.592819,-1284.476440,-0.023123,-0.039059,-0.992089,-2.636992,-0.134335,-9.920889,-1284.476440,-0.990467,0.000000
9.620001,-0.587234,-1284.698853,-0.023101,-0.039053,-0.991941,-2.612149,-0.133069,-9.919414,-1284.698853,-0.990311,0.000000
9.630000,-0.591705,-1284.565430,-0.023144,-0.039046,-0.991768,-2.632037,-0.134082,-9.917680,-1284.565430,-0.990138,0.000000
9.640000,-0.591705,-1284.609863,-0.023114,-0.039037,-0.991551,-2.632037,-0.134082,-9.915512,-1284.609863,-0.989981,0.000000
9.650001,-0.624100,-1284.520874,-0.023166,-0.039028,-0.991317,-2.776134,-0.141423,-9.913171,-1284.520874,-0.989808,0.000000
9.660001,-0.628937,-1284.520874,-0.023114,-0.039021,-0.991135,-2.797651,-0.142519,-9.911349,-1284.520874,-0.989635,0.000000
9.670000,-0.622986,-1284.654297,-0.023140,-0.039015,-0.990987,-2.771179,-0.141171,-9.909875,-1284.654297,-0.989479,0.000000
9.680000,-0.615906,-1284.476440,-0.023114,-0.039011,-0.990883,-2.739686,-0.139566,-9.908834,-1284.476440,-0.989305,0.000000
9.690001,-0.608093,-1284.654297,-0.023097,-0.039009,-0.990840,-2.704934,-0.137796,-9.908401,-1284.654297,-0.989149,0.000000
9.700001,-0.603241,-1284.565430,-0.023144,-0.039008,-0.990805,-2.683350,-0.136696,-9.908053,-1284.565430,-0.988976,0.000000
9.710000,-0.608459,-1284.520874,-0.023097,-0.039006,-0.990753,-2.706563,-0.137879,-9.907533,-1284.520874,-0.988802,0.000000
9.720000,-0.604736,-1284.565430,-0.023149,-0.039003,-0.990675,-2.690001,-0.137035,-9.906753,-1284.565430,-0.988646,0.000000
9.730000,-0.618881,-1284.565430,-0.023110,-0.038996,-0.990510,-2.752921,-0.140240,-9.905105,-1284.565430,-0.988473,0.000000
9.740001,-0.597656,-1284.609863,-0.023114,-0.038988,-0.990302,-2.658508,-0.135431,-9.903024,-1284.609863,-0.988316,0.000000
9.750000,-0.594315,-1284.565430,-0.023136,-0.038978,-0.990034,-2.643643,-0.134674,-9.900335,-1284.565430,-0.988143,0.000000
9.760000,-0.587234,-1284.520874,-0.023092,-0.038964,-0.989695,-2.612149,-0.133069,-9.896954,-1284.520874,-0.987970,0.000000
9.770000,-0.564148,-1284.698853,-0.023123,-0.038950,-0.989322,-2.509455,-0.127838,-9.893225,-1284.698853,-0.987813,0.000000
9.780001,-0.566010,-1284.520874,-0.023101,-0.038938,-0.989028,-2.517736,-0.128260,-9.890276,-1284.520874,-0.987640,0.000000
9.790001,-0.572708,-1284.654297,-0.023123,-0.038929,-0.988802,-2.547533,-0.129778,-9.888021,-1284.654297,-0.987484,0.000000
9.800000,-0.572708,-1284.520874,-0.023092,-0.038921,-0.988585,-2.547533,-0.129778,-9.885852,-1284.520874,-0.987310,0.000000
9.810000,-0.577927,-1284.520874,-0.023136,-0.038914,-0.988420,-2.570746,-0.130960,-9.884205,-1284.520874,-0.987137,0.000000
9.820001,-0.592072,-1284.654297,-0.023136,-0.038909,-0.988299,-2.633666,-0.134165,-9.882991,-1284.654297,-0.986981,0.000000
9.830001,-0.601379,-1284.476440,-0.023071,-0.038903,-0.988143,-2.675069,-0.136275,-9.881430,-1284.476440,-0.986807,0.000000
