Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.700000,-0.293060,-810.442932,-0.009386,-0.169145,-4.296271,-1.303597,-0.066408,-42.962711,-810.442932,-4.284927,0.000000
4.800000,-0.331039,-810.442932,-0.009356,-0.165810,-4.211569,-1.472537,-0.075015,-42.115688,-810.442932,-4.200243,0.000000
4.900000,-0.295670,-810.487427,-0.009386,-0.162477,-4.126910,-1.315204,-0.067000,-41.269100,-810.487427,-4.115558,0.000000
5.000000,-0.291946,-810.442932,-0.009386,-0.159139,-4.042139,-1.298643,-0.066156,-40.421391,-810.442932,-4.030692,0.000000
5.100000,-0.337372,-810.442932,-0.009369,-0.155807,-3.957489,-1.500705,-0.076450,-39.574890,-810.442932,-3.946007,0.000000
5.200000,-0.297897,-810.442932,-0.009365,-0.152471,-3.872770,-1.325114,-0.067505,-38.727699,-810.442932,-3.861322,0.000000
5.300000,-0.319122,-810.487427,-0.009352,-0.149134,-3.788007,-1.419527,-0.072314,-37.880074,-810.487427,-3.776638,0.000000
5.400000,-0.320618,-810.442932,-0.009386,-0.145801,-3.703349,-1.426179,-0.072653,-37.033485,-810.442932,-3.691953,0.000000
5.500000,-0.316895,-810.398437,-0.009352,-0.142463,-3.618551,-1.409617,-0.071809,-36.185513,-810.398437,-3.607269,0.000000
5.600000,-0.344818,-810.487427,-0.009378,-0.139129,-3.533884,-1.533828,-0.078137,-35.338840,-810.487427,-3.522584,0.000000
5.700000,-0.307205,-810.442932,-0.009395,-0.135796,-3.449225,-1.366517,-0.069614,-34.492256,-810.442932,-3.437900,0.000000
5.800000,-0.300873,-810.487427,-0.009378,-0.132459,-3.364463,-1.338349,-0.068179,-33.644627,-810.487427,-3.353215,0.000000
5.900000,-0.332901,-810.531860,-0.009382,-0.129126,-3.279795,-1.480818,-0.075436,-32.797955,-810.531860,-3.268348,0.000000
6.000000,-0.286728,-810.487427,-0.009382,-0.125789,-3.195033,-1.275429,-0.064973,-31.950331,-810.487427,-3.183664,0.000000
6.100000,-0.322479,-810.487427,-0.009390,-0.122455,-3.110348,-1.434459,-0.073075,-31.103483,-810.487427,-3.098979,0.000000
6.200000,-0.294540,-810.531860,-0.009356,-0.119120,-3.025646,-1.310181,-0.066744,-30.256466,-810.531860,-3.014294,0.000000
6.300000,-0.280762,-810.531860,-0.009365,-0.115783,-2.940884,-1.248891,-0.063622,-29.408838,-810.531860,-2.929610,0.000000
6.400000,-0.327316,-810.487427,-0.009412,-0.112451,-2.856260,-1.455976,-0.074171,-28.562599,-810.487427,-2.844925,0.000000
6.500000,-0.275558,-810.487427,-0.009365,-0.109114,-2.771497,-1.225745,-0.062442,-27.714973,-810.487427,-2.760241,0.000000
6.600000,-0.301620,-810.487427,-0.009386,-0.105785,-2.686934,-1.341675,-0.068348,-26.869341,-810.487427,-2.675556,0.000000
6.700000,-0.301620,-810.576355,-0.009373,-0.102449,-2.602197,-1.341675,-0.068348,-26.021975,-810.576355,-2.590871,0.000000
6.800000,-0.278168,-810.531860,-0.009386,-0.099112,-2.517443,-1.237352,-0.063034,-25.174435,-810.531860,-2.506005,0.000000
6.900000,-0.315399,-810.531860,-0.009386,-0.095778,-2.432750,-1.402966,-0.071470,-24.327503,-810.531860,-2.421320,0.000000
7.000000,-0.289703,-810.442932,-0.009373,-0.092444,-2.348083,-1.288665,-0.065648,-23.480829,-810.442932,-2.336636,0.000000
7.100000,-0.293060,-810.487427,-0.009373,-0.089107,-2.263320,-1.303597,-0.066408,-22.633202,-810.487427,-2.251951,0.000000
7.200000,-0.322845,-810.531860,-0.009386,-0.085774,-2.178662,-1.436088,-0.073158,-21.786615,-810.531860,-2.167266,0.000000
7.300000,-0.264755,-810.531860,-0.009382,-0.082438,-2.093916,-1.177690,-0.059994,-20.939163,-810.531860,-2.082582,0.000000
7.400001,-0.299393,-810.442932,-0.009373,-0.079103,-2.009206,-1.331765,-0.067843,-20.092058,-810.442932,-1.997897,0.000000
7.500000,-0.277786,-810.531860,-0.009390,-0.075769,-1.924521,-1.235655,-0.062947,-19.245214,-810.531860,-1.913213,0.000000
7.600000,-0.269226,-810.531860,-0.009395,-0.072433,-1.839793,-1.197577,-0.061007,-18.397932,-810.531860,-1.828346,0.000000
7.700000,-0.297897,-810.531860,-0.009356,-0.069098,-1.755100,-1.325114,-0.067505,-17.550997,-810.531860,-1.743661,0.000000
7.800000,-0.268112,-810.531860,-0.009386,-0.065764,-1.670416,-1.192623,-0.060755,-16.704157,-810.531860,-1.658977,0.000000
7.900001,-0.282257,-810.531860,-0.009378,-0.062428,-1.585679,-1.255542,-0.063960,-15.856787,-810.531860,-1.574292,0.000000
8.000000,-0.275925,-810.531860,-0.009403,-0.059096,-1.501029,-1.227374,-0.062525,-15.010288,-810.531860,-1.489607,0.000000
8.100000,-0.248367,-810.531860,-0.009360,-0.055760,-1.416301,-1.104793,-0.056281,-14.163009,-810.531860,-1.404923,0.000000
8.200001,-0.280762,-810.576355,-0.009373,-0.052425,-1.331590,-1.248891,-0.063622,-13.315904,-810.576355,-1.320239,0.000000
8.300000,-0.254333,-810.531860,-0.009365,-0.049091,-1.246906,-1.131332,-0.057633,-12.469056,-810.531860,-1.235554,0.000000
8.400001,-0.260666,-810.531860,-0.009390,-0.045754,-1.162152,-1.159500,-0.059068,-11.621520,-810.531860,-1.150869,0.000000
8.500000,-0.279282,-810.576355,-0.009390,-0.042420,-1.077459,-1.242307,-0.063286,-10.774590,-810.576355,-1.066003,0.000000
8.600000,-0.249115,-810.576355,-0.009468,-0.039144,-0.994257,-1.108119,-0.056450,-9.942571,-810.576355,-0.988421,0.000000
8.700001,-0.209274,-810.531860,-0.009322,-0.039373,-1.000084,-0.930899,-0.047422,-10.000843,-810.531860,-0.999894,0.000000
8.800000,-0.209274,-810.531860,-0.009313,-0.039374,-1.000102,-0.930899,-0.047422,-10.001018,-810.531860,-0.999894,0.000000
8.810000,-0.214859,-810.665344,-0.009343,-0.039374,-1.000102,-0.955741,-0.048688,-10.001018,-810.665344,-0.999894,0.000000
8.820001,-0.208527,-810.620850,-0.009330,-0.039374,-1.000102,-0.927573,-0.047253,-10.001018,-810.620850,-0.999894,0.000000
8.830001,-0.216721,-810.576355,-0.009343,-0.039374,-1.000102,-0.964021,-0.049110,-10.001018,-810.576355,-0.999894,0.000000
8.840000,-0.215607,-810.620850,-0.009378,-0.039374,-1.000102,-0.959066,-0.048857,-10.001018,-810.620850,-0.999894,0.000000
8.850000,-0.216354,-810.576355,-0.009334,-0.039374,-1.000102,-0.962392,-0.049027,-10.001018,-810.576355,-0.999894,0.000000
8.860001,-0.223053,-810.665344,-0.009352,-0.039374,-1.000102,-0.992189,-0.050545,-10.001018,-810.665344,-0.999894,0.000000
8.870001,-0.214111,-810.620850,-0.009360,-0.039374,-1.000102,-0.952415,-0.048518,-10.001018,-810.620850,-0.999894,0.000000
8.880000,-0.212250,-810.576355,-0.009356,-0.039374,-1.000102,-0.944134,-0.048096,-10.001018,-810.576355,-0.999894,0.000000
8.890000,-0.217087,-810.709839,-0.009352,-0.039374,-1.000102,-0.965650,-0.049193,-10.001018,-810.709839,-0.999894,0.000000
8.900001,-0.215225,-810.531860,-0.009343,-0.039374,-1.000102,-0.957370,-0.048771,-10.001018,-810.531860,-0.999894,0.000000
8.910001,-0.217468,-810.665344,-0.009326,-0.039374,-1.000102,-0.967347,-0.049279,-10.001018,-810.665344,-0.999894,0.000000
8.920000,-0.201080,-810.576355,-0.009356,-0.039374,-1.000102,-0.894450,-0.045565,-10.001018,-810.576355,-0.999894,0.000000
8.930000,-0.211884,-810.576355,-0.009347,-0.039374,-1.000102,-0.942505,-0.048013,-10.001018,-810.576355,-0.999894,0.000000
8.940001,-0.214493,-810.665344,-0.009313,-0.039374,-1.000102,-0.954112,-0.048605,-10.001018,-810.665344,-0.999894,0.000000
8.950001,-0.221558,-810.531860,-0.009339,-0.039374,-1.000102,-0.985538,-0.050206,-10.001018,-810.531860,-0.999894,0.000000
8.960000,-0.204056,-810.620850,-0.009352,-0.039374,-1.000102,-0.907685,-0.046240,-10.001018,-810.620850,-0.999894,0.000000
8.970000,-0.208908,-810.620850,-0.009343,-0.039374,-1.000102,-0.929270,-0.047339,-10.001018,-810.620850,-0.999894,0.000000
8.980000,-0.221191,-810.576355,-0.009347,-0.039374,-1.000102,-0.983909,-0.050123,-10.001018,-810.576355,-0.999894,0.000000
8.990001,-0.204056,-810.665344,-0.009356,-0.039374,-1.000102,-0.907685,-0.046240,-10.001018,-810.665344,-0.999894,0.000000
9.000000,-0.208908,-810.576355,-0.009326,-0.039374,-1.000102,-0.929270,-0.047339,-10.001018,-810.576355,-0.999894,0.000000
9.010000,-0.218948,-810.665344,-0.009352,-0.039374,-1.000102,-0.973931,-0.049614,-10.001018,-810.665344,-0.999894,0.000000
9.020000,-0.216721,-810.620850,-0.009317,-0.039374,-1.000102,-0.964021,-0.049110,-10.001018,-810.620850,-0.999894,0.000000
9.030001,-0.215225,-810.620850,-0.009369,-0.039374,-1.000102,-0.957370,-0.048771,-10.001018,-810.620850,-0.999859,0.000000
9.040000,-0.220078,-810.576355,-0.009343,-0.039374,-1.000093,-0.978954,-0.049870,-10.000934,-810.576355,-0.999703,0.000000
9.050000,-0.208908,-810.531860,-0.009326,-0.039373,-1.000084,-0.929270,-0.047339,-10.000843,-810.531860,-0.999529,0.000000
9.060000,-0.225662,-810.709839,-0.009330,-0.039373,-1.000076,-1.003796,-0.051136,-10.000760,-810.709839,-0.999373,0.000000
9.070001,-0.217087,-810.576355,-0.009356,-0.039371,-1.000033,-0.965650,-0.049193,-10.000328,-810.576355,-0.999200,0.000000
9.080001,-0.219330,-810.665344,-0.009343,-0.039367,-0.999928,-0.975628,-0.049701,-9.999284,-810.665344,-0.999027,0.000000
9.090000,-0.210770,-810.665344,-0.009352,-0.039362,-0.999790,-0.937550,-0.047761,-9.997898,-810.665344,-0.998871,0.000000
9.100000,-0.208908,-810.531860,-0.009339,-0.039354,-0.999590,-0.929270,-0.047339,-9.995900,-810.531860,-0.998697,0.000000
9.110001,-0.208160,-810.620850,-0.009356,-0.039346,-0.999391,-0.925944,-0.047170,-9.993909,-810.620850,-0.998541,0.000000
9.120001,-0.209641,-810.576355,-0.009352,-0.039339,-0.999218,-0.932528,-0.047505,-9.992176,-810.576355,-0.998367,0.000000
9.130000,-0.212997,-810.620850,-0.009339,-0.039333,-0.999062,-0.947460,-0.048266,-9.990616,-810.620850,-0.998194,0.000000
9.140000,-0.204056,-810.709839,-0.009356,-0.039327,-0.998905,-0.907685,-0.046240,-9.989049,-810.709839,-0.998038,0.000000
9.150001,-0.193268,-810.531860,-0.009352,-0.039321,-0.998749,-0.859698,-0.043795,-9.987490,-810.531860,-0.997865,0.000000
9.160001,-0.198853,-810.665344,-0.009352,-0.039314,-0.998585,-0.884540,-0.045061,-9.985847,-810.665344,-0.997708,0.000000
9.170000,-0.199585,-810.576355,-0.009334,-0.039307,-0.998402,-0.887798,-0.045227,-9.984023,-810.576355,-0.997535,0.000000
9.180000,-0.219330,-810.576355,-0.009347,-0.039300,-0.998220,-0.975628,-0.049701,-9.982199,-810.576355,-0.997361,0.000000
9.190001,-0.217087,-810.665344,-0.009347,-0.039293,-0.998047,-0.965650,-0.049193,-9.980465,-810.665344,-0.997205,0.000000
9.200001,-0.217087,-810.531860,-0.009330,-0.039288,-0.997908,-0.965650,-0.049193,-9.979080,-810.531860,-0.997032,0.000000
9.210000,-0.227142,-810.709839,-0.009347,-0.039283,-0.997795,-1.010380,-0.051471,-9.977952,-810.709839,-0.996876,0.000000
9.220000,-0.229752,-810.531860,-0.009365,-0.039279,-0.997691,-1.021986,-0.052062,-9.976915,-810.531860,-0.996702,0.000000
9.230000,-0.233475,-810.576355,-0.009352,-0.039274,-0.997552,-1.038548,-0.052906,-9.975522,-810.576355,-0.996529,0.000000
9.240001,-0.246140,-810.665344,-0.009343,-0.039267,-0.997371,-1.094883,-0.055776,-9.973705,-810.665344,-0.996373,0.000000
9.250000,-0.242783,-810.531860,-0.009352,-0.039259,-0.997188,-1.079951,-0.055015,-9.971881,-810.531860,-0.996199,0.000000
9.260000,-0.233475,-810.709839,-0.009352,-0.039253,-0.997015,-1.038548,-0.052906,-9.970147,-810.709839,-0.996044,0.000000
9.270000,-0.233109,-810.531860,-0.009352,-0.039246,-0.996850,-1.036919,-0.052823,-9.968497,-810.531860,-0.995870,0.000000
9.280001,-0.235336,-810.620850,-0.009326,-0.039239,-0.996659,-1.046828,-0.053328,-9.966590,-810.620850,-0.995697,0.000000
9.290001,-0.231247,-810.620850,-0.009334,-0.039231,-0.996477,-1.028638,-0.052401,-9.964773,-810.620850,-0.995540,0.000000
9.300000,-0.242050,-810.576355,-0.009334,-0.039224,-0.996287,-1.076693,-0.054849,-9.962866,-810.576355,-0.995367,0.000000
9.310000,-0.235336,-810.620850,-0.009352,-0.039218,-0.996130,-1.046828,-0.053328,-9.961299,-810.620850,-0.995193,0.000000
9.320001,-0.225662,-810.576355,-0.009356,-0.039212,-0.995983,-1.003796,-0.051136,-9.959830,-810.576355,-0.995037,0.000000
9.330001,-0.234222,-810.620850,-0.009365,-0.039206,-0.995835,-1.041873,-0.053076,-9.958354,-810.620850,-0.994864,0.000000
9.340000,-0.250977,-810.620850,-0.009347,-0.039201,-0.995697,-1.116400,-0.056872,-9.956968,-810.620850,-0.994708,0.000000
9.350000,-0.236450,-810.576355,-0.009347,-0.039196,-0.995567,-1.051783,-0.053580,-9.955667,-810.576355,-0.994534,0.000000
9.360001,-0.253220,-810.665344,-0.009352,-0.039191,-0.995445,-1.126377,-0.057380,-9.954448,-810.665344,-0.994361,0.000000
9.370001,-0.249115,-810.531860,-0.009330,-0.039187,-0.995341,-1.108119,-0.056450,-9.953411,-810.531860,-0.994205,0.000000
9.380000,-0.235336,-810.576355,-0.009334,-0.039182,-0.995219,-1.046828,-0.053328,-9.952192,-810.576355,-0.994031,0.000000
9.390000,-0.249863,-810.665344,-0.009343,-0.039176,-0.995063,-1.111445,-0.056620,-9.950633,-810.665344,-0.993876,0.000000
9.400001,-0.280029,-810.576355,-0.009322,-0.039170,-0.994907,-1.245633,-0.063456,-9.949073,-810.576355,-0.993702,0.000000
9.410001,-0.276306,-810.620850,-0.009343,-0.039164,-0.994769,-1.229071,-0.062612,-9.947688,-810.620850,-0.993528,0.000000
9.420000,-0.293427,-810.620850,-0.009356,-0.039158,-0.994613,-1.305226,-0.066491,-9.946129,-810.620850,-0.993372,0.000000
9.430000,-0.297150,-810.620850,-0.009356,-0.039152,-0.994465,-1.321788,-0.067335,-9.944653,-810.620850,-0.993199,0.000000
9.440001,-0.293808,-810.620850,-0.009334,-0.039147,-0.994326,-1.306923,-0.066578,-9.943259,-810.620850,-0.993043,0.000000
9.450001,-0.293060,-810.531860,-0.009347,-0.039142,-0.994197,-1.303597,-0.066408,-9.941965,-810.531860,-0.992869,0.000000
9.460000,-0.280396,-810.665344,-0.009343,-0.039136,-0.994049,-1.247262,-0.063539,-9.940489,-810.665344,-0.992696,0.000000
9.470000,-0.287842,-810.531860,-0.009330,-0.039130,-0.993893,-1.280384,-0.065226,-9.938930,-810.531860,-0.992539,0.000000
9.480000,-0.274063,-810.620850,-0.009322,-0.039125,-0.993763,-1.219094,-0.062104,-9.937628,-810.620850,-0.992366,0.000000
9.490001,-0.274445,-810.709839,-0.009334,-0.039117,-0.993580,-1.220791,-0.062190,-9.935803,-810.709839,-0.992210,0.000000
9.500000,-0.277420,-810.531860,-0.009352,-0.039109,-0.993372,-1.234026,-0.062864,-9.933722,-810.531860,-0.992037,0.000000
9.510000,-0.278900,-810.665344,-0.009347,-0.039101,-0.993173,-1.240610,-0.063200,-9.931731,-810.665344,-0.991863,0.000000
9.520000,-0.274445,-810.576355,-0.009343,-0.039094,-0.992982,-1.220791,-0.062190,-9.929823,-810.576355,-0.991708,0.000000
9.530001,-0.274445,-810.665344,-0.009343,-0.039087,-0.992800,-1.220791,-0.062190,-9.927999,-810.665344,-0.991533,0.000000
9.540001,-0.265137,-810.665344,-0.009356,-0.039080,-0.992635,-1.179387,-0.060081,-9.926349,-810.665344,-0.991378,0.000000
9.550000,-0.259918,-810.620850,-0.009339,-0.039078,-0.992583,-1.156174,-0.058898,-9.925834,-810.620850,-0.991204,0.000000
9.560000,-0.259537,-810.754272,-0.009343,-0.039078,-0.992574,-1.154477,-0.058812,-9.925743,-810.754272,-0.991031,0.000000
9.570001,-0.264008,-810.576355,-0.009334,-0.039077,-0.992557,-1.174364,-0.059825,-9.925570,-810.576355,-0.990875,0.000000
9.580001,-0.272202,-810.620850,-0.009330,-0.039074,-0.992479,-1.210813,-0.061682,-9.924789,-810.620850,-0.990702,0.000000
9.590000,-0.282639,-810.665344,-0.009339,-0.039068,-0.992323,-1.257239,-0.064047,-9.923230,-810.665344,-0.990545,0.000000
9.600000,-0.277420,-810.576355,-0.009352,-0.039061,-0.992141,-1.234026,-0.062864,-9.921406,-810.576355,-0.990371,0.000000
9.610001,-0.284500,-810.620850,-0.009343,-0.039051,-0.991898,-1.265520,-0.064469,-9.918983,-810.620850,-0.990198,0.000000
9.620001,-0.284500,-810.620850,-0.009347,-0.039043,-0.991690,-1.265520,-0.064469,-9.916902,-810.620850,-0.990042,0.000000
9.630000,-0.273697,-810.620850,-0.009334,-0.039036,-0.991508,-1.217465,-0.062021,-9.915077,-810.620850,-0.989869,0.000000
9.640000,-0.284119,-810.665344,-0.009347,-0.039028,-0.991309,-1.263823,-0.064382,-9.913087,-810.665344,-0.989713,0.000000
9.650001,-0.292313,-810.531860,-0.009347,-0.039022,-0.991152,-1.300272,-0.066239,-9.911520,-810.531860,-0.989540,0.000000
9.660001,-0.285614,-810.665344,-0.009334,-0.039018,-0.991048,-1.270475,-0.064721,-9.910482,-810.665344,-0.989365,0.000000
9.670000,-0.271835,-810.620850,-0.009360,-0.039016,-0.990996,-1.209184,-0.061599,-9.909960,-810.620850,-0.989210,0.000000
9.680000,-0.286728,-810.665344,-0.009352,-0.039010,-0.990866,-1.275429,-0.064973,-9.908658,-810.665344,-0.989036,0.000000
9.690001,-0.285980,-810.620850,-0.009356,-0.039006,-0.990745,-1.272104,-0.064804,-9.907447,-810.620850,-0.988863,0.000000
9.700001,-0.278168,-810.576355,-0.009352,-0.039002,-0.990658,-1.237352,-0.063034,-9.906576,-810.576355,-0.988707,0.000000
9.710000,-0.277786,-810.709839,-0.009347,-0.038996,-0.990493,-1.235655,-0.062947,-9.904934,-810.709839,-0.988534,0.000000
9.720000,-0.283371,-810.665344,-0.009382,-0.038986,-0.990233,-1.260497,-0.064213,-9.902329,-810.665344,-0.988377,0.000000
9.730000,-0.276672,-810.620850,-0.009334,-0.038971,-0.989869,-1.230700,-0.062695,-9.898688,-810.620850,-0.988204,0.000000
9.740001,-0.271088,-810.665344,-0.009365,-0.038958,-0.989540,-1.205858,-0.061429,-9.895396,-810.665344,-0.988030,0.000000
9.750000,-0.269592,-810.576355,-0.009339,-0.038950,-0.989340,-1.199206,-0.061090,-9.893397,-810.576355,-0.987874,0.000000
9.760000,-0.280396,-810.620850,-0.009360,-0.038945,-0.989210,-1.247262,-0.063539,-9.892096,-810.620850,-0.987701,0.000000
9.770000,-0.279648,-810.620850,-0.009334,-0.038939,-0.989062,-1.243936,-0.063369,-9.890619,-810.620850,-0.987545,0.000000
9.780001,-0.285233,-810.620850,-0.009352,-0.038932,-0.988863,-1.268778,-0.064635,-9.888629,-810.620850,-0.987371,0.000000
9.790001,-0.285233,-810.665344,-0.009347,-0.038924,-0.988663,-1.268778,-0.064635,-9.886630,-810.665344,-0.987197,0.000000
9.800000,-0.298264,-810.531860,-0.009352,-0.038915,-0.988438,-1.326743,-0.067587,-9.884382,-810.531860,-0.987042,0.000000
9.810000,-0.303482,-810.709839,-0.009352,-0.038906,-0.988213,-1.349956,-0.068770,-9.882126,-810.709839,-0.986868,0.000000
9.820001,-0.306458,-810.620850,-0.009360,-0.038898,-0.988004,-1.363191,-0.069444,-9.880044,-810.620850,-0.986712,0.000000
9.830001,-0.305344,-810.620850,-0.009330,-0.038892,-0.987865,-1.358236,-0.069192,-9.878652,-810.620850,-0.986539,0.000000
9.840000,-0.296402,-810.620850,-0.009339,-0.038888,-0.987744,-1.318462,-0.067166,-9.877440,-810.620850,-0.986365,0.000000
9.850000,-0.281891,-810.531860,-0.009360,-0.038883,-0.987631,-1.253913,-0.063877,-9.876312,-810.531860,-0.986209,0.000000
9.860001,-0.285614,-810.665344,-0.009369,-0.038877,-0.987466,-1.270475,-0.064721,-9.874662,-810.665344,-0.986036,0.000000
9.870001,-0.282257,-810.576355,-0.009330,-0.038871,-0.987319,-1.255542,-0.063960,-9.873194,-810.576355,-0.985880,0.000000
9.880000,-0.267731,-810.620850,-0.009352,-0.038867,-0.987224,-1.190926,-0.060669,-9.872240,-810.620850,-0.985706,0.000000
9.890000,-0.283752,-810.709839,-0.009352,-0.038863,-0.987119,-1.262194,-0.064299,-9.871195,-810.709839,-0.985533,0.000000
