Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.781601,-1288.880005,-0.015142,-0.314956,-7.999879,-3.476735,-0.177113,-79.998795,-1288.880005,-8.000001,0.000000
0.400000,-0.790909,-1288.880005,-0.015116,-0.314956,-7.999879,-3.518138,-0.179222,-79.998795,-1288.880005,-8.000001,0.000000
0.500000,-0.761490,-1288.924561,-0.015142,-0.312288,-7.932123,-3.387276,-0.172556,-79.321236,-1288.924561,-7.922054,0.000000
0.600000,-0.729095,-1288.924561,-0.015146,-0.309000,-7.848609,-3.243179,-0.165215,-78.486092,-1288.924561,-7.837370,0.000000
0.700000,-0.730209,-1288.968994,-0.015172,-0.305668,-7.763977,-3.248133,-0.165468,-77.639771,-1288.968994,-7.752686,0.000000
0.800000,-0.708252,-1288.924561,-0.015159,-0.302333,-7.679266,-3.150462,-0.160492,-76.792664,-1288.924561,-7.668001,0.000000
0.900000,-0.682175,-1288.924561,-0.015168,-0.298999,-7.594573,-3.034465,-0.154583,-75.945724,-1288.924561,-7.583134,0.000000
1.000000,-0.674362,-1288.968994,-0.015172,-0.295663,-7.509845,-2.999713,-0.152813,-75.098450,-1288.968994,-7.498450,0.000000
1.100000,-0.634521,-1288.880005,-0.015159,-0.292326,-7.425091,-2.822493,-0.143785,-74.250908,-1288.880005,-7.413765,0.000000
1.200000,-0.635254,-1288.924561,-0.015155,-0.288992,-7.340406,-2.825751,-0.143951,-73.404060,-1288.924561,-7.329080,0.000000
1.300000,-0.633392,-1288.835571,-0.015168,-0.285657,-7.255678,-2.817470,-0.143529,-72.556786,-1288.835571,-7.244396,0.000000
1.400000,-0.577545,-1288.924561,-0.015155,-0.282322,-7.170968,-2.569049,-0.130874,-71.709679,-1288.924561,-7.159711,0.000000
1.500000,-0.619995,-1288.880005,-0.015181,-0.278987,-7.086275,-2.757876,-0.140493,-70.862747,-1288.880005,-7.075027,0.000000
1.600000,-0.580154,-1288.880005,-0.015155,-0.275651,-7.001547,-2.580656,-0.131465,-70.015472,-1288.880005,-6.990342,0.000000
1.700000,-0.587601,-1288.968994,-0.015155,-0.272317,-6.916845,-2.613779,-0.133152,-69.168449,-1288.968994,-6.905657,0.000000
1.800000,-0.591690,-1288.924561,-0.015155,-0.268982,-6.832134,-2.631969,-0.134079,-68.321342,-1288.924561,-6.820791,0.000000
1.900000,-0.535843,-1288.924561,-0.015172,-0.265646,-6.747397,-2.383548,-0.121424,-67.473976,-1288.924561,-6.736106,0.000000
2.000000,-0.565628,-1288.924561,-0.015185,-0.262311,-6.662704,-2.516039,-0.128173,-66.627045,-1288.924561,-6.651422,0.000000
2.100000,-0.550354,-1288.924561,-0.015168,-0.258976,-6.577985,-2.448097,-0.124712,-65.779854,-1288.924561,-6.566737,0.000000
2.200000,-0.520569,-1288.924561,-0.015185,-0.255641,-6.493283,-2.315606,-0.117963,-64.932831,-1288.924561,-6.482053,0.000000
2.300000,-0.547760,-1288.924561,-0.015151,-0.252306,-6.408564,-2.436558,-0.124124,-64.085640,-1288.924561,-6.397368,0.000000
2.400000,-0.491531,-1288.968994,-0.015164,-0.248970,-6.323844,-2.186441,-0.111383,-63.238445,-1288.968994,-6.312683,0.000000
2.500000,-0.526901,-1288.968994,-0.015146,-0.245636,-6.239142,-2.343774,-0.119398,-62.391426,-1288.968994,-6.227998,0.000000
2.600000,-0.510895,-1288.924561,-0.015172,-0.242301,-6.154449,-2.272573,-0.115770,-61.544491,-1288.924561,-6.143132,0.000000
2.700000,-0.468811,-1288.924561,-0.015168,-0.238967,-6.069773,-2.085376,-0.106234,-60.697731,-1288.924561,-6.058447,0.000000
2.800000,-0.509766,-1289.013428,-0.015142,-0.235633,-5.985080,-2.267551,-0.115515,-59.850800,-1289.013428,-5.973763,0.000000
2.900000,-0.476624,-1288.835571,-0.015164,-0.232297,-5.900343,-2.120127,-0.108004,-59.003437,-1288.835571,-5.889078,0.000000
3.000000,-0.463226,-1288.968994,-0.015168,-0.228963,-5.815659,-2.060534,-0.104969,-58.156593,-1288.968994,-5.804394,0.000000
3.100000,-0.492264,-1288.924561,-0.015172,-0.225628,-5.730948,-2.189699,-0.111549,-57.309483,-1288.924561,-5.719709,0.000000
3.200000,-0.451309,-1288.968994,-0.015159,-0.222292,-5.646220,-2.007524,-0.102268,-56.462204,-1288.968994,-5.635024,0.000000
3.300000,-0.482590,-1288.968994,-0.015164,-0.218959,-5.561562,-2.146666,-0.109356,-55.615616,-1288.968994,-5.550340,0.000000
3.400000,-0.450195,-1288.968994,-0.015142,-0.215622,-5.476808,-2.002569,-0.102016,-54.768078,-1288.968994,-5.465655,0.000000
3.500000,-0.445724,-1288.924561,-0.015172,-0.212288,-5.392123,-1.982682,-0.101003,-53.921234,-1288.924561,-5.380788,0.000000
3.600000,-0.480728,-1288.924561,-0.015185,-0.208955,-5.307465,-2.138386,-0.108935,-53.074646,-1288.924561,-5.296104,0.000000
3.700000,-0.428970,-1288.968994,-0.015168,-0.205618,-5.222702,-1.908155,-0.097206,-52.227020,-1288.968994,-5.211420,0.000000
3.800000,-0.461365,-1288.968994,-0.015159,-0.202285,-5.138034,-2.052253,-0.104547,-51.380348,-1288.968994,-5.126735,0.000000
3.900000,-0.462479,-1289.013428,-0.015164,-0.198949,-5.053298,-2.057208,-0.104799,-50.532982,-1289.013428,-5.042050,0.000000
4.000000,-0.416672,-1288.968994,-0.015155,-0.195613,-4.968570,-1.853449,-0.094419,-49.685703,-1288.968994,-4.957366,0.000000
4.100000,-0.462845,-1288.924561,-0.015177,-0.192281,-4.883929,-2.058837,-0.104882,-48.839291,-1288.924561,-4.872681,0.000000
4.200000,-0.437164,-1289.013428,-0.015181,-0.188944,-4.799166,-1.944604,-0.099063,-47.991661,-1289.013428,-4.787996,0.000000
4.300000,-0.423386,-1288.968994,-0.015177,-0.185611,-4.714508,-1.883313,-0.095941,-47.145077,-1288.968994,-4.703130,0.000000
4.400000,-0.449814,-1288.924561,-0.015177,-0.182275,-4.629797,-2.000872,-0.101929,-46.297970,-1288.924561,-4.618445,0.000000
4.500000,-0.419662,-1289.013428,-0.015159,-0.178940,-4.545078,-1.866752,-0.095097,-45.450779,-1289.013428,-4.533761,0.000000
4.600000,-0.476257,-1288.924561,-0.015181,-0.175606,-4.460384,-2.118498,-0.107921,-44.603844,-1288.924561,-4.449076,0.000000
4.700000,-0.446838,-1288.968994,-0.015151,-0.172269,-4.375631,-1.987636,-0.101255,-43.756310,-1288.968994,-4.364391,0.000000
4.800000,-0.438644,-1289.013428,-0.015185,-0.168935,-4.290955,-1.951188,-0.099398,-42.909546,-1289.013428,-4.279706,0.000000
4.900000,-0.481842,-1288.924561,-0.015159,-0.165602,-4.206279,-2.143340,-0.109187,-42.062786,-1288.924561,-4.195022,0.000000
5.000000,-0.438644,-1289.013428,-0.015159,-0.162265,-4.121525,-1.951188,-0.099398,-41.215248,-1289.013428,-4.110338,0.000000
5.100000,-0.452805,-1289.013428,-0.015172,-0.158932,-4.036866,-2.014175,-0.102607,-40.368664,-1289.013428,-4.025653,0.000000
5.200000,-0.465836,-1288.968994,-0.015181,-0.155595,-3.952104,-2.072140,-0.105560,-39.521038,-1288.968994,-3.940786,0.000000
5.300000,-0.424500,-1288.968994,-0.015164,-0.152261,-3.867419,-1.888268,-0.096193,-38.674191,-1288.968994,-3.856102,0.000000
5.400000,-0.473648,-1289.013428,-0.015159,-0.148927,-3.782734,-2.106892,-0.107330,-37.827347,-1289.013428,-3.771417,0.000000
5.500000,-0.430450,-1289.013428,-0.015177,-0.145590,-3.697989,-1.914739,-0.097541,-36.979893,-1289.013428,-3.686733,0.000000
5.600000,-0.447586,-1289.013428,-0.015185,-0.142257,-3.613339,-1.990962,-0.101424,-36.133392,-1289.013428,-3.602048,0.000000
5.700000,-0.457260,-1288.968994,-0.015189,-0.138921,-3.528603,-2.033995,-0.103617,-35.286026,-1288.968994,-3.517363,0.000000
5.800000,-0.410721,-1288.968994,-0.015159,-0.135586,-3.443883,-1.826977,-0.093071,-34.438835,-1288.968994,-3.432679,0.000000
