Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.795380,-1289.102417,-0.015142,-0.314955,-7.999862,-3.538025,-0.180236,-79.998619,-1289.102417,-8.000027,0.000000
0.400000,-0.793884,-1289.146973,-0.015155,-0.314955,-7.999862,-3.531374,-0.179897,-79.998619,-1289.146973,-8.000027,0.000000
0.500000,-0.764481,-1289.102417,-0.015172,-0.312174,-7.929209,-3.400579,-0.173234,-79.292099,-1289.102417,-7.918985,0.000000
0.600000,-0.736542,-1289.102417,-0.015194,-0.308882,-7.845609,-3.276301,-0.166903,-78.456085,-1289.102417,-7.834300,0.000000
0.700000,-0.738403,-1289.146973,-0.015159,-0.305551,-7.760993,-3.284582,-0.167325,-77.609940,-1289.146973,-7.749615,0.000000
0.800000,-0.700058,-1289.013428,-0.015159,-0.302213,-7.676205,-3.114013,-0.158635,-76.762054,-1289.013428,-7.664931,0.000000
0.900000,-0.700424,-1289.102417,-0.015159,-0.298878,-7.591511,-3.115642,-0.158718,-75.915115,-1289.102417,-7.580246,0.000000
1.000000,-0.687759,-1289.057983,-0.015172,-0.295542,-7.506775,-3.059307,-0.155849,-75.067749,-1289.057983,-7.495379,0.000000
1.100000,-0.632278,-1289.102417,-0.015159,-0.292208,-7.422082,-2.812515,-0.143276,-74.220818,-1289.102417,-7.410695,0.000000
1.200000,-0.654999,-1289.057983,-0.015164,-0.288874,-7.337397,-2.913580,-0.148425,-73.373970,-1289.057983,-7.326011,0.000000
1.300000,-0.629669,-1289.235840,-0.015177,-0.285537,-7.252652,-2.800908,-0.142685,-72.526520,-1289.235840,-7.241326,0.000000
1.400000,-0.608078,-1289.102417,-0.015164,-0.282202,-7.167933,-2.704866,-0.137792,-71.679321,-1289.102417,-7.156641,0.000000
1.500000,-0.642334,-1289.102417,-0.015185,-0.278868,-7.083257,-2.857244,-0.145555,-70.832565,-1289.102417,-7.071957,0.000000
1.600000,-0.568604,-1289.102417,-0.015172,-0.275532,-6.998502,-2.529275,-0.128847,-69.985023,-1289.102417,-6.987272,0.000000
1.700000,-0.593933,-1289.146973,-0.015159,-0.272197,-6.913801,-2.641946,-0.134587,-69.138008,-1289.146973,-6.902588,0.000000
1.800000,-0.590576,-1289.146973,-0.015202,-0.268862,-6.829099,-2.627014,-0.133826,-68.290985,-1289.146973,-6.817720,0.000000
1.900000,-0.560791,-1289.146973,-0.015172,-0.265526,-6.744353,-2.494523,-0.127077,-67.443535,-1289.146973,-6.733036,0.000000
2.000000,-0.583878,-1289.057983,-0.015185,-0.262192,-6.659686,-2.597217,-0.132309,-66.596863,-1289.057983,-6.648352,0.000000
2.100000,-0.536575,-1289.146973,-0.015159,-0.258856,-6.574950,-2.386806,-0.121590,-65.749496,-1289.146973,-6.563667,0.000000
2.200000,-0.541794,-1289.102417,-0.015189,-0.255522,-6.490248,-2.410019,-0.122772,-64.902481,-1289.102417,-6.478982,0.000000
