Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-1.304443,-1257.698853,-0.046823,-0.250938,-6.373823,-5.802454,-0.295591,-63.738228,-1257.698853,-6.362167,0.000000
2.400000,-1.313721,-1257.698853,-0.046802,-0.247601,-6.289060,-5.843721,-0.297693,-62.890602,-1257.698853,-6.277483,0.000000
2.500000,-1.342407,-1257.654419,-0.046823,-0.244266,-6.204367,-5.971325,-0.304194,-62.043667,-1257.654419,-6.192798,0.000000
2.600000,-1.301453,-1257.609985,-0.046814,-0.240931,-6.119656,-5.789150,-0.294913,-61.196564,-1257.609985,-6.108113,0.000000
2.700000,-1.322266,-1257.654419,-0.046827,-0.237596,-6.034928,-5.881731,-0.299630,-60.349285,-1257.654419,-6.023428,0.000000
2.800000,-1.321533,-1257.654419,-0.046793,-0.234263,-5.950278,-5.878473,-0.299464,-59.502785,-1257.654419,-5.938744,0.000000
2.900000,-1.288757,-1257.698853,-0.046827,-0.230925,-5.865499,-5.732679,-0.292037,-58.654987,-1257.698853,-5.854060,0.000000
3.000000,-1.330872,-1257.654419,-0.046819,-0.227593,-5.780866,-5.920012,-0.301580,-57.808662,-1257.654419,-5.769193,0.000000
3.100000,-1.290283,-1257.698853,-0.046827,-0.224256,-5.696112,-5.739466,-0.292382,-56.961117,-1257.698853,-5.684508,0.000000
3.200000,-1.320068,-1257.609985,-0.046819,-0.220922,-5.611410,-5.871957,-0.299132,-56.114098,-1257.609985,-5.599824,0.000000
3.300000,-1.325989,-1257.698853,-0.046810,-0.217587,-5.526716,-5.898293,-0.300473,-55.267166,-1257.698853,-5.515139,0.000000
3.400000,-1.293274,-1257.698853,-0.046806,-0.214251,-5.441980,-5.752770,-0.293060,-54.419804,-1257.698853,-5.430454,0.000000
3.500000,-1.342773,-1257.609985,-0.046819,-0.210917,-5.357304,-5.972955,-0.304277,-53.573044,-1257.609985,-5.345770,0.000000
3.600000,-1.312988,-1257.609985,-0.046827,-0.207583,-5.272611,-5.840464,-0.297527,-52.726109,-1257.609985,-5.261085,0.000000
3.700000,-1.319336,-1257.654419,-0.046832,-0.204245,-5.187830,-5.868700,-0.298966,-51.878307,-1257.654419,-5.176401,0.000000
3.800000,-1.327881,-1257.698853,-0.046797,-0.200914,-5.103215,-5.906709,-0.300902,-51.032154,-1257.698853,-5.091716,0.000000
3.900000,-1.295837,-1257.654419,-0.046840,-0.197579,-5.018497,-5.764173,-0.293641,-50.184967,-1257.654419,-5.006850,0.000000
4.000000,-1.325989,-1257.654419,-0.046840,-0.194242,-4.933742,-5.898293,-0.300473,-49.337421,-1257.654419,-4.922165,0.000000
4.100000,-1.321899,-1257.654419,-0.046810,-0.190909,-4.849084,-5.880102,-0.299547,-48.490841,-1257.654419,-4.837480,0.000000
4.200000,-1.311462,-1257.609985,-0.046810,-0.187574,-4.764390,-5.833676,-0.297182,-47.643906,-1257.609985,-4.752796,0.000000
4.300000,-1.342041,-1257.609985,-0.046810,-0.184240,-4.679697,-5.969697,-0.304111,-46.796970,-1257.609985,-4.668111,0.000000
4.400000,-1.309265,-1257.609985,-0.046845,-0.180905,-4.594995,-5.823902,-0.296684,-45.949955,-1257.609985,-4.583426,0.000000
4.500000,-1.316711,-1257.654419,-0.046819,-0.177568,-4.510232,-5.857025,-0.298371,-45.102325,-1257.654419,-4.498742,0.000000
4.600000,-1.330872,-1257.654419,-0.046802,-0.174234,-4.425548,-5.920012,-0.301580,-44.255482,-1257.654419,-4.414057,0.000000
4.700000,-1.287659,-1257.609985,-0.046845,-0.170899,-4.340846,-5.727792,-0.291788,-43.408463,-1257.609985,-4.329373,0.000000
4.800000,-1.321533,-1257.609985,-0.046823,-0.167565,-4.256162,-5.878473,-0.299464,-42.561619,-1257.609985,-4.244506,0.000000
4.900000,-1.308899,-1257.609985,-0.046819,-0.164230,-4.171451,-5.822273,-0.296601,-41.714512,-1257.609985,-4.159822,0.000000
5.000000,-1.315613,-1257.654419,-0.046806,-0.160894,-4.086715,-5.852138,-0.298122,-40.867146,-1257.654419,-4.075137,0.000000
5.100000,-1.341309,-1257.698853,-0.046819,-0.157561,-4.002038,-5.966439,-0.303945,-40.020386,-1257.698853,-3.990452,0.000000
5.200000,-1.288757,-1257.654419,-0.046819,-0.154225,-3.917319,-5.732679,-0.292037,-39.173195,-1257.654419,-3.905768,0.000000
5.300000,-1.330139,-1257.698853,-0.046806,-0.150889,-3.832583,-5.916755,-0.301414,-38.325829,-1257.698853,-3.821083,0.000000
5.400000,-1.316711,-1257.698853,-0.046797,-0.147556,-3.747915,-5.857025,-0.298371,-37.479153,-1257.698853,-3.736399,0.000000
5.500000,-1.290283,-1257.698853,-0.046832,-0.144220,-3.663196,-5.739466,-0.292382,-36.631962,-1257.698853,-3.651714,0.000000
5.600000,-1.341309,-1257.654419,-0.046832,-0.140885,-3.578468,-5.966439,-0.303945,-35.784683,-1257.654419,-3.566847,0.000000
5.700000,-1.285034,-1257.654419,-0.046845,-0.137551,-3.493792,-5.716117,-0.291193,-34.937923,-1257.654419,-3.482163,0.000000
5.800000,-1.314819,-1257.609985,-0.046810,-0.134214,-3.409047,-5.848608,-0.297942,-34.090469,-1257.609985,-3.397478,0.000000
5.900000,-1.325989,-1257.698853,-0.046784,-0.130879,-3.324336,-5.898293,-0.300473,-33.243366,-1257.698853,-3.312793,0.000000
6.000000,-1.290283,-1257.654419,-0.046819,-0.127546,-3.239678,-5.739466,-0.292382,-32.396778,-1257.654419,-3.228109,0.000000
6.100000,-1.323425,-1257.609985,-0.046832,-0.124209,-3.154898,-5.886890,-0.299892,-31.548977,-1257.609985,-3.143425,0.000000
6.200000,-1.298462,-1257.654419,-0.046823,-0.120875,-3.070230,-5.775847,-0.294236,-30.702303,-1257.654419,-3.058740,0.000000
6.300000,-1.274597,-1257.698853,-0.046810,-0.117540,-2.985520,-5.669692,-0.288828,-29.855198,-1257.698853,-2.974055,0.000000
6.400000,-1.318542,-1257.654419,-0.046827,-0.114206,-2.900827,-5.865170,-0.298786,-29.008268,-1257.654419,-2.889371,0.000000
6.500000,-1.277954,-1257.698853,-0.046814,-0.110872,-2.816151,-5.684624,-0.289589,-28.161507,-1257.698853,-2.804504,0.000000
6.600000,-1.343140,-1257.609985,-0.046827,-0.107535,-2.731397,-5.974584,-0.304360,-27.313967,-1257.609985,-2.719819,0.000000
6.700000,-1.311096,-1257.743408,-0.046819,-0.104203,-2.646747,-5.832047,-0.297099,-26.467468,-1257.743408,-2.635135,0.000000
6.800000,-1.308167,-1257.654419,-0.046819,-0.100866,-2.561993,-5.819015,-0.296435,-25.619928,-1257.654419,-2.550450,0.000000
6.900000,-1.305908,-1257.698853,-0.046832,-0.097534,-2.477351,-5.808970,-0.295923,-24.773516,-1257.698853,-2.465765,0.000000
7.000000,-1.297729,-1257.654419,-0.046806,-0.094198,-2.392624,-5.772589,-0.294070,-23.926237,-1257.654419,-2.381081,0.000000
7.100000,-1.320801,-1257.698853,-0.046793,-0.090862,-2.307887,-5.875216,-0.299298,-23.078871,-1257.698853,-2.296396,0.000000
7.200000,-1.327515,-1257.698853,-0.046814,-0.087528,-2.223203,-5.905080,-0.300819,-22.232027,-1257.698853,-2.211712,0.000000
7.300000,-1.289917,-1257.654419,-0.046814,-0.084192,-2.138483,-5.737837,-0.292299,-21.384830,-1257.654419,-2.126845,0.000000
7.400001,-1.327148,-1257.743408,-0.046802,-0.080859,-2.053816,-5.903451,-0.300736,-20.538160,-1257.743408,-2.042161,0.000000
7.500000,-1.308899,-1257.743408,-0.046823,-0.077525,-1.969131,-5.822273,-0.296601,-19.691313,-1257.743408,-1.957476,0.000000
7.600000,-1.303650,-1257.743408,-0.046797,-0.074188,-1.884386,-5.798924,-0.295411,-18.843861,-1257.743408,-1.872791,0.000000
7.700000,-1.328613,-1257.654419,-0.046832,-0.070854,-1.799702,-5.909967,-0.301068,-17.997017,-1257.654419,-1.788107,0.000000
7.800000,-1.286926,-1257.698853,-0.046832,-0.067519,-1.714991,-5.724534,-0.291622,-17.149908,-1257.698853,-1.703422,0.000000
7.900001,-1.322693,-1257.654419,-0.046806,-0.064183,-1.630254,-5.883632,-0.299726,-16.302542,-1257.654419,-1.618737,0.000000
8.000000,-1.309631,-1257.743408,-0.046814,-0.060850,-1.545587,-5.825531,-0.296767,-15.455869,-1257.743408,-1.534053,0.000000
8.100000,-1.300720,-1257.743408,-0.046823,-0.057514,-1.460859,-5.785892,-0.294747,-14.608589,-1257.743408,-1.449368,0.000000
8.200001,-1.336426,-1257.698853,-0.046853,-0.054178,-1.376131,-5.944719,-0.302838,-13.761311,-1257.698853,-1.364502,0.000000
8.300000,-1.284668,-1257.654419,-0.046853,-0.050845,-1.291473,-5.714489,-0.291110,-12.914728,-1257.654419,-1.279817,0.000000
8.400001,-1.304810,-1257.698853,-0.046810,-0.047508,-1.206701,-5.804083,-0.295674,-12.067010,-1257.698853,-1.195133,0.000000
8.500000,-1.058289,-1257.654419,-0.046284,-0.044175,-1.122043,-4.707503,-0.239812,-11.220428,-1257.654419,-1.110448,0.000000
8.600000,-1.031494,-1257.654419,-0.042822,-0.040839,-1.037306,-4.588315,-0.233740,-10.373057,-1257.654419,-1.025763,0.000000
8.700001,-0.905579,-1257.609985,-0.040955,-0.039422,-1.001308,-4.028215,-0.205207,-10.013076,-1257.609985,-0.999885,0.000000
8.710000,-1.054199,-1257.787842,-0.040977,-0.039429,-1.001498,-4.689312,-0.238885,-10.014983,-1257.787842,-0.999885,0.000000
8.720000,-1.050842,-1257.743408,-0.040981,-0.039414,-1.001117,-4.674380,-0.238124,-10.011168,-1257.743408,-0.999885,0.000000
8.730000,-0.999451,-1257.743408,-0.040977,-0.039397,-1.000675,-4.445779,-0.226479,-10.006747,-1257.743408,-0.999885,0.000000
8.740001,-0.960693,-1257.832275,-0.040990,-0.039383,-1.000319,-4.273377,-0.217696,-10.003190,-1257.832275,-0.999885,0.000000
8.750000,-0.947693,-1257.698853,-0.040998,-0.039374,-1.000102,-4.215549,-0.214750,-10.001018,-1257.698853,-0.999885,0.000000
8.760000,-0.972656,-1257.787842,-0.040985,-0.039372,-1.000050,-4.326591,-0.220407,-10.000503,-1257.787842,-0.999885,0.000000
8.770000,-0.956604,-1257.743408,-0.040981,-0.039373,-1.000076,-4.255187,-0.216770,-10.000760,-1257.743408,-0.999885,0.000000
8.780001,-0.959961,-1257.787842,-0.040977,-0.039373,-1.000076,-4.270120,-0.217530,-10.000760,-1257.787842,-0.999885,0.000000
8.790000,-0.957764,-1257.876831,-0.040977,-0.039373,-1.000076,-4.260345,-0.217032,-10.000760,-1257.876831,-0.999885,0.000000
8.800000,-0.963318,-1257.654419,-0.040964,-0.039373,-1.000076,-4.285052,-0.218291,-10.000760,-1257.654419,-0.999885,0.000000
8.810000,-0.959229,-1257.832275,-0.040977,-0.039373,-1.000076,-4.266861,-0.217364,-10.000760,-1257.832275,-0.999885,0.000000
8.820001,-0.971497,-1257.743408,-0.040985,-0.039373,-1.000076,-4.321433,-0.220144,-10.000760,-1257.743408,-0.999885,0.000000
8.830001,-0.968567,-1257.743408,-0.040981,-0.039373,-1.000076,-4.308401,-0.219480,-10.000760,-1257.743408,-0.999885,0.000000
8.840000,-0.964417,-1257.787842,-0.041007,-0.039373,-1.000076,-4.289939,-0.218540,-10.000760,-1257.787842,-0.999885,0.000000
8.850000,-0.955139,-1257.609985,-0.040994,-0.039373,-1.000076,-4.248671,-0.216438,-10.000760,-1257.609985,-0.999885,0.000000
8.860001,-0.959229,-1257.832275,-0.040981,-0.039373,-1.000076,-4.266861,-0.217364,-10.000760,-1257.832275,-0.999885,0.000000
8.870001,-0.959595,-1257.654419,-0.040972,-0.039373,-1.000076,-4.268490,-0.217447,-10.000760,-1257.654419,-0.999885,0.000000
8.880000,-0.965210,-1257.787842,-0.040985,-0.039373,-1.000076,-4.293468,-0.218720,-10.000760,-1257.787842,-0.999885,0.000000
8.890000,-0.962585,-1257.787842,-0.040977,-0.039373,-1.000076,-4.281794,-0.218125,-10.000760,-1257.787842,-0.999885,0.000000
8.900001,-0.965210,-1257.654419,-0.040994,-0.039373,-1.000076,-4.293468,-0.218720,-10.000760,-1257.654419,-0.999885,0.000000
8.910001,-0.966309,-1257.832275,-0.040972,-0.039373,-1.000076,-4.298355,-0.218969,-10.000760,-1257.832275,-0.999885,0.000000
8.920000,-0.960327,-1257.743408,-0.040977,-0.039373,-1.000076,-4.271749,-0.217613,-10.000760,-1257.743408,-0.999885,0.000000
8.930000,-0.961853,-1257.698853,-0.040972,-0.039373,-1.000076,-4.278536,-0.217959,-10.000760,-1257.698853,-0.999885,0.000000
8.940001,-0.961487,-1257.832275,-0.040994,-0.039373,-1.000076,-4.276907,-0.217876,-10.000760,-1257.832275,-0.999885,0.000000
8.950001,-0.959229,-1257.743408,-0.041015,-0.039373,-1.000076,-4.266861,-0.217364,-10.000760,-1257.743408,-0.999885,0.000000
8.960000,-0.959961,-1257.787842,-0.041007,-0.039373,-1.000076,-4.270120,-0.217530,-10.000760,-1257.787842,-0.999885,0.000000
8.970000,-0.965210,-1257.698853,-0.041003,-0.039373,-1.000076,-4.293468,-0.218720,-10.000760,-1257.698853,-0.999885,0.000000
8.980000,-0.968567,-1257.787842,-0.040985,-0.039373,-1.000076,-4.308401,-0.219480,-10.000760,-1257.787842,-0.999885,0.000000
8.990001,-0.969666,-1257.832275,-0.040994,-0.039373,-1.000076,-4.313288,-0.219729,-10.000760,-1257.832275,-0.999885,0.000000
9.000000,-0.960327,-1257.698853,-0.040998,-0.039373,-1.000076,-4.271749,-0.217613,-10.000760,-1257.698853,-0.999885,0.000000
9.010000,-0.951416,-1257.832275,-0.041003,-0.039373,-1.000076,-4.232110,-0.215594,-10.000760,-1257.832275,-0.999885,0.000000
9.020000,-0.960693,-1257.698853,-0.040994,-0.039373,-1.000076,-4.273377,-0.217696,-10.000760,-1257.698853,-0.999885,0.000000
9.030001,-0.960693,-1257.743408,-0.040981,-0.039373,-1.000076,-4.273377,-0.217696,-10.000760,-1257.743408,-0.999885,0.000000
9.040000,-0.970032,-1257.787842,-0.041011,-0.039373,-1.000076,-4.314917,-0.219812,-10.000760,-1257.787842,-0.999781,0.000000
9.050000,-0.981934,-1257.743408,-0.040990,-0.039372,-1.000059,-4.367859,-0.222509,-10.000586,-1257.743408,-0.999607,0.000000
9.060000,-0.967041,-1257.876831,-0.041020,-0.039372,-1.000059,-4.301613,-0.219135,-10.000586,-1257.876831,-0.999451,0.000000
9.070001,-0.976379,-1257.698853,-0.041020,-0.039372,-1.000050,-4.343153,-0.221251,-10.000503,-1257.698853,-0.999278,0.000000
9.080001,-0.984924,-1257.787842,-0.041020,-0.039370,-0.999998,-4.381162,-0.223187,-9.999980,-1257.787842,-0.999122,0.000000
9.090000,-0.991638,-1257.787842,-0.041003,-0.039366,-0.999885,-4.411027,-0.224708,-9.998852,-1257.787842,-0.998949,0.000000
9.100000,-0.980835,-1257.698853,-0.041003,-0.039359,-0.999729,-4.362972,-0.222260,-9.997293,-1257.698853,-0.998775,0.000000
9.110001,-0.974121,-1257.787842,-0.041007,-0.039352,-0.999547,-4.333107,-0.220739,-9.995468,-1257.787842,-0.998619,0.000000
9.120001,-0.974854,-1257.698853,-0.041007,-0.039345,-0.999356,-4.336365,-0.220905,-9.993561,-1257.698853,-0.998445,0.000000
9.130000,-0.981567,-1257.743408,-0.040985,-0.039338,-0.999174,-4.366230,-0.222426,-9.991744,-1257.743408,-0.998289,0.000000
9.140000,-0.977844,-1257.787842,-0.041028,-0.039330,-0.998992,-4.349669,-0.221583,-9.989920,-1257.787842,-0.998116,0.000000
9.150001,-0.983826,-1257.654419,-0.041020,-0.039324,-0.998819,-4.376275,-0.222938,-9.988187,-1257.654419,-0.997943,0.000000
9.160001,-0.997192,-1257.832275,-0.040998,-0.039316,-0.998628,-4.435733,-0.225967,-9.986279,-1257.832275,-0.997787,0.000000
9.170000,-0.989014,-1257.743408,-0.040998,-0.039309,-0.998455,-4.399353,-0.224114,-9.984546,-1257.743408,-0.997613,0.000000
9.180000,-0.993469,-1257.787842,-0.041007,-0.039303,-0.998289,-4.419172,-0.225123,-9.982895,-1257.787842,-0.997457,0.000000
9.190001,-0.999451,-1257.787842,-0.041020,-0.039297,-0.998134,-4.445779,-0.226479,-9.981336,-1257.787842,-0.997283,0.000000
9.200001,-1.001648,-1257.698853,-0.041007,-0.039291,-0.997986,-4.455553,-0.226977,-9.979859,-1257.698853,-0.997110,0.000000
9.210000,-1.000916,-1257.787842,-0.041003,-0.039286,-0.997865,-4.452295,-0.226811,-9.978648,-1257.787842,-0.996954,0.000000
9.220000,-0.997192,-1257.698853,-0.040990,-0.039282,-0.997752,-4.435733,-0.225967,-9.977521,-1257.698853,-0.996781,0.000000
9.230000,-1.008362,-1257.743408,-0.040994,-0.039277,-0.997648,-4.485417,-0.228498,-9.976476,-1257.743408,-0.996624,0.000000
9.240001,-1.020691,-1257.832275,-0.041015,-0.039273,-0.997526,-4.540260,-0.231292,-9.975265,-1257.832275,-0.996451,0.000000
9.250000,-1.024048,-1257.698853,-0.040994,-0.039266,-0.997361,-4.555192,-0.232053,-9.973615,-1257.698853,-0.996277,0.000000
9.260000,-1.012085,-1257.787842,-0.041024,-0.039259,-0.997188,-4.501979,-0.229342,-9.971881,-1257.787842,-0.996122,0.000000
9.270000,-1.011719,-1257.743408,-0.040985,-0.039252,-0.997006,-4.500350,-0.229259,-9.970064,-1257.743408,-0.995948,0.000000
9.280001,-1.009888,-1257.698853,-0.040981,-0.039244,-0.996789,-4.492205,-0.228844,-9.967892,-1257.698853,-0.995792,0.000000
9.290001,-0.998352,-1257.743408,-0.041007,-0.039235,-0.996573,-4.440892,-0.226230,-9.965727,-1257.743408,-0.995618,0.000000
9.300000,-0.996094,-1257.698853,-0.040990,-0.039227,-0.996355,-4.430846,-0.225718,-9.963554,-1257.698853,-0.995445,0.000000
9.310000,-0.987183,-1257.787842,-0.041003,-0.039220,-0.996191,-4.391208,-0.223699,-9.961911,-1257.787842,-0.995289,0.000000
9.320001,-0.984558,-1257.654419,-0.041024,-0.039216,-0.996078,-4.379533,-0.223104,-9.960784,-1257.654419,-0.995115,0.000000
9.330001,-1.004272,-1257.787842,-0.041007,-0.039212,-0.995983,-4.467227,-0.227571,-9.959830,-1257.787842,-0.994960,0.000000
9.340000,-1.022888,-1257.876831,-0.041024,-0.039208,-0.995879,-4.550034,-0.231790,-9.958785,-1257.876831,-0.994786,0.000000
9.350000,-1.018433,-1257.654419,-0.041011,-0.039203,-0.995748,-4.530214,-0.230780,-9.957483,-1257.654419,-0.994613,0.000000
9.360001,-1.013611,-1257.787842,-0.041007,-0.039196,-0.995575,-4.508766,-0.229687,-9.955750,-1257.787842,-0.994456,0.000000
9.370001,-1.006531,-1257.698853,-0.040998,-0.039188,-0.995384,-4.477273,-0.228083,-9.953842,-1257.698853,-0.994283,0.000000
9.380000,-1.011719,-1257.743408,-0.041007,-0.039181,-0.995203,-4.500350,-0.229259,-9.952025,-1257.743408,-0.994109,0.000000
9.390000,-1.032227,-1257.832275,-0.040998,-0.039175,-0.995055,-4.591573,-0.233906,-9.950549,-1257.832275,-0.993954,0.000000
9.400001,-1.047852,-1257.698853,-0.040994,-0.039171,-0.994942,-4.661077,-0.237447,-9.949422,-1257.698853,-0.993780,0.000000
9.410001,-1.040405,-1257.787842,-0.040981,-0.039168,-0.994855,-4.627954,-0.235759,-9.948551,-1257.787842,-0.993624,0.000000
9.420000,-1.048584,-1257.743408,-0.040990,-0.039164,-0.994769,-4.664334,-0.237613,-9.947688,-1257.743408,-0.993450,0.000000
9.430000,-1.068726,-1257.832275,-0.040964,-0.039161,-0.994691,-4.753929,-0.242177,-9.946908,-1257.832275,-0.993277,0.000000
9.440001,-1.055298,-1257.832275,-0.040998,-0.039158,-0.994604,-4.694199,-0.239134,-9.946038,-1257.832275,-0.993121,0.000000
9.450001,-1.045227,-1257.743408,-0.040981,-0.039154,-0.994508,-4.649402,-0.236852,-9.945084,-1257.743408,-0.992948,0.000000
9.460000,-1.060913,-1257.832275,-0.040981,-0.039149,-0.994387,-4.719177,-0.240406,-9.943872,-1257.832275,-0.992792,0.000000
9.470000,-1.057922,-1257.743408,-0.040968,-0.039143,-0.994222,-4.705873,-0.239729,-9.942223,-1257.743408,-0.992618,0.000000
9.480000,-1.059753,-1257.743408,-0.040981,-0.039134,-0.993997,-4.714019,-0.240144,-9.939967,-1257.743408,-0.992444,0.000000
9.490001,-1.044861,-1257.787842,-0.040994,-0.039125,-0.993763,-4.647773,-0.236769,-9.937628,-1257.787842,-0.992288,0.000000
9.500000,-1.035950,-1257.698853,-0.040990,-0.039115,-0.993528,-4.608134,-0.234750,-9.935281,-1257.698853,-0.992115,0.000000
9.510000,-1.015076,-1257.832275,-0.040977,-0.039107,-0.993329,-4.515282,-0.230019,-9.933290,-1257.832275,-0.991959,0.000000
9.520000,-1.010620,-1257.743408,-0.040968,-0.039100,-0.993147,-4.495463,-0.229010,-9.931466,-1257.743408,-0.991786,0.000000
9.530001,-1.011353,-1257.787842,-0.040946,-0.039094,-0.992982,-4.498721,-0.229176,-9.929823,-1257.787842,-0.991612,0.000000
9.540001,-1.037781,-1257.787842,-0.040951,-0.039087,-0.992809,-4.616280,-0.235164,-9.928090,-1257.787842,-0.991455,0.000000
9.550000,-1.037415,-1257.698853,-0.040925,-0.039080,-0.992644,-4.614650,-0.235081,-9.926439,-1257.698853,-0.991282,0.000000
9.560000,-1.048218,-1257.743408,-0.040925,-0.039076,-0.992531,-4.662705,-0.237530,-9.925312,-1257.743408,-0.991126,0.000000
9.570001,-1.046387,-1257.743408,-0.040916,-0.039072,-0.992427,-4.654561,-0.237115,-9.924274,-1257.743408,-0.990953,0.000000
9.580001,-1.038513,-1257.787842,-0.040921,-0.039070,-0.992375,-4.619537,-0.235330,-9.923753,-1257.787842,-0.990780,0.000000
9.590000,-1.043030,-1257.832275,-0.040916,-0.039069,-0.992349,-4.639628,-0.236354,-9.923488,-1257.832275,-0.990624,0.000000
9.600000,-1.044861,-1257.654419,-0.040903,-0.039065,-0.992262,-4.647773,-0.236769,-9.922625,-1257.654419,-0.990449,0.000000
9.610001,-1.059753,-1257.787842,-0.040912,-0.039058,-0.992080,-4.714019,-0.240144,-9.920800,-1257.787842,-0.990294,0.000000
9.620001,-1.070190,-1257.654419,-0.040882,-0.039051,-0.991889,-4.760445,-0.242509,-9.918893,-1257.654419,-0.990120,0.000000
9.630000,-1.077271,-1257.743408,-0.040856,-0.039042,-0.991673,-4.791939,-0.244113,-9.916728,-1257.743408,-0.989947,0.000000
9.640000,-1.063843,-1257.832275,-0.040873,-0.039034,-0.991455,-4.732209,-0.241070,-9.914555,-1257.832275,-0.989791,0.000000
9.650001,-1.046387,-1257.698853,-0.040873,-0.039028,-0.991317,-4.654561,-0.237115,-9.913170,-1257.698853,-0.989618,0.000000
9.660001,-1.047852,-1257.832275,-0.040899,-0.039025,-0.991247,-4.661077,-0.237447,-9.912474,-1257.832275,-0.989461,0.000000
9.670000,-1.051941,-1257.698853,-0.040869,-0.039024,-0.991213,-4.679267,-0.238373,-9.912132,-1257.698853,-0.989287,0.000000
9.680000,-1.068726,-1257.832275,-0.040865,-0.039020,-0.991118,-4.753929,-0.242177,-9.911179,-1257.832275,-0.989114,0.000000
9.690001,-1.063110,-1257.832275,-0.040847,-0.039013,-0.990935,-4.728951,-0.240904,-9.909354,-1257.832275,-0.988958,0.000000
9.700001,-1.065002,-1257.698853,-0.040856,-0.039003,-0.990667,-4.737368,-0.241333,-9.906668,-1257.698853,-0.988785,0.000000
9.710000,-1.056030,-1257.787842,-0.040856,-0.038992,-0.990398,-4.697457,-0.239300,-9.903980,-1257.787842,-0.988629,0.000000
9.720000,-1.031067,-1257.787842,-0.040877,-0.038983,-0.990163,-4.586415,-0.233643,-9.901633,-1257.787842,-0.988455,0.000000
9.730000,-1.010254,-1257.698853,-0.040817,-0.038973,-0.989921,-4.493834,-0.228927,-9.899211,-1257.698853,-0.988281,0.000000
9.740001,-1.008362,-1257.876831,-0.040834,-0.038965,-0.989704,-4.485417,-0.228498,-9.897038,-1257.876831,-0.988126,0.000000
9.750000,-1.032959,-1257.743408,-0.040800,-0.038957,-0.989505,-4.594831,-0.234072,-9.895048,-1257.743408,-0.987952,0.000000
