Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.900000,-0.404770,-1281.985474,-0.024696,-0.162255,-4.121273,-1.800506,-0.091722,-41.212734,-1281.985474,-4.110008,0.000000
5.000000,-0.411835,-1282.030029,-0.024705,-0.158922,-4.036614,-1.831932,-0.093323,-40.366146,-1282.030029,-4.025141,0.000000
5.100000,-0.399918,-1282.030029,-0.024718,-0.155583,-3.951809,-1.778922,-0.090623,-39.518089,-1282.030029,-3.940457,0.000000
5.200000,-0.429337,-1282.030029,-0.024709,-0.152251,-3.867176,-1.909784,-0.097289,-38.671764,-1282.030029,-3.855772,0.000000
5.300000,-0.380554,-1281.985474,-0.024714,-0.148915,-3.782431,-1.692790,-0.086235,-37.824310,-1281.985474,-3.771088,0.000000
5.400000,-0.411469,-1281.985474,-0.024705,-0.145578,-3.697677,-1.830303,-0.093240,-36.976768,-1281.985474,-3.686403,0.000000
5.500000,-0.418549,-1281.985474,-0.024705,-0.142247,-3.613079,-1.861797,-0.094844,-36.130791,-1281.985474,-3.601718,0.000000
5.600000,-0.374603,-1281.941040,-0.024705,-0.138908,-3.528264,-1.666319,-0.084886,-35.282642,-1281.941040,-3.517034,0.000000
5.700000,-0.417801,-1281.985474,-0.024683,-0.135575,-3.443614,-1.858471,-0.094675,-34.436142,-1281.985474,-3.432349,0.000000
5.800000,-0.389496,-1281.985474,-0.024714,-0.132242,-3.358939,-1.732564,-0.088261,-33.589386,-1281.985474,-3.347665,0.000000
5.900000,-0.394333,-1282.030029,-0.024709,-0.128903,-3.274132,-1.754080,-0.089357,-32.741325,-1282.030029,-3.262798,0.000000
6.000000,-0.408859,-1281.985474,-0.024722,-0.125573,-3.189543,-1.818697,-0.092649,-31.895435,-1281.985474,-3.178113,0.000000
6.100000,-0.366043,-1281.941040,-0.024722,-0.122236,-3.104798,-1.628241,-0.082947,-31.047981,-1281.941040,-3.093429,0.000000
6.200000,-0.403275,-1282.030029,-0.024714,-0.118901,-3.020096,-1.793855,-0.091383,-30.200960,-1282.030029,-3.008744,0.000000
6.300000,-0.403275,-1282.030029,-0.024722,-0.115568,-2.935429,-1.793855,-0.091383,-29.354290,-1282.030029,-2.924060,0.000000
6.400000,-0.369385,-1282.030029,-0.024709,-0.112229,-2.850623,-1.643106,-0.083704,-28.506227,-1282.030029,-2.839375,0.000000
6.500000,-0.419281,-1281.985474,-0.024714,-0.108897,-2.765990,-1.865055,-0.095010,-27.659906,-1281.985474,-2.754690,0.000000
6.600000,-0.360458,-1281.985474,-0.024718,-0.105561,-2.681254,-1.603399,-0.081681,-26.812536,-1281.985474,-2.670006,0.000000
6.700000,-0.399185,-1282.030029,-0.024696,-0.102225,-2.596508,-1.775664,-0.090457,-25.965084,-1282.030029,-2.585321,0.000000
6.800000,-0.405502,-1281.985474,-0.024705,-0.098892,-2.511858,-1.803764,-0.091888,-25.118584,-1281.985474,-2.500454,0.000000
6.900000,-0.361191,-1281.985474,-0.024722,-0.095553,-2.427043,-1.606657,-0.081847,-24.270435,-1281.985474,-2.415770,0.000000
7.000000,-0.400665,-1281.941040,-0.024714,-0.092220,-2.342394,-1.782248,-0.090792,-23.423943,-1281.941040,-2.331085,0.000000
7.100000,-0.367523,-1281.941040,-0.024727,-0.088886,-2.257700,-1.634825,-0.083282,-22.577003,-1281.941040,-2.246401,0.000000
7.200000,-0.385025,-1282.030029,-0.024692,-0.085549,-2.172947,-1.712677,-0.087248,-21.729467,-1282.030029,-2.161716,0.000000
7.300000,-0.409225,-1281.941040,-0.024718,-0.082217,-2.088314,-1.820326,-0.092732,-20.883142,-1281.941040,-2.077031,0.000000
7.400001,-0.343689,-1282.030029,-0.024701,-0.078880,-2.003551,-1.528805,-0.077881,-20.035515,-1282.030029,-1.992347,0.000000
7.500000,-0.400665,-1281.985474,-0.024709,-0.075545,-1.918849,-1.782248,-0.090792,-19.188494,-1281.985474,-1.907662,0.000000
7.600000,-0.389862,-1281.941040,-0.024696,-0.072212,-1.834174,-1.734193,-0.088344,-18.341738,-1281.941040,-1.822796,0.000000
7.700000,-0.361938,-1281.985474,-0.024701,-0.068873,-1.749368,-1.609983,-0.082016,-17.493679,-1281.985474,-1.738111,0.000000
7.800000,-0.405884,-1281.941040,-0.024705,-0.065542,-1.664769,-1.805461,-0.091975,-16.647694,-1281.941040,-1.653427,0.000000
7.900001,-0.361191,-1281.985474,-0.024718,-0.062205,-1.579998,-1.606657,-0.081847,-15.799983,-1281.985474,-1.568742,0.000000
8.000000,-0.383911,-1281.985474,-0.024701,-0.058869,-1.495280,-1.707722,-0.086996,-14.952795,-1281.985474,-1.484057,0.000000
8.100000,-0.379440,-1281.985474,-0.024701,-0.055536,-1.410612,-1.687835,-0.085982,-14.106122,-1281.985474,-1.399373,0.000000
8.200001,-0.347046,-1281.941040,-0.024709,-0.052198,-1.325840,-1.543737,-0.078642,-13.258404,-1281.941040,-1.314688,0.000000
8.300000,-0.386139,-1281.941040,-0.024705,-0.048865,-1.241182,-1.717632,-0.087500,-12.411821,-1281.941040,-1.230004,0.000000
8.400001,-0.367905,-1281.941040,-0.024727,-0.045529,-1.156445,-1.636522,-0.083368,-11.564451,-1281.941040,-1.145319,0.000000
8.500000,-0.364914,-1281.896484,-0.024701,-0.042194,-1.071735,-1.623218,-0.082691,-10.717346,-1281.896484,-1.060452,0.000000
8.600000,-0.381683,-1281.941040,-0.024804,-0.039089,-0.992860,-1.697812,-0.086491,-9.928604,-1281.941040,-0.999833,0.000000
8.700001,-0.328796,-1281.985474,-0.024683,-0.039365,-0.999876,-1.462559,-0.074506,-9.998761,-1281.985474,-0.999833,0.000000
8.710000,-0.322098,-1281.852051,-0.024653,-0.039367,-0.999911,-1.432763,-0.072988,-9.999109,-1281.852051,-0.999833,0.000000
8.720000,-0.323593,-1281.985474,-0.024662,-0.039367,-0.999911,-1.439414,-0.073327,-9.999109,-1281.985474,-0.999833,0.000000
8.730000,-0.322098,-1281.896484,-0.024675,-0.039367,-0.999911,-1.432763,-0.072988,-9.999109,-1281.896484,-0.999833,0.000000
8.740001,-0.322098,-1281.896484,-0.024666,-0.039367,-0.999911,-1.432763,-0.072988,-9.999109,-1281.896484,-0.999833,0.000000
8.750000,-0.328796,-1281.941040,-0.024675,-0.039367,-0.999911,-1.462559,-0.074506,-9.999109,-1281.941040,-0.999833,0.000000
8.760000,-0.320602,-1281.852051,-0.024683,-0.039367,-0.999911,-1.426111,-0.072650,-9.999109,-1281.852051,-0.999833,0.000000
8.770000,-0.327316,-1281.985474,-0.024653,-0.039367,-0.999911,-1.455976,-0.074171,-9.999109,-1281.985474,-0.999833,0.000000
8.780001,-0.332901,-1281.941040,-0.024683,-0.039367,-0.999911,-1.480818,-0.075436,-9.999109,-1281.941040,-0.999833,0.000000
8.790000,-0.326569,-1282.030029,-0.024658,-0.039367,-0.999911,-1.452650,-0.074001,-9.999109,-1282.030029,-0.999833,0.000000
8.800000,-0.322098,-1281.985474,-0.024688,-0.039367,-0.999911,-1.432763,-0.072988,-9.999109,-1281.985474,-0.999833,0.000000
8.810000,-0.325455,-1281.941040,-0.024671,-0.039367,-0.999911,-1.447695,-0.073749,-9.999109,-1281.941040,-0.999833,0.000000
8.820001,-0.322464,-1282.074463,-0.024709,-0.039367,-0.999911,-1.434391,-0.073071,-9.999109,-1282.074463,-0.999833,0.000000
8.830001,-0.321350,-1281.852051,-0.024683,-0.039367,-0.999911,-1.429437,-0.072819,-9.999109,-1281.852051,-0.999833,0.000000
8.840000,-0.327316,-1281.896484,-0.024675,-0.039367,-0.999911,-1.455976,-0.074171,-9.999109,-1281.896484,-0.999833,0.000000
8.850000,-0.324707,-1281.941040,-0.024692,-0.039367,-0.999911,-1.444369,-0.073580,-9.999109,-1281.941040,-0.999833,0.000000
8.860001,-0.329178,-1281.852051,-0.024662,-0.039367,-0.999911,-1.464256,-0.074593,-9.999109,-1281.852051,-0.999833,0.000000
8.870001,-0.327316,-1282.030029,-0.024683,-0.039367,-0.999911,-1.455976,-0.074171,-9.999109,-1282.030029,-0.999833,0.000000
8.880000,-0.324326,-1281.896484,-0.024683,-0.039367,-0.999911,-1.442672,-0.073493,-9.999109,-1281.896484,-0.999833,0.000000
8.890000,-0.324707,-1281.985474,-0.024671,-0.039367,-0.999911,-1.444369,-0.073580,-9.999109,-1281.985474,-0.999833,0.000000
8.900001,-0.332153,-1281.941040,-0.024679,-0.039367,-0.999911,-1.477492,-0.075267,-9.999109,-1281.941040,-0.999833,0.000000
8.910001,-0.325455,-1281.896484,-0.024688,-0.039367,-0.999911,-1.447695,-0.073749,-9.999109,-1281.896484,-0.999833,0.000000
8.920000,-0.326569,-1282.030029,-0.024671,-0.039367,-0.999911,-1.452650,-0.074001,-9.999109,-1282.030029,-0.999833,0.000000
8.930000,-0.317261,-1281.896484,-0.024662,-0.039367,-0.999911,-1.411246,-0.071892,-9.999109,-1281.896484,-0.999833,0.000000
8.940001,-0.325821,-1281.941040,-0.024671,-0.039367,-0.999911,-1.449324,-0.073832,-9.999109,-1281.941040,-0.999833,0.000000
8.950001,-0.325821,-1281.985474,-0.024692,-0.039367,-0.999911,-1.449324,-0.073832,-9.999109,-1281.985474,-0.999816,0.000000
8.960000,-0.326187,-1281.896484,-0.024688,-0.039367,-0.999911,-1.450953,-0.073915,-9.999109,-1281.896484,-0.999642,0.000000
8.970000,-0.358963,-1282.074463,-0.024679,-0.039366,-0.999885,-1.596747,-0.081342,-9.998852,-1282.074463,-0.999469,0.000000
8.980000,-0.344818,-1281.941040,-0.024692,-0.039366,-0.999885,-1.533828,-0.078137,-9.998852,-1281.941040,-0.999313,0.000000
8.990001,-0.363052,-1281.941040,-0.024679,-0.039366,-0.999885,-1.614938,-0.082269,-9.998852,-1281.941040,-0.999140,0.000000
9.000000,-0.359711,-1281.896484,-0.024683,-0.039365,-0.999868,-1.600073,-0.081512,-9.998678,-1281.896484,-0.998983,0.000000
9.010000,-0.369019,-1281.941040,-0.024671,-0.039362,-0.999807,-1.641477,-0.083621,-9.998073,-1281.941040,-0.998810,0.000000
9.020000,-0.382797,-1282.074463,-0.024692,-0.039358,-0.999703,-1.702767,-0.086743,-9.997028,-1282.074463,-0.998636,0.000000
9.030001,-0.388748,-1281.896484,-0.024692,-0.039353,-0.999573,-1.729238,-0.088092,-9.995726,-1281.896484,-0.998480,0.000000
9.040000,-0.370880,-1281.985474,-0.024701,-0.039347,-0.999408,-1.649757,-0.084043,-9.994083,-1281.985474,-0.998307,0.000000
9.050000,-0.372742,-1281.941040,-0.024679,-0.039339,-0.999218,-1.658038,-0.084464,-9.992176,-1281.941040,-0.998151,0.000000
9.060000,-0.364914,-1281.896484,-0.024683,-0.039330,-0.998992,-1.623218,-0.082691,-9.989920,-1281.896484,-0.997978,0.000000
9.070001,-0.359329,-1282.030029,-0.024701,-0.039321,-0.998758,-1.598376,-0.081425,-9.987581,-1282.030029,-0.997804,0.000000
9.080001,-0.354874,-1281.985474,-0.024679,-0.039312,-0.998515,-1.578557,-0.080416,-9.985151,-1281.985474,-0.997648,0.000000
9.090000,-0.343323,-1281.985474,-0.024662,-0.039303,-0.998289,-1.527176,-0.077798,-9.982895,-1281.985474,-0.997474,0.000000
9.100000,-0.348541,-1282.030029,-0.024705,-0.039295,-0.998081,-1.550389,-0.078981,-9.980813,-1282.030029,-0.997318,0.000000
9.110001,-0.357849,-1281.896484,-0.024671,-0.039288,-0.997916,-1.591792,-0.081090,-9.979163,-1281.896484,-0.997145,0.000000
9.120001,-0.359711,-1282.030029,-0.024675,-0.039282,-0.997760,-1.600073,-0.081512,-9.977604,-1282.030029,-0.996972,0.000000
9.130000,-0.364182,-1281.941040,-0.024688,-0.039277,-0.997630,-1.619960,-0.082525,-9.976302,-1281.941040,-0.996815,0.000000
9.140000,-0.364548,-1281.985474,-0.024653,-0.039272,-0.997509,-1.621589,-0.082608,-9.975091,-1281.985474,-0.996642,0.000000
9.150001,-0.355988,-1281.941040,-0.024679,-0.039267,-0.997379,-1.583512,-0.080668,-9.973788,-1281.941040,-0.996486,0.000000
9.160001,-0.355240,-1281.896484,-0.024658,-0.039262,-0.997266,-1.580186,-0.080499,-9.972661,-1281.896484,-0.996312,0.000000
9.170000,-0.355988,-1282.030029,-0.024692,-0.039256,-0.997110,-1.583512,-0.080668,-9.971102,-1282.030029,-0.996139,0.000000
9.180000,-0.377960,-1281.985474,-0.024692,-0.039249,-0.996919,-1.681251,-0.085647,-9.969193,-1281.985474,-0.995983,0.000000
9.190001,-0.386520,-1281.985474,-0.024671,-0.039241,-0.996711,-1.719329,-0.087587,-9.967113,-1281.985474,-0.995809,0.000000
9.200001,-0.364914,-1281.985474,-0.024688,-0.039234,-0.996538,-1.623218,-0.082691,-9.965379,-1281.985474,-0.995653,0.000000
9.210000,-0.369766,-1281.941040,-0.024671,-0.039227,-0.996373,-1.644802,-0.083790,-9.963728,-1281.941040,-0.995480,0.000000
9.220000,-0.357849,-1282.030029,-0.024688,-0.039223,-0.996269,-1.591792,-0.081090,-9.962691,-1282.030029,-0.995306,0.000000
9.230000,-0.365662,-1281.852051,-0.024683,-0.039220,-0.996199,-1.626544,-0.082860,-9.961995,-1281.852051,-0.995150,0.000000
9.240001,-0.378326,-1281.941040,-0.024688,-0.039218,-0.996147,-1.682880,-0.085730,-9.961473,-1281.941040,-0.994977,0.000000
9.250000,-0.377960,-1281.985474,-0.024675,-0.039214,-0.996026,-1.681251,-0.085647,-9.960261,-1281.985474,-0.994820,0.000000
9.260000,-0.379822,-1281.941040,-0.024671,-0.039207,-0.995861,-1.689532,-0.086069,-9.958611,-1281.941040,-0.994647,0.000000
9.270000,-0.381302,-1282.030029,-0.024696,-0.039199,-0.995662,-1.696115,-0.086404,-9.956620,-1282.030029,-0.994474,0.000000
9.280001,-0.377960,-1281.896484,-0.024692,-0.039191,-0.995454,-1.681251,-0.085647,-9.954538,-1281.896484,-0.994318,0.000000
9.290001,-0.369766,-1281.985474,-0.024692,-0.039183,-0.995246,-1.644802,-0.083790,-9.952457,-1281.985474,-0.994144,0.000000
9.300000,-0.361572,-1281.985474,-0.024696,-0.039175,-0.995055,-1.608354,-0.081933,-9.950549,-1281.985474,-0.993988,0.000000
9.310000,-0.358597,-1281.941040,-0.024662,-0.039169,-0.994890,-1.595118,-0.081259,-9.948899,-1281.941040,-0.993814,0.000000
9.320001,-0.355606,-1282.030029,-0.024692,-0.039163,-0.994751,-1.581815,-0.080581,-9.947514,-1282.030029,-0.993641,0.000000
9.330001,-0.363052,-1281.896484,-0.024671,-0.039158,-0.994621,-1.614938,-0.082269,-9.946212,-1281.896484,-0.993485,0.000000
9.340000,-0.356735,-1281.985474,-0.024671,-0.039154,-0.994499,-1.586838,-0.080837,-9.944993,-1281.985474,-0.993312,0.000000
9.350000,-0.371994,-1281.985474,-0.024683,-0.039147,-0.994343,-1.654712,-0.084295,-9.943434,-1281.985474,-0.993138,0.000000
9.360001,-0.376465,-1281.941040,-0.024675,-0.039141,-0.994170,-1.674599,-0.085308,-9.941700,-1281.941040,-0.992982,0.000000
9.370001,-0.369385,-1282.030029,-0.024662,-0.039134,-0.994014,-1.643106,-0.083704,-9.940141,-1282.030029,-0.992808,0.000000
9.380000,-0.379440,-1281.896484,-0.024662,-0.039128,-0.993849,-1.687835,-0.085982,-9.938491,-1281.896484,-0.992652,0.000000
9.390000,-0.383911,-1282.030029,-0.024666,-0.039121,-0.993676,-1.707722,-0.086996,-9.936757,-1282.030029,-0.992479,0.000000
9.400001,-0.405136,-1281.985474,-0.024692,-0.039115,-0.993520,-1.802135,-0.091805,-9.935198,-1281.985474,-0.992306,0.000000
9.410001,-0.406631,-1281.941040,-0.024675,-0.039109,-0.993372,-1.808787,-0.092144,-9.933722,-1281.941040,-0.992150,0.000000
9.420000,-0.409225,-1282.074463,-0.024671,-0.039104,-0.993242,-1.820326,-0.092732,-9.932420,-1282.074463,-0.991976,0.000000
9.430000,-0.407364,-1281.941040,-0.024653,-0.039100,-0.993147,-1.812045,-0.092310,-9.931466,-1281.941040,-0.991820,0.000000
9.440001,-0.403275,-1281.941040,-0.024675,-0.039096,-0.993043,-1.793855,-0.091383,-9.930429,-1281.941040,-0.991646,0.000000
9.450001,-0.408493,-1281.985474,-0.024679,-0.039092,-0.992930,-1.817068,-0.092566,-9.929301,-1281.985474,-0.991473,0.000000
9.460000,-0.391739,-1281.941040,-0.024679,-0.039089,-0.992852,-1.742542,-0.088769,-9.928521,-1281.941040,-0.991317,0.000000
9.470000,-0.403641,-1281.985474,-0.024683,-0.039085,-0.992757,-1.795484,-0.091466,-9.927567,-1281.985474,-0.991144,0.000000
9.480000,-0.386520,-1281.896484,-0.024671,-0.039080,-0.992635,-1.719329,-0.087587,-9.926349,-1281.896484,-0.990988,0.000000
9.490001,-0.362320,-1281.985474,-0.024658,-0.039076,-0.992522,-1.611680,-0.082103,-9.925220,-1281.985474,-0.990814,0.000000
9.500000,-0.358963,-1281.896484,-0.024683,-0.039071,-0.992393,-1.596747,-0.081342,-9.923926,-1281.896484,-0.990640,0.000000
9.510000,-0.363052,-1281.896484,-0.024679,-0.039060,-0.992132,-1.614938,-0.082269,-9.921323,-1281.896484,-0.990484,0.000000
9.520000,-0.349274,-1282.030029,-0.024675,-0.039049,-0.991837,-1.553647,-0.079147,-9.918370,-1282.030029,-0.990311,0.000000
9.530001,-0.345932,-1281.852051,-0.024688,-0.039037,-0.991551,-1.538782,-0.078389,-9.915509,-1281.852051,-0.990155,0.000000
9.540001,-0.347046,-1281.985474,-0.024640,-0.039027,-0.991282,-1.543737,-0.078642,-9.912822,-1281.985474,-0.989982,0.000000
9.550000,-0.356735,-1281.985474,-0.024679,-0.039019,-0.991074,-1.586838,-0.080837,-9.910740,-1281.985474,-0.989808,0.000000
9.560000,-0.355240,-1281.896484,-0.024666,-0.039012,-0.990901,-1.580186,-0.080499,-9.909006,-1281.896484,-0.989652,0.000000
9.570001,-0.356735,-1282.030029,-0.024671,-0.039006,-0.990762,-1.586838,-0.080837,-9.907621,-1282.030029,-0.989478,0.000000
9.580001,-0.352264,-1281.852051,-0.024675,-0.039001,-0.990632,-1.566950,-0.079824,-9.906319,-1281.852051,-0.989322,0.000000
9.590000,-0.363434,-1281.985474,-0.024658,-0.038996,-0.990502,-1.616634,-0.082355,-9.905017,-1281.985474,-0.989149,0.000000
9.600000,-0.373108,-1281.985474,-0.024701,-0.038990,-0.990346,-1.659667,-0.084547,-9.903458,-1281.985474,-0.988976,0.000000
9.610001,-0.381302,-1281.941040,-0.024666,-0.038983,-0.990172,-1.696115,-0.086404,-9.901724,-1281.941040,-0.988820,0.000000
9.620001,-0.366409,-1281.985474,-0.024675,-0.038977,-0.990016,-1.629870,-0.083030,-9.900165,-1281.985474,-0.988646,0.000000
9.630000,-0.369019,-1281.896484,-0.024692,-0.038972,-0.989877,-1.641477,-0.083621,-9.898772,-1281.896484,-0.988490,0.000000
9.640000,-0.363434,-1282.030029,-0.024662,-0.038965,-0.989721,-1.616634,-0.082355,-9.897213,-1282.030029,-0.988316,0.000000
9.650001,-0.369385,-1281.941040,-0.024671,-0.038959,-0.989565,-1.643106,-0.083704,-9.895654,-1281.941040,-0.988143,0.000000
9.660001,-0.358215,-1281.896484,-0.024679,-0.038955,-0.989453,-1.593421,-0.081173,-9.894526,-1281.896484,-0.987987,0.000000
9.670000,-0.348541,-1282.030029,-0.024688,-0.038951,-0.989365,-1.550389,-0.078981,-9.893655,-1282.030029,-0.987814,0.000000
9.680000,-0.363800,-1281.896484,-0.024679,-0.038948,-0.989287,-1.618263,-0.082438,-9.892875,-1281.896484,-0.987657,0.000000
9.690001,-0.364182,-1281.941040,-0.024679,-0.038943,-0.989140,-1.619960,-0.082525,-9.891399,-1281.941040,-0.987484,0.000000
9.700001,-0.363800,-1281.941040,-0.024675,-0.038932,-0.988880,-1.618263,-0.082438,-9.888803,-1281.941040,-0.987310,0.000000
9.710000,-0.374969,-1281.852051,-0.024679,-0.038921,-0.988602,-1.667948,-0.084969,-9.886024,-1281.852051,-0.987154,0.000000
9.720000,-0.367157,-1282.074463,-0.024675,-0.038912,-0.988369,-1.633196,-0.083199,-9.883685,-1282.074463,-0.986981,0.000000
9.730000,-0.347412,-1281.852051,-0.024675,-0.038905,-0.988178,-1.545366,-0.078725,-9.881778,-1281.852051,-0.986808,0.000000
9.740001,-0.358963,-1281.941040,-0.024649,-0.038897,-0.987995,-1.596747,-0.081342,-9.879953,-1281.941040,-0.986651,0.000000
