Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.500000,-0.410721,-1281.496216,-0.024731,-0.211867,-5.381413,-1.826977,-0.093071,-53.814129,-1281.496216,-5.370061,0.000000
3.600000,-0.428589,-1281.540649,-0.024709,-0.208529,-5.296642,-1.906458,-0.097120,-52.966419,-1281.540649,-5.285377,0.000000
3.700000,-0.449081,-1281.540649,-0.024748,-0.205196,-5.211983,-1.997614,-0.101763,-52.119831,-1281.540649,-5.200692,0.000000
3.800000,-0.399918,-1281.496216,-0.024692,-0.201859,-5.127220,-1.778922,-0.090623,-51.272205,-1281.496216,-5.116007,0.000000
3.900000,-0.434189,-1281.540649,-0.024705,-0.198525,-5.042536,-1.931368,-0.098389,-50.425358,-1281.540649,-5.031322,0.000000
4.000000,-0.412216,-1281.496216,-0.024705,-0.195192,-4.957877,-1.833629,-0.093410,-49.578770,-1281.496216,-4.946638,0.000000
4.100000,-0.406631,-1281.540649,-0.024714,-0.191855,-4.873106,-1.808787,-0.092144,-48.731060,-1281.540649,-4.861771,0.000000
4.200000,-0.437912,-1281.540649,-0.024727,-0.188523,-4.788482,-1.947930,-0.099232,-47.884823,-1281.540649,-4.777087,0.000000
4.300000,-0.391357,-1281.496216,-0.024705,-0.185187,-4.703754,-1.740845,-0.088683,-47.037540,-1281.496216,-4.692402,0.000000
4.400000,-0.415939,-1281.496216,-0.024718,-0.181850,-4.619000,-1.850191,-0.094253,-46.190002,-1281.496216,-4.607718,0.000000
4.500000,-0.423752,-1281.451660,-0.024731,-0.178519,-4.534376,-1.884942,-0.096024,-45.343761,-1281.451660,-4.523033,0.000000
4.600000,-0.396576,-1281.451660,-0.024731,-0.175182,-4.449614,-1.764058,-0.089865,-44.496136,-1281.451660,-4.438348,0.000000
4.700000,-0.411102,-1281.496216,-0.024701,-0.171849,-4.364955,-1.828674,-0.093157,-43.649551,-1281.496216,-4.353663,0.000000
4.800000,-0.383545,-1281.496216,-0.024714,-0.168513,-4.280236,-1.706093,-0.086913,-42.802361,-1281.496216,-4.268979,0.000000
4.900000,-0.408493,-1281.451660,-0.024692,-0.165177,-4.195490,-1.817068,-0.092566,-41.954906,-1281.451660,-4.184294,0.000000
5.000000,-0.421890,-1281.540649,-0.024705,-0.161846,-4.110884,-1.876662,-0.095602,-41.108837,-1281.540649,-4.099428,0.000000
5.100000,-0.374237,-1281.496216,-0.024705,-0.158507,-4.026069,-1.664690,-0.084803,-40.260693,-1281.496216,-4.014743,0.000000
5.200000,-0.418167,-1281.496216,-0.024714,-0.155173,-3.941393,-1.860100,-0.094758,-39.413933,-1281.496216,-3.930058,0.000000
5.300000,-0.394714,-1281.585205,-0.024718,-0.151839,-3.856709,-1.755777,-0.089444,-38.567089,-1281.585205,-3.845374,0.000000
5.400000,-0.403641,-1281.496216,-0.024701,-0.148501,-3.771937,-1.795484,-0.091466,-37.719372,-1281.496216,-3.760689,0.000000
5.500000,-0.428589,-1281.451660,-0.024731,-0.145170,-3.687322,-1.906458,-0.097120,-36.873222,-1281.451660,-3.676005,0.000000
5.600000,-0.378326,-1281.496216,-0.024718,-0.141834,-3.602586,-1.682880,-0.085730,-36.025856,-1281.496216,-3.591320,0.000000
5.700000,-0.404022,-1281.451660,-0.024718,-0.138498,-3.517858,-1.797181,-0.091553,-35.178577,-1281.451660,-3.506636,0.000000
5.800000,-0.406631,-1281.496216,-0.024701,-0.135166,-3.433217,-1.808787,-0.092144,-34.332165,-1281.496216,-3.421769,0.000000
5.900000,-0.373856,-1281.496216,-0.024709,-0.131828,-3.348428,-1.662993,-0.084717,-33.484276,-1281.496216,-3.337084,0.000000
6.000000,-0.417053,-1281.451660,-0.024722,-0.128496,-3.263786,-1.855145,-0.094506,-32.637863,-1281.451660,-3.252400,0.000000
6.100000,-0.374969,-1281.451660,-0.024709,-0.125160,-3.179059,-1.667948,-0.084969,-31.790586,-1281.451660,-3.167715,0.000000
6.200000,-0.398437,-1281.451660,-0.024688,-0.121823,-3.094296,-1.772339,-0.090287,-30.942959,-1281.451660,-3.083031,0.000000
6.300000,-0.415192,-1281.496216,-0.024696,-0.118491,-3.009681,-1.846865,-0.094084,-30.096807,-1281.496216,-2.998346,0.000000
6.400000,-0.366776,-1281.496216,-0.024701,-0.115153,-2.924875,-1.631499,-0.083113,-29.248749,-1281.496216,-2.913661,0.000000
6.500000,-0.404770,-1281.496216,-0.024705,-0.111819,-2.840207,-1.800506,-0.091722,-28.402075,-1281.496216,-2.828977,0.000000
6.600000,-0.374969,-1281.451660,-0.024696,-0.108485,-2.755531,-1.667948,-0.084969,-27.555315,-1281.451660,-2.744292,0.000000
6.700000,-0.373856,-1281.451660,-0.024705,-0.105147,-2.670734,-1.662993,-0.084717,-26.707338,-1281.451660,-2.659425,0.000000
6.800000,-0.411102,-1281.451660,-0.024701,-0.101816,-2.586128,-1.828674,-0.093157,-25.861279,-1281.451660,-2.574741,0.000000
6.900000,-0.355606,-1281.540649,-0.024696,-0.098479,-2.501356,-1.581815,-0.080581,-25.013561,-1281.540649,-2.490057,0.000000
7.000000,-0.396194,-1281.451660,-0.024683,-0.095143,-2.416637,-1.762361,-0.089779,-24.166372,-1281.451660,-2.405372,0.000000
7.100000,-0.393967,-1281.407227,-0.024714,-0.091811,-2.331987,-1.752451,-0.089274,-23.319874,-1281.407227,-2.320687,0.000000
7.200000,-0.358215,-1281.540649,-0.024718,-0.088474,-2.247233,-1.593421,-0.081173,-22.472330,-1281.540649,-2.236002,0.000000
7.300000,-0.392853,-1281.451660,-0.024718,-0.085141,-2.162592,-1.747496,-0.089022,-21.625921,-1281.451660,-2.151318,0.000000
7.400001,-0.365662,-1281.451660,-0.024701,-0.081806,-2.077864,-1.626544,-0.082860,-20.778643,-1281.451660,-2.066634,0.000000
7.500000,-0.374603,-1281.496216,-0.024701,-0.078470,-1.993127,-1.666319,-0.084886,-19.931273,-1281.496216,-1.981766,0.000000
7.600000,-0.398804,-1281.496216,-0.024701,-0.075138,-1.908504,-1.773968,-0.090370,-19.085037,-1281.496216,-1.897082,0.000000
7.700000,-0.350403,-1281.496216,-0.024718,-0.071799,-1.823689,-1.558670,-0.079402,-18.236889,-1281.496216,-1.812398,0.000000
7.800000,-0.400299,-1281.496216,-0.024718,-0.068465,-1.739021,-1.780619,-0.090709,-17.390215,-1281.496216,-1.727713,0.000000
7.900001,-0.370880,-1281.496216,-0.024714,-0.065130,-1.654311,-1.649757,-0.084043,-16.543110,-1281.496216,-1.643028,0.000000
8.000000,-0.377213,-1281.451660,-0.024718,-0.061794,-1.569566,-1.677925,-0.085478,-15.695657,-1281.451660,-1.558343,0.000000
8.100000,-0.409607,-1281.407227,-0.024731,-0.058462,-1.484941,-1.822023,-0.092818,-14.849415,-1281.407227,-1.473659,0.000000
8.200001,-0.351135,-1281.451660,-0.024709,-0.055124,-1.400153,-1.561928,-0.079568,-14.001530,-1281.451660,-1.388975,0.000000
8.300000,-0.407745,-1281.496216,-0.024727,-0.051789,-1.315452,-1.813742,-0.092396,-13.154516,-1281.496216,-1.304290,0.000000
8.400001,-0.382050,-1281.451660,-0.024714,-0.048456,-1.230784,-1.699441,-0.086574,-12.307842,-1281.451660,-1.219424,0.000000
8.500000,-0.355988,-1281.496216,-0.024696,-0.045119,-1.146012,-1.583512,-0.080668,-11.460124,-1281.496216,-1.134739,0.000000
8.600000,-0.397690,-1281.540649,-0.024739,-0.041787,-1.061397,-1.769013,-0.090118,-10.613974,-1281.540649,-1.050054,0.000000
8.700001,-0.410355,-1281.451660,-0.024701,-0.039169,-0.994898,-1.825348,-0.092988,-9.948982,-1281.451660,-0.988499,0.000000
8.800000,-0.326569,-1281.451660,-0.024701,-0.039368,-0.999937,-1.452650,-0.074001,-9.999374,-1281.451660,-0.999859,0.000000
8.810000,-0.328049,-1281.407227,-0.024671,-0.039367,-0.999928,-1.459234,-0.074337,-9.999284,-1281.407227,-0.999859,0.000000
8.820001,-0.325821,-1281.407227,-0.024666,-0.039368,-0.999937,-1.449324,-0.073832,-9.999374,-1281.407227,-0.999859,0.000000
8.830001,-0.324707,-1281.496216,-0.024705,-0.039368,-0.999937,-1.444369,-0.073580,-9.999374,-1281.496216,-0.999859,0.000000
8.840000,-0.319489,-1281.362793,-0.024675,-0.039368,-0.999937,-1.421156,-0.072397,-9.999374,-1281.362793,-0.999859,0.000000
8.850000,-0.328796,-1281.451660,-0.024692,-0.039368,-0.999937,-1.462559,-0.074506,-9.999374,-1281.451660,-0.999859,0.000000
8.860001,-0.332153,-1281.407227,-0.024679,-0.039368,-0.999937,-1.477492,-0.075267,-9.999374,-1281.407227,-0.999859,0.000000
8.870001,-0.331772,-1281.451660,-0.024692,-0.039368,-0.999937,-1.475795,-0.075181,-9.999374,-1281.451660,-0.999859,0.000000
8.880000,-0.331406,-1281.407227,-0.024666,-0.039368,-0.999937,-1.474166,-0.075098,-9.999374,-1281.407227,-0.999859,0.000000
8.890000,-0.325073,-1281.362793,-0.024683,-0.039368,-0.999937,-1.445998,-0.073663,-9.999374,-1281.362793,-0.999859,0.000000
8.900001,-0.333267,-1281.451660,-0.024701,-0.039368,-0.999937,-1.482447,-0.075519,-9.999374,-1281.451660,-0.999859,0.000000
8.910001,-0.338852,-1281.407227,-0.024679,-0.039368,-0.999937,-1.507289,-0.076785,-9.999374,-1281.407227,-0.999859,0.000000
8.920000,-0.337372,-1281.451660,-0.024679,-0.039368,-0.999937,-1.500705,-0.076450,-9.999374,-1281.451660,-0.999859,0.000000
8.930000,-0.334015,-1281.451660,-0.024679,-0.039368,-0.999937,-1.485772,-0.075689,-9.999374,-1281.451660,-0.999859,0.000000
8.940001,-0.328796,-1281.362793,-0.024683,-0.039368,-0.999937,-1.462559,-0.074506,-9.999374,-1281.362793,-0.999859,0.000000
8.950001,-0.333267,-1281.540649,-0.024709,-0.039368,-0.999937,-1.482447,-0.075519,-9.999374,-1281.540649,-0.999859,0.000000
8.960000,-0.333267,-1281.451660,-0.024701,-0.039368,-0.999937,-1.482447,-0.075519,-9.999374,-1281.451660,-0.999859,0.000000
8.970000,-0.338104,-1281.362793,-0.024705,-0.039368,-0.999937,-1.503963,-0.076616,-9.999374,-1281.362793,-0.999859,0.000000
8.980000,-0.332520,-1281.451660,-0.024688,-0.039368,-0.999937,-1.479121,-0.075350,-9.999374,-1281.451660,-0.999859,0.000000
8.990001,-0.330292,-1281.362793,-0.024662,-0.039368,-0.999937,-1.469211,-0.074845,-9.999374,-1281.362793,-0.999859,0.000000
9.000000,-0.334381,-1281.496216,-0.024666,-0.039368,-0.999937,-1.487401,-0.075772,-9.999374,-1281.496216,-0.999859,0.000000
9.010000,-0.326935,-1281.496216,-0.024675,-0.039368,-0.999937,-1.454279,-0.074084,-9.999374,-1281.496216,-0.999859,0.000000
9.020000,-0.335876,-1281.362793,-0.024679,-0.039368,-0.999937,-1.494053,-0.076111,-9.999374,-1281.362793,-0.999859,0.000000
9.030001,-0.337372,-1281.451660,-0.024666,-0.039368,-0.999937,-1.500705,-0.076450,-9.999374,-1281.451660,-0.999859,0.000000
9.040000,-0.333649,-1281.362793,-0.024671,-0.039368,-0.999937,-1.484143,-0.075606,-9.999374,-1281.362793,-0.999859,0.000000
9.050000,-0.335876,-1281.451660,-0.024666,-0.039368,-0.999937,-1.494053,-0.076111,-9.999374,-1281.451660,-0.999859,0.000000
9.060000,-0.332901,-1281.407227,-0.024683,-0.039368,-0.999937,-1.480818,-0.075436,-9.999374,-1281.407227,-0.999859,0.000000
9.070001,-0.340714,-1281.451660,-0.024683,-0.039368,-0.999937,-1.515569,-0.077207,-9.999374,-1281.451660,-0.999859,0.000000
9.080001,-0.327682,-1281.540649,-0.024671,-0.039368,-0.999937,-1.457605,-0.074254,-9.999374,-1281.540649,-0.999859,0.000000
9.090000,-0.329544,-1281.407227,-0.024675,-0.039368,-0.999937,-1.465885,-0.074676,-9.999374,-1281.407227,-0.999859,0.000000
9.100000,-0.334381,-1281.540649,-0.024671,-0.039368,-0.999937,-1.487401,-0.075772,-9.999374,-1281.540649,-0.999703,0.000000
9.110001,-0.364548,-1281.407227,-0.024679,-0.039367,-0.999911,-1.621589,-0.082608,-9.999109,-1281.407227,-0.999529,0.000000
9.120001,-0.345932,-1281.407227,-0.024683,-0.039367,-0.999911,-1.538782,-0.078389,-9.999109,-1281.407227,-0.999373,0.000000
9.130000,-0.369385,-1281.540649,-0.024683,-0.039366,-0.999903,-1.643106,-0.083704,-9.999026,-1281.540649,-0.999200,0.000000
9.140000,-0.367157,-1281.362793,-0.024679,-0.039366,-0.999894,-1.633196,-0.083199,-9.998936,-1281.362793,-0.999027,0.000000
9.150001,-0.384659,-1281.451660,-0.024666,-0.039365,-0.999868,-1.711048,-0.087165,-9.998678,-1281.451660,-0.998871,0.000000
9.160001,-0.400665,-1281.451660,-0.024666,-0.039362,-0.999807,-1.782248,-0.090792,-9.998073,-1281.451660,-0.998697,0.000000
9.170000,-0.387634,-1281.407227,-0.024688,-0.039359,-0.999712,-1.724283,-0.087839,-9.997119,-1281.407227,-0.998541,0.000000
9.180000,-0.372375,-1281.540649,-0.024675,-0.039353,-0.999564,-1.656409,-0.084381,-9.995643,-1281.540649,-0.998367,0.000000
9.190001,-0.370499,-1281.318237,-0.024692,-0.039345,-0.999373,-1.648060,-0.083956,-9.993735,-1281.318237,-0.998194,0.000000
9.200001,-0.369019,-1281.496216,-0.024671,-0.039336,-0.999130,-1.641477,-0.083621,-9.991305,-1281.496216,-0.998038,0.000000
9.210000,-0.348160,-1281.451660,-0.024683,-0.039326,-0.998871,-1.548692,-0.078894,-9.988708,-1281.451660,-0.997865,0.000000
9.220000,-0.360077,-1281.407227,-0.024696,-0.039316,-0.998619,-1.601702,-0.081595,-9.986188,-1281.407227,-0.997708,0.000000
9.230000,-0.354126,-1281.496216,-0.024705,-0.039306,-0.998367,-1.575231,-0.080246,-9.983675,-1281.496216,-0.997535,0.000000
9.240001,-0.345551,-1281.362793,-0.024679,-0.039297,-0.998151,-1.537086,-0.078303,-9.981510,-1281.362793,-0.997361,0.000000
9.250000,-0.361572,-1281.451660,-0.024683,-0.039290,-0.997969,-1.608354,-0.081933,-9.979686,-1281.451660,-0.997205,0.000000
9.260000,-0.363434,-1281.407227,-0.024714,-0.039284,-0.997813,-1.616634,-0.082355,-9.978127,-1281.407227,-0.997032,0.000000
9.270000,-0.361572,-1281.318237,-0.024679,-0.039279,-0.997691,-1.608354,-0.081933,-9.976908,-1281.318237,-0.996859,0.000000
9.280001,-0.353378,-1281.496216,-0.024683,-0.039275,-0.997587,-1.571905,-0.080077,-9.975870,-1281.496216,-0.996702,0.000000
9.290001,-0.350403,-1281.407227,-0.024696,-0.039271,-0.997492,-1.558670,-0.079402,-9.974916,-1281.407227,-0.996529,0.000000
9.300000,-0.362320,-1281.451660,-0.024683,-0.039267,-0.997371,-1.611680,-0.082103,-9.973705,-1281.451660,-0.996373,0.000000
9.310000,-0.384277,-1281.451660,-0.024692,-0.039260,-0.997214,-1.709351,-0.087078,-9.972138,-1281.451660,-0.996199,0.000000
9.320001,-0.390244,-1281.451660,-0.024683,-0.039253,-0.997015,-1.735890,-0.088430,-9.970147,-1281.451660,-0.996026,0.000000
9.330001,-0.389496,-1281.585205,-0.024709,-0.039244,-0.996789,-1.732564,-0.088261,-9.967892,-1281.585205,-0.995870,0.000000
9.340000,-0.384659,-1281.362793,-0.024666,-0.039236,-0.996589,-1.711048,-0.087165,-9.965894,-1281.362793,-0.995696,0.000000
9.350000,-0.373489,-1281.496216,-0.024662,-0.039230,-0.996433,-1.661364,-0.084634,-9.964334,-1281.496216,-0.995540,0.000000
9.360001,-0.371994,-1281.496216,-0.024683,-0.039225,-0.996312,-1.654712,-0.084295,-9.963122,-1281.496216,-0.995367,0.000000
9.370001,-0.370880,-1281.318237,-0.024653,-0.039222,-0.996243,-1.649757,-0.084043,-9.962426,-1281.318237,-0.995193,0.000000
9.380000,-0.387634,-1281.451660,-0.024671,-0.039220,-0.996190,-1.724283,-0.087839,-9.961905,-1281.451660,-0.995037,0.000000
9.390000,-0.391357,-1281.362793,-0.024662,-0.039216,-0.996078,-1.740845,-0.088683,-9.960784,-1281.362793,-0.994864,0.000000
9.400001,-0.392853,-1281.407227,-0.024671,-0.039210,-0.995922,-1.747496,-0.089022,-9.959217,-1281.407227,-0.994707,0.000000
9.410001,-0.383911,-1281.407227,-0.024692,-0.039203,-0.995757,-1.707722,-0.086996,-9.957574,-1281.407227,-0.994534,0.000000
9.420000,-0.380554,-1281.407227,-0.024666,-0.039196,-0.995575,-1.692790,-0.086235,-9.955750,-1281.407227,-0.994361,0.000000
9.430000,-0.391357,-1281.496216,-0.024653,-0.039188,-0.995384,-1.740845,-0.088683,-9.953842,-1281.496216,-0.994205,0.000000
9.440001,-0.373489,-1281.362793,-0.024666,-0.039181,-0.995202,-1.661364,-0.084634,-9.952018,-1281.362793,-0.994031,0.000000
9.450001,-0.364914,-1281.496216,-0.024696,-0.039174,-0.995020,-1.623218,-0.082691,-9.950201,-1281.496216,-0.993876,0.000000
9.460000,-0.359711,-1281.451660,-0.024701,-0.039168,-0.994855,-1.600073,-0.081512,-9.948551,-1281.451660,-0.993702,0.000000
9.470000,-0.363052,-1281.407227,-0.024671,-0.039161,-0.994691,-1.614938,-0.082269,-9.946908,-1281.407227,-0.993528,0.000000
9.480000,-0.359329,-1281.496216,-0.024683,-0.039155,-0.994534,-1.598376,-0.081425,-9.945341,-1281.496216,-0.993372,0.000000
9.490001,-0.373489,-1281.407227,-0.024692,-0.039148,-0.994361,-1.661364,-0.084634,-9.943608,-1281.407227,-0.993199,0.000000
9.500000,-0.374603,-1281.540649,-0.024675,-0.039141,-0.994179,-1.666319,-0.084886,-9.941792,-1281.540649,-0.993043,0.000000
9.510000,-0.374969,-1281.496216,-0.024692,-0.039135,-0.994022,-1.667948,-0.084969,-9.940225,-1281.496216,-0.992869,0.000000
9.520000,-0.377579,-1281.407227,-0.024701,-0.039129,-0.993884,-1.679554,-0.085561,-9.938839,-1281.407227,-0.992696,0.000000
9.530001,-0.397690,-1281.496216,-0.024705,-0.039123,-0.993728,-1.769013,-0.090118,-9.937280,-1281.496216,-0.992539,0.000000
9.540001,-0.404388,-1281.318237,-0.024688,-0.039117,-0.993580,-1.798810,-0.091636,-9.935803,-1281.318237,-0.992366,0.000000
9.550000,-0.414825,-1281.496216,-0.024675,-0.039112,-0.993450,-1.845236,-0.094001,-9.934502,-1281.496216,-0.992210,0.000000
9.560000,-0.417419,-1281.407227,-0.024688,-0.039107,-0.993312,-1.856774,-0.094589,-9.933116,-1281.407227,-0.992037,0.000000
9.570001,-0.430832,-1281.407227,-0.024688,-0.039102,-0.993199,-1.916436,-0.097628,-9.931989,-1281.407227,-0.991863,0.000000
9.580001,-0.424133,-1281.585205,-0.024683,-0.039098,-0.993086,-1.886639,-0.096110,-9.930861,-1281.585205,-0.991708,0.000000
9.590000,-0.411102,-1281.407227,-0.024666,-0.039093,-0.992956,-1.828674,-0.093157,-9.929559,-1281.407227,-0.991533,0.000000
9.600000,-0.408859,-1281.451660,-0.024679,-0.039087,-0.992808,-1.818697,-0.092649,-9.928082,-1281.451660,-0.991378,0.000000
9.610001,-0.390244,-1281.451660,-0.024692,-0.039081,-0.992661,-1.735890,-0.088430,-9.926614,-1281.451660,-0.991204,0.000000
9.620001,-0.379440,-1281.407227,-0.024679,-0.039076,-0.992539,-1.687835,-0.085982,-9.925395,-1281.407227,-0.991031,0.000000
9.630000,-0.361191,-1281.496216,-0.024692,-0.039072,-0.992436,-1.606657,-0.081847,-9.924358,-1281.496216,-0.990875,0.000000
9.640000,-0.368637,-1281.362793,-0.024705,-0.039065,-0.992253,-1.639780,-0.083534,-9.922534,-1281.362793,-0.990702,0.000000
9.650001,-0.378693,-1281.496216,-0.024671,-0.039056,-0.992028,-1.684509,-0.085813,-9.920278,-1281.496216,-0.990527,0.000000
9.660001,-0.357468,-1281.496216,-0.024658,-0.039048,-0.991829,-1.590096,-0.081003,-9.918287,-1281.496216,-0.990371,0.000000
9.670000,-0.361572,-1281.451660,-0.024666,-0.039041,-0.991638,-1.608354,-0.081933,-9.916379,-1281.451660,-0.990198,0.000000
9.680000,-0.357849,-1281.496216,-0.024705,-0.039034,-0.991473,-1.591792,-0.081090,-9.914729,-1281.496216,-0.990042,0.000000
9.690001,-0.363052,-1281.318237,-0.024688,-0.039028,-0.991300,-1.614938,-0.082269,-9.912995,-1281.318237,-0.989869,0.000000
9.700001,-0.358597,-1281.451660,-0.024705,-0.039021,-0.991126,-1.595118,-0.081259,-9.911263,-1281.451660,-0.989695,0.000000
9.710000,-0.358597,-1281.451660,-0.024688,-0.039015,-0.990970,-1.595118,-0.081259,-9.909703,-1281.451660,-0.989539,0.000000
9.720000,-0.360825,-1281.407227,-0.024679,-0.039008,-0.990814,-1.605028,-0.081764,-9.908143,-1281.407227,-0.989365,0.000000
9.730000,-0.365662,-1281.585205,-0.024679,-0.039002,-0.990649,-1.626544,-0.082860,-9.906493,-1281.585205,-0.989210,0.000000
9.740001,-0.374603,-1281.407227,-0.024688,-0.038995,-0.990476,-1.666319,-0.084886,-9.904759,-1281.407227,-0.989036,0.000000
9.750000,-0.382050,-1281.451660,-0.024701,-0.038988,-0.990285,-1.699441,-0.086574,-9.902852,-1281.451660,-0.988863,0.000000
9.760000,-0.379822,-1281.407227,-0.024705,-0.038981,-0.990112,-1.689532,-0.086069,-9.901118,-1281.407227,-0.988707,0.000000
9.770000,-0.375351,-1281.407227,-0.024709,-0.038975,-0.989964,-1.669644,-0.085056,-9.899643,-1281.407227,-0.988533,0.000000
9.780001,-0.373856,-1281.540649,-0.024701,-0.038971,-0.989860,-1.662993,-0.084717,-9.898598,-1281.540649,-0.988377,0.000000
9.790001,-0.377579,-1281.362793,-0.024671,-0.038966,-0.989747,-1.679554,-0.085561,-9.897470,-1281.362793,-0.988204,0.000000
9.800000,-0.385406,-1281.451660,-0.024679,-0.038960,-0.989591,-1.714374,-0.087334,-9.895910,-1281.451660,-0.988030,0.000000
9.810000,-0.379440,-1281.451660,-0.024696,-0.038951,-0.989365,-1.687835,-0.085982,-9.893655,-1281.451660,-0.987874,0.000000
9.820001,-0.376831,-1281.407227,-0.024692,-0.038943,-0.989140,-1.676228,-0.085391,-9.891399,-1281.407227,-0.987701,0.000000
9.830001,-0.370132,-1281.496216,-0.024683,-0.038934,-0.988923,-1.646431,-0.083873,-9.889235,-1281.496216,-0.987544,0.000000
9.840000,-0.366043,-1281.407227,-0.024675,-0.038927,-0.988750,-1.628241,-0.082947,-9.887501,-1281.407227,-0.987371,0.000000
9.850000,-0.373489,-1281.451660,-0.024683,-0.038920,-0.988559,-1.661364,-0.084634,-9.885593,-1281.451660,-0.987197,0.000000
