Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.138519,-1278.693848,-0.002229,-0.254698,-6.469330,-0.616165,-0.031389,-64.693298,-1278.693848,-6.458308,0.000000
2.300000,-0.134796,-1278.649414,-0.002203,-0.251364,-6.384655,-0.599603,-0.030545,-63.846546,-1278.649414,-6.373441,0.000000
2.400000,-0.105377,-1278.604980,-0.002216,-0.248028,-6.299918,-0.468741,-0.023879,-62.999180,-1278.604980,-6.288756,0.000000
2.500000,-0.128830,-1278.693848,-0.002238,-0.244695,-6.215250,-0.573064,-0.029193,-62.152504,-1278.693848,-6.204072,0.000000
2.600000,-0.099792,-1278.649414,-0.002195,-0.241360,-6.130548,-0.443899,-0.022613,-61.305489,-1278.649414,-6.119388,0.000000
2.700000,-0.106491,-1278.649414,-0.002225,-0.238024,-6.045821,-0.473696,-0.024131,-60.458210,-1278.649414,-6.034703,0.000000
2.800000,-0.105377,-1278.693848,-0.002242,-0.234691,-5.961162,-0.468741,-0.023879,-59.611618,-1278.693848,-5.950018,0.000000
2.900000,-0.082291,-1278.693848,-0.002208,-0.231355,-5.876426,-0.366047,-0.018647,-58.764256,-1278.693848,-5.865334,0.000000
3.000000,-0.100906,-1278.693848,-0.002225,-0.228021,-5.791723,-0.448854,-0.022866,-57.917236,-1278.693848,-5.780649,0.000000
3.100000,-0.090485,-1278.738403,-0.002216,-0.224686,-5.707013,-0.402496,-0.020504,-57.070129,-1278.738403,-5.695964,0.000000
3.200000,-0.083771,-1278.693848,-0.002203,-0.221349,-5.622268,-0.372631,-0.018983,-56.222675,-1278.693848,-5.611098,0.000000
3.300000,-0.094940,-1278.649414,-0.002203,-0.218016,-5.537618,-0.422315,-0.021514,-55.376179,-1278.649414,-5.526413,0.000000
3.400000,-0.079681,-1278.738403,-0.002182,-0.214680,-5.452881,-0.354441,-0.018056,-54.528812,-1278.738403,-5.441729,0.000000
3.500000,-0.091599,-1278.649414,-0.002238,-0.211345,-5.368153,-0.407451,-0.020757,-53.681534,-1278.649414,-5.357044,0.000000
3.600000,-0.084152,-1278.738403,-0.002225,-0.208011,-5.283468,-0.374328,-0.019069,-52.834686,-1278.738403,-5.272359,0.000000
3.700000,-0.077820,-1278.738403,-0.002229,-0.204675,-5.198740,-0.346160,-0.017634,-51.987404,-1278.738403,-5.187675,0.000000
3.800000,-0.096069,-1278.649414,-0.002242,-0.201340,-5.114030,-0.427338,-0.021770,-51.140301,-1278.649414,-5.102990,0.000000
3.900000,-0.058456,-1278.693848,-0.002225,-0.198004,-5.029311,-0.260027,-0.013246,-50.293110,-1278.693848,-5.018305,0.000000
4.000000,-0.065155,-1278.649414,-0.002212,-0.194670,-4.944609,-0.289824,-0.014764,-49.446087,-1278.649414,-4.933439,0.000000
4.100000,-0.080048,-1278.738403,-0.002186,-0.191335,-4.859916,-0.356070,-0.018139,-48.599155,-1278.738403,-4.848754,0.000000
4.200000,-0.042450,-1278.693848,-0.002195,-0.188000,-4.775187,-0.188827,-0.009619,-47.751877,-1278.693848,-4.764070,0.000000
4.300000,-0.095688,-1278.604980,-0.002229,-0.184666,-4.690512,-0.425641,-0.021683,-46.905117,-1278.604980,-4.679385,0.000000
4.400000,-0.091217,-1278.693848,-0.002199,-0.181331,-4.605810,-0.405754,-0.020670,-46.058098,-1278.693848,-4.594700,0.000000
4.500000,-0.062546,-1278.693848,-0.002220,-0.177994,-4.521055,-0.278217,-0.014173,-45.210556,-1278.693848,-4.510015,0.000000
4.600000,-0.095322,-1278.693848,-0.002242,-0.174662,-4.436406,-0.424012,-0.021600,-44.364059,-1278.693848,-4.425331,0.000000
4.700000,-0.066650,-1278.693848,-0.002225,-0.171325,-4.351661,-0.296476,-0.015103,-43.516605,-1278.693848,-4.340647,0.000000
4.800000,-0.084900,-1278.604980,-0.002203,-0.167991,-4.266959,-0.377654,-0.019239,-42.669590,-1278.604980,-4.255962,0.000000
4.900000,-0.081909,-1278.649414,-0.002220,-0.164656,-4.182274,-0.364350,-0.018561,-41.822742,-1278.649414,-4.171095,0.000000
5.000000,-0.058456,-1278.649414,-0.002212,-0.161321,-4.097564,-0.260027,-0.013246,-40.975636,-1278.649414,-4.086411,0.000000
5.100000,-0.078568,-1278.649414,-0.002182,-0.157987,-4.012861,-0.349486,-0.017804,-40.128616,-1278.649414,-4.001726,0.000000
5.200000,-0.049515,-1278.604980,-0.002238,-0.154651,-3.928125,-0.220253,-0.011220,-39.281250,-1278.604980,-3.917042,0.000000
5.300000,-0.073715,-1278.649414,-0.002195,-0.151317,-3.843449,-0.327902,-0.016704,-38.434486,-1278.649414,-3.832357,0.000000
5.400000,-0.071487,-1278.649414,-0.002220,-0.147983,-3.758764,-0.317992,-0.016199,-37.587643,-1278.649414,-3.747673,0.000000
5.500000,-0.056961,-1278.693848,-0.002186,-0.144645,-3.673984,-0.253375,-0.012908,-36.739841,-1278.693848,-3.662988,0.000000
5.600000,-0.077072,-1278.649414,-0.002212,-0.141312,-3.589326,-0.342834,-0.017465,-35.893257,-1278.649414,-3.578303,0.000000
5.700000,-0.062546,-1278.649414,-0.002169,-0.137976,-3.504598,-0.278217,-0.014173,-35.045979,-1278.649414,-3.493437,0.000000
5.800000,-0.072235,-1278.649414,-0.002203,-0.134642,-3.419896,-0.321318,-0.016369,-34.198959,-1278.649414,-3.408752,0.000000
5.900000,-0.078934,-1278.649414,-0.002229,-0.131307,-3.335202,-0.351115,-0.017887,-33.352024,-1278.649414,-3.324067,0.000000
6.000000,-0.045792,-1278.649414,-0.002199,-0.127972,-3.250501,-0.203691,-0.010377,-32.505009,-1278.649414,-3.239383,0.000000
6.100000,-0.075958,-1278.693848,-0.002212,-0.124637,-3.165790,-0.337879,-0.017212,-31.657902,-1278.693848,-3.154698,0.000000
6.200000,-0.074844,-1278.649414,-0.002216,-0.121303,-3.081105,-0.332924,-0.016960,-30.811054,-1278.649414,-3.070014,0.000000
6.300000,-0.052872,-1278.649414,-0.002208,-0.117967,-2.996369,-0.235185,-0.011981,-29.963688,-1278.649414,-2.985329,0.000000
6.400000,-0.079681,-1278.649414,-0.002208,-0.114633,-2.911676,-0.354441,-0.018056,-29.116758,-1278.649414,-2.900645,0.000000
6.500000,-0.048767,-1278.649414,-0.002229,-0.111298,-2.826974,-0.216927,-0.011051,-28.269735,-1278.649414,-2.815960,0.000000
6.600000,-0.055099,-1278.649414,-0.002212,-0.107964,-2.742280,-0.245095,-0.012486,-27.422806,-1278.649414,-2.731093,0.000000
6.700000,-0.069260,-1278.649414,-0.002220,-0.104629,-2.657587,-0.308082,-0.015694,-26.575871,-1278.649414,-2.646409,0.000000
6.800000,-0.032013,-1278.604980,-0.002233,-0.101293,-2.572850,-0.142401,-0.007254,-25.728504,-1278.604980,-2.561724,0.000000
6.900000,-0.065903,-1278.649414,-0.002225,-0.097959,-2.488157,-0.293150,-0.014934,-24.881575,-1278.649414,-2.477040,0.000000
7.000000,-0.053238,-1278.604980,-0.002173,-0.094624,-2.403438,-0.236814,-0.012064,-24.034382,-1278.604980,-2.392355,0.000000
7.100000,-0.052490,-1278.604980,-0.002216,-0.091290,-2.318753,-0.233488,-0.011894,-23.187534,-1278.604980,-2.307670,0.000000
7.200000,-0.056961,-1278.604980,-0.002238,-0.087955,-2.234069,-0.253375,-0.012908,-22.340687,-1278.604980,-2.222986,0.000000
7.300000,-0.038345,-1278.649414,-0.002216,-0.084621,-2.149376,-0.170569,-0.008689,-21.493755,-1278.649414,-2.138301,0.000000
7.400001,-0.052124,-1278.604980,-0.002225,-0.081286,-2.064656,-0.231859,-0.011811,-20.646564,-1278.604980,-2.053617,0.000000
7.500000,-0.054352,-1278.604980,-0.002233,-0.077950,-1.979928,-0.241769,-0.012316,-19.799286,-1278.604980,-1.968750,0.000000
7.600000,-0.026428,-1278.649414,-0.002229,-0.074614,-1.895200,-0.117559,-0.005989,-18.952002,-1278.649414,-1.884065,0.000000
7.700000,-0.061432,-1278.604980,-0.002216,-0.071281,-1.810533,-0.273263,-0.013921,-18.105333,-1278.604980,-1.799381,0.000000
7.800000,-0.029037,-1278.604980,-0.002216,-0.067945,-1.725805,-0.129165,-0.006580,-17.258053,-1278.604980,-1.714696,0.000000
7.900001,-0.046539,-1278.604980,-0.002182,-0.064611,-1.641129,-0.207017,-0.010546,-16.411293,-1278.604980,-1.630012,0.000000
8.000000,0.086029,-1278.649414,-0.002212,-0.061276,-1.556419,0.382676,0.019494,-15.564188,-1278.649414,-1.545327,0.000000
8.100000,0.127731,-1278.604980,-0.002195,-0.057941,-1.471708,0.568177,0.028944,-14.717079,-1278.604980,-1.460642,0.000000
8.200001,0.093475,-1278.604980,-0.002242,-0.054606,-1.386997,0.415799,0.021182,-13.869975,-1278.604980,-1.375958,0.000000
8.300000,0.125870,-1278.604980,-0.002208,-0.051272,-1.302304,0.559897,0.028522,-13.023044,-1278.604980,-1.291091,0.000000
8.400001,0.154175,-1278.604980,-0.002208,-0.047937,-1.217611,0.685804,0.034937,-12.176109,-1278.604980,-1.206406,0.000000
8.500000,0.150452,-1278.649414,-0.002212,-0.044602,-1.132900,0.669242,0.034093,-11.329004,-1278.649414,-1.121722,0.000000
8.600000,0.196991,-1278.515991,-0.002220,-0.041267,-1.048181,0.876260,0.044639,-10.481812,-1278.515991,-1.037037,0.000000
8.700001,0.186935,-1278.560425,-0.002173,-0.039365,-0.999859,0.831530,0.042360,-9.998591,-1278.560425,-0.999998,0.000000
8.800000,0.199966,-1278.604980,-0.002177,-0.039374,-1.000102,0.889495,0.045313,-10.001021,-1278.604980,-0.999998,0.000000
8.810000,0.208160,-1278.604980,-0.002182,-0.039374,-1.000102,0.925944,0.047170,-10.001021,-1278.604980,-0.999998,0.000000
8.820001,0.210403,-1278.515991,-0.002173,-0.039374,-1.000102,0.935921,0.047678,-10.001021,-1278.515991,-0.999998,0.000000
8.830001,0.198105,-1278.693848,-0.002151,-0.039374,-1.000102,0.881214,0.044891,-10.001021,-1278.693848,-0.999998,0.000000
8.840000,0.195496,-1278.560425,-0.002169,-0.039374,-1.000102,0.869608,0.044300,-10.001021,-1278.560425,-0.999998,0.000000
8.850000,0.205185,-1278.649414,-0.002182,-0.039374,-1.000102,0.912708,0.046496,-10.001021,-1278.649414,-0.999998,0.000000
8.860001,0.202209,-1278.560425,-0.002169,-0.039374,-1.000102,0.899473,0.045821,-10.001021,-1278.560425,-0.999998,0.000000
8.870001,0.212997,-1278.560425,-0.002164,-0.039374,-1.000102,0.947460,0.048266,-10.001021,-1278.560425,-0.999998,0.000000
8.880000,0.213379,-1278.604980,-0.002190,-0.039374,-1.000102,0.949157,0.048352,-10.001021,-1278.604980,-0.999998,0.000000
8.890000,0.213379,-1278.560425,-0.002173,-0.039374,-1.000102,0.949157,0.048352,-10.001021,-1278.560425,-0.999998,0.000000
8.900001,0.204437,-1278.604980,-0.002177,-0.039374,-1.000102,0.909382,0.046326,-10.001021,-1278.604980,-0.999998,0.000000
8.910001,0.200348,-1278.604980,-0.002199,-0.039374,-1.000102,0.891192,0.045399,-10.001021,-1278.604980,-0.999998,0.000000
8.920000,0.212997,-1278.560425,-0.002208,-0.039374,-1.000102,0.947460,0.048266,-10.001021,-1278.560425,-0.999998,0.000000
8.930000,0.210403,-1278.604980,-0.002186,-0.039374,-1.000102,0.935921,0.047678,-10.001021,-1278.604980,-0.999998,0.000000
8.940001,0.205933,-1278.560425,-0.002156,-0.039374,-1.000102,0.916034,0.046665,-10.001021,-1278.560425,-0.999998,0.000000
8.950001,0.205933,-1278.604980,-0.002169,-0.039374,-1.000102,0.916034,0.046665,-10.001021,-1278.604980,-0.999998,0.000000
8.960000,0.204071,-1278.649414,-0.002169,-0.039374,-1.000102,0.907753,0.046243,-10.001021,-1278.649414,-0.999998,0.000000
8.970000,0.212631,-1278.515991,-0.002164,-0.039374,-1.000102,0.945831,0.048183,-10.001021,-1278.515991,-0.999998,0.000000
8.980000,0.207413,-1278.649414,-0.002195,-0.039374,-1.000102,0.922618,0.047000,-10.001021,-1278.649414,-0.999998,0.000000
8.990001,0.213745,-1278.604980,-0.002177,-0.039374,-1.000102,0.950786,0.048435,-10.001021,-1278.604980,-0.999998,0.000000
9.000000,0.208542,-1278.560425,-0.002186,-0.039374,-1.000102,0.927641,0.047256,-10.001021,-1278.560425,-0.999998,0.000000
9.010000,0.211136,-1278.604980,-0.002203,-0.039374,-1.000102,0.939179,0.047844,-10.001021,-1278.604980,-0.999998,0.000000
9.020000,0.211884,-1278.515991,-0.002195,-0.039374,-1.000102,0.942505,0.048013,-10.001021,-1278.515991,-0.999998,0.000000
9.030001,0.203690,-1278.649414,-0.002160,-0.039374,-1.000102,0.906056,0.046157,-10.001021,-1278.649414,-0.999929,0.000000
9.040000,0.182465,-1278.515991,-0.002156,-0.039373,-1.000085,0.811643,0.041347,-10.000847,-1278.515991,-0.999772,0.000000
9.050000,0.145233,-1278.649414,-0.002208,-0.039373,-1.000085,0.646029,0.032910,-10.000847,-1278.649414,-0.999599,0.000000
9.060000,0.175400,-1278.604980,-0.002203,-0.039373,-1.000076,0.780217,0.039746,-10.000760,-1278.604980,-0.999443,0.000000
9.070001,0.179489,-1278.515991,-0.002173,-0.039373,-1.000076,0.798408,0.040673,-10.000760,-1278.515991,-0.999269,0.000000
9.080001,0.172043,-1278.649414,-0.002208,-0.039373,-1.000067,0.765285,0.038985,-10.000672,-1278.649414,-0.999096,0.000000
9.090000,0.160873,-1278.515991,-0.002195,-0.039367,-0.999920,0.715601,0.036454,-9.999201,-1278.515991,-0.998940,0.000000
9.100000,0.146729,-1278.604980,-0.002212,-0.039357,-0.999660,0.652681,0.033249,-9.996596,-1278.604980,-0.998766,0.000000
9.110001,0.184326,-1278.649414,-0.002195,-0.039346,-0.999400,0.819924,0.041769,-9.993997,-1278.649414,-0.998593,0.000000
9.120001,0.182098,-1278.471436,-0.002186,-0.039337,-0.999148,0.810014,0.041264,-9.991483,-1278.471436,-0.998437,0.000000
9.130000,0.174271,-1278.649414,-0.002195,-0.039328,-0.998923,0.775194,0.039490,-9.989227,-1278.649414,-0.998263,0.000000
9.140000,0.202576,-1278.515991,-0.002190,-0.039320,-0.998741,0.901102,0.045904,-9.987407,-1278.515991,-0.998107,0.000000
9.150001,0.204819,-1278.604980,-0.002195,-0.039314,-0.998584,0.911079,0.046413,-9.985844,-1278.604980,-0.997934,0.000000
9.160001,0.202957,-1278.649414,-0.002147,-0.039309,-0.998437,0.902799,0.045991,-9.984371,-1278.649414,-0.997760,0.000000
9.170000,0.199600,-1278.515991,-0.002160,-0.039303,-0.998298,0.887866,0.045230,-9.982983,-1278.515991,-0.997604,0.000000
9.180000,0.190292,-1278.649414,-0.002160,-0.039297,-0.998142,0.846463,0.043121,-9.981422,-1278.649414,-0.997431,0.000000
9.190001,0.190292,-1278.515991,-0.002199,-0.039291,-0.997986,0.846463,0.043121,-9.979859,-1278.515991,-0.997275,0.000000
9.200001,0.170547,-1278.604980,-0.002195,-0.039284,-0.997821,0.758633,0.038647,-9.978213,-1278.604980,-0.997101,0.000000
9.210000,0.175766,-1278.693848,-0.002212,-0.039278,-0.997674,0.781846,0.039829,-9.976737,-1278.693848,-0.996928,0.000000
9.220000,0.160126,-1278.560425,-0.002186,-0.039273,-0.997535,0.712275,0.036285,-9.975352,-1278.560425,-0.996772,0.000000
9.230000,0.146729,-1278.604980,-0.002203,-0.039268,-0.997405,0.652681,0.033249,-9.974050,-1278.604980,-0.996598,0.000000
9.240001,0.147842,-1278.560425,-0.002199,-0.039263,-0.997275,0.657636,0.033502,-9.972748,-1278.560425,-0.996442,0.000000
9.250000,0.156036,-1278.560425,-0.002199,-0.039257,-0.997119,0.694084,0.035358,-9.971189,-1278.560425,-0.996269,0.000000
9.260000,0.161240,-1278.649414,-0.002169,-0.039250,-0.996946,0.717230,0.036537,-9.969455,-1278.649414,-0.996095,0.000000
9.270000,0.155655,-1278.515991,-0.002177,-0.039242,-0.996737,0.692388,0.035272,-9.967373,-1278.515991,-0.995939,0.000000
9.280001,0.152679,-1278.738403,-0.002169,-0.039233,-0.996520,0.679152,0.034598,-9.965204,-1278.738403,-0.995766,0.000000
9.290001,0.166824,-1278.649414,-0.002169,-0.039226,-0.996347,0.742072,0.037803,-9.963471,-1278.649414,-0.995610,0.000000
9.300000,0.179123,-1278.560425,-0.002164,-0.039222,-0.996243,0.796779,0.040590,-9.962430,-1278.560425,-0.995436,0.000000
9.310000,0.188049,-1278.649414,-0.002169,-0.039220,-0.996199,0.836485,0.042613,-9.961995,-1278.649414,-0.995263,0.000000
9.320001,0.181732,-1278.515991,-0.002164,-0.039218,-0.996130,0.808385,0.041181,-9.961303,-1278.515991,-0.995107,0.000000
9.330001,0.163101,-1278.649414,-0.002151,-0.039214,-0.996035,0.725510,0.036959,-9.960348,-1278.649414,-0.994933,0.000000
9.340000,0.174652,-1278.560425,-0.002195,-0.039209,-0.995905,0.776891,0.039577,-9.959046,-1278.560425,-0.994777,0.000000
9.350000,0.192902,-1278.649414,-0.002195,-0.039204,-0.995774,0.858069,0.043712,-9.957745,-1278.649414,-0.994604,0.000000
9.360001,0.197357,-1278.649414,-0.002199,-0.039199,-0.995645,0.877889,0.044722,-9.956447,-1278.649414,-0.994430,0.000000
9.370001,0.190659,-1278.515991,-0.002203,-0.039193,-0.995506,0.848092,0.043204,-9.955057,-1278.515991,-0.994274,0.000000
9.380000,0.181732,-1278.649414,-0.002199,-0.039185,-0.995306,0.808385,0.041181,-9.953063,-1278.649414,-0.994101,0.000000
9.390000,0.182846,-1278.560425,-0.002199,-0.039176,-0.995064,0.813340,0.041434,-9.950637,-1278.560425,-0.993945,0.000000
9.400001,0.182098,-1278.560425,-0.002186,-0.039166,-0.994812,0.810014,0.041264,-9.948119,-1278.560425,-0.993771,0.000000
9.410001,0.166824,-1278.604980,-0.002177,-0.039157,-0.994595,0.742072,0.037803,-9.945951,-1278.604980,-0.993598,0.000000
9.420000,0.171295,-1278.515991,-0.002164,-0.039150,-0.994422,0.761959,0.038816,-9.944218,-1278.515991,-0.993442,0.000000
9.430000,0.155289,-1278.649414,-0.002208,-0.039147,-0.994335,0.690759,0.035189,-9.943351,-1278.649414,-0.993268,0.000000
9.440001,0.138535,-1278.560425,-0.002190,-0.039144,-0.994248,0.616232,0.031392,-9.942484,-1278.560425,-0.993112,0.000000
9.450001,0.163101,-1278.560425,-0.002203,-0.039142,-0.994196,0.725510,0.036959,-9.941961,-1278.560425,-0.992939,0.000000
9.460000,0.149323,-1278.649414,-0.002212,-0.039138,-0.994109,0.664220,0.033837,-9.941094,-1278.649414,-0.992765,0.000000
9.470000,0.146729,-1278.515991,-0.002190,-0.039134,-0.994005,0.652681,0.033249,-9.940054,-1278.515991,-0.992609,0.000000
9.480000,0.146729,-1278.649414,-0.002190,-0.039128,-0.993841,0.652681,0.033249,-9.938408,-1278.649414,-0.992436,0.000000
9.490001,0.157150,-1278.515991,-0.002190,-0.039118,-0.993589,0.699039,0.035611,-9.935890,-1278.515991,-0.992262,0.000000
9.500000,0.159760,-1278.604980,-0.002203,-0.039106,-0.993303,0.710646,0.036202,-9.933029,-1278.604980,-0.992106,0.000000
9.510000,0.167572,-1278.604980,-0.002199,-0.039099,-0.993121,0.745398,0.037972,-9.931209,-1278.604980,-0.991933,0.000000
9.520000,0.189545,-1278.515991,-0.002195,-0.039098,-0.993078,0.843137,0.042951,-9.930778,-1278.515991,-0.991777,0.000000
9.530001,0.165710,-1278.738403,-0.002190,-0.039096,-0.993043,0.737117,0.037551,-9.930429,-1278.738403,-0.991603,0.000000
9.540001,0.164597,-1278.515991,-0.002208,-0.039094,-0.992982,0.732162,0.037298,-9.929823,-1278.515991,-0.991430,0.000000
9.550000,0.160873,-1278.560425,-0.002190,-0.039089,-0.992869,0.715601,0.036454,-9.928696,-1278.560425,-0.991274,0.000000
9.560000,0.164230,-1278.649414,-0.002182,-0.039082,-0.992687,0.730533,0.037215,-9.926875,-1278.649414,-0.991100,0.000000
9.570001,0.167953,-1278.515991,-0.002173,-0.039072,-0.992436,0.747094,0.038059,-9.924358,-1278.515991,-0.990944,0.000000
9.580001,0.183212,-1278.560425,-0.002177,-0.039062,-0.992176,0.814969,0.041516,-9.921758,-1278.560425,-0.990771,0.000000
9.590000,0.184326,-1278.560425,-0.002190,-0.039050,-0.991872,0.819924,0.041769,-9.918722,-1278.560425,-0.990597,0.000000
9.600000,0.177994,-1278.604980,-0.002203,-0.039038,-0.991560,0.791756,0.040334,-9.915600,-1278.604980,-0.990441,0.000000
9.610001,0.175018,-1278.604980,-0.002190,-0.039027,-0.991291,0.778520,0.039660,-9.912912,-1278.604980,-0.990268,0.000000
9.620001,0.163101,-1278.560425,-0.002160,-0.039020,-0.991117,0.725510,0.036959,-9.911175,-1278.560425,-0.990111,0.000000
9.630000,0.155289,-1278.693848,-0.002169,-0.039018,-0.991057,0.690759,0.035189,-9.910569,-1278.693848,-0.989938,0.000000
9.640000,0.159760,-1278.515991,-0.002164,-0.039017,-0.991040,0.710646,0.036202,-9.910396,-1278.515991,-0.989765,0.000000
9.650001,0.142624,-1278.604980,-0.002199,-0.039016,-0.990996,0.634423,0.032319,-9.909964,-1278.604980,-0.989608,0.000000
9.660001,0.149323,-1278.560425,-0.002199,-0.039013,-0.990918,0.664220,0.033837,-9.909181,-1278.560425,-0.989435,0.000000
9.670000,0.152679,-1278.515991,-0.002208,-0.039008,-0.990814,0.679152,0.034598,-9.908139,-1278.515991,-0.989279,0.000000
9.680000,0.137039,-1278.649414,-0.002220,-0.039003,-0.990667,0.609581,0.031054,-9.906668,-1278.649414,-0.989106,0.000000
9.690001,0.147461,-1278.515991,-0.002186,-0.038992,-0.990389,0.655939,0.033415,-9.903893,-1278.515991,-0.988932,0.000000
9.700001,0.159760,-1278.560425,-0.002186,-0.038979,-0.990068,0.710646,0.036202,-9.900683,-1278.560425,-0.988776,0.000000
9.710000,0.171295,-1278.604980,-0.002182,-0.038968,-0.989791,0.761959,0.038816,-9.897909,-1278.604980,-0.988603,0.000000
9.720000,0.173538,-1278.515991,-0.002182,-0.038959,-0.989548,0.771936,0.039324,-9.895479,-1278.515991,-0.988446,0.000000
9.730000,0.189545,-1278.649414,-0.002169,-0.038952,-0.989375,0.843137,0.042951,-9.893745,-1278.649414,-0.988273,0.000000
9.740001,0.200348,-1278.604980,-0.002220,-0.038946,-0.989236,0.891192,0.045399,-9.892357,-1278.604980,-0.988100,0.000000
9.750000,0.196243,-1278.560425,-0.002173,-0.038939,-0.989062,0.872934,0.044469,-9.890623,-1278.560425,-0.987943,0.000000
9.760000,0.189178,-1278.649414,-0.002208,-0.038931,-0.988837,0.841508,0.042868,-9.888368,-1278.649414,-0.987770,0.000000
9.770000,0.192154,-1278.560425,-0.002160,-0.038923,-0.988646,0.854743,0.043543,-9.886459,-1278.560425,-0.987614,0.000000
9.780001,0.190659,-1278.738403,-0.002199,-0.038919,-0.988533,0.848092,0.043204,-9.885332,-1278.738403,-0.987440,0.000000
9.790001,0.195877,-1278.604980,-0.002177,-0.038916,-0.988464,0.871305,0.044386,-9.884639,-1278.604980,-0.987267,0.000000
9.800000,0.200348,-1278.604980,-0.002182,-0.038914,-0.988412,0.891192,0.045399,-9.884117,-1278.604980,-0.987111,0.000000
9.810000,0.173904,-1278.693848,-0.002169,-0.038909,-0.988282,0.773565,0.039407,-9.882819,-1278.693848,-0.986937,0.000000
9.820001,0.182465,-1278.515991,-0.002190,-0.038902,-0.988117,0.811643,0.041347,-9.881168,-1278.515991,-0.986782,0.000000
9.830001,0.176514,-1278.649414,-0.002208,-0.038897,-0.987978,0.785172,0.039999,-9.879784,-1278.649414,-0.986608,0.000000
9.840000,0.162369,-1278.560425,-0.002199,-0.038892,-0.987848,0.722252,0.036793,-9.878481,-1278.560425,-0.986434,0.000000
9.850000,0.168686,-1278.515991,-0.002212,-0.038887,-0.987718,0.750352,0.038225,-9.877179,-1278.515991,-0.986279,0.000000
9.860001,0.160507,-1278.604980,-0.002203,-0.038881,-0.987571,0.713972,0.036371,-9.875707,-1278.604980,-0.986105,0.000000
9.870001,0.154175,-1278.515991,-0.002220,-0.038872,-0.987336,0.685804,0.034937,-9.873364,-1278.515991,-0.985931,0.000000
9.880000,0.157898,-1278.649414,-0.002177,-0.038860,-0.987033,0.702365,0.035780,-9.870329,-1278.649414,-0.985775,0.000000
9.890000,0.175018,-1278.560425,-0.002173,-0.038851,-0.986825,0.778520,0.039660,-9.868247,-1278.560425,-0.985602,0.000000
