Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.800000,-0.054352,-1280.072754,-0.002190,-0.167411,-4.252234,-0.241769,-0.012316,-42.522335,-1280.072754,-4.241028,0.000000
4.900000,-0.034988,-1280.028320,-0.002199,-0.164074,-4.167470,-0.155636,-0.007928,-41.674706,-1280.028320,-4.156162,0.000000
5.000000,-0.062180,-1280.028320,-0.002160,-0.160739,-4.082768,-0.276589,-0.014090,-40.827686,-1280.028320,-4.071477,0.000000
5.100000,-0.024567,-1280.028320,-0.002177,-0.157405,-3.998084,-0.109278,-0.005567,-39.980839,-1280.028320,-3.986793,0.000000
5.200000,-0.040588,-1280.117310,-0.002169,-0.154068,-3.913339,-0.180546,-0.009197,-39.133389,-1280.117310,-3.902108,0.000000
5.300000,-0.042450,-1280.072754,-0.002199,-0.150735,-3.828663,-0.188827,-0.009619,-38.286629,-1280.072754,-3.817423,0.000000
5.400000,-0.032394,-1280.072754,-0.002220,-0.147400,-3.743970,-0.144098,-0.007341,-37.439697,-1280.072754,-3.732739,0.000000
5.500000,-0.059204,-1280.072754,-0.002182,-0.144065,-3.659242,-0.263353,-0.013416,-36.592419,-1280.072754,-3.648054,0.000000
5.600000,-0.031265,-1280.117310,-0.002173,-0.140731,-3.574557,-0.139075,-0.007085,-35.745571,-1280.117310,-3.563370,0.000000
5.700000,-0.038345,-1280.072754,-0.002177,-0.137393,-3.489794,-0.170569,-0.008689,-34.897942,-1280.072754,-3.478685,0.000000
5.800000,-0.053238,-1280.117310,-0.002199,-0.134059,-3.405110,-0.236814,-0.012064,-34.051098,-1280.117310,-3.393818,0.000000
5.900000,-0.011902,-1280.072754,-0.002203,-0.130726,-3.320434,-0.052942,-0.002697,-33.204338,-1280.072754,-3.309134,0.000000
6.000000,-0.053238,-1280.072754,-0.002190,-0.127389,-3.235680,-0.236814,-0.012064,-32.356800,-1280.072754,-3.224449,0.000000
6.100000,-0.036484,-1280.117310,-0.002199,-0.124056,-3.151012,-0.162288,-0.008267,-31.510124,-1280.117310,-3.139765,0.000000
6.200000,-0.026428,-1280.161743,-0.002199,-0.120720,-3.066293,-0.117559,-0.005989,-30.662933,-1280.161743,-3.055080,0.000000
6.300000,-0.049896,-1280.161743,-0.002195,-0.117385,-2.981574,-0.221950,-0.011307,-29.815741,-1280.161743,-2.970395,0.000000
6.400000,-0.018234,-1280.117310,-0.002203,-0.114050,-2.896872,-0.081110,-0.004132,-28.968723,-1280.117310,-2.885711,0.000000
6.500000,-0.039093,-1280.028320,-0.002182,-0.110715,-2.812170,-0.173894,-0.008859,-28.121702,-1280.028320,-2.801026,0.000000
6.600000,-0.030151,-1280.072754,-0.002212,-0.107382,-2.727494,-0.134120,-0.006832,-27.274940,-1280.072754,-2.716159,0.000000
6.700000,-0.014145,-1280.072754,-0.002208,-0.104046,-2.642775,-0.062920,-0.003205,-26.427750,-1280.072754,-2.631475,0.000000
6.800000,-0.037979,-1280.072754,-0.002203,-0.100709,-2.558012,-0.168940,-0.008606,-25.580122,-1280.072754,-2.546790,0.000000
6.900000,-0.016006,-1280.072754,-0.002182,-0.097376,-2.473354,-0.071200,-0.003627,-24.733540,-1280.072754,-2.462106,0.000000
7.000000,-0.012283,-1280.072754,-0.002225,-0.094041,-2.388634,-0.054639,-0.002783,-23.886343,-1280.072754,-2.377421,0.000000
7.100000,-0.042450,-1280.072754,-0.002203,-0.090707,-2.303950,-0.188827,-0.009619,-23.039499,-1280.072754,-2.292737,0.000000
7.200000,-0.017868,-1280.117310,-0.002182,-0.087372,-2.219256,-0.079481,-0.004049,-22.192566,-1280.117310,-2.208052,0.000000
7.300000,-0.033508,-1280.072754,-0.002173,-0.084035,-2.134494,-0.149052,-0.007593,-21.344942,-1280.072754,-2.123367,0.000000
7.400001,-0.023819,-1280.072754,-0.002169,-0.080702,-2.049835,-0.105952,-0.005397,-20.498356,-1280.072754,-2.038683,0.000000
7.500000,-0.018234,-1280.161743,-0.002195,-0.077366,-1.965108,-0.081110,-0.004132,-19.651075,-1280.161743,-1.953816,0.000000
7.600000,-0.032761,-1280.161743,-0.002199,-0.074031,-1.880397,-0.145727,-0.007424,-18.803968,-1280.161743,-1.869132,0.000000
7.700000,-0.008926,-1280.117310,-0.002173,-0.070698,-1.795721,-0.039707,-0.002023,-17.957211,-1280.117310,-1.784447,0.000000
7.800000,-0.024567,-1280.117310,-0.002186,-0.067361,-1.710967,-0.109278,-0.005567,-17.109671,-1280.117310,-1.699762,0.000000
7.900001,-0.030151,-1280.161743,-0.002233,-0.064028,-1.626300,-0.134120,-0.006832,-16.262997,-1280.161743,-1.615078,0.000000
8.000000,0.115448,-1280.161743,-0.002177,-0.060693,-1.541598,0.513538,0.026161,-15.415979,-1280.161743,-1.530393,0.000000
8.100000,0.099808,-1280.072754,-0.002186,-0.057356,-1.456835,0.443967,0.022617,-14.568352,-1280.072754,-1.445709,0.000000
8.200001,0.129227,-1280.161743,-0.002216,-0.054023,-1.372185,0.574829,0.029283,-13.721853,-1280.161743,-1.361024,0.000000
8.300000,0.136673,-1280.161743,-0.002246,-0.050687,-1.287440,0.607952,0.030971,-12.874400,-1280.161743,-1.276157,0.000000
8.400001,0.157516,-1280.117310,-0.002233,-0.047353,-1.202755,0.700668,0.035694,-12.027553,-1280.117310,-1.191473,0.000000
8.500000,0.189911,-1280.206299,-0.002246,-0.044019,-1.118088,0.844766,0.043034,-11.180882,-1280.206299,-1.106788,0.000000
8.600000,0.173904,-1280.161743,-0.002186,-0.040682,-1.033326,0.773565,0.039407,-10.333255,-1280.161743,-1.022104,0.000000
8.700001,0.164230,-1280.072754,-0.002177,-0.039415,-1.001143,0.730533,0.037215,-10.011426,-1280.072754,-0.999903,0.000000
8.800000,0.223434,-1280.117310,-0.002186,-0.039370,-1.000007,0.993886,0.050631,-10.000067,-1280.117310,-0.999903,0.000000
8.810000,0.223434,-1280.206299,-0.002203,-0.039370,-1.000007,0.993886,0.050631,-10.000067,-1280.206299,-0.999903,0.000000
8.820001,0.224182,-1280.161743,-0.002173,-0.039370,-1.000007,0.997212,0.050800,-10.000067,-1280.161743,-0.999903,0.000000
8.830001,0.227524,-1280.028320,-0.002195,-0.039370,-1.000007,1.012076,0.051558,-10.000067,-1280.028320,-0.999903,0.000000
8.840000,0.228271,-1280.206299,-0.002177,-0.039370,-1.000007,1.015402,0.051727,-10.000067,-1280.206299,-0.999903,0.000000
8.850000,0.219711,-1280.117310,-0.002160,-0.039370,-1.000007,0.977325,0.049787,-10.000067,-1280.117310,-0.999903,0.000000
8.860001,0.213379,-1280.117310,-0.002156,-0.039370,-1.000007,0.949157,0.048352,-10.000067,-1280.117310,-0.999903,0.000000
8.870001,0.218216,-1280.206299,-0.002186,-0.039370,-1.000007,0.970673,0.049448,-10.000067,-1280.206299,-0.999903,0.000000
8.880000,0.223434,-1280.117310,-0.002186,-0.039370,-1.000007,0.993886,0.050631,-10.000067,-1280.117310,-0.999903,0.000000
8.890000,0.219711,-1280.117310,-0.002164,-0.039370,-1.000007,0.977325,0.049787,-10.000067,-1280.117310,-0.999903,0.000000
8.900001,0.218597,-1280.117310,-0.002190,-0.039370,-1.000007,0.972370,0.049535,-10.000067,-1280.117310,-0.999903,0.000000
8.910001,0.223801,-1280.161743,-0.002143,-0.039370,-1.000007,0.995515,0.050714,-10.000067,-1280.161743,-0.999903,0.000000
8.920000,0.213379,-1280.206299,-0.002147,-0.039370,-1.000007,0.949157,0.048352,-10.000067,-1280.206299,-0.999903,0.000000
8.930000,0.217468,-1280.072754,-0.002169,-0.039370,-1.000007,0.967347,0.049279,-10.000067,-1280.072754,-0.999903,0.000000
8.940001,0.215607,-1280.295166,-0.002177,-0.039370,-1.000007,0.959066,0.048857,-10.000067,-1280.295166,-0.999903,0.000000
8.950001,0.223053,-1280.117310,-0.002173,-0.039370,-1.000007,0.992189,0.050545,-10.000067,-1280.117310,-0.999903,0.000000
8.960000,0.218597,-1280.161743,-0.002156,-0.039370,-1.000007,0.972370,0.049535,-10.000067,-1280.161743,-0.999903,0.000000
8.970000,0.216354,-1280.161743,-0.002199,-0.039370,-1.000007,0.962392,0.049027,-10.000067,-1280.161743,-0.999903,0.000000
8.980000,0.209274,-1280.072754,-0.002164,-0.039370,-1.000007,0.930899,0.047422,-10.000067,-1280.072754,-0.999903,0.000000
8.990001,0.218597,-1280.250732,-0.002147,-0.039370,-1.000007,0.972370,0.049535,-10.000067,-1280.250732,-0.999903,0.000000
9.000000,0.223801,-1280.117310,-0.002182,-0.039370,-1.000007,0.995515,0.050714,-10.000067,-1280.117310,-0.999903,0.000000
9.010000,0.219711,-1280.117310,-0.002160,-0.039370,-1.000007,0.977325,0.049787,-10.000067,-1280.117310,-0.999903,0.000000
9.020000,0.201828,-1280.206299,-0.002220,-0.039370,-1.000007,0.897776,0.045735,-10.000067,-1280.206299,-0.999903,0.000000
9.030001,0.219711,-1280.072754,-0.002182,-0.039370,-1.000007,0.977325,0.049787,-10.000067,-1280.072754,-0.999903,0.000000
9.040000,0.212631,-1280.250732,-0.002203,-0.039370,-1.000007,0.945831,0.048183,-10.000067,-1280.250732,-0.999833,0.000000
9.050000,0.202576,-1280.117310,-0.002208,-0.039370,-0.999989,0.901102,0.045904,-9.999893,-1280.117310,-0.999660,0.000000
9.060000,0.173538,-1280.161743,-0.002203,-0.039369,-0.999972,0.771936,0.039324,-9.999719,-1280.161743,-0.999504,0.000000
9.070001,0.188797,-1280.206299,-0.002216,-0.039368,-0.999937,0.839811,0.042782,-9.999374,-1280.206299,-0.999330,0.000000
9.080001,0.170929,-1280.072754,-0.002173,-0.039364,-0.999842,0.760330,0.038733,-9.998421,-1280.072754,-0.999157,0.000000
9.090000,0.182846,-1280.161743,-0.002190,-0.039358,-0.999694,0.813340,0.041434,-9.996944,-1280.161743,-0.999001,0.000000
9.100000,0.194382,-1280.206299,-0.002212,-0.039352,-0.999547,0.864653,0.044048,-9.995472,-1280.206299,-0.998827,0.000000
9.110001,0.200348,-1280.161743,-0.002182,-0.039346,-0.999400,0.891192,0.045399,-9.993997,-1280.161743,-0.998671,0.000000
9.120001,0.185822,-1280.250732,-0.002199,-0.039340,-0.999235,0.826575,0.042108,-9.992350,-1280.250732,-0.998498,0.000000
9.130000,0.183212,-1280.117310,-0.002173,-0.039332,-0.999044,0.814969,0.041516,-9.990442,-1280.117310,-0.998324,0.000000
9.140000,0.185455,-1280.206299,-0.002160,-0.039325,-0.998853,0.824946,0.042025,-9.988535,-1280.206299,-0.998168,0.000000
9.150001,0.204819,-1280.161743,-0.002156,-0.039317,-0.998662,0.911079,0.046413,-9.986623,-1280.161743,-0.997995,0.000000
9.160001,0.214127,-1280.161743,-0.002160,-0.039311,-0.998498,0.952483,0.048522,-9.984977,-1280.161743,-0.997839,0.000000
9.170000,0.210403,-1280.206299,-0.002177,-0.039305,-0.998342,0.935921,0.047678,-9.983418,-1280.206299,-0.997665,0.000000
9.180000,0.205185,-1280.072754,-0.002164,-0.039299,-0.998185,0.912708,0.046496,-9.981854,-1280.072754,-0.997492,0.000000
9.190001,0.199234,-1280.206299,-0.002164,-0.039293,-0.998038,0.886237,0.045147,-9.980382,-1280.206299,-0.997336,0.000000
9.200001,0.190292,-1280.117310,-0.002177,-0.039287,-0.997882,0.846463,0.043121,-9.978819,-1280.117310,-0.997162,0.000000
9.210000,0.192902,-1280.161743,-0.002208,-0.039280,-0.997708,0.858069,0.043712,-9.977085,-1280.161743,-0.997006,0.000000
9.220000,0.185822,-1280.206299,-0.002212,-0.039273,-0.997544,0.826575,0.042108,-9.975439,-1280.206299,-0.996833,0.000000
9.230000,0.181732,-1280.117310,-0.002173,-0.039268,-0.997414,0.808385,0.041181,-9.974137,-1280.117310,-0.996659,0.000000
9.240001,0.156403,-1280.206299,-0.002186,-0.039264,-0.997301,0.695713,0.035441,-9.973009,-1280.206299,-0.996503,0.000000
9.250000,0.151932,-1280.161743,-0.002186,-0.039259,-0.997179,0.675826,0.034428,-9.971794,-1280.161743,-0.996330,0.000000
9.260000,0.166458,-1280.072754,-0.002203,-0.039254,-0.997041,0.740443,0.037720,-9.970408,-1280.072754,-0.996173,0.000000
9.270000,0.176132,-1280.250732,-0.002216,-0.039246,-0.996859,0.783475,0.039912,-9.968588,-1280.250732,-0.996000,0.000000
9.280001,0.168686,-1280.117310,-0.002173,-0.039238,-0.996633,0.750352,0.038225,-9.966332,-1280.117310,-0.995827,0.000000
9.290001,0.165344,-1280.250732,-0.002173,-0.039229,-0.996408,0.735488,0.037468,-9.964077,-1280.250732,-0.995671,0.000000
9.300000,0.179123,-1280.117310,-0.002186,-0.039221,-0.996217,0.796779,0.040590,-9.962169,-1280.117310,-0.995497,0.000000
9.310000,0.192520,-1280.206299,-0.002177,-0.039216,-0.996078,0.856372,0.043626,-9.960780,-1280.206299,-0.995324,0.000000
9.320001,0.196991,-1280.250732,-0.002225,-0.039212,-0.995974,0.876260,0.044639,-9.959739,-1280.250732,-0.995168,0.000000
9.330001,0.201096,-1280.072754,-0.002195,-0.039210,-0.995922,0.894518,0.045569,-9.959221,-1280.072754,-0.994994,0.000000
9.340000,0.205185,-1280.250732,-0.002195,-0.039207,-0.995853,0.912708,0.046496,-9.958528,-1280.250732,-0.994838,0.000000
9.350000,0.202957,-1280.161743,-0.002195,-0.039202,-0.995740,0.902799,0.045991,-9.957400,-1280.161743,-0.994665,0.000000
9.360001,0.198853,-1280.206299,-0.002182,-0.039198,-0.995618,0.884540,0.045061,-9.956185,-1280.206299,-0.994491,0.000000
9.370001,0.194382,-1280.161743,-0.002208,-0.039192,-0.995471,0.864653,0.044048,-9.954713,-1280.161743,-0.994335,0.000000
9.380000,0.192154,-1280.072754,-0.002216,-0.039185,-0.995289,0.854743,0.043543,-9.952888,-1280.072754,-0.994162,0.000000
9.390000,0.187683,-1280.206299,-0.002169,-0.039177,-0.995089,0.834856,0.042530,-9.950893,-1280.206299,-0.994005,0.000000
9.400001,0.179489,-1280.161743,-0.002177,-0.039169,-0.994890,0.798408,0.040673,-9.948899,-1280.161743,-0.993832,0.000000
9.410001,0.185074,-1280.161743,-0.002195,-0.039161,-0.994699,0.823250,0.041938,-9.946992,-1280.161743,-0.993659,0.000000
9.420000,0.184326,-1280.295166,-0.002186,-0.039155,-0.994534,0.819924,0.041769,-9.945345,-1280.295166,-0.993502,0.000000
9.430000,0.177994,-1280.072754,-0.002156,-0.039150,-0.994413,0.791756,0.040334,-9.944130,-1280.072754,-0.993329,0.000000
9.440001,0.172791,-1280.206299,-0.002164,-0.039147,-0.994344,0.768611,0.039155,-9.943438,-1280.206299,-0.993173,0.000000
9.450001,0.168320,-1280.161743,-0.002164,-0.039144,-0.994266,0.748723,0.038142,-9.942657,-1280.161743,-0.992999,0.000000
9.460000,0.147842,-1280.206299,-0.002173,-0.039140,-0.994162,0.657636,0.033502,-9.941617,-1280.206299,-0.992826,0.000000
9.470000,0.155289,-1280.250732,-0.002160,-0.039134,-0.994005,0.690759,0.035189,-9.940054,-1280.250732,-0.992670,0.000000
9.480000,0.165344,-1280.028320,-0.002182,-0.039127,-0.993823,0.735488,0.037468,-9.938233,-1280.028320,-0.992496,0.000000
9.490001,0.154907,-1280.250732,-0.002199,-0.039117,-0.993563,0.689062,0.035102,-9.935633,-1280.250732,-0.992340,0.000000
9.500000,0.167206,-1280.117310,-0.002160,-0.039107,-0.993312,0.743769,0.037889,-9.933116,-1280.117310,-0.992167,0.000000
9.510000,0.191772,-1280.161743,-0.002169,-0.039099,-0.993121,0.853047,0.043456,-9.931209,-1280.161743,-0.991993,0.000000
9.520000,0.185074,-1280.250732,-0.002190,-0.039094,-0.992991,0.823250,0.041938,-9.929907,-1280.250732,-0.991837,0.000000
9.530001,0.196243,-1280.072754,-0.002173,-0.039090,-0.992887,0.872934,0.044469,-9.928865,-1280.072754,-0.991664,0.000000
9.540001,0.187683,-1280.206299,-0.002182,-0.039087,-0.992800,0.834856,0.042530,-9.927999,-1280.206299,-0.991508,0.000000
9.550000,0.183594,-1280.117310,-0.002203,-0.039082,-0.992679,0.816666,0.041603,-9.926787,-1280.117310,-0.991334,0.000000
9.560000,0.189911,-1280.161743,-0.002199,-0.039076,-0.992522,0.844766,0.043034,-9.925224,-1280.161743,-0.991161,0.000000
9.570001,0.191772,-1280.250732,-0.002203,-0.039067,-0.992314,0.853047,0.043456,-9.923143,-1280.250732,-0.991005,0.000000
9.580001,0.183960,-1280.117310,-0.002182,-0.039057,-0.992037,0.818295,0.041686,-9.920368,-1280.117310,-0.990831,0.000000
9.590000,0.185822,-1280.117310,-0.002182,-0.039045,-0.991733,0.826575,0.042108,-9.917334,-1280.117310,-0.990675,0.000000
9.600000,0.200348,-1280.117310,-0.002190,-0.039035,-0.991491,0.891192,0.045399,-9.914907,-1280.117310,-0.990502,0.000000
9.610001,0.187683,-1280.117310,-0.002160,-0.039029,-0.991326,0.834856,0.042530,-9.913257,-1280.117310,-0.990328,0.000000
9.620001,0.178375,-1280.250732,-0.002208,-0.039024,-0.991222,0.793453,0.040420,-9.912216,-1280.250732,-0.990172,0.000000
9.630000,0.158630,-1280.072754,-0.002203,-0.039022,-0.991161,0.705623,0.035946,-9.911611,-1280.072754,-0.989999,0.000000
9.640000,0.167206,-1280.295166,-0.002199,-0.039020,-0.991100,0.743769,0.037889,-9.911001,-1280.295166,-0.989843,0.000000
9.650001,0.148956,-1280.117310,-0.002190,-0.039017,-0.991031,0.662591,0.033754,-9.910309,-1280.117310,-0.989669,0.000000
9.660001,0.157898,-1280.161743,-0.002164,-0.039014,-0.990953,0.702365,0.035780,-9.909529,-1280.161743,-0.989496,0.000000
9.670000,0.159378,-1280.206299,-0.002160,-0.039010,-0.990857,0.708949,0.036116,-9.908575,-1280.206299,-0.989340,0.000000
9.680000,0.151932,-1280.072754,-0.002169,-0.039005,-0.990719,0.675826,0.034428,-9.907186,-1280.072754,-0.989166,0.000000
9.690001,0.154907,-1280.161743,-0.002169,-0.038995,-0.990476,0.689062,0.035102,-9.904759,-1280.161743,-0.988993,0.000000
9.700001,0.168686,-1280.117310,-0.002195,-0.038983,-0.990164,0.750352,0.038225,-9.901637,-1280.117310,-0.988837,0.000000
9.710000,0.193268,-1280.161743,-0.002186,-0.038973,-0.989903,0.859698,0.043795,-9.899034,-1280.161743,-0.988663,0.000000
9.720000,0.191406,-1280.250732,-0.002195,-0.038964,-0.989695,0.851418,0.043373,-9.896955,-1280.250732,-0.988507,0.000000
9.730000,0.202957,-1280.161743,-0.002195,-0.038960,-0.989591,0.902799,0.045991,-9.895914,-1280.161743,-0.988334,0.000000
9.740001,0.190292,-1280.250732,-0.002195,-0.038958,-0.989522,0.846463,0.043121,-9.895218,-1280.250732,-0.988160,0.000000
9.750000,0.206299,-1280.206299,-0.002195,-0.038952,-0.989383,0.917663,0.046748,-9.893833,-1280.206299,-0.988004,0.000000
9.760000,0.220825,-1280.206299,-0.002199,-0.038944,-0.989184,0.982280,0.050040,-9.891838,-1280.206299,-0.987831,0.000000
9.770000,0.203690,-1280.206299,-0.002169,-0.038934,-0.988923,0.906056,0.046157,-9.889235,-1280.206299,-0.987675,0.000000
9.780001,0.196243,-1280.117310,-0.002208,-0.038922,-0.988629,0.872934,0.044469,-9.886286,-1280.117310,-0.987501,0.000000
9.790001,0.204819,-1280.206299,-0.002212,-0.038912,-0.988369,0.911079,0.046413,-9.883685,-1280.206299,-0.987328,0.000000
9.800000,0.204819,-1280.161743,-0.002220,-0.038906,-0.988204,0.911079,0.046413,-9.882039,-1280.161743,-0.987172,0.000000
9.810000,0.213379,-1280.161743,-0.002177,-0.038901,-0.988074,0.949157,0.048352,-9.880737,-1280.161743,-0.986998,0.000000
9.820001,0.199600,-1280.206299,-0.002160,-0.038896,-0.987952,0.887866,0.045230,-9.879522,-1280.206299,-0.986842,0.000000
9.830001,0.173904,-1280.117310,-0.002169,-0.038890,-0.987814,0.773565,0.039407,-9.878137,-1280.117310,-0.986669,0.000000
9.840000,0.185074,-1280.161743,-0.002169,-0.038887,-0.987727,0.823250,0.041938,-9.877266,-1280.161743,-0.986495,0.000000
9.850000,0.173904,-1280.161743,-0.002156,-0.038884,-0.987657,0.773565,0.039407,-9.876574,-1280.161743,-0.986339,0.000000
9.860001,0.166092,-1280.161743,-0.002203,-0.038880,-0.987562,0.738814,0.037637,-9.875620,-1280.161743,-0.986166,0.000000
9.870001,0.159760,-1280.206299,-0.002182,-0.038873,-0.987363,0.710646,0.036202,-9.873625,-1280.206299,-0.986010,0.000000
9.880000,0.170181,-1280.117310,-0.002199,-0.038862,-0.987094,0.757004,0.038564,-9.870938,-1280.117310,-0.985836,0.000000
9.890000,0.176132,-1280.206299,-0.002203,-0.038852,-0.986842,0.783475,0.039912,-9.868421,-1280.206299,-0.985663,0.000000
