Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.407745,-1284.787842,-0.008550,-0.314957,-7.999914,-1.813742,-0.092396,-79.999146,-1284.787842,-8.000001,0.000000
0.300000,-0.412582,-1284.787842,-0.008537,-0.314957,-7.999914,-1.835258,-0.093493,-79.999146,-1284.787842,-8.000001,0.000000
0.400000,-0.399933,-1284.787842,-0.008550,-0.314957,-7.999914,-1.778990,-0.090626,-79.999146,-1284.787842,-8.000001,0.000000
0.500000,-0.373489,-1284.787842,-0.008541,-0.312358,-7.933884,-1.661364,-0.084634,-79.338837,-1284.787842,-7.923876,0.000000
0.600000,-0.343704,-1284.787842,-0.008558,-0.309064,-7.850214,-1.528873,-0.077884,-78.502136,-1284.787842,-7.839191,0.000000
0.700000,-0.330292,-1284.787842,-0.008584,-0.305731,-7.765563,-1.469211,-0.074845,-77.655640,-1284.787842,-7.754506,0.000000
0.800000,-0.326950,-1284.743286,-0.008593,-0.302395,-7.680845,-1.454347,-0.074088,-76.808449,-1284.743286,-7.669822,0.000000
0.900000,-0.266998,-1284.787842,-0.008554,-0.299060,-7.596134,-1.187668,-0.060503,-75.961342,-1284.787842,-7.585137,0.000000
1.000000,-0.281891,-1284.787842,-0.008580,-0.295727,-7.511475,-1.253913,-0.063877,-75.114754,-1284.787842,-7.500453,0.000000
1.100000,-0.242783,-1284.743286,-0.008567,-0.292391,-7.426739,-1.079951,-0.055015,-74.267387,-1284.743286,-7.415586,0.000000
1.200000,-0.236832,-1284.832275,-0.008567,-0.289055,-7.342002,-1.053480,-0.053667,-73.420021,-1284.832275,-7.330902,0.000000
1.300000,-0.247635,-1284.787842,-0.008571,-0.285724,-7.257378,-1.101535,-0.056115,-72.573776,-1284.787842,-7.246217,0.000000
1.400000,-0.216721,-1284.787842,-0.008567,-0.282387,-7.172632,-0.964021,-0.049110,-71.726326,-1284.787842,-7.161532,0.000000
1.500000,-0.223419,-1284.787842,-0.008576,-0.279051,-7.087904,-0.993818,-0.050628,-70.879044,-1284.787842,-7.076848,0.000000
1.600000,-0.206665,-1284.832275,-0.008571,-0.275716,-7.003186,-0.919292,-0.046831,-70.031860,-1284.832275,-6.992163,0.000000
1.700000,-0.198853,-1284.787842,-0.008597,-0.272381,-6.918484,-0.884540,-0.045061,-69.184837,-1284.787842,-6.907479,0.000000
1.800000,-0.208527,-1284.832275,-0.008584,-0.269047,-6.833781,-0.927573,-0.047253,-68.337814,-1284.832275,-6.822794,0.000000
1.900000,-0.168320,-1284.787842,-0.008550,-0.265711,-6.749071,-0.748723,-0.038142,-67.490707,-1284.787842,-6.737927,0.000000
2.000000,-0.187302,-1284.787842,-0.008580,-0.262376,-6.664361,-0.833159,-0.042443,-66.643608,-1284.787842,-6.653243,0.000000
2.100000,-0.169800,-1284.787842,-0.008567,-0.259041,-6.579632,-0.755307,-0.038477,-65.796326,-1284.787842,-6.568558,0.000000
2.200000,-0.133682,-1284.787842,-0.008567,-0.255705,-6.494913,-0.594648,-0.030293,-64.949127,-1284.787842,-6.483873,0.000000
2.300000,-0.169800,-1284.743286,-0.008593,-0.252373,-6.410263,-0.755307,-0.038477,-64.102631,-1284.743286,-6.399189,0.000000
2.400000,-0.127350,-1284.787842,-0.008571,-0.249036,-6.325527,-0.566480,-0.028858,-63.255268,-1284.787842,-6.314505,0.000000
2.500000,-0.144104,-1284.787842,-0.008571,-0.245702,-6.240825,-0.641007,-0.032654,-62.408249,-1284.787842,-6.229820,0.000000
2.600000,-0.137772,-1284.832275,-0.008580,-0.242367,-6.156114,-0.612839,-0.031219,-61.561142,-1284.832275,-6.145135,0.000000
2.700000,-0.108368,-1284.743286,-0.008554,-0.239030,-6.071369,-0.482045,-0.024557,-60.713688,-1284.743286,-6.060451,0.000000
2.800000,-0.130325,-1284.787842,-0.008571,-0.235697,-5.986693,-0.579716,-0.029532,-59.866932,-1284.787842,-5.975584,0.000000
2.900000,-0.095322,-1284.787842,-0.008576,-0.232362,-5.901982,-0.424012,-0.021600,-59.019825,-1284.787842,-5.890899,0.000000
3.000000,-0.099426,-1284.743286,-0.008554,-0.229026,-5.817263,-0.442270,-0.022530,-58.172630,-1284.743286,-5.806215,0.000000
3.100000,-0.126984,-1284.787842,-0.008576,-0.225693,-5.732613,-0.564851,-0.028775,-57.326134,-1284.787842,-5.721530,0.000000
3.200000,-0.079315,-1284.832275,-0.008589,-0.222356,-5.647851,-0.352812,-0.017973,-56.478504,-1284.832275,-5.636846,0.000000
3.300000,-0.102036,-1284.743286,-0.008550,-0.219023,-5.563183,-0.453877,-0.023122,-55.631832,-1284.743286,-5.552161,0.000000
3.400000,-0.085648,-1284.787842,-0.008576,-0.215688,-5.478481,-0.380979,-0.019408,-54.784813,-1284.787842,-5.467476,0.000000
3.500000,-0.079315,-1284.787842,-0.008571,-0.212352,-5.393744,-0.352812,-0.017973,-53.937447,-1284.787842,-5.382792,0.000000
3.600000,-0.102036,-1284.787842,-0.008567,-0.209020,-5.309103,-0.453877,-0.023122,-53.091034,-1284.787842,-5.298107,0.000000
3.700000,-0.080429,-1284.787842,-0.008563,-0.205683,-5.224349,-0.357766,-0.018225,-52.243496,-1284.787842,-5.213241,0.000000
3.800000,-0.078949,-1284.743286,-0.008580,-0.202349,-5.139665,-0.351183,-0.017890,-51.396648,-1284.743286,-5.128556,0.000000
3.900000,-0.084534,-1284.698853,-0.008563,-0.199015,-5.054980,-0.376025,-0.019156,-50.549805,-1284.698853,-5.043871,0.000000
4.000000,-0.051392,-1284.787842,-0.008571,-0.195678,-4.970218,-0.228601,-0.011646,-49.702179,-1284.787842,-4.959187,0.000000
4.100000,-0.100174,-1284.743286,-0.008580,-0.192345,-4.885559,-0.445596,-0.022700,-48.855591,-1284.743286,-4.874502,0.000000
4.200000,-0.065170,-1284.787842,-0.008593,-0.189008,-4.800814,-0.289892,-0.014768,-48.008137,-1284.787842,-4.789817,0.000000
4.300000,-0.067780,-1284.787842,-0.008576,-0.185673,-4.716086,-0.301498,-0.015359,-47.160858,-1284.787842,-4.705133,0.000000
4.400000,-0.091232,-1284.787842,-0.008597,-0.182340,-4.631436,-0.405822,-0.020674,-46.314358,-1284.787842,-4.620448,0.000000
4.500000,-0.059952,-1284.787842,-0.008580,-0.179003,-4.546682,-0.266679,-0.013585,-45.466824,-1284.787842,-4.535582,0.000000
4.600000,-0.071503,-1284.832275,-0.008580,-0.175670,-4.462006,-0.318060,-0.016203,-44.620064,-1284.832275,-4.450897,0.000000
4.700000,-0.066284,-1284.787842,-0.008554,-0.172335,-4.377313,-0.294847,-0.015020,-43.773129,-1284.787842,-4.366212,0.000000
4.800000,-0.032776,-1284.698853,-0.008563,-0.168999,-4.292585,-0.145794,-0.007427,-42.925850,-1284.698853,-4.281528,0.000000
