Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.606598,-1259.211304,-0.022153,-0.253459,-6.437850,-2.698282,-0.137457,-64.378494,-1259.211304,-6.426550,0.000000
2.300000,-0.584259,-1259.122314,-0.022131,-0.250124,-6.353157,-2.598914,-0.132395,-63.531567,-1259.122314,-6.341866,0.000000
2.400000,-0.577179,-1259.166748,-0.022153,-0.246788,-6.268412,-2.567420,-0.130791,-62.684116,-1259.166748,-6.257181,0.000000
2.500000,-0.588348,-1259.122314,-0.022140,-0.243454,-6.183735,-2.617104,-0.133322,-61.837357,-1259.122314,-6.172496,0.000000
2.600000,-0.535843,-1259.166748,-0.022148,-0.240119,-6.099025,-2.383548,-0.121424,-60.990250,-1259.166748,-6.087811,0.000000
2.700000,-0.579041,-1259.077759,-0.022140,-0.236783,-6.014288,-2.575701,-0.131212,-60.142887,-1259.077759,-6.003127,0.000000
2.800000,-0.563400,-1259.122314,-0.022135,-0.233450,-5.929630,-2.506130,-0.127668,-59.296299,-1259.122314,-5.918261,0.000000
2.900000,-0.541061,-1259.122314,-0.022144,-0.230113,-5.844876,-2.406761,-0.122606,-58.448757,-1259.122314,-5.833576,0.000000
3.000000,-0.577179,-1259.166748,-0.022153,-0.226779,-5.760191,-2.567420,-0.130791,-57.601910,-1259.166748,-5.748891,0.000000
3.100000,-0.532120,-1259.077759,-0.022153,-0.223444,-5.675472,-2.366987,-0.120580,-56.754719,-1259.077759,-5.664207,0.000000
3.200000,-0.564896,-1259.166748,-0.022131,-0.220108,-5.590735,-2.512781,-0.128007,-55.907352,-1259.166748,-5.579522,0.000000
3.300000,-0.565643,-1259.077759,-0.022127,-0.216775,-5.506094,-2.516107,-0.128177,-55.060940,-1259.077759,-5.494837,0.000000
3.400000,-0.515366,-1259.122314,-0.022122,-0.213440,-5.421366,-2.292461,-0.116784,-54.213661,-1259.122314,-5.410153,0.000000
3.500000,-0.570480,-1259.077759,-0.022153,-0.210104,-5.336647,-2.537623,-0.129273,-53.366470,-1259.077759,-5.325468,0.000000
3.600000,-0.531006,-1259.122314,-0.022114,-0.206771,-5.251971,-2.362032,-0.120328,-52.519711,-1259.122314,-5.240784,0.000000
3.700000,-0.523926,-1259.077759,-0.022122,-0.203433,-5.167208,-2.330538,-0.118723,-51.672081,-1259.077759,-5.155917,0.000000
3.800000,-0.556702,-1259.077759,-0.022135,-0.200099,-5.082524,-2.476333,-0.126150,-50.825237,-1259.077759,-5.071232,0.000000
3.900000,-0.500839,-1259.166748,-0.022127,-0.196764,-4.997813,-2.227844,-0.113492,-49.978130,-1259.166748,-4.986548,0.000000
4.000000,-0.551117,-1259.122314,-0.022144,-0.193428,-4.913076,-2.451491,-0.124885,-49.130764,-1259.122314,-4.901863,0.000000
4.100000,-0.528778,-1259.077759,-0.022127,-0.190095,-4.828409,-2.352122,-0.119823,-48.284096,-1259.077759,-4.817178,0.000000
4.200000,-0.506424,-1259.077759,-0.022148,-0.186759,-4.743681,-2.252686,-0.114757,-47.436810,-1259.077759,-4.732494,0.000000
4.300000,-0.553726,-1259.122314,-0.022140,-0.183425,-4.658997,-2.463097,-0.125476,-46.589966,-1259.122314,-4.647810,0.000000
4.400000,-0.490417,-1259.077759,-0.022135,-0.180090,-4.574295,-2.181486,-0.111130,-45.742947,-1259.077759,-4.563125,0.000000
4.500000,-0.532867,-1259.166748,-0.022148,-0.176754,-4.489541,-2.370313,-0.120749,-44.895409,-1259.166748,-4.478258,0.000000
4.600000,-0.524673,-1259.077759,-0.022122,-0.173421,-4.404900,-2.333864,-0.118893,-44.048996,-1259.077759,-4.393573,0.000000
4.700000,-0.485580,-1259.122314,-0.022118,-0.170085,-4.320171,-2.159970,-0.110034,-43.201714,-1259.122314,-4.308889,0.000000
4.800000,-0.540695,-1259.122314,-0.022114,-0.166749,-4.235435,-2.405132,-0.122523,-42.354347,-1259.122314,-4.224204,0.000000
4.900000,-0.501587,-1259.122314,-0.022140,-0.163416,-4.150776,-2.231170,-0.113661,-41.507767,-1259.122314,-4.139520,0.000000
5.000000,-0.504196,-1259.077759,-0.022148,-0.160080,-4.066022,-2.242777,-0.114252,-40.660225,-1259.077759,-4.054835,0.000000
5.100000,-0.525787,-1259.033325,-0.022140,-0.156747,-3.981364,-2.338819,-0.119145,-39.813641,-1259.033325,-3.970151,0.000000
5.200000,-0.481857,-1259.122314,-0.022118,-0.153411,-3.896645,-2.143408,-0.109190,-38.966446,-1259.122314,-3.885466,0.000000
5.300000,-0.515366,-1259.077759,-0.022148,-0.150075,-3.811899,-2.292461,-0.116784,-38.118996,-1259.077759,-3.800781,0.000000
5.400000,-0.522064,-1259.077759,-0.022131,-0.146742,-3.727249,-2.322258,-0.118301,-37.272495,-1259.077759,-3.715915,0.000000
5.500000,-0.485199,-1259.077759,-0.022144,-0.143406,-3.642522,-2.158273,-0.109948,-36.425217,-1259.077759,-3.631230,0.000000
5.600000,-0.522064,-1259.077759,-0.022127,-0.140072,-3.557837,-2.322258,-0.118301,-35.578369,-1259.077759,-3.546546,0.000000
5.700000,-0.474777,-1259.077759,-0.022135,-0.136737,-3.473126,-2.111915,-0.107586,-34.731262,-1259.077759,-3.461861,0.000000
5.800000,-0.507919,-1259.077759,-0.022127,-0.133400,-3.388372,-2.259338,-0.115096,-33.883724,-1259.077759,-3.377176,0.000000
5.900000,-0.504562,-1259.077759,-0.022118,-0.130067,-3.303705,-2.244406,-0.114335,-33.037048,-1259.077759,-3.292492,0.000000
6.000000,-0.456909,-1259.077759,-0.022131,-0.126731,-3.218968,-2.032434,-0.103537,-32.189682,-1259.077759,-3.207807,0.000000
6.100000,-0.516861,-1259.077759,-0.022166,-0.123396,-3.134267,-2.299112,-0.117122,-31.342667,-1259.077759,-3.123123,0.000000
6.200000,-0.482224,-1259.077759,-0.022127,-0.120063,-3.049599,-2.145037,-0.109273,-30.495993,-1259.077759,-3.038256,0.000000
6.300000,-0.489670,-1259.122314,-0.022127,-0.116726,-2.964836,-2.178160,-0.110961,-29.648365,-1259.122314,-2.953571,0.000000
6.400000,-0.516113,-1259.122314,-0.022153,-0.113393,-2.880178,-2.295787,-0.116953,-28.801781,-1259.122314,-2.868887,0.000000
6.500000,-0.459518,-1259.077759,-0.022135,-0.110057,-2.795459,-2.044040,-0.104128,-27.954586,-1259.077759,-2.784202,0.000000
6.600000,-0.518341,-1259.077759,-0.022127,-0.106721,-2.710722,-2.305696,-0.117458,-27.107222,-1259.077759,-2.699518,0.000000
6.700000,-0.513885,-1259.077759,-0.022153,-0.103388,-2.626055,-2.285877,-0.116448,-26.260550,-1259.077759,-2.614833,0.000000
6.800000,-0.481857,-1259.033325,-0.022118,-0.100052,-2.541310,-2.143408,-0.109190,-25.413095,-1259.033325,-2.530148,0.000000
6.900000,-0.539566,-1259.077759,-0.022135,-0.096718,-2.456625,-2.400110,-0.122267,-24.566250,-1259.077759,-2.445464,0.000000
7.000000,-0.477386,-1259.077759,-0.022114,-0.093382,-2.371914,-2.123521,-0.108177,-23.719143,-1259.077759,-2.360779,0.000000
7.100000,-0.511642,-1259.077759,-0.022135,-0.090047,-2.287186,-2.275899,-0.115940,-22.871864,-1259.077759,-2.275913,0.000000
7.200000,-0.512756,-1259.077759,-0.022122,-0.086715,-2.202554,-2.280854,-0.116192,-22.025539,-1259.077759,-2.191228,0.000000
7.300000,-0.471054,-1259.077759,-0.022131,-0.083379,-2.117817,-2.095353,-0.106742,-21.178173,-1259.077759,-2.106543,0.000000
7.400001,-0.519089,-1259.077759,-0.022131,-0.080042,-2.033072,-2.309022,-0.117627,-20.330721,-1259.077759,-2.021859,0.000000
7.500000,-0.480743,-1259.033325,-0.022131,-0.076710,-1.948431,-2.138453,-0.108938,-19.484308,-1259.033325,-1.937174,0.000000
7.600000,-0.491165,-1259.077759,-0.022135,-0.073373,-1.863668,-2.184812,-0.111300,-18.636681,-1259.077759,-1.852490,0.000000
7.700000,-0.522446,-1259.122314,-0.022140,-0.070040,-1.779009,-2.323954,-0.118388,-17.790094,-1259.122314,-1.767805,0.000000
7.800000,-0.472549,-1259.033325,-0.022122,-0.066704,-1.694290,-2.102005,-0.107081,-16.942902,-1259.033325,-1.683120,0.000000
7.900001,-0.504562,-1259.077759,-0.022122,-0.063368,-1.609545,-2.244406,-0.114335,-16.095449,-1259.077759,-1.598436,0.000000
8.000000,-0.500839,-1259.122314,-0.022140,-0.060036,-1.524904,-2.227844,-0.113492,-15.249036,-1259.122314,-1.513569,0.000000
8.100000,-0.470306,-1259.033325,-0.022144,-0.056699,-1.440150,-2.092027,-0.106573,-14.401497,-1259.033325,-1.428884,0.000000
8.200001,-0.525787,-1259.033325,-0.022122,-0.053364,-1.355456,-2.338819,-0.119145,-13.554564,-1259.033325,-1.344200,0.000000
8.300000,-0.467697,-1259.077759,-0.022135,-0.050030,-1.270772,-2.080421,-0.105982,-12.707719,-1259.077759,-1.259515,0.000000
8.400001,-0.494522,-1259.033325,-0.022122,-0.046693,-1.185992,-2.199744,-0.112060,-11.859919,-1259.033325,-1.174831,0.000000
8.500000,-0.506058,-1259.033325,-0.022144,-0.043360,-1.101342,-2.251057,-0.114674,-11.013420,-1259.033325,-1.090146,0.000000
8.600000,-0.472168,-1259.033325,-0.022135,-0.040024,-1.016605,-2.100308,-0.106995,-10.166054,-1259.033325,-1.005461,0.000000
8.700001,-0.447601,-1259.122314,-0.022118,-0.039383,-1.000327,-1.991030,-0.101428,-10.003275,-1259.122314,-0.999824,0.000000
8.800000,-0.436798,-1259.033325,-0.022105,-0.039365,-0.999859,-1.942975,-0.098980,-9.998592,-1259.033325,-0.999824,0.000000
8.810000,-0.440521,-1259.122314,-0.022114,-0.039365,-0.999859,-1.959536,-0.099824,-9.998592,-1259.122314,-0.999824,0.000000
8.820001,-0.431961,-1258.944336,-0.022118,-0.039365,-0.999859,-1.921459,-0.097884,-9.998592,-1258.944336,-0.999824,0.000000
8.830001,-0.439774,-1259.122314,-0.022092,-0.039365,-0.999859,-1.956210,-0.099654,-9.998592,-1259.122314,-0.999824,0.000000
8.840000,-0.444244,-1259.033325,-0.022118,-0.039365,-0.999859,-1.976098,-0.100667,-9.998592,-1259.033325,-0.999824,0.000000
8.850000,-0.439774,-1259.077759,-0.022101,-0.039365,-0.999859,-1.956210,-0.099654,-9.998592,-1259.077759,-0.999824,0.000000
8.860001,-0.443497,-1259.077759,-0.022105,-0.039365,-0.999859,-1.972772,-0.100498,-9.998592,-1259.077759,-0.999824,0.000000
8.870001,-0.433441,-1259.077759,-0.022114,-0.039365,-0.999859,-1.928043,-0.098219,-9.998592,-1259.077759,-0.999824,0.000000
8.880000,-0.437546,-1259.166748,-0.022114,-0.039365,-0.999859,-1.946301,-0.099149,-9.998592,-1259.166748,-0.999824,0.000000
8.890000,-0.436798,-1259.033325,-0.022118,-0.039365,-0.999859,-1.942975,-0.098980,-9.998592,-1259.033325,-0.999824,0.000000
8.900001,-0.439774,-1259.077759,-0.022140,-0.039365,-0.999859,-1.956210,-0.099654,-9.998592,-1259.077759,-0.999824,0.000000
8.910001,-0.438293,-1259.077759,-0.022122,-0.039365,-0.999859,-1.949627,-0.099319,-9.998592,-1259.077759,-0.999824,0.000000
8.920000,-0.436798,-1259.033325,-0.022118,-0.039365,-0.999859,-1.942975,-0.098980,-9.998592,-1259.033325,-0.999824,0.000000
8.930000,-0.440155,-1259.166748,-0.022101,-0.039365,-0.999859,-1.957907,-0.099741,-9.998592,-1259.166748,-0.999824,0.000000
8.940001,-0.440155,-1259.033325,-0.022101,-0.039365,-0.999859,-1.957907,-0.099741,-9.998592,-1259.033325,-0.999824,0.000000
8.950001,-0.439774,-1259.077759,-0.022114,-0.039365,-0.999859,-1.956210,-0.099654,-9.998592,-1259.077759,-0.999824,0.000000
8.960000,-0.433823,-1259.077759,-0.022109,-0.039365,-0.999859,-1.929739,-0.098306,-9.998592,-1259.077759,-0.999824,0.000000
8.970000,-0.425629,-1258.988892,-0.022114,-0.039365,-0.999859,-1.893291,-0.096449,-9.998592,-1258.988892,-0.999824,0.000000
8.980000,-0.425247,-1259.166748,-0.022105,-0.039365,-0.999859,-1.891594,-0.096362,-9.998592,-1259.166748,-0.999824,0.000000
8.990001,-0.431961,-1258.944336,-0.022114,-0.039365,-0.999859,-1.921459,-0.097884,-9.998592,-1258.944336,-0.999824,0.000000
9.000000,-0.434189,-1259.122314,-0.022075,-0.039365,-0.999859,-1.931368,-0.098389,-9.998592,-1259.122314,-0.999824,0.000000
9.010000,-0.435684,-1259.077759,-0.022131,-0.039365,-0.999859,-1.938020,-0.098727,-9.998592,-1259.077759,-0.999824,0.000000
9.020000,-0.424881,-1259.033325,-0.022109,-0.039365,-0.999859,-1.889965,-0.096279,-9.998592,-1259.033325,-0.999824,0.000000
9.030001,-0.434937,-1259.077759,-0.022118,-0.039365,-0.999859,-1.934694,-0.098558,-9.998592,-1259.077759,-0.999824,0.000000
9.040000,-0.433441,-1259.077759,-0.022114,-0.039365,-0.999859,-1.928043,-0.098219,-9.998592,-1259.077759,-0.999668,0.000000
9.050000,-0.439774,-1259.077759,-0.022114,-0.039364,-0.999842,-1.956210,-0.099654,-9.998419,-1259.077759,-0.999495,0.000000
9.060000,-0.433441,-1259.122314,-0.022114,-0.039363,-0.999824,-1.928043,-0.098219,-9.998244,-1259.122314,-0.999322,0.000000
9.070001,-0.434570,-1259.033325,-0.022105,-0.039362,-0.999790,-1.933065,-0.098475,-9.997898,-1259.033325,-0.999165,0.000000
9.080001,-0.425995,-1259.122314,-0.022097,-0.039360,-0.999738,-1.894920,-0.096532,-9.997378,-1259.122314,-0.998992,0.000000
9.090000,-0.433441,-1259.077759,-0.022109,-0.039357,-0.999660,-1.928043,-0.098219,-9.996597,-1259.077759,-0.998836,0.000000
9.100000,-0.449081,-1259.077759,-0.022105,-0.039353,-0.999556,-1.997614,-0.101763,-9.995557,-1259.077759,-0.998662,0.000000
9.110001,-0.448715,-1259.122314,-0.022109,-0.039345,-0.999374,-1.995985,-0.101680,-9.993736,-1259.122314,-0.998489,0.000000
9.120001,-0.440887,-1258.988892,-0.022114,-0.039337,-0.999157,-1.961165,-0.099907,-9.991568,-1258.988892,-0.998333,0.000000
9.130000,-0.443878,-1259.077759,-0.022088,-0.039329,-0.998966,-1.974469,-0.100584,-9.989659,-1259.077759,-0.998159,0.000000
9.140000,-0.437912,-1258.988892,-0.022118,-0.039321,-0.998749,-1.947930,-0.099232,-9.987492,-1258.988892,-0.998003,0.000000
9.150001,-0.436798,-1259.077759,-0.022092,-0.039312,-0.998515,-1.942975,-0.098980,-9.985150,-1259.077759,-0.997830,0.000000
9.160001,-0.419662,-1259.122314,-0.022101,-0.039303,-0.998298,-1.866752,-0.095097,-9.982983,-1259.122314,-0.997656,0.000000
9.170000,-0.399567,-1258.988892,-0.022118,-0.039296,-0.998125,-1.777361,-0.090543,-9.981248,-1258.988892,-0.997500,0.000000
9.180000,-0.406631,-1259.077759,-0.022101,-0.039290,-0.997969,-1.808787,-0.092144,-9.979687,-1259.077759,-0.997327,0.000000
9.190001,-0.416321,-1259.033325,-0.022127,-0.039285,-0.997830,-1.851887,-0.094340,-9.978299,-1259.033325,-0.997171,0.000000
9.200001,-0.425995,-1259.077759,-0.022118,-0.039279,-0.997691,-1.894920,-0.096532,-9.976912,-1259.077759,-0.996997,0.000000
9.210000,-0.437546,-1259.077759,-0.022114,-0.039273,-0.997544,-1.946301,-0.099149,-9.975437,-1259.077759,-0.996824,0.000000
9.220000,-0.438293,-1258.944336,-0.022109,-0.039267,-0.997388,-1.949627,-0.099319,-9.973876,-1258.944336,-0.996668,0.000000
9.230000,-0.449081,-1259.077759,-0.022122,-0.039261,-0.997232,-1.997614,-0.101763,-9.972316,-1259.077759,-0.996494,0.000000
9.240001,-0.456909,-1259.033325,-0.022127,-0.039255,-0.997084,-2.032434,-0.103537,-9.970841,-1259.033325,-0.996338,0.000000
9.250000,-0.459885,-1259.077759,-0.022118,-0.039251,-0.996971,-2.045669,-0.104211,-9.969713,-1259.077759,-0.996165,0.000000
9.260000,-0.455414,-1259.122314,-0.022131,-0.039247,-0.996885,-2.025782,-0.103198,-9.968846,-1259.122314,-0.995991,0.000000
9.270000,-0.436798,-1259.033325,-0.022105,-0.039243,-0.996781,-1.942975,-0.098980,-9.967806,-1259.033325,-0.995835,0.000000
9.280001,-0.424133,-1259.122314,-0.022097,-0.039238,-0.996633,-1.886639,-0.096110,-9.966331,-1259.122314,-0.995662,0.000000
9.290001,-0.448334,-1259.077759,-0.022105,-0.039229,-0.996425,-1.994288,-0.101594,-9.964250,-1259.077759,-0.995506,0.000000
9.300000,-0.442383,-1259.077759,-0.022114,-0.039220,-0.996199,-1.967817,-0.100245,-9.961995,-1259.077759,-0.995332,0.000000
9.310000,-0.438660,-1259.122314,-0.022105,-0.039213,-0.996009,-1.951256,-0.099402,-9.960088,-1259.122314,-0.995159,0.000000
9.320001,-0.434937,-1259.033325,-0.022105,-0.039209,-0.995896,-1.934694,-0.098558,-9.958960,-1259.033325,-0.995003,0.000000
9.330001,-0.444244,-1259.122314,-0.022122,-0.039205,-0.995818,-1.976098,-0.100667,-9.958179,-1259.122314,-0.994829,0.000000
9.340000,-0.444611,-1258.988892,-0.022114,-0.039201,-0.995705,-1.977727,-0.100750,-9.957052,-1258.988892,-0.994673,0.000000
9.350000,-0.444611,-1259.077759,-0.022105,-0.039195,-0.995540,-1.977727,-0.100750,-9.955404,-1259.077759,-0.994500,0.000000
9.360001,-0.443878,-1259.077759,-0.022127,-0.039188,-0.995384,-1.974469,-0.100584,-9.953843,-1259.077759,-0.994326,0.000000
9.370001,-0.444992,-1258.988892,-0.022114,-0.039184,-0.995263,-1.979424,-0.100837,-9.952629,-1258.988892,-0.994170,0.000000
9.380000,-0.437164,-1259.166748,-0.022105,-0.039179,-0.995142,-1.944604,-0.099063,-9.951415,-1259.166748,-0.993997,0.000000
9.390000,-0.424881,-1258.988892,-0.022088,-0.039174,-0.995020,-1.889965,-0.096279,-9.950201,-1258.988892,-0.993841,0.000000
9.400001,-0.436798,-1259.077759,-0.022118,-0.039169,-0.994890,-1.942975,-0.098980,-9.948900,-1259.077759,-0.993667,0.000000
9.410001,-0.460632,-1259.077759,-0.022109,-0.039164,-0.994777,-2.048995,-0.104381,-9.947772,-1259.077759,-0.993494,0.000000
9.420000,-0.482224,-1258.988892,-0.022101,-0.039159,-0.994647,-2.145037,-0.109273,-9.946472,-1258.988892,-0.993338,0.000000
9.430000,-0.482605,-1259.122314,-0.022105,-0.039153,-0.994491,-2.146734,-0.109360,-9.944911,-1259.122314,-0.993164,0.000000
9.440001,-0.474030,-1259.033325,-0.022114,-0.039146,-0.994318,-2.108589,-0.107417,-9.943176,-1259.033325,-0.992991,0.000000
9.450001,-0.481857,-1259.077759,-0.022122,-0.039139,-0.994127,-2.143408,-0.109190,-9.941269,-1259.077759,-0.992835,0.000000
9.460000,-0.490784,-1259.077759,-0.022109,-0.039133,-0.993971,-2.183115,-0.111213,-9.939708,-1259.077759,-0.992661,0.000000
9.470000,-0.469559,-1258.988892,-0.022131,-0.039127,-0.993823,-2.088701,-0.106404,-9.938233,-1258.988892,-0.992505,0.000000
9.480000,-0.455795,-1259.077759,-0.022097,-0.039122,-0.993693,-2.027479,-0.103285,-9.936933,-1259.077759,-0.992332,0.000000
9.490001,-0.451324,-1259.033325,-0.022109,-0.039116,-0.993546,-2.007591,-0.102272,-9.935458,-1259.033325,-0.992158,0.000000
9.500000,-0.453552,-1259.077759,-0.022105,-0.039108,-0.993346,-2.017501,-0.102776,-9.933463,-1259.077759,-0.992002,0.000000
9.510000,-0.456909,-1259.077759,-0.022114,-0.039101,-0.993173,-2.032434,-0.103537,-9.931729,-1259.077759,-0.991829,0.000000
9.520000,-0.448715,-1258.988892,-0.022109,-0.039097,-0.993051,-1.995985,-0.101680,-9.930515,-1258.988892,-0.991673,0.000000
9.530001,-0.437164,-1259.166748,-0.022097,-0.039093,-0.992973,-1.944604,-0.099063,-9.929734,-1259.166748,-0.991499,0.000000
9.540001,-0.437546,-1258.988892,-0.022118,-0.039089,-0.992861,-1.946301,-0.099149,-9.928607,-1258.988892,-0.991326,0.000000
9.550000,-0.440155,-1259.033325,-0.022122,-0.039084,-0.992731,-1.957907,-0.099741,-9.927306,-1259.033325,-0.991170,0.000000
9.560000,-0.442749,-1259.077759,-0.022135,-0.039079,-0.992609,-1.969446,-0.100328,-9.926092,-1259.077759,-0.990996,0.000000
9.570001,-0.429352,-1258.988892,-0.022092,-0.039075,-0.992496,-1.909852,-0.097293,-9.924965,-1258.988892,-0.990840,0.000000
9.580001,-0.429352,-1259.166748,-0.022092,-0.039069,-0.992358,-1.909852,-0.097293,-9.923577,-1259.166748,-0.990667,0.000000
9.590000,-0.443497,-1258.988892,-0.022101,-0.039059,-0.992106,-1.972772,-0.100498,-9.921062,-1258.988892,-0.990493,0.000000
9.600000,-0.434937,-1259.033325,-0.022101,-0.039049,-0.991846,-1.934694,-0.098558,-9.918460,-1259.033325,-0.990337,0.000000
9.610001,-0.440155,-1259.077759,-0.022118,-0.039041,-0.991638,-1.957907,-0.099741,-9.916379,-1259.077759,-0.990164,0.000000
9.620001,-0.471802,-1259.033325,-0.022122,-0.039033,-0.991438,-2.098679,-0.106912,-9.914385,-1259.033325,-0.990007,0.000000
9.630000,-0.487808,-1259.077759,-0.022114,-0.039024,-0.991213,-2.169879,-0.110539,-9.912129,-1259.077759,-0.989834,0.000000
9.640000,-0.470688,-1258.988892,-0.022131,-0.039015,-0.990987,-2.093724,-0.106659,-9.909875,-1258.988892,-0.989661,0.000000
9.650001,-0.475525,-1259.077759,-0.022097,-0.039007,-0.990771,-2.115240,-0.107755,-9.907707,-1259.077759,-0.989505,0.000000
9.660001,-0.480743,-1259.077759,-0.022109,-0.038998,-0.990545,-2.138453,-0.108938,-9.905453,-1259.077759,-0.989331,0.000000
9.670000,-0.474777,-1258.988892,-0.022075,-0.038991,-0.990380,-2.111915,-0.107586,-9.903804,-1258.988892,-0.989175,0.000000
9.680000,-0.447968,-1259.166748,-0.022127,-0.038987,-0.990276,-1.992659,-0.101511,-9.902763,-1259.166748,-0.989002,0.000000
9.690001,-0.463974,-1259.033325,-0.022135,-0.038983,-0.990164,-2.063859,-0.105138,-9.901636,-1259.033325,-0.988828,0.000000
9.700001,-0.463608,-1259.033325,-0.022101,-0.038978,-0.990034,-2.062230,-0.105055,-9.900335,-1259.033325,-0.988672,0.000000
9.710000,-0.470306,-1259.077759,-0.022131,-0.038974,-0.989938,-2.092027,-0.106573,-9.899382,-1259.077759,-0.988499,0.000000
9.720000,-0.454666,-1259.033325,-0.022118,-0.038970,-0.989825,-2.022456,-0.103029,-9.898254,-1259.033325,-0.988342,0.000000
9.730000,-0.456161,-1259.166748,-0.022131,-0.038965,-0.989713,-2.029108,-0.103368,-9.897126,-1259.166748,-0.988169,0.000000
9.740001,-0.450195,-1258.988892,-0.022101,-0.038960,-0.989583,-2.002569,-0.102016,-9.895825,-1258.988892,-0.987996,0.000000
9.750000,-0.449463,-1259.033325,-0.022105,-0.038956,-0.989470,-1.999311,-0.101850,-9.894698,-1259.033325,-0.987839,0.000000
9.760000,-0.449829,-1259.122314,-0.022127,-0.038951,-0.989357,-2.000940,-0.101933,-9.893571,-1259.122314,-0.987666,0.000000
9.770000,-0.447968,-1259.077759,-0.022118,-0.038944,-0.989184,-1.992659,-0.101511,-9.891836,-1259.077759,-0.987510,0.000000
9.780001,-0.452805,-1259.122314,-0.022127,-0.038934,-0.988932,-2.014175,-0.102607,-9.889322,-1259.122314,-0.987336,0.000000
9.790001,-0.444611,-1258.988892,-0.022105,-0.038924,-0.988681,-1.977727,-0.100750,-9.886807,-1258.988892,-0.987163,0.000000
9.800000,-0.455048,-1259.033325,-0.022109,-0.038919,-0.988533,-2.024153,-0.103115,-9.885333,-1259.033325,-0.987007,0.000000
9.810000,-0.437546,-1259.122314,-0.022122,-0.038916,-0.988455,-1.946301,-0.099149,-9.884552,-1259.122314,-0.986833,0.000000
9.820001,-0.462494,-1258.988892,-0.022118,-0.038912,-0.988368,-2.057276,-0.104803,-9.883684,-1258.988892,-0.986660,0.000000
9.830001,-0.479614,-1259.077759,-0.022118,-0.038907,-0.988230,-2.133431,-0.108682,-9.882298,-1259.077759,-0.986504,0.000000
9.840000,-0.489670,-1258.988892,-0.022088,-0.038900,-0.988056,-2.178160,-0.110961,-9.880563,-1258.988892,-0.986330,0.000000
