Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.000000,-0.625595,-1287.812500,-0.023140,-0.194444,-4.938877,-2.782786,-0.141762,-49.388763,-1287.812500,-4.927620,0.000000
4.100000,-0.656494,-1287.723511,-0.023209,-0.191112,-4.854253,-2.920232,-0.148764,-48.542526,-1287.723511,-4.842936,0.000000
4.200000,-0.600647,-1287.812500,-0.023187,-0.187776,-4.769516,-2.671811,-0.136109,-47.695160,-1287.812500,-4.758069,0.000000
4.300000,-0.636383,-1287.768066,-0.023118,-0.184440,-4.684779,-2.830773,-0.144206,-46.847794,-1287.768066,-4.673384,0.000000
4.400000,-0.637131,-1287.768066,-0.023192,-0.181108,-4.600138,-2.834099,-0.144376,-46.001381,-1287.768066,-4.588699,0.000000
4.500000,-0.599899,-1287.768066,-0.023144,-0.177770,-4.515367,-2.668485,-0.135939,-45.153667,-1287.768066,-4.504014,0.000000
4.600000,-0.650543,-1287.812500,-0.023153,-0.174438,-4.430734,-2.893761,-0.147415,-44.307343,-1287.812500,-4.419330,0.000000
4.700000,-0.620743,-1287.856934,-0.023200,-0.171103,-4.346024,-2.761202,-0.140662,-43.460239,-1287.856934,-4.334646,0.000000
4.800000,-0.620010,-1287.768066,-0.023127,-0.167765,-4.261226,-2.757944,-0.140496,-42.612263,-1287.768066,-4.249961,0.000000
4.900000,-0.643829,-1287.768066,-0.023205,-0.164434,-4.176629,-2.863896,-0.145894,-41.766285,-1287.768066,-4.165277,0.000000
5.000000,-0.583878,-1287.856934,-0.023183,-0.161096,-4.091848,-2.597217,-0.132309,-40.918484,-1287.856934,-4.080592,0.000000
5.100000,-0.639374,-1287.723511,-0.023170,-0.157762,-4.007146,-2.844077,-0.144884,-40.071465,-1287.723511,-3.995725,0.000000
5.200000,-0.616287,-1287.768066,-0.023200,-0.154429,-3.922505,-2.741383,-0.139653,-39.225056,-1287.768066,-3.911041,0.000000
5.300000,-0.612183,-1287.812500,-0.023144,-0.151090,-3.837691,-2.723124,-0.138723,-38.376907,-1287.812500,-3.826356,0.000000
5.400000,-0.641235,-1287.812500,-0.023196,-0.147759,-3.753067,-2.852357,-0.145306,-37.530666,-1287.812500,-3.741671,0.000000
5.500000,-0.584625,-1287.812500,-0.023192,-0.144423,-3.668347,-2.600543,-0.132478,-36.683475,-1287.812500,-3.656987,0.000000
5.600000,-0.620743,-1287.723511,-0.023218,-0.141087,-3.583611,-2.761202,-0.140662,-35.836109,-1287.723511,-3.572302,0.000000
5.700000,-0.605484,-1287.812500,-0.023166,-0.137755,-3.498970,-2.693327,-0.137205,-34.989697,-1287.812500,-3.487617,0.000000
5.800000,-0.596924,-1287.812500,-0.023174,-0.134416,-3.414172,-2.655250,-0.135265,-34.141720,-1287.812500,-3.402933,0.000000
5.900000,-0.633408,-1287.768066,-0.023170,-0.131083,-3.329514,-2.817538,-0.143532,-33.295139,-1287.768066,-3.318066,0.000000
6.000000,-0.586487,-1287.723511,-0.023136,-0.127749,-3.244820,-2.608824,-0.132900,-32.448204,-1287.723511,-3.233382,0.000000
6.100000,-0.607346,-1287.768066,-0.023166,-0.124411,-3.160049,-2.701608,-0.137626,-31.600489,-1287.768066,-3.148697,0.000000
6.200000,-0.629684,-1287.812500,-0.023153,-0.121080,-3.075425,-2.800976,-0.142689,-30.754251,-1287.812500,-3.064012,0.000000
6.300000,-0.571976,-1287.812500,-0.023149,-0.117742,-2.990654,-2.544275,-0.129612,-29.906538,-1287.812500,-2.979328,0.000000
6.400000,-0.616653,-1287.768066,-0.023174,-0.114407,-2.905943,-2.743011,-0.139736,-29.059431,-1287.768066,-2.894643,0.000000
6.500000,-0.591705,-1287.812500,-0.023157,-0.111074,-2.821285,-2.632037,-0.134082,-28.212845,-1287.812500,-2.809958,0.000000
6.600000,-0.593201,-1287.768066,-0.023153,-0.107735,-2.736479,-2.638688,-0.134421,-27.364786,-1287.768066,-2.725274,0.000000
6.700000,-0.627075,-1287.723511,-0.023157,-0.104404,-2.651872,-2.789370,-0.142097,-26.518721,-1287.723511,-2.640589,0.000000
6.800000,-0.569733,-1287.812500,-0.023144,-0.101068,-2.567135,-2.534297,-0.129103,-25.671354,-1287.812500,-2.555723,0.000000
6.900000,-0.608093,-1287.812500,-0.023170,-0.097731,-2.482373,-2.704934,-0.137796,-24.823727,-1287.812500,-2.471038,0.000000
7.000000,-0.606964,-1287.812500,-0.023157,-0.094399,-2.397732,-2.699911,-0.137540,-23.977316,-1287.812500,-2.386353,0.000000
7.100000,-0.579041,-1287.812500,-0.023192,-0.091062,-2.312969,-2.575701,-0.131212,-23.129690,-1287.812500,-2.301669,0.000000
7.200000,-0.614044,-1287.812500,-0.023174,-0.087729,-2.228310,-2.731405,-0.139144,-22.283104,-1287.812500,-2.216984,0.000000
7.300000,-0.566010,-1287.768066,-0.023196,-0.084395,-2.143626,-2.517736,-0.128260,-21.436258,-1287.768066,-2.132300,0.000000
7.400001,-0.601013,-1287.768066,-0.023192,-0.081056,-2.058828,-2.673440,-0.136192,-20.588284,-1287.768066,-2.047615,0.000000
7.500000,-0.608093,-1287.768066,-0.023174,-0.077725,-1.974222,-2.704934,-0.137796,-19.742218,-1287.768066,-1.962931,0.000000
7.600000,-0.563400,-1287.768066,-0.023196,-0.074388,-1.889451,-2.506130,-0.127668,-18.894506,-1287.768066,-1.878246,0.000000
7.700000,-0.612564,-1287.812500,-0.023166,-0.071053,-1.804757,-2.724821,-0.138809,-18.047573,-1287.812500,-1.793379,0.000000
7.800000,-0.592453,-1287.723511,-0.023205,-0.067720,-1.720081,-2.635363,-0.134252,-17.200815,-1287.723511,-1.708695,0.000000
7.900001,-0.566010,-1287.812500,-0.023196,-0.064382,-1.635293,-2.517736,-0.128260,-16.352928,-1287.812500,-1.624010,0.000000
8.000000,-0.618881,-1287.812500,-0.023179,-0.061049,-1.550652,-2.752921,-0.140240,-15.506516,-1287.812500,-1.539326,0.000000
8.100000,-0.564514,-1287.812500,-0.023205,-0.057714,-1.465932,-2.511084,-0.127921,-14.659323,-1287.812500,-1.454641,0.000000
8.200001,-0.585007,-1287.812500,-0.023218,-0.054377,-1.381178,-2.602240,-0.132564,-13.811784,-1287.812500,-1.369956,0.000000
8.300000,-0.592453,-1287.768066,-0.023209,-0.051045,-1.296554,-2.635363,-0.134252,-12.965545,-1287.768066,-1.285272,0.000000
8.400001,-0.565262,-1287.679077,-0.023131,-0.047707,-1.211748,-2.514410,-0.128090,-12.117485,-1287.679077,-1.200587,0.000000
8.500000,-0.604736,-1287.723511,-0.023209,-0.044373,-1.127081,-2.690001,-0.137035,-11.270813,-1287.723511,-1.115721,0.000000
8.600000,-0.554092,-1287.812500,-0.023149,-0.041040,-1.042414,-2.464726,-0.125559,-10.424140,-1287.812500,-1.031036,0.000000
8.700001,-0.474411,-1287.812500,-0.023166,-0.039399,-1.000726,-2.110286,-0.107503,-10.007264,-1287.812500,-0.999955,0.000000
8.710000,-0.540314,-1287.723511,-0.023131,-0.039437,-1.001706,-2.403435,-0.122437,-10.017064,-1287.723511,-0.999955,0.000000
8.720000,-0.583145,-1287.901489,-0.023157,-0.039435,-1.001654,-2.593959,-0.132143,-10.016543,-1287.901489,-0.999955,0.000000
8.730000,-0.576431,-1287.679077,-0.023084,-0.039415,-1.001143,-2.564094,-0.130621,-10.011427,-1287.679077,-0.999955,0.000000
8.740001,-0.557449,-1287.812500,-0.023161,-0.039393,-1.000588,-2.479659,-0.126320,-10.005877,-1287.812500,-0.999955,0.000000
8.750000,-0.524673,-1287.768066,-0.023166,-0.039377,-1.000180,-2.333864,-0.118893,-10.001801,-1287.768066,-0.999955,0.000000
8.760000,-0.522446,-1287.679077,-0.023114,-0.039369,-0.999981,-2.323954,-0.118388,-9.999806,-1287.679077,-0.999955,0.000000
8.770000,-0.535477,-1287.856934,-0.023166,-0.039369,-0.999963,-2.381919,-0.121341,-9.999633,-1287.856934,-0.999955,0.000000
8.780001,-0.531754,-1287.679077,-0.023131,-0.039370,-0.999989,-2.365358,-0.120497,-9.999893,-1287.679077,-0.999955,0.000000
8.790000,-0.538086,-1287.812500,-0.023092,-0.039370,-0.999989,-2.393526,-0.121932,-9.999893,-1287.812500,-0.999955,0.000000
8.800000,-0.529144,-1287.812500,-0.023161,-0.039370,-0.999989,-2.353751,-0.119906,-9.999893,-1287.812500,-0.999955,0.000000
8.810000,-0.525421,-1287.634521,-0.023101,-0.039370,-0.999989,-2.337190,-0.119062,-9.999893,-1287.634521,-0.999955,0.000000
8.820001,-0.525421,-1287.812500,-0.023187,-0.039370,-0.999989,-2.337190,-0.119062,-9.999893,-1287.812500,-0.999955,0.000000
8.830001,-0.524673,-1287.679077,-0.023127,-0.039370,-0.999989,-2.333864,-0.118893,-9.999893,-1287.679077,-0.999955,0.000000
8.840000,-0.523560,-1287.812500,-0.023127,-0.039370,-0.999989,-2.328909,-0.118640,-9.999893,-1287.812500,-0.999955,0.000000
8.850000,-0.525055,-1287.723511,-0.023144,-0.039370,-0.999989,-2.335561,-0.118979,-9.999893,-1287.723511,-0.999955,0.000000
8.860001,-0.527283,-1287.723511,-0.023105,-0.039370,-0.999989,-2.345471,-0.119484,-9.999893,-1287.723511,-0.999955,0.000000
8.870001,-0.528397,-1287.768066,-0.023153,-0.039370,-0.999989,-2.350425,-0.119736,-9.999893,-1287.768066,-0.999955,0.000000
8.880000,-0.528030,-1287.723511,-0.023140,-0.039370,-0.999989,-2.348797,-0.119653,-9.999893,-1287.723511,-0.999955,0.000000
8.890000,-0.535843,-1287.812500,-0.023127,-0.039370,-0.999989,-2.383548,-0.121424,-9.999893,-1287.812500,-0.999955,0.000000
8.900001,-0.535477,-1287.812500,-0.023174,-0.039370,-0.999989,-2.381919,-0.121341,-9.999893,-1287.812500,-0.999955,0.000000
8.910001,-0.519470,-1287.723511,-0.023114,-0.039370,-0.999989,-2.310719,-0.117714,-9.999893,-1287.723511,-0.999955,0.000000
8.920000,-0.528397,-1287.812500,-0.023149,-0.039370,-0.999989,-2.350425,-0.119736,-9.999893,-1287.812500,-0.999955,0.000000
8.930000,-0.531372,-1287.723511,-0.023161,-0.039370,-0.999989,-2.363661,-0.120411,-9.999893,-1287.723511,-0.999955,0.000000
8.940001,-0.531006,-1287.812500,-0.023114,-0.039370,-0.999989,-2.362032,-0.120328,-9.999893,-1287.812500,-0.999955,0.000000
8.950001,-0.532867,-1287.768066,-0.023153,-0.039370,-0.999989,-2.370313,-0.120749,-9.999893,-1287.768066,-0.999955,0.000000
8.960000,-0.528397,-1287.723511,-0.023140,-0.039370,-0.999989,-2.350425,-0.119736,-9.999893,-1287.723511,-0.999955,0.000000
8.970000,-0.528397,-1287.812500,-0.023101,-0.039370,-0.999989,-2.350425,-0.119736,-9.999893,-1287.812500,-0.999955,0.000000
8.980000,-0.522064,-1287.723511,-0.023183,-0.039370,-0.999989,-2.322258,-0.118301,-9.999893,-1287.723511,-0.999955,0.000000
8.990001,-0.532501,-1287.768066,-0.023114,-0.039370,-0.999989,-2.368684,-0.120667,-9.999893,-1287.768066,-0.999955,0.000000
9.000000,-0.535110,-1287.856934,-0.023114,-0.039370,-0.999989,-2.380290,-0.121258,-9.999893,-1287.856934,-0.999955,0.000000
9.010000,-0.525787,-1287.679077,-0.023166,-0.039370,-0.999989,-2.338819,-0.119145,-9.999893,-1287.679077,-0.999955,0.000000
9.020000,-0.530640,-1287.812500,-0.023140,-0.039370,-0.999989,-2.360403,-0.120245,-9.999893,-1287.812500,-0.999955,0.000000
9.030001,-0.534729,-1287.679077,-0.023118,-0.039370,-0.999989,-2.378593,-0.121171,-9.999893,-1287.679077,-0.999955,0.000000
9.040000,-0.528778,-1287.768066,-0.023153,-0.039370,-0.999989,-2.352122,-0.119823,-9.999893,-1287.768066,-0.999781,0.000000
9.050000,-0.537704,-1287.768066,-0.023123,-0.039369,-0.999981,-2.391829,-0.121846,-9.999806,-1287.768066,-0.999625,0.000000
9.060000,-0.528778,-1287.723511,-0.023118,-0.039369,-0.999981,-2.352122,-0.119823,-9.999806,-1287.723511,-0.999452,0.000000
9.070001,-0.544785,-1287.856934,-0.023101,-0.039369,-0.999963,-2.423323,-0.123450,-9.999633,-1287.856934,-0.999278,0.000000
9.080001,-0.535110,-1287.679077,-0.023161,-0.039367,-0.999911,-2.380290,-0.121258,-9.999112,-1287.679077,-0.999122,0.000000
9.090000,-0.564514,-1287.812500,-0.023105,-0.039362,-0.999807,-2.511084,-0.127921,-9.998072,-1287.812500,-0.998949,0.000000
9.100000,-0.548874,-1287.768066,-0.023174,-0.039357,-0.999668,-2.441513,-0.124377,-9.996684,-1287.768066,-0.998793,0.000000
9.110001,-0.537704,-1287.634521,-0.023153,-0.039350,-0.999478,-2.391829,-0.121846,-9.994776,-1287.634521,-0.998619,0.000000
9.120001,-0.547760,-1287.856934,-0.023127,-0.039341,-0.999261,-2.436558,-0.124124,-9.992608,-1287.856934,-0.998446,0.000000
9.130000,-0.550003,-1287.679077,-0.023161,-0.039332,-0.999027,-2.446536,-0.124632,-9.990267,-1287.679077,-0.998289,0.000000
9.140000,-0.555954,-1287.812500,-0.023114,-0.039323,-0.998810,-2.473007,-0.125981,-9.988098,-1287.812500,-0.998116,0.000000
9.150001,-0.528030,-1287.768066,-0.023153,-0.039317,-0.998645,-2.348797,-0.119653,-9.986451,-1287.768066,-0.997960,0.000000
9.160001,-0.526917,-1287.634521,-0.023131,-0.039313,-0.998541,-2.343842,-0.119401,-9.985410,-1287.634521,-0.997786,0.000000
9.170000,-0.543289,-1287.856934,-0.023118,-0.039309,-0.998454,-2.416671,-0.123111,-9.984544,-1287.856934,-0.997613,0.000000
9.180000,-0.541061,-1287.768066,-0.023183,-0.039306,-0.998376,-2.406761,-0.122606,-9.983763,-1287.768066,-0.997457,0.000000
9.190001,-0.554474,-1287.768066,-0.023144,-0.039301,-0.998255,-2.466423,-0.125646,-9.982549,-1287.768066,-0.997284,0.000000
9.200001,-0.556702,-1287.812500,-0.023101,-0.039295,-0.998099,-2.476333,-0.126150,-9.980988,-1287.812500,-0.997127,0.000000
9.210000,-0.568237,-1287.723511,-0.023157,-0.039288,-0.997917,-2.527646,-0.128764,-9.979166,-1287.723511,-0.996954,0.000000
9.220000,-0.575699,-1287.812500,-0.023127,-0.039280,-0.997717,-2.560836,-0.130455,-9.977171,-1287.812500,-0.996781,0.000000
9.230000,-0.566010,-1287.679077,-0.023118,-0.039273,-0.997544,-2.517736,-0.128260,-9.975437,-1287.679077,-0.996624,0.000000
9.240001,-0.556335,-1287.723511,-0.023140,-0.039268,-0.997414,-2.474704,-0.126067,-9.974136,-1287.723511,-0.996451,0.000000
9.250000,-0.569733,-1287.812500,-0.023157,-0.039263,-0.997284,-2.534297,-0.129103,-9.972836,-1287.812500,-0.996295,0.000000
9.260000,-0.578293,-1287.723511,-0.023144,-0.039257,-0.997119,-2.572375,-0.131043,-9.971188,-1287.723511,-0.996121,0.000000
9.270000,-0.573837,-1287.812500,-0.023149,-0.039250,-0.996954,-2.552556,-0.130033,-9.969540,-1287.812500,-0.995948,0.000000
9.280001,-0.572342,-1287.723511,-0.023105,-0.039243,-0.996772,-2.545904,-0.129695,-9.967719,-1287.723511,-0.995792,0.000000
9.290001,-0.558929,-1287.723511,-0.023144,-0.039236,-0.996598,-2.486242,-0.126655,-9.965984,-1287.723511,-0.995618,0.000000
9.300000,-0.559677,-1287.723511,-0.023136,-0.039230,-0.996442,-2.489568,-0.126825,-9.964423,-1287.723511,-0.995462,0.000000
9.310000,-0.560791,-1287.634521,-0.023131,-0.039225,-0.996312,-2.494523,-0.127077,-9.963122,-1287.634521,-0.995289,0.000000
9.320001,-0.564148,-1287.768066,-0.023123,-0.039220,-0.996182,-2.509455,-0.127838,-9.961822,-1287.768066,-0.995115,0.000000
9.330001,-0.559311,-1287.723511,-0.023123,-0.039214,-0.996043,-2.487939,-0.126742,-9.960435,-1287.723511,-0.994959,0.000000
9.340000,-0.555588,-1287.768066,-0.023157,-0.039210,-0.995922,-2.471378,-0.125898,-9.959220,-1287.768066,-0.994786,0.000000
9.350000,-0.560791,-1287.723511,-0.023170,-0.039204,-0.995775,-2.494523,-0.127077,-9.957746,-1287.723511,-0.994630,0.000000
9.360001,-0.574203,-1287.723511,-0.023118,-0.039196,-0.995575,-2.554185,-0.130116,-9.955750,-1287.723511,-0.994456,0.000000
9.370001,-0.566757,-1287.856934,-0.023166,-0.039188,-0.995384,-2.521062,-0.128429,-9.953843,-1287.856934,-0.994283,0.000000
9.380000,-0.562653,-1287.723511,-0.023127,-0.039183,-0.995237,-2.502804,-0.127499,-9.952369,-1287.723511,-0.994127,0.000000
9.390000,-0.568985,-1287.768066,-0.023127,-0.039177,-0.995107,-2.530972,-0.128934,-9.951068,-1287.768066,-0.993953,0.000000
9.400001,-0.566376,-1287.812500,-0.023174,-0.039172,-0.994968,-2.519365,-0.128343,-9.949680,-1287.812500,-0.993797,0.000000
9.410001,-0.562286,-1287.679077,-0.023092,-0.039167,-0.994847,-2.501175,-0.127416,-9.948466,-1287.679077,-0.993624,0.000000
9.420000,-0.609573,-1287.812500,-0.023161,-0.039162,-0.994708,-2.711518,-0.138131,-9.947079,-1287.812500,-0.993450,0.000000
9.430000,-0.628571,-1287.679077,-0.023131,-0.039155,-0.994543,-2.796021,-0.142436,-9.945432,-1287.679077,-0.993294,0.000000
9.440001,-0.633789,-1287.768066,-0.023131,-0.039150,-0.994413,-2.819235,-0.143619,-9.944130,-1287.768066,-0.993121,0.000000
9.450001,-0.617767,-1287.768066,-0.023170,-0.039147,-0.994326,-2.747966,-0.139988,-9.943263,-1287.768066,-0.992947,0.000000
9.460000,-0.605484,-1287.768066,-0.023110,-0.039144,-0.994266,-2.693327,-0.137205,-9.942656,-1287.768066,-0.992791,0.000000
9.470000,-0.620743,-1287.856934,-0.023166,-0.039143,-0.994222,-2.761202,-0.140662,-9.942223,-1287.856934,-0.992618,0.000000
9.480000,-0.620743,-1287.679077,-0.023161,-0.039140,-0.994161,-2.761202,-0.140662,-9.941615,-1287.679077,-0.992462,0.000000
9.490001,-0.625595,-1287.768066,-0.023118,-0.039135,-0.994040,-2.782786,-0.141762,-9.940401,-1287.768066,-0.992288,0.000000
9.500000,-0.634521,-1287.768066,-0.023136,-0.039127,-0.993832,-2.822493,-0.143785,-9.938319,-1287.768066,-0.992115,0.000000
9.510000,-0.619629,-1287.723511,-0.023170,-0.039114,-0.993502,-2.756247,-0.140410,-9.935024,-1287.723511,-0.991959,0.000000
9.520000,-0.594681,-1287.901489,-0.023131,-0.039101,-0.993164,-2.645272,-0.134757,-9.931642,-1287.901489,-0.991785,0.000000
9.530001,-0.577179,-1287.768066,-0.023140,-0.039090,-0.992895,-2.567420,-0.130791,-9.928954,-1287.768066,-0.991629,0.000000
9.540001,-0.569366,-1287.679077,-0.023123,-0.039083,-0.992713,-2.532669,-0.129020,-9.927133,-1287.679077,-0.991456,0.000000
9.550000,-0.571228,-1287.723511,-0.023149,-0.039079,-0.992618,-2.540949,-0.129442,-9.926179,-1287.723511,-0.991282,0.000000
9.560000,-0.585373,-1287.679077,-0.023166,-0.039076,-0.992540,-2.603869,-0.132647,-9.925398,-1287.679077,-0.991126,0.000000
9.570001,-0.589096,-1287.812500,-0.023127,-0.039074,-0.992479,-2.620430,-0.133491,-9.924791,-1287.812500,-0.990953,0.000000
9.580001,-0.589096,-1287.723511,-0.023136,-0.039071,-0.992410,-2.620430,-0.133491,-9.924098,-1287.723511,-0.990797,0.000000
9.590000,-0.592072,-1287.856934,-0.023140,-0.039067,-0.992306,-2.633666,-0.134165,-9.923057,-1287.856934,-0.990623,0.000000
9.600000,-0.587234,-1287.812500,-0.023153,-0.039062,-0.992167,-2.612149,-0.133069,-9.921669,-1287.812500,-0.990450,0.000000
9.610001,-0.601761,-1287.723511,-0.023157,-0.039055,-0.991993,-2.676766,-0.136361,-9.919934,-1287.723511,-0.990294,0.000000
9.620001,-0.611816,-1287.856934,-0.023131,-0.039045,-0.991742,-2.721495,-0.138640,-9.917420,-1287.856934,-0.990120,0.000000
9.630000,-0.612930,-1287.679077,-0.023140,-0.039034,-0.991473,-2.726450,-0.138892,-9.914731,-1287.679077,-0.989964,0.000000
9.640000,-0.635651,-1287.723511,-0.023131,-0.039026,-0.991256,-2.827515,-0.144040,-9.912563,-1287.723511,-0.989791,0.000000
9.650001,-0.624100,-1287.768066,-0.023123,-0.039021,-0.991135,-2.776134,-0.141423,-9.911349,-1287.768066,-0.989617,0.000000
9.660001,-0.624847,-1287.723511,-0.023187,-0.039018,-0.991066,-2.779460,-0.141592,-9.910656,-1287.723511,-0.989461,0.000000
9.670000,-0.633408,-1287.768066,-0.023118,-0.039015,-0.990979,-2.817538,-0.143532,-9.909788,-1287.768066,-0.989288,0.000000
9.680000,-0.627823,-1287.723511,-0.023161,-0.039011,-0.990883,-2.792696,-0.142267,-9.908834,-1287.723511,-0.989132,0.000000
9.690001,-0.619263,-1287.768066,-0.023114,-0.039007,-0.990788,-2.754618,-0.140327,-9.907881,-1287.768066,-0.988958,0.000000
9.700001,-0.614426,-1287.812500,-0.023144,-0.039004,-0.990701,-2.733102,-0.139231,-9.907013,-1287.812500,-0.988785,0.000000
9.710000,-0.602875,-1287.679077,-0.023170,-0.039001,-0.990623,-2.681721,-0.136613,-9.906232,-1287.679077,-0.988629,0.000000
9.720000,-0.608826,-1287.812500,-0.023105,-0.038995,-0.990476,-2.708192,-0.137962,-9.904757,-1287.812500,-0.988455,0.000000
9.730000,-0.608826,-1287.679077,-0.023136,-0.038987,-0.990268,-2.708192,-0.137962,-9.902678,-1287.679077,-0.988299,0.000000
9.740001,-0.599899,-1287.723511,-0.023161,-0.038978,-0.990034,-2.668485,-0.135939,-9.900335,-1287.723511,-0.988126,0.000000
9.750000,-0.588730,-1287.768066,-0.023123,-0.038967,-0.989765,-2.618801,-0.133408,-9.897647,-1287.768066,-0.987952,0.000000
