Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.588348,-1255.119019,-0.018363,-0.314953,-7.999811,-2.617104,-0.133322,-79.998108,-1255.119019,-8.000001,0.000000
0.200000,-0.574570,-1255.074463,-0.018466,-0.314953,-7.999811,-2.555814,-0.130199,-79.998108,-1255.074463,-8.000001,0.000000
0.300000,-0.587982,-1255.119019,-0.018397,-0.314953,-7.999811,-2.615475,-0.133239,-79.998108,-1255.119019,-8.000001,0.000000
0.400000,-0.602127,-1255.163452,-0.018583,-0.314331,-7.984009,-2.678395,-0.136444,-79.840096,-1255.163452,-7.969041,0.000000
0.500000,-0.594315,-1255.074463,-0.018414,-0.310872,-7.896160,-2.643643,-0.134674,-78.961601,-1255.074463,-7.884356,0.000000
0.600000,-0.517593,-1255.074463,-0.018380,-0.307521,-7.811041,-2.302370,-0.117288,-78.110413,-1255.074463,-7.799672,0.000000
0.700000,-0.523560,-1255.163452,-0.018458,-0.304185,-7.726288,-2.328909,-0.118640,-77.262878,-1255.163452,-7.714987,0.000000
0.800000,-0.499359,-1255.119019,-0.018492,-0.300850,-7.641594,-2.221260,-0.113156,-76.415939,-1255.119019,-7.630303,0.000000
0.900000,-0.473663,-1255.163452,-0.018488,-0.297514,-7.556849,-2.106960,-0.107334,-75.568489,-1255.163452,-7.545618,0.000000
1.000000,-0.488556,-1255.119019,-0.018471,-0.294179,-7.472138,-2.173205,-0.110708,-74.721382,-1255.119019,-7.460752,0.000000
1.100000,-0.422638,-1255.074463,-0.018514,-0.290845,-7.387453,-1.879987,-0.095771,-73.874535,-1255.074463,-7.376067,0.000000
1.200000,-0.454666,-1255.119019,-0.018423,-0.287508,-7.302691,-2.022456,-0.103029,-73.026917,-1255.119019,-7.291382,0.000000
1.300000,-0.439026,-1255.119019,-0.018509,-0.284173,-7.218007,-1.952885,-0.099485,-72.180069,-1255.119019,-7.206698,0.000000
1.400000,-0.395828,-1255.074463,-0.018436,-0.280838,-7.133287,-1.760732,-0.089696,-71.332870,-1255.074463,-7.122013,0.000000
1.500000,-0.432327,-1255.163452,-0.018449,-0.277503,-7.048568,-1.923088,-0.097967,-70.485680,-1255.163452,-7.037329,0.000000
1.600000,-0.384659,-1255.074463,-0.018414,-0.274169,-6.963892,-1.711048,-0.087165,-69.638916,-1255.074463,-6.952644,0.000000
1.700000,-0.400299,-1255.030029,-0.018466,-0.270832,-6.879138,-1.780619,-0.090709,-68.791382,-1255.030029,-6.867959,0.000000
1.800000,-0.405136,-1255.119019,-0.018505,-0.267498,-6.794445,-1.802135,-0.091805,-67.944450,-1255.119019,-6.783275,0.000000
1.900000,-0.342590,-1255.119019,-0.018479,-0.264164,-6.709760,-1.523918,-0.077632,-67.097603,-1255.119019,-6.698408,0.000000
2.000000,-0.384659,-1255.119019,-0.018414,-0.260827,-6.625015,-1.711048,-0.087165,-66.250153,-1255.119019,-6.613724,0.000000
2.100000,-0.360458,-1255.030029,-0.018475,-0.257496,-6.540390,-1.603399,-0.081681,-65.403908,-1255.030029,-6.529038,0.000000
2.200000,-0.339981,-1255.163452,-0.018509,-0.254159,-6.455628,-1.512311,-0.077041,-64.556282,-1255.163452,-6.444355,0.000000
2.300000,-0.379822,-1255.119019,-0.018449,-0.250824,-6.370917,-1.689532,-0.086069,-63.709175,-1255.119019,-6.359670,0.000000
2.400000,-0.313171,-1255.119019,-0.018410,-0.247490,-6.286250,-1.393056,-0.070966,-62.862503,-1255.119019,-6.274985,0.000000
2.500000,-0.358231,-1255.074463,-0.018483,-0.244153,-6.201488,-1.593489,-0.081176,-62.014877,-1255.074463,-6.190300,0.000000
2.600000,-0.338486,-1255.119019,-0.018397,-0.240819,-6.116811,-1.505660,-0.076702,-61.168114,-1255.119019,-6.105616,0.000000
2.700000,-0.304977,-1255.163452,-0.018432,-0.237484,-6.032101,-1.356607,-0.069109,-60.321011,-1255.163452,-6.020749,0.000000
2.800000,-0.348175,-1255.119019,-0.018522,-0.234148,-5.947364,-1.548760,-0.078898,-59.473644,-1255.119019,-5.936064,0.000000
2.900000,-0.306458,-1255.163452,-0.018505,-0.230815,-5.862706,-1.363191,-0.069444,-58.627056,-1255.163452,-5.851380,0.000000
3.000000,-0.334015,-1255.163452,-0.018488,-0.227479,-5.777960,-1.485772,-0.075689,-57.779606,-1255.163452,-5.766695,0.000000
3.100000,-0.330673,-1255.119019,-0.018466,-0.224145,-5.693275,-1.470908,-0.074932,-56.932758,-1255.119019,-5.682011,0.000000
3.200000,-0.292313,-1255.074463,-0.018445,-0.220810,-5.608565,-1.300272,-0.066239,-56.085651,-1255.074463,-5.597326,0.000000
3.300000,-0.335876,-1255.163452,-0.018505,-0.217473,-5.523820,-1.494053,-0.076111,-55.238197,-1255.163452,-5.512641,0.000000
3.400000,-0.302002,-1255.074463,-0.018505,-0.214141,-5.439170,-1.343372,-0.068435,-54.391701,-1255.074463,-5.427957,0.000000
3.500000,-0.302002,-1255.208008,-0.018453,-0.210804,-5.354424,-1.343372,-0.068435,-53.544247,-1255.208008,-5.343272,0.000000
3.600000,-0.319122,-1255.119019,-0.018419,-0.207469,-5.269723,-1.419527,-0.072314,-52.697227,-1255.119019,-5.258406,0.000000
3.700000,-0.278915,-1255.119019,-0.018419,-0.204136,-5.185047,-1.240678,-0.063203,-51.850468,-1255.119019,-5.173721,0.000000
3.800000,-0.310562,-1255.163452,-0.018414,-0.200799,-5.100284,-1.381449,-0.070374,-51.002842,-1255.163452,-5.089036,0.000000
3.900000,-0.302368,-1255.119019,-0.018471,-0.197465,-5.015617,-1.345001,-0.068518,-50.156170,-1255.119019,-5.004352,0.000000
4.000000,-0.268478,-1255.119019,-0.018445,-0.194130,-4.930897,-1.194252,-0.060838,-49.308975,-1255.119019,-4.919667,0.000000
4.100000,-0.301620,-1255.119019,-0.018432,-0.190794,-4.846178,-1.341675,-0.068348,-48.461784,-1255.119019,-4.834982,0.000000
4.200000,-0.258423,-1255.208008,-0.018496,-0.187462,-4.761537,-1.149522,-0.058559,-47.615372,-1255.208008,-4.750298,0.000000
4.300000,-0.283005,-1255.119019,-0.018479,-0.184125,-4.676766,-1.258868,-0.064130,-46.767662,-1255.119019,-4.665614,0.000000
4.400000,-0.276672,-1255.163452,-0.018514,-0.180791,-4.592081,-1.230700,-0.062695,-45.920815,-1255.163452,-4.580747,0.000000
4.500000,-0.239807,-1255.119019,-0.018514,-0.177456,-4.507388,-1.066715,-0.054341,-45.073879,-1255.119019,-4.496062,0.000000
4.600000,-0.280396,-1255.163452,-0.018531,-0.174119,-4.422626,-1.247262,-0.063539,-44.226254,-1255.163452,-4.411377,0.000000
4.700000,-0.249863,-1255.163452,-0.018505,-0.170787,-4.337993,-1.111445,-0.056620,-43.379929,-1255.163452,-4.326693,0.000000
4.800000,-0.261414,-1255.074463,-0.018453,-0.167450,-4.253230,-1.162826,-0.059237,-42.532303,-1255.074463,-4.242008,0.000000
4.900000,-0.266998,-1255.208008,-0.018509,-0.164115,-4.168528,-1.187668,-0.060503,-41.685280,-1255.208008,-4.157324,0.000000
5.000000,-0.233109,-1255.208008,-0.018432,-0.160782,-4.083861,-1.036919,-0.052823,-40.838612,-1255.208008,-4.072639,0.000000
5.100000,-0.265503,-1255.208008,-0.018410,-0.157444,-3.999090,-1.181016,-0.060164,-39.990898,-1255.208008,-3.987954,0.000000
5.200000,-0.250610,-1255.163452,-0.018488,-0.154112,-3.914440,-1.114771,-0.056789,-39.144398,-1255.163452,-3.903270,0.000000
5.300000,-0.231995,-1255.208008,-0.018483,-0.150776,-3.829712,-1.031964,-0.052571,-38.297119,-1255.208008,-3.818403,0.000000
