Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.200000,-0.688171,-1287.456665,-0.053618,-0.186847,-4.745910,-3.061139,-0.155942,-47.459095,-1287.456665,-4.734740,0.000000
4.300000,-0.701904,-1287.456665,-0.053644,-0.183510,-4.661156,-3.122226,-0.159054,-46.611557,-1287.456665,-4.650055,0.000000
4.400000,-0.719055,-1287.456665,-0.053678,-0.180176,-4.576480,-3.198517,-0.162940,-45.764801,-1287.456665,-4.565371,0.000000
4.500000,-0.680725,-1287.456665,-0.053640,-0.176842,-4.491786,-3.028017,-0.154255,-44.917866,-1287.456665,-4.480686,0.000000
4.600000,-0.702332,-1287.501099,-0.053691,-0.173506,-4.407059,-3.124127,-0.159151,-44.070587,-1287.501099,-4.396001,0.000000
4.700000,-0.704163,-1287.456665,-0.053726,-0.170173,-4.322391,-3.132272,-0.159566,-43.223911,-1287.456665,-4.311317,0.000000
4.800000,-0.672485,-1287.501099,-0.053691,-0.166837,-4.237663,-2.991364,-0.152387,-42.376633,-1287.501099,-4.226450,0.000000
4.900000,-0.703796,-1287.456665,-0.053683,-0.163502,-4.152944,-3.130643,-0.159483,-41.529442,-1287.456665,-4.141766,0.000000
5.000000,-0.685181,-1287.456665,-0.053743,-0.160168,-4.068259,-3.047836,-0.155264,-40.682594,-1287.456665,-4.057081,0.000000
5.100000,-0.683655,-1287.367676,-0.053653,-0.156832,-3.983523,-3.041048,-0.154918,-39.835228,-1287.367676,-3.972396,0.000000
5.200000,-0.709351,-1287.456665,-0.053661,-0.153499,-3.898865,-3.155349,-0.160741,-38.988647,-1287.456665,-3.887712,0.000000
5.300000,-0.667297,-1287.501099,-0.053635,-0.150163,-3.814145,-2.968287,-0.151212,-38.141449,-1287.501099,-3.803027,0.000000
5.400000,-0.699707,-1287.412109,-0.053627,-0.146827,-3.729417,-3.112452,-0.158556,-37.294170,-1287.412109,-3.718343,0.000000
5.500000,-0.674744,-1287.501099,-0.053601,-0.143493,-3.644724,-3.001410,-0.152899,-36.447239,-1287.501099,-3.633658,0.000000
5.600000,-0.675842,-1287.456665,-0.053653,-0.140157,-3.559996,-3.006297,-0.153148,-35.599960,-1287.456665,-3.548973,0.000000
5.700000,-0.697815,-1287.412109,-0.053661,-0.136823,-3.475311,-3.104036,-0.158127,-34.753113,-1287.412109,-3.464107,0.000000
5.800000,-0.674744,-1287.456665,-0.053605,-0.133488,-3.390601,-3.001410,-0.152899,-33.906010,-1287.456665,-3.379422,0.000000
5.900000,-0.681458,-1287.412109,-0.053674,-0.130152,-3.305864,-3.031275,-0.154420,-33.058643,-1287.412109,-3.294738,0.000000
6.000000,-0.695251,-1287.456665,-0.053726,-0.126819,-3.221205,-3.092633,-0.157546,-32.212055,-1287.456665,-3.210053,0.000000
6.100000,-0.658386,-1287.412109,-0.053704,-0.123483,-3.136469,-2.928648,-0.149192,-31.364691,-1287.412109,-3.125368,0.000000
6.200000,-0.688171,-1287.501099,-0.053674,-0.120149,-3.051784,-3.061139,-0.155942,-30.517843,-1287.501099,-3.040684,0.000000
6.300000,-0.656494,-1287.456665,-0.053687,-0.116815,-2.967100,-2.920232,-0.148764,-29.671000,-1287.456665,-2.955999,0.000000
6.400000,-0.676208,-1287.412109,-0.053709,-0.113478,-2.882337,-3.007926,-0.153231,-28.823372,-1287.412109,-2.871315,0.000000
6.500000,-0.685547,-1287.456665,-0.053687,-0.110144,-2.797661,-3.049465,-0.155347,-27.976612,-1287.456665,-2.786630,0.000000
6.600000,-0.655762,-1287.367676,-0.053640,-0.106809,-2.712942,-2.916974,-0.148598,-27.129419,-1287.367676,-2.701763,0.000000
6.700000,-0.694458,-1287.412109,-0.053661,-0.103475,-2.628258,-3.089103,-0.157366,-26.282576,-1287.412109,-2.617079,0.000000
6.800000,-0.660583,-1287.412109,-0.053648,-0.100141,-2.543581,-2.938422,-0.149690,-25.435816,-1287.412109,-2.532394,0.000000
6.900000,-0.678833,-1287.412109,-0.053627,-0.096805,-2.458836,-3.019600,-0.153826,-24.588362,-1287.412109,-2.447710,0.000000
7.000000,-0.698608,-1287.412109,-0.053648,-0.093471,-2.374151,-3.107565,-0.158307,-23.741514,-1287.412109,-2.363025,0.000000
7.100000,-0.663574,-1287.412109,-0.053704,-0.090134,-2.289415,-2.951725,-0.150368,-22.894148,-1287.412109,-2.278341,0.000000
7.200000,-0.682556,-1287.456665,-0.053700,-0.086799,-2.204696,-3.036161,-0.154669,-22.046957,-1287.456665,-2.193656,0.000000
7.300000,-0.681824,-1287.412109,-0.053709,-0.083466,-2.120037,-3.032903,-0.154503,-21.200371,-1287.412109,-2.108971,0.000000
7.400001,-0.660583,-1287.412109,-0.053657,-0.080130,-2.035292,-2.938422,-0.149690,-20.352917,-1287.412109,-2.024105,0.000000
7.500000,-0.700439,-1287.501099,-0.053691,-0.076795,-1.950599,-3.115710,-0.158722,-19.505985,-1287.501099,-1.939420,0.000000
7.600000,-0.658752,-1287.412109,-0.053704,-0.073461,-1.865906,-2.930277,-0.149275,-18.659056,-1287.412109,-1.854735,0.000000
7.700000,-0.674377,-1287.456665,-0.053631,-0.070124,-1.781160,-2.999781,-0.152816,-17.811602,-1287.456665,-1.770051,0.000000
7.800000,-0.699341,-1287.412109,-0.053678,-0.066791,-1.696501,-3.110823,-0.158473,-16.965012,-1287.412109,-1.685366,0.000000
7.900001,-0.648682,-1287.412109,-0.053687,-0.063456,-1.611773,-2.885480,-0.146993,-16.117733,-1287.412109,-1.600681,0.000000
8.000000,-0.692261,-1287.456665,-0.053696,-0.060120,-1.527054,-3.079329,-0.156869,-15.270545,-1287.456665,-1.515997,0.000000
8.100000,-0.666931,-1287.456665,-0.053640,-0.056787,-1.442378,-2.966658,-0.151129,-14.423780,-1287.456665,-1.431313,0.000000
8.200001,-0.663208,-1287.456665,-0.053644,-0.053449,-1.357615,-2.950097,-0.150285,-13.576153,-1287.456665,-1.346628,0.000000
8.300000,-0.431946,-1287.501099,-0.052820,-0.050116,-1.272949,-1.921391,-0.097880,-12.729487,-1287.501099,-1.261761,0.000000
8.400001,-0.377991,-1287.501099,-0.049414,-0.046781,-1.188247,-1.681387,-0.085654,-11.882465,-1287.501099,-1.177077,0.000000
8.500000,-0.393982,-1287.412109,-0.045969,-0.043445,-1.103501,-1.752519,-0.089278,-11.035012,-1287.412109,-1.092392,0.000000
8.600000,-0.378723,-1287.367676,-0.042516,-0.040111,-1.018826,-1.684645,-0.085820,-10.188256,-1287.367676,-1.007707,0.000000
8.700001,-0.395081,-1287.412109,-0.041352,-0.039400,-1.000752,-1.757406,-0.089527,-10.007520,-1287.412109,-0.999937,0.000000
8.710000,-0.351929,-1287.412109,-0.041391,-0.039380,-1.000258,-1.565457,-0.079748,-10.002577,-1287.412109,-0.999937,0.000000
8.720000,-0.296814,-1287.501099,-0.041442,-0.039369,-0.999972,-1.320294,-0.067259,-9.999715,-1287.501099,-0.999937,0.000000
8.730000,-0.290833,-1287.412109,-0.041421,-0.039367,-0.999928,-1.293688,-0.065904,-9.999284,-1287.412109,-0.999937,0.000000
8.740001,-0.299744,-1287.501099,-0.041399,-0.039368,-0.999954,-1.333326,-0.067923,-9.999541,-1287.501099,-0.999937,0.000000
8.750000,-0.297546,-1287.412109,-0.041468,-0.039368,-0.999946,-1.323552,-0.067425,-9.999457,-1287.412109,-0.999937,0.000000
8.760000,-0.304993,-1287.456665,-0.041416,-0.039368,-0.999954,-1.356675,-0.069112,-9.999541,-1287.456665,-0.999937,0.000000
8.770000,-0.303894,-1287.501099,-0.041369,-0.039368,-0.999954,-1.351788,-0.068863,-9.999541,-1287.501099,-0.999937,0.000000
8.780001,-0.307983,-1287.412109,-0.041421,-0.039368,-0.999954,-1.369979,-0.069790,-9.999541,-1287.412109,-0.999937,0.000000
8.790000,-0.305725,-1287.545654,-0.041447,-0.039368,-0.999954,-1.359933,-0.069278,-9.999541,-1287.545654,-0.999937,0.000000
8.800000,-0.297913,-1287.412109,-0.041421,-0.039368,-0.999954,-1.325181,-0.067508,-9.999541,-1287.412109,-0.999937,0.000000
8.810000,-0.302734,-1287.456665,-0.041369,-0.039368,-0.999954,-1.346630,-0.068601,-9.999541,-1287.456665,-0.999937,0.000000
8.820001,-0.313904,-1287.634521,-0.041442,-0.039368,-0.999954,-1.396314,-0.071132,-9.999541,-1287.634521,-0.999937,0.000000
8.830001,-0.307190,-1287.367676,-0.041395,-0.039368,-0.999954,-1.366449,-0.069610,-9.999541,-1287.367676,-0.999937,0.000000
8.840000,-0.308350,-1287.501099,-0.041395,-0.039368,-0.999954,-1.371608,-0.069873,-9.999541,-1287.501099,-0.999937,0.000000
8.850000,-0.307190,-1287.456665,-0.041421,-0.039368,-0.999954,-1.366449,-0.069610,-9.999541,-1287.456665,-0.999937,0.000000
8.860001,-0.306091,-1287.367676,-0.041442,-0.039368,-0.999954,-1.361562,-0.069361,-9.999541,-1287.367676,-0.999937,0.000000
8.870001,-0.309814,-1287.412109,-0.041391,-0.039368,-0.999954,-1.378124,-0.070205,-9.999541,-1287.412109,-0.999937,0.000000
8.880000,-0.307983,-1287.456665,-0.041365,-0.039368,-0.999954,-1.369979,-0.069790,-9.999541,-1287.456665,-0.999937,0.000000
8.890000,-0.303894,-1287.501099,-0.041416,-0.039368,-0.999954,-1.351788,-0.068863,-9.999541,-1287.501099,-0.999937,0.000000
8.900001,-0.302002,-1287.412109,-0.041434,-0.039368,-0.999954,-1.343372,-0.068435,-9.999541,-1287.412109,-0.999937,0.000000
8.910001,-0.301270,-1287.367676,-0.041421,-0.039368,-0.999954,-1.340114,-0.068269,-9.999541,-1287.367676,-0.999937,0.000000
8.920000,-0.308716,-1287.545654,-0.041373,-0.039368,-0.999954,-1.373237,-0.069956,-9.999541,-1287.545654,-0.999937,0.000000
8.930000,-0.312805,-1287.367676,-0.041365,-0.039368,-0.999954,-1.391427,-0.070883,-9.999541,-1287.367676,-0.999937,0.000000
8.940001,-0.303101,-1287.590088,-0.041399,-0.039368,-0.999954,-1.348259,-0.068684,-9.999541,-1287.590088,-0.999937,0.000000
8.950001,-0.304260,-1287.367676,-0.041442,-0.039368,-0.999954,-1.353417,-0.068946,-9.999541,-1287.367676,-0.999937,0.000000
8.960000,-0.306824,-1287.367676,-0.041391,-0.039368,-0.999954,-1.364820,-0.069527,-9.999541,-1287.367676,-0.999937,0.000000
8.970000,-0.299744,-1287.501099,-0.041369,-0.039368,-0.999954,-1.333326,-0.067923,-9.999541,-1287.501099,-0.999937,0.000000
8.980000,-0.302002,-1287.456665,-0.041421,-0.039368,-0.999954,-1.343372,-0.068435,-9.999541,-1287.456665,-0.999937,0.000000
8.990001,-0.304260,-1287.545654,-0.041438,-0.039368,-0.999954,-1.353417,-0.068946,-9.999541,-1287.545654,-0.999937,0.000000
9.000000,-0.299011,-1287.456665,-0.041421,-0.039368,-0.999954,-1.330068,-0.067757,-9.999541,-1287.456665,-0.999868,0.000000
9.010000,-0.304993,-1287.367676,-0.041369,-0.039368,-0.999946,-1.356675,-0.069112,-9.999457,-1287.367676,-0.999694,0.000000
9.020000,-0.329529,-1287.545654,-0.041451,-0.039367,-0.999920,-1.465817,-0.074672,-9.999201,-1287.545654,-0.999521,0.000000
9.030001,-0.323608,-1287.412109,-0.041429,-0.039365,-0.999868,-1.439482,-0.073331,-9.998678,-1287.412109,-0.999364,0.000000
9.040000,-0.336609,-1287.501099,-0.041404,-0.039361,-0.999781,-1.497311,-0.076277,-9.997808,-1287.501099,-0.999191,0.000000
9.050000,-0.351929,-1287.412109,-0.041468,-0.039356,-0.999642,-1.565457,-0.079748,-9.996423,-1287.412109,-0.999035,0.000000
9.060000,-0.338501,-1287.412109,-0.041408,-0.039349,-0.999477,-1.505728,-0.076705,-9.994772,-1287.412109,-0.998862,0.000000
9.070001,-0.315430,-1287.501099,-0.041395,-0.039343,-0.999313,-1.403101,-0.071477,-9.993130,-1287.501099,-0.998688,0.000000
9.080001,-0.310181,-1287.412109,-0.041386,-0.039338,-0.999174,-1.379753,-0.070288,-9.991736,-1287.412109,-0.998532,0.000000
9.090000,-0.311340,-1287.545654,-0.041434,-0.039332,-0.999043,-1.384911,-0.070551,-9.990435,-1287.545654,-0.998358,0.000000
9.100000,-0.322083,-1287.412109,-0.041442,-0.039326,-0.998870,-1.432695,-0.072985,-9.988701,-1287.412109,-0.998202,0.000000
9.110001,-0.347412,-1287.456665,-0.041386,-0.039316,-0.998628,-1.545366,-0.078725,-9.986279,-1287.456665,-0.998029,0.000000
9.120001,-0.344055,-1287.456665,-0.041404,-0.039306,-0.998385,-1.530434,-0.077964,-9.983849,-1287.456665,-0.997856,0.000000
9.130000,-0.348572,-1287.367676,-0.041425,-0.039299,-0.998194,-1.550525,-0.078987,-9.981941,-1287.367676,-0.997700,0.000000
9.140000,-0.351501,-1287.545654,-0.041399,-0.039293,-0.998055,-1.563557,-0.079651,-9.980549,-1287.545654,-0.997526,0.000000
9.150001,-0.365662,-1287.456665,-0.041378,-0.039289,-0.997934,-1.626544,-0.082860,-9.979338,-1287.456665,-0.997370,0.000000
9.160001,-0.377991,-1287.412109,-0.041421,-0.039284,-0.997813,-1.681387,-0.085654,-9.978127,-1287.412109,-0.997196,0.000000
9.170000,-0.357849,-1287.501099,-0.041464,-0.039280,-0.997700,-1.591792,-0.081090,-9.976998,-1287.501099,-0.997023,0.000000
9.180000,-0.350769,-1287.367676,-0.041365,-0.039275,-0.997587,-1.560299,-0.079485,-9.975870,-1287.367676,-0.996867,0.000000
9.190001,-0.376099,-1287.501099,-0.041421,-0.039270,-0.997457,-1.672970,-0.085225,-9.974568,-1287.501099,-0.996694,0.000000
9.200001,-0.394348,-1287.367676,-0.041447,-0.039264,-0.997301,-1.754148,-0.089361,-9.973009,-1287.367676,-0.996538,0.000000
9.210000,-0.388000,-1287.456665,-0.041369,-0.039257,-0.997118,-1.725912,-0.087922,-9.971185,-1287.456665,-0.996364,0.000000
9.220000,-0.375366,-1287.501099,-0.041395,-0.039249,-0.996937,-1.669712,-0.085059,-9.969368,-1287.501099,-0.996190,0.000000
9.230000,-0.354126,-1287.367676,-0.041434,-0.039243,-0.996763,-1.575231,-0.080246,-9.967627,-1287.367676,-0.996034,0.000000
9.240001,-0.354492,-1287.501099,-0.041399,-0.039236,-0.996598,-1.576860,-0.080329,-9.965984,-1287.501099,-0.995861,0.000000
9.250000,-0.349670,-1287.456665,-0.041365,-0.039230,-0.996451,-1.555412,-0.079236,-9.964508,-1287.456665,-0.995705,0.000000
9.260000,-0.350769,-1287.456665,-0.041382,-0.039226,-0.996338,-1.560299,-0.079485,-9.963380,-1287.456665,-0.995532,0.000000
9.270000,-0.346680,-1287.456665,-0.041421,-0.039222,-0.996234,-1.542108,-0.078559,-9.962343,-1287.456665,-0.995358,0.000000
9.280001,-0.342957,-1287.367676,-0.041455,-0.039217,-0.996122,-1.525547,-0.077715,-9.961215,-1287.367676,-0.995202,0.000000
9.290001,-0.336609,-1287.545654,-0.041429,-0.039212,-0.995991,-1.497311,-0.076277,-9.959913,-1287.545654,-0.995028,0.000000
9.300000,-0.326233,-1287.412109,-0.041378,-0.039209,-0.995896,-1.451156,-0.073925,-9.958960,-1287.412109,-0.994873,0.000000
9.310000,-0.349304,-1287.367676,-0.041429,-0.039205,-0.995809,-1.553783,-0.079153,-9.958089,-1287.367676,-0.994699,0.000000
9.320001,-0.366821,-1287.501099,-0.041395,-0.039199,-0.995653,-1.631703,-0.083123,-9.956530,-1287.501099,-0.994526,0.000000
9.330001,-0.387268,-1287.367676,-0.041438,-0.039188,-0.995367,-1.722654,-0.087756,-9.953669,-1287.367676,-0.994369,0.000000
9.340000,-0.377991,-1287.501099,-0.041399,-0.039175,-0.995046,-1.681387,-0.085654,-9.950459,-1287.501099,-0.994196,0.000000
9.350000,-0.345581,-1287.412109,-0.041365,-0.039167,-0.994838,-1.537221,-0.078310,-9.948377,-1287.412109,-0.994022,0.000000
9.360001,-0.372009,-1287.412109,-0.041416,-0.039162,-0.994717,-1.654780,-0.084299,-9.947165,-1287.412109,-0.993866,0.000000
9.370001,-0.393616,-1287.545654,-0.041421,-0.039158,-0.994621,-1.750890,-0.089195,-9.946212,-1287.545654,-0.993693,0.000000
9.380000,-0.385437,-1287.412109,-0.041378,-0.039155,-0.994526,-1.714509,-0.087341,-9.945258,-1287.412109,-0.993537,0.000000
9.390000,-0.397705,-1287.501099,-0.041382,-0.039151,-0.994439,-1.769081,-0.090121,-9.944387,-1287.501099,-0.993364,0.000000
9.400001,-0.408508,-1287.412109,-0.041412,-0.039148,-0.994352,-1.817136,-0.092569,-9.943524,-1287.412109,-0.993190,0.000000
9.410001,-0.397705,-1287.456665,-0.041365,-0.039144,-0.994248,-1.769081,-0.090121,-9.942480,-1287.456665,-0.993034,0.000000
9.420000,-0.402893,-1287.501099,-0.041335,-0.039138,-0.994118,-1.792158,-0.091297,-9.941178,-1287.501099,-0.992860,0.000000
9.430000,-0.405884,-1287.323242,-0.041386,-0.039132,-0.993944,-1.805461,-0.091975,-9.939445,-1287.323242,-0.992705,0.000000
9.440001,-0.393982,-1287.501099,-0.041412,-0.039122,-0.993701,-1.752519,-0.089278,-9.937015,-1287.501099,-0.992531,0.000000
9.450001,-0.357483,-1287.412109,-0.041425,-0.039112,-0.993450,-1.590163,-0.081007,-9.934502,-1287.412109,-0.992358,0.000000
9.460000,-0.367920,-1287.501099,-0.041339,-0.039104,-0.993242,-1.636590,-0.083372,-9.932420,-1287.501099,-0.992201,0.000000
9.470000,-0.362671,-1287.456665,-0.041296,-0.039098,-0.993086,-1.613241,-0.082182,-9.930861,-1287.456665,-0.992028,0.000000
9.480000,-0.347046,-1287.323242,-0.041347,-0.039092,-0.992948,-1.543737,-0.078642,-9.929475,-1287.323242,-0.991872,0.000000
9.490001,-0.345215,-1287.501099,-0.041369,-0.039087,-0.992817,-1.535592,-0.078227,-9.928173,-1287.501099,-0.991699,0.000000
9.500000,-0.325073,-1287.367676,-0.041335,-0.039084,-0.992722,-1.445998,-0.073663,-9.927219,-1287.367676,-0.991525,0.000000
9.510000,-0.326965,-1287.456665,-0.041287,-0.039082,-0.992687,-1.454414,-0.074091,-9.926871,-1287.456665,-0.991369,0.000000
9.520000,-0.338501,-1287.501099,-0.041326,-0.039080,-0.992644,-1.505728,-0.076705,-9.926439,-1287.501099,-0.991195,0.000000
9.530001,-0.337402,-1287.412109,-0.041356,-0.039078,-0.992592,-1.500841,-0.076456,-9.925918,-1287.412109,-0.991039,0.000000
9.540001,-0.357117,-1287.501099,-0.041291,-0.039072,-0.992427,-1.588534,-0.080924,-9.924267,-1287.501099,-0.990866,0.000000
9.550000,-0.366394,-1287.412109,-0.041270,-0.039057,-0.992054,-1.629802,-0.083026,-9.920543,-1287.412109,-0.990692,0.000000
9.560000,-0.350403,-1287.456665,-0.041261,-0.039042,-0.991664,-1.558670,-0.079402,-9.916636,-1287.456665,-0.990537,0.000000
9.570001,-0.349670,-1287.545654,-0.041278,-0.039031,-0.991386,-1.555412,-0.079236,-9.913858,-1287.545654,-0.990363,0.000000
9.580001,-0.370911,-1287.412109,-0.041304,-0.039023,-0.991187,-1.649893,-0.084050,-9.911868,-1287.412109,-0.990206,0.000000
9.590000,-0.376831,-1287.501099,-0.041201,-0.039018,-0.991048,-1.676228,-0.085391,-9.910482,-1287.501099,-0.990033,0.000000
9.600000,-0.377625,-1287.412109,-0.041274,-0.039014,-0.990944,-1.679758,-0.085571,-9.909438,-1287.412109,-0.989860,0.000000
9.610001,-0.381348,-1287.501099,-0.041287,-0.039009,-0.990831,-1.696319,-0.086415,-9.908310,-1287.501099,-0.989704,0.000000
9.620001,-0.387634,-1287.501099,-0.041274,-0.039003,-0.990683,-1.724283,-0.087839,-9.906834,-1287.501099,-0.989531,0.000000
9.630000,-0.373474,-1287.367676,-0.041235,-0.038996,-0.990502,-1.661296,-0.084630,-9.905017,-1287.367676,-0.989375,0.000000
9.640000,-0.355225,-1287.456665,-0.041192,-0.038988,-0.990302,-1.580118,-0.080495,-9.903019,-1287.456665,-0.989200,0.000000
9.650001,-0.357849,-1287.456665,-0.041205,-0.038981,-0.990120,-1.591792,-0.081090,-9.901202,-1287.456665,-0.989027,0.000000
9.660001,-0.357117,-1287.412109,-0.041227,-0.038976,-0.989982,-1.588534,-0.080924,-9.899817,-1287.412109,-0.988871,0.000000
9.670000,-0.350769,-1287.501099,-0.041218,-0.038971,-0.989869,-1.560299,-0.079485,-9.898688,-1287.501099,-0.988698,0.000000
9.680000,-0.343323,-1287.367676,-0.041175,-0.038965,-0.989712,-1.527176,-0.077798,-9.897121,-1287.367676,-0.988542,0.000000
9.690001,-0.344055,-1287.501099,-0.041214,-0.038958,-0.989531,-1.530434,-0.077964,-9.895305,-1287.501099,-0.988369,0.000000
9.700001,-0.331787,-1287.456665,-0.041218,-0.038953,-0.989409,-1.475863,-0.075184,-9.894086,-1287.456665,-0.988194,0.000000
9.710000,-0.340332,-1287.412109,-0.041149,-0.038949,-0.989305,-1.513873,-0.077120,-9.893049,-1287.412109,-0.988038,0.000000
9.720000,-0.371643,-1287.456665,-0.041209,-0.038940,-0.989088,-1.653151,-0.084216,-9.890884,-1287.456665,-0.987865,0.000000
9.730000,-0.363831,-1287.323242,-0.041153,-0.038930,-0.988819,-1.618399,-0.082445,-9.888189,-1287.323242,-0.987692,0.000000
9.740001,-0.351135,-1287.545654,-0.041149,-0.038920,-0.988577,-1.561928,-0.079568,-9.885767,-1287.545654,-0.987536,0.000000
