Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.400000,-0.541443,-1219.979004,-0.031280,-0.279798,-7.106881,-2.408458,-0.122693,-71.068810,-1219.979004,-7.095121,0.000000
1.500000,-0.526184,-1219.934570,-0.031271,-0.276464,-7.022196,-2.340584,-0.119235,-70.221962,-1219.934570,-7.010436,0.000000
1.600000,-0.516479,-1220.023560,-0.031267,-0.273129,-6.937468,-2.297415,-0.117036,-69.374680,-1220.023560,-6.925751,0.000000
1.700000,-0.532837,-1219.979004,-0.031254,-0.269794,-6.852775,-2.370177,-0.120743,-68.527748,-1219.979004,-6.841067,0.000000
1.800000,-0.503052,-1219.979004,-0.031289,-0.266459,-6.768064,-2.237686,-0.113993,-67.680641,-1219.979004,-6.756200,0.000000
1.900000,-0.515381,-1219.890137,-0.031267,-0.263122,-6.683301,-2.292529,-0.116787,-66.833015,-1219.890137,-6.671515,0.000000
2.000000,-0.529907,-1219.934570,-0.031293,-0.259791,-6.598686,-2.357145,-0.120079,-65.986862,-1219.934570,-6.586832,0.000000
2.100000,-0.506042,-1219.979004,-0.031280,-0.256454,-6.513941,-2.250989,-0.114671,-65.139412,-1219.979004,-6.502147,0.000000
2.200000,-0.525024,-1219.979004,-0.031284,-0.253121,-6.429282,-2.335425,-0.118972,-64.292824,-1219.979004,-6.417462,0.000000
2.300000,-0.491516,-1220.023560,-0.031310,-0.249786,-6.344563,-2.186373,-0.111379,-63.445633,-1220.023560,-6.332777,0.000000
2.400000,-0.525024,-1220.023560,-0.031306,-0.246448,-6.259791,-2.335425,-0.118972,-62.597916,-1220.023560,-6.248092,0.000000
2.500000,-0.535828,-1219.934570,-0.031284,-0.243115,-6.175124,-2.383480,-0.121420,-61.751244,-1219.934570,-6.163408,0.000000
2.600000,-0.490417,-1219.979004,-0.031280,-0.239779,-6.090396,-2.181486,-0.111130,-60.903965,-1219.979004,-6.078541,0.000000
2.700000,-0.528748,-1220.023560,-0.031289,-0.236444,-6.005677,-2.351987,-0.119816,-60.056774,-1220.023560,-5.993857,0.000000
2.800000,-0.515381,-1219.934570,-0.031289,-0.233111,-5.921010,-2.292529,-0.116787,-59.210102,-1219.934570,-5.909173,0.000000
2.900000,-0.510132,-1219.979004,-0.031267,-0.229773,-5.836230,-2.269180,-0.115598,-58.362301,-1219.979004,-5.824488,0.000000
3.000000,-0.544006,-1219.979004,-0.031267,-0.226439,-5.751545,-2.419861,-0.123274,-57.515453,-1219.979004,-5.739803,0.000000
3.100000,-0.489319,-1220.023560,-0.031289,-0.223105,-5.666861,-2.176599,-0.110881,-56.668606,-1220.023560,-5.655118,0.000000
3.200000,-0.517212,-1219.979004,-0.031302,-0.219769,-5.582132,-2.300673,-0.117202,-55.821327,-1219.979004,-5.570434,0.000000
3.300000,-0.516479,-1219.979004,-0.031280,-0.216434,-5.497422,-2.297415,-0.117036,-54.974220,-1219.979004,-5.485749,0.000000
3.400000,-0.492249,-1219.979004,-0.031271,-0.213099,-5.412703,-2.189631,-0.111545,-54.127033,-1219.979004,-5.401065,0.000000
3.500000,-0.515381,-1220.023560,-0.031297,-0.209763,-5.327984,-2.292529,-0.116787,-53.279839,-1220.023560,-5.316198,0.000000
3.600000,-0.495239,-1220.023560,-0.031310,-0.206430,-5.243325,-2.202934,-0.112223,-52.433254,-1220.023560,-5.231514,0.000000
3.700000,-0.503052,-1219.934570,-0.031293,-0.203093,-5.158571,-2.237686,-0.113993,-51.585712,-1219.934570,-5.146829,0.000000
3.800000,-0.526917,-1219.979004,-0.031280,-0.199759,-5.073878,-2.343842,-0.119401,-50.738781,-1219.979004,-5.062144,0.000000
3.900000,-0.493042,-1220.023560,-0.031267,-0.196423,-4.989150,-2.193160,-0.111725,-49.891502,-1220.023560,-4.977460,0.000000
4.000000,-0.512390,-1219.979004,-0.031306,-0.193088,-4.904439,-2.279225,-0.116109,-49.044395,-1219.979004,-4.892775,0.000000
4.100000,-0.488892,-1219.979004,-0.031297,-0.189754,-4.819755,-2.174698,-0.110784,-48.197548,-1219.979004,-4.808091,0.000000
4.200000,-0.516479,-1219.934570,-0.031302,-0.186418,-4.735010,-2.297415,-0.117036,-47.350094,-1219.934570,-4.723406,0.000000
4.300000,-0.526550,-1220.067993,-0.031302,-0.183084,-4.650342,-2.342213,-0.119318,-46.503422,-1220.067993,-4.638539,0.000000
4.400000,-0.496765,-1219.979004,-0.031306,-0.179748,-4.565605,-2.209722,-0.112569,-45.656052,-1219.979004,-4.553854,0.000000
4.500000,-0.514587,-1220.023560,-0.031284,-0.176413,-4.480886,-2.288999,-0.116607,-44.808865,-1220.023560,-4.469170,0.000000
4.600000,-0.523926,-1220.023560,-0.031280,-0.173082,-4.396271,-2.330538,-0.118723,-43.962711,-1220.023560,-4.384486,0.000000
4.700000,-0.497864,-1220.112427,-0.031306,-0.169744,-4.311509,-2.214609,-0.112818,-43.115086,-1220.112427,-4.299801,0.000000
4.800000,-0.528381,-1220.023560,-0.031302,-0.166409,-4.226780,-2.350358,-0.119733,-42.267807,-1220.023560,-4.215117,0.000000
4.900000,-0.491150,-1220.023560,-0.031302,-0.163075,-4.142113,-2.184744,-0.111296,-41.421135,-1220.023560,-4.130432,0.000000
5.000000,-0.503418,-1220.023560,-0.031302,-0.159737,-4.057325,-2.239315,-0.114076,-40.573250,-1220.023560,-4.045747,0.000000
5.100000,-0.519104,-1220.023560,-0.031293,-0.156406,-3.972701,-2.309090,-0.117631,-39.727005,-1220.023560,-3.961063,0.000000
5.200000,-0.493042,-1219.934570,-0.031267,-0.153072,-3.888033,-2.193160,-0.111725,-38.880333,-1219.934570,-3.876196,0.000000
5.300000,-0.510864,-1220.023560,-0.031315,-0.149735,-3.803271,-2.272438,-0.115764,-38.032707,-1220.023560,-3.791511,0.000000
5.400000,-0.501587,-1219.934570,-0.031267,-0.146402,-3.718621,-2.231170,-0.113661,-37.186207,-1219.934570,-3.706827,0.000000
5.500000,-0.503418,-1219.934570,-0.031280,-0.143065,-3.633841,-2.239315,-0.114076,-36.338413,-1219.934570,-3.622142,0.000000
5.600000,-0.525757,-1220.023560,-0.031297,-0.139731,-3.549174,-2.338683,-0.119138,-35.491741,-1220.023560,-3.537457,0.000000
5.700000,-0.493408,-1220.023560,-0.031293,-0.136397,-3.464480,-2.194789,-0.111808,-34.644802,-1220.023560,-3.452773,0.000000
5.800000,-0.508667,-1219.979004,-0.031297,-0.133061,-3.379744,-2.262664,-0.115266,-33.797440,-1219.979004,-3.368089,0.000000
5.900000,-0.519470,-1220.023560,-0.031284,-0.129729,-3.295111,-2.310719,-0.117714,-32.951115,-1220.023560,-3.283404,0.000000
6.000000,-0.496765,-1219.979004,-0.031302,-0.126392,-3.210349,-2.209722,-0.112569,-32.103485,-1219.979004,-3.198719,0.000000
6.100000,-0.538452,-1219.979004,-0.031293,-0.123056,-3.125612,-2.395155,-0.122015,-31.256117,-1219.979004,-3.113853,0.000000
6.200000,-0.505676,-1220.023560,-0.031302,-0.119724,-3.040997,-2.249360,-0.114588,-30.409966,-1220.023560,-3.029168,0.000000
6.300000,-0.503784,-1220.023560,-0.031280,-0.116386,-2.956200,-2.240944,-0.114159,-29.561998,-1220.023560,-2.944483,0.000000
6.400000,-0.532471,-1219.979004,-0.031271,-0.113053,-2.871550,-2.368548,-0.120660,-28.715498,-1219.979004,-2.859798,0.000000
6.500000,-0.482971,-1220.023560,-0.031289,-0.109717,-2.786822,-2.148363,-0.109443,-27.868219,-1220.023560,-2.775114,0.000000
6.600000,-0.509399,-1219.979004,-0.031306,-0.106383,-2.702137,-2.265922,-0.115432,-27.021372,-1219.979004,-2.690430,0.000000
6.700000,-0.506409,-1220.023560,-0.031310,-0.103049,-2.617452,-2.252618,-0.114754,-26.174524,-1220.023560,-2.605745,0.000000
6.800000,-0.506775,-1220.067993,-0.031241,-0.099713,-2.532707,-2.254247,-0.114837,-25.327072,-1220.067993,-2.521060,0.000000
6.900000,-0.514587,-1220.023560,-0.031302,-0.096380,-2.448040,-2.288999,-0.116607,-24.480398,-1220.023560,-2.436194,0.000000
7.000000,-0.498596,-1220.023560,-0.031289,-0.093045,-2.363338,-2.217867,-0.112984,-23.633377,-1220.023560,-2.351509,0.000000
7.100000,-0.503052,-1220.023560,-0.031315,-0.089710,-2.278636,-2.237686,-0.113993,-22.786362,-1220.023560,-2.266824,0.000000
7.200000,-0.510498,-1220.023560,-0.031284,-0.086375,-2.193934,-2.270809,-0.115681,-21.939341,-1220.023560,-2.182139,0.000000
7.300000,-0.481079,-1219.979004,-0.031267,-0.083039,-2.109198,-2.139947,-0.109014,-21.091978,-1219.979004,-2.097456,0.000000
7.400001,-0.525024,-1220.067993,-0.031302,-0.079705,-2.024504,-2.335425,-0.118972,-20.245039,-1220.067993,-2.012771,0.000000
7.500000,-0.494141,-1220.023560,-0.031271,-0.076367,-1.939733,-2.198047,-0.111974,-19.397329,-1220.023560,-1.928086,0.000000
7.600000,-0.507141,-1220.023560,-0.031297,-0.073030,-1.854962,-2.255876,-0.114920,-18.549620,-1220.023560,-1.843401,0.000000
7.700000,-0.518738,-1220.067993,-0.031315,-0.069698,-1.770329,-2.307461,-0.117548,-17.703293,-1220.067993,-1.758716,0.000000
7.800000,-0.487427,-1219.934570,-0.031289,-0.066360,-1.685532,-2.168183,-0.110452,-16.855318,-1219.934570,-1.673850,0.000000
7.900001,-0.508301,-1220.023560,-0.031289,-0.063025,-1.600847,-2.261035,-0.115183,-16.008471,-1220.023560,-1.589165,0.000000
8.000000,-0.494141,-1220.023560,-0.031310,-0.059693,-1.516214,-2.198047,-0.111974,-15.162146,-1220.023560,-1.504481,0.000000
8.100000,-0.503784,-1220.023560,-0.031284,-0.056356,-1.431443,-2.240944,-0.114159,-14.314435,-1220.023560,-1.419797,0.000000
8.200001,-0.516113,-1219.979004,-0.031345,-0.053024,-1.346802,-2.295787,-0.116953,-13.468019,-1219.979004,-1.335112,0.000000
8.300000,-0.489319,-1220.023560,-0.031310,-0.049687,-1.262039,-2.176599,-0.110881,-12.620392,-1220.023560,-1.250427,0.000000
8.400001,-0.511230,-1220.023560,-0.031271,-0.046351,-1.177320,-2.274067,-0.115846,-11.773204,-1220.023560,-1.165742,0.000000
8.500000,-0.505676,-1220.023560,-0.031323,-0.043019,-1.092679,-2.249360,-0.114588,-10.926787,-1220.023560,-1.081058,0.000000
8.600000,-0.480713,-1220.023560,-0.031276,-0.039680,-1.007881,-2.138318,-0.108931,-10.078812,-1220.023560,-0.996191,0.000000
8.700001,-0.456177,-1219.979004,-0.031246,-0.039388,-1.000449,-2.029176,-0.103371,-10.004492,-1219.979004,-0.999877,0.000000
8.710000,-0.431946,-1219.934570,-0.031263,-0.039376,-1.000146,-1.921391,-0.097880,-10.001456,-1219.934570,-0.999877,0.000000
8.720000,-0.418518,-1219.934570,-0.031250,-0.039371,-1.000016,-1.861661,-0.094838,-10.000162,-1219.934570,-0.999877,0.000000
8.730000,-0.423767,-1219.934570,-0.031271,-0.039371,-1.000016,-1.885010,-0.096027,-10.000162,-1219.934570,-0.999877,0.000000
8.740001,-0.419312,-1219.890137,-0.031259,-0.039372,-1.000042,-1.865191,-0.095017,-10.000420,-1219.890137,-0.999877,0.000000
8.750000,-0.417786,-1220.067993,-0.031250,-0.039371,-1.000033,-1.858403,-0.094672,-10.000328,-1220.067993,-0.999877,0.000000
8.760000,-0.401428,-1219.845581,-0.031228,-0.039371,-1.000033,-1.785642,-0.090965,-10.000328,-1219.845581,-0.999877,0.000000
8.770000,-0.414429,-1219.979004,-0.031241,-0.039371,-1.000033,-1.843471,-0.093911,-10.000328,-1219.979004,-0.999877,0.000000
8.780001,-0.427490,-1220.023560,-0.031267,-0.039371,-1.000033,-1.901572,-0.096871,-10.000328,-1220.023560,-0.999877,0.000000
8.790000,-0.415588,-1219.890137,-0.031259,-0.039371,-1.000033,-1.848629,-0.094174,-10.000328,-1219.890137,-0.999877,0.000000
8.800000,-0.412231,-1220.023560,-0.031250,-0.039371,-1.000033,-1.833697,-0.093413,-10.000328,-1220.023560,-0.999877,0.000000
8.810000,-0.402527,-1219.890137,-0.031254,-0.039371,-1.000033,-1.790529,-0.091214,-10.000328,-1219.890137,-0.999877,0.000000
8.820001,-0.410339,-1219.979004,-0.031263,-0.039371,-1.000033,-1.825281,-0.092984,-10.000328,-1219.979004,-0.999877,0.000000
8.830001,-0.415588,-1219.979004,-0.031259,-0.039371,-1.000033,-1.848629,-0.094174,-10.000328,-1219.979004,-0.999877,0.000000
8.840000,-0.412964,-1219.845581,-0.031263,-0.039371,-1.000033,-1.836955,-0.093579,-10.000328,-1219.845581,-0.999877,0.000000
8.850000,-0.424500,-1220.067993,-0.031241,-0.039371,-1.000033,-1.888268,-0.096193,-10.000328,-1220.067993,-0.999877,0.000000
8.860001,-0.406616,-1219.890137,-0.031280,-0.039371,-1.000033,-1.808719,-0.092141,-10.000328,-1219.890137,-0.999877,0.000000
8.870001,-0.408142,-1219.979004,-0.031267,-0.039371,-1.000033,-1.815507,-0.092486,-10.000328,-1219.979004,-0.999877,0.000000
8.880000,-0.414429,-1220.023560,-0.031224,-0.039371,-1.000033,-1.843471,-0.093911,-10.000328,-1220.023560,-0.999877,0.000000
8.890000,-0.414429,-1219.845581,-0.031263,-0.039371,-1.000033,-1.843471,-0.093911,-10.000328,-1219.845581,-0.999877,0.000000
8.900001,-0.413696,-1220.067993,-0.031237,-0.039371,-1.000033,-1.840213,-0.093745,-10.000328,-1220.067993,-0.999877,0.000000
8.910001,-0.413330,-1219.845581,-0.031276,-0.039371,-1.000033,-1.838584,-0.093662,-10.000328,-1219.845581,-0.999877,0.000000
8.920000,-0.419678,-1219.979004,-0.031250,-0.039371,-1.000033,-1.866820,-0.095100,-10.000328,-1219.979004,-0.999877,0.000000
8.930000,-0.420776,-1219.890137,-0.031250,-0.039371,-1.000033,-1.871707,-0.095349,-10.000328,-1219.890137,-0.999877,0.000000
8.940001,-0.413330,-1219.890137,-0.031259,-0.039371,-1.000033,-1.838584,-0.093662,-10.000328,-1219.890137,-0.999877,0.000000
8.950001,-0.409241,-1219.979004,-0.031284,-0.039371,-1.000033,-1.820394,-0.092735,-10.000328,-1219.979004,-0.999877,0.000000
8.960000,-0.417419,-1219.890137,-0.031263,-0.039371,-1.000033,-1.856774,-0.094589,-10.000328,-1219.890137,-0.999877,0.000000
8.970000,-0.423401,-1219.934570,-0.031237,-0.039371,-1.000033,-1.883381,-0.095944,-10.000328,-1219.934570,-0.999877,0.000000
8.980000,-0.418884,-1219.979004,-0.031246,-0.039371,-1.000033,-1.863290,-0.094921,-10.000328,-1219.979004,-0.999877,0.000000
8.990001,-0.424500,-1219.890137,-0.031246,-0.039371,-1.000033,-1.888268,-0.096193,-10.000328,-1219.890137,-0.999877,0.000000
9.000000,-0.430054,-1220.023560,-0.031259,-0.039371,-1.000033,-1.912974,-0.097452,-10.000328,-1220.023560,-0.999877,0.000000
9.010000,-0.423767,-1219.890137,-0.031271,-0.039371,-1.000033,-1.885010,-0.096027,-10.000328,-1219.890137,-0.999877,0.000000
9.020000,-0.420776,-1219.845581,-0.031276,-0.039371,-1.000033,-1.871707,-0.095349,-10.000328,-1219.845581,-0.999877,0.000000
9.030001,-0.408875,-1219.979004,-0.031267,-0.039371,-1.000033,-1.818765,-0.092652,-10.000328,-1219.979004,-0.999791,0.000000
9.040000,-0.440857,-1219.890137,-0.031263,-0.039371,-1.000024,-1.961030,-0.099900,-10.000245,-1219.890137,-0.999634,0.000000
9.050000,-0.443481,-1220.067993,-0.031271,-0.039371,-1.000016,-1.972704,-0.100494,-10.000162,-1220.067993,-0.999461,0.000000
9.060000,-0.452026,-1219.890137,-0.031237,-0.039370,-0.999999,-2.010714,-0.102431,-9.999988,-1219.890137,-0.999287,0.000000
9.070001,-0.446838,-1219.890137,-0.031267,-0.039369,-0.999972,-1.987636,-0.101255,-9.999722,-1219.890137,-0.999131,0.000000
9.080001,-0.481079,-1219.979004,-0.031259,-0.039366,-0.999903,-2.139947,-0.109014,-9.999034,-1219.979004,-0.998958,0.000000
9.090000,-0.463623,-1219.845581,-0.031284,-0.039362,-0.999791,-2.062298,-0.105058,-9.997906,-1219.845581,-0.998802,0.000000
9.100000,-0.467712,-1220.067993,-0.031284,-0.039356,-0.999634,-2.080489,-0.105985,-9.996339,-1220.067993,-0.998629,0.000000
9.110001,-0.467346,-1219.801147,-0.031289,-0.039349,-0.999452,-2.078860,-0.105902,-9.994522,-1219.801147,-0.998455,0.000000
9.120001,-0.476257,-1219.979004,-0.031246,-0.039340,-0.999227,-2.118498,-0.107921,-9.992267,-1219.979004,-0.998299,0.000000
9.130000,-0.440857,-1220.023560,-0.031280,-0.039330,-0.998993,-1.961030,-0.099900,-9.989927,-1220.023560,-0.998125,0.000000
9.140000,-0.433777,-1219.890137,-0.031267,-0.039323,-0.998793,-1.929536,-0.098295,-9.987929,-1219.890137,-0.997969,0.000000
9.150001,-0.443115,-1220.023560,-0.031271,-0.039316,-0.998629,-1.971075,-0.100411,-9.986286,-1220.023560,-0.997796,0.000000
9.160001,-0.455750,-1219.890137,-0.031259,-0.039309,-0.998446,-2.027275,-0.103274,-9.984462,-1219.890137,-0.997623,0.000000
9.170000,-0.466553,-1219.934570,-0.031259,-0.039301,-0.998255,-2.075330,-0.105722,-9.982554,-1219.934570,-0.997466,0.000000
9.180000,-0.467346,-1219.979004,-0.031289,-0.039294,-0.998065,-2.078860,-0.105902,-9.980647,-1219.979004,-0.997293,0.000000
9.190001,-0.468445,-1219.890137,-0.031241,-0.039287,-0.997900,-2.083747,-0.106151,-9.978996,-1219.890137,-0.997137,0.000000
9.200001,-0.469543,-1220.023560,-0.031271,-0.039281,-0.997735,-2.088634,-0.106400,-9.977346,-1220.023560,-0.996963,0.000000
9.210000,-0.472900,-1219.845581,-0.031284,-0.039275,-0.997579,-2.103566,-0.107161,-9.975787,-1219.845581,-0.996790,0.000000
9.220000,-0.486694,-1219.934570,-0.031259,-0.039269,-0.997440,-2.164925,-0.110287,-9.974401,-1219.934570,-0.996634,0.000000
9.230000,-0.489319,-1220.023560,-0.031233,-0.039265,-0.997336,-2.176599,-0.110881,-9.973357,-1220.023560,-0.996460,0.000000
9.240001,-0.464355,-1219.890137,-0.031237,-0.039261,-0.997224,-2.065556,-0.105224,-9.972237,-1219.890137,-0.996304,0.000000
9.250000,-0.453918,-1220.023560,-0.031271,-0.039256,-0.997093,-2.019130,-0.102859,-9.970935,-1220.023560,-0.996131,0.000000
9.260000,-0.472900,-1219.934570,-0.031250,-0.039250,-0.996954,-2.103566,-0.107161,-9.969542,-1219.934570,-0.995957,0.000000
9.270000,-0.489685,-1219.979004,-0.031241,-0.039245,-0.996816,-2.178228,-0.110964,-9.968157,-1219.979004,-0.995801,0.000000
9.280001,-0.487427,-1219.934570,-0.031271,-0.039238,-0.996634,-2.168183,-0.110452,-9.966340,-1219.934570,-0.995628,0.000000
9.290001,-0.476624,-1219.890137,-0.031246,-0.039230,-0.996452,-2.120127,-0.108004,-9.964516,-1219.890137,-0.995471,0.000000
9.300000,-0.456543,-1219.979004,-0.031271,-0.039224,-0.996296,-2.030805,-0.103454,-9.962956,-1219.979004,-0.995298,0.000000
9.310000,-0.461365,-1219.890137,-0.031250,-0.039220,-0.996183,-2.052253,-0.104547,-9.961828,-1219.890137,-0.995125,0.000000
9.320001,-0.464355,-1220.023560,-0.031241,-0.039216,-0.996096,-2.065556,-0.105224,-9.960958,-1220.023560,-0.994969,0.000000
9.330001,-0.453552,-1219.979004,-0.031271,-0.039213,-0.996000,-2.017501,-0.102776,-9.960004,-1219.979004,-0.994795,0.000000
9.340000,-0.446106,-1219.934570,-0.031276,-0.039207,-0.995870,-1.984378,-0.101089,-9.958702,-1219.934570,-0.994622,0.000000
9.350000,-0.445374,-1219.979004,-0.031233,-0.039201,-0.995706,-1.981120,-0.100923,-9.957060,-1219.979004,-0.994465,0.000000
9.360001,-0.458740,-1219.979004,-0.031306,-0.039195,-0.995541,-2.040578,-0.103952,-9.955409,-1219.979004,-0.994292,0.000000
9.370001,-0.446472,-1219.979004,-0.031241,-0.039188,-0.995376,-1.986007,-0.101172,-9.953759,-1219.979004,-0.994136,0.000000
9.380000,-0.460632,-1219.979004,-0.031267,-0.039182,-0.995229,-2.048995,-0.104381,-9.952291,-1219.979004,-0.993963,0.000000
9.390000,-0.469543,-1219.890137,-0.031276,-0.039177,-0.995090,-2.088634,-0.106400,-9.950897,-1219.890137,-0.993789,0.000000
9.400001,-0.480713,-1220.023560,-0.031280,-0.039171,-0.994951,-2.138318,-0.108931,-9.949512,-1220.023560,-0.993633,0.000000
9.410001,-0.471802,-1219.890137,-0.031271,-0.039166,-0.994821,-2.098679,-0.106912,-9.948211,-1219.890137,-0.993459,0.000000
9.420000,-0.456909,-1219.979004,-0.031254,-0.039160,-0.994673,-2.032434,-0.103537,-9.946734,-1219.979004,-0.993303,0.000000
9.430000,-0.470642,-1219.934570,-0.031284,-0.039154,-0.994500,-2.093521,-0.106649,-9.945001,-1219.934570,-0.993130,0.000000
9.440001,-0.482971,-1219.845581,-0.031271,-0.039146,-0.994301,-2.148363,-0.109443,-9.943010,-1219.845581,-0.992957,0.000000
9.450001,-0.512756,-1220.023560,-0.031250,-0.039139,-0.994128,-2.280854,-0.116192,-9.941277,-1220.023560,-0.992801,0.000000
9.460000,-0.509033,-1219.934570,-0.031276,-0.039133,-0.993971,-2.264293,-0.115349,-9.939710,-1219.934570,-0.992627,0.000000
9.470000,-0.496765,-1219.934570,-0.031263,-0.039128,-0.993858,-2.209722,-0.112569,-9.938581,-1219.934570,-0.992471,0.000000
9.480000,-0.490417,-1219.979004,-0.031254,-0.039124,-0.993746,-2.181486,-0.111130,-9.937461,-1219.979004,-0.992297,0.000000
9.490001,-0.496765,-1219.845581,-0.031263,-0.039118,-0.993607,-2.209722,-0.112569,-9.936069,-1219.845581,-0.992124,0.000000
9.500000,-0.497498,-1220.067993,-0.031254,-0.039112,-0.993433,-2.212980,-0.112735,-9.934335,-1220.067993,-0.991968,0.000000
9.510000,-0.485962,-1219.890137,-0.031241,-0.039104,-0.993252,-2.161667,-0.110121,-9.932518,-1219.890137,-0.991795,0.000000
9.520000,-0.475525,-1219.934570,-0.031254,-0.039098,-0.993095,-2.115240,-0.107755,-9.930951,-1219.934570,-0.991639,0.000000
9.530001,-0.478149,-1220.023560,-0.031259,-0.039093,-0.992965,-2.126915,-0.108350,-9.929649,-1220.023560,-0.991465,0.000000
9.540001,-0.497131,-1219.890137,-0.031246,-0.039087,-0.992801,-2.211351,-0.112652,-9.928006,-1219.890137,-0.991291,0.000000
9.550000,-0.479248,-1220.112427,-0.031280,-0.039079,-0.992601,-2.131802,-0.108599,-9.926008,-1220.112427,-0.991135,0.000000
9.560000,-0.469543,-1219.934570,-0.031254,-0.039072,-0.992427,-2.088634,-0.106400,-9.924274,-1219.934570,-0.990962,0.000000
9.570001,-0.460632,-1219.934570,-0.031237,-0.039068,-0.992315,-2.048995,-0.104381,-9.923147,-1219.934570,-0.990806,0.000000
9.580001,-0.468811,-1219.979004,-0.031289,-0.039063,-0.992202,-2.085376,-0.106234,-9.922019,-1219.979004,-0.990633,0.000000
9.590000,-0.486328,-1219.890137,-0.031254,-0.039057,-0.992038,-2.163296,-0.110204,-9.920376,-1219.890137,-0.990459,0.000000
9.600000,-0.487061,-1219.979004,-0.031293,-0.039051,-0.991890,-2.166553,-0.110369,-9.918900,-1219.979004,-0.990303,0.000000
9.610001,-0.499695,-1219.934570,-0.031271,-0.039042,-0.991673,-2.222754,-0.113232,-9.916728,-1219.934570,-0.990129,0.000000
9.620001,-0.497131,-1220.023560,-0.031254,-0.039035,-0.991491,-2.211351,-0.112652,-9.914911,-1220.023560,-0.989973,0.000000
9.630000,-0.495605,-1219.890137,-0.031263,-0.039030,-0.991353,-2.204563,-0.112306,-9.913526,-1219.890137,-0.989800,0.000000
9.640000,-0.484436,-1219.934570,-0.031271,-0.039026,-0.991265,-2.154879,-0.109775,-9.912655,-1219.934570,-0.989627,0.000000
9.650001,-0.517944,-1220.023560,-0.031289,-0.039023,-0.991178,-2.303931,-0.117368,-9.911784,-1220.023560,-0.989471,0.000000
9.660001,-0.522461,-1219.890137,-0.031237,-0.039018,-0.991066,-2.324022,-0.118391,-9.910665,-1219.890137,-0.989297,0.000000
9.670000,-0.524292,-1220.023560,-0.031271,-0.039013,-0.990927,-2.332167,-0.118806,-9.909271,-1220.023560,-0.989141,0.000000
9.680000,-0.541443,-1219.979004,-0.031284,-0.039007,-0.990771,-2.408458,-0.122693,-9.907712,-1219.979004,-0.988967,0.000000
9.690001,-0.525024,-1219.934570,-0.031246,-0.039002,-0.990658,-2.335425,-0.118972,-9.906584,-1219.934570,-0.988794,0.000000
9.700001,-0.508667,-1220.023560,-0.031259,-0.038999,-0.990580,-2.262664,-0.115266,-9.905805,-1220.023560,-0.988638,0.000000
9.710000,-0.510864,-1219.934570,-0.031241,-0.038995,-0.990485,-2.272438,-0.115764,-9.904851,-1219.934570,-0.988465,0.000000
9.720000,-0.511658,-1219.979004,-0.031263,-0.038993,-0.990415,-2.275967,-0.115943,-9.904154,-1219.979004,-0.988291,0.000000
9.730000,-0.516479,-1219.934570,-0.031254,-0.038989,-0.990320,-2.297415,-0.117036,-9.903200,-1219.934570,-0.988135,0.000000
9.740001,-0.510498,-1219.845581,-0.031246,-0.038981,-0.990129,-2.270809,-0.115681,-9.901293,-1219.845581,-0.987961,0.000000
