Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.549255,-658.362549,-0.033194,-0.253007,-6.426376,-2.443210,-0.124463,-64.263763,-658.362549,-6.415233,0.000000
2.300000,-0.520569,-658.362549,-0.033177,-0.249672,-6.341666,-2.315606,-0.117963,-63.416656,-658.362549,-6.330548,0.000000
2.400000,-0.554443,-658.362549,-0.033173,-0.246336,-6.256938,-2.466287,-0.125639,-62.569378,-658.362549,-6.245863,0.000000
2.500000,-0.536194,-658.362549,-0.033203,-0.243002,-6.172245,-2.385109,-0.121503,-61.722446,-658.362549,-6.161179,0.000000
2.600000,-0.536560,-658.362549,-0.033169,-0.239666,-6.087508,-2.386738,-0.121586,-60.875080,-658.362549,-6.076494,0.000000
2.700000,-0.566345,-658.362549,-0.033160,-0.236331,-6.002814,-2.519229,-0.128336,-60.028145,-658.362549,-5.991809,0.000000
2.800000,-0.527283,-658.362549,-0.033177,-0.232996,-5.918104,-2.345471,-0.119484,-59.181042,-658.362549,-5.907125,0.000000
2.900000,-0.555542,-658.362549,-0.033160,-0.229661,-5.833402,-2.471174,-0.125888,-58.334019,-658.362549,-5.822258,0.000000
3.000000,-0.544800,-658.407043,-0.033164,-0.226326,-5.748692,-2.423391,-0.123453,-57.486916,-658.407043,-5.737574,0.000000
3.100000,-0.530273,-658.407043,-0.033181,-0.222993,-5.664016,-2.358774,-0.120162,-56.640160,-658.407043,-5.652889,0.000000
3.200000,-0.555969,-658.407043,-0.033177,-0.219656,-5.579253,-2.473075,-0.125984,-55.792530,-658.407043,-5.568204,0.000000
3.300000,-0.532471,-658.407043,-0.033164,-0.216321,-5.494560,-2.368548,-0.120660,-54.945599,-658.407043,-5.483520,0.000000
3.400000,-0.549622,-658.407043,-0.033177,-0.212988,-5.409884,-2.444839,-0.124546,-54.098839,-658.407043,-5.398835,0.000000
3.500000,-0.563416,-658.362549,-0.033173,-0.209652,-5.325156,-2.506197,-0.127672,-53.251556,-658.362549,-5.314151,0.000000
3.600000,-0.517212,-658.407043,-0.033181,-0.206318,-5.240471,-2.300673,-0.117202,-52.404713,-658.407043,-5.229466,0.000000
3.700000,-0.551086,-658.407043,-0.033169,-0.202982,-5.155752,-2.451355,-0.124878,-51.557522,-658.407043,-5.144599,0.000000
3.800000,-0.541809,-658.407043,-0.033190,-0.199649,-5.071076,-2.410087,-0.122776,-50.710766,-658.407043,-5.059915,0.000000
3.900000,-0.536926,-658.407043,-0.033164,-0.196313,-4.986348,-2.388367,-0.121669,-49.863483,-658.407043,-4.975230,0.000000
4.000000,-0.560425,-658.451538,-0.033173,-0.192978,-4.901646,-2.492894,-0.126994,-49.016464,-658.451538,-4.890546,0.000000
4.100000,-0.528748,-658.407043,-0.033160,-0.189643,-4.816926,-2.351987,-0.119816,-48.169270,-658.407043,-4.805861,0.000000
4.200000,-0.557068,-658.407043,-0.033151,-0.186307,-4.732208,-2.477962,-0.126233,-47.322079,-658.407043,-4.721177,0.000000
4.300000,-0.552979,-658.495972,-0.033186,-0.182972,-4.647497,-2.459771,-0.125307,-46.474972,-658.495972,-4.636492,0.000000
4.400000,-0.522400,-658.495972,-0.033173,-0.179638,-4.562804,-2.323751,-0.118378,-45.628040,-658.495972,-4.551807,0.000000
4.500000,-0.555176,-658.495972,-0.033190,-0.176303,-4.478102,-2.469545,-0.125805,-44.781017,-658.495972,-4.467123,0.000000
4.600000,-0.538086,-658.451538,-0.033164,-0.172968,-4.393391,-2.393526,-0.121932,-43.933914,-658.451538,-4.382256,0.000000
4.700000,-0.541443,-658.451538,-0.033173,-0.169632,-4.308663,-2.408458,-0.122693,-43.086636,-658.451538,-4.297571,0.000000
4.800000,-0.564880,-658.451538,-0.033177,-0.166298,-4.223979,-2.512713,-0.128004,-42.239788,-658.451538,-4.212887,0.000000
4.900000,-0.533569,-658.495972,-0.033160,-0.162963,-4.139259,-2.373435,-0.120909,-41.392597,-658.495972,-4.128202,0.000000
5.000000,-0.552246,-658.451538,-0.033199,-0.159628,-4.054558,-2.456513,-0.125141,-40.545578,-658.451538,-4.043518,0.000000
5.100000,-0.527649,-658.451538,-0.033177,-0.156294,-3.969864,-2.347100,-0.119567,-39.698643,-658.451538,-3.958833,0.000000
5.200000,-0.533997,-658.407043,-0.033177,-0.152972,-3.885500,-2.375335,-0.121005,-38.855003,-658.407043,-3.874148,0.000000
5.300000,-0.566345,-658.451538,-0.033181,-0.149635,-3.800738,-2.519229,-0.128336,-38.007378,-658.451538,-3.789464,0.000000
5.400000,-0.528381,-658.495972,-0.033177,-0.146300,-3.716010,-2.350358,-0.119733,-37.160099,-658.495972,-3.704597,0.000000
5.500000,-0.548889,-658.451538,-0.033169,-0.142963,-3.631264,-2.441581,-0.124380,-36.312645,-658.451538,-3.619913,0.000000
5.600000,-0.547729,-658.407043,-0.033212,-0.139627,-3.546519,-2.436422,-0.124117,-35.465191,-658.407043,-3.535228,0.000000
5.700000,-0.532104,-658.495972,-0.033181,-0.136293,-3.461835,-2.366919,-0.120577,-34.618347,-658.495972,-3.450543,0.000000
5.800000,-0.568604,-658.451538,-0.033164,-0.132955,-3.377063,-2.529275,-0.128847,-33.770634,-658.451538,-3.365859,0.000000
5.900000,-0.531738,-658.495972,-0.033151,-0.129620,-3.292336,-2.365290,-0.120494,-32.923355,-658.495972,-3.281174,0.000000
6.000000,-0.552246,-658.451538,-0.033203,-0.126289,-3.207729,-2.456513,-0.125141,-32.077290,-658.451538,-3.196490,0.000000
6.100000,-0.559692,-658.495972,-0.033164,-0.122950,-3.122931,-2.489636,-0.126828,-31.229317,-658.495972,-3.111805,0.000000
6.200000,-0.529846,-658.495972,-0.033181,-0.119616,-3.038239,-2.356874,-0.120065,-30.382385,-658.495972,-3.027121,0.000000
6.300000,-0.551453,-658.540466,-0.033181,-0.116283,-2.953588,-2.452984,-0.124961,-29.535885,-658.540466,-2.942254,0.000000
6.400000,-0.541016,-658.495972,-0.033151,-0.112946,-2.868826,-2.406558,-0.122596,-28.688259,-658.495972,-2.857569,0.000000
6.500000,-0.538452,-658.540466,-0.033164,-0.109609,-2.784081,-2.395155,-0.122015,-27.840805,-658.540466,-2.772885,0.000000
6.600000,-0.557434,-658.451538,-0.033203,-0.106278,-2.699465,-2.479591,-0.126316,-26.994654,-658.451538,-2.688200,0.000000
6.700000,-0.522827,-658.495972,-0.033151,-0.102939,-2.614642,-2.325651,-0.118474,-26.146421,-658.495972,-2.603516,0.000000
6.800000,-0.551453,-658.451538,-0.033186,-0.099605,-2.529975,-2.452984,-0.124961,-25.299747,-658.451538,-2.518831,0.000000
6.900000,-0.556335,-658.495972,-0.033194,-0.096268,-2.445203,-2.474704,-0.126067,-24.452034,-658.495972,-2.434146,0.000000
7.000000,-0.533997,-658.540466,-0.033194,-0.092933,-2.360493,-2.375335,-0.121005,-23.604929,-658.540466,-2.349462,0.000000
7.100000,-0.557800,-658.540466,-0.033181,-0.089599,-2.275808,-2.481220,-0.126399,-22.758081,-658.540466,-2.264777,0.000000
7.200000,-0.530273,-658.495972,-0.033164,-0.086263,-2.191080,-2.358774,-0.120162,-21.910803,-658.495972,-2.179911,0.000000
7.300000,-0.550354,-658.495972,-0.033173,-0.082930,-2.106413,-2.448097,-0.124712,-21.064133,-658.495972,-2.095226,0.000000
7.400001,-0.557434,-658.540466,-0.033169,-0.079594,-2.021694,-2.479591,-0.126316,-20.216936,-658.540466,-2.010541,0.000000
7.500000,-0.523560,-658.584961,-0.033173,-0.076259,-1.936974,-2.328909,-0.118640,-19.369745,-658.584961,-1.925857,0.000000
7.600000,-0.542908,-658.540466,-0.033173,-0.072925,-1.852290,-2.414974,-0.123025,-18.522898,-658.540466,-1.841172,0.000000
7.700000,-0.531372,-658.495972,-0.033181,-0.069588,-1.767536,-2.363661,-0.120411,-17.675362,-658.495972,-1.756488,0.000000
7.800000,-0.532471,-658.495972,-0.033181,-0.066255,-1.682869,-2.368548,-0.120660,-16.828688,-658.495972,-1.671803,0.000000
7.900001,-0.564148,-658.540466,-0.033160,-0.062920,-1.598158,-2.509455,-0.127838,-15.981583,-658.540466,-1.587119,0.000000
8.000000,-0.523926,-658.495972,-0.033181,-0.059585,-1.513448,-2.330538,-0.118723,-15.134478,-658.495972,-1.502251,0.000000
8.100000,-0.557800,-658.540466,-0.033164,-0.056250,-1.428754,-2.481220,-0.126399,-14.287539,-658.540466,-1.417567,0.000000
8.200001,-0.546631,-658.584961,-0.033151,-0.052914,-1.344018,-2.431535,-0.123868,-13.440177,-658.584961,-1.332883,0.000000
8.300000,-0.519470,-658.540466,-0.033203,-0.049578,-1.259272,-2.310719,-0.117714,-12.592724,-658.540466,-1.248198,0.000000
8.400001,-0.565613,-658.584961,-0.033216,-0.046245,-1.174622,-2.515971,-0.128170,-11.746224,-658.584961,-1.163513,0.000000
8.500000,-0.529114,-658.540466,-0.033169,-0.042911,-1.089947,-2.353616,-0.119899,-10.899468,-658.540466,-1.078829,0.000000
8.600000,-0.552979,-658.540466,-0.033190,-0.039577,-1.005245,-2.459771,-0.125307,-10.052446,-658.540466,-0.994144,0.000000
8.700001,-0.462463,-658.495972,-0.033117,-0.039368,-0.999937,-2.057140,-0.104796,-9.999374,-658.495972,-0.999911,0.000000
8.710000,-0.475525,-658.495972,-0.033177,-0.039362,-0.999790,-2.115240,-0.107755,-9.997898,-658.495972,-0.999911,0.000000
8.720000,-0.476624,-658.629456,-0.033156,-0.039362,-0.999807,-2.120127,-0.108004,-9.998073,-658.629456,-0.999911,0.000000
8.730000,-0.477356,-658.540466,-0.033117,-0.039363,-0.999825,-2.123385,-0.108170,-9.998246,-658.540466,-0.999911,0.000000
8.740001,-0.473633,-658.540466,-0.033143,-0.039363,-0.999825,-2.106824,-0.107327,-9.998246,-658.540466,-0.999911,0.000000
8.750000,-0.479248,-658.540466,-0.033147,-0.039363,-0.999825,-2.131802,-0.108599,-9.998246,-658.540466,-0.999911,0.000000
8.760000,-0.472534,-658.540466,-0.033125,-0.039363,-0.999825,-2.101937,-0.107078,-9.998246,-658.540466,-0.999911,0.000000
8.770000,-0.480347,-658.584961,-0.033177,-0.039363,-0.999825,-2.136689,-0.108848,-9.998246,-658.584961,-0.999911,0.000000
8.780001,-0.476257,-658.540466,-0.033130,-0.039363,-0.999825,-2.118498,-0.107921,-9.998246,-658.540466,-0.999911,0.000000
8.790000,-0.476990,-658.540466,-0.033138,-0.039363,-0.999825,-2.121756,-0.108087,-9.998246,-658.540466,-0.999911,0.000000
8.800000,-0.479980,-658.540466,-0.033160,-0.039363,-0.999825,-2.135060,-0.108765,-9.998246,-658.540466,-0.999911,0.000000
8.810000,-0.473267,-658.495972,-0.033143,-0.039363,-0.999825,-2.105195,-0.107244,-9.998246,-658.495972,-0.999911,0.000000
8.820001,-0.477722,-658.540466,-0.033138,-0.039363,-0.999825,-2.125014,-0.108253,-9.998246,-658.540466,-0.999911,0.000000
8.830001,-0.479248,-658.495972,-0.033156,-0.039363,-0.999825,-2.131802,-0.108599,-9.998246,-658.495972,-0.999911,0.000000
8.840000,-0.478882,-658.540466,-0.033125,-0.039363,-0.999825,-2.130173,-0.108516,-9.998246,-658.540466,-0.999911,0.000000
8.850000,-0.473999,-658.584961,-0.033138,-0.039363,-0.999825,-2.108453,-0.107410,-9.998246,-658.584961,-0.999911,0.000000
8.860001,-0.476990,-658.495972,-0.033143,-0.039363,-0.999825,-2.121756,-0.108087,-9.998246,-658.495972,-0.999911,0.000000
8.870001,-0.473267,-658.584961,-0.033147,-0.039363,-0.999825,-2.105195,-0.107244,-9.998246,-658.584961,-0.999911,0.000000
8.880000,-0.471069,-658.451538,-0.033125,-0.039363,-0.999825,-2.095421,-0.106746,-9.998246,-658.451538,-0.999911,0.000000
8.890000,-0.470276,-658.540466,-0.033143,-0.039363,-0.999825,-2.091892,-0.106566,-9.998246,-658.540466,-0.999911,0.000000
8.900001,-0.472534,-658.584961,-0.033134,-0.039363,-0.999825,-2.101937,-0.107078,-9.998246,-658.584961,-0.999911,0.000000
8.910001,-0.472900,-658.495972,-0.033156,-0.039363,-0.999825,-2.103566,-0.107161,-9.998246,-658.495972,-0.999911,0.000000
8.920000,-0.470276,-658.584961,-0.033134,-0.039363,-0.999825,-2.091892,-0.106566,-9.998246,-658.584961,-0.999911,0.000000
8.930000,-0.477356,-658.495972,-0.033134,-0.039363,-0.999825,-2.123385,-0.108170,-9.998246,-658.495972,-0.999911,0.000000
8.940001,-0.481445,-658.495972,-0.033125,-0.039363,-0.999825,-2.141576,-0.109097,-9.998246,-658.495972,-0.999911,0.000000
8.950001,-0.467712,-658.584961,-0.033134,-0.039363,-0.999825,-2.080489,-0.105985,-9.998246,-658.584961,-0.999911,0.000000
8.960000,-0.468811,-658.451538,-0.033160,-0.039363,-0.999825,-2.085376,-0.106234,-9.998246,-658.451538,-0.999911,0.000000
8.970000,-0.468811,-658.629456,-0.033121,-0.039363,-0.999825,-2.085376,-0.106234,-9.998246,-658.629456,-0.999911,0.000000
8.980000,-0.480713,-658.540466,-0.033112,-0.039363,-0.999825,-2.138318,-0.108931,-9.998246,-658.540466,-0.999911,0.000000
8.990001,-0.481445,-658.540466,-0.033130,-0.039363,-0.999825,-2.141576,-0.109097,-9.998246,-658.540466,-0.999790,0.000000
9.000000,-0.476257,-658.540466,-0.033156,-0.039363,-0.999825,-2.118498,-0.107921,-9.998246,-658.540466,-0.999634,0.000000
9.010000,-0.485535,-658.495972,-0.033134,-0.039362,-0.999807,-2.159766,-0.110024,-9.998073,-658.495972,-0.999460,0.000000
9.020000,-0.501953,-658.584961,-0.033130,-0.039362,-0.999790,-2.232799,-0.113744,-9.997898,-658.584961,-0.999304,0.000000
9.030001,-0.482239,-658.540466,-0.033134,-0.039362,-0.999790,-2.145105,-0.109277,-9.997898,-658.540466,-0.999130,0.000000
9.040000,-0.486694,-658.495972,-0.033151,-0.039361,-0.999772,-2.164925,-0.110287,-9.997725,-658.495972,-0.998957,0.000000
9.050000,-0.527283,-658.540466,-0.033121,-0.039357,-0.999660,-2.345471,-0.119484,-9.996596,-658.540466,-0.998801,0.000000
9.060000,-0.524658,-658.495972,-0.033138,-0.039348,-0.999434,-2.333796,-0.118889,-9.994341,-658.495972,-0.998628,0.000000
9.070001,-0.522400,-658.584961,-0.033138,-0.039336,-0.999140,-2.323751,-0.118378,-9.991396,-658.584961,-0.998471,0.000000
9.080001,-0.485168,-658.495972,-0.033121,-0.039326,-0.998879,-2.158137,-0.109941,-9.988792,-658.495972,-0.998298,0.000000
9.090000,-0.464722,-658.495972,-0.033156,-0.039319,-0.998697,-2.067185,-0.105307,-9.986968,-658.495972,-0.998124,0.000000
9.100000,-0.482239,-658.629456,-0.033160,-0.039314,-0.998584,-2.145105,-0.109277,-9.985840,-658.629456,-0.997969,0.000000
9.110001,-0.472534,-658.495972,-0.033173,-0.039311,-0.998498,-2.101937,-0.107078,-9.984977,-658.495972,-0.997795,0.000000
9.120001,-0.472168,-658.629456,-0.033130,-0.039308,-0.998411,-2.100308,-0.106995,-9.984106,-658.629456,-0.997639,0.000000
9.130000,-0.489258,-658.540466,-0.033143,-0.039303,-0.998289,-2.176327,-0.110867,-9.982895,-658.540466,-0.997466,0.000000
9.140000,-0.497131,-658.495972,-0.033143,-0.039297,-0.998142,-2.211351,-0.112652,-9.981419,-658.495972,-0.997292,0.000000
9.150001,-0.495605,-658.584961,-0.033143,-0.039290,-0.997969,-2.204563,-0.112306,-9.979686,-658.584961,-0.997136,0.000000
9.160001,-0.498962,-658.451538,-0.033134,-0.039282,-0.997760,-2.219496,-0.113066,-9.977604,-658.451538,-0.996962,0.000000
9.170000,-0.512024,-658.584961,-0.033177,-0.039273,-0.997526,-2.277596,-0.116026,-9.975265,-658.584961,-0.996807,0.000000
9.180000,-0.482971,-658.540466,-0.033164,-0.039267,-0.997379,-2.148363,-0.109443,-9.973788,-658.540466,-0.996633,0.000000
9.190001,-0.491150,-658.540466,-0.033125,-0.039263,-0.997274,-2.184744,-0.111296,-9.972744,-658.540466,-0.996460,0.000000
9.200001,-0.492615,-658.584961,-0.033169,-0.039259,-0.997188,-2.191260,-0.111628,-9.971881,-658.584961,-0.996303,0.000000
9.210000,-0.478882,-658.495972,-0.033134,-0.039256,-0.997101,-2.130173,-0.108516,-9.971010,-658.495972,-0.996130,0.000000
9.220000,-0.504150,-658.584961,-0.033130,-0.039250,-0.996962,-2.242573,-0.114242,-9.969625,-658.584961,-0.995974,0.000000
9.230000,-0.538818,-658.540466,-0.033147,-0.039241,-0.996720,-2.396784,-0.122098,-9.967196,-658.540466,-0.995801,0.000000
9.240001,-0.507935,-658.540466,-0.033143,-0.039231,-0.996477,-2.259406,-0.115100,-9.964766,-658.540466,-0.995627,0.000000
9.250000,-0.497131,-658.584961,-0.033138,-0.039224,-0.996286,-2.211351,-0.112652,-9.962858,-658.584961,-0.995471,0.000000
9.260000,-0.514587,-658.495972,-0.033138,-0.039218,-0.996139,-2.288999,-0.116607,-9.961390,-658.495972,-0.995297,0.000000
9.270000,-0.504944,-658.540466,-0.033156,-0.039214,-0.996026,-2.246102,-0.114422,-9.960261,-658.540466,-0.995141,0.000000
9.280001,-0.492249,-658.451538,-0.033134,-0.039210,-0.995922,-2.189631,-0.111545,-9.959217,-658.451538,-0.994968,0.000000
9.290001,-0.497498,-658.540466,-0.033125,-0.039206,-0.995826,-2.212980,-0.112735,-9.958263,-658.540466,-0.994795,0.000000
9.300000,-0.512024,-658.584961,-0.033138,-0.039201,-0.995705,-2.277596,-0.116026,-9.957052,-658.584961,-0.994639,0.000000
9.310000,-0.515747,-658.451538,-0.033164,-0.039195,-0.995558,-2.294158,-0.116870,-9.955576,-658.451538,-0.994465,0.000000
9.320001,-0.515747,-658.629456,-0.033147,-0.039189,-0.995402,-2.294158,-0.116870,-9.954017,-658.629456,-0.994309,0.000000
9.330001,-0.519104,-658.540466,-0.033156,-0.039183,-0.995237,-2.309090,-0.117631,-9.952366,-658.540466,-0.994135,0.000000
9.340000,-0.507141,-658.584961,-0.033156,-0.039176,-0.995081,-2.255876,-0.114920,-9.950807,-658.584961,-0.993962,0.000000
9.350000,-0.507141,-658.540466,-0.033130,-0.039172,-0.994960,-2.255876,-0.114920,-9.949595,-658.540466,-0.993806,0.000000
9.360001,-0.495972,-658.495972,-0.033164,-0.039167,-0.994847,-2.206192,-0.112389,-9.948467,-658.495972,-0.993633,0.000000
9.370001,-0.512390,-658.673950,-0.033160,-0.039160,-0.994673,-2.279225,-0.116109,-9.946734,-658.673950,-0.993459,0.000000
9.380000,-0.511658,-658.451538,-0.033143,-0.039153,-0.994483,-2.275967,-0.115943,-9.944827,-658.451538,-0.993303,0.000000
9.390000,-0.513855,-658.540466,-0.033151,-0.039146,-0.994309,-2.285741,-0.116441,-9.943086,-658.540466,-0.993129,0.000000
9.400001,-0.514587,-658.540466,-0.033138,-0.039141,-0.994179,-2.288999,-0.116607,-9.941792,-658.540466,-0.992973,0.000000
9.410001,-0.505310,-658.495972,-0.033134,-0.039137,-0.994092,-2.247731,-0.114505,-9.940921,-658.495972,-0.992800,0.000000
9.420000,-0.521301,-658.629456,-0.033177,-0.039135,-0.994040,-2.318864,-0.118129,-9.940398,-658.629456,-0.992627,0.000000
9.430000,-0.509399,-658.540466,-0.033117,-0.039135,-0.994022,-2.265922,-0.115432,-9.940225,-658.540466,-0.992471,0.000000
9.440001,-0.509766,-658.584961,-0.033143,-0.039133,-0.993979,-2.267551,-0.115515,-9.939793,-658.584961,-0.992297,0.000000
9.450001,-0.529114,-658.584961,-0.033151,-0.039128,-0.993849,-2.353616,-0.119899,-9.938491,-658.584961,-0.992141,0.000000
9.460000,-0.555542,-658.451538,-0.033121,-0.039119,-0.993615,-2.471174,-0.125888,-9.936152,-658.451538,-0.991967,0.000000
9.470000,-0.559265,-658.629456,-0.033134,-0.039107,-0.993329,-2.487736,-0.126731,-9.933290,-658.629456,-0.991794,0.000000
9.480000,-0.551453,-658.495972,-0.033156,-0.039097,-0.993060,-2.452984,-0.124961,-9.930603,-658.495972,-0.991638,0.000000
9.490001,-0.529480,-658.540466,-0.033151,-0.039088,-0.992826,-2.355245,-0.119982,-9.928256,-658.540466,-0.991465,0.000000
9.500000,-0.500061,-658.584961,-0.033125,-0.039085,-0.992765,-2.224383,-0.113315,-9.927650,-658.584961,-0.991308,0.000000
9.510000,-0.495972,-658.451538,-0.033125,-0.039085,-0.992757,-2.206192,-0.112389,-9.927567,-658.451538,-0.991135,0.000000
9.520000,-0.510864,-658.540466,-0.033160,-0.039085,-0.992757,-2.272438,-0.115764,-9.927567,-658.540466,-0.990961,0.000000
9.530001,-0.513855,-658.495972,-0.033147,-0.039081,-0.992670,-2.285741,-0.116441,-9.926697,-658.495972,-0.990805,0.000000
9.540001,-0.531006,-658.540466,-0.033134,-0.039072,-0.992418,-2.362032,-0.120328,-9.924184,-658.540466,-0.990632,0.000000
9.550000,-0.520569,-658.629456,-0.033138,-0.039060,-0.992115,-2.315606,-0.117963,-9.921148,-658.629456,-0.990476,0.000000
9.560000,-0.501953,-658.495972,-0.033156,-0.039046,-0.991776,-2.232799,-0.113744,-9.917765,-658.495972,-0.990303,0.000000
9.570001,-0.471069,-658.540466,-0.033151,-0.039035,-0.991490,-2.095421,-0.106746,-9.914904,-658.540466,-0.990129,0.000000
9.580001,-0.492981,-658.540466,-0.033160,-0.039026,-0.991265,-2.192889,-0.111711,-9.912647,-658.540466,-0.989973,0.000000
9.590000,-0.502319,-658.540466,-0.033138,-0.039018,-0.991066,-2.234428,-0.113827,-9.910657,-658.540466,-0.989799,0.000000
9.600000,-0.512390,-658.540466,-0.033186,-0.039012,-0.990892,-2.279225,-0.116109,-9.908923,-658.540466,-0.989643,0.000000
9.610001,-0.505310,-658.495972,-0.033134,-0.039006,-0.990762,-2.247731,-0.114505,-9.907621,-658.495972,-0.989470,0.000000
9.620001,-0.504150,-658.584961,-0.033151,-0.039004,-0.990692,-2.242573,-0.114242,-9.906924,-658.584961,-0.989297,0.000000
9.630000,-0.517212,-658.495972,-0.033151,-0.039001,-0.990632,-2.300673,-0.117202,-9.906319,-658.495972,-0.989140,0.000000
9.640000,-0.544373,-658.540466,-0.033169,-0.038997,-0.990519,-2.421490,-0.123357,-9.905191,-658.540466,-0.988967,0.000000
9.650001,-0.552612,-658.584961,-0.033156,-0.038990,-0.990354,-2.458142,-0.125224,-9.903541,-658.584961,-0.988811,0.000000
9.660001,-0.558899,-658.540466,-0.033130,-0.038982,-0.990146,-2.486107,-0.126648,-9.901460,-658.540466,-0.988637,0.000000
9.670000,-0.541443,-658.673950,-0.033143,-0.038975,-0.989973,-2.408458,-0.122693,-9.899726,-658.673950,-0.988464,0.000000
9.680000,-0.535095,-658.495972,-0.033147,-0.038969,-0.989825,-2.380222,-0.121254,-9.898250,-658.495972,-0.988308,0.000000
9.690001,-0.535461,-658.495972,-0.033156,-0.038964,-0.989695,-2.381851,-0.121337,-9.896955,-658.495972,-0.988134,0.000000
9.700001,-0.523926,-658.584961,-0.033151,-0.038961,-0.989600,-2.330538,-0.118723,-9.896002,-658.584961,-0.987978,0.000000
9.710000,-0.503052,-658.540466,-0.033125,-0.038957,-0.989513,-2.237686,-0.113993,-9.895131,-658.540466,-0.987805,0.000000
9.720000,-0.500061,-658.629456,-0.033151,-0.038948,-0.989287,-2.224383,-0.113315,-9.892875,-658.629456,-0.987631,0.000000
9.730000,-0.495972,-658.451538,-0.033143,-0.038938,-0.989036,-2.206192,-0.112389,-9.890362,-658.451538,-0.987475,0.000000
9.740001,-0.507141,-658.540466,-0.033143,-0.038928,-0.988776,-2.255876,-0.114920,-9.887758,-658.540466,-0.987302,0.000000
9.750000,-0.481079,-658.584961,-0.033130,-0.038918,-0.988516,-2.139947,-0.109014,-9.885161,-658.584961,-0.987128,0.000000
9.760000,-0.469177,-658.495972,-0.033121,-0.038911,-0.988334,-2.087005,-0.106317,-9.883337,-658.495972,-0.986972,0.000000
9.770000,-0.492249,-658.629456,-0.033134,-0.038905,-0.988178,-2.189631,-0.111545,-9.881778,-658.629456,-0.986799,0.000000
9.780001,-0.479614,-658.540466,-0.033125,-0.038897,-0.987978,-2.133431,-0.108682,-9.879780,-658.540466,-0.986643,0.000000
9.790001,-0.489685,-658.584961,-0.033138,-0.038890,-0.987796,-2.178228,-0.110964,-9.877963,-658.584961,-0.986469,0.000000
