Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.800000,-1.025513,-1287.011841,-0.036544,-0.068918,-1.750530,-4.561708,-0.232385,-17.505299,-1287.011841,-1.738856,0.000000
7.900001,-0.978577,-1287.056274,-0.036531,-0.065581,-1.665750,-4.352926,-0.221749,-16.657497,-1287.056274,-1.654172,0.000000
8.000000,-1.018799,-1286.922852,-0.036501,-0.062246,-1.581048,-4.531844,-0.230863,-15.810475,-1286.922852,-1.569488,0.000000
8.100000,-1.003174,-1286.967407,-0.036531,-0.058915,-1.496441,-4.462340,-0.227322,-14.964407,-1286.967407,-1.484803,0.000000
8.200001,-0.972290,-1287.056274,-0.036544,-0.055575,-1.411609,-4.324962,-0.220324,-14.116091,-1287.056274,-1.400118,0.000000
8.300000,-1.015442,-1287.011841,-0.036536,-0.052243,-1.326977,-4.516911,-0.230102,-13.269766,-1287.011841,-1.315433,0.000000
8.400001,-0.991272,-1286.967407,-0.036540,-0.048909,-1.242283,-4.409398,-0.224625,-12.422835,-1286.967407,-1.230749,0.000000
8.500000,-0.984558,-1287.100830,-0.036553,-0.045571,-1.157494,-4.379533,-0.223104,-11.574943,-1287.100830,-1.146065,0.000000
8.600000,-1.020691,-1286.967407,-0.036557,-0.042242,-1.072957,-4.540260,-0.231292,-10.729571,-1286.967407,-1.061380,0.000000
8.700001,-1.008728,-1287.011841,-0.036648,-0.039098,-0.993094,-4.487046,-0.228581,-9.930943,-1287.011841,-0.988169,0.000000
8.800000,-0.908936,-1287.056274,-0.036501,-0.039369,-0.999972,-4.043147,-0.205968,-9.999715,-1287.056274,-0.999903,0.000000
8.810000,-0.920532,-1287.189819,-0.036519,-0.039368,-0.999937,-4.094732,-0.208596,-9.999367,-1287.189819,-0.999903,0.000000
8.820001,-0.916382,-1287.056274,-0.036519,-0.039369,-0.999963,-4.076270,-0.207655,-9.999632,-1287.056274,-0.999903,0.000000
8.830001,-0.921631,-1287.056274,-0.036510,-0.039368,-0.999954,-4.099619,-0.208845,-9.999541,-1287.056274,-0.999903,0.000000
8.840000,-0.912292,-1287.145264,-0.036536,-0.039368,-0.999954,-4.058080,-0.206728,-9.999541,-1287.145264,-0.999903,0.000000
8.850000,-0.911926,-1287.011841,-0.036540,-0.039368,-0.999954,-4.056451,-0.206645,-9.999541,-1287.011841,-0.999903,0.000000
8.860001,-0.919373,-1287.145264,-0.036484,-0.039368,-0.999954,-4.089573,-0.208333,-9.999541,-1287.145264,-0.999903,0.000000
8.870001,-0.926453,-1287.056274,-0.036510,-0.039368,-0.999954,-4.121067,-0.209937,-9.999541,-1287.056274,-0.999903,0.000000
8.880000,-0.921631,-1287.011841,-0.036506,-0.039368,-0.999954,-4.099619,-0.208845,-9.999541,-1287.011841,-0.999903,0.000000
8.890000,-0.922729,-1287.100830,-0.036523,-0.039368,-0.999954,-4.104506,-0.209093,-9.999541,-1287.100830,-0.999903,0.000000
8.900001,-0.914917,-1287.056274,-0.036493,-0.039368,-0.999954,-4.069754,-0.207323,-9.999541,-1287.056274,-0.999903,0.000000
8.910001,-0.915283,-1287.145264,-0.036536,-0.039368,-0.999954,-4.071383,-0.207406,-9.999541,-1287.145264,-0.999903,0.000000
8.920000,-0.912292,-1287.056274,-0.036475,-0.039368,-0.999954,-4.058080,-0.206728,-9.999541,-1287.056274,-0.999903,0.000000
8.930000,-0.919373,-1287.056274,-0.036493,-0.039368,-0.999954,-4.089573,-0.208333,-9.999541,-1287.056274,-0.999903,0.000000
8.940001,-0.915283,-1287.189819,-0.036506,-0.039368,-0.999954,-4.071383,-0.207406,-9.999541,-1287.189819,-0.999903,0.000000
8.950001,-0.919739,-1287.011841,-0.036510,-0.039368,-0.999954,-4.091202,-0.208416,-9.999541,-1287.011841,-0.999903,0.000000
8.960000,-0.921265,-1287.145264,-0.036531,-0.039368,-0.999954,-4.097990,-0.208762,-9.999541,-1287.145264,-0.999903,0.000000
8.970000,-0.921997,-1287.056274,-0.036510,-0.039368,-0.999954,-4.101248,-0.208928,-9.999541,-1287.056274,-0.999903,0.000000
8.980000,-0.914551,-1287.145264,-0.036484,-0.039368,-0.999954,-4.068125,-0.207240,-9.999541,-1287.145264,-0.999903,0.000000
8.990001,-0.906372,-1287.189819,-0.036523,-0.039368,-0.999954,-4.031744,-0.205387,-9.999541,-1287.189819,-0.999903,0.000000
9.000000,-0.910461,-1287.056274,-0.036514,-0.039368,-0.999954,-4.049935,-0.206314,-9.999541,-1287.056274,-0.999903,0.000000
9.010000,-0.925354,-1287.100830,-0.036501,-0.039368,-0.999954,-4.116180,-0.209688,-9.999541,-1287.100830,-0.999903,0.000000
9.020000,-0.917542,-1287.011841,-0.036506,-0.039368,-0.999954,-4.081429,-0.207918,-9.999541,-1287.011841,-0.999903,0.000000
9.030001,-0.912292,-1287.145264,-0.036523,-0.039368,-0.999954,-4.058080,-0.206728,-9.999541,-1287.145264,-0.999903,0.000000
9.040000,-0.908936,-1287.100830,-0.036497,-0.039368,-0.999954,-4.043147,-0.205968,-9.999541,-1287.100830,-0.999903,0.000000
9.050000,-0.915283,-1287.011841,-0.036527,-0.039368,-0.999954,-4.071383,-0.207406,-9.999541,-1287.011841,-0.999903,0.000000
9.060000,-0.919373,-1287.145264,-0.036501,-0.039368,-0.999954,-4.089573,-0.208333,-9.999541,-1287.145264,-0.999903,0.000000
9.070001,-0.922729,-1287.100830,-0.036506,-0.039368,-0.999954,-4.104506,-0.209093,-9.999541,-1287.100830,-0.999903,0.000000
9.080001,-0.917908,-1287.011841,-0.036506,-0.039368,-0.999954,-4.083057,-0.208001,-9.999541,-1287.011841,-0.999903,0.000000
9.090000,-0.918274,-1287.189819,-0.036527,-0.039368,-0.999954,-4.084686,-0.208084,-9.999541,-1287.189819,-0.999816,0.000000
9.100000,-0.920898,-1286.967407,-0.036514,-0.039368,-0.999954,-4.096361,-0.208679,-9.999541,-1286.967407,-0.999660,0.000000
9.110001,-0.926086,-1287.189819,-0.036488,-0.039368,-0.999937,-4.119438,-0.209854,-9.999367,-1287.189819,-0.999486,0.000000
9.120001,-0.886597,-1287.056274,-0.036501,-0.039367,-0.999928,-3.943779,-0.200906,-9.999284,-1287.056274,-0.999330,0.000000
9.130000,-0.914917,-1287.056274,-0.036527,-0.039366,-0.999903,-4.069754,-0.207323,-9.999026,-1287.056274,-0.999156,0.000000
9.140000,-0.916016,-1287.145264,-0.036493,-0.039365,-0.999859,-4.074641,-0.207572,-9.998588,-1287.145264,-0.998983,0.000000
9.150001,-0.919006,-1287.056274,-0.036514,-0.039362,-0.999790,-4.087945,-0.208250,-9.997898,-1287.056274,-0.998827,0.000000
9.160001,-0.926819,-1287.145264,-0.036523,-0.039357,-0.999668,-4.122696,-0.210020,-9.996679,-1287.145264,-0.998654,0.000000
9.170000,-0.929443,-1287.056274,-0.036523,-0.039350,-0.999495,-4.134370,-0.210615,-9.994946,-1287.056274,-0.998498,0.000000
9.180000,-0.936890,-1287.100830,-0.036519,-0.039342,-0.999296,-4.167493,-0.212302,-9.992955,-1287.100830,-0.998324,0.000000
9.190001,-0.932434,-1287.189819,-0.036519,-0.039335,-0.999105,-4.147674,-0.211293,-9.991048,-1287.189819,-0.998150,0.000000
9.200001,-0.932068,-1287.011841,-0.036540,-0.039327,-0.998905,-4.146045,-0.211210,-9.989049,-1287.011841,-0.997994,0.000000
9.210000,-0.929443,-1287.189819,-0.036514,-0.039320,-0.998740,-4.134370,-0.210615,-9.987399,-1287.189819,-0.997821,0.000000
9.220000,-0.910095,-1287.011841,-0.036501,-0.039315,-0.998593,-4.048306,-0.206231,-9.985930,-1287.011841,-0.997665,0.000000
9.230000,-0.923828,-1287.100830,-0.036540,-0.039309,-0.998436,-4.109393,-0.209342,-9.984364,-1287.100830,-0.997492,0.000000
9.240001,-0.923828,-1287.145264,-0.036519,-0.039302,-0.998263,-4.109393,-0.209342,-9.982630,-1287.145264,-0.997318,0.000000
9.250000,-0.917175,-1287.011841,-0.036527,-0.039295,-0.998099,-4.079800,-0.207835,-9.980988,-1287.011841,-0.997162,0.000000
9.260000,-0.915283,-1287.145264,-0.036527,-0.039291,-0.997994,-4.071383,-0.207406,-9.979943,-1287.145264,-0.996988,0.000000
9.270000,-0.923462,-1287.056274,-0.036510,-0.039286,-0.997873,-4.107764,-0.209259,-9.978732,-1287.056274,-0.996832,0.000000
9.280001,-0.951416,-1287.011841,-0.036510,-0.039279,-0.997682,-4.232110,-0.215594,-9.976824,-1287.011841,-0.996659,0.000000
9.290001,-0.937988,-1287.100830,-0.036540,-0.039268,-0.997405,-4.172380,-0.212551,-9.974046,-1287.100830,-0.996486,0.000000
9.300000,-0.919739,-1287.011841,-0.036514,-0.039257,-0.997127,-4.091202,-0.208416,-9.971268,-1287.011841,-0.996329,0.000000
9.310000,-0.928345,-1287.189819,-0.036514,-0.039247,-0.996875,-4.129484,-0.210366,-9.968755,-1287.189819,-0.996156,0.000000
9.320001,-0.918274,-1287.056274,-0.036523,-0.039240,-0.996685,-4.084686,-0.208084,-9.966847,-1287.056274,-0.996000,0.000000
9.330001,-0.902283,-1287.056274,-0.036501,-0.039234,-0.996546,-4.013554,-0.204460,-9.965462,-1287.056274,-0.995826,0.000000
9.340000,-0.919739,-1287.100830,-0.036501,-0.039230,-0.996433,-4.091202,-0.208416,-9.964334,-1287.100830,-0.995653,0.000000
9.350000,-0.929443,-1287.056274,-0.036501,-0.039227,-0.996355,-4.134370,-0.210615,-9.963554,-1287.056274,-0.995497,0.000000
9.360001,-0.924988,-1287.145264,-0.036527,-0.039224,-0.996295,-4.114551,-0.209605,-9.962949,-1287.145264,-0.995324,0.000000
9.370001,-0.942078,-1287.056274,-0.036536,-0.039221,-0.996208,-4.190571,-0.213478,-9.962078,-1287.056274,-0.995150,0.000000
9.380000,-0.981934,-1287.011841,-0.036523,-0.039216,-0.996095,-4.367859,-0.222509,-9.960950,-1287.011841,-0.994994,0.000000
9.390000,-0.959229,-1287.100830,-0.036510,-0.039212,-0.995974,-4.266861,-0.217364,-9.959739,-1287.100830,-0.994820,0.000000
9.400001,-0.948792,-1287.100830,-0.036506,-0.039206,-0.995844,-4.220436,-0.214999,-9.958437,-1287.100830,-0.994664,0.000000
9.410001,-0.950317,-1287.145264,-0.036562,-0.039200,-0.995688,-4.227223,-0.215345,-9.956878,-1287.145264,-0.994491,0.000000
9.420000,-0.958496,-1287.011841,-0.036527,-0.039193,-0.995514,-4.263604,-0.217198,-9.955144,-1287.011841,-0.994318,0.000000
9.430000,-0.962585,-1287.056274,-0.036519,-0.039188,-0.995375,-4.281794,-0.218125,-9.953752,-1287.056274,-0.994161,0.000000
9.440001,-0.966309,-1287.145264,-0.036549,-0.039184,-0.995280,-4.298355,-0.218969,-9.952798,-1287.145264,-0.993988,0.000000
9.450001,-0.959229,-1287.056274,-0.036523,-0.039181,-0.995193,-4.266861,-0.217364,-9.951935,-1287.056274,-0.993832,0.000000
9.460000,-0.945801,-1287.100830,-0.036523,-0.039178,-0.995124,-4.207132,-0.214322,-9.951239,-1287.100830,-0.993658,0.000000
9.470000,-0.951782,-1287.100830,-0.036510,-0.039174,-0.995028,-4.233739,-0.215677,-9.950284,-1287.100830,-0.993485,0.000000
9.480000,-0.971924,-1287.100830,-0.036488,-0.039169,-0.994881,-4.323333,-0.220241,-9.948809,-1287.100830,-0.993329,0.000000
9.490001,-0.966309,-1287.145264,-0.036480,-0.039162,-0.994725,-4.298355,-0.218969,-9.947249,-1287.145264,-0.993155,0.000000
9.500000,-0.965942,-1286.967407,-0.036523,-0.039158,-0.994604,-4.296726,-0.218886,-9.946038,-1286.967407,-0.992999,0.000000
9.510000,-0.961121,-1287.100830,-0.036488,-0.039149,-0.994386,-4.275278,-0.217793,-9.943865,-1287.100830,-0.992826,0.000000
9.520000,-0.939514,-1287.056274,-0.036531,-0.039138,-0.994109,-4.179168,-0.212897,-9.941094,-1287.056274,-0.992652,0.000000
9.530001,-0.941345,-1287.056274,-0.036510,-0.039129,-0.993875,-4.187313,-0.213312,-9.938748,-1287.056274,-0.992496,0.000000
9.540001,-0.938354,-1287.100830,-0.036527,-0.039120,-0.993641,-4.174009,-0.212634,-9.936409,-1287.100830,-0.992323,0.000000
9.550000,-0.951416,-1287.011841,-0.036514,-0.039112,-0.993441,-4.232110,-0.215594,-9.934411,-1287.011841,-0.992166,0.000000
9.560000,-0.956604,-1287.145264,-0.036506,-0.039107,-0.993312,-4.255187,-0.216770,-9.933116,-1287.145264,-0.991993,0.000000
9.570001,-0.953674,-1287.056274,-0.036531,-0.039102,-0.993199,-4.242155,-0.216106,-9.931989,-1287.056274,-0.991820,0.000000
9.580001,-0.955139,-1287.100830,-0.036519,-0.039097,-0.993069,-4.248671,-0.216438,-9.930686,-1287.100830,-0.991664,0.000000
9.590000,-0.952881,-1287.189819,-0.036531,-0.039093,-0.992956,-4.238626,-0.215926,-9.929559,-1287.189819,-0.991490,0.000000
9.600000,-0.972290,-1287.056274,-0.036501,-0.039089,-0.992851,-4.324962,-0.220324,-9.928514,-1287.056274,-0.991334,0.000000
9.610001,-0.986023,-1287.234253,-0.036523,-0.039085,-0.992756,-4.386049,-0.223436,-9.927560,-1287.234253,-0.991160,0.000000
9.620001,-0.993469,-1287.056274,-0.036527,-0.039082,-0.992678,-4.419172,-0.225123,-9.926781,-1287.056274,-0.990987,0.000000
9.630000,-0.991272,-1287.145264,-0.036510,-0.039076,-0.992539,-4.409398,-0.224625,-9.925395,-1287.145264,-0.990831,0.000000
9.640000,-0.989380,-1287.145264,-0.036536,-0.039071,-0.992409,-4.400981,-0.224197,-9.924093,-1287.145264,-0.990658,0.000000
9.650001,-0.985291,-1287.011841,-0.036553,-0.039067,-0.992297,-4.382791,-0.223270,-9.922965,-1287.011841,-0.990502,0.000000
9.660001,-0.990906,-1287.145264,-0.036514,-0.039061,-0.992149,-4.407769,-0.224542,-9.921489,-1287.145264,-0.990328,0.000000
9.670000,-0.994995,-1287.056274,-0.036493,-0.039055,-0.992002,-4.425959,-0.225469,-9.920020,-1287.056274,-0.990155,0.000000
9.680000,-0.992737,-1287.100830,-0.036514,-0.039047,-0.991785,-4.415914,-0.224957,-9.917848,-1287.100830,-0.989998,0.000000
9.690001,-0.984924,-1287.145264,-0.036523,-0.039037,-0.991543,-4.381162,-0.223187,-9.915425,-1287.145264,-0.989825,0.000000
9.700001,-0.965942,-1287.100830,-0.036544,-0.039030,-0.991360,-4.296726,-0.218886,-9.913601,-1287.100830,-0.989669,0.000000
9.710000,-0.978210,-1287.100830,-0.036536,-0.039023,-0.991195,-4.351297,-0.221666,-9.911951,-1287.100830,-0.989496,0.000000
9.720000,-0.971497,-1287.011841,-0.036519,-0.039016,-0.990996,-4.321433,-0.220144,-9.909960,-1287.011841,-0.989322,0.000000
9.730000,-0.973389,-1287.100830,-0.036514,-0.039007,-0.990788,-4.329849,-0.220573,-9.907879,-1287.100830,-0.989166,0.000000
9.740001,-0.968933,-1287.145264,-0.036506,-0.039001,-0.990623,-4.310030,-0.219563,-9.906228,-1287.145264,-0.988992,0.000000
9.750000,-0.955505,-1287.056274,-0.036544,-0.038998,-0.990537,-4.250300,-0.216521,-9.905365,-1287.056274,-0.988836,0.000000
9.760000,-0.955139,-1287.145264,-0.036536,-0.038995,-0.990467,-4.248671,-0.216438,-9.904669,-1287.145264,-0.988663,0.000000
9.770000,-0.978210,-1287.100830,-0.036510,-0.038991,-0.990371,-4.351297,-0.221666,-9.903715,-1287.100830,-0.988490,0.000000
9.780001,-0.991638,-1287.011841,-0.036488,-0.038983,-0.990163,-4.411027,-0.224708,-9.901633,-1287.011841,-0.988334,0.000000
9.790001,-0.990112,-1287.189819,-0.036519,-0.038972,-0.989886,-4.404240,-0.224363,-9.898855,-1287.189819,-0.988160,0.000000
9.800000,-0.993103,-1287.056274,-0.036497,-0.038962,-0.989626,-4.417543,-0.225040,-9.896259,-1287.056274,-0.987986,0.000000
9.810000,-1.015076,-1287.189819,-0.036514,-0.038953,-0.989400,-4.515282,-0.230019,-9.894003,-1287.189819,-0.987830,0.000000
9.820001,-1.020691,-1287.100830,-0.036497,-0.038946,-0.989218,-4.540260,-0.231292,-9.892179,-1287.100830,-0.987657,0.000000
9.830001,-1.013611,-1287.100830,-0.036523,-0.038942,-0.989132,-4.508766,-0.229687,-9.891315,-1287.100830,-0.987501,0.000000
9.840000,-1.014709,-1287.145264,-0.036531,-0.038939,-0.989062,-4.513653,-0.229936,-9.890619,-1287.145264,-0.987328,0.000000
