Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.900000,-1.093689,-1287.501099,-0.036523,-0.196582,-4.993182,-4.864972,-0.247833,-49.931816,-1287.501099,-4.981605,0.000000
4.000000,-1.104065,-1287.323242,-0.036540,-0.193249,-4.908524,-4.911126,-0.250185,-49.085236,-1287.323242,-4.896920,0.000000
4.100000,-1.072815,-1287.323242,-0.036536,-0.189915,-4.823830,-4.772119,-0.243103,-48.238297,-1287.323242,-4.812053,0.000000
4.200000,-1.107788,-1287.323242,-0.036519,-0.186582,-4.739180,-4.927688,-0.251028,-47.391796,-1287.323242,-4.727368,0.000000
4.300000,-1.109314,-1287.367676,-0.036553,-0.183246,-4.654452,-4.934475,-0.251374,-46.544518,-1287.367676,-4.642684,0.000000
4.400000,-1.082458,-1287.323242,-0.036527,-0.179909,-4.569698,-4.815016,-0.245289,-45.696983,-1287.323242,-4.557999,0.000000
4.500000,-1.117126,-1287.412109,-0.036544,-0.176580,-4.485144,-4.969227,-0.253144,-44.851437,-1287.412109,-4.473314,0.000000
4.600000,-1.062378,-1287.323242,-0.036544,-0.173242,-4.400346,-4.725693,-0.240738,-44.003460,-1287.323242,-4.388630,0.000000
4.700000,-1.088440,-1287.367676,-0.036544,-0.169907,-4.315627,-4.841623,-0.246644,-43.156273,-1287.367676,-4.303946,0.000000
4.800000,-1.089539,-1287.456665,-0.036544,-0.166572,-4.230925,-4.846509,-0.246893,-42.309250,-1287.456665,-4.219261,0.000000
4.900000,-1.063110,-1287.412109,-0.036536,-0.163237,-4.146214,-4.728951,-0.240904,-41.462147,-1287.412109,-4.134394,0.000000
5.000000,-1.110413,-1287.412109,-0.036549,-0.159904,-4.061564,-4.939362,-0.251623,-40.615646,-1287.412109,-4.049710,0.000000
5.100000,-1.080261,-1287.412109,-0.036536,-0.156570,-3.976880,-4.805242,-0.244791,-39.768799,-1287.412109,-3.965025,0.000000
5.200000,-1.084717,-1287.278687,-0.036523,-0.153234,-3.892143,-4.825061,-0.245800,-38.921429,-1287.278687,-3.880340,0.000000
5.300000,-1.102600,-1287.367676,-0.036536,-0.149899,-3.807424,-4.904610,-0.249853,-38.074242,-1287.367676,-3.795656,0.000000
5.400000,-1.062744,-1287.412109,-0.036549,-0.146562,-3.722687,-4.727322,-0.240821,-37.226871,-1287.412109,-3.710971,0.000000
5.500000,-1.102234,-1287.367676,-0.036553,-0.143230,-3.638037,-4.902981,-0.249770,-36.380371,-1287.367676,-3.626287,0.000000
5.600000,-1.074646,-1287.367676,-0.036531,-0.139893,-3.553274,-4.780264,-0.243518,-35.532745,-1287.367676,-3.541602,0.000000
5.700000,-1.066833,-1287.323242,-0.036536,-0.136558,-3.468573,-4.745512,-0.241748,-34.685730,-1287.323242,-3.456917,0.000000
5.800000,-1.105225,-1287.412109,-0.036536,-0.133224,-3.383880,-4.916285,-0.250447,-33.838799,-1287.412109,-3.372051,0.000000
5.900000,-1.069092,-1287.456665,-0.036519,-0.129888,-3.299143,-4.755558,-0.242260,-32.991432,-1287.456665,-3.287366,0.000000
6.000000,-1.095886,-1287.323242,-0.036523,-0.126552,-3.214423,-4.874745,-0.248331,-32.144234,-1287.323242,-3.202681,0.000000
6.100000,-1.088440,-1287.278687,-0.036566,-0.123217,-3.129722,-4.841623,-0.246644,-31.297220,-1287.278687,-3.117997,0.000000
6.200000,-1.047852,-1287.367676,-0.036527,-0.119883,-3.045028,-4.661077,-0.237447,-30.450283,-1287.367676,-3.033312,0.000000
6.300000,-1.106323,-1287.412109,-0.036544,-0.116550,-2.960379,-4.921172,-0.250696,-29.603790,-1287.412109,-2.948628,0.000000
6.400000,-1.062744,-1287.367676,-0.036549,-0.113214,-2.875625,-4.727322,-0.240821,-28.756247,-1287.367676,-2.863943,0.000000
6.500000,-1.074646,-1287.412109,-0.036570,-0.109879,-2.790922,-4.780264,-0.243518,-27.909225,-1287.412109,-2.779259,0.000000
6.600000,-1.107056,-1287.412109,-0.036557,-0.106546,-2.706273,-4.924429,-0.250862,-27.062725,-1287.412109,-2.694392,0.000000
6.700000,-1.048950,-1287.367676,-0.036557,-0.103209,-2.621519,-4.665964,-0.237696,-26.215189,-1287.367676,-2.609707,0.000000
6.800000,-1.096985,-1287.367676,-0.036575,-0.099875,-2.536834,-4.879632,-0.248580,-25.368341,-1287.367676,-2.525023,0.000000
6.900000,-1.072449,-1287.367676,-0.036540,-0.096539,-2.452089,-4.770490,-0.243020,-24.520889,-1287.367676,-2.440338,0.000000
7.000000,-1.061279,-1287.323242,-0.036514,-0.093203,-2.367352,-4.720806,-0.240489,-23.673527,-1287.323242,-2.355654,0.000000
7.100000,-1.115601,-1287.323242,-0.036562,-0.089871,-2.282711,-4.962439,-0.252799,-22.827110,-1287.323242,-2.270969,0.000000
