Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-1.092896,-1286.433594,-0.036519,-0.277025,-7.036426,-4.861442,-0.247654,-70.364265,-1286.433594,-7.024597,0.000000
1.600000,-1.042664,-1286.433594,-0.036566,-0.273689,-6.951698,-4.637999,-0.236271,-69.516983,-1286.433594,-6.939913,0.000000
1.700000,-1.096252,-1286.478027,-0.036531,-0.270356,-6.867031,-4.876374,-0.248414,-68.670311,-1286.478027,-6.855228,0.000000
1.800000,-1.050476,-1286.433594,-0.036523,-0.267020,-6.782303,-4.672751,-0.238041,-67.823029,-1286.433594,-6.770544,0.000000
1.900000,-1.059753,-1286.522583,-0.036562,-0.263683,-6.697558,-4.714019,-0.240144,-66.975578,-1286.522583,-6.685859,0.000000
2.000000,-1.089172,-1286.433594,-0.036523,-0.260350,-6.612890,-4.844881,-0.246810,-66.128906,-1286.433594,-6.601174,0.000000
2.100000,-1.056396,-1286.433594,-0.036510,-0.257012,-6.528102,-4.699086,-0.239383,-65.281021,-1286.433594,-6.516490,0.000000
2.200000,-1.078735,-1286.433594,-0.036570,-0.253681,-6.443487,-4.798454,-0.244445,-64.434868,-1286.433594,-6.431805,0.000000
2.300000,-1.065735,-1286.478027,-0.036544,-0.250344,-6.358741,-4.740625,-0.241499,-63.587418,-1286.478027,-6.346938,0.000000
2.400000,-1.060547,-1286.478027,-0.036536,-0.247007,-6.273987,-4.717548,-0.240323,-62.739872,-1286.478027,-6.262254,0.000000
2.500000,-1.082886,-1286.522583,-0.036549,-0.243675,-6.189346,-4.816916,-0.245385,-61.893463,-1286.522583,-6.177569,0.000000
2.600000,-1.045593,-1286.478027,-0.036527,-0.240336,-6.104540,-4.651031,-0.236935,-61.045406,-1286.478027,-6.092885,0.000000
2.700000,-1.080627,-1286.433594,-0.036519,-0.237002,-6.019838,-4.806871,-0.244874,-60.198383,-1286.433594,-6.008200,0.000000
2.800000,-1.077271,-1286.478027,-0.036557,-0.233667,-5.935136,-4.791939,-0.244113,-59.351360,-1286.478027,-5.923516,0.000000
2.900000,-1.044495,-1286.478027,-0.036493,-0.230329,-5.850365,-4.646144,-0.236686,-58.503651,-1286.478027,-5.838831,0.000000
3.000000,-1.088806,-1286.522583,-0.036549,-0.226996,-5.765706,-4.843252,-0.246727,-57.657063,-1286.522583,-5.754146,0.000000
3.100000,-1.033325,-1286.478027,-0.036531,-0.223661,-5.680978,-4.596460,-0.234155,-56.809784,-1286.478027,-5.669461,0.000000
3.200000,-1.054199,-1286.433594,-0.036531,-0.220321,-5.596155,-4.689312,-0.238885,-55.961548,-1286.433594,-5.584595,0.000000
3.300000,-1.063843,-1286.433594,-0.036536,-0.216990,-5.511540,-4.732209,-0.241070,-55.115398,-1286.433594,-5.499910,0.000000
3.400000,-1.037415,-1286.478027,-0.036531,-0.213652,-5.426769,-4.614650,-0.235081,-54.267689,-1286.478027,-5.415226,0.000000
3.500000,-1.076904,-1286.478027,-0.036527,-0.210317,-5.342049,-4.790309,-0.244030,-53.420490,-1286.478027,-5.330542,0.000000
3.600000,-1.054565,-1286.433594,-0.036544,-0.206986,-5.257452,-4.690941,-0.238968,-52.574516,-1286.433594,-5.245857,0.000000
3.700000,-1.051208,-1286.433594,-0.036514,-0.203645,-5.172593,-4.676009,-0.238207,-51.725933,-1286.433594,-5.161172,0.000000
3.800000,-1.074280,-1286.433594,-0.036540,-0.200315,-5.088013,-4.778635,-0.243435,-50.880131,-1286.433594,-5.076487,0.000000
3.900000,-1.040405,-1286.433594,-0.036527,-0.196980,-5.003294,-4.627954,-0.235759,-50.032936,-1286.433594,-4.991803,0.000000
4.000000,-1.066101,-1286.478027,-0.036562,-0.193643,-4.918531,-4.742254,-0.241582,-49.185307,-1286.478027,-4.907118,0.000000
4.100000,-1.067200,-1286.433594,-0.036527,-0.190312,-4.833916,-4.747141,-0.241831,-48.339157,-1286.433594,-4.822251,0.000000
4.200000,-1.041138,-1286.478027,-0.036519,-0.186972,-4.749084,-4.631212,-0.235925,-47.490841,-1286.478027,-4.737566,0.000000
4.300000,-1.085449,-1286.433594,-0.036544,-0.183640,-4.664451,-4.828319,-0.245966,-46.644508,-1286.433594,-4.652883,0.000000
4.400000,-1.028137,-1286.478027,-0.036544,-0.180306,-4.579775,-4.573383,-0.232979,-45.797752,-1286.478027,-4.568198,0.000000
4.500000,-1.066101,-1286.478027,-0.036523,-0.176967,-4.494961,-4.742254,-0.241582,-44.949608,-1286.478027,-4.483513,0.000000
4.600000,-1.073181,-1286.478027,-0.036527,-0.173636,-4.410345,-4.773748,-0.243186,-44.103451,-1286.478027,-4.398829,0.000000
4.700000,-1.037415,-1286.478027,-0.036519,-0.170298,-4.325566,-4.614650,-0.235081,-43.255657,-1286.478027,-4.314144,0.000000
4.800000,-1.068726,-1286.433594,-0.036523,-0.166964,-4.240881,-4.753929,-0.242177,-42.408810,-1286.433594,-4.229460,0.000000
4.900000,-1.053467,-1286.478027,-0.036553,-0.163634,-4.156291,-4.686054,-0.238719,-41.562916,-1286.478027,-4.144592,0.000000
5.000000,-1.035583,-1286.522583,-0.036540,-0.160296,-4.071511,-4.606505,-0.234667,-40.715115,-1286.522583,-4.059908,0.000000
5.100000,-1.069458,-1286.433594,-0.036531,-0.156963,-3.986861,-4.757187,-0.242343,-39.868614,-1286.433594,-3.975224,0.000000
5.200000,-1.032593,-1286.433594,-0.036557,-0.153629,-3.902177,-4.593202,-0.233989,-39.021774,-1286.433594,-3.890539,0.000000
5.300000,-1.059387,-1286.522583,-0.036536,-0.150292,-3.817406,-4.712389,-0.240061,-38.174057,-1286.522583,-3.805854,0.000000
5.400000,-1.064636,-1286.433594,-0.036527,-0.146959,-3.732765,-4.735738,-0.241250,-37.327648,-1286.433594,-3.721169,0.000000
5.500000,-1.034058,-1286.433594,-0.036531,-0.143622,-3.648002,-4.599718,-0.234321,-36.480022,-1286.433594,-3.636485,0.000000
5.600000,-1.073547,-1286.433594,-0.036557,-0.140289,-3.563343,-4.775377,-0.243269,-35.633430,-1286.433594,-3.551801,0.000000
5.700000,-1.027771,-1286.478027,-0.036544,-0.136956,-3.478676,-4.571754,-0.232896,-34.786758,-1286.478027,-3.467116,0.000000
5.800000,-1.048218,-1286.433594,-0.036536,-0.133617,-3.393879,-4.662705,-0.237530,-33.938789,-1286.433594,-3.382249,0.000000
5.900000,-1.065369,-1286.522583,-0.036523,-0.130286,-3.309264,-4.738997,-0.241416,-33.092640,-1286.522583,-3.297565,0.000000
6.000000,-1.020325,-1286.433594,-0.036527,-0.126948,-3.224484,-4.538631,-0.231209,-32.244839,-1286.433594,-3.212880,0.000000
6.100000,-1.062744,-1286.522583,-0.036536,-0.123615,-3.139825,-4.727322,-0.240821,-31.398247,-1286.522583,-3.128195,0.000000
6.200000,-1.056824,-1286.389160,-0.036531,-0.120281,-3.055149,-4.700987,-0.239480,-30.551491,-1286.389160,-3.043511,0.000000
6.300000,-1.040771,-1286.522583,-0.036501,-0.116941,-2.970291,-4.629583,-0.235842,-29.702909,-1286.522583,-2.958827,0.000000
6.400000,-1.086182,-1286.522583,-0.036510,-0.113610,-2.885685,-4.831577,-0.246132,-28.856850,-1286.522583,-2.874142,0.000000
6.500000,-1.025513,-1286.522583,-0.036531,-0.110274,-2.800948,-4.561708,-0.232385,-28.009480,-1286.522583,-2.789457,0.000000
6.600000,-1.062378,-1286.433594,-0.036527,-0.106939,-2.716246,-4.725693,-0.240738,-27.162458,-1286.433594,-2.704591,0.000000
6.700000,-1.054199,-1286.433594,-0.036536,-0.103608,-2.631640,-4.689312,-0.238885,-26.316397,-1286.433594,-2.619906,0.000000
6.800000,-1.028503,-1286.433594,-0.036544,-0.100267,-2.546790,-4.575012,-0.233062,-25.467899,-1286.433594,-2.535221,0.000000
6.900000,-1.072083,-1286.522583,-0.036519,-0.096936,-2.462167,-4.768861,-0.242937,-24.621666,-1286.522583,-2.450537,0.000000
7.000000,-1.022156,-1286.433594,-0.036531,-0.093600,-2.377439,-4.546776,-0.231624,-23.774385,-1286.433594,-2.365852,0.000000
7.100000,-1.051575,-1286.433594,-0.036514,-0.090262,-2.292658,-4.677638,-0.238290,-22.926584,-1286.433594,-2.281168,0.000000
7.200000,-1.057922,-1286.478027,-0.036519,-0.086933,-2.208095,-4.705873,-0.239729,-22.080948,-1286.478027,-2.196483,0.000000
7.300000,-1.031494,-1286.389160,-0.036523,-0.083594,-2.123281,-4.588315,-0.233740,-21.232807,-1286.389160,-2.111798,0.000000
7.400001,-1.056396,-1286.478027,-0.036514,-0.080260,-2.038604,-4.699086,-0.239383,-20.386042,-1286.478027,-2.027114,0.000000
7.500000,-1.043030,-1286.522583,-0.036544,-0.076926,-1.953928,-4.639628,-0.236354,-19.539286,-1286.522583,-1.942247,0.000000
7.600000,-1.030334,-1286.433594,-0.036510,-0.073587,-1.869114,-4.583157,-0.233477,-18.691135,-1286.433594,-1.857562,0.000000
7.700000,-1.068359,-1286.522583,-0.036553,-0.070257,-1.784533,-4.752300,-0.242094,-17.845333,-1286.522583,-1.772878,0.000000
7.800000,-1.014709,-1286.522583,-0.036549,-0.066920,-1.699780,-4.513653,-0.229936,-16.997797,-1286.522583,-1.688193,0.000000
7.900001,-1.051208,-1286.478027,-0.036527,-0.063585,-1.615052,-4.676009,-0.238207,-16.150518,-1286.478027,-1.603509,0.000000
8.000000,-1.049744,-1286.433594,-0.036544,-0.060251,-1.530375,-4.669493,-0.237875,-15.303754,-1286.433594,-1.518824,0.000000
8.100000,-1.024414,-1286.478027,-0.036501,-0.056912,-1.445561,-4.556821,-0.232136,-14.455611,-1286.478027,-1.434140,0.000000
8.200001,-1.052673,-1286.433594,-0.036557,-0.053580,-1.360919,-4.682525,-0.238539,-13.609196,-1286.433594,-1.349455,0.000000
8.300000,-1.022156,-1286.433594,-0.036523,-0.050246,-1.276244,-4.546776,-0.231624,-12.762439,-1286.433594,-1.264770,0.000000
8.400001,-1.039307,-1286.522583,-0.036506,-0.046908,-1.191472,-4.623067,-0.235510,-11.914721,-1286.522583,-1.179904,0.000000
8.500000,-1.059021,-1286.478027,-0.036523,-0.043576,-1.106840,-4.710761,-0.239978,-11.068396,-1286.478027,-1.095219,0.000000
8.600000,-1.018066,-1286.433594,-0.036514,-0.040238,-1.022043,-4.528585,-0.230697,-10.220428,-1286.433594,-1.010534,0.000000
8.700001,-1.034424,-1286.478027,-0.036488,-0.039430,-1.001515,-4.601347,-0.234404,-10.015150,-1286.478027,-0.999954,0.000000
8.710000,-1.009521,-1286.522583,-0.036523,-0.039409,-1.000995,-4.490576,-0.228761,-10.009950,-1286.522583,-0.999954,0.000000
8.720000,-0.971924,-1286.389160,-0.036493,-0.039389,-1.000475,-4.323333,-0.220241,-10.004749,-1286.389160,-0.999954,0.000000
8.730000,-0.955505,-1286.567017,-0.036475,-0.039374,-1.000093,-4.250300,-0.216521,-10.000934,-1286.567017,-0.999954,0.000000
8.740001,-0.943970,-1286.389160,-0.036501,-0.039366,-0.999894,-4.198987,-0.213907,-9.998936,-1286.389160,-0.999954,0.000000
8.750000,-0.954773,-1286.433594,-0.036506,-0.039365,-0.999859,-4.247042,-0.216355,-9.998588,-1286.433594,-0.999954,0.000000
8.760000,-0.963684,-1286.478027,-0.036519,-0.039366,-0.999885,-4.286681,-0.218374,-9.998852,-1286.478027,-0.999954,0.000000
8.770000,-0.965210,-1286.433594,-0.036493,-0.039365,-0.999876,-4.293468,-0.218720,-9.998761,-1286.433594,-0.999954,0.000000
8.780001,-0.960693,-1286.567017,-0.036510,-0.039366,-0.999885,-4.273377,-0.217696,-9.998852,-1286.567017,-0.999954,0.000000
8.790000,-0.959961,-1286.389160,-0.036536,-0.039366,-0.999885,-4.270120,-0.217530,-9.998852,-1286.389160,-0.999954,0.000000
8.800000,-0.950317,-1286.433594,-0.036510,-0.039366,-0.999885,-4.227223,-0.215345,-9.998852,-1286.433594,-0.999954,0.000000
8.810000,-0.940979,-1286.611450,-0.036501,-0.039366,-0.999885,-4.185684,-0.213229,-9.998852,-1286.611450,-0.999954,0.000000
8.820001,-0.948059,-1286.433594,-0.036510,-0.039366,-0.999885,-4.217177,-0.214833,-9.998852,-1286.433594,-0.999954,0.000000
8.830001,-0.961121,-1286.567017,-0.036506,-0.039366,-0.999885,-4.275278,-0.217793,-9.998852,-1286.567017,-0.999954,0.000000
8.840000,-0.967407,-1286.478027,-0.036497,-0.039366,-0.999885,-4.303242,-0.219218,-9.998852,-1286.478027,-0.999954,0.000000
8.850000,-0.951416,-1286.522583,-0.036501,-0.039366,-0.999885,-4.232110,-0.215594,-9.998852,-1286.522583,-0.999954,0.000000
8.860001,-0.963684,-1286.522583,-0.036497,-0.039366,-0.999885,-4.286681,-0.218374,-9.998852,-1286.522583,-0.999954,0.000000
8.870001,-0.958130,-1286.389160,-0.036501,-0.039366,-0.999885,-4.261975,-0.217115,-9.998852,-1286.389160,-0.999954,0.000000
8.880000,-0.955505,-1286.522583,-0.036506,-0.039366,-0.999885,-4.250300,-0.216521,-9.998852,-1286.522583,-0.999954,0.000000
8.890000,-0.953674,-1286.433594,-0.036493,-0.039366,-0.999885,-4.242155,-0.216106,-9.998852,-1286.433594,-0.999954,0.000000
8.900001,-0.951782,-1286.478027,-0.036527,-0.039366,-0.999885,-4.233739,-0.215677,-9.998852,-1286.478027,-0.999954,0.000000
8.910001,-0.962585,-1286.522583,-0.036514,-0.039366,-0.999885,-4.281794,-0.218125,-9.998852,-1286.522583,-0.999954,0.000000
8.920000,-0.960327,-1286.478027,-0.036458,-0.039366,-0.999885,-4.271749,-0.217613,-9.998852,-1286.478027,-0.999954,0.000000
8.930000,-0.960693,-1286.567017,-0.036510,-0.039366,-0.999885,-4.273377,-0.217696,-9.998852,-1286.567017,-0.999954,0.000000
8.940001,-0.958496,-1286.433594,-0.036488,-0.039366,-0.999885,-4.263604,-0.217198,-9.998852,-1286.433594,-0.999954,0.000000
8.950001,-0.959229,-1286.478027,-0.036510,-0.039366,-0.999885,-4.266861,-0.217364,-9.998852,-1286.478027,-0.999954,0.000000
8.960000,-0.961853,-1286.611450,-0.036488,-0.039366,-0.999885,-4.278536,-0.217959,-9.998852,-1286.611450,-0.999954,0.000000
8.970000,-0.963684,-1286.478027,-0.036493,-0.039366,-0.999885,-4.286681,-0.218374,-9.998852,-1286.478027,-0.999954,0.000000
8.980000,-0.961487,-1286.522583,-0.036523,-0.039366,-0.999885,-4.276907,-0.217876,-9.998852,-1286.522583,-0.999954,0.000000
8.990001,-0.958130,-1286.389160,-0.036519,-0.039366,-0.999885,-4.261975,-0.217115,-9.998852,-1286.389160,-0.999954,0.000000
9.000000,-0.952515,-1286.433594,-0.036488,-0.039366,-0.999885,-4.236997,-0.215843,-9.998852,-1286.433594,-0.999954,0.000000
9.010000,-0.957764,-1286.567017,-0.036527,-0.039366,-0.999885,-4.260345,-0.217032,-9.998852,-1286.567017,-0.999954,0.000000
9.020000,-0.969299,-1286.433594,-0.036497,-0.039366,-0.999885,-4.311659,-0.219646,-9.998852,-1286.433594,-0.999954,0.000000
9.030001,-0.959961,-1286.522583,-0.036501,-0.039366,-0.999885,-4.270120,-0.217530,-9.998852,-1286.522583,-0.999954,0.000000
9.040000,-0.961121,-1286.389160,-0.036536,-0.039366,-0.999885,-4.275278,-0.217793,-9.998852,-1286.389160,-0.999781,0.000000
9.050000,-0.956604,-1286.389160,-0.036514,-0.039365,-0.999876,-4.255187,-0.216770,-9.998761,-1286.389160,-0.999625,0.000000
9.060000,-0.963684,-1286.567017,-0.036514,-0.039364,-0.999850,-4.286681,-0.218374,-9.998504,-1286.567017,-0.999451,0.000000
9.070001,-0.954773,-1286.433594,-0.036488,-0.039364,-0.999833,-4.247042,-0.216355,-9.998330,-1286.433594,-0.999278,0.000000
9.080001,-0.961853,-1286.567017,-0.036497,-0.039363,-0.999824,-4.278536,-0.217959,-9.998240,-1286.567017,-0.999121,0.000000
9.090000,-0.951050,-1286.478027,-0.036523,-0.039362,-0.999806,-4.230481,-0.215511,-9.998065,-1286.478027,-0.998948,0.000000
9.100000,-0.973389,-1286.433594,-0.036510,-0.039359,-0.999729,-4.329849,-0.220573,-9.997285,-1286.433594,-0.998792,0.000000
9.110001,-0.951416,-1286.522583,-0.036510,-0.039355,-0.999625,-4.232110,-0.215594,-9.996248,-1286.522583,-0.998619,0.000000
9.120001,-0.966309,-1286.433594,-0.036501,-0.039350,-0.999486,-4.298355,-0.218969,-9.994863,-1286.433594,-0.998445,0.000000
9.130000,-0.998718,-1286.522583,-0.036510,-0.039342,-0.999286,-4.442521,-0.226313,-9.992865,-1286.522583,-0.998289,0.000000
9.140000,-0.992004,-1286.478027,-0.036484,-0.039333,-0.999070,-4.412656,-0.224791,-9.990700,-1286.478027,-0.998115,0.000000
9.150001,-0.974121,-1286.478027,-0.036501,-0.039325,-0.998862,-4.333107,-0.220739,-9.988618,-1286.478027,-0.997959,0.000000
9.160001,-0.957397,-1286.567017,-0.036536,-0.039319,-0.998697,-4.258717,-0.216949,-9.986968,-1286.567017,-0.997786,0.000000
9.170000,-0.957764,-1286.389160,-0.036506,-0.039312,-0.998532,-4.260345,-0.217032,-9.985317,-1286.389160,-0.997613,0.000000
9.180000,-0.958862,-1286.567017,-0.036531,-0.039306,-0.998376,-4.265233,-0.217281,-9.983758,-1286.567017,-0.997457,0.000000
9.190001,-0.952881,-1286.478027,-0.036510,-0.039301,-0.998237,-4.238626,-0.215926,-9.982373,-1286.478027,-0.997283,0.000000
9.200001,-0.952515,-1286.478027,-0.036497,-0.039296,-0.998124,-4.236997,-0.215843,-9.981245,-1286.478027,-0.997127,0.000000
9.210000,-0.974854,-1286.522583,-0.036523,-0.039292,-0.998020,-4.336365,-0.220905,-9.980200,-1286.522583,-0.996953,0.000000
9.220000,-0.988647,-1286.433594,-0.036506,-0.039286,-0.997856,-4.397724,-0.224031,-9.978558,-1286.433594,-0.996780,0.000000
9.230000,-0.989380,-1286.567017,-0.036510,-0.039278,-0.997665,-4.400981,-0.224197,-9.976650,-1286.567017,-0.996624,0.000000
9.240001,-0.968567,-1286.433594,-0.036510,-0.039268,-0.997414,-4.308401,-0.219480,-9.974137,-1286.433594,-0.996451,0.000000
9.250000,-0.952148,-1286.433594,-0.036510,-0.039259,-0.997179,-4.235368,-0.215760,-9.971790,-1286.433594,-0.996295,0.000000
9.260000,-0.950317,-1286.656006,-0.036519,-0.039253,-0.997015,-4.227223,-0.215345,-9.970147,-1286.656006,-0.996122,0.000000
9.270000,-0.945801,-1286.433594,-0.036510,-0.039248,-0.996902,-4.207132,-0.214322,-9.969020,-1286.433594,-0.995947,0.000000
9.280001,-0.953247,-1286.522583,-0.036510,-0.039244,-0.996807,-4.240255,-0.216009,-9.968066,-1286.522583,-0.995791,0.000000
9.290001,-0.966675,-1286.433594,-0.036544,-0.039241,-0.996720,-4.299984,-0.219052,-9.967196,-1286.433594,-0.995618,0.000000
9.300000,-0.960693,-1286.522583,-0.036506,-0.039238,-0.996650,-4.273377,-0.217696,-9.966499,-1286.522583,-0.995445,0.000000
9.310000,-0.953247,-1286.567017,-0.036519,-0.039234,-0.996554,-4.240255,-0.216009,-9.965545,-1286.567017,-0.995289,0.000000
9.320001,-0.967773,-1286.389160,-0.036506,-0.039229,-0.996424,-4.304871,-0.219301,-9.964243,-1286.389160,-0.995115,0.000000
9.330001,-0.973755,-1286.522583,-0.036519,-0.039222,-0.996234,-4.331478,-0.220656,-9.962336,-1286.522583,-0.994959,0.000000
9.340000,-0.997559,-1286.433594,-0.036519,-0.039213,-0.996009,-4.437362,-0.226050,-9.960088,-1286.433594,-0.994785,0.000000
9.350000,-1.002075,-1286.433594,-0.036506,-0.039205,-0.995809,-4.457453,-0.227073,-9.958089,-1286.433594,-0.994612,0.000000
9.360001,-1.002808,-1286.478027,-0.036510,-0.039200,-0.995679,-4.460711,-0.227239,-9.956787,-1286.478027,-0.994456,0.000000
9.370001,-1.002075,-1286.433594,-0.036523,-0.039196,-0.995583,-4.457453,-0.227073,-9.955833,-1286.433594,-0.994283,0.000000
9.380000,-1.009888,-1286.522583,-0.036510,-0.039193,-0.995514,-4.492205,-0.228844,-9.955144,-1286.522583,-0.994127,0.000000
9.390000,-1.004639,-1286.433594,-0.036514,-0.039190,-0.995419,-4.468856,-0.227654,-9.954190,-1286.433594,-0.993953,0.000000
9.400001,-1.001709,-1286.389160,-0.036510,-0.039184,-0.995271,-4.455824,-0.226991,-9.952714,-1286.389160,-0.993779,0.000000
9.410001,-1.003540,-1286.522583,-0.036527,-0.039177,-0.995098,-4.463969,-0.227405,-9.950981,-1286.522583,-0.993623,0.000000
9.420000,-1.005005,-1286.433594,-0.036510,-0.039170,-0.994925,-4.470485,-0.227737,-9.949247,-1286.433594,-0.993450,0.000000
9.430000,-0.987915,-1286.522583,-0.036497,-0.039164,-0.994777,-4.394465,-0.223865,-9.947771,-1286.522583,-0.993294,0.000000
9.440001,-0.995361,-1286.433594,-0.036484,-0.039160,-0.994655,-4.427588,-0.225552,-9.946552,-1286.433594,-0.993121,0.000000
9.450001,-1.009155,-1286.433594,-0.036484,-0.039153,-0.994491,-4.488947,-0.228678,-9.944910,-1286.433594,-0.992947,0.000000
9.460000,-0.988647,-1286.478027,-0.036501,-0.039145,-0.994291,-4.397724,-0.224031,-9.942911,-1286.478027,-0.992791,0.000000
9.470000,-0.976379,-1286.389160,-0.036523,-0.039137,-0.994083,-4.343153,-0.221251,-9.940830,-1286.389160,-0.992617,0.000000
9.480000,-0.972656,-1286.522583,-0.036497,-0.039134,-0.993997,-4.326591,-0.220407,-9.939967,-1286.522583,-0.992462,0.000000
9.490001,-0.975647,-1286.433594,-0.036510,-0.039132,-0.993944,-4.339894,-0.221085,-9.939445,-1286.433594,-0.992288,0.000000
9.500000,-0.987915,-1286.478027,-0.036471,-0.039130,-0.993892,-4.394465,-0.223865,-9.938922,-1286.478027,-0.992115,0.000000
9.510000,-0.998352,-1286.522583,-0.036501,-0.039124,-0.993745,-4.440892,-0.226230,-9.937446,-1286.522583,-0.991958,0.000000
9.520000,-1.004639,-1286.433594,-0.036527,-0.039115,-0.993511,-4.468856,-0.227654,-9.935107,-1286.433594,-0.991785,0.000000
9.530001,-0.990112,-1286.522583,-0.036514,-0.039105,-0.993268,-4.404240,-0.224363,-9.932677,-1286.522583,-0.991629,0.000000
9.540001,-0.982300,-1286.522583,-0.036519,-0.039096,-0.993042,-4.369488,-0.222592,-9.930421,-1286.522583,-0.991455,0.000000
9.550000,-1.005432,-1286.478027,-0.036557,-0.039089,-0.992851,-4.472385,-0.227834,-9.928514,-1286.478027,-0.991282,0.000000
9.560000,-1.031128,-1286.567017,-0.036501,-0.039084,-0.992722,-4.586686,-0.233657,-9.927219,-1286.567017,-0.991126,0.000000
9.570001,-1.040405,-1286.389160,-0.036497,-0.039079,-0.992617,-4.627954,-0.235759,-9.926175,-1286.389160,-0.990952,0.000000
9.580001,-1.038147,-1286.567017,-0.036475,-0.039074,-0.992470,-4.617908,-0.235247,-9.924699,-1286.567017,-0.990796,0.000000
9.590000,-1.024780,-1286.433594,-0.036497,-0.039068,-0.992331,-4.558450,-0.232219,-9.923313,-1286.433594,-0.990623,0.000000
9.600000,-1.017334,-1286.478027,-0.036506,-0.039063,-0.992201,-4.525328,-0.230531,-9.922011,-1286.478027,-0.990449,0.000000
9.610001,-1.013611,-1286.567017,-0.036510,-0.039059,-0.992106,-4.508766,-0.229687,-9.921058,-1286.567017,-0.990294,0.000000
9.620001,-1.031494,-1286.389160,-0.036463,-0.039056,-0.992028,-4.588315,-0.233740,-9.920278,-1286.389160,-0.990120,0.000000
9.630000,-1.026611,-1286.522583,-0.036514,-0.039050,-0.991872,-4.566595,-0.232633,-9.918718,-1286.522583,-0.989963,0.000000
9.640000,-1.042664,-1286.478027,-0.036480,-0.039039,-0.991586,-4.637999,-0.236271,-9.915857,-1286.478027,-0.989790,0.000000
9.650001,-1.022888,-1286.433594,-0.036514,-0.039028,-0.991308,-4.550034,-0.231790,-9.913079,-1286.433594,-0.989617,0.000000
9.660001,-1.007996,-1286.567017,-0.036497,-0.039018,-0.991048,-4.483788,-0.228415,-9.910482,-1286.567017,-0.989461,0.000000
9.670000,-0.996460,-1286.433594,-0.036501,-0.039008,-0.990796,-4.432475,-0.225801,-9.907962,-1286.433594,-0.989287,0.000000
9.680000,-0.997192,-1286.522583,-0.036501,-0.039001,-0.990614,-4.435733,-0.225967,-9.906145,-1286.522583,-0.989114,0.000000
9.690001,-0.996460,-1286.389160,-0.036514,-0.038995,-0.990484,-4.432475,-0.225801,-9.904843,-1286.389160,-0.988958,0.000000
9.700001,-1.019165,-1286.478027,-0.036519,-0.038991,-0.990362,-4.533473,-0.230946,-9.903625,-1286.478027,-0.988784,0.000000
9.710000,-1.023254,-1286.611450,-0.036497,-0.038984,-0.990189,-4.551663,-0.231873,-9.901891,-1286.611450,-0.988628,0.000000
9.720000,-1.029236,-1286.433594,-0.036510,-0.038976,-0.989990,-4.578269,-0.233228,-9.899899,-1286.433594,-0.988455,0.000000
9.730000,-1.018433,-1286.478027,-0.036497,-0.038969,-0.989817,-4.530214,-0.230780,-9.898167,-1286.478027,-0.988281,0.000000
9.740001,-1.034424,-1286.433594,-0.036497,-0.038963,-0.989652,-4.601347,-0.234404,-9.896516,-1286.433594,-0.988126,0.000000
9.750000,-1.067566,-1286.478027,-0.036527,-0.038955,-0.989469,-4.748770,-0.241914,-9.894691,-1286.478027,-0.987952,0.000000
