Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.500000,0.121017,-307.630249,-0.011464,-0.176215,-4.475856,0.538313,0.027423,-44.758560,-307.630249,-4.464573,0.000000
4.600000,0.135910,-307.674744,-0.011395,-0.172883,-4.391223,0.604558,0.030798,-43.912235,-307.674744,-4.379889,0.000000
4.700000,0.161972,-307.674744,-0.011361,-0.169545,-4.306435,0.720488,0.036703,-43.064346,-307.674744,-4.295204,0.000000
4.800000,0.128464,-307.674744,-0.011395,-0.166212,-4.221785,0.571435,0.029110,-42.217850,-307.674744,-4.210520,0.000000
4.900000,0.170547,-307.630249,-0.011374,-0.162878,-4.137092,0.758633,0.038647,-41.370914,-307.630249,-4.125835,0.000000
5.000000,0.132187,-307.674744,-0.011361,-0.159540,-4.052311,0.587997,0.029954,-40.523113,-307.674744,-4.041151,0.000000
5.100000,0.146347,-307.674744,-0.011369,-0.156208,-3.967679,0.650984,0.033163,-39.676788,-307.674744,-3.956284,0.000000
5.200000,0.176132,-307.674744,-0.011357,-0.152871,-3.882925,0.783475,0.039912,-38.829250,-307.674744,-3.871599,0.000000
5.300000,0.127350,-307.763702,-0.011305,-0.149537,-3.798240,0.566480,0.028858,-37.982407,-307.763702,-3.786915,0.000000
5.400000,0.166824,-307.763702,-0.011387,-0.146204,-3.713573,0.742072,0.037803,-37.135731,-307.763702,-3.702230,0.000000
5.500000,0.153412,-307.719208,-0.011382,-0.142867,-3.628810,0.682410,0.034764,-36.288105,-307.719208,-3.617545,0.000000
5.600000,0.119904,-307.719208,-0.011451,-0.139533,-3.544143,0.533358,0.027171,-35.441433,-307.719208,-3.532861,0.000000
5.700000,0.175385,-307.719208,-0.011413,-0.136198,-3.459433,0.780149,0.039743,-34.594326,-307.719208,-3.448176,0.000000
5.800000,0.128845,-307.763702,-0.011417,-0.132862,-3.374705,0.573132,0.029197,-33.747047,-307.763702,-3.363492,0.000000
5.900000,0.144104,-307.719208,-0.011361,-0.129531,-3.290081,0.641007,0.032654,-32.900810,-307.719208,-3.278807,0.000000
6.000000,0.169052,-307.808167,-0.011322,-0.126193,-3.205301,0.751981,0.038308,-32.053009,-307.808167,-3.193940,0.000000
6.100000,0.131439,-307.763702,-0.011426,-0.122860,-3.120651,0.584671,0.029785,-31.206512,-307.763702,-3.109256,0.000000
6.200000,0.174271,-307.763702,-0.011335,-0.119525,-3.035940,0.775194,0.039490,-30.359404,-307.763702,-3.024571,0.000000
6.300000,0.155273,-307.674744,-0.011473,-0.116188,-2.951169,0.690691,0.035185,-29.511692,-307.674744,-2.939886,0.000000
6.400000,0.144485,-307.808167,-0.011357,-0.112856,-2.866536,0.642703,0.032741,-28.665363,-307.808167,-2.855202,0.000000
6.500000,0.185440,-307.763702,-0.011344,-0.109519,-2.781783,0.824879,0.042021,-27.817827,-307.763702,-2.770517,0.000000
6.600000,0.125854,-307.808167,-0.011447,-0.106184,-2.697081,0.559829,0.028519,-26.970806,-307.808167,-2.685833,0.000000
6.700000,0.167572,-307.763702,-0.011357,-0.102851,-2.612413,0.745398,0.037972,-26.124132,-307.763702,-2.601148,0.000000
6.800000,0.156387,-307.852661,-0.011469,-0.099513,-2.527633,0.695646,0.035438,-25.276335,-307.852661,-2.516281,0.000000
6.900000,0.126236,-307.808167,-0.011404,-0.096180,-2.442983,0.561526,0.028605,-24.429836,-307.808167,-2.431597,0.000000
7.000000,0.172775,-307.808167,-0.011378,-0.092845,-2.358264,0.768543,0.039151,-23.582644,-307.808167,-2.346912,0.000000
7.100000,0.143738,-307.808167,-0.011357,-0.089508,-2.273510,0.639378,0.032571,-22.735104,-307.808167,-2.262228,0.000000
7.200000,0.153412,-307.808167,-0.011417,-0.086176,-2.188878,0.682410,0.034764,-21.888779,-307.808167,-2.177543,0.000000
7.300000,0.175385,-307.852661,-0.011443,-0.082839,-2.104106,0.780149,0.039743,-21.041063,-307.852661,-2.092858,0.000000
7.400001,0.143356,-307.897156,-0.011404,-0.079505,-2.019439,0.637681,0.032485,-20.194391,-307.897156,-2.008174,0.000000
7.500000,0.180969,-307.852661,-0.011408,-0.076171,-1.934755,0.804991,0.041008,-19.347546,-307.852661,-1.923489,0.000000
7.600000,0.157135,-307.897156,-0.011352,-0.072835,-1.850001,0.698971,0.035607,-18.500006,-307.897156,-1.838805,0.000000
7.700000,0.146347,-307.852661,-0.011451,-0.069502,-1.765342,0.650984,0.033163,-17.653423,-307.852661,-1.753938,0.000000
7.800000,0.185440,-307.852661,-0.011331,-0.066166,-1.680605,0.824879,0.042021,-16.806053,-307.852661,-1.669254,0.000000
7.900001,0.148941,-307.808167,-0.011382,-0.062831,-1.595895,0.662523,0.033751,-15.958949,-307.808167,-1.584569,0.000000
8.000000,0.173523,-307.897156,-0.011374,-0.059497,-1.511236,0.771869,0.039321,-15.112359,-307.897156,-1.499884,0.000000
8.100000,0.180222,-307.941620,-0.011352,-0.056159,-1.426447,0.801666,0.040839,-14.264474,-307.941620,-1.415199,0.000000
8.200001,0.154160,-307.897156,-0.011469,-0.052827,-1.341807,0.685736,0.034933,-13.418066,-307.897156,-1.330515,0.000000
8.300000,0.197357,-307.897156,-0.011477,-0.049492,-1.257087,0.877889,0.044722,-12.570870,-307.897156,-1.245831,0.000000
8.400001,0.161972,-307.897156,-0.011404,-0.046154,-1.172324,0.720488,0.036703,-11.723243,-307.897156,-1.161146,0.000000
8.500000,0.179855,-307.897156,-0.011447,-0.042823,-1.087701,0.800037,0.040756,-10.877008,-307.897156,-1.076279,0.000000
8.600000,0.199585,-307.941620,-0.011443,-0.039486,-1.002938,0.887798,0.045227,-10.029381,-307.941620,-0.991595,0.000000
8.700001,0.220444,-307.897156,-0.011313,-0.039380,-1.000249,0.980583,0.049953,-10.002493,-307.897156,-0.999850,0.000000
8.710000,0.234970,-307.897156,-0.011292,-0.039369,-0.999963,1.045199,0.053245,-9.999632,-307.897156,-0.999850,0.000000
8.720000,0.227524,-307.852661,-0.011305,-0.039366,-0.999885,1.012076,0.051558,-9.998852,-307.852661,-0.999850,0.000000
8.730000,0.230499,-307.897156,-0.011300,-0.039367,-0.999920,1.025312,0.052232,-9.999201,-307.897156,-0.999850,0.000000
8.740001,0.242783,-307.852661,-0.011339,-0.039367,-0.999920,1.079951,0.055015,-9.999201,-307.852661,-0.999850,0.000000
8.750000,0.237198,-307.897156,-0.011313,-0.039367,-0.999920,1.055109,0.053750,-9.999201,-307.897156,-0.999850,0.000000
8.760000,0.237564,-307.808167,-0.011378,-0.039367,-0.999920,1.056738,0.053833,-9.999201,-307.808167,-0.999850,0.000000
8.770000,0.239059,-307.852661,-0.011335,-0.039367,-0.999920,1.063390,0.054172,-9.999201,-307.852661,-0.999850,0.000000
8.780001,0.234222,-307.941620,-0.011331,-0.039367,-0.999920,1.041873,0.053076,-9.999201,-307.941620,-0.999850,0.000000
8.790000,0.238312,-307.852661,-0.011348,-0.039367,-0.999920,1.060064,0.054002,-9.999201,-307.852661,-0.999850,0.000000
8.800000,0.226776,-307.941620,-0.011378,-0.039367,-0.999920,1.008751,0.051388,-9.999201,-307.941620,-0.999850,0.000000
8.810000,0.234970,-307.897156,-0.011369,-0.039367,-0.999920,1.045199,0.053245,-9.999201,-307.897156,-0.999850,0.000000
8.820001,0.236832,-307.852661,-0.011348,-0.039367,-0.999920,1.053480,0.053667,-9.999201,-307.852661,-0.999850,0.000000
8.830001,0.237198,-307.941620,-0.011361,-0.039367,-0.999920,1.055109,0.053750,-9.999201,-307.941620,-0.999850,0.000000
8.840000,0.229752,-307.763702,-0.011292,-0.039367,-0.999920,1.021986,0.052062,-9.999201,-307.763702,-0.999850,0.000000
8.850000,0.224167,-307.941620,-0.011352,-0.039367,-0.999920,0.997144,0.050797,-9.999201,-307.941620,-0.999850,0.000000
8.860001,0.229004,-307.897156,-0.011395,-0.039367,-0.999920,1.018660,0.051893,-9.999201,-307.897156,-0.999850,0.000000
8.870001,0.234222,-307.852661,-0.011400,-0.039367,-0.999920,1.041873,0.053076,-9.999201,-307.852661,-0.999850,0.000000
8.880000,0.236450,-307.897156,-0.011430,-0.039367,-0.999920,1.051783,0.053580,-9.999201,-307.897156,-0.999850,0.000000
8.890000,0.237198,-307.808167,-0.011417,-0.039367,-0.999920,1.055109,0.053750,-9.999201,-307.808167,-0.999850,0.000000
8.900001,0.232361,-307.897156,-0.011426,-0.039367,-0.999920,1.033593,0.052654,-9.999201,-307.897156,-0.999850,0.000000
8.910001,0.229752,-307.852661,-0.011374,-0.039367,-0.999920,1.021986,0.052062,-9.999201,-307.852661,-0.999850,0.000000
8.920000,0.227890,-307.897156,-0.011374,-0.039367,-0.999920,1.013705,0.051641,-9.999201,-307.897156,-0.999850,0.000000
8.930000,0.230118,-307.941620,-0.011400,-0.039367,-0.999920,1.023615,0.052145,-9.999201,-307.941620,-0.999850,0.000000
8.940001,0.226776,-307.852661,-0.011382,-0.039367,-0.999920,1.008751,0.051388,-9.999201,-307.852661,-0.999850,0.000000
8.950001,0.221191,-307.941620,-0.011344,-0.039367,-0.999920,0.983909,0.050123,-9.999201,-307.941620,-0.999850,0.000000
8.960000,0.226028,-307.897156,-0.011331,-0.039367,-0.999920,1.005425,0.051219,-9.999201,-307.897156,-0.999850,0.000000
8.970000,0.229004,-307.897156,-0.011309,-0.039367,-0.999920,1.018660,0.051893,-9.999201,-307.897156,-0.999850,0.000000
8.980000,0.228256,-307.897156,-0.011279,-0.039367,-0.999920,1.015334,0.051724,-9.999201,-307.897156,-0.999850,0.000000
8.990001,0.227890,-307.763702,-0.011305,-0.039367,-0.999920,1.013705,0.051641,-9.999201,-307.763702,-0.999850,0.000000
9.000000,0.226776,-308.030579,-0.011348,-0.039367,-0.999920,1.008751,0.051388,-9.999201,-308.030579,-0.999850,0.000000
9.010000,0.224533,-307.852661,-0.011374,-0.039367,-0.999920,0.998773,0.050880,-9.999201,-307.852661,-0.999850,0.000000
9.020000,0.219696,-307.897156,-0.011357,-0.039367,-0.999920,0.977257,0.049784,-9.999201,-307.897156,-0.999850,0.000000
9.030001,0.223053,-307.941620,-0.011408,-0.039367,-0.999920,0.992189,0.050545,-9.999201,-307.941620,-0.999850,0.000000
9.040000,0.233109,-307.897156,-0.011426,-0.039367,-0.999920,1.036919,0.052823,-9.999201,-307.897156,-0.999920,0.000000
9.050000,0.224915,-307.897156,-0.011451,-0.039367,-0.999920,1.000470,0.050966,-9.999201,-307.897156,-0.999920,0.000000
9.060000,0.226395,-307.941620,-0.011369,-0.039367,-0.999920,1.007054,0.051302,-9.999201,-307.941620,-0.999920,0.000000
9.070001,0.232361,-307.986115,-0.011326,-0.039367,-0.999920,1.033593,0.052654,-9.999201,-307.986115,-0.999920,0.000000
9.080001,0.225662,-307.941620,-0.011309,-0.039367,-0.999920,1.003796,0.051136,-9.999201,-307.941620,-0.999920,0.000000
9.090000,0.223419,-307.852661,-0.011309,-0.039367,-0.999920,0.993818,0.050628,-9.999201,-307.852661,-0.999920,0.000000
9.100000,0.223053,-307.986115,-0.011361,-0.039367,-0.999920,0.992189,0.050545,-9.999201,-307.986115,-0.999920,0.000000
9.110001,0.223419,-307.852661,-0.011434,-0.039367,-0.999920,0.993818,0.050628,-9.999201,-307.852661,-0.999920,0.000000
9.120001,0.227142,-307.897156,-0.011430,-0.039367,-0.999920,1.010380,0.051471,-9.999201,-307.897156,-0.999920,0.000000
9.130000,0.222672,-307.897156,-0.011417,-0.039367,-0.999920,0.990492,0.050458,-9.999201,-307.897156,-0.999920,0.000000
9.140000,0.232727,-307.852661,-0.011387,-0.039367,-0.999920,1.035222,0.052737,-9.999201,-307.852661,-0.999920,0.000000
9.150001,0.228638,-307.986115,-0.011361,-0.039367,-0.999920,1.017031,0.051810,-9.999201,-307.986115,-0.999920,0.000000
9.160001,0.228638,-307.941620,-0.011357,-0.039367,-0.999920,1.017031,0.051810,-9.999201,-307.941620,-0.999920,0.000000
9.170000,0.228256,-307.852661,-0.011344,-0.039367,-0.999920,1.015334,0.051724,-9.999201,-307.852661,-0.999920,0.000000
9.180000,0.220444,-307.897156,-0.011313,-0.039367,-0.999920,0.980583,0.049953,-9.999201,-307.897156,-0.999920,0.000000
9.190001,0.224533,-307.852661,-0.011361,-0.039367,-0.999920,0.998773,0.050880,-9.999201,-307.852661,-0.999920,0.000000
9.200001,0.224167,-308.030579,-0.011339,-0.039367,-0.999920,0.997144,0.050797,-9.999201,-308.030579,-0.999920,0.000000
9.210000,0.227524,-307.852661,-0.011404,-0.039367,-0.999920,1.012076,0.051558,-9.999201,-307.852661,-0.999920,0.000000
9.220000,0.226776,-307.852661,-0.011361,-0.039367,-0.999920,1.008751,0.051388,-9.999201,-307.852661,-0.999920,0.000000
9.230000,0.221558,-307.941620,-0.011404,-0.039367,-0.999920,0.985538,0.050206,-9.999201,-307.941620,-0.999920,0.000000
9.240001,0.229752,-307.852661,-0.011391,-0.039367,-0.999920,1.021986,0.052062,-9.999201,-307.852661,-0.999920,0.000000
9.250000,0.223801,-307.986115,-0.011387,-0.039367,-0.999920,0.995515,0.050714,-9.999201,-307.986115,-0.999920,0.000000
9.260000,0.226395,-307.852661,-0.011391,-0.039367,-0.999920,1.007054,0.051302,-9.999201,-307.852661,-0.999920,0.000000
9.270000,0.230865,-307.941620,-0.011404,-0.039367,-0.999920,1.026941,0.052315,-9.999201,-307.941620,-0.999920,0.000000
9.280001,0.226776,-307.941620,-0.011413,-0.039367,-0.999920,1.008751,0.051388,-9.999201,-307.941620,-0.999920,0.000000
9.290001,0.226776,-307.941620,-0.011382,-0.039367,-0.999920,1.008751,0.051388,-9.999201,-307.941620,-0.999920,0.000000
9.300000,0.220810,-307.986115,-0.011352,-0.039367,-0.999920,0.982212,0.050036,-9.999201,-307.986115,-0.999920,0.000000
9.310000,0.224915,-307.897156,-0.011318,-0.039367,-0.999920,1.000470,0.050966,-9.999201,-307.897156,-0.999920,0.000000
9.320001,0.216339,-307.852661,-0.011344,-0.039367,-0.999920,0.962324,0.049023,-9.999201,-307.852661,-0.999920,0.000000
9.330001,0.218582,-307.941620,-0.011326,-0.039367,-0.999920,0.972302,0.049531,-9.999201,-307.941620,-0.999920,0.000000
9.340000,0.222672,-307.852661,-0.011331,-0.039367,-0.999920,0.990492,0.050458,-9.999201,-307.852661,-0.999920,0.000000
9.350000,0.231247,-307.986115,-0.011339,-0.039367,-0.999920,1.028638,0.052401,-9.999201,-307.986115,-0.999920,0.000000
9.360001,0.227524,-307.852661,-0.011361,-0.039367,-0.999920,1.012076,0.051558,-9.999201,-307.852661,-0.999920,0.000000
9.370001,0.226776,-307.897156,-0.011374,-0.039367,-0.999920,1.008751,0.051388,-9.999201,-307.897156,-0.999920,0.000000
9.380000,0.220444,-307.897156,-0.011382,-0.039367,-0.999920,0.980583,0.049953,-9.999201,-307.897156,-0.999920,0.000000
9.390000,0.219330,-307.897156,-0.011369,-0.039367,-0.999920,0.975628,0.049701,-9.999201,-307.897156,-0.999920,0.000000
9.400001,0.218948,-307.986115,-0.011322,-0.039367,-0.999920,0.973931,0.049614,-9.999201,-307.986115,-0.999920,0.000000
9.410001,0.229004,-307.852661,-0.011288,-0.039367,-0.999920,1.018660,0.051893,-9.999201,-307.852661,-0.999903,0.000000
9.420000,0.230118,-307.897156,-0.011283,-0.039367,-0.999920,1.023615,0.052145,-9.999201,-307.897156,-0.999885,0.000000
9.430000,0.219696,-307.986115,-0.011292,-0.039367,-0.999920,0.977257,0.049784,-9.999201,-307.986115,-0.999868,0.000000
9.440001,0.222305,-307.897156,-0.011361,-0.039367,-0.999920,0.988863,0.050375,-9.999201,-307.897156,-0.999850,0.000000
9.450001,0.222672,-308.030579,-0.011408,-0.039367,-0.999920,0.990492,0.050458,-9.999201,-308.030579,-0.999833,0.000000
9.460000,0.222305,-307.852661,-0.011335,-0.039367,-0.999920,0.988863,0.050375,-9.999201,-307.852661,-0.999825,0.000000
9.470000,0.231979,-307.941620,-0.011352,-0.039367,-0.999920,1.031896,0.052567,-9.999201,-307.941620,-0.999807,0.000000
9.480000,0.217468,-307.986115,-0.011417,-0.039367,-0.999920,0.967347,0.049279,-9.999201,-307.986115,-0.999790,0.000000
9.490001,0.225662,-307.897156,-0.011417,-0.039367,-0.999920,1.003796,0.051136,-9.999201,-307.897156,-0.999772,0.000000
9.500000,0.221558,-308.030579,-0.011413,-0.039367,-0.999920,0.985538,0.050206,-9.999201,-308.030579,-0.999755,0.000000
9.510000,0.221558,-307.897156,-0.011413,-0.039367,-0.999920,0.985538,0.050206,-9.999201,-307.897156,-0.999738,0.000000
9.520000,0.213364,-307.941620,-0.011421,-0.039367,-0.999920,0.949089,0.048349,-9.999201,-307.941620,-0.999720,0.000000
9.530001,0.211884,-307.986115,-0.011408,-0.039367,-0.999920,0.942505,0.048013,-9.999201,-307.986115,-0.999703,0.000000
9.540001,0.176880,-307.852661,-0.011430,-0.039367,-0.999911,0.786801,0.040082,-9.999109,-307.852661,-0.999686,0.000000
9.550000,0.145599,-307.986115,-0.011387,-0.039367,-0.999911,0.647658,0.032993,-9.999109,-307.986115,-0.999669,0.000000
9.560000,0.167938,-307.941620,-0.011369,-0.039367,-0.999911,0.747027,0.038055,-9.999109,-307.941620,-0.999651,0.000000
9.570001,0.215607,-307.986115,-0.011331,-0.039367,-0.999911,0.959066,0.048857,-9.999109,-307.986115,-0.999634,0.000000
9.580001,0.182083,-307.941620,-0.011348,-0.039367,-0.999911,0.809946,0.041261,-9.999109,-307.941620,-0.999625,0.000000
9.590000,0.146347,-307.852661,-0.011326,-0.039367,-0.999911,0.650984,0.033163,-9.999109,-307.852661,-0.999607,0.000000
9.600000,0.152664,-307.986115,-0.011335,-0.039367,-0.999911,0.679084,0.034594,-9.999109,-307.986115,-0.999591,0.000000
9.610001,0.199585,-307.897156,-0.011318,-0.039367,-0.999911,0.887798,0.045227,-9.999109,-307.897156,-0.999573,0.000000
9.620001,0.231979,-307.941620,-0.011309,-0.039367,-0.999911,1.031896,0.052567,-9.999109,-307.941620,-0.999556,0.000000
9.630000,0.226776,-307.941620,-0.011309,-0.039367,-0.999911,1.008751,0.051388,-9.999109,-307.941620,-0.999538,0.000000
9.640000,0.201828,-307.897156,-0.011300,-0.039367,-0.999911,0.897776,0.045735,-9.999109,-307.897156,-0.999521,0.000000
9.650001,0.211136,-307.941620,-0.011313,-0.039366,-0.999903,0.939179,0.047844,-9.999026,-307.941620,-0.999504,0.000000
9.660001,0.217468,-307.852661,-0.011300,-0.039366,-0.999903,0.967347,0.049279,-9.999026,-307.852661,-0.999486,0.000000
9.670000,0.221924,-307.897156,-0.011335,-0.039366,-0.999903,0.987166,0.050289,-9.999026,-307.897156,-0.999469,0.000000
9.680000,0.227890,-307.897156,-0.011344,-0.039366,-0.999903,1.013705,0.051641,-9.999026,-307.897156,-0.999451,0.000000
9.690001,0.205917,-307.852661,-0.011391,-0.039366,-0.999903,0.915966,0.046662,-9.999026,-307.852661,-0.999434,0.000000
9.700001,0.189911,-307.941620,-0.011404,-0.039366,-0.999903,0.844766,0.043034,-9.999026,-307.941620,-0.999417,0.000000
9.710000,0.163101,-307.852661,-0.011395,-0.039366,-0.999903,0.725510,0.036959,-9.999026,-307.852661,-0.999408,0.000000
9.720000,0.168304,-307.941620,-0.011361,-0.039366,-0.999903,0.748656,0.038138,-9.999026,-307.941620,-0.999391,0.000000
9.730000,0.183945,-307.941620,-0.011374,-0.039366,-0.999903,0.818227,0.041682,-9.999026,-307.941620,-0.999373,0.000000
9.740001,0.166443,-307.852661,-0.011335,-0.039366,-0.999903,0.740375,0.037716,-9.999026,-307.852661,-0.999356,0.000000
9.750000,0.169052,-307.986115,-0.011331,-0.039366,-0.999903,0.751981,0.038308,-9.999026,-307.986115,-0.999339,0.000000
9.760000,0.173523,-307.941620,-0.011322,-0.039366,-0.999903,0.771869,0.039321,-9.999026,-307.941620,-0.999321,0.000000
9.770000,0.191391,-307.986115,-0.011357,-0.039366,-0.999894,0.851350,0.043370,-9.998936,-307.986115,-0.999304,0.000000
9.780001,0.183945,-307.941620,-0.011382,-0.039366,-0.999894,0.818227,0.041682,-9.998936,-307.941620,-0.999287,0.000000
9.790001,0.202560,-307.897156,-0.011391,-0.039366,-0.999894,0.901034,0.045901,-9.998936,-307.897156,-0.999270,0.000000
9.800000,0.204056,-307.986115,-0.011430,-0.039366,-0.999894,0.907685,0.046240,-9.998936,-307.986115,-0.999252,0.000000
9.810000,0.208527,-307.941620,-0.011387,-0.039366,-0.999894,0.927573,0.047253,-9.998936,-307.941620,-0.999235,0.000000
9.820001,0.206665,-307.941620,-0.011357,-0.039366,-0.999894,0.919292,0.046831,-9.998936,-307.941620,-0.999218,0.000000
9.830001,0.197723,-307.986115,-0.011322,-0.039366,-0.999894,0.879518,0.044805,-9.998936,-307.986115,-0.999200,0.000000
9.840000,0.194748,-307.897156,-0.011322,-0.039366,-0.999894,0.866282,0.044131,-9.998936,-307.897156,-0.999192,0.000000
9.850000,0.198837,-307.986115,-0.011305,-0.039366,-0.999885,0.884472,0.045057,-9.998852,-307.986115,-0.999174,0.000000
9.860001,0.183578,-307.941620,-0.011361,-0.039365,-0.999877,0.816598,0.041599,-9.998769,-307.941620,-0.999157,0.000000
9.870001,0.186554,-307.897156,-0.011395,-0.039364,-0.999850,0.829833,0.042274,-9.998504,-307.897156,-0.999140,0.000000
9.880000,0.181335,-307.986115,-0.011382,-0.039364,-0.999833,0.806620,0.041091,-9.998330,-307.986115,-0.999122,0.000000
