Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.735809,-560.237549,-0.009369,-0.318857,-8.098977,-3.273043,-0.166737,-80.989769,-560.237549,-8.099004,0.000000
0.300000,-0.734314,-560.237549,-0.009369,-0.318857,-8.098977,-3.266392,-0.166398,-80.989769,-560.237549,-8.099004,0.000000
0.400000,-0.768204,-560.193115,-0.009516,-0.318826,-8.098171,-3.417141,-0.174077,-80.981712,-560.193115,-8.088259,0.000000
0.500000,-0.746613,-560.282043,-0.009408,-0.315540,-8.014718,-3.321099,-0.169185,-80.147179,-560.282043,-8.003573,0.000000
0.600000,-0.677353,-560.193115,-0.009386,-0.312219,-7.930354,-3.013016,-0.153490,-79.303543,-560.193115,-7.918890,0.000000
0.700000,-0.608459,-560.282043,-0.009403,-0.308885,-7.845678,-2.706563,-0.137879,-78.456787,-560.282043,-7.834205,0.000000
0.800000,-0.643463,-560.193115,-0.009403,-0.305548,-7.760924,-2.862267,-0.145811,-77.609238,-560.193115,-7.749520,0.000000
0.900000,-0.578293,-560.282043,-0.009421,-0.302215,-7.676248,-2.572375,-0.131043,-76.762482,-560.282043,-7.664654,0.000000
1.000000,-0.559677,-560.282043,-0.009386,-0.298876,-7.591443,-2.489568,-0.126825,-75.914429,-560.282043,-7.579969,0.000000
1.100000,-0.575684,-560.326538,-0.009403,-0.295542,-7.506758,-2.560769,-0.130452,-75.067581,-560.326538,-7.495284,0.000000
1.200000,-0.504196,-560.193115,-0.009378,-0.292207,-7.422056,-2.242777,-0.114252,-74.220558,-560.193115,-7.410599,0.000000
1.300000,-0.538452,-560.326538,-0.009382,-0.288870,-7.337293,-2.395155,-0.122015,-73.372932,-560.326538,-7.325915,0.000000
1.400000,-0.491898,-560.282043,-0.009399,-0.285538,-7.252669,-2.188070,-0.111466,-72.526695,-560.282043,-7.241230,0.000000
1.500000,-0.483719,-560.282043,-0.009399,-0.282200,-7.167881,-2.151689,-0.109612,-71.678810,-560.282043,-7.156546,0.000000
1.600000,-0.495621,-560.237549,-0.009408,-0.278865,-7.083169,-2.204631,-0.112309,-70.831696,-560.237549,-7.071861,0.000000
1.700000,-0.440521,-560.282043,-0.009416,-0.275532,-6.998520,-1.959536,-0.099824,-69.985199,-560.282043,-6.987176,0.000000
1.800000,-0.455780,-560.282043,-0.009386,-0.272193,-6.913714,-2.027411,-0.103281,-69.137138,-560.282043,-6.902310,0.000000
1.900000,-0.455414,-560.237549,-0.009378,-0.268861,-6.829073,-2.025782,-0.103198,-68.290733,-560.237549,-6.817625,0.000000
2.000000,-0.411850,-560.282043,-0.009373,-0.265526,-6.744353,-1.832000,-0.093327,-67.443535,-560.282043,-6.732940,0.000000
2.100000,-0.458023,-560.282043,-0.009386,-0.262189,-6.659591,-2.037388,-0.103790,-66.595909,-560.282043,-6.648256,0.000000
2.200000,-0.405518,-560.237549,-0.009403,-0.258858,-6.574985,-1.803832,-0.091892,-65.749847,-560.237549,-6.563571,0.000000
2.300000,-0.430832,-560.282043,-0.009386,-0.255518,-6.490160,-1.916436,-0.097628,-64.901604,-560.282043,-6.478887,0.000000
2.400000,-0.431580,-560.282043,-0.009395,-0.252185,-6.405511,-1.919762,-0.097797,-64.055107,-560.282043,-6.394202,0.000000
2.500000,-0.376846,-560.282043,-0.009416,-0.248852,-6.320835,-1.676296,-0.085395,-63.208351,-560.282043,-6.309518,0.000000
2.600000,-0.423386,-560.326538,-0.009390,-0.245514,-6.236047,-1.883313,-0.095941,-62.360466,-560.326538,-6.224651,0.000000
2.700000,-0.377213,-560.371033,-0.009395,-0.242182,-6.151423,-1.677925,-0.085478,-61.514225,-560.371033,-6.139966,0.000000
2.800000,-0.374603,-560.282043,-0.009395,-0.238844,-6.066634,-1.666319,-0.084886,-60.666340,-560.282043,-6.055282,0.000000
2.900000,-0.401794,-560.371033,-0.009395,-0.235510,-5.981966,-1.787271,-0.091048,-59.819668,-560.371033,-5.970597,0.000000
3.000000,-0.351517,-560.326538,-0.009386,-0.232176,-5.897282,-1.563625,-0.079655,-58.972820,-560.326538,-5.885913,0.000000
