Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.806931,-1036.806519,-0.015927,-0.314960,-7.999992,-3.589406,-0.182853,-79.999924,-1036.806519,-8.000044,0.000000
0.300000,-0.807678,-1036.850952,-0.015935,-0.314960,-7.999992,-3.592732,-0.183022,-79.999924,-1036.850952,-8.000044,0.000000
0.400000,-0.807312,-1036.806519,-0.015918,-0.314960,-7.999992,-3.591103,-0.182940,-79.999924,-1036.806519,-8.000044,0.000000
0.500000,-0.768585,-1036.806519,-0.015953,-0.312976,-7.949580,-3.418838,-0.174164,-79.495796,-1036.806519,-7.939581,0.000000
0.600000,-0.758530,-1036.806519,-0.015953,-0.309696,-7.866266,-3.374109,-0.171885,-78.662659,-1036.806519,-7.854897,0.000000
0.700000,-0.732468,-1036.806519,-0.015961,-0.306360,-7.781555,-3.258179,-0.165980,-77.815552,-1036.806519,-7.770212,0.000000
0.800000,-0.698944,-1036.806519,-0.015966,-0.303028,-7.696914,-3.109059,-0.158383,-76.969139,-1036.806519,-7.685527,0.000000
0.900000,-0.669907,-1036.850952,-0.015978,-0.299689,-7.612099,-2.979893,-0.151803,-76.120987,-1036.850952,-7.600842,0.000000
1.000000,-0.697464,-1036.850952,-0.015966,-0.296357,-7.527467,-3.102475,-0.158048,-75.274673,-1036.850952,-7.516158,0.000000
1.100000,-0.626343,-1036.761963,-0.015961,-0.293023,-7.442782,-2.786112,-0.141931,-74.427826,-1036.761963,-7.431473,0.000000
1.200000,-0.621124,-1036.806519,-0.015953,-0.289685,-7.357993,-2.762899,-0.140749,-73.579933,-1036.806519,-7.346607,0.000000
1.300000,-0.632294,-1036.806519,-0.015966,-0.286353,-7.273361,-2.812583,-0.143280,-72.733604,-1036.806519,-7.261922,0.000000
1.400000,-0.580536,-1036.806519,-0.015944,-0.283015,-7.188581,-2.582353,-0.131551,-71.885811,-1036.806519,-7.177238,0.000000
1.500000,-0.605484,-1036.806519,-0.015944,-0.279680,-7.103862,-2.693327,-0.137205,-71.038620,-1036.806519,-7.092553,0.000000
1.600000,-0.575699,-1036.806519,-0.015974,-0.276347,-7.019203,-2.560836,-0.130455,-70.192032,-1036.806519,-7.007868,0.000000
1.700000,-0.545166,-1036.806519,-0.015944,-0.273009,-6.934441,-2.425020,-0.123536,-69.344406,-1036.806519,-6.923183,0.000000
