Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.561172,-343.303986,-0.008977,-0.314960,-7.999992,-2.496220,-0.127163,-79.999924,-343.303986,-8.000045,0.000000
0.300000,-0.569733,-343.348450,-0.008886,-0.314960,-7.999992,-2.534297,-0.129103,-79.999924,-343.348450,-8.000045,0.000000
0.400000,-0.571594,-343.348450,-0.008899,-0.314960,-7.999992,-2.542578,-0.129525,-79.999924,-343.348450,-8.000045,0.000000
0.500000,-0.533981,-343.348450,-0.009011,-0.312436,-7.935869,-2.375268,-0.121002,-79.358696,-343.348450,-7.925923,0.000000
0.600000,-0.529510,-343.348450,-0.009063,-0.309152,-7.852451,-2.355380,-0.119989,-78.524513,-343.348450,-7.841238,0.000000
0.700000,-0.541061,-343.303986,-0.009002,-0.305820,-7.767836,-2.406761,-0.122606,-77.678360,-343.303986,-7.756553,0.000000
0.800000,-0.474777,-343.348450,-0.008985,-0.302485,-7.683125,-2.111915,-0.107586,-76.831253,-343.348450,-7.671868,0.000000
0.900000,-0.458023,-343.348450,-0.008994,-0.299148,-7.598363,-2.037388,-0.103790,-75.983627,-343.348450,-7.587184,0.000000
1.000000,-0.458023,-343.392944,-0.008998,-0.295814,-7.513687,-2.037388,-0.103790,-75.136871,-343.392944,-7.502500,0.000000
1.100000,-0.412964,-343.437408,-0.008912,-0.292479,-7.428967,-1.836955,-0.093579,-74.289673,-343.437408,-7.417815,0.000000
1.200000,-0.428238,-343.437408,-0.008968,-0.289143,-7.344240,-1.904897,-0.097040,-73.442398,-343.437408,-7.333130,0.000000
1.300000,-0.406631,-343.348450,-0.008990,-0.285809,-7.259546,-1.808787,-0.092144,-72.595467,-343.348450,-7.248264,0.000000
1.400000,-0.392853,-343.437408,-0.009028,-0.282474,-7.174827,-1.747496,-0.089022,-71.748268,-343.437408,-7.163579,0.000000
1.500000,-0.422272,-343.348450,-0.008998,-0.279138,-7.090108,-1.878358,-0.095688,-70.901085,-343.348450,-7.078894,0.000000
1.600000,-0.363434,-343.437408,-0.008916,-0.275802,-7.005379,-1.616634,-0.082355,-70.053795,-343.437408,-6.994210,0.000000
1.700000,-0.386520,-343.437408,-0.008921,-0.272467,-6.920660,-1.719329,-0.087587,-69.206604,-343.437408,-6.909525,0.000000
1.800000,-0.377594,-343.392944,-0.008921,-0.269135,-6.836019,-1.679622,-0.085564,-68.360191,-343.392944,-6.824841,0.000000
1.900000,-0.348541,-343.437408,-0.008929,-0.265798,-6.751266,-1.550389,-0.078981,-67.512657,-343.437408,-6.740156,0.000000
2.000000,-0.377594,-343.437408,-0.009015,-0.262463,-6.666563,-1.679622,-0.085564,-66.665634,-343.437408,-6.655472,0.000000
2.100000,-0.340729,-343.437408,-0.008968,-0.259128,-6.581853,-1.515637,-0.077210,-65.818527,-343.437408,-6.570605,0.000000
2.200000,-0.355240,-343.437408,-0.009007,-0.255792,-6.497108,-1.580186,-0.080499,-64.971077,-343.437408,-6.485920,0.000000
2.300000,-0.358963,-343.437408,-0.009054,-0.252458,-6.412432,-1.596747,-0.081342,-64.124321,-343.437408,-6.401236,0.000000
2.400000,-0.317261,-343.481903,-0.009054,-0.249123,-6.327730,-1.411246,-0.071892,-63.277298,-343.481903,-6.316551,0.000000
2.500000,-0.353378,-343.392944,-0.008964,-0.245788,-6.243011,-1.571905,-0.080077,-62.430103,-343.392944,-6.231866,0.000000
2.600000,-0.326569,-343.481903,-0.008942,-0.242453,-6.158317,-1.452650,-0.074001,-61.583172,-343.481903,-6.147182,0.000000
2.700000,-0.316513,-343.437408,-0.008916,-0.239117,-6.073572,-1.407920,-0.071723,-60.735722,-343.437408,-6.062498,0.000000
2.800000,-0.334015,-343.481903,-0.008985,-0.235783,-5.988896,-1.485772,-0.075689,-59.888962,-343.481903,-5.977813,0.000000
2.900000,-0.291946,-343.526398,-0.009024,-0.232448,-5.904177,-1.298643,-0.066156,-59.041767,-343.526398,-5.893128,0.000000
3.000000,-0.320984,-343.437408,-0.008929,-0.229112,-5.819457,-1.427808,-0.072736,-58.194572,-343.437408,-5.808261,0.000000
3.100000,-0.313538,-343.481903,-0.009011,-0.225781,-5.734842,-1.394685,-0.071049,-57.348423,-343.481903,-5.723577,0.000000
3.200000,-0.293060,-343.526398,-0.008985,-0.222443,-5.650062,-1.303597,-0.066408,-56.500626,-343.526398,-5.638892,0.000000
3.300000,-0.318008,-343.481903,-0.008981,-0.219109,-5.565369,-1.414572,-0.072062,-55.653690,-343.481903,-5.554208,0.000000
3.400000,-0.270340,-343.481903,-0.009046,-0.215775,-5.480693,-1.202532,-0.061260,-54.806931,-343.481903,-5.469523,0.000000
3.500000,-0.290451,-343.526398,-0.008951,-0.212439,-5.395947,-1.291991,-0.065817,-53.959476,-343.526398,-5.384839,0.000000
3.600000,-0.300873,-343.526398,-0.008985,-0.209105,-5.311272,-1.338349,-0.068179,-53.112720,-343.526398,-5.300154,0.000000
3.700000,-0.262894,-343.481903,-0.009028,-0.205768,-5.226518,-1.169410,-0.059573,-52.265179,-343.481903,-5.215469,0.000000
3.800000,-0.293427,-343.526398,-0.009058,-0.202434,-5.141833,-1.305226,-0.066491,-51.418331,-343.526398,-5.130785,0.000000
3.900000,-0.271835,-343.526398,-0.008921,-0.199102,-5.057183,-1.209184,-0.061599,-50.571831,-343.526398,-5.045918,0.000000
4.000000,-0.273331,-343.615356,-0.008959,-0.195765,-4.972421,-1.215836,-0.061938,-49.724209,-343.615356,-4.961234,0.000000
4.100000,-0.296783,-343.570862,-0.008912,-0.192431,-4.887753,-1.320159,-0.067252,-48.877537,-343.570862,-4.876549,0.000000
4.200000,-0.260284,-343.615356,-0.009041,-0.189096,-4.803034,-1.157803,-0.058981,-48.030342,-343.615356,-4.791864,0.000000
4.300000,-0.282257,-343.615356,-0.008964,-0.185761,-4.718323,-1.255542,-0.063960,-47.183235,-343.615356,-4.707180,0.000000
4.400000,-0.269608,-343.526398,-0.008933,-0.182427,-4.633648,-1.199274,-0.061094,-46.336479,-343.526398,-4.622495,0.000000
