Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.331406,-881.167664,-0.008852,-0.254530,-6.465064,-1.474166,-0.075098,-64.650642,-881.167664,-6.453894,0.000000
2.300000,-0.338852,-881.123169,-0.008843,-0.251198,-6.380422,-1.507289,-0.076785,-63.804222,-881.123169,-6.369209,0.000000
2.400000,-0.297150,-881.167664,-0.008808,-0.247861,-6.295677,-1.321788,-0.067335,-62.956768,-881.167664,-6.284524,0.000000
2.500000,-0.319489,-881.167664,-0.008834,-0.244528,-6.211001,-1.421156,-0.072397,-62.110012,-881.167664,-6.199840,0.000000
2.600000,-0.290817,-881.078674,-0.008834,-0.241193,-6.126291,-1.293620,-0.065900,-61.262909,-881.078674,-6.115156,0.000000
2.700000,-0.292313,-881.167664,-0.008813,-0.237855,-6.041528,-1.300272,-0.066239,-60.415279,-881.167664,-6.030288,0.000000
2.800000,-0.306458,-881.167664,-0.008839,-0.234523,-5.956895,-1.363191,-0.069444,-59.568954,-881.167664,-5.945603,0.000000
2.900000,-0.277786,-881.167664,-0.008839,-0.231187,-5.872141,-1.235655,-0.062947,-58.721413,-881.167664,-5.860919,0.000000
3.000000,-0.294540,-881.123169,-0.008839,-0.227852,-5.787440,-1.310181,-0.066744,-57.874397,-881.123169,-5.776235,0.000000
3.100000,-0.282257,-881.167664,-0.008843,-0.224518,-5.702763,-1.255542,-0.063960,-57.027634,-881.167664,-5.691550,0.000000
3.200000,-0.261765,-881.167664,-0.008843,-0.221181,-5.617992,-1.164387,-0.059317,-56.179924,-881.167664,-5.606865,0.000000
3.300000,-0.294174,-881.123169,-0.008834,-0.217848,-5.533342,-1.308552,-0.066661,-55.333424,-881.123169,-5.522182,0.000000
3.400000,-0.261398,-881.167664,-0.008826,-0.214513,-5.448623,-1.162758,-0.059234,-54.486229,-881.167664,-5.437497,0.000000
3.500000,-0.262146,-881.167664,-0.008847,-0.211175,-5.363852,-1.166084,-0.059403,-53.638515,-881.167664,-5.352812,0.000000
3.600000,-0.276291,-881.212097,-0.008834,-0.207844,-5.279227,-1.229003,-0.062608,-52.792274,-881.212097,-5.267945,0.000000
3.700000,-0.243896,-881.123169,-0.008800,-0.204506,-5.194457,-1.084906,-0.055268,-51.944565,-881.123169,-5.183260,0.000000
3.800000,-0.261765,-881.212097,-0.008817,-0.201172,-5.109781,-1.164387,-0.059317,-51.097809,-881.212097,-5.098576,0.000000
3.900000,-0.254318,-881.123169,-0.008847,-0.197838,-5.025096,-1.131264,-0.057629,-50.250961,-881.123169,-5.013891,0.000000
4.000000,-0.245010,-881.167664,-0.008826,-0.194501,-4.940325,-1.089861,-0.055520,-49.403252,-881.167664,-4.929206,0.000000
4.100000,-0.278152,-881.167664,-0.008817,-0.191169,-4.855683,-1.237284,-0.063030,-48.556835,-881.167664,-4.844522,0.000000
4.200000,-0.266235,-881.212097,-0.008882,-0.187832,-4.770930,-1.184274,-0.060330,-47.709297,-881.212097,-4.759838,0.000000
4.300000,-0.280762,-881.078674,-0.008817,-0.184497,-4.686218,-1.248891,-0.063622,-46.862186,-881.078674,-4.675153,0.000000
4.400000,-0.260284,-881.123169,-0.008826,-0.181164,-4.601578,-1.157803,-0.058981,-46.015778,-881.123169,-4.590286,0.000000
4.500000,-0.249847,-881.167664,-0.008821,-0.177827,-4.516798,-1.111377,-0.056616,-45.167976,-881.167664,-4.505602,0.000000
4.600000,-0.274811,-881.167664,-0.008830,-0.174494,-4.432157,-1.222420,-0.062273,-44.321568,-881.167664,-4.420917,0.000000
4.700000,-0.245010,-881.167664,-0.008852,-0.171159,-4.347437,-1.089861,-0.055520,-43.474369,-881.167664,-4.336232,0.000000
4.800000,-0.249847,-881.167664,-0.008843,-0.167823,-4.262709,-1.111377,-0.056616,-42.627090,-881.167664,-4.251548,0.000000
4.900000,-0.270340,-881.167664,-0.008808,-0.164491,-4.178068,-1.202532,-0.061260,-41.780674,-881.167664,-4.166863,0.000000
5.000000,-0.243530,-881.167664,-0.008834,-0.161154,-4.093323,-1.083277,-0.055185,-40.933231,-881.167664,-4.082179,0.000000
5.100000,-0.270340,-881.167664,-0.008830,-0.157820,-4.008621,-1.202532,-0.061260,-40.086208,-881.167664,-3.997494,0.000000
5.200000,-0.255814,-881.123169,-0.008839,-0.154486,-3.923936,-1.137916,-0.057968,-39.239361,-881.123169,-3.912809,0.000000
5.300000,-0.245392,-881.167664,-0.008787,-0.151149,-3.839173,-1.091558,-0.055607,-38.391735,-881.167664,-3.827943,0.000000
5.400000,-0.266983,-881.167664,-0.008839,-0.147815,-3.754506,-1.187600,-0.060499,-37.545059,-881.167664,-3.743258,0.000000
5.500000,-0.246124,-881.167664,-0.008843,-0.144480,-3.669787,-1.094815,-0.055773,-36.697872,-881.167664,-3.658574,0.000000
5.600000,-0.264374,-881.167664,-0.008808,-0.141144,-3.585068,-1.175993,-0.059908,-35.850677,-881.167664,-3.573889,0.000000
5.700000,-0.260284,-881.212097,-0.008800,-0.137811,-3.500400,-1.157803,-0.058981,-35.004002,-881.212097,-3.489204,0.000000
5.800000,-0.236450,-881.167664,-0.008821,-0.134475,-3.415655,-1.051783,-0.053580,-34.156551,-881.167664,-3.404520,0.000000
5.900000,-0.264755,-881.167664,-0.008813,-0.131142,-3.331005,-1.177690,-0.059994,-33.310051,-881.167664,-3.319835,0.000000
6.000000,-0.240540,-881.123169,-0.008813,-0.127807,-3.246303,-1.069973,-0.054507,-32.463032,-881.123169,-3.235151,0.000000
6.100000,-0.250229,-881.167664,-0.008843,-0.124470,-3.161549,-1.113074,-0.056703,-31.615492,-881.167664,-3.150466,0.000000
6.200000,-0.275177,-881.212097,-0.008804,-0.121137,-3.076891,-1.224048,-0.062356,-30.768908,-881.212097,-3.065599,0.000000
6.300000,-0.233093,-881.167664,-0.008804,-0.117801,-2.992137,-1.036851,-0.052820,-29.921368,-881.167664,-2.980915,0.000000
6.400000,-0.258789,-881.256592,-0.008843,-0.114466,-2.907444,-1.151151,-0.058642,-29.074434,-881.256592,-2.896230,0.000000
6.500000,-0.247986,-881.167664,-0.008821,-0.111133,-2.822785,-1.103096,-0.056194,-28.227848,-881.167664,-2.811546,0.000000
6.600000,-0.239059,-881.123169,-0.008804,-0.107795,-2.738005,-1.063390,-0.054172,-27.380049,-881.123169,-2.726861,0.000000
6.700000,-0.280396,-881.167664,-0.008817,-0.104463,-2.653364,-1.247262,-0.063539,-26.533638,-881.167664,-2.642176,0.000000
6.800000,-0.230865,-881.167664,-0.008847,-0.101126,-2.568610,-1.026941,-0.052315,-25.686098,-881.167664,-2.557492,0.000000
6.900000,-0.258789,-881.167664,-0.008817,-0.097791,-2.483899,-1.151151,-0.058642,-24.838991,-881.167664,-2.472807,0.000000
7.000000,-0.251709,-881.167664,-0.008830,-0.094458,-2.399223,-1.119658,-0.057038,-23.992233,-881.167664,-2.387940,0.000000
7.100000,-0.239059,-881.256592,-0.008852,-0.091121,-2.314478,-1.063390,-0.054172,-23.144781,-881.256592,-2.303256,0.000000
7.200000,-0.269211,-881.167664,-0.008830,-0.087788,-2.229811,-1.197510,-0.061004,-22.298107,-881.167664,-2.218571,0.000000
7.300000,-0.224899,-881.212097,-0.008834,-0.084452,-2.145092,-1.000402,-0.050963,-21.450914,-881.212097,-2.133887,0.000000
7.400001,-0.242401,-881.167664,-0.008834,-0.081116,-2.060338,-1.078254,-0.054929,-20.603374,-881.167664,-2.049202,0.000000
7.500000,-0.253586,-881.212097,-0.008821,-0.077784,-1.975705,-1.128006,-0.057463,-19.757050,-881.212097,-1.964518,0.000000
7.600000,-0.223038,-881.123169,-0.008804,-0.074447,-1.890942,-0.992121,-0.050541,-18.909422,-881.123169,-1.879833,0.000000
7.700000,-0.252090,-881.167664,-0.008834,-0.071113,-1.806266,-1.121354,-0.057125,-18.062664,-881.167664,-1.795149,0.000000
7.800000,-0.240921,-881.212097,-0.008817,-0.067778,-1.721556,-1.071670,-0.054593,-17.215557,-881.212097,-1.710464,0.000000
7.900001,-0.234955,-881.212097,-0.008791,-0.064442,-1.636819,-1.045131,-0.053242,-16.368191,-881.212097,-1.625597,0.000000
8.000000,-0.291931,-881.167664,-0.008817,-0.061109,-1.552169,-1.298575,-0.066153,-15.521692,-881.167664,-1.540913,0.000000
8.100000,-0.246124,-881.167664,-0.008843,-0.057774,-1.467467,-1.094815,-0.055773,-14.674673,-881.167664,-1.456228,0.000000
8.200001,-0.262894,-881.256592,-0.008813,-0.054439,-1.382739,-1.169410,-0.059573,-13.827394,-881.256592,-1.371543,0.000000
8.300000,-0.265488,-881.212097,-0.008860,-0.051105,-1.298072,-1.180948,-0.060160,-12.980721,-881.212097,-1.286859,0.000000
8.400001,-0.226028,-881.212097,-0.008817,-0.047767,-1.213292,-1.005425,-0.051219,-12.132921,-881.212097,-1.202174,0.000000
8.500000,-0.268478,-881.167664,-0.008817,-0.044435,-1.128651,-1.194252,-0.060838,-11.286509,-881.167664,-1.117490,0.000000
8.600000,-0.245010,-881.212097,-0.008834,-0.041100,-1.043940,-1.089861,-0.055520,-10.439403,-881.212097,-1.032805,0.000000
8.700001,-0.167557,-881.167664,-0.008774,-0.039392,-1.000544,-0.745330,-0.037969,-10.005443,-881.167664,-0.999981,0.000000
8.710000,-0.189529,-881.123169,-0.008787,-0.039424,-1.001368,-0.843069,-0.042948,-10.013681,-881.123169,-0.999981,0.000000
8.720000,-0.247986,-881.167664,-0.008770,-0.039418,-1.001221,-1.103096,-0.056194,-10.012207,-881.167664,-0.999981,0.000000
8.730000,-0.226761,-881.256592,-0.008813,-0.039403,-1.000831,-1.008683,-0.051385,-10.008305,-881.256592,-0.999981,0.000000
8.740001,-0.214111,-881.123169,-0.008787,-0.039387,-1.000440,-0.952415,-0.048518,-10.004403,-881.123169,-0.999981,0.000000
8.750000,-0.198471,-881.167664,-0.008821,-0.039377,-1.000171,-0.882843,-0.044974,-10.001714,-881.167664,-0.999981,0.000000
8.760000,-0.202560,-881.167664,-0.008839,-0.039372,-1.000041,-0.901034,-0.045901,-10.000414,-881.167664,-0.999981,0.000000
8.770000,-0.203674,-881.167664,-0.008804,-0.039372,-1.000041,-0.905989,-0.046153,-10.000414,-881.167664,-0.999981,0.000000
8.780001,-0.195114,-881.212097,-0.008778,-0.039372,-1.000059,-0.867911,-0.044213,-10.000587,-881.212097,-0.999981,0.000000
8.790000,-0.190643,-881.167664,-0.008765,-0.039372,-1.000050,-0.848024,-0.043200,-10.000500,-881.167664,-0.999981,0.000000
8.800000,-0.192886,-881.212097,-0.008778,-0.039372,-1.000050,-0.858001,-0.043709,-10.000500,-881.212097,-0.999981,0.000000
8.810000,-0.204056,-881.167664,-0.008795,-0.039372,-1.000050,-0.907685,-0.046240,-10.000500,-881.167664,-0.999981,0.000000
8.820001,-0.196228,-881.167664,-0.008791,-0.039372,-1.000050,-0.872866,-0.044466,-10.000500,-881.167664,-0.999981,0.000000
8.830001,-0.190643,-881.256592,-0.008783,-0.039372,-1.000050,-0.848024,-0.043200,-10.000500,-881.256592,-0.999981,0.000000
8.840000,-0.192139,-881.123169,-0.008800,-0.039372,-1.000050,-0.854675,-0.043539,-10.000500,-881.123169,-0.999981,0.000000
8.850000,-0.192886,-881.212097,-0.008800,-0.039372,-1.000050,-0.858001,-0.043709,-10.000500,-881.212097,-0.999981,0.000000
8.860001,-0.192505,-881.212097,-0.008804,-0.039372,-1.000050,-0.856304,-0.043622,-10.000500,-881.212097,-0.999981,0.000000
8.870001,-0.197723,-881.123169,-0.008804,-0.039372,-1.000050,-0.879518,-0.044805,-10.000500,-881.123169,-0.999981,0.000000
8.880000,-0.198837,-881.256592,-0.008800,-0.039372,-1.000050,-0.884472,-0.045057,-10.000500,-881.256592,-0.999981,0.000000
8.890000,-0.197723,-881.123169,-0.008765,-0.039372,-1.000050,-0.879518,-0.044805,-10.000500,-881.123169,-0.999981,0.000000
8.900001,-0.201447,-881.212097,-0.008774,-0.039372,-1.000050,-0.896079,-0.045648,-10.000500,-881.212097,-0.999981,0.000000
8.910001,-0.198837,-881.167664,-0.008787,-0.039372,-1.000050,-0.884472,-0.045057,-10.000500,-881.167664,-0.999981,0.000000
8.920000,-0.192505,-881.123169,-0.008787,-0.039372,-1.000050,-0.856304,-0.043622,-10.000500,-881.123169,-0.999981,0.000000
8.930000,-0.198837,-881.212097,-0.008804,-0.039372,-1.000050,-0.884472,-0.045057,-10.000500,-881.212097,-0.999981,0.000000
8.940001,-0.198471,-881.123169,-0.008791,-0.039372,-1.000050,-0.882843,-0.044974,-10.000500,-881.123169,-0.999981,0.000000
8.950001,-0.201080,-881.167664,-0.008770,-0.039372,-1.000050,-0.894450,-0.045565,-10.000500,-881.167664,-0.999981,0.000000
8.960000,-0.198090,-881.167664,-0.008778,-0.039372,-1.000050,-0.881147,-0.044888,-10.000500,-881.167664,-0.999981,0.000000
8.970000,-0.199951,-881.123169,-0.008774,-0.039372,-1.000050,-0.889427,-0.045310,-10.000500,-881.123169,-0.999981,0.000000
8.980000,-0.196228,-881.212097,-0.008770,-0.039372,-1.000050,-0.872866,-0.044466,-10.000500,-881.212097,-0.999981,0.000000
8.990001,-0.195114,-881.167664,-0.008770,-0.039372,-1.000050,-0.867911,-0.044213,-10.000500,-881.167664,-0.999981,0.000000
9.000000,-0.200699,-881.167664,-0.008795,-0.039372,-1.000050,-0.892753,-0.045479,-10.000500,-881.167664,-0.999981,0.000000
9.010000,-0.200699,-881.167664,-0.008826,-0.039372,-1.000050,-0.892753,-0.045479,-10.000500,-881.167664,-0.999981,0.000000
9.020000,-0.203308,-881.167664,-0.008813,-0.039372,-1.000050,-0.904360,-0.046070,-10.000500,-881.167664,-0.999981,0.000000
9.030001,-0.198090,-881.167664,-0.008800,-0.039372,-1.000050,-0.881147,-0.044888,-10.000500,-881.167664,-0.999807,0.000000
9.040000,-0.213730,-881.167664,-0.008808,-0.039372,-1.000041,-0.950718,-0.048432,-10.000414,-881.167664,-0.999651,0.000000
9.050000,-0.202942,-881.212097,-0.008808,-0.039371,-1.000033,-0.902731,-0.045987,-10.000326,-881.212097,-0.999478,0.000000
9.060000,-0.213730,-881.167664,-0.008791,-0.039371,-1.000033,-0.950718,-0.048432,-10.000326,-881.167664,-0.999304,0.000000
9.070001,-0.224533,-881.078674,-0.008774,-0.039370,-0.999998,-0.998773,-0.050880,-9.999979,-881.078674,-0.999148,0.000000
9.080001,-0.224899,-881.212097,-0.008800,-0.039367,-0.999929,-1.000402,-0.050963,-9.999286,-881.212097,-0.998975,0.000000
9.090000,-0.224533,-881.078674,-0.008795,-0.039363,-0.999816,-0.998773,-0.050880,-9.998158,-881.078674,-0.998819,0.000000
9.100000,-0.236084,-881.301086,-0.008843,-0.039356,-0.999634,-1.050154,-0.053497,-9.996337,-881.301086,-0.998645,0.000000
9.110001,-0.233841,-881.212097,-0.008800,-0.039347,-0.999426,-1.040177,-0.052989,-9.994255,-881.212097,-0.998472,0.000000
9.120001,-0.230865,-881.123169,-0.008761,-0.039339,-0.999209,-1.026941,-0.052315,-9.992087,-881.123169,-0.998316,0.000000
9.130000,-0.229752,-881.256592,-0.008770,-0.039330,-0.998992,-1.021986,-0.052062,-9.989920,-881.256592,-0.998142,0.000000
9.140000,-0.237198,-881.078674,-0.008800,-0.039322,-0.998775,-1.055109,-0.053750,-9.987752,-881.078674,-0.997969,0.000000
9.150001,-0.250977,-881.256592,-0.008817,-0.039315,-0.998593,-1.116400,-0.056872,-9.985930,-881.256592,-0.997813,0.000000
9.160001,-0.247253,-881.256592,-0.008839,-0.039309,-0.998437,-1.099838,-0.056028,-9.984369,-881.256592,-0.997639,0.000000
9.170000,-0.242035,-881.123169,-0.008813,-0.039303,-0.998298,-1.076625,-0.054846,-9.982983,-881.123169,-0.997483,0.000000
9.180000,-0.224899,-881.256592,-0.008774,-0.039298,-0.998168,-1.000402,-0.050963,-9.981681,-881.256592,-0.997310,0.000000
9.190001,-0.220062,-881.167664,-0.008791,-0.039292,-0.998029,-0.978886,-0.049867,-9.980294,-881.167664,-0.997136,0.000000
9.200001,-0.218582,-881.167664,-0.008774,-0.039286,-0.997856,-0.972302,-0.049531,-9.978559,-881.167664,-0.996980,0.000000
9.210000,-0.214111,-881.167664,-0.008808,-0.039278,-0.997674,-0.952415,-0.048518,-9.976738,-881.167664,-0.996807,0.000000
9.220000,-0.216721,-881.167664,-0.008826,-0.039271,-0.997483,-0.964021,-0.049110,-9.974831,-881.167664,-0.996650,0.000000
9.230000,-0.221558,-881.301086,-0.008834,-0.039263,-0.997292,-0.985538,-0.050206,-9.972922,-881.301086,-0.996477,0.000000
9.240001,-0.229004,-881.167664,-0.008800,-0.039257,-0.997119,-1.018660,-0.051893,-9.971188,-881.167664,-0.996304,0.000000
9.250000,-0.234222,-881.212097,-0.008821,-0.039250,-0.996954,-1.041873,-0.053076,-9.969540,-881.212097,-0.996147,0.000000
9.260000,-0.237198,-881.212097,-0.008800,-0.039244,-0.996807,-1.055109,-0.053750,-9.968066,-881.212097,-0.995974,0.000000
9.270000,-0.237564,-881.123169,-0.008787,-0.039239,-0.996659,-1.056738,-0.053833,-9.966592,-881.123169,-0.995818,0.000000
9.280001,-0.243896,-881.256592,-0.008808,-0.039233,-0.996520,-1.084906,-0.055268,-9.965203,-881.256592,-0.995644,0.000000
9.290001,-0.226395,-881.078674,-0.008821,-0.039226,-0.996347,-1.007054,-0.051302,-9.963470,-881.078674,-0.995471,0.000000
9.300000,-0.237946,-881.167664,-0.008800,-0.039219,-0.996173,-1.058435,-0.053919,-9.961735,-881.167664,-0.995315,0.000000
9.310000,-0.246872,-881.167664,-0.008826,-0.039213,-0.996009,-1.098141,-0.055942,-9.960088,-881.167664,-0.995142,0.000000
9.320001,-0.240540,-881.167664,-0.008800,-0.039207,-0.995853,-1.069973,-0.054507,-9.958526,-881.167664,-0.994985,0.000000
9.330001,-0.253952,-881.301086,-0.008791,-0.039202,-0.995731,-1.129635,-0.057546,-9.957312,-881.301086,-0.994812,0.000000
9.340000,-0.260284,-881.078674,-0.008778,-0.039198,-0.995636,-1.157803,-0.058981,-9.956358,-881.078674,-0.994639,0.000000
9.350000,-0.284119,-881.256592,-0.008757,-0.039195,-0.995540,-1.263823,-0.064382,-9.955404,-881.256592,-0.994482,0.000000
9.360001,-0.290817,-881.212097,-0.008804,-0.039191,-0.995445,-1.293620,-0.065900,-9.954450,-881.212097,-0.994309,0.000000
9.370001,-0.276672,-881.167664,-0.008830,-0.039186,-0.995315,-1.230700,-0.062695,-9.953150,-881.167664,-0.994153,0.000000
9.380000,-0.257309,-881.256592,-0.008817,-0.039180,-0.995176,-1.144567,-0.058307,-9.951761,-881.256592,-0.993979,0.000000
9.390000,-0.253204,-881.078674,-0.008795,-0.039174,-0.995011,-1.126309,-0.057377,-9.950114,-881.078674,-0.993806,0.000000
9.400001,-0.248734,-881.256592,-0.008770,-0.039168,-0.994873,-1.106422,-0.056364,-9.948727,-881.256592,-0.993650,0.000000
9.410001,-0.239059,-881.212097,-0.008808,-0.039163,-0.994743,-1.063390,-0.054172,-9.947426,-881.212097,-0.993476,0.000000
9.420000,-0.250595,-881.167664,-0.008800,-0.039158,-0.994604,-1.114703,-0.056786,-9.946038,-881.167664,-0.993320,0.000000
9.430000,-0.270340,-881.256592,-0.008804,-0.039151,-0.994439,-1.202532,-0.061260,-9.944390,-881.256592,-0.993147,0.000000
9.440001,-0.249115,-881.078674,-0.008839,-0.039144,-0.994257,-1.108119,-0.056450,-9.942569,-881.078674,-0.992973,0.000000
9.450001,-0.254700,-881.167664,-0.008808,-0.039136,-0.994049,-1.132961,-0.057716,-9.940488,-881.167664,-0.992817,0.000000
9.460000,-0.250229,-881.167664,-0.008808,-0.039128,-0.993858,-1.113074,-0.056703,-9.938580,-881.167664,-0.992644,0.000000
9.470000,-0.253586,-881.123169,-0.008787,-0.039121,-0.993676,-1.128006,-0.057463,-9.936759,-881.123169,-0.992488,0.000000
9.480000,-0.258423,-881.256592,-0.008800,-0.039114,-0.993502,-1.149522,-0.058559,-9.935024,-881.256592,-0.992314,0.000000
9.490001,-0.247986,-881.167664,-0.008791,-0.039109,-0.993364,-1.103096,-0.056194,-9.933637,-881.167664,-0.992141,0.000000
9.500000,-0.258423,-881.212097,-0.008774,-0.039104,-0.993234,-1.149522,-0.058559,-9.932336,-881.212097,-0.991985,0.000000
9.510000,-0.272202,-881.212097,-0.008770,-0.039098,-0.993095,-1.210813,-0.061682,-9.930948,-881.212097,-0.991811,0.000000
9.520000,-0.277039,-881.167664,-0.008778,-0.039093,-0.992973,-1.232329,-0.062778,-9.929734,-881.167664,-0.991638,0.000000
9.530001,-0.285980,-881.301086,-0.008795,-0.039088,-0.992826,-1.272104,-0.064804,-9.928260,-881.301086,-0.991482,0.000000
9.540001,-0.306458,-881.078674,-0.008804,-0.039080,-0.992627,-1.363191,-0.069444,-9.926266,-881.078674,-0.991308,0.000000
9.550000,-0.311295,-881.212097,-0.008778,-0.039072,-0.992418,-1.384707,-0.070540,-9.924184,-881.212097,-0.991152,0.000000
9.560000,-0.300125,-881.167664,-0.008804,-0.039065,-0.992254,-1.335023,-0.068009,-9.922537,-881.167664,-0.990979,0.000000
9.570001,-0.291565,-881.167664,-0.008804,-0.039060,-0.992115,-1.296946,-0.066070,-9.921148,-881.167664,-0.990805,0.000000
9.580001,-0.274429,-881.301086,-0.008813,-0.039057,-0.992045,-1.220723,-0.062187,-9.920455,-881.301086,-0.990649,0.000000
9.590000,-0.275177,-881.078674,-0.008813,-0.039055,-0.991993,-1.224048,-0.062356,-9.919934,-881.078674,-0.990476,0.000000
9.600000,-0.274429,-881.212097,-0.008774,-0.039052,-0.991915,-1.220723,-0.062187,-9.919154,-881.212097,-0.990320,0.000000
9.610001,-0.274811,-881.167664,-0.008787,-0.039045,-0.991751,-1.222420,-0.062273,-9.917506,-881.167664,-0.990146,0.000000
9.620001,-0.266617,-881.167664,-0.008787,-0.039039,-0.991586,-1.185971,-0.060416,-9.915859,-881.167664,-0.989973,0.000000
9.630000,-0.266983,-881.256592,-0.008787,-0.039031,-0.991395,-1.187600,-0.060499,-9.913950,-881.256592,-0.989817,0.000000
9.640000,-0.271820,-881.123169,-0.008800,-0.039021,-0.991144,-1.209116,-0.061595,-9.911435,-881.123169,-0.989643,0.000000
9.650001,-0.243896,-881.212097,-0.008795,-0.039011,-0.990875,-1.084906,-0.055268,-9.908747,-881.212097,-0.989487,0.000000
9.660001,-0.242035,-881.212097,-0.008821,-0.039002,-0.990641,-1.076625,-0.054846,-9.906406,-881.212097,-0.989314,0.000000
9.670000,-0.263626,-881.167664,-0.008813,-0.038993,-0.990432,-1.172668,-0.059739,-9.904325,-881.167664,-0.989140,0.000000
9.680000,-0.264755,-881.301086,-0.008783,-0.038986,-0.990250,-1.177690,-0.059994,-9.902503,-881.301086,-0.988984,0.000000
9.690001,-0.265121,-881.167664,-0.008783,-0.038979,-0.990059,-1.179319,-0.060077,-9.900596,-881.167664,-0.988811,0.000000
9.700001,-0.269958,-881.212097,-0.008778,-0.038971,-0.989860,-1.200835,-0.061173,-9.898601,-881.212097,-0.988655,0.000000
9.710000,-0.265488,-881.212097,-0.008791,-0.038963,-0.989652,-1.180948,-0.060160,-9.896519,-881.212097,-0.988481,0.000000
9.720000,-0.259537,-881.123169,-0.008817,-0.038956,-0.989470,-1.154477,-0.058812,-9.894698,-881.123169,-0.988308,0.000000
9.730000,-0.261765,-881.212097,-0.008817,-0.038950,-0.989340,-1.164387,-0.059317,-9.893397,-881.212097,-0.988152,0.000000
9.740001,-0.262894,-881.078674,-0.008821,-0.038947,-0.989253,-1.169410,-0.059573,-9.892530,-881.078674,-0.987978,0.000000
9.750000,-0.281876,-881.212097,-0.008808,-0.038944,-0.989175,-1.253845,-0.063874,-9.891750,-881.212097,-0.987822,0.000000
9.760000,-0.280762,-881.167664,-0.008791,-0.038939,-0.989054,-1.248891,-0.063622,-9.890536,-881.167664,-0.987649,0.000000
9.770000,-0.272568,-881.123169,-0.008787,-0.038932,-0.988871,-1.212442,-0.061765,-9.888715,-881.123169,-0.987475,0.000000
9.780001,-0.272949,-881.256592,-0.008783,-0.038924,-0.988663,-1.214139,-0.061851,-9.886633,-881.256592,-0.987319,0.000000
9.790001,-0.279266,-881.212097,-0.008778,-0.038915,-0.988429,-1.242239,-0.063283,-9.884292,-881.212097,-0.987146,0.000000
9.800000,-0.248367,-881.256592,-0.008795,-0.038908,-0.988273,-1.104793,-0.056281,-9.882730,-881.256592,-0.986990,0.000000
