Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-1.364746,-1301.512573,-0.047237,-0.278131,-7.064525,-6.070694,-0.309256,-70.645248,-1301.512573,-7.053189,0.000000
1.600000,-1.412415,-1301.468140,-0.047259,-0.274793,-6.979753,-6.282734,-0.320058,-69.797531,-1301.468140,-6.968505,0.000000
1.700000,-1.394531,-1301.468140,-0.047259,-0.271459,-6.895069,-6.203185,-0.316005,-68.950691,-1301.468140,-6.883821,0.000000
1.800000,-1.373291,-1301.423706,-0.047246,-0.268124,-6.810358,-6.108704,-0.311192,-68.103584,-1301.423706,-6.799136,0.000000
1.900000,-1.412781,-1301.423706,-0.047250,-0.264788,-6.725621,-6.284363,-0.320141,-67.256210,-1301.423706,-6.714270,0.000000
2.000000,-1.372925,-1301.423706,-0.047246,-0.261458,-6.641024,-6.107075,-0.311109,-66.410233,-1301.423706,-6.629585,0.000000
2.100000,-1.403503,-1301.379150,-0.047254,-0.258117,-6.556174,-6.243095,-0.318038,-65.561737,-1301.379150,-6.544900,0.000000
2.200000,-1.410156,-1301.423706,-0.047254,-0.254785,-6.471550,-6.272688,-0.319546,-64.715508,-1301.423706,-6.460215,0.000000
2.300000,-1.376282,-1301.379150,-0.047259,-0.251448,-6.386787,-6.122007,-0.311870,-63.867878,-1301.379150,-6.375531,0.000000
2.400000,-1.413147,-1301.423706,-0.047246,-0.248111,-6.302016,-6.285992,-0.320224,-63.020161,-1301.423706,-6.290846,0.000000
2.500000,-1.374817,-1301.334717,-0.047271,-0.244780,-6.217410,-6.115491,-0.311538,-62.174099,-1301.334717,-6.206162,0.000000
2.600000,-1.393066,-1301.423706,-0.047254,-0.241440,-6.132569,-6.196669,-0.315673,-61.325691,-1301.423706,-6.121477,0.000000
2.700000,-1.408325,-1301.468140,-0.047263,-0.238107,-6.047919,-6.264544,-0.319131,-60.479191,-1301.468140,-6.036793,0.000000
2.800000,-1.370728,-1301.423706,-0.047241,-0.234773,-5.963234,-6.097301,-0.310611,-59.632343,-1301.423706,-5.951926,0.000000
2.900000,-1.401245,-1301.379150,-0.047228,-0.231435,-5.878455,-6.233049,-0.317527,-58.784546,-1301.379150,-5.867241,0.000000
3.000000,-1.394897,-1301.423706,-0.047267,-0.228104,-5.793830,-6.204814,-0.316088,-57.938305,-1301.423706,-5.782557,0.000000
3.100000,-1.368103,-1301.468140,-0.047267,-0.224766,-5.709068,-6.085626,-0.310017,-57.090683,-1301.468140,-5.697872,0.000000
3.200000,-1.416138,-1301.423706,-0.047237,-0.221431,-5.624349,-6.299295,-0.320901,-56.243484,-1301.423706,-5.613188,0.000000
3.300000,-1.363281,-1301.379150,-0.047259,-0.218099,-5.539716,-6.064178,-0.308924,-55.397160,-1301.379150,-5.528503,0.000000
3.400000,-1.404236,-1301.379150,-0.047233,-0.214760,-5.454893,-6.246353,-0.318204,-54.548927,-1301.379150,-5.443818,0.000000
3.500000,-1.400879,-1301.423706,-0.047237,-0.211428,-5.370269,-6.231421,-0.317444,-53.702690,-1301.423706,-5.359134,0.000000
3.600000,-1.360657,-1301.468140,-0.047254,-0.208090,-5.285498,-6.052504,-0.308329,-52.854977,-1301.468140,-5.274267,0.000000
3.700000,-1.419128,-1301.379150,-0.047224,-0.204755,-5.200778,-6.312599,-0.321579,-52.007782,-1301.379150,-5.189582,0.000000
3.800000,-1.388245,-1301.423706,-0.047280,-0.201425,-5.116198,-6.175220,-0.314581,-51.161976,-1301.423706,-5.104898,0.000000
3.900000,-1.377441,-1301.423706,-0.047233,-0.198087,-5.031418,-6.127165,-0.312133,-50.314178,-1301.423706,-5.020213,0.000000
4.000000,-1.401245,-1301.468140,-0.047280,-0.194755,-4.946768,-6.233049,-0.317527,-49.467682,-1301.468140,-4.935529,0.000000
4.100000,-1.371826,-1301.468140,-0.047284,-0.191419,-4.862049,-6.102188,-0.310860,-48.620487,-1301.468140,-4.850844,0.000000
4.200000,-1.403137,-1301.379150,-0.047241,-0.188081,-4.777260,-6.241466,-0.317955,-47.772598,-1301.379150,-4.766160,0.000000
4.300000,-1.396423,-1301.423706,-0.047233,-0.184751,-4.692688,-6.211601,-0.316434,-46.926880,-1301.423706,-4.681475,0.000000
4.400000,-1.365845,-1301.379150,-0.047241,-0.181414,-4.607908,-6.075581,-0.309505,-46.079082,-1301.379150,-4.596790,0.000000
4.500000,-1.406433,-1301.423706,-0.047267,-0.178079,-4.523215,-6.256127,-0.318702,-45.232147,-1301.423706,-4.511924,0.000000
4.600000,-1.369202,-1301.468140,-0.047250,-0.174747,-4.438573,-6.090513,-0.310266,-44.385735,-1301.468140,-4.427239,0.000000
4.700000,-1.396790,-1301.379150,-0.047237,-0.171407,-4.353733,-6.213230,-0.316517,-43.537331,-1301.379150,-4.342555,0.000000
4.800000,-1.410156,-1301.423706,-0.047241,-0.168077,-4.269161,-6.272688,-0.319546,-42.691612,-1301.423706,-4.257870,0.000000
4.900000,-1.361755,-1301.423706,-0.047267,-0.164740,-4.184399,-6.057390,-0.308578,-41.843987,-1301.423706,-4.173185,0.000000
5.000000,-1.404602,-1301.379150,-0.047241,-0.161404,-4.099670,-6.247982,-0.318287,-40.996708,-1301.379150,-4.088500,0.000000
5.100000,-1.379272,-1301.423706,-0.047259,-0.158074,-4.015072,-6.135310,-0.312548,-40.150726,-1301.423706,-4.003816,0.000000
5.200000,-1.383728,-1301.379150,-0.047241,-0.154732,-3.930197,-6.155130,-0.313557,-39.301975,-1301.379150,-3.919132,0.000000
5.300000,-1.400513,-1301.423706,-0.047267,-0.151400,-3.845565,-6.229792,-0.317361,-38.455650,-1301.423706,-3.834265,0.000000
5.400000,-1.361755,-1301.468140,-0.047241,-0.148068,-3.760924,-6.057390,-0.308578,-37.609238,-1301.468140,-3.749580,0.000000
5.500000,-1.402710,-1301.423706,-0.047254,-0.144730,-3.676135,-6.239565,-0.317859,-36.761349,-1301.423706,-3.664896,0.000000
5.600000,-1.393066,-1301.379150,-0.047241,-0.141399,-3.591537,-6.196669,-0.315673,-35.915371,-1301.379150,-3.580211,0.000000
5.700000,-1.365479,-1301.334717,-0.047271,-0.138060,-3.506731,-6.073952,-0.309422,-35.067310,-1301.334717,-3.495526,0.000000
5.800000,-1.409424,-1301.423706,-0.047263,-0.134725,-3.422020,-6.269430,-0.319380,-34.220203,-1301.423706,-3.410842,0.000000
5.900000,-1.375916,-1301.423706,-0.047280,-0.131392,-3.337362,-6.120378,-0.311787,-33.373619,-1301.423706,-3.326157,0.000000
6.000000,-1.387085,-1301.379150,-0.047215,-0.128051,-3.252504,-6.170062,-0.314318,-32.525036,-1301.379150,-3.241472,0.000000
6.100000,-1.398254,-1301.379150,-0.047271,-0.124722,-3.167932,-6.219746,-0.316849,-31.679323,-1301.379150,-3.156788,0.000000
6.200000,-1.365845,-1301.468140,-0.047263,-0.121385,-3.083187,-6.075581,-0.309505,-30.831867,-1301.468140,-3.071922,0.000000
6.300000,-1.406067,-1301.468140,-0.047237,-0.118049,-2.998450,-6.254498,-0.318619,-29.984501,-1301.468140,-2.987237,0.000000
6.400000,-1.380371,-1301.512573,-0.047259,-0.114719,-2.913861,-6.140197,-0.312797,-29.138611,-1301.512573,-2.902552,0.000000
6.500000,-1.376282,-1301.423706,-0.047237,-0.111381,-2.829090,-6.122007,-0.311870,-28.290897,-1301.423706,-2.817868,0.000000
6.600000,-1.409058,-1301.379150,-0.047276,-0.108048,-2.744414,-6.267801,-0.319297,-27.444138,-1301.379150,-2.733183,0.000000
6.700000,-1.365845,-1301.423706,-0.047246,-0.104716,-2.659799,-6.075581,-0.309505,-26.597986,-1301.423706,-2.648499,0.000000
6.800000,-1.396790,-1301.423706,-0.047254,-0.101378,-2.575001,-6.213230,-0.316517,-25.750013,-1301.423706,-2.563814,0.000000
6.900000,-1.400146,-1301.468140,-0.047250,-0.098047,-2.490403,-6.228163,-0.317278,-24.904034,-1301.468140,-2.479129,0.000000
7.000000,-1.367737,-1301.423706,-0.047254,-0.094710,-2.405632,-6.083997,-0.309934,-24.056320,-1301.423706,-2.394445,0.000000
7.100000,-1.416504,-1301.423706,-0.047241,-0.091377,-2.320965,-6.300924,-0.320984,-23.209648,-1301.423706,-2.309578,0.000000
7.200000,-1.361389,-1301.423706,-0.047263,-0.088042,-2.236263,-6.055761,-0.308495,-22.362629,-1301.423706,-2.224894,0.000000
7.300000,-1.394531,-1301.379150,-0.047237,-0.084703,-2.151457,-6.203185,-0.316005,-21.514568,-1301.379150,-2.140209,0.000000
7.400001,-1.397888,-1301.423706,-0.047276,-0.081372,-2.066842,-6.218117,-0.316766,-20.668417,-1301.423706,-2.055524,0.000000
7.500000,-1.360291,-1301.334717,-0.047254,-0.078036,-1.982122,-6.050874,-0.308246,-19.821224,-1301.334717,-1.970840,0.000000
7.600000,-1.410950,-1301.379150,-0.047250,-0.074700,-1.897377,-6.276218,-0.319726,-18.973772,-1301.379150,-1.886155,0.000000
7.700000,-1.376282,-1301.423706,-0.047250,-0.071369,-1.812779,-6.122007,-0.311870,-18.127792,-1301.423706,-1.801471,0.000000
7.800000,-1.382629,-1301.423706,-0.047250,-0.068030,-1.727965,-6.150243,-0.313308,-17.279646,-1301.423706,-1.716786,0.000000
7.900001,-1.405701,-1301.423706,-0.047250,-0.064698,-1.643323,-6.252869,-0.318536,-16.433235,-1301.423706,-1.631919,0.000000
8.000000,-1.359558,-1301.423706,-0.047263,-0.061362,-1.558587,-6.047616,-0.308080,-15.585866,-1301.423706,-1.547235,0.000000
8.100000,-1.410156,-1301.423706,-0.047254,-0.058025,-1.473841,-6.272688,-0.319546,-14.738414,-1301.423706,-1.462550,0.000000
8.200001,-1.396790,-1301.379150,-0.047267,-0.054693,-1.389209,-6.213230,-0.316517,-13.892089,-1301.379150,-1.377866,0.000000
8.300000,-1.363281,-1301.379150,-0.047254,-0.051356,-1.304438,-6.064178,-0.308924,-13.044375,-1301.379150,-1.293181,0.000000
8.400001,-1.417603,-1301.423706,-0.047254,-0.048021,-1.219736,-6.305811,-0.321233,-12.197356,-1301.423706,-1.208496,0.000000
8.500000,-1.331604,-1301.512573,-0.047224,-0.044689,-1.135094,-5.923270,-0.301746,-11.350944,-1301.512573,-1.123812,0.000000
8.600000,-1.120850,-1301.379150,-0.044344,-0.041350,-1.050280,-4.985788,-0.253988,-10.502797,-1301.379150,-1.039127,0.000000
8.700001,-1.100769,-1301.423706,-0.041934,-0.039334,-0.999087,-4.896465,-0.249438,-9.990873,-1301.423706,-0.988499,0.000000
8.800000,-1.024048,-1301.423706,-0.041964,-0.039373,-1.000076,-4.555192,-0.232053,-10.000760,-1301.423706,-0.999885,0.000000
8.810000,-1.016602,-1301.601562,-0.041977,-0.039373,-1.000085,-4.522069,-0.230365,-10.000847,-1301.601562,-0.999885,0.000000
8.820001,-1.027771,-1301.379150,-0.041934,-0.039373,-1.000085,-4.571754,-0.232896,-10.000847,-1301.379150,-0.999885,0.000000
8.830001,-1.028137,-1301.468140,-0.041947,-0.039373,-1.000085,-4.573383,-0.232979,-10.000847,-1301.468140,-0.999885,0.000000
8.840000,-1.021790,-1301.423706,-0.041977,-0.039373,-1.000085,-4.545147,-0.231541,-10.000847,-1301.423706,-0.999885,0.000000
8.850000,-1.027405,-1301.379150,-0.041968,-0.039373,-1.000085,-4.570125,-0.232813,-10.000847,-1301.379150,-0.999885,0.000000
8.860001,-1.031494,-1301.557129,-0.041964,-0.039373,-1.000085,-4.588315,-0.233740,-10.000847,-1301.557129,-0.999885,0.000000
8.870001,-1.031494,-1301.423706,-0.041947,-0.039373,-1.000085,-4.588315,-0.233740,-10.000847,-1301.423706,-0.999885,0.000000
8.880000,-1.027039,-1301.468140,-0.041986,-0.039373,-1.000085,-4.568496,-0.232730,-10.000847,-1301.468140,-0.999885,0.000000
8.890000,-1.036316,-1301.512573,-0.041955,-0.039373,-1.000085,-4.609764,-0.234833,-10.000847,-1301.512573,-0.999885,0.000000
8.900001,-1.031494,-1301.423706,-0.041968,-0.039373,-1.000085,-4.588315,-0.233740,-10.000847,-1301.423706,-0.999885,0.000000
8.910001,-1.027039,-1301.557129,-0.041938,-0.039373,-1.000085,-4.568496,-0.232730,-10.000847,-1301.557129,-0.999885,0.000000
8.920000,-1.027039,-1301.468140,-0.041947,-0.039373,-1.000085,-4.568496,-0.232730,-10.000847,-1301.468140,-0.999885,0.000000
8.930000,-1.025879,-1301.557129,-0.041973,-0.039373,-1.000085,-4.563337,-0.232467,-10.000847,-1301.557129,-0.999885,0.000000
8.940001,-1.021790,-1301.512573,-0.041986,-0.039373,-1.000085,-4.545147,-0.231541,-10.000847,-1301.512573,-0.999885,0.000000
8.950001,-1.025513,-1301.423706,-0.041977,-0.039373,-1.000085,-4.561708,-0.232385,-10.000847,-1301.423706,-0.999885,0.000000
8.960000,-1.025146,-1301.512573,-0.041977,-0.039373,-1.000085,-4.560079,-0.232302,-10.000847,-1301.512573,-0.999885,0.000000
8.970000,-1.028137,-1301.423706,-0.041977,-0.039373,-1.000085,-4.573383,-0.232979,-10.000847,-1301.423706,-0.999885,0.000000
8.980000,-1.029602,-1301.468140,-0.041960,-0.039373,-1.000085,-4.579899,-0.233311,-10.000847,-1301.468140,-0.999885,0.000000
8.990001,-1.027039,-1301.423706,-0.041947,-0.039373,-1.000085,-4.568496,-0.232730,-10.000847,-1301.423706,-0.999885,0.000000
9.000000,-1.028503,-1301.379150,-0.041955,-0.039373,-1.000085,-4.575012,-0.233062,-10.000847,-1301.379150,-0.999885,0.000000
9.010000,-1.027771,-1301.557129,-0.041981,-0.039373,-1.000085,-4.571754,-0.232896,-10.000847,-1301.557129,-0.999885,0.000000
9.020000,-1.035217,-1301.379150,-0.041960,-0.039373,-1.000085,-4.604877,-0.234584,-10.000847,-1301.379150,-0.999885,0.000000
9.030001,-1.025146,-1301.512573,-0.041938,-0.039373,-1.000085,-4.560079,-0.232302,-10.000847,-1301.512573,-0.999885,0.000000
9.040000,-1.027405,-1301.468140,-0.041955,-0.039373,-1.000085,-4.570125,-0.232813,-10.000847,-1301.468140,-0.999885,0.000000
9.050000,-1.031860,-1301.423706,-0.041947,-0.039373,-1.000085,-4.589944,-0.233823,-10.000847,-1301.423706,-0.999885,0.000000
9.060000,-1.018799,-1301.557129,-0.041973,-0.039373,-1.000085,-4.531844,-0.230863,-10.000847,-1301.557129,-0.999885,0.000000
9.070001,-1.018433,-1301.423706,-0.041955,-0.039373,-1.000085,-4.530214,-0.230780,-10.000847,-1301.423706,-0.999885,0.000000
9.080001,-1.028503,-1301.423706,-0.041977,-0.039373,-1.000085,-4.575012,-0.233062,-10.000847,-1301.423706,-0.999885,0.000000
9.090000,-1.033325,-1301.468140,-0.041981,-0.039373,-1.000076,-4.596460,-0.234155,-10.000760,-1301.468140,-0.999781,0.000000
9.100000,-1.047119,-1301.423706,-0.041955,-0.039372,-1.000050,-4.657819,-0.237281,-10.000500,-1301.423706,-0.999625,0.000000
9.110001,-1.017700,-1301.557129,-0.041973,-0.039370,-1.000007,-4.526957,-0.230614,-10.000066,-1301.557129,-0.999452,0.000000
9.120001,-1.041931,-1301.423706,-0.041960,-0.039367,-0.999920,-4.634741,-0.236105,-9.999200,-1301.423706,-0.999296,0.000000
9.130000,-1.031494,-1301.468140,-0.041960,-0.039362,-0.999790,-4.588315,-0.233740,-9.997898,-1301.468140,-0.999122,0.000000
9.140000,-1.030334,-1301.512573,-0.041964,-0.039355,-0.999616,-4.583157,-0.233477,-9.996164,-1301.512573,-0.998949,0.000000
9.150001,-1.030762,-1301.423706,-0.041973,-0.039348,-0.999443,-4.585057,-0.233574,-9.994430,-1301.423706,-0.998793,0.000000
9.160001,-1.015076,-1301.557129,-0.041968,-0.039343,-0.999304,-4.515282,-0.230019,-9.993041,-1301.557129,-0.998619,0.000000
9.170000,-1.013977,-1301.468140,-0.041951,-0.039338,-0.999183,-4.510395,-0.229770,-9.991827,-1301.468140,-0.998446,0.000000
9.180000,-1.021057,-1301.512573,-0.041964,-0.039333,-0.999070,-4.541889,-0.231375,-9.990701,-1301.512573,-0.998289,0.000000
9.190001,-1.039307,-1301.468140,-0.041960,-0.039329,-0.998949,-4.623067,-0.235510,-9.989487,-1301.468140,-0.998116,0.000000
9.200001,-1.031128,-1301.423706,-0.041973,-0.039324,-0.998827,-4.586686,-0.233657,-9.988273,-1301.423706,-0.997960,0.000000
9.210000,-1.028870,-1301.557129,-0.041964,-0.039319,-0.998697,-4.576641,-0.233145,-9.986972,-1301.557129,-0.997786,0.000000
9.220000,-1.023682,-1301.379150,-0.041981,-0.039313,-0.998541,-4.553564,-0.231970,-9.985410,-1301.379150,-0.997613,0.000000
9.230000,-1.036316,-1301.468140,-0.041977,-0.039306,-0.998376,-4.609764,-0.234833,-9.983763,-1301.468140,-0.997457,0.000000
9.240001,-1.033691,-1301.512573,-0.041955,-0.039299,-0.998194,-4.598089,-0.234238,-9.981941,-1301.512573,-0.997284,0.000000
9.250000,-1.045288,-1301.379150,-0.041968,-0.039291,-0.997995,-4.649673,-0.236866,-9.979947,-1301.379150,-0.997127,0.000000
9.260000,-1.035217,-1301.512573,-0.041968,-0.039284,-0.997813,-4.604877,-0.234584,-9.978126,-1301.512573,-0.996954,0.000000
9.270000,-1.056030,-1301.423706,-0.041964,-0.039277,-0.997639,-4.697457,-0.239300,-9.976391,-1301.423706,-0.996781,0.000000
9.280001,-1.051575,-1301.468140,-0.041947,-0.039271,-0.997474,-4.677638,-0.238290,-9.974744,-1301.468140,-0.996624,0.000000
9.290001,-1.053101,-1301.423706,-0.041964,-0.039264,-0.997310,-4.684425,-0.238636,-9.973096,-1301.423706,-0.996451,0.000000
9.300000,-1.045654,-1301.379150,-0.041986,-0.039258,-0.997145,-4.651303,-0.236949,-9.971448,-1301.379150,-0.996295,0.000000
9.310000,-1.045654,-1301.512573,-0.041960,-0.039252,-0.996997,-4.651303,-0.236949,-9.969974,-1301.512573,-0.996121,0.000000
9.320001,-1.041138,-1301.379150,-0.041938,-0.039245,-0.996833,-4.631212,-0.235925,-9.968327,-1301.379150,-0.995948,0.000000
9.330001,-1.045654,-1301.423706,-0.041955,-0.039238,-0.996633,-4.651303,-0.236949,-9.966331,-1301.423706,-0.995792,0.000000
9.340000,-1.047852,-1301.468140,-0.041977,-0.039229,-0.996408,-4.661077,-0.237447,-9.964077,-1301.468140,-0.995618,0.000000
9.350000,-1.044861,-1301.379150,-0.041951,-0.039220,-0.996199,-4.647773,-0.236769,-9.961995,-1301.379150,-0.995462,0.000000
9.360001,-1.041565,-1301.557129,-0.041973,-0.039214,-0.996043,-4.633112,-0.236022,-9.960435,-1301.557129,-0.995289,0.000000
9.370001,-1.051575,-1301.423706,-0.041951,-0.039210,-0.995922,-4.677638,-0.238290,-9.959220,-1301.423706,-0.995115,0.000000
9.380000,-1.054565,-1301.512573,-0.041955,-0.039205,-0.995818,-4.690941,-0.238968,-9.958179,-1301.512573,-0.994959,0.000000
9.390000,-1.040771,-1301.512573,-0.041951,-0.039201,-0.995705,-4.629583,-0.235842,-9.957052,-1301.512573,-0.994786,0.000000
9.400001,-1.029236,-1301.512573,-0.041981,-0.039197,-0.995601,-4.578269,-0.233228,-9.956011,-1301.512573,-0.994630,0.000000
9.410001,-1.051575,-1301.512573,-0.041951,-0.039193,-0.995506,-4.677638,-0.238290,-9.955057,-1301.512573,-0.994456,0.000000
9.420000,-1.056824,-1301.379150,-0.041960,-0.039189,-0.995402,-4.700987,-0.239480,-9.954017,-1301.379150,-0.994283,0.000000
9.430000,-1.050842,-1301.423706,-0.041960,-0.039182,-0.995228,-4.674380,-0.238124,-9.952282,-1301.423706,-0.994127,0.000000
9.440001,-1.056030,-1301.557129,-0.041968,-0.039174,-0.995011,-4.697457,-0.239300,-9.950114,-1301.557129,-0.993953,0.000000
9.450001,-1.086975,-1301.468140,-0.041947,-0.039166,-0.994812,-4.835107,-0.246312,-9.948119,-1301.468140,-0.993797,0.000000
9.460000,-1.086609,-1301.557129,-0.041960,-0.039160,-0.994673,-4.833477,-0.246229,-9.946733,-1301.557129,-0.993624,0.000000
9.470000,-1.085876,-1301.379150,-0.041951,-0.039157,-0.994586,-4.830220,-0.246063,-9.945865,-1301.379150,-0.993450,0.000000
9.480000,-1.079163,-1301.468140,-0.041955,-0.039153,-0.994474,-4.800355,-0.244542,-9.944737,-1301.468140,-0.993294,0.000000
9.490001,-1.084351,-1301.512573,-0.041955,-0.039146,-0.994309,-4.823432,-0.245717,-9.943089,-1301.512573,-0.993121,0.000000
9.500000,-1.082886,-1301.379150,-0.041951,-0.039138,-0.994101,-4.816916,-0.245385,-9.941009,-1301.379150,-0.992965,0.000000
9.510000,-1.073181,-1301.601562,-0.041947,-0.039129,-0.993884,-4.773748,-0.243186,-9.938840,-1301.601562,-0.992791,0.000000
9.520000,-1.082153,-1301.423706,-0.041942,-0.039121,-0.993676,-4.813658,-0.245219,-9.936759,-1301.423706,-0.992618,0.000000
9.530001,-1.075073,-1301.423706,-0.041904,-0.039113,-0.993476,-4.782165,-0.243615,-9.934765,-1301.423706,-0.992462,0.000000
9.540001,-1.073547,-1301.468140,-0.041899,-0.039106,-0.993303,-4.775377,-0.243269,-9.933030,-1301.468140,-0.992288,0.000000
9.550000,-1.072083,-1301.379150,-0.041904,-0.039100,-0.993138,-4.768861,-0.242937,-9.931382,-1301.379150,-0.992115,0.000000
9.560000,-1.072449,-1301.557129,-0.041908,-0.039094,-0.992999,-4.770490,-0.243020,-9.929995,-1301.557129,-0.991959,0.000000
9.570001,-1.068359,-1301.379150,-0.041908,-0.039090,-0.992895,-4.752300,-0.242094,-9.928954,-1301.379150,-0.991785,0.000000
9.580001,-1.072449,-1301.557129,-0.041891,-0.039088,-0.992835,-4.770490,-0.243020,-9.928348,-1301.557129,-0.991629,0.000000
9.590000,-1.070190,-1301.512573,-0.041917,-0.039086,-0.992783,-4.760445,-0.242509,-9.927827,-1301.512573,-0.991456,0.000000
9.600000,-1.075806,-1301.379150,-0.041886,-0.039083,-0.992705,-4.785423,-0.243781,-9.927046,-1301.379150,-0.991282,0.000000
9.610001,-1.085083,-1301.601562,-0.041904,-0.039077,-0.992557,-4.826690,-0.245883,-9.925572,-1301.601562,-0.991126,0.000000
9.620001,-1.072083,-1301.468140,-0.041908,-0.039071,-0.992401,-4.768861,-0.242937,-9.924010,-1301.468140,-0.990953,0.000000
9.630000,-1.074280,-1301.423706,-0.041912,-0.039065,-0.992245,-4.778635,-0.243435,-9.922449,-1301.423706,-0.990797,0.000000
9.640000,-1.069458,-1301.512573,-0.041895,-0.039058,-0.992080,-4.757187,-0.242343,-9.920802,-1301.512573,-0.990623,0.000000
9.650001,-1.086609,-1301.379150,-0.041852,-0.039046,-0.991777,-4.833477,-0.246229,-9.917767,-1301.379150,-0.990450,0.000000
9.660001,-1.117493,-1301.512573,-0.041861,-0.039036,-0.991517,-4.970856,-0.253227,-9.915165,-1301.512573,-0.990294,0.000000
9.670000,-1.104065,-1301.423706,-0.041843,-0.039030,-0.991360,-4.911126,-0.250185,-9.913604,-1301.423706,-0.990120,0.000000
9.680000,-1.120483,-1301.423706,-0.041843,-0.039026,-0.991256,-4.984159,-0.253905,-9.912563,-1301.423706,-0.989964,0.000000
9.690001,-1.135742,-1301.468140,-0.041826,-0.039023,-0.991187,-5.052033,-0.257363,-9.911870,-1301.468140,-0.989791,0.000000
9.700001,-1.132385,-1301.423706,-0.041822,-0.039020,-0.991118,-5.037101,-0.256602,-9.911176,-1301.423706,-0.989617,0.000000
9.710000,-1.131287,-1301.557129,-0.041839,-0.039014,-0.990953,-5.032214,-0.256353,-9.909528,-1301.557129,-0.989461,0.000000
9.720000,-1.140564,-1301.468140,-0.041830,-0.039004,-0.990693,-5.073482,-0.258456,-9.906926,-1301.468140,-0.989288,0.000000
9.730000,-1.117126,-1301.468140,-0.041787,-0.038992,-0.990398,-4.969227,-0.253144,-9.903978,-1301.468140,-0.989132,0.000000
9.740001,-1.094421,-1301.468140,-0.041792,-0.038982,-0.990155,-4.868229,-0.247999,-9.901549,-1301.468140,-0.988958,0.000000
9.750000,-1.088074,-1301.423706,-0.041796,-0.038975,-0.989973,-4.839993,-0.246561,-9.899729,-1301.423706,-0.988785,0.000000
9.760000,-1.071350,-1301.512573,-0.041796,-0.038970,-0.989834,-4.765603,-0.242771,-9.898340,-1301.512573,-0.988629,0.000000
9.770000,-1.077637,-1301.423706,-0.041761,-0.038965,-0.989721,-4.793568,-0.244196,-9.897214,-1301.423706,-0.988455,0.000000
9.780001,-1.088440,-1301.468140,-0.041761,-0.038961,-0.989617,-4.841623,-0.246644,-9.896173,-1301.468140,-0.988299,0.000000
9.790001,-1.105225,-1301.423706,-0.041796,-0.038954,-0.989444,-4.916285,-0.250447,-9.894439,-1301.423706,-0.988126,0.000000
9.800000,-1.103699,-1301.423706,-0.041774,-0.038946,-0.989236,-4.909497,-0.250102,-9.892357,-1301.423706,-0.987952,0.000000
9.810000,-1.082153,-1301.557129,-0.041748,-0.038940,-0.989088,-4.813658,-0.245219,-9.890882,-1301.557129,-0.987796,0.000000
9.820001,-1.093689,-1301.423706,-0.041744,-0.038934,-0.988915,-4.864972,-0.247833,-9.889148,-1301.423706,-0.987623,0.000000
9.830001,-1.104065,-1301.512573,-0.041727,-0.038926,-0.988715,-4.911126,-0.250185,-9.887154,-1301.512573,-0.987467,0.000000
9.840000,-1.108948,-1301.512573,-0.041748,-0.038917,-0.988499,-4.932846,-0.251291,-9.884986,-1301.512573,-0.987293,0.000000
