Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.400000,-1.457458,-1299.777832,-0.047259,-0.279898,-7.109421,-6.483099,-0.330265,-71.094208,-1299.777832,-7.098095,0.000000
1.500000,-1.414673,-1299.733398,-0.047263,-0.276563,-7.024710,-6.292779,-0.320569,-70.247101,-1299.733398,-7.013410,0.000000
1.600000,-1.471985,-1299.688965,-0.047263,-0.273228,-6.939999,-6.547716,-0.333557,-69.399994,-1299.688965,-6.928725,0.000000
1.700000,-1.429565,-1299.777832,-0.047271,-0.269897,-6.855384,-6.359025,-0.323944,-68.553841,-1299.777832,-6.844041,0.000000
1.800000,-1.441467,-1299.777832,-0.047271,-0.266560,-6.770621,-6.411967,-0.326641,-67.706215,-1299.777832,-6.759356,0.000000
1.900000,-1.454102,-1299.733398,-0.047250,-0.263224,-6.685894,-6.468167,-0.329504,-66.858932,-1299.733398,-6.674672,0.000000
2.000000,-1.417603,-1299.733398,-0.047280,-0.259892,-6.601253,-6.305811,-0.321233,-66.012527,-1299.733398,-6.589987,0.000000
2.100000,-1.453369,-1299.777832,-0.047259,-0.256554,-6.516463,-6.464909,-0.329338,-65.164635,-1299.777832,-6.505120,0.000000
2.200000,-1.434021,-1299.777832,-0.047280,-0.253219,-6.431753,-6.378844,-0.324954,-64.317528,-1299.777832,-6.420436,0.000000
2.300000,-1.427673,-1299.777832,-0.047263,-0.249883,-6.347017,-6.350608,-0.323515,-63.470169,-1299.777832,-6.335751,0.000000
2.400000,-1.456726,-1299.733398,-0.047267,-0.246547,-6.262306,-6.479841,-0.330099,-62.623058,-1299.733398,-6.251067,0.000000
2.500000,-1.410156,-1299.777832,-0.047267,-0.243215,-6.177673,-6.272688,-0.319546,-61.776733,-1299.777832,-6.166382,0.000000
2.600000,-1.443298,-1299.733398,-0.047271,-0.239876,-6.092859,-6.420112,-0.327056,-60.928589,-1299.733398,-6.081697,0.000000
2.700000,-1.443726,-1299.688965,-0.047246,-0.236545,-6.008235,-6.422012,-0.327153,-60.082352,-1299.688965,-5.997013,0.000000
2.800000,-1.419495,-1299.777832,-0.047263,-0.233210,-5.923542,-6.314228,-0.321662,-59.235416,-1299.777832,-5.912328,0.000000
2.900000,-1.457825,-1299.822388,-0.047250,-0.229873,-5.838762,-6.484728,-0.330348,-58.387619,-1299.822388,-5.827461,0.000000
3.000000,-1.422485,-1299.688965,-0.047263,-0.226542,-5.754155,-6.327531,-0.322340,-57.541550,-1299.688965,-5.742777,0.000000
3.100000,-1.429199,-1299.777832,-0.047241,-0.223203,-5.669366,-6.357396,-0.323861,-56.693665,-1299.777832,-5.658092,0.000000
3.200000,-1.457092,-1299.688965,-0.047284,-0.219870,-5.584691,-6.481470,-0.330182,-55.846905,-1299.688965,-5.573408,0.000000
3.300000,-1.424316,-1299.777832,-0.047263,-0.216537,-5.500032,-6.335676,-0.322755,-55.000317,-1299.777832,-5.488723,0.000000
3.400000,-1.451538,-1299.688965,-0.047233,-0.213198,-5.415235,-6.456764,-0.328923,-54.152348,-1299.688965,-5.404038,0.000000
3.500000,-1.431763,-1299.822388,-0.047284,-0.209867,-5.330619,-6.368799,-0.324442,-53.306194,-1299.822388,-5.319354,0.000000
3.600000,-1.427307,-1299.866821,-0.047259,-0.206529,-5.245831,-6.348979,-0.323432,-52.458305,-1299.866821,-5.234669,0.000000
3.700000,-1.467529,-1299.777832,-0.047263,-0.203194,-5.161120,-6.527896,-0.332547,-51.611202,-1299.777832,-5.149985,0.000000
3.800000,-1.425476,-1299.777832,-0.047263,-0.199863,-5.076522,-6.340834,-0.323018,-50.765221,-1299.777832,-5.065118,0.000000
3.900000,-1.453369,-1299.688965,-0.047267,-0.196524,-4.991699,-6.464909,-0.329338,-49.916988,-1299.688965,-4.980433,0.000000
4.000000,-1.447021,-1299.733398,-0.047271,-0.193191,-4.907040,-6.436673,-0.327900,-49.070404,-1299.733398,-4.895749,0.000000
4.100000,-1.413879,-1299.733398,-0.047250,-0.189858,-4.822390,-6.289249,-0.320390,-48.223904,-1299.733398,-4.811064,0.000000
4.200000,-1.456726,-1299.688965,-0.047263,-0.186520,-4.737602,-6.479841,-0.330099,-47.376019,-1299.688965,-4.726380,0.000000
4.300000,-1.409058,-1299.733398,-0.047271,-0.183189,-4.652996,-6.267801,-0.319297,-46.529953,-1299.733398,-4.641695,0.000000
4.400000,-1.431763,-1299.777832,-0.047237,-0.179850,-4.568189,-6.368799,-0.324442,-45.681892,-1299.777832,-4.557011,0.000000
4.500000,-1.461548,-1299.777832,-0.047271,-0.176516,-4.483496,-6.501289,-0.331191,-44.834961,-1299.777832,-4.472326,0.000000
4.600000,-1.415771,-1299.733398,-0.047280,-0.173182,-4.398820,-6.297666,-0.320818,-43.988201,-1299.733398,-4.387459,0.000000
4.700000,-1.455261,-1299.733398,-0.047267,-0.169844,-4.314032,-6.473325,-0.329767,-43.140316,-1299.733398,-4.302775,0.000000
4.800000,-1.423950,-1299.777832,-0.047254,-0.166513,-4.229434,-6.334047,-0.322672,-42.294334,-1299.777832,-4.218090,0.000000
4.900000,-1.437012,-1299.777832,-0.047250,-0.163177,-4.144706,-6.392148,-0.325631,-41.447056,-1299.777832,-4.133406,0.000000
5.000000,-1.459717,-1299.777832,-0.047284,-0.159841,-4.059951,-6.493145,-0.330777,-40.599518,-1299.777832,-4.048721,0.000000
5.100000,-1.408691,-1299.733398,-0.047259,-0.156510,-3.975345,-6.266172,-0.319214,-39.753452,-1299.733398,-3.964036,0.000000
5.200000,-1.439209,-1299.777832,-0.047267,-0.153172,-3.890556,-6.401921,-0.326129,-38.905563,-1299.777832,-3.879352,0.000000
5.300000,-1.448547,-1299.822388,-0.047263,-0.149838,-3.805889,-6.443460,-0.328246,-38.058891,-1299.822388,-3.794667,0.000000
5.400000,-1.419495,-1299.733398,-0.047267,-0.146504,-3.721205,-6.314228,-0.321662,-37.212048,-1299.733398,-3.709983,0.000000
5.500000,-1.457458,-1299.733398,-0.047267,-0.143167,-3.636442,-6.483099,-0.330265,-36.364418,-1299.733398,-3.625116,0.000000
5.600000,-1.419861,-1299.777832,-0.047254,-0.139835,-3.551818,-6.315856,-0.321745,-35.518181,-1299.777832,-3.540431,0.000000
5.700000,-1.429932,-1299.733398,-0.047259,-0.136498,-3.467038,-6.360653,-0.324027,-34.670380,-1299.733398,-3.455747,0.000000
5.800000,-1.453735,-1299.777832,-0.047259,-0.133164,-3.382354,-6.466538,-0.329421,-33.823536,-1299.777832,-3.371062,0.000000
5.900000,-1.409424,-1299.733398,-0.047259,-0.129831,-3.297712,-6.269430,-0.319380,-32.977123,-1299.733398,-3.286378,0.000000
6.000000,-1.459351,-1299.733398,-0.047254,-0.126493,-3.212915,-6.491516,-0.330694,-32.129147,-1299.733398,-3.201693,0.000000
6.100000,-1.426941,-1299.733398,-0.047259,-0.123161,-3.128300,-6.347350,-0.323349,-31.282999,-1299.733398,-3.117008,0.000000
6.200000,-1.438477,-1299.866821,-0.047280,-0.119826,-3.043572,-6.398664,-0.325963,-30.435720,-1299.866821,-3.032324,0.000000
6.300000,-1.461548,-1299.733398,-0.047280,-0.116490,-2.958835,-6.501289,-0.331191,-29.588354,-1299.733398,-2.947639,0.000000
6.400000,-1.413513,-1299.733398,-0.047263,-0.113157,-2.874177,-6.287621,-0.320307,-28.741768,-1299.733398,-2.862773,0.000000
6.500000,-1.457825,-1299.777832,-0.047271,-0.109818,-2.789388,-6.484728,-0.330348,-27.893881,-1299.777832,-2.778088,0.000000
6.600000,-1.458191,-1299.733398,-0.047267,-0.106486,-2.704738,-6.486357,-0.330431,-27.047382,-1299.733398,-2.693403,0.000000
6.700000,-1.425110,-1299.777832,-0.047267,-0.103150,-2.620002,-6.339205,-0.322935,-26.200016,-1299.777832,-2.608719,0.000000
6.800000,-1.467529,-1299.733398,-0.047259,-0.099813,-2.535256,-6.527896,-0.332547,-25.352562,-1299.733398,-2.524034,0.000000
6.900000,-1.415771,-1299.733398,-0.047284,-0.096483,-2.450667,-6.297666,-0.320818,-24.506670,-1299.733398,-2.439350,0.000000
7.000000,-1.438110,-1299.777832,-0.047259,-0.093145,-2.365878,-6.397034,-0.325880,-23.658785,-1299.777832,-2.354665,0.000000
7.100000,-1.449646,-1299.733398,-0.047259,-0.089812,-2.281229,-6.448348,-0.328494,-22.812284,-1299.733398,-2.269981,0.000000
7.200000,-1.401611,-1299.777832,-0.047276,-0.086480,-2.196596,-6.234679,-0.317610,-21.965960,-1299.777832,-2.185114,0.000000
7.300000,-1.451904,-1299.733398,-0.047271,-0.083140,-2.111764,-6.458393,-0.329006,-21.117640,-1299.733398,-2.100429,0.000000
7.400001,-1.428040,-1299.822388,-0.047259,-0.079806,-2.027079,-6.352237,-0.323598,-20.270794,-1299.822388,-2.015745,0.000000
7.500000,-1.435486,-1299.777832,-0.047276,-0.076473,-1.942404,-6.385360,-0.325286,-19.424036,-1299.777832,-1.931060,0.000000
7.600000,-1.463440,-1299.777832,-0.047259,-0.073139,-1.857736,-6.509706,-0.331620,-18.577362,-1299.777832,-1.846376,0.000000
7.700000,-1.430298,-1299.733398,-0.047271,-0.069807,-1.773104,-6.362283,-0.324110,-17.731037,-1299.733398,-1.761691,0.000000
7.800000,-1.438477,-1299.688965,-0.047259,-0.066466,-1.688228,-6.398664,-0.325963,-16.882284,-1299.688965,-1.677006,0.000000
7.900001,-1.449646,-1299.777832,-0.047271,-0.063130,-1.603500,-6.448348,-0.328494,-16.035004,-1299.777832,-1.592322,0.000000
8.000000,-1.413513,-1299.688965,-0.047280,-0.059796,-1.518824,-6.287621,-0.320307,-15.188244,-1299.688965,-1.507637,0.000000
8.100000,-1.453735,-1299.733398,-0.047254,-0.056459,-1.434070,-6.466538,-0.329421,-14.340705,-1299.733398,-1.422771,0.000000
8.200001,-1.428406,-1299.777832,-0.047302,-0.053127,-1.349438,-6.353866,-0.323681,-13.494379,-1299.777832,-1.338086,0.000000
8.300000,-1.424683,-1299.733398,-0.047250,-0.049791,-1.264684,-6.337305,-0.322838,-12.646839,-1299.733398,-1.253401,0.000000
8.400001,-1.455994,-1299.733398,-0.047259,-0.046455,-1.179965,-6.476583,-0.329933,-11.799646,-1299.733398,-1.168717,0.000000
8.500000,-1.147644,-1299.733398,-0.046228,-0.043122,-1.095306,-5.104976,-0.260060,-10.953061,-1299.733398,-1.084032,0.000000
8.600000,-1.171143,-1299.733398,-0.042787,-0.039784,-1.010526,-5.209502,-0.265385,-10.105261,-1299.733398,-0.999348,0.000000
8.700001,-1.116760,-1299.733398,-0.042050,-0.039395,-1.000622,-4.967597,-0.253061,-10.006224,-1299.733398,-0.999972,0.000000
8.710000,-1.065735,-1299.911255,-0.042016,-0.039377,-1.000180,-4.740625,-0.241499,-10.001801,-1299.911255,-0.999972,0.000000
8.720000,-1.077637,-1299.688965,-0.042050,-0.039368,-0.999946,-4.793568,-0.244196,-9.999459,-1299.688965,-0.999972,0.000000
8.730000,-1.087708,-1299.733398,-0.042046,-0.039367,-0.999911,-4.838365,-0.246478,-9.999112,-1299.733398,-0.999972,0.000000
8.740001,-1.091797,-1299.822388,-0.042055,-0.039368,-0.999946,-4.856555,-0.247405,-9.999459,-1299.822388,-0.999972,0.000000
8.750000,-1.083984,-1299.733398,-0.042029,-0.039368,-0.999937,-4.821803,-0.245634,-9.999372,-1299.733398,-0.999972,0.000000
8.760000,-1.075439,-1299.777832,-0.042029,-0.039368,-0.999937,-4.783793,-0.243698,-9.999372,-1299.777832,-0.999972,0.000000
8.770000,-1.080627,-1299.733398,-0.042042,-0.039368,-0.999937,-4.806871,-0.244874,-9.999372,-1299.733398,-0.999972,0.000000
8.780001,-1.079163,-1299.777832,-0.042029,-0.039368,-0.999937,-4.800355,-0.244542,-9.999372,-1299.777832,-0.999972,0.000000
8.790000,-1.072449,-1299.822388,-0.042029,-0.039368,-0.999937,-4.770490,-0.243020,-9.999372,-1299.822388,-0.999972,0.000000
8.800000,-1.078796,-1299.644409,-0.042024,-0.039368,-0.999937,-4.798726,-0.244459,-9.999372,-1299.644409,-0.999972,0.000000
8.810000,-1.079895,-1299.777832,-0.042059,-0.039368,-0.999937,-4.803613,-0.244708,-9.999372,-1299.777832,-0.999972,0.000000
8.820001,-1.083252,-1299.777832,-0.042055,-0.039368,-0.999937,-4.818545,-0.245468,-9.999372,-1299.777832,-0.999972,0.000000
8.830001,-1.083618,-1299.777832,-0.042016,-0.039368,-0.999937,-4.820174,-0.245551,-9.999372,-1299.777832,-0.999972,0.000000
8.840000,-1.082153,-1299.822388,-0.042050,-0.039368,-0.999937,-4.813658,-0.245219,-9.999372,-1299.822388,-0.999972,0.000000
8.850000,-1.093689,-1299.777832,-0.042029,-0.039368,-0.999937,-4.864972,-0.247833,-9.999372,-1299.777832,-0.999972,0.000000
8.860001,-1.080627,-1299.822388,-0.042037,-0.039368,-0.999937,-4.806871,-0.244874,-9.999372,-1299.822388,-0.999972,0.000000
8.870001,-1.076904,-1299.777832,-0.042029,-0.039368,-0.999937,-4.790309,-0.244030,-9.999372,-1299.777832,-0.999972,0.000000
8.880000,-1.068726,-1299.777832,-0.042046,-0.039368,-0.999937,-4.753929,-0.242177,-9.999372,-1299.777832,-0.999972,0.000000
8.890000,-1.079163,-1299.822388,-0.042046,-0.039368,-0.999937,-4.800355,-0.244542,-9.999372,-1299.822388,-0.999972,0.000000
8.900001,-1.086975,-1299.733398,-0.042037,-0.039368,-0.999937,-4.835107,-0.246312,-9.999372,-1299.733398,-0.999972,0.000000
8.910001,-1.077637,-1299.911255,-0.042059,-0.039368,-0.999937,-4.793568,-0.244196,-9.999372,-1299.911255,-0.999972,0.000000
8.920000,-1.073914,-1299.733398,-0.042042,-0.039368,-0.999937,-4.777006,-0.243352,-9.999372,-1299.733398,-0.999972,0.000000
8.930000,-1.080261,-1299.777832,-0.042033,-0.039368,-0.999937,-4.805242,-0.244791,-9.999372,-1299.777832,-0.999972,0.000000
8.940001,-1.080627,-1299.822388,-0.042037,-0.039368,-0.999937,-4.806871,-0.244874,-9.999372,-1299.822388,-0.999972,0.000000
8.950001,-1.072449,-1299.733398,-0.042063,-0.039368,-0.999937,-4.770490,-0.243020,-9.999372,-1299.733398,-0.999972,0.000000
8.960000,-1.070984,-1299.911255,-0.042037,-0.039368,-0.999937,-4.763974,-0.242688,-9.999372,-1299.911255,-0.999972,0.000000
8.970000,-1.075073,-1299.777832,-0.042033,-0.039368,-0.999937,-4.782165,-0.243615,-9.999372,-1299.777832,-0.999972,0.000000
8.980000,-1.082153,-1299.822388,-0.042046,-0.039368,-0.999937,-4.813658,-0.245219,-9.999372,-1299.822388,-0.999972,0.000000
8.990001,-1.086609,-1299.822388,-0.042055,-0.039368,-0.999937,-4.833477,-0.246229,-9.999372,-1299.822388,-0.999937,0.000000
9.000000,-1.080994,-1299.733398,-0.042029,-0.039368,-0.999937,-4.808500,-0.244957,-9.999372,-1299.733398,-0.999781,0.000000
9.010000,-1.073181,-1299.777832,-0.042011,-0.039368,-0.999937,-4.773748,-0.243186,-9.999372,-1299.777832,-0.999608,0.000000
9.020000,-1.072449,-1299.733398,-0.042055,-0.039367,-0.999920,-4.770490,-0.243020,-9.999200,-1299.733398,-0.999434,0.000000
9.030001,-1.075439,-1299.777832,-0.042037,-0.039366,-0.999903,-4.783793,-0.243698,-9.999025,-1299.777832,-0.999278,0.000000
9.040000,-1.094788,-1299.822388,-0.042055,-0.039366,-0.999885,-4.869858,-0.248082,-9.998852,-1299.822388,-0.999105,0.000000
9.050000,-1.088440,-1299.688965,-0.042024,-0.039364,-0.999842,-4.841623,-0.246644,-9.998419,-1299.688965,-0.998949,0.000000
9.060000,-1.088440,-1299.866821,-0.042029,-0.039359,-0.999729,-4.841623,-0.246644,-9.997291,-1299.866821,-0.998775,0.000000
9.070001,-1.063110,-1299.733398,-0.042029,-0.039353,-0.999573,-4.728951,-0.240904,-9.995730,-1299.733398,-0.998602,0.000000
9.080001,-1.070984,-1299.777832,-0.042016,-0.039347,-0.999408,-4.763974,-0.242688,-9.994082,-1299.777832,-0.998446,0.000000
9.090000,-1.076172,-1299.866821,-0.042063,-0.039340,-0.999235,-4.787052,-0.243864,-9.992348,-1299.866821,-0.998272,0.000000
9.100000,-1.070984,-1299.777832,-0.042037,-0.039333,-0.999053,-4.763974,-0.242688,-9.990527,-1299.777832,-0.998116,0.000000
9.110001,-1.063110,-1299.866821,-0.042067,-0.039325,-0.998862,-4.728951,-0.240904,-9.988619,-1299.866821,-0.997943,0.000000
9.120001,-1.063477,-1299.733398,-0.042037,-0.039318,-0.998688,-4.730580,-0.240987,-9.986884,-1299.733398,-0.997769,0.000000
9.130000,-1.078796,-1299.777832,-0.042055,-0.039311,-0.998506,-4.798726,-0.244459,-9.985064,-1299.777832,-0.997613,0.000000
9.140000,-1.076172,-1299.822388,-0.042029,-0.039303,-0.998298,-4.787052,-0.243864,-9.982983,-1299.822388,-0.997440,0.000000
9.150001,-1.099976,-1299.733398,-0.042050,-0.039294,-0.998073,-4.892936,-0.249258,-9.980727,-1299.733398,-0.997284,0.000000
9.160001,-1.114502,-1299.822388,-0.042033,-0.039286,-0.997856,-4.957552,-0.252550,-9.978559,-1299.822388,-0.997110,0.000000
9.170000,-1.112305,-1299.644409,-0.042046,-0.039278,-0.997665,-4.947778,-0.252052,-9.976651,-1299.644409,-0.996937,0.000000
9.180000,-1.110779,-1299.777832,-0.042037,-0.039272,-0.997500,-4.940991,-0.251706,-9.975003,-1299.777832,-0.996781,0.000000
9.190001,-1.091797,-1299.822388,-0.042033,-0.039267,-0.997379,-4.856555,-0.247405,-9.973789,-1299.822388,-0.996607,0.000000
9.200001,-1.108215,-1299.777832,-0.042046,-0.039263,-0.997292,-4.929588,-0.251125,-9.972922,-1299.777832,-0.996451,0.000000
9.210000,-1.101135,-1299.911255,-0.042020,-0.039259,-0.997171,-4.898094,-0.249521,-9.971708,-1299.911255,-0.996278,0.000000
9.220000,-1.089600,-1299.777832,-0.042050,-0.039252,-0.996997,-4.846781,-0.246907,-9.969974,-1299.777832,-0.996104,0.000000
9.230000,-1.080261,-1299.777832,-0.042042,-0.039246,-0.996841,-4.805242,-0.244791,-9.968413,-1299.777832,-0.995948,0.000000
9.240001,-1.089966,-1299.911255,-0.042046,-0.039241,-0.996711,-4.848410,-0.246990,-9.967113,-1299.911255,-0.995775,0.000000
9.250000,-1.086243,-1299.777832,-0.042063,-0.039236,-0.996590,-4.831849,-0.246146,-9.965899,-1299.777832,-0.995618,0.000000
9.260000,-1.096619,-1299.866821,-0.042029,-0.039230,-0.996434,-4.878004,-0.248497,-9.964336,-1299.866821,-0.995445,0.000000
9.270000,-1.087708,-1299.777832,-0.042037,-0.039223,-0.996260,-4.838365,-0.246478,-9.962603,-1299.777832,-0.995272,0.000000
9.280001,-1.099609,-1299.777832,-0.042029,-0.039217,-0.996113,-4.891307,-0.249175,-9.961128,-1299.777832,-0.995115,0.000000
9.290001,-1.096619,-1299.822388,-0.042042,-0.039212,-0.995991,-4.878004,-0.248497,-9.959914,-1299.822388,-0.994942,0.000000
9.300000,-1.099243,-1299.688965,-0.042037,-0.039207,-0.995870,-4.889678,-0.249092,-9.958700,-1299.688965,-0.994786,0.000000
9.310000,-1.093689,-1299.822388,-0.042055,-0.039203,-0.995749,-4.864972,-0.247833,-9.957485,-1299.822388,-0.994612,0.000000
9.320001,-1.101501,-1299.733398,-0.042046,-0.039197,-0.995601,-4.899723,-0.249604,-9.956011,-1299.733398,-0.994439,0.000000
9.330001,-1.100769,-1299.777832,-0.042037,-0.039191,-0.995462,-4.896465,-0.249438,-9.954624,-1299.777832,-0.994283,0.000000
9.340000,-1.085083,-1299.866821,-0.042042,-0.039187,-0.995341,-4.826690,-0.245883,-9.953410,-1299.866821,-0.994109,0.000000
9.350000,-1.091431,-1299.777832,-0.042024,-0.039180,-0.995167,-4.854926,-0.247322,-9.951675,-1299.777832,-0.993936,0.000000
9.360001,-1.101135,-1299.822388,-0.042063,-0.039172,-0.994977,-4.898094,-0.249521,-9.949767,-1299.822388,-0.993780,0.000000
9.370001,-1.123474,-1299.733398,-0.042042,-0.039164,-0.994777,-4.997462,-0.254583,-9.947773,-1299.733398,-0.993607,0.000000
9.380000,-1.119751,-1299.777832,-0.042016,-0.039159,-0.994630,-4.980901,-0.253739,-9.946298,-1299.777832,-0.993450,0.000000
9.390000,-1.115295,-1299.866821,-0.042020,-0.039155,-0.994526,-4.961082,-0.252730,-9.945258,-1299.866821,-0.993277,0.000000
9.400001,-1.136841,-1299.688965,-0.042007,-0.039149,-0.994387,-5.056921,-0.257612,-9.943870,-1299.688965,-0.993104,0.000000
9.410001,-1.126831,-1299.911255,-0.042003,-0.039143,-0.994240,-5.012395,-0.255344,-9.942396,-1299.911255,-0.992947,0.000000
9.420000,-1.130188,-1299.733398,-0.042016,-0.039137,-0.994092,-5.027327,-0.256104,-9.940922,-1299.733398,-0.992774,0.000000
9.430000,-1.144653,-1299.822388,-0.041998,-0.039129,-0.993884,-5.091672,-0.259382,-9.938840,-1299.822388,-0.992618,0.000000
9.440001,-1.134277,-1299.866821,-0.041986,-0.039120,-0.993641,-5.045517,-0.257031,-9.936412,-1299.866821,-0.992444,0.000000
9.450001,-1.116394,-1299.733398,-0.041981,-0.039111,-0.993416,-4.965969,-0.252979,-9.934157,-1299.733398,-0.992271,0.000000
9.460000,-1.113037,-1299.911255,-0.041986,-0.039103,-0.993225,-4.951036,-0.252218,-9.932249,-1299.911255,-0.992115,0.000000
9.470000,-1.116394,-1299.822388,-0.041973,-0.039097,-0.993051,-4.965969,-0.252979,-9.930515,-1299.822388,-0.991941,0.000000
9.480000,-1.105957,-1299.777832,-0.041955,-0.039093,-0.992965,-4.919543,-0.250613,-9.929647,-1299.777832,-0.991785,0.000000
9.490001,-1.106689,-1299.911255,-0.041951,-0.039091,-0.992913,-4.922801,-0.250779,-9.929127,-1299.911255,-0.991612,0.000000
9.500000,-1.123474,-1299.733398,-0.041955,-0.039088,-0.992843,-4.997462,-0.254583,-9.928433,-1299.733398,-0.991438,0.000000
9.510000,-1.133118,-1299.822388,-0.041964,-0.039084,-0.992739,-5.040359,-0.256768,-9.927392,-1299.822388,-0.991282,0.000000
9.520000,-1.119385,-1299.777832,-0.041977,-0.039080,-0.992644,-4.979272,-0.253656,-9.926438,-1299.777832,-0.991109,0.000000
9.530001,-1.125305,-1299.866821,-0.041955,-0.039076,-0.992540,-5.005608,-0.254998,-9.925398,-1299.866821,-0.990953,0.000000
9.540001,-1.125305,-1299.866821,-0.041968,-0.039072,-0.992427,-5.005608,-0.254998,-9.924271,-1299.866821,-0.990779,0.000000
9.550000,-1.129761,-1299.733398,-0.041930,-0.039067,-0.992297,-5.025427,-0.256007,-9.922970,-1299.733398,-0.990606,0.000000
9.560000,-1.135742,-1299.866821,-0.041938,-0.039058,-0.992071,-5.052033,-0.257363,-9.920715,-1299.866821,-0.990450,0.000000
9.570001,-1.139465,-1299.777832,-0.041925,-0.039044,-0.991707,-5.068595,-0.258207,-9.917073,-1299.777832,-0.990276,0.000000
9.580001,-1.159607,-1299.822388,-0.041895,-0.039031,-0.991386,-5.158189,-0.262771,-9.913864,-1299.822388,-0.990120,0.000000
9.590000,-1.158813,-1299.866821,-0.041912,-0.039024,-0.991213,-5.154660,-0.262591,-9.912129,-1299.866821,-0.989947,0.000000
9.600000,-1.161072,-1299.777832,-0.041904,-0.039022,-0.991161,-5.164705,-0.263103,-9.911610,-1299.777832,-0.989773,0.000000
9.610001,-1.167053,-1299.911255,-0.041904,-0.039022,-0.991152,-5.191312,-0.264458,-9.911523,-1299.911255,-0.989617,0.000000
9.620001,-1.178955,-1299.777832,-0.041891,-0.039020,-0.991118,-5.244254,-0.267155,-9.911176,-1299.777832,-0.989444,0.000000
9.630000,-1.187500,-1299.822388,-0.041886,-0.039015,-0.990979,-5.282264,-0.269091,-9.909788,-1299.822388,-0.989288,0.000000
9.640000,-1.177063,-1299.822388,-0.041895,-0.039008,-0.990797,-5.235837,-0.266726,-9.907968,-1299.822388,-0.989114,0.000000
9.650001,-1.165527,-1299.733398,-0.041878,-0.038996,-0.990502,-5.184525,-0.264112,-9.905018,-1299.733398,-0.988941,0.000000
9.660001,-1.156616,-1299.911255,-0.041852,-0.038984,-0.990181,-5.144886,-0.262093,-9.901810,-1299.911255,-0.988785,0.000000
9.670000,-1.141724,-1299.866821,-0.041861,-0.038973,-0.989904,-5.078640,-0.258718,-9.899035,-1299.866821,-0.988611,0.000000
9.680000,-1.132751,-1299.777832,-0.041848,-0.038966,-0.989747,-5.038730,-0.256685,-9.897474,-1299.777832,-0.988455,0.000000
9.690001,-1.134644,-1299.911255,-0.041843,-0.038963,-0.989669,-5.047147,-0.257114,-9.896693,-1299.911255,-0.988282,0.000000
9.700001,-1.133484,-1299.733398,-0.041848,-0.038961,-0.989609,-5.041988,-0.256851,-9.896086,-1299.733398,-0.988108,0.000000
9.710000,-1.127563,-1299.866821,-0.041839,-0.038959,-0.989548,-5.015653,-0.255510,-9.895479,-1299.866821,-0.987952,0.000000
9.720000,-1.156250,-1299.733398,-0.041843,-0.038953,-0.989409,-5.143257,-0.262010,-9.894091,-1299.733398,-0.987779,0.000000
9.730000,-1.148804,-1299.777832,-0.041843,-0.038946,-0.989227,-5.110134,-0.260323,-9.892270,-1299.777832,-0.987605,0.000000
9.740001,-1.151733,-1299.866821,-0.041822,-0.038938,-0.989028,-5.123166,-0.260987,-9.890276,-1299.866821,-0.987449,0.000000
