Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.900000,-0.354507,-1192.845703,-0.009567,-0.198125,-5.032363,-1.576928,-0.080333,-50.323635,-1192.845703,-5.021219,0.000000
4.000000,-0.392853,-1192.890137,-0.009516,-0.194789,-4.947644,-1.747496,-0.089022,-49.476437,-1192.890137,-4.936535,0.000000
4.100000,-0.367905,-1192.845703,-0.009576,-0.191454,-4.862942,-1.636522,-0.083368,-48.629421,-1192.845703,-4.851668,0.000000
4.200000,-0.371262,-1192.845703,-0.009563,-0.188125,-4.778370,-1.651454,-0.084129,-47.783699,-1192.845703,-4.766984,0.000000
4.300000,-0.382431,-1192.890137,-0.009554,-0.184786,-4.693555,-1.701138,-0.086660,-46.935555,-1192.890137,-4.682299,0.000000
4.400000,-0.349655,-1192.845703,-0.009585,-0.181449,-4.608801,-1.555344,-0.079233,-46.088017,-1192.845703,-4.597614,0.000000
4.500000,-0.380569,-1192.801147,-0.009524,-0.178114,-4.524100,-1.692858,-0.086238,-45.240997,-1192.801147,-4.512929,0.000000
4.600000,-0.344818,-1192.845703,-0.009585,-0.174779,-4.439380,-1.533828,-0.078137,-44.393803,-1192.845703,-4.428245,0.000000
4.700000,-0.339600,-1192.934570,-0.009589,-0.171443,-4.354661,-1.510615,-0.076954,-43.546608,-1192.934570,-4.343561,0.000000
4.800000,-0.369766,-1192.890137,-0.009528,-0.168116,-4.270141,-1.644802,-0.083790,-42.701412,-1192.890137,-4.258876,0.000000
4.900000,-0.325821,-1192.845703,-0.009546,-0.164781,-4.185431,-1.449324,-0.073832,-41.854305,-1192.845703,-4.174009,0.000000
5.000000,-0.352646,-1192.890137,-0.009541,-0.161446,-4.100720,-1.568647,-0.079911,-41.007198,-1192.890137,-4.089324,0.000000
5.100000,-0.353378,-1192.890137,-0.009563,-0.158110,-4.015983,-1.571905,-0.080077,-40.159832,-1192.890137,-4.004640,0.000000
5.200000,-0.327316,-1192.890137,-0.009597,-0.154776,-3.931316,-1.455976,-0.074171,-39.313164,-1192.890137,-3.919955,0.000000
5.300000,-0.359711,-1192.890137,-0.009580,-0.151439,-3.846554,-1.600073,-0.081512,-38.465534,-1192.890137,-3.835271,0.000000
5.400000,-0.334763,-1192.890137,-0.009541,-0.148105,-3.761860,-1.489098,-0.075858,-37.618603,-1192.890137,-3.750586,0.000000
5.500000,-0.363815,-1192.890137,-0.009602,-0.144770,-3.677158,-1.618331,-0.082442,-36.771584,-1192.890137,-3.665902,0.000000
5.600000,-0.371262,-1192.845703,-0.009511,-0.141434,-3.592413,-1.651454,-0.084129,-35.924129,-1192.845703,-3.581217,0.000000
5.700000,-0.347046,-1192.845703,-0.009567,-0.138101,-3.507763,-1.543737,-0.078642,-35.077629,-1192.845703,-3.496532,0.000000
5.800000,-0.388016,-1192.890137,-0.009528,-0.134765,-3.423026,-1.725980,-0.087926,-34.230263,-1192.890137,-3.411666,0.000000
5.900000,-0.365295,-1192.890137,-0.009554,-0.131430,-3.338333,-1.624915,-0.082777,-33.383335,-1192.890137,-3.326981,0.000000
6.000000,-0.341095,-1192.890137,-0.009572,-0.128097,-3.253657,-1.517266,-0.077293,-32.536572,-1192.890137,-3.242296,0.000000
6.100000,-0.380569,-1192.890137,-0.009516,-0.124760,-3.168895,-1.692858,-0.086238,-31.688946,-1192.890137,-3.157612,0.000000
6.200000,-0.341461,-1192.890137,-0.009585,-0.121426,-3.084219,-1.518895,-0.077376,-30.842188,-1192.890137,-3.072927,0.000000
6.300000,-0.370880,-1192.801147,-0.009563,-0.118091,-2.999500,-1.649757,-0.084043,-29.994995,-1192.801147,-2.988243,0.000000
6.400000,-0.369766,-1192.890137,-0.009576,-0.114755,-2.914789,-1.644802,-0.083790,-29.147888,-1192.890137,-2.903558,0.000000
6.500000,-0.345566,-1192.845703,-0.009580,-0.111422,-2.830130,-1.537153,-0.078306,-28.301302,-1192.845703,-2.818874,0.000000
6.600000,-0.379074,-1192.890137,-0.009546,-0.108086,-2.745376,-1.686206,-0.085899,-27.453764,-1192.890137,-2.734007,0.000000
6.700000,-0.348541,-1192.890137,-0.009533,-0.104752,-2.660700,-1.550389,-0.078981,-26.607004,-1192.890137,-2.649322,0.000000
6.800000,-0.351151,-1192.890137,-0.009537,-0.101417,-2.575981,-1.561996,-0.079572,-25.759811,-1192.890137,-2.564638,0.000000
6.900000,-0.367905,-1192.934570,-0.009576,-0.098080,-2.491245,-1.636522,-0.083368,-24.912445,-1192.934570,-2.479953,0.000000
7.000000,-0.339233,-1192.890137,-0.009606,-0.094748,-2.406595,-1.508986,-0.076871,-24.065947,-1192.890137,-2.395269,0.000000
7.100000,-0.363434,-1192.801147,-0.009524,-0.091411,-2.321832,-1.616634,-0.082355,-23.218319,-1192.801147,-2.310584,0.000000
7.200000,-0.357483,-1192.890137,-0.009593,-0.088076,-2.237139,-1.590163,-0.081007,-22.371386,-1192.890137,-2.225899,0.000000
7.300000,-0.340347,-1192.845703,-0.009576,-0.084742,-2.152445,-1.513940,-0.077124,-21.524454,-1192.845703,-2.141215,0.000000
7.400001,-0.370880,-1192.890137,-0.009528,-0.081405,-2.067692,-1.649757,-0.084043,-20.676916,-1192.890137,-2.056530,0.000000
7.500000,-0.333649,-1192.934570,-0.009537,-0.078074,-1.983068,-1.484143,-0.075606,-19.830675,-1192.934570,-1.971664,0.000000
7.600000,-0.356735,-1192.890137,-0.009511,-0.074737,-1.898314,-1.586838,-0.080837,-18.983137,-1192.890137,-1.886979,0.000000
7.700000,-0.347427,-1192.890137,-0.009537,-0.071402,-1.813603,-1.545434,-0.078728,-18.136030,-1192.890137,-1.802294,0.000000
7.800000,-0.331787,-1192.890137,-0.009550,-0.068068,-1.728936,-1.475863,-0.075184,-17.289356,-1192.890137,-1.717610,0.000000
7.900001,-0.364182,-1192.845703,-0.009524,-0.064732,-1.644182,-1.619960,-0.082525,-16.441818,-1192.845703,-1.632925,0.000000
8.000000,-0.327682,-1192.890137,-0.009546,-0.061399,-1.559523,-1.457605,-0.074254,-15.595233,-1192.890137,-1.548241,0.000000
8.100000,-0.340729,-1192.934570,-0.009533,-0.058064,-1.474821,-1.515637,-0.077210,-14.748214,-1192.934570,-1.463556,0.000000
8.200001,-0.353760,-1192.845703,-0.009580,-0.054727,-1.390059,-1.573602,-0.080163,-13.900587,-1192.845703,-1.378871,0.000000
8.300000,-0.316513,-1192.801147,-0.009567,-0.051395,-1.305435,-1.407920,-0.071723,-13.054349,-1192.801147,-1.294187,0.000000
8.400001,-0.355621,-1192.934570,-0.009572,-0.048057,-1.220655,-1.581883,-0.080585,-12.206549,-1192.934570,-1.209320,0.000000
8.500000,-0.334763,-1192.890137,-0.009507,-0.044724,-1.135979,-1.489098,-0.075858,-11.359790,-1192.890137,-1.124636,0.000000
8.600000,-0.331787,-1192.890137,-0.009546,-0.041389,-1.051286,-1.475863,-0.075184,-10.512857,-1192.890137,-1.039951,0.000000
8.700001,-0.371262,-1192.890137,-0.009524,-0.039321,-0.998749,-1.651454,-0.084129,-9.987492,-1192.890137,-0.999946,0.000000
8.800000,-0.285980,-1192.890137,-0.009563,-0.039368,-0.999955,-1.272104,-0.064804,-9.999546,-1192.890137,-0.999946,0.000000
8.810000,-0.281509,-1192.801147,-0.009524,-0.039368,-0.999955,-1.252216,-0.063791,-9.999546,-1192.801147,-0.999946,0.000000
8.820001,-0.284119,-1192.934570,-0.009511,-0.039368,-0.999955,-1.263823,-0.064382,-9.999546,-1192.934570,-0.999946,0.000000
8.830001,-0.288956,-1192.756714,-0.009516,-0.039368,-0.999955,-1.285339,-0.065478,-9.999546,-1192.756714,-0.999946,0.000000
8.840000,-0.278168,-1192.756714,-0.009490,-0.039368,-0.999955,-1.237352,-0.063034,-9.999546,-1192.756714,-0.999946,0.000000
8.850000,-0.282639,-1192.890137,-0.009524,-0.039368,-0.999955,-1.257239,-0.064047,-9.999546,-1192.890137,-0.999946,0.000000
8.860001,-0.291946,-1192.756714,-0.009516,-0.039368,-0.999955,-1.298643,-0.066156,-9.999546,-1192.756714,-0.999946,0.000000
8.870001,-0.282257,-1192.890137,-0.009516,-0.039368,-0.999955,-1.255542,-0.063960,-9.999546,-1192.890137,-0.999946,0.000000
8.880000,-0.280396,-1192.756714,-0.009567,-0.039368,-0.999955,-1.247262,-0.063539,-9.999546,-1192.756714,-0.999946,0.000000
8.890000,-0.290817,-1192.801147,-0.009550,-0.039368,-0.999955,-1.293620,-0.065900,-9.999546,-1192.801147,-0.999946,0.000000
8.900001,-0.280396,-1192.890137,-0.009537,-0.039368,-0.999955,-1.247262,-0.063539,-9.999546,-1192.890137,-0.999946,0.000000
8.910001,-0.278534,-1192.712280,-0.009507,-0.039368,-0.999955,-1.238981,-0.063117,-9.999546,-1192.712280,-0.999946,0.000000
8.920000,-0.290451,-1192.801147,-0.009511,-0.039368,-0.999955,-1.291991,-0.065817,-9.999546,-1192.801147,-0.999946,0.000000
8.930000,-0.290085,-1192.756714,-0.009516,-0.039368,-0.999955,-1.290362,-0.065734,-9.999546,-1192.756714,-0.999946,0.000000
8.940001,-0.278915,-1192.756714,-0.009541,-0.039368,-0.999955,-1.240678,-0.063203,-9.999546,-1192.756714,-0.999946,0.000000
8.950001,-0.280396,-1192.890137,-0.009550,-0.039368,-0.999955,-1.247262,-0.063539,-9.999546,-1192.890137,-0.999946,0.000000
8.960000,-0.284500,-1192.756714,-0.009572,-0.039368,-0.999955,-1.265520,-0.064469,-9.999546,-1192.756714,-0.999946,0.000000
8.970000,-0.282639,-1192.890137,-0.009546,-0.039368,-0.999955,-1.257239,-0.064047,-9.999546,-1192.890137,-0.999946,0.000000
8.980000,-0.291199,-1192.801147,-0.009550,-0.039368,-0.999955,-1.295317,-0.065987,-9.999546,-1192.801147,-0.999946,0.000000
8.990001,-0.284119,-1192.801147,-0.009507,-0.039368,-0.999955,-1.263823,-0.064382,-9.999546,-1192.801147,-0.999946,0.000000
9.000000,-0.290817,-1192.890137,-0.009511,-0.039368,-0.999955,-1.293620,-0.065900,-9.999546,-1192.890137,-0.999946,0.000000
9.010000,-0.287842,-1192.801147,-0.009520,-0.039368,-0.999955,-1.280384,-0.065226,-9.999546,-1192.801147,-0.999946,0.000000
9.020000,-0.296783,-1192.801147,-0.009494,-0.039368,-0.999955,-1.320159,-0.067252,-9.999546,-1192.801147,-0.999946,0.000000
9.030001,-0.294174,-1192.801147,-0.009490,-0.039368,-0.999955,-1.308552,-0.066661,-9.999546,-1192.801147,-0.999946,0.000000
9.040000,-0.285614,-1192.845703,-0.009490,-0.039368,-0.999955,-1.270475,-0.064721,-9.999546,-1192.845703,-0.999946,0.000000
9.050000,-0.285233,-1192.934570,-0.009524,-0.039368,-0.999955,-1.268778,-0.064635,-9.999546,-1192.934570,-0.999946,0.000000
9.060000,-0.291565,-1192.756714,-0.009528,-0.039368,-0.999955,-1.296946,-0.066070,-9.999546,-1192.756714,-0.999946,0.000000
9.070001,-0.291946,-1192.845703,-0.009533,-0.039368,-0.999955,-1.298643,-0.066156,-9.999546,-1192.845703,-0.999946,0.000000
9.080001,-0.291199,-1192.801147,-0.009550,-0.039368,-0.999955,-1.295317,-0.065987,-9.999546,-1192.801147,-0.999929,0.000000
9.090000,-0.294556,-1192.801147,-0.009533,-0.039368,-0.999955,-1.310249,-0.066747,-9.999546,-1192.801147,-0.999755,0.000000
9.100000,-0.308319,-1192.979126,-0.009537,-0.039368,-0.999946,-1.371472,-0.069866,-9.999459,-1192.979126,-0.999582,0.000000
9.110001,-0.293808,-1192.623291,-0.009498,-0.039367,-0.999929,-1.306923,-0.066578,-9.999286,-1192.623291,-0.999426,0.000000
9.120001,-0.290817,-1192.845703,-0.009490,-0.039367,-0.999911,-1.293620,-0.065900,-9.999112,-1192.845703,-0.999252,0.000000
9.130000,-0.296417,-1192.845703,-0.009516,-0.039364,-0.999850,-1.318530,-0.067169,-9.998505,-1192.845703,-0.999096,0.000000
9.140000,-0.311310,-1192.801147,-0.009537,-0.039360,-0.999738,-1.384775,-0.070544,-9.997378,-1192.801147,-0.998923,0.000000
9.150001,-0.313538,-1192.979126,-0.009550,-0.039353,-0.999556,-1.394685,-0.071049,-9.995557,-1192.979126,-0.998749,0.000000
9.160001,-0.310562,-1192.801147,-0.009554,-0.039345,-0.999365,-1.381449,-0.070374,-9.993649,-1192.801147,-0.998593,0.000000
9.170000,-0.320618,-1192.934570,-0.009541,-0.039338,-0.999174,-1.426179,-0.072653,-9.991741,-1192.934570,-0.998420,0.000000
9.180000,-0.315033,-1192.890137,-0.009537,-0.039332,-0.999027,-1.401337,-0.071387,-9.990266,-1192.890137,-0.998246,0.000000
9.190001,-0.306839,-1192.756714,-0.009541,-0.039327,-0.998914,-1.364888,-0.069531,-9.989140,-1192.756714,-0.998090,0.000000
9.200001,-0.291565,-1192.934570,-0.009481,-0.039323,-0.998810,-1.296946,-0.066070,-9.988098,-1192.934570,-0.997917,0.000000
9.210000,-0.291199,-1192.712280,-0.009494,-0.039317,-0.998662,-1.295317,-0.065987,-9.986624,-1192.712280,-0.997760,0.000000
9.220000,-0.286362,-1192.890137,-0.009559,-0.039310,-0.998463,-1.273800,-0.064890,-9.984630,-1192.890137,-0.997587,0.000000
9.230000,-0.273331,-1192.801147,-0.009576,-0.039301,-0.998246,-1.215836,-0.061938,-9.982462,-1192.801147,-0.997414,0.000000
9.240001,-0.275925,-1192.801147,-0.009550,-0.039292,-0.998029,-1.227374,-0.062525,-9.980294,-1192.801147,-0.997258,0.000000
9.250000,-0.297150,-1192.934570,-0.009537,-0.039285,-0.997838,-1.321788,-0.067335,-9.978385,-1192.934570,-0.997084,0.000000
9.260000,-0.305344,-1192.756714,-0.009498,-0.039278,-0.997656,-1.358236,-0.069192,-9.976564,-1192.756714,-0.996928,0.000000
9.270000,-0.313538,-1192.845703,-0.009507,-0.039270,-0.997466,-1.394685,-0.071049,-9.974656,-1192.845703,-0.996755,0.000000
9.280001,-0.306839,-1192.801147,-0.009507,-0.039264,-0.997310,-1.364888,-0.069531,-9.973096,-1192.801147,-0.996581,0.000000
9.290001,-0.320236,-1192.845703,-0.009490,-0.039259,-0.997179,-1.424482,-0.072567,-9.971795,-1192.845703,-0.996425,0.000000
9.300000,-0.321732,-1192.845703,-0.009503,-0.039254,-0.997049,-1.431134,-0.072905,-9.970494,-1192.845703,-0.996252,0.000000
9.310000,-0.323593,-1192.756714,-0.009572,-0.039249,-0.996919,-1.439414,-0.073327,-9.969193,-1192.756714,-0.996095,0.000000
9.320001,-0.320236,-1192.845703,-0.009559,-0.039244,-0.996807,-1.424482,-0.072567,-9.968066,-1192.845703,-0.995922,0.000000
9.330001,-0.306091,-1192.801147,-0.009567,-0.039240,-0.996702,-1.361562,-0.069361,-9.967025,-1192.801147,-0.995749,0.000000
9.340000,-0.303482,-1192.756714,-0.009524,-0.039236,-0.996590,-1.349956,-0.068770,-9.965898,-1192.756714,-0.995592,0.000000
9.350000,-0.329926,-1192.890137,-0.009494,-0.039230,-0.996451,-1.467582,-0.074762,-9.964510,-1192.890137,-0.995419,0.000000
9.360001,-0.318375,-1192.845703,-0.009516,-0.039224,-0.996278,-1.416201,-0.072145,-9.962775,-1192.845703,-0.995263,0.000000
9.370001,-0.310928,-1192.890137,-0.009507,-0.039217,-0.996104,-1.383078,-0.070457,-9.961041,-1192.890137,-0.995089,0.000000
9.380000,-0.312424,-1192.801147,-0.009550,-0.039210,-0.995931,-1.389730,-0.070796,-9.959307,-1192.801147,-0.994916,0.000000
9.390000,-0.303116,-1192.801147,-0.009585,-0.039204,-0.995783,-1.348327,-0.068687,-9.957832,-1192.801147,-0.994760,0.000000
9.400001,-0.302368,-1192.845703,-0.009503,-0.039199,-0.995662,-1.345001,-0.068518,-9.956618,-1192.845703,-0.994586,0.000000
9.410001,-0.301254,-1192.756714,-0.009498,-0.039195,-0.995558,-1.340046,-0.068265,-9.955578,-1192.756714,-0.994430,0.000000
9.420000,-0.291565,-1192.845703,-0.009494,-0.039191,-0.995462,-1.296946,-0.066070,-9.954624,-1192.845703,-0.994257,0.000000
9.430000,-0.289703,-1192.801147,-0.009507,-0.039188,-0.995367,-1.288665,-0.065648,-9.953671,-1192.801147,-0.994083,0.000000
9.440001,-0.291565,-1192.801147,-0.009567,-0.039182,-0.995211,-1.296946,-0.066070,-9.952108,-1192.801147,-0.993927,0.000000
9.450001,-0.294174,-1192.845703,-0.009554,-0.039175,-0.995046,-1.308552,-0.066661,-9.950461,-1192.845703,-0.993754,0.000000
9.460000,-0.307205,-1192.712280,-0.009559,-0.039168,-0.994873,-1.366517,-0.069614,-9.948727,-1192.712280,-0.993598,0.000000
9.470000,-0.303482,-1192.890137,-0.009554,-0.039162,-0.994708,-1.349956,-0.068770,-9.947079,-1192.890137,-0.993424,0.000000
9.480000,-0.305344,-1192.845703,-0.009507,-0.039155,-0.994543,-1.358236,-0.069192,-9.945432,-1192.845703,-0.993251,0.000000
9.490001,-0.295288,-1192.801147,-0.009481,-0.039147,-0.994335,-1.313507,-0.066913,-9.943350,-1192.801147,-0.993095,0.000000
9.500000,-0.325455,-1192.890137,-0.009507,-0.039138,-0.994109,-1.447695,-0.073749,-9.941094,-1192.890137,-0.992921,0.000000
9.510000,-0.323593,-1192.712280,-0.009507,-0.039132,-0.993953,-1.439414,-0.073327,-9.939534,-1192.712280,-0.992765,0.000000
9.520000,-0.335510,-1192.934570,-0.009559,-0.039128,-0.993841,-1.492424,-0.076028,-9.938407,-1192.934570,-0.992592,0.000000
9.530001,-0.334396,-1192.801147,-0.009537,-0.039124,-0.993754,-1.487469,-0.075775,-9.937540,-1192.801147,-0.992418,0.000000
9.540001,-0.329926,-1192.801147,-0.009537,-0.039120,-0.993650,-1.467582,-0.074762,-9.936499,-1192.801147,-0.992262,0.000000
9.550000,-0.328812,-1192.934570,-0.009541,-0.039115,-0.993511,-1.462627,-0.074510,-9.935111,-1192.934570,-0.992089,0.000000
9.560000,-0.325089,-1192.801147,-0.009516,-0.039108,-0.993338,-1.446066,-0.073666,-9.933376,-1192.801147,-0.991915,0.000000
9.570001,-0.318756,-1192.801147,-0.009485,-0.039100,-0.993130,-1.417898,-0.072231,-9.931295,-1192.801147,-0.991759,0.000000
9.580001,-0.312057,-1192.801147,-0.009485,-0.039090,-0.992887,-1.388101,-0.070713,-9.928866,-1192.801147,-0.991586,0.000000
9.590000,-0.314651,-1192.890137,-0.009533,-0.039083,-0.992705,-1.399640,-0.071301,-9.927046,-1192.890137,-0.991430,0.000000
9.600000,-0.318008,-1192.890137,-0.009533,-0.039078,-0.992583,-1.414572,-0.072062,-9.925832,-1192.890137,-0.991256,0.000000
9.610001,-0.307205,-1192.756714,-0.009563,-0.039074,-0.992488,-1.366517,-0.069614,-9.924877,-1192.756714,-0.991083,0.000000
9.620001,-0.290085,-1192.890137,-0.009541,-0.039070,-0.992384,-1.290362,-0.065734,-9.923838,-1192.890137,-0.990927,0.000000
9.630000,-0.301254,-1192.801147,-0.009516,-0.039066,-0.992271,-1.340046,-0.068265,-9.922709,-1192.801147,-0.990753,0.000000
9.640000,-0.298279,-1192.801147,-0.009498,-0.039060,-0.992132,-1.326810,-0.067591,-9.921323,-1192.801147,-0.990597,0.000000
9.650001,-0.309814,-1192.934570,-0.009490,-0.039051,-0.991907,-1.378124,-0.070205,-9.919067,-1192.934570,-0.990424,0.000000
9.660001,-0.306091,-1192.756714,-0.009511,-0.039041,-0.991638,-1.361562,-0.069361,-9.916379,-1192.756714,-0.990250,0.000000
9.670000,-0.306458,-1192.979126,-0.009559,-0.039030,-0.991352,-1.363191,-0.069444,-9.913517,-1192.979126,-0.990094,0.000000
9.680000,-0.306091,-1192.845703,-0.009567,-0.039021,-0.991144,-1.361562,-0.069361,-9.911436,-1192.845703,-0.989921,0.000000
9.690001,-0.309067,-1192.801147,-0.009528,-0.039015,-0.990979,-1.374798,-0.070036,-9.909788,-1192.801147,-0.989765,0.000000
9.700001,-0.328064,-1192.845703,-0.009507,-0.039010,-0.990866,-1.459301,-0.074340,-9.908661,-1192.845703,-0.989591,0.000000
9.710000,-0.329926,-1192.756714,-0.009516,-0.039006,-0.990753,-1.467582,-0.074762,-9.907533,-1192.756714,-0.989418,0.000000
9.720000,-0.341843,-1192.890137,-0.009485,-0.039001,-0.990615,-1.520592,-0.077463,-9.906146,-1192.890137,-0.989262,0.000000
9.730000,-0.330292,-1192.845703,-0.009576,-0.038994,-0.990458,-1.469211,-0.074845,-9.904585,-1192.845703,-0.989088,0.000000
9.740001,-0.333649,-1192.845703,-0.009563,-0.038987,-0.990276,-1.484143,-0.075606,-9.902763,-1192.845703,-0.988932,0.000000
9.750000,-0.337006,-1192.934570,-0.009559,-0.038980,-0.990094,-1.499076,-0.076367,-9.900943,-1192.934570,-0.988759,0.000000
9.760000,-0.334396,-1192.801147,-0.009516,-0.038973,-0.989921,-1.487469,-0.075775,-9.899208,-1192.801147,-0.988585,0.000000
9.770000,-0.321732,-1192.890137,-0.009524,-0.038966,-0.989739,-1.431134,-0.072905,-9.897387,-1192.890137,-0.988429,0.000000
9.780001,-0.324707,-1192.801147,-0.009494,-0.038959,-0.989548,-1.444369,-0.073580,-9.895479,-1192.801147,-0.988256,0.000000
9.790001,-0.323227,-1192.756714,-0.009485,-0.038953,-0.989409,-1.437785,-0.073244,-9.894091,-1192.756714,-0.988100,0.000000
9.800000,-0.321365,-1192.845703,-0.009520,-0.038949,-0.989305,-1.429505,-0.072822,-9.893050,-1192.845703,-0.987926,0.000000
9.810000,-0.310562,-1192.756714,-0.009524,-0.038947,-0.989244,-1.381449,-0.070374,-9.892444,-1192.756714,-0.987753,0.000000
9.820001,-0.314285,-1192.890137,-0.009572,-0.038944,-0.989166,-1.398011,-0.071218,-9.891663,-1192.890137,-0.987597,0.000000
9.830001,-0.325455,-1192.890137,-0.009524,-0.038938,-0.989028,-1.447695,-0.073749,-9.890276,-1192.890137,-0.987423,0.000000
9.840000,-0.325821,-1192.801147,-0.009516,-0.038930,-0.988811,-1.449324,-0.073832,-9.888107,-1192.801147,-0.987267,0.000000
