Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.000000,-0.374237,-1210.193237,-0.009593,-0.193985,-4.927212,-1.664690,-0.084803,-49.272121,-1210.193237,-4.915982,0.000000
4.100000,-0.401413,-1210.193237,-0.009559,-0.190650,-4.842501,-1.785574,-0.090961,-48.425014,-1210.193237,-4.831297,0.000000
4.200000,-0.378326,-1210.237671,-0.009602,-0.187317,-4.757851,-1.682880,-0.085730,-47.578514,-1210.237671,-4.746612,0.000000
4.300000,-0.383545,-1210.193237,-0.009589,-0.183979,-4.673071,-1.706093,-0.086913,-46.730717,-1210.193237,-4.661928,0.000000
4.400000,-0.414459,-1210.193237,-0.009541,-0.180646,-4.588413,-1.843607,-0.093918,-45.884129,-1210.193237,-4.577243,0.000000
4.500000,-0.366043,-1210.193237,-0.009550,-0.177310,-4.503685,-1.628241,-0.082947,-45.036850,-1210.193237,-4.492558,0.000000
4.600000,-0.391373,-1210.148804,-0.009559,-0.173977,-4.419026,-1.740913,-0.088686,-44.190266,-1210.148804,-4.407874,0.000000
4.700000,-0.389130,-1210.237671,-0.009541,-0.170644,-4.334368,-1.730935,-0.088178,-43.343678,-1210.237671,-4.323189,0.000000
4.800000,-0.372375,-1210.193237,-0.009585,-0.167306,-4.249562,-1.656409,-0.084381,-42.495621,-1210.193237,-4.238323,0.000000
4.900000,-0.385773,-1210.193237,-0.009550,-0.163972,-4.164886,-1.716003,-0.087417,-41.648861,-1210.193237,-4.153638,0.000000
5.000000,-0.348541,-1210.237671,-0.009576,-0.160639,-4.080227,-1.550389,-0.078981,-40.802273,-1210.237671,-4.068954,0.000000
5.100000,-0.370148,-1210.193237,-0.009533,-0.157301,-3.995447,-1.646499,-0.083877,-39.954475,-1210.193237,-3.984269,0.000000
5.200000,-0.380569,-1210.193237,-0.009550,-0.153967,-3.910754,-1.692858,-0.086238,-39.107540,-1210.193237,-3.899584,0.000000
5.300000,-0.339600,-1210.282227,-0.009533,-0.150631,-3.826026,-1.510615,-0.076954,-38.260262,-1210.282227,-3.814900,0.000000
5.400000,-0.399933,-1210.237671,-0.009597,-0.147296,-3.741324,-1.778990,-0.090626,-37.413242,-1210.237671,-3.730215,0.000000
5.500000,-0.372009,-1210.193237,-0.009597,-0.143962,-3.656622,-1.654780,-0.084299,-36.566223,-1210.193237,-3.645530,0.000000
5.600000,-0.374603,-1210.148804,-0.009541,-0.140625,-3.571886,-1.666319,-0.084886,-35.718857,-1210.148804,-3.560846,0.000000
5.700000,-0.390625,-1210.237671,-0.009537,-0.137291,-3.487201,-1.737587,-0.088517,-34.872013,-1210.237671,-3.475979,0.000000
5.800000,-0.369766,-1210.237671,-0.009615,-0.133956,-3.402482,-1.644802,-0.083790,-34.024822,-1210.237671,-3.391294,0.000000
5.900000,-0.387634,-1210.237671,-0.009572,-0.130621,-3.317771,-1.724283,-0.087839,-33.177711,-1210.237671,-3.306610,0.000000
6.000000,-0.379456,-1210.193237,-0.009533,-0.127287,-3.233095,-1.687903,-0.085986,-32.330956,-1210.193237,-3.221925,0.000000
6.100000,-0.361572,-1210.193237,-0.009546,-0.123951,-3.148350,-1.608354,-0.081933,-31.483501,-1210.193237,-3.137241,0.000000
6.200000,-0.387268,-1210.148804,-0.009524,-0.120617,-3.063674,-1.722654,-0.087756,-30.636742,-1210.148804,-3.052556,0.000000
6.300000,-0.353012,-1210.148804,-0.009533,-0.117282,-2.978963,-1.570276,-0.079994,-29.789635,-1210.148804,-2.967872,0.000000
6.400000,-0.380936,-1210.148804,-0.009593,-0.113946,-2.894236,-1.694486,-0.086321,-28.942356,-1210.148804,-2.883187,0.000000
6.500000,-0.399551,-1210.193237,-0.009580,-0.110613,-2.809577,-1.777293,-0.090540,-28.095772,-1210.193237,-2.798502,0.000000
6.600000,-0.354507,-1210.237671,-0.009593,-0.107277,-2.724840,-1.576928,-0.080333,-27.248404,-1210.237671,-2.713636,0.000000
6.700000,-0.387268,-1210.193237,-0.009593,-0.103942,-2.640138,-1.722654,-0.087756,-26.401384,-1210.193237,-2.628951,0.000000
6.800000,-0.364929,-1210.148804,-0.009589,-0.100608,-2.555445,-1.623286,-0.082694,-25.554453,-1210.148804,-2.544267,0.000000
6.900000,-0.372009,-1210.282227,-0.009602,-0.097272,-2.470700,-1.654780,-0.084299,-24.706999,-1210.282227,-2.459582,0.000000
7.000000,-0.395828,-1210.237671,-0.009589,-0.093938,-2.386024,-1.760732,-0.089696,-23.860241,-1210.237671,-2.374897,0.000000
7.100000,-0.346313,-1210.237671,-0.009524,-0.090603,-2.301322,-1.540479,-0.078476,-23.013222,-1210.237671,-2.290213,0.000000
7.200000,-0.377213,-1210.193237,-0.009537,-0.087267,-2.216594,-1.677925,-0.085478,-22.165939,-1210.193237,-2.205528,0.000000
7.300000,-0.373871,-1210.193237,-0.009559,-0.083934,-2.131918,-1.663061,-0.084720,-21.319181,-1210.193237,-2.120844,0.000000
7.400001,-0.363068,-1210.193237,-0.009589,-0.080597,-2.047164,-1.615005,-0.082272,-20.471642,-1210.193237,-2.035977,0.000000
7.500000,-0.376846,-1210.148804,-0.009597,-0.077263,-1.962488,-1.676296,-0.085395,-19.624884,-1210.148804,-1.951292,0.000000
7.600000,-0.347046,-1210.237671,-0.009550,-0.073929,-1.877795,-1.543737,-0.078642,-18.777950,-1210.237671,-1.866608,0.000000
7.700000,-0.373123,-1210.193237,-0.009546,-0.070593,-1.793050,-1.659735,-0.084551,-17.930496,-1210.193237,-1.781923,0.000000
7.800000,-0.386520,-1210.282227,-0.009559,-0.067258,-1.708365,-1.719329,-0.087587,-17.083651,-1210.282227,-1.697239,0.000000
7.900001,-0.344818,-1210.237671,-0.009550,-0.063924,-1.623663,-1.533828,-0.078137,-16.236631,-1210.237671,-1.612554,0.000000
8.000000,-0.378326,-1210.193237,-0.009559,-0.060588,-1.538944,-1.682880,-0.085730,-15.389441,-1210.193237,-1.527870,0.000000
8.100000,-0.349289,-1210.148804,-0.009585,-0.057255,-1.454268,-1.553715,-0.079150,-14.542681,-1210.148804,-1.443185,0.000000
8.200001,-0.347046,-1210.148804,-0.009559,-0.053918,-1.369514,-1.543737,-0.078642,-13.695142,-1210.148804,-1.358500,0.000000
8.300000,-0.376099,-1210.148804,-0.009541,-0.050585,-1.284847,-1.672970,-0.085225,-12.848470,-1210.148804,-1.273634,0.000000
8.400001,-0.333282,-1210.237671,-0.009602,-0.047249,-1.200136,-1.482515,-0.075523,-12.001364,-1210.237671,-1.188949,0.000000
8.500000,-0.361572,-1210.148804,-0.009533,-0.043913,-1.115400,-1.608354,-0.081933,-11.153996,-1210.148804,-1.104264,0.000000
8.600000,-0.357101,-1210.148804,-0.009615,-0.040580,-1.030724,-1.588467,-0.080920,-10.307238,-1210.148804,-1.019580,0.000000
8.700001,-0.354126,-1210.193237,-0.009567,-0.039429,-1.001490,-1.575231,-0.080246,-10.014895,-1210.193237,-0.999859,0.000000
8.800000,-0.304596,-1210.237671,-0.009567,-0.039366,-0.999885,-1.354910,-0.069022,-9.998852,-1210.237671,-0.999859,0.000000
8.810000,-0.304596,-1210.282227,-0.009541,-0.039366,-0.999885,-1.354910,-0.069022,-9.998852,-1210.282227,-0.999859,0.000000
8.820001,-0.298279,-1210.282227,-0.009503,-0.039366,-0.999885,-1.326810,-0.067591,-9.998852,-1210.282227,-0.999859,0.000000
8.830001,-0.306458,-1210.193237,-0.009511,-0.039366,-0.999885,-1.363191,-0.069444,-9.998852,-1210.193237,-0.999859,0.000000
8.840000,-0.313171,-1210.237671,-0.009572,-0.039366,-0.999885,-1.393056,-0.070966,-9.998852,-1210.237671,-0.999859,0.000000
8.850000,-0.306091,-1210.148804,-0.009507,-0.039366,-0.999885,-1.361562,-0.069361,-9.998852,-1210.148804,-0.999859,0.000000
8.860001,-0.303482,-1210.282227,-0.009503,-0.039366,-0.999885,-1.349956,-0.068770,-9.998852,-1210.282227,-0.999859,0.000000
8.870001,-0.308701,-1210.237671,-0.009576,-0.039366,-0.999885,-1.373169,-0.069953,-9.998852,-1210.237671,-0.999859,0.000000
8.880000,-0.315399,-1210.237671,-0.009559,-0.039366,-0.999885,-1.402966,-0.071470,-9.998852,-1210.237671,-0.999859,0.000000
8.890000,-0.317261,-1210.282227,-0.009498,-0.039366,-0.999885,-1.411246,-0.071892,-9.998852,-1210.282227,-0.999859,0.000000
8.900001,-0.306091,-1210.148804,-0.009524,-0.039366,-0.999885,-1.361562,-0.069361,-9.998852,-1210.148804,-0.999859,0.000000
8.910001,-0.304230,-1210.326660,-0.009533,-0.039366,-0.999885,-1.353281,-0.068939,-9.998852,-1210.326660,-0.999859,0.000000
8.920000,-0.300873,-1210.237671,-0.009537,-0.039366,-0.999885,-1.338349,-0.068179,-9.998852,-1210.237671,-0.999859,0.000000
8.930000,-0.315399,-1210.282227,-0.009572,-0.039366,-0.999885,-1.402966,-0.071470,-9.998852,-1210.282227,-0.999859,0.000000
8.940001,-0.309067,-1210.326660,-0.009520,-0.039366,-0.999885,-1.374798,-0.070036,-9.998852,-1210.326660,-0.999859,0.000000
8.950001,-0.303864,-1210.193237,-0.009498,-0.039366,-0.999885,-1.351653,-0.068856,-9.998852,-1210.193237,-0.999859,0.000000
8.960000,-0.303116,-1210.237671,-0.009528,-0.039366,-0.999885,-1.348327,-0.068687,-9.998852,-1210.237671,-0.999859,0.000000
8.970000,-0.300140,-1210.282227,-0.009576,-0.039366,-0.999885,-1.335091,-0.068013,-9.998852,-1210.282227,-0.999859,0.000000
8.980000,-0.297531,-1210.237671,-0.009490,-0.039366,-0.999885,-1.323485,-0.067422,-9.998852,-1210.237671,-0.999859,0.000000
8.990001,-0.303864,-1210.282227,-0.009528,-0.039366,-0.999885,-1.351653,-0.068856,-9.998852,-1210.282227,-0.999859,0.000000
9.000000,-0.309814,-1210.193237,-0.009563,-0.039366,-0.999885,-1.378124,-0.070205,-9.998852,-1210.193237,-0.999859,0.000000
9.010000,-0.309448,-1210.237671,-0.009511,-0.039366,-0.999885,-1.376495,-0.070122,-9.998852,-1210.237671,-0.999859,0.000000
9.020000,-0.309067,-1210.193237,-0.009481,-0.039366,-0.999885,-1.374798,-0.070036,-9.998852,-1210.193237,-0.999859,0.000000
9.030001,-0.302368,-1210.193237,-0.009520,-0.039366,-0.999885,-1.345001,-0.068518,-9.998852,-1210.193237,-0.999859,0.000000
9.040000,-0.304977,-1210.326660,-0.009597,-0.039366,-0.999885,-1.356607,-0.069109,-9.998852,-1210.326660,-0.999859,0.000000
9.050000,-0.309814,-1210.148804,-0.009572,-0.039366,-0.999885,-1.378124,-0.070205,-9.998852,-1210.148804,-0.999859,0.000000
9.060000,-0.303864,-1210.282227,-0.009498,-0.039366,-0.999885,-1.351653,-0.068856,-9.998852,-1210.282227,-0.999790,0.000000
9.070001,-0.306458,-1210.282227,-0.009533,-0.039366,-0.999885,-1.363191,-0.069444,-9.998852,-1210.282227,-0.999634,0.000000
9.080001,-0.333282,-1210.237671,-0.009546,-0.039365,-0.999859,-1.482515,-0.075523,-9.998592,-1210.237671,-0.999460,0.000000
9.090000,-0.311676,-1210.326660,-0.009576,-0.039364,-0.999842,-1.386404,-0.070627,-9.998419,-1210.326660,-0.999287,0.000000
9.100000,-0.325089,-1210.237671,-0.009511,-0.039362,-0.999807,-1.446066,-0.073666,-9.998072,-1210.237671,-0.999131,0.000000
9.110001,-0.310181,-1210.326660,-0.009503,-0.039359,-0.999720,-1.379753,-0.070288,-9.997205,-1210.326660,-0.998957,0.000000
9.120001,-0.328812,-1210.237671,-0.009533,-0.039354,-0.999582,-1.462627,-0.074510,-9.995817,-1210.237671,-0.998784,0.000000
9.130000,-0.324707,-1210.148804,-0.009572,-0.039347,-0.999408,-1.444369,-0.073580,-9.994082,-1210.148804,-0.998628,0.000000
9.140000,-0.323959,-1210.326660,-0.009537,-0.039339,-0.999217,-1.441043,-0.073410,-9.992175,-1210.326660,-0.998454,0.000000
9.150001,-0.327682,-1210.148804,-0.009511,-0.039332,-0.999035,-1.457605,-0.074254,-9.990354,-1210.148804,-0.998298,0.000000
9.160001,-0.323959,-1210.326660,-0.009494,-0.039327,-0.998897,-1.441043,-0.073410,-9.988966,-1210.326660,-0.998125,0.000000
9.170000,-0.315399,-1210.237671,-0.009511,-0.039321,-0.998758,-1.402966,-0.071470,-9.987578,-1210.237671,-0.997951,0.000000
9.180000,-0.317261,-1210.193237,-0.009507,-0.039315,-0.998602,-1.411246,-0.071892,-9.986017,-1210.193237,-0.997795,0.000000
9.190001,-0.315033,-1210.326660,-0.009533,-0.039307,-0.998394,-1.401337,-0.071387,-9.983936,-1210.326660,-0.997622,0.000000
9.200001,-0.313171,-1210.193237,-0.009572,-0.039299,-0.998203,-1.393056,-0.070966,-9.982028,-1210.193237,-0.997466,0.000000
9.210000,-0.315033,-1210.282227,-0.009567,-0.039291,-0.998003,-1.401337,-0.071387,-9.980034,-1210.282227,-0.997292,0.000000
9.220000,-0.310181,-1210.237671,-0.009520,-0.039284,-0.997821,-1.379753,-0.070288,-9.978212,-1210.237671,-0.997119,0.000000
9.230000,-0.310562,-1210.237671,-0.009516,-0.039278,-0.997656,-1.381449,-0.070374,-9.976564,-1210.237671,-0.996963,0.000000
9.240001,-0.302734,-1210.326660,-0.009520,-0.039272,-0.997500,-1.346630,-0.068601,-9.975003,-1210.326660,-0.996789,0.000000
9.250000,-0.324707,-1210.148804,-0.009528,-0.039266,-0.997344,-1.444369,-0.073580,-9.973442,-1210.148804,-0.996633,0.000000
9.260000,-0.326202,-1210.326660,-0.009563,-0.039260,-0.997205,-1.451021,-0.073919,-9.972055,-1210.326660,-0.996460,0.000000
9.270000,-0.348175,-1210.282227,-0.009563,-0.039255,-0.997067,-1.548760,-0.078898,-9.970667,-1210.282227,-0.996286,0.000000
9.280001,-0.348541,-1210.237671,-0.009559,-0.039249,-0.996928,-1.550389,-0.078981,-9.969280,-1210.237671,-0.996130,0.000000
9.290001,-0.342590,-1210.415649,-0.009572,-0.039244,-0.996789,-1.523918,-0.077632,-9.967892,-1210.415649,-0.995957,0.000000
9.300000,-0.324707,-1210.104248,-0.009520,-0.039238,-0.996650,-1.444369,-0.073580,-9.966505,-1210.104248,-0.995801,0.000000
9.310000,-0.318008,-1210.282227,-0.009503,-0.039233,-0.996529,-1.414572,-0.072062,-9.965291,-1210.282227,-0.995627,0.000000
9.320001,-0.317261,-1210.326660,-0.009563,-0.039230,-0.996442,-1.411246,-0.071892,-9.964423,-1210.326660,-0.995454,0.000000
9.330001,-0.319504,-1210.193237,-0.009572,-0.039227,-0.996356,-1.421224,-0.072401,-9.963556,-1210.193237,-0.995298,0.000000
9.340000,-0.322479,-1210.282227,-0.009559,-0.039223,-0.996252,-1.434459,-0.073075,-9.962515,-1210.282227,-0.995124,0.000000
9.350000,-0.312424,-1210.237671,-0.009528,-0.039217,-0.996113,-1.389730,-0.070796,-9.961128,-1210.237671,-0.994968,0.000000
9.360001,-0.304230,-1210.282227,-0.009507,-0.039211,-0.995965,-1.353281,-0.068939,-9.959654,-1210.282227,-0.994795,0.000000
9.370001,-0.319504,-1210.282227,-0.009541,-0.039204,-0.995775,-1.421224,-0.072401,-9.957746,-1210.282227,-0.994621,0.000000
9.380000,-0.308701,-1210.193237,-0.009580,-0.039197,-0.995592,-1.373169,-0.069953,-9.955925,-1210.193237,-0.994465,0.000000
9.390000,-0.299393,-1210.326660,-0.009567,-0.039190,-0.995428,-1.331765,-0.067843,-9.954277,-1210.326660,-0.994292,0.000000
9.400001,-0.297897,-1210.193237,-0.009511,-0.039184,-0.995263,-1.325114,-0.067505,-9.952629,-1210.193237,-0.994135,0.000000
9.410001,-0.297897,-1210.326660,-0.009511,-0.039180,-0.995167,-1.325114,-0.067505,-9.951675,-1210.326660,-0.993962,0.000000
9.420000,-0.302734,-1210.326660,-0.009602,-0.039176,-0.995081,-1.346630,-0.068601,-9.950808,-1210.326660,-0.993789,0.000000
9.430000,-0.312790,-1210.193237,-0.009572,-0.039171,-0.994933,-1.391359,-0.070879,-9.949333,-1210.193237,-0.993632,0.000000
9.440001,-0.313538,-1210.282227,-0.009511,-0.039163,-0.994751,-1.394685,-0.071049,-9.947512,-1210.282227,-0.993459,0.000000
9.450001,-0.315399,-1210.282227,-0.009528,-0.039155,-0.994543,-1.402966,-0.071470,-9.945432,-1210.282227,-0.993303,0.000000
9.460000,-0.316147,-1210.282227,-0.009528,-0.039147,-0.994326,-1.406291,-0.071640,-9.943263,-1210.282227,-0.993130,0.000000
9.470000,-0.328430,-1210.282227,-0.009559,-0.039139,-0.994135,-1.460930,-0.074423,-9.941355,-1210.282227,-0.992956,0.000000
9.480000,-0.343704,-1210.237671,-0.009563,-0.039134,-0.994005,-1.528873,-0.077884,-9.940054,-1210.237671,-0.992800,0.000000
9.490001,-0.346680,-1210.326660,-0.009559,-0.039130,-0.993901,-1.542108,-0.078559,-9.939014,-1210.326660,-0.992627,0.000000
9.500000,-0.360458,-1210.193237,-0.009593,-0.039126,-0.993789,-1.603399,-0.081681,-9.937886,-1210.193237,-0.992453,0.000000
9.510000,-0.357483,-1210.282227,-0.009572,-0.039119,-0.993624,-1.590163,-0.081007,-9.936238,-1210.282227,-0.992297,0.000000
9.520000,-0.354874,-1210.237671,-0.009507,-0.039111,-0.993424,-1.578557,-0.080416,-9.934244,-1210.237671,-0.992124,0.000000
9.530001,-0.339233,-1210.237671,-0.009503,-0.039104,-0.993234,-1.508986,-0.076871,-9.932336,-1210.237671,-0.991967,0.000000
9.540001,-0.339600,-1210.371216,-0.009541,-0.039096,-0.993034,-1.510615,-0.076954,-9.930341,-1210.371216,-0.991794,0.000000
9.550000,-0.342590,-1210.148804,-0.009554,-0.039087,-0.992809,-1.523918,-0.077632,-9.928087,-1210.148804,-0.991620,0.000000
9.560000,-0.331421,-1210.282227,-0.009585,-0.039080,-0.992635,-1.474234,-0.075101,-9.926353,-1210.282227,-0.991464,0.000000
9.570001,-0.321365,-1210.282227,-0.009541,-0.039076,-0.992531,-1.429505,-0.072822,-9.925312,-1210.282227,-0.991291,0.000000
9.580001,-0.316513,-1210.193237,-0.009507,-0.039073,-0.992453,-1.407920,-0.071723,-9.924531,-1210.193237,-0.991135,0.000000
9.590000,-0.316147,-1210.326660,-0.009563,-0.039069,-0.992358,-1.406291,-0.071640,-9.923577,-1210.326660,-0.990961,0.000000
9.600000,-0.311310,-1210.193237,-0.009559,-0.039063,-0.992202,-1.384775,-0.070544,-9.922016,-1210.193237,-0.990788,0.000000
9.610001,-0.334396,-1210.282227,-0.009533,-0.039054,-0.991976,-1.487469,-0.075775,-9.919761,-1210.282227,-0.990632,0.000000
9.620001,-0.320618,-1210.282227,-0.009511,-0.039046,-0.991759,-1.426179,-0.072653,-9.917593,-1210.282227,-0.990458,0.000000
9.630000,-0.325089,-1210.193237,-0.009520,-0.039038,-0.991568,-1.446066,-0.073666,-9.915685,-1210.193237,-0.990302,0.000000
9.640000,-0.332901,-1210.326660,-0.009511,-0.039032,-0.991412,-1.480818,-0.075436,-9.914124,-1210.326660,-0.990129,0.000000
9.650001,-0.327316,-1210.237671,-0.009572,-0.039027,-0.991274,-1.455976,-0.074171,-9.912736,-1210.237671,-0.989955,0.000000
9.660001,-0.330292,-1210.326660,-0.009576,-0.039022,-0.991161,-1.469211,-0.074845,-9.911610,-1210.326660,-0.989799,0.000000
9.670000,-0.337006,-1210.282227,-0.009498,-0.039016,-0.991014,-1.499076,-0.076367,-9.910135,-1210.282227,-0.989626,0.000000
9.680000,-0.346680,-1210.282227,-0.009528,-0.039009,-0.990840,-1.542108,-0.078559,-9.908401,-1210.282227,-0.989470,0.000000
9.690001,-0.351517,-1210.326660,-0.009524,-0.039002,-0.990658,-1.563625,-0.079655,-9.906579,-1210.326660,-0.989296,0.000000
9.700001,-0.354507,-1210.148804,-0.009507,-0.038994,-0.990441,-1.576928,-0.080333,-9.904411,-1210.148804,-0.989123,0.000000
9.710000,-0.355240,-1210.237671,-0.009550,-0.038985,-0.990224,-1.580186,-0.080499,-9.902243,-1210.237671,-0.988967,0.000000
9.720000,-0.340729,-1210.282227,-0.009572,-0.038978,-0.990051,-1.515637,-0.077210,-9.900508,-1210.282227,-0.988793,0.000000
9.730000,-0.348907,-1210.237671,-0.009585,-0.038972,-0.989886,-1.552018,-0.079064,-9.898861,-1210.237671,-0.988637,0.000000
9.740001,-0.351517,-1210.326660,-0.009572,-0.038965,-0.989713,-1.563625,-0.079655,-9.897126,-1210.326660,-0.988464,0.000000
9.750000,-0.347794,-1210.104248,-0.009572,-0.038959,-0.989548,-1.547063,-0.078811,-9.895479,-1210.104248,-0.988290,0.000000
9.760000,-0.351898,-1210.326660,-0.009533,-0.038953,-0.989409,-1.565321,-0.079741,-9.894091,-1210.326660,-0.988134,0.000000
9.770000,-0.345932,-1210.237671,-0.009503,-0.038949,-0.989296,-1.538782,-0.078389,-9.892964,-1210.237671,-0.987961,0.000000
9.780001,-0.342590,-1210.237671,-0.009528,-0.038946,-0.989218,-1.523918,-0.077632,-9.892183,-1210.237671,-0.987805,0.000000
9.790001,-0.330673,-1210.326660,-0.009567,-0.038942,-0.989114,-1.470908,-0.074932,-9.891143,-1210.326660,-0.987631,0.000000
9.800000,-0.345932,-1210.193237,-0.009546,-0.038936,-0.988967,-1.538782,-0.078389,-9.889668,-1210.193237,-0.987458,0.000000
9.810000,-0.346680,-1210.282227,-0.009494,-0.038927,-0.988750,-1.542108,-0.078559,-9.887501,-1210.282227,-0.987302,0.000000
9.820001,-0.344818,-1210.237671,-0.009546,-0.038917,-0.988490,-1.533828,-0.078137,-9.884898,-1210.237671,-0.987128,0.000000
9.830001,-0.346313,-1210.193237,-0.009576,-0.038907,-0.988238,-1.540479,-0.078476,-9.882383,-1210.193237,-0.986972,0.000000
9.840000,-0.353378,-1210.326660,-0.009550,-0.038900,-0.988048,-1.571905,-0.080077,-9.880476,-1210.326660,-0.986799,0.000000
