Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.800000,-0.424881,-1207.390991,-0.009580,-0.134395,-3.413634,-1.889965,-0.096279,-34.136341,-1207.390991,-3.402456,0.000000
5.900000,-0.393234,-1207.390991,-0.009520,-0.131059,-3.328889,-1.749193,-0.089108,-33.288895,-1207.390991,-3.317771,0.000000
6.000000,-0.423386,-1207.390991,-0.009554,-0.127724,-3.244196,-1.883313,-0.095941,-32.441959,-1207.390991,-3.233087,0.000000
6.100000,-0.406265,-1207.435425,-0.009615,-0.124390,-3.159494,-1.807158,-0.092061,-31.594940,-1207.435425,-3.148402,0.000000
6.200000,-0.404404,-1207.390991,-0.009576,-0.121052,-3.074731,-1.798877,-0.091639,-30.747313,-1207.390991,-3.063535,0.000000
6.300000,-0.421906,-1207.390991,-0.009550,-0.117719,-2.990073,-1.876729,-0.095605,-29.900726,-1207.390991,-2.978851,0.000000
6.400000,-0.398437,-1207.479858,-0.009585,-0.114384,-2.905354,-1.772339,-0.090287,-29.053535,-1207.479858,-2.894166,0.000000
6.500000,-0.424881,-1207.435425,-0.009537,-0.111049,-2.820652,-1.889965,-0.096279,-28.206514,-1207.435425,-2.809481,0.000000
6.600000,-0.407745,-1207.390991,-0.009602,-0.107715,-2.735958,-1.813742,-0.092396,-27.359583,-1207.390991,-2.724797,0.000000
6.700000,-0.393600,-1207.390991,-0.009550,-0.104378,-2.651213,-1.750822,-0.089191,-26.512129,-1207.390991,-2.640112,0.000000
6.800000,-0.429352,-1207.435425,-0.009550,-0.101044,-2.566528,-1.909852,-0.097293,-25.665283,-1207.435425,-2.555428,0.000000
6.900000,-0.387634,-1207.390991,-0.009597,-0.097710,-2.481826,-1.724283,-0.087839,-24.818264,-1207.390991,-2.470743,0.000000
7.000000,-0.402908,-1207.435425,-0.009593,-0.094373,-2.397072,-1.792226,-0.091300,-23.970724,-1207.435425,-2.386059,0.000000
7.100000,-0.408127,-1207.346436,-0.009597,-0.091040,-2.312423,-1.815439,-0.092483,-23.124226,-1207.346436,-2.301192,0.000000
7.200000,-0.372742,-1207.390991,-0.009602,-0.087705,-2.227695,-1.658038,-0.084464,-22.276945,-1207.390991,-2.216507,0.000000
7.300000,-0.409241,-1207.390991,-0.009550,-0.084370,-2.142992,-1.820394,-0.092735,-21.429926,-1207.390991,-2.131823,0.000000
7.400001,-0.380569,-1207.346436,-0.009572,-0.081035,-2.058300,-1.692858,-0.086238,-20.582994,-1207.346436,-2.047138,0.000000
7.500000,-0.380188,-1207.435425,-0.009563,-0.077699,-1.973545,-1.691161,-0.086152,-19.735455,-1207.435425,-1.962454,0.000000
7.600000,-0.414459,-1207.390991,-0.009589,-0.074366,-1.888887,-1.843607,-0.093918,-18.888868,-1207.390991,-1.877769,0.000000
7.700000,-0.361572,-1207.435425,-0.009593,-0.071030,-1.804168,-1.608354,-0.081933,-18.041676,-1207.435425,-1.793085,0.000000
7.800000,-0.409988,-1207.390991,-0.009572,-0.067694,-1.719431,-1.823720,-0.092905,-17.194311,-1207.390991,-1.708400,0.000000
7.900001,-0.392487,-1207.435425,-0.009585,-0.064361,-1.634772,-1.745867,-0.088939,-16.347725,-1207.435425,-1.623533,0.000000
8.000000,-0.371628,-1207.346436,-0.009550,-0.061024,-1.550010,-1.653083,-0.084212,-15.500097,-1207.346436,-1.538849,0.000000
8.100000,-0.402542,-1207.435425,-0.009619,-0.057692,-1.465369,-1.790597,-0.091217,-14.653687,-1207.435425,-1.454164,0.000000
8.200001,-0.360825,-1207.479858,-0.009537,-0.054356,-1.380641,-1.605028,-0.081764,-13.806406,-1207.479858,-1.369479,0.000000
8.300000,-0.383179,-1207.435425,-0.009541,-0.051020,-1.295904,-1.704464,-0.086830,-12.959041,-1207.435425,-1.284795,0.000000
8.400001,-0.396957,-1207.479858,-0.009606,-0.047687,-1.211245,-1.765755,-0.089952,-12.112455,-1207.479858,-1.200110,0.000000
8.500000,-0.353378,-1207.479858,-0.009585,-0.044350,-1.126491,-1.571905,-0.080077,-11.264915,-1207.479858,-1.115426,0.000000
8.600000,-0.390991,-1207.479858,-0.009597,-0.041016,-1.041816,-1.739216,-0.088600,-10.418156,-1207.479858,-1.030741,0.000000
8.700001,-0.267731,-1207.435425,-0.009537,-0.039399,-1.000744,-1.190926,-0.060669,-10.007438,-1207.435425,-0.999920,0.000000
8.800000,-0.319870,-1207.435425,-0.009511,-0.039367,-0.999920,-1.422853,-0.072484,-9.999200,-1207.435425,-0.999920,0.000000
8.810000,-0.320618,-1207.390991,-0.009533,-0.039367,-0.999920,-1.426179,-0.072653,-9.999200,-1207.390991,-0.999920,0.000000
8.820001,-0.325089,-1207.390991,-0.009576,-0.039367,-0.999920,-1.446066,-0.073666,-9.999200,-1207.390991,-0.999920,0.000000
8.830001,-0.322845,-1207.479858,-0.009580,-0.039367,-0.999920,-1.436088,-0.073158,-9.999200,-1207.479858,-0.999920,0.000000
8.840000,-0.329178,-1207.346436,-0.009537,-0.039367,-0.999920,-1.464256,-0.074593,-9.999200,-1207.346436,-0.999920,0.000000
8.850000,-0.340347,-1207.435425,-0.009490,-0.039367,-0.999920,-1.513940,-0.077124,-9.999200,-1207.435425,-0.999920,0.000000
8.860001,-0.332901,-1207.390991,-0.009528,-0.039367,-0.999920,-1.480818,-0.075436,-9.999200,-1207.390991,-0.999920,0.000000
8.870001,-0.328064,-1207.346436,-0.009580,-0.039367,-0.999920,-1.459301,-0.074340,-9.999200,-1207.346436,-0.999920,0.000000
8.880000,-0.323227,-1207.479858,-0.009567,-0.039367,-0.999920,-1.437785,-0.073244,-9.999200,-1207.479858,-0.999920,0.000000
8.890000,-0.330292,-1207.302002,-0.009572,-0.039367,-0.999920,-1.469211,-0.074845,-9.999200,-1207.302002,-0.999920,0.000000
8.900001,-0.327682,-1207.435425,-0.009567,-0.039367,-0.999920,-1.457605,-0.074254,-9.999200,-1207.435425,-0.999920,0.000000
8.910001,-0.323593,-1207.390991,-0.009567,-0.039367,-0.999920,-1.439414,-0.073327,-9.999200,-1207.390991,-0.999920,0.000000
8.920000,-0.331787,-1207.390991,-0.009520,-0.039367,-0.999920,-1.475863,-0.075184,-9.999200,-1207.390991,-0.999920,0.000000
8.930000,-0.321732,-1207.479858,-0.009507,-0.039367,-0.999920,-1.431134,-0.072905,-9.999200,-1207.479858,-0.999920,0.000000
8.940001,-0.330292,-1207.302002,-0.009498,-0.039367,-0.999920,-1.469211,-0.074845,-9.999200,-1207.302002,-0.999920,0.000000
8.950001,-0.328064,-1207.479858,-0.009537,-0.039367,-0.999920,-1.459301,-0.074340,-9.999200,-1207.479858,-0.999920,0.000000
8.960000,-0.321732,-1207.390991,-0.009559,-0.039367,-0.999920,-1.431134,-0.072905,-9.999200,-1207.390991,-0.999920,0.000000
8.970000,-0.325089,-1207.346436,-0.009559,-0.039367,-0.999920,-1.446066,-0.073666,-9.999200,-1207.346436,-0.999920,0.000000
8.980000,-0.328812,-1207.435425,-0.009572,-0.039367,-0.999920,-1.462627,-0.074510,-9.999200,-1207.435425,-0.999920,0.000000
8.990001,-0.328064,-1207.346436,-0.009554,-0.039367,-0.999920,-1.459301,-0.074340,-9.999200,-1207.346436,-0.999920,0.000000
9.000000,-0.331787,-1207.435425,-0.009576,-0.039367,-0.999920,-1.475863,-0.075184,-9.999200,-1207.435425,-0.999920,0.000000
9.010000,-0.325821,-1207.390991,-0.009567,-0.039367,-0.999920,-1.449324,-0.073832,-9.999200,-1207.390991,-0.999920,0.000000
9.020000,-0.318008,-1207.390991,-0.009546,-0.039367,-0.999920,-1.414572,-0.072062,-9.999200,-1207.390991,-0.999920,0.000000
9.030001,-0.321732,-1207.524414,-0.009554,-0.039367,-0.999920,-1.431134,-0.072905,-9.999200,-1207.524414,-0.999920,0.000000
9.040000,-0.329926,-1207.390991,-0.009528,-0.039367,-0.999920,-1.467582,-0.074762,-9.999200,-1207.390991,-0.999920,0.000000
9.050000,-0.330673,-1207.479858,-0.009511,-0.039367,-0.999920,-1.470908,-0.074932,-9.999200,-1207.479858,-0.999816,0.000000
9.060000,-0.331039,-1207.346436,-0.009511,-0.039367,-0.999920,-1.472537,-0.075015,-9.999200,-1207.346436,-0.999642,0.000000
9.070001,-0.359711,-1207.346436,-0.009511,-0.039366,-0.999894,-1.600073,-0.081512,-9.998940,-1207.346436,-0.999469,0.000000
9.080001,-0.332535,-1207.479858,-0.009503,-0.039365,-0.999868,-1.479189,-0.075353,-9.998679,-1207.479858,-0.999313,0.000000
9.090000,-0.357101,-1207.346436,-0.009498,-0.039362,-0.999798,-1.588467,-0.080920,-9.997985,-1207.346436,-0.999139,0.000000
9.100000,-0.329178,-1207.435425,-0.009533,-0.039358,-0.999686,-1.464256,-0.074593,-9.996858,-1207.435425,-0.998983,0.000000
9.110001,-0.338120,-1207.390991,-0.009554,-0.039352,-0.999547,-1.504031,-0.076619,-9.995470,-1207.390991,-0.998810,0.000000
9.120001,-0.345566,-1207.390991,-0.009554,-0.039346,-0.999391,-1.537153,-0.078306,-9.993909,-1207.390991,-0.998636,0.000000
9.130000,-0.359711,-1207.479858,-0.009550,-0.039339,-0.999200,-1.600073,-0.081512,-9.992002,-1207.479858,-0.998480,0.000000
9.140000,-0.348907,-1207.346436,-0.009576,-0.039332,-0.999027,-1.552018,-0.079064,-9.990266,-1207.346436,-0.998307,0.000000
9.150001,-0.335876,-1207.479858,-0.009559,-0.039327,-0.998905,-1.494053,-0.076111,-9.989052,-1207.479858,-0.998151,0.000000
9.160001,-0.335144,-1207.390991,-0.009572,-0.039322,-0.998784,-1.490795,-0.075945,-9.987838,-1207.390991,-0.997977,0.000000
9.170000,-0.341843,-1207.346436,-0.009563,-0.039316,-0.998619,-1.520592,-0.077463,-9.986191,-1207.346436,-0.997804,0.000000
9.180000,-0.340729,-1207.479858,-0.009563,-0.039308,-0.998420,-1.515637,-0.077210,-9.984196,-1207.479858,-0.997648,0.000000
9.190001,-0.336258,-1207.390991,-0.009580,-0.039300,-0.998220,-1.495750,-0.076197,-9.982202,-1207.390991,-0.997474,0.000000
9.200001,-0.341843,-1207.435425,-0.009541,-0.039293,-0.998038,-1.520592,-0.077463,-9.980380,-1207.435425,-0.997318,0.000000
9.210000,-0.331421,-1207.435425,-0.009520,-0.039286,-0.997856,-1.474234,-0.075101,-9.978559,-1207.435425,-0.997145,0.000000
9.220000,-0.329178,-1207.390991,-0.009533,-0.039279,-0.997683,-1.464256,-0.074593,-9.976825,-1207.390991,-0.996971,0.000000
9.230000,-0.341095,-1207.390991,-0.009511,-0.039272,-0.997509,-1.517266,-0.077293,-9.975091,-1207.390991,-0.996815,0.000000
9.240001,-0.356369,-1207.346436,-0.009567,-0.039265,-0.997335,-1.585209,-0.080754,-9.973355,-1207.346436,-0.996642,0.000000
9.250000,-0.348175,-1207.479858,-0.009559,-0.039258,-0.997162,-1.548760,-0.078898,-9.971621,-1207.479858,-0.996486,0.000000
9.260000,-0.338120,-1207.479858,-0.009563,-0.039252,-0.997006,-1.504031,-0.076619,-9.970060,-1207.479858,-0.996312,0.000000
9.270000,-0.345932,-1207.390991,-0.009494,-0.039247,-0.996876,-1.538782,-0.078389,-9.968760,-1207.390991,-0.996139,0.000000
9.280001,-0.360092,-1207.435425,-0.009511,-0.039242,-0.996746,-1.601770,-0.081598,-9.967459,-1207.435425,-0.995983,0.000000
9.290001,-0.374237,-1207.346436,-0.009516,-0.039236,-0.996590,-1.664690,-0.084803,-9.965898,-1207.346436,-0.995809,0.000000
9.300000,-0.354507,-1207.435425,-0.009533,-0.039231,-0.996460,-1.576928,-0.080333,-9.964597,-1207.435425,-0.995636,0.000000
9.310000,-0.349655,-1207.435425,-0.009537,-0.039225,-0.996321,-1.555344,-0.079233,-9.963209,-1207.435425,-0.995480,0.000000
9.320001,-0.342209,-1207.390991,-0.009541,-0.039220,-0.996191,-1.522221,-0.077546,-9.961908,-1207.390991,-0.995306,0.000000
9.330001,-0.343323,-1207.479858,-0.009567,-0.039215,-0.996061,-1.527176,-0.077798,-9.960608,-1207.479858,-0.995150,0.000000
9.340000,-0.338486,-1207.302002,-0.009580,-0.039208,-0.995879,-1.505660,-0.076702,-9.958786,-1207.302002,-0.994977,0.000000
9.350000,-0.331421,-1207.435425,-0.009559,-0.039203,-0.995749,-1.474234,-0.075101,-9.957485,-1207.435425,-0.994803,0.000000
9.360001,-0.326950,-1207.390991,-0.009520,-0.039200,-0.995670,-1.454347,-0.074088,-9.956704,-1207.390991,-0.994647,0.000000
9.370001,-0.328064,-1207.302002,-0.009503,-0.039197,-0.995601,-1.459301,-0.074340,-9.956011,-1207.302002,-0.994474,0.000000
9.380000,-0.326202,-1207.479858,-0.009567,-0.039190,-0.995436,-1.451021,-0.073919,-9.954364,-1207.479858,-0.994318,0.000000
9.390000,-0.329544,-1207.390991,-0.009559,-0.039183,-0.995237,-1.465885,-0.074676,-9.952369,-1207.390991,-0.994144,0.000000
9.400001,-0.337738,-1207.390991,-0.009546,-0.039176,-0.995063,-1.502334,-0.076533,-9.950635,-1207.390991,-0.993971,0.000000
9.410001,-0.327682,-1207.435425,-0.009507,-0.039169,-0.994899,-1.457605,-0.074254,-9.948986,-1207.435425,-0.993815,0.000000
9.420000,-0.327316,-1207.435425,-0.009503,-0.039162,-0.994725,-1.455976,-0.074171,-9.947252,-1207.435425,-0.993641,0.000000
9.430000,-0.335144,-1207.435425,-0.009537,-0.039156,-0.994552,-1.490795,-0.075945,-9.945518,-1207.435425,-0.993485,0.000000
9.440001,-0.329926,-1207.390991,-0.009554,-0.039148,-0.994370,-1.467582,-0.074762,-9.943697,-1207.390991,-0.993312,0.000000
9.450001,-0.360092,-1207.435425,-0.009576,-0.039142,-0.994196,-1.601770,-0.081598,-9.941962,-1207.435425,-0.993138,0.000000
9.460000,-0.374603,-1207.435425,-0.009567,-0.039136,-0.994049,-1.666319,-0.084886,-9.940488,-1207.435425,-0.992982,0.000000
9.470000,-0.365677,-1207.346436,-0.009524,-0.039132,-0.993945,-1.626612,-0.082864,-9.939447,-1207.346436,-0.992809,0.000000
9.480000,-0.363434,-1207.524414,-0.009533,-0.039128,-0.993858,-1.616634,-0.082355,-9.938580,-1207.524414,-0.992653,0.000000
9.490001,-0.365295,-1207.346436,-0.009503,-0.039123,-0.993737,-1.624915,-0.082777,-9.937366,-1207.346436,-0.992479,0.000000
9.500000,-0.384659,-1207.479858,-0.009516,-0.039117,-0.993572,-1.711048,-0.087165,-9.935719,-1207.479858,-0.992306,0.000000
9.510000,-0.372009,-1207.435425,-0.009554,-0.039109,-0.993372,-1.654780,-0.084299,-9.933723,-1207.435425,-0.992150,0.000000
9.520000,-0.376099,-1207.390991,-0.009537,-0.039101,-0.993173,-1.672970,-0.085225,-9.931729,-1207.390991,-0.991976,0.000000
9.530001,-0.360092,-1207.435425,-0.009602,-0.039093,-0.992973,-1.601770,-0.081598,-9.929734,-1207.435425,-0.991820,0.000000
9.540001,-0.359711,-1207.346436,-0.009541,-0.039086,-0.992774,-1.600073,-0.081512,-9.927740,-1207.346436,-0.991647,0.000000
9.550000,-0.337372,-1207.435425,-0.009516,-0.039080,-0.992627,-1.500705,-0.076450,-9.926266,-1207.435425,-0.991473,0.000000
9.560000,-0.324707,-1207.390991,-0.009503,-0.039077,-0.992557,-1.444369,-0.073580,-9.925572,-1207.390991,-0.991317,0.000000
9.570001,-0.337006,-1207.346436,-0.009498,-0.039077,-0.992548,-1.499076,-0.076367,-9.925485,-1207.346436,-0.991144,0.000000
9.580001,-0.341461,-1207.435425,-0.009490,-0.039076,-0.992540,-1.518895,-0.077376,-9.925398,-1207.435425,-0.990987,0.000000
9.590000,-0.326569,-1207.390991,-0.009524,-0.039073,-0.992462,-1.452650,-0.074001,-9.924618,-1207.390991,-0.990814,0.000000
9.600000,-0.337738,-1207.435425,-0.009550,-0.039066,-0.992280,-1.502334,-0.076533,-9.922796,-1207.435425,-0.990641,0.000000
9.610001,-0.347427,-1207.390991,-0.009550,-0.039053,-0.991941,-1.545434,-0.078728,-9.919414,-1207.390991,-0.990484,0.000000
9.620001,-0.349289,-1207.390991,-0.009572,-0.039039,-0.991603,-1.553715,-0.079150,-9.916032,-1207.390991,-0.990311,0.000000
9.630000,-0.343323,-1207.479858,-0.009559,-0.039028,-0.991317,-1.527176,-0.077798,-9.913171,-1207.479858,-0.990155,0.000000
9.640000,-0.335876,-1207.390991,-0.009520,-0.039020,-0.991118,-1.494053,-0.076111,-9.911176,-1207.390991,-0.989981,0.000000
9.650001,-0.342590,-1207.390991,-0.009503,-0.039015,-0.990970,-1.523918,-0.077632,-9.909701,-1207.390991,-0.989808,0.000000
9.660001,-0.358231,-1207.390991,-0.009537,-0.039009,-0.990840,-1.593489,-0.081176,-9.908401,-1207.390991,-0.989652,0.000000
9.670000,-0.377213,-1207.390991,-0.009580,-0.039005,-0.990719,-1.677925,-0.085478,-9.907187,-1207.390991,-0.989478,0.000000
9.680000,-0.379074,-1207.479858,-0.009554,-0.039000,-0.990589,-1.686206,-0.085899,-9.905886,-1207.479858,-0.989305,0.000000
9.690001,-0.377960,-1207.435425,-0.009520,-0.038993,-0.990424,-1.681251,-0.085647,-9.904238,-1207.435425,-0.989149,0.000000
9.700001,-0.372375,-1207.479858,-0.009507,-0.038986,-0.990242,-1.656409,-0.084381,-9.902417,-1207.479858,-0.988976,0.000000
9.710000,-0.371262,-1207.346436,-0.009537,-0.038979,-0.990068,-1.651454,-0.084129,-9.900682,-1207.346436,-0.988819,0.000000
9.720000,-0.372009,-1207.346436,-0.009524,-0.038973,-0.989921,-1.654780,-0.084299,-9.899208,-1207.346436,-0.988646,0.000000
9.730000,-0.373871,-1207.479858,-0.009516,-0.038966,-0.989730,-1.663061,-0.084720,-9.897300,-1207.479858,-0.988473,0.000000
9.740001,-0.374237,-1207.390991,-0.009528,-0.038958,-0.989539,-1.664690,-0.084803,-9.895392,-1207.390991,-0.988316,0.000000
9.750000,-0.367538,-1207.435425,-0.009563,-0.038953,-0.989401,-1.634893,-0.083285,-9.894005,-1207.435425,-0.988143,0.000000
9.760000,-0.354126,-1207.346436,-0.009563,-0.038950,-0.989322,-1.575231,-0.080246,-9.893225,-1207.346436,-0.987987,0.000000
9.770000,-0.365677,-1207.435425,-0.009559,-0.038947,-0.989262,-1.626612,-0.082864,-9.892617,-1207.435425,-0.987813,0.000000
9.780001,-0.364929,-1207.435425,-0.009520,-0.038945,-0.989210,-1.623286,-0.082694,-9.892097,-1207.435425,-0.987640,0.000000
9.790001,-0.366043,-1207.390991,-0.009524,-0.038939,-0.989062,-1.628241,-0.082947,-9.890622,-1207.390991,-0.987484,0.000000
9.800000,-0.374237,-1207.435425,-0.009503,-0.038929,-0.988793,-1.664690,-0.084803,-9.887934,-1207.435425,-0.987310,0.000000
9.810000,-0.364182,-1207.390991,-0.009537,-0.038917,-0.988499,-1.619960,-0.082525,-9.884986,-1207.390991,-0.987154,0.000000
9.820001,-0.355240,-1207.346436,-0.009554,-0.038907,-0.988230,-1.580186,-0.080499,-9.882298,-1207.346436,-0.986981,0.000000
9.830001,-0.367538,-1207.479858,-0.009541,-0.038899,-0.988030,-1.634893,-0.083285,-9.880302,-1207.479858,-0.986807,0.000000
9.840000,-0.363815,-1207.302002,-0.009563,-0.038892,-0.987865,-1.618331,-0.082442,-9.878654,-1207.302002,-0.986651,0.000000
