Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.700000,-0.370148,-1195.069702,-0.009563,-0.169647,-4.309036,-1.646499,-0.083877,-43.090363,-1195.069702,-4.297866,0.000000
4.800000,-0.335144,-1195.069702,-0.009550,-0.166317,-4.224455,-1.490795,-0.075945,-42.244556,-1195.069702,-4.213182,0.000000
4.900000,-0.340347,-1195.114136,-0.009580,-0.162982,-4.139754,-1.513940,-0.077124,-41.397537,-1195.114136,-4.128497,0.000000
5.000000,-0.370148,-1195.025269,-0.009537,-0.159646,-4.055017,-1.646499,-0.083877,-40.550171,-1195.025269,-4.043813,0.000000
5.100000,-0.328430,-1195.069702,-0.009572,-0.156313,-3.970359,-1.460930,-0.074423,-39.703587,-1195.069702,-3.959128,0.000000
5.200000,-0.353012,-1195.069702,-0.009550,-0.152977,-3.885613,-1.570276,-0.079994,-38.856133,-1195.069702,-3.874261,0.000000
5.300000,-0.337372,-1195.069702,-0.009597,-0.149642,-3.800911,-1.500705,-0.076450,-38.009113,-1195.069702,-3.789577,0.000000
5.400000,-0.325089,-1195.114136,-0.009541,-0.146309,-3.716244,-1.446066,-0.073666,-37.162441,-1195.114136,-3.704892,0.000000
5.500000,-0.380569,-1195.069702,-0.009563,-0.142972,-3.631499,-1.692858,-0.086238,-36.314987,-1195.069702,-3.620208,0.000000
5.600000,-0.343323,-1195.025269,-0.009567,-0.139639,-3.546823,-1.527176,-0.077798,-35.468227,-1195.025269,-3.535523,0.000000
5.700000,-0.361954,-1195.069702,-0.009606,-0.136301,-3.462052,-1.610051,-0.082020,-34.620518,-1195.069702,-3.450838,0.000000
5.800000,-0.371262,-1195.069702,-0.009585,-0.132968,-3.377384,-1.651454,-0.084129,-33.773846,-1195.069702,-3.366154,0.000000
5.900000,-0.331787,-1195.114136,-0.009585,-0.129635,-3.292726,-1.475863,-0.075184,-32.927258,-1195.114136,-3.281469,0.000000
6.000000,-0.356735,-1195.069702,-0.009550,-0.126298,-3.207980,-1.586838,-0.080837,-32.079803,-1195.069702,-3.196603,0.000000
6.100000,-0.329926,-1195.114136,-0.009550,-0.122964,-3.123279,-1.467582,-0.074762,-31.232786,-1195.114136,-3.111918,0.000000
6.200000,-0.345932,-1195.069702,-0.009589,-0.119628,-3.038551,-1.538782,-0.078389,-30.385506,-1195.069702,-3.027233,0.000000
6.300000,-0.363068,-1195.025269,-0.009606,-0.116292,-2.953823,-1.615005,-0.082272,-29.538227,-1195.025269,-2.942549,0.000000
6.400000,-0.319870,-1195.069702,-0.009580,-0.112960,-2.869181,-1.422853,-0.072484,-28.691814,-1195.069702,-2.857864,0.000000
6.500000,-0.360825,-1195.069702,-0.009567,-0.109623,-2.784427,-1.605028,-0.081764,-27.844275,-1195.069702,-2.773180,0.000000
6.600000,-0.355621,-1195.025269,-0.009597,-0.106288,-2.699708,-1.581883,-0.080585,-26.997082,-1195.025269,-2.688495,0.000000
6.700000,-0.326569,-1195.158691,-0.009520,-0.102952,-2.614989,-1.452650,-0.074001,-26.149889,-1195.158691,-2.603810,0.000000
6.800000,-0.373123,-1195.114136,-0.009580,-0.099617,-2.530278,-1.659735,-0.084551,-25.302784,-1195.114136,-2.519126,0.000000
6.900000,-0.336624,-1195.158691,-0.009589,-0.096285,-2.445646,-1.497379,-0.076280,-24.456459,-1195.158691,-2.434259,0.000000
7.000000,-0.356369,-1195.069702,-0.009550,-0.092948,-2.360883,-1.585209,-0.080754,-23.608831,-1195.069702,-2.349574,0.000000
7.100000,-0.374237,-1195.114136,-0.009541,-0.089613,-2.276181,-1.664690,-0.084803,-22.761812,-1195.114136,-2.264890,0.000000
7.200000,-0.320618,-1195.069702,-0.009546,-0.086279,-2.191497,-1.426179,-0.072653,-21.914967,-1195.069702,-2.180205,0.000000
7.300000,-0.369400,-1195.025269,-0.009528,-0.082943,-2.106743,-1.643173,-0.083707,-21.067425,-1195.025269,-2.095521,0.000000
7.400001,-0.329926,-1195.069702,-0.009550,-0.079609,-2.022067,-1.467582,-0.074762,-20.220667,-1195.069702,-2.010836,0.000000
7.500000,-0.327682,-1195.158691,-0.009597,-0.076274,-1.937365,-1.457605,-0.074254,-19.373648,-1195.158691,-1.926152,0.000000
7.600000,-0.364182,-1195.069702,-0.009533,-0.072938,-1.852628,-1.619960,-0.082525,-18.526281,-1195.069702,-1.841467,0.000000
7.700000,-0.323593,-1195.114136,-0.009576,-0.069601,-1.767866,-1.439414,-0.073327,-17.678656,-1195.114136,-1.756782,0.000000
7.800000,-0.343704,-1195.069702,-0.009593,-0.066269,-1.683241,-1.528873,-0.077884,-16.832417,-1195.069702,-1.671916,0.000000
7.900001,-0.334015,-1195.158691,-0.009610,-0.062935,-1.598548,-1.485772,-0.075689,-15.985483,-1195.158691,-1.587231,0.000000
8.000000,-0.336258,-1195.114136,-0.009572,-0.059600,-1.513847,-1.495750,-0.076197,-15.138465,-1195.114136,-1.502547,0.000000
8.100000,-0.359344,-1195.114136,-0.009585,-0.056264,-1.429110,-1.598444,-0.081429,-14.291100,-1195.114136,-1.417862,0.000000
8.200001,-0.322098,-1195.114136,-0.009593,-0.052931,-1.344443,-1.432763,-0.072988,-13.444427,-1195.114136,-1.333177,0.000000
8.300000,-0.343704,-1195.069702,-0.009541,-0.049594,-1.259697,-1.528873,-0.077884,-12.596973,-1195.069702,-1.248493,0.000000
8.400001,-0.341843,-1195.114136,-0.009589,-0.046260,-1.174995,-1.520592,-0.077463,-11.749954,-1195.114136,-1.163808,0.000000
8.500000,-0.315399,-1195.069702,-0.009580,-0.042925,-1.090302,-1.402966,-0.071470,-10.903022,-1195.069702,-1.079124,0.000000
8.600000,-0.350784,-1195.114136,-0.009606,-0.039590,-1.005583,-1.560367,-0.079489,-10.055829,-1195.114136,-0.994257,0.000000
8.700001,-0.277420,-1195.069702,-0.009516,-0.039384,-1.000362,-1.234026,-0.062864,-10.003622,-1195.069702,-0.999937,0.000000
8.800000,-0.286362,-1195.114136,-0.009503,-0.039375,-1.000119,-1.273800,-0.064890,-10.001194,-1195.114136,-0.999937,0.000000
8.810000,-0.296036,-1194.980713,-0.009516,-0.039375,-1.000119,-1.316833,-0.067083,-10.001194,-1194.980713,-0.999937,0.000000
8.820001,-0.300507,-1195.025269,-0.009533,-0.039375,-1.000119,-1.336720,-0.068096,-10.001194,-1195.025269,-0.999937,0.000000
8.830001,-0.290085,-1195.025269,-0.009550,-0.039375,-1.000119,-1.290362,-0.065734,-10.001194,-1195.025269,-0.999937,0.000000
8.840000,-0.289703,-1195.025269,-0.009516,-0.039375,-1.000119,-1.288665,-0.065648,-10.001194,-1195.025269,-0.999937,0.000000
8.850000,-0.290817,-1195.069702,-0.009490,-0.039375,-1.000119,-1.293620,-0.065900,-10.001194,-1195.069702,-0.999937,0.000000
8.860001,-0.282639,-1194.936279,-0.009516,-0.039375,-1.000119,-1.257239,-0.064047,-10.001194,-1194.936279,-0.999937,0.000000
8.870001,-0.287094,-1195.025269,-0.009503,-0.039375,-1.000119,-1.277058,-0.065056,-10.001194,-1195.025269,-0.999937,0.000000
8.880000,-0.298279,-1195.069702,-0.009554,-0.039375,-1.000119,-1.326810,-0.067591,-10.001194,-1195.069702,-0.999937,0.000000
8.890000,-0.290817,-1194.980713,-0.009541,-0.039375,-1.000119,-1.293620,-0.065900,-10.001194,-1194.980713,-0.999937,0.000000
8.900001,-0.276672,-1195.114136,-0.009559,-0.039375,-1.000119,-1.230700,-0.062695,-10.001194,-1195.114136,-0.999937,0.000000
8.910001,-0.272949,-1194.980713,-0.009580,-0.039375,-1.000119,-1.214139,-0.061851,-10.001194,-1194.980713,-0.999937,0.000000
8.920000,-0.282257,-1195.069702,-0.009554,-0.039375,-1.000119,-1.255542,-0.063960,-10.001194,-1195.069702,-0.999937,0.000000
8.930000,-0.294174,-1195.114136,-0.009550,-0.039375,-1.000119,-1.308552,-0.066661,-10.001194,-1195.114136,-0.999937,0.000000
8.940001,-0.290817,-1194.980713,-0.009554,-0.039375,-1.000119,-1.293620,-0.065900,-10.001194,-1194.980713,-0.999937,0.000000
8.950001,-0.290817,-1195.114136,-0.009567,-0.039375,-1.000119,-1.293620,-0.065900,-10.001194,-1195.114136,-0.999937,0.000000
8.960000,-0.288589,-1194.980713,-0.009572,-0.039375,-1.000119,-1.283710,-0.065395,-10.001194,-1194.980713,-0.999937,0.000000
8.970000,-0.280777,-1195.069702,-0.009572,-0.039375,-1.000119,-1.248958,-0.063625,-10.001194,-1195.069702,-0.999937,0.000000
8.980000,-0.280777,-1195.025269,-0.009563,-0.039375,-1.000119,-1.248958,-0.063625,-10.001194,-1195.025269,-0.999937,0.000000
8.990001,-0.282639,-1194.936279,-0.009559,-0.039375,-1.000119,-1.257239,-0.064047,-10.001194,-1194.936279,-0.999937,0.000000
9.000000,-0.286362,-1195.069702,-0.009546,-0.039375,-1.000119,-1.273800,-0.064890,-10.001194,-1195.069702,-0.999937,0.000000
9.010000,-0.285614,-1194.980713,-0.009494,-0.039374,-1.000111,-1.270475,-0.064721,-10.001107,-1194.980713,-0.999816,0.000000
9.020000,-0.310562,-1195.025269,-0.009507,-0.039374,-1.000102,-1.381449,-0.070374,-10.001020,-1195.025269,-0.999642,0.000000
9.030001,-0.285980,-1195.069702,-0.009503,-0.039373,-1.000085,-1.272104,-0.064804,-10.000847,-1195.069702,-0.999486,0.000000
9.040000,-0.283752,-1194.980713,-0.009563,-0.039373,-1.000085,-1.262194,-0.064299,-10.000847,-1194.980713,-0.999313,0.000000
9.050000,-0.310562,-1195.114136,-0.009572,-0.039373,-1.000076,-1.381449,-0.070374,-10.000760,-1195.114136,-0.999139,0.000000
9.060000,-0.308701,-1194.936279,-0.009559,-0.039372,-1.000059,-1.373169,-0.069953,-10.000587,-1194.936279,-0.998983,0.000000
9.070001,-0.331039,-1195.069702,-0.009550,-0.039369,-0.999972,-1.472537,-0.075015,-9.999719,-1195.069702,-0.998810,0.000000
9.080001,-0.301620,-1195.025269,-0.009559,-0.039364,-0.999833,-1.341675,-0.068348,-9.998332,-1195.025269,-0.998654,0.000000
9.090000,-0.290085,-1194.980713,-0.009554,-0.039355,-0.999616,-1.290362,-0.065734,-9.996164,-1194.980713,-0.998480,0.000000
9.100000,-0.292313,-1195.069702,-0.009541,-0.039344,-0.999339,-1.300272,-0.066239,-9.993389,-1195.069702,-0.998307,0.000000
9.110001,-0.300507,-1195.025269,-0.009550,-0.039333,-0.999070,-1.336720,-0.068096,-9.990701,-1195.025269,-0.998151,0.000000
9.120001,-0.294174,-1195.069702,-0.009507,-0.039324,-0.998827,-1.308552,-0.066661,-9.988273,-1195.069702,-0.997977,0.000000
9.130000,-0.287094,-1195.025269,-0.009485,-0.039316,-0.998628,-1.277058,-0.065056,-9.986278,-1195.025269,-0.997804,0.000000
9.140000,-0.284866,-1194.980713,-0.009494,-0.039309,-0.998437,-1.267149,-0.064552,-9.984369,-1194.980713,-0.997648,0.000000
9.150001,-0.291565,-1195.114136,-0.009520,-0.039302,-0.998272,-1.296946,-0.066070,-9.982722,-1195.114136,-0.997474,0.000000
9.160001,-0.291565,-1194.936279,-0.009490,-0.039298,-0.998159,-1.296946,-0.066070,-9.981594,-1194.936279,-0.997318,0.000000
9.170000,-0.284500,-1195.069702,-0.009554,-0.039294,-0.998073,-1.265520,-0.064469,-9.980727,-1195.069702,-0.997145,0.000000
9.180000,-0.271835,-1195.025269,-0.009563,-0.039289,-0.997951,-1.209184,-0.061599,-9.979513,-1195.025269,-0.996971,0.000000
9.190001,-0.281509,-1195.025269,-0.009550,-0.039284,-0.997813,-1.252216,-0.063791,-9.978126,-1195.025269,-0.996815,0.000000
9.200001,-0.292313,-1195.114136,-0.009567,-0.039278,-0.997656,-1.300272,-0.066239,-9.976564,-1195.114136,-0.996642,0.000000
9.210000,-0.308319,-1194.936279,-0.009576,-0.039270,-0.997466,-1.371472,-0.069866,-9.974656,-1194.936279,-0.996486,0.000000
9.220000,-0.330292,-1195.069702,-0.009516,-0.039263,-0.997284,-1.469211,-0.074845,-9.972836,-1195.069702,-0.996312,0.000000
9.230000,-0.317642,-1195.114136,-0.009524,-0.039256,-0.997110,-1.412943,-0.071979,-9.971102,-1195.114136,-0.996139,0.000000
9.240001,-0.309814,-1195.025269,-0.009498,-0.039250,-0.996954,-1.378124,-0.070205,-9.969540,-1195.025269,-0.995983,0.000000
9.250000,-0.304596,-1195.069702,-0.009520,-0.039244,-0.996807,-1.354910,-0.069022,-9.968066,-1195.069702,-0.995809,0.000000
9.260000,-0.313919,-1194.980713,-0.009563,-0.039240,-0.996685,-1.396382,-0.071135,-9.966852,-1194.980713,-0.995653,0.000000
9.270000,-0.335144,-1195.069702,-0.009541,-0.039233,-0.996529,-1.490795,-0.075945,-9.965291,-1195.069702,-0.995480,0.000000
9.280001,-0.316147,-1195.069702,-0.009576,-0.039227,-0.996364,-1.406291,-0.071640,-9.963643,-1195.069702,-0.995306,0.000000
9.290001,-0.307587,-1194.980713,-0.009563,-0.039220,-0.996199,-1.368214,-0.069700,-9.961995,-1194.980713,-0.995150,0.000000
9.300000,-0.310928,-1195.114136,-0.009567,-0.039215,-0.996069,-1.383078,-0.070457,-9.960694,-1195.114136,-0.994977,0.000000
9.310000,-0.310562,-1195.025269,-0.009563,-0.039210,-0.995922,-1.381449,-0.070374,-9.959220,-1195.025269,-0.994821,0.000000
9.320001,-0.290817,-1195.025269,-0.009546,-0.039203,-0.995766,-1.293620,-0.065900,-9.957660,-1195.025269,-0.994647,0.000000
9.330001,-0.283371,-1195.069702,-0.009503,-0.039198,-0.995618,-1.260497,-0.064213,-9.956185,-1195.069702,-0.994474,0.000000
9.340000,-0.282257,-1194.980713,-0.009559,-0.039192,-0.995480,-1.255542,-0.063960,-9.954797,-1194.980713,-0.994318,0.000000
9.350000,-0.293060,-1195.069702,-0.009507,-0.039187,-0.995341,-1.303597,-0.066408,-9.953410,-1195.069702,-0.994144,0.000000
9.360001,-0.290085,-1194.980713,-0.009572,-0.039183,-0.995237,-1.290362,-0.065734,-9.952369,-1194.980713,-0.993988,0.000000
9.370001,-0.284866,-1195.069702,-0.009550,-0.039178,-0.995115,-1.267149,-0.064552,-9.951155,-1195.069702,-0.993815,0.000000
9.380000,-0.295288,-1195.114136,-0.009533,-0.039171,-0.994951,-1.313507,-0.066913,-9.949507,-1195.114136,-0.993641,0.000000
9.390000,-0.307205,-1194.980713,-0.009511,-0.039165,-0.994786,-1.366517,-0.069614,-9.947859,-1194.980713,-0.993485,0.000000
9.400001,-0.299393,-1195.069702,-0.009516,-0.039158,-0.994621,-1.331765,-0.067843,-9.946212,-1195.069702,-0.993312,0.000000
9.410001,-0.293060,-1194.980713,-0.009516,-0.039151,-0.994430,-1.303597,-0.066408,-9.944304,-1194.980713,-0.993156,0.000000
9.420000,-0.304977,-1195.069702,-0.009541,-0.039144,-0.994248,-1.356607,-0.069109,-9.942483,-1195.069702,-0.992982,0.000000
9.430000,-0.333282,-1195.114136,-0.009585,-0.039137,-0.994092,-1.482515,-0.075523,-9.940922,-1195.114136,-0.992809,0.000000
9.440001,-0.332153,-1194.980713,-0.009550,-0.039133,-0.993988,-1.477492,-0.075267,-9.939880,-1194.980713,-0.992653,0.000000
9.450001,-0.323593,-1195.069702,-0.009572,-0.039131,-0.993936,-1.439414,-0.073327,-9.939361,-1195.069702,-0.992479,0.000000
9.460000,-0.325455,-1194.980713,-0.009589,-0.039130,-0.993901,-1.447695,-0.073749,-9.939014,-1194.980713,-0.992323,0.000000
9.470000,-0.332901,-1195.069702,-0.009563,-0.039128,-0.993841,-1.480818,-0.075436,-9.938407,-1195.069702,-0.992150,0.000000
9.480000,-0.336258,-1195.025269,-0.009589,-0.039120,-0.993658,-1.495750,-0.076197,-9.936585,-1195.025269,-0.991976,0.000000
9.490001,-0.326202,-1195.025269,-0.009554,-0.039108,-0.993346,-1.451021,-0.073919,-9.933463,-1195.025269,-0.991820,0.000000
9.500000,-0.329544,-1195.069702,-0.009507,-0.039094,-0.992999,-1.465885,-0.074676,-9.929995,-1195.069702,-0.991647,0.000000
9.510000,-0.319122,-1194.980713,-0.009490,-0.039084,-0.992739,-1.419527,-0.072314,-9.927392,-1194.980713,-0.991473,0.000000
9.520000,-0.311310,-1195.069702,-0.009511,-0.039079,-0.992618,-1.384775,-0.070544,-9.926179,-1195.069702,-0.991317,0.000000
9.530001,-0.309814,-1195.069702,-0.009554,-0.039076,-0.992531,-1.378124,-0.070205,-9.925312,-1195.069702,-0.991144,0.000000
9.540001,-0.306839,-1195.025269,-0.009559,-0.039072,-0.992436,-1.364888,-0.069531,-9.924358,-1195.025269,-0.990987,0.000000
9.550000,-0.311310,-1195.069702,-0.009554,-0.039068,-0.992323,-1.384775,-0.070544,-9.923230,-1195.069702,-0.990814,0.000000
9.560000,-0.301254,-1194.980713,-0.009546,-0.039064,-0.992228,-1.340046,-0.068265,-9.922276,-1194.980713,-0.990641,0.000000
9.570001,-0.300873,-1195.069702,-0.009524,-0.039058,-0.992080,-1.338349,-0.068179,-9.920802,-1195.069702,-0.990484,0.000000
9.580001,-0.308701,-1195.114136,-0.009520,-0.039047,-0.991794,-1.373169,-0.069953,-9.917940,-1195.114136,-0.990311,0.000000
9.590000,-0.311310,-1194.936279,-0.009567,-0.039035,-0.991482,-1.384775,-0.070544,-9.914818,-1194.936279,-0.990155,0.000000
9.600000,-0.300140,-1195.069702,-0.009567,-0.039025,-0.991248,-1.335091,-0.068013,-9.912477,-1195.069702,-0.989981,0.000000
9.610001,-0.309448,-1195.025269,-0.009537,-0.039020,-0.991109,-1.376495,-0.070122,-9.911089,-1195.025269,-0.989808,0.000000
9.620001,-0.322845,-1195.025269,-0.009559,-0.039016,-0.990996,-1.436088,-0.073158,-9.909961,-1195.025269,-0.989652,0.000000
9.630000,-0.328812,-1195.114136,-0.009567,-0.039012,-0.990892,-1.462627,-0.074510,-9.908921,-1195.114136,-0.989478,0.000000
9.640000,-0.322098,-1194.980713,-0.009554,-0.039006,-0.990762,-1.432763,-0.072988,-9.907620,-1194.980713,-0.989322,0.000000
9.650001,-0.328064,-1195.114136,-0.009550,-0.038999,-0.990580,-1.459301,-0.074340,-9.905799,-1195.114136,-0.989149,0.000000
9.660001,-0.326202,-1195.025269,-0.009554,-0.038990,-0.990354,-1.451021,-0.073919,-9.903543,-1195.025269,-0.988976,0.000000
9.670000,-0.319870,-1195.114136,-0.009541,-0.038981,-0.990129,-1.422853,-0.072484,-9.901289,-1195.114136,-0.988819,0.000000
9.680000,-0.325455,-1195.069702,-0.009516,-0.038974,-0.989938,-1.447695,-0.073749,-9.899382,-1195.069702,-0.988646,0.000000
9.690001,-0.324341,-1194.936279,-0.009528,-0.038966,-0.989747,-1.442740,-0.073497,-9.897474,-1194.936279,-0.988490,0.000000
9.700001,-0.329926,-1195.069702,-0.009546,-0.038960,-0.989574,-1.467582,-0.074762,-9.895740,-1195.069702,-0.988316,0.000000
9.710000,-0.329926,-1195.025269,-0.009559,-0.038956,-0.989470,-1.467582,-0.074762,-9.894698,-1195.025269,-0.988143,0.000000
9.720000,-0.316513,-1195.069702,-0.009554,-0.038952,-0.989374,-1.407920,-0.071723,-9.893744,-1195.069702,-0.987987,0.000000
9.730000,-0.318375,-1195.114136,-0.009567,-0.038948,-0.989288,-1.416201,-0.072145,-9.892877,-1195.114136,-0.987813,0.000000
9.740001,-0.323593,-1194.936279,-0.009503,-0.038945,-0.989201,-1.439414,-0.073327,-9.892011,-1194.936279,-0.987657,0.000000
9.750000,-0.331787,-1195.203125,-0.009533,-0.038940,-0.989080,-1.475863,-0.075184,-9.890797,-1195.203125,-0.987484,0.000000
9.760000,-0.334015,-1194.980713,-0.009563,-0.038930,-0.988828,-1.485772,-0.075689,-9.888281,-1194.980713,-0.987310,0.000000
9.770000,-0.333649,-1195.069702,-0.009580,-0.038918,-0.988516,-1.484143,-0.075606,-9.885159,-1195.069702,-0.987154,0.000000
9.780001,-0.319504,-1195.069702,-0.009554,-0.038907,-0.988230,-1.421224,-0.072401,-9.882298,-1195.069702,-0.986981,0.000000
9.790001,-0.314651,-1194.980713,-0.009567,-0.038898,-0.988022,-1.399640,-0.071301,-9.880216,-1194.980713,-0.986825,0.000000
9.800000,-0.315033,-1195.114136,-0.009559,-0.038894,-0.987900,-1.401337,-0.071387,-9.879002,-1195.114136,-0.986651,0.000000
9.810000,-0.345184,-1195.025269,-0.009563,-0.038890,-0.987805,-1.535457,-0.078220,-9.878048,-1195.025269,-0.986478,0.000000
9.820001,-0.363434,-1195.025269,-0.009567,-0.038885,-0.987675,-1.616634,-0.082355,-9.876747,-1195.025269,-0.986322,0.000000
9.830001,-0.352264,-1195.025269,-0.009507,-0.038881,-0.987571,-1.566950,-0.079824,-9.875706,-1195.025269,-0.986148,0.000000
9.840000,-0.354126,-1195.025269,-0.009507,-0.038877,-0.987475,-1.575231,-0.080246,-9.874752,-1195.025269,-0.985992,0.000000
