Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.465088,-1283.275391,-0.008580,-0.314957,-7.999905,-2.068814,-0.105390,-79.999054,-1283.275391,-8.000027,0.000000
0.300000,-0.482971,-1283.230957,-0.008589,-0.314957,-7.999905,-2.148363,-0.109443,-79.999054,-1283.230957,-8.000027,0.000000
0.400000,-0.477753,-1283.230957,-0.008589,-0.313171,-7.954541,-2.125150,-0.108260,-79.545410,-1283.230957,-7.944299,0.000000
0.500000,-0.472916,-1283.230957,-0.008645,-0.309864,-7.870533,-2.103634,-0.107164,-78.705330,-1283.230957,-7.859614,0.000000
0.600000,-0.424881,-1283.186523,-0.008649,-0.306533,-7.785926,-1.889965,-0.096279,-77.859261,-1283.186523,-7.774930,0.000000
0.700000,-0.389877,-1283.186523,-0.008606,-0.303195,-7.701163,-1.734261,-0.088347,-77.011635,-1283.186523,-7.690245,0.000000
0.800000,-0.394714,-1283.230957,-0.008606,-0.299861,-7.616461,-1.755777,-0.089444,-76.164612,-1283.230957,-7.605561,0.000000
0.900000,-0.333649,-1283.186523,-0.008614,-0.296526,-7.531760,-1.484143,-0.075606,-75.317604,-1283.186523,-7.520694,0.000000
1.000000,-0.345184,-1283.186523,-0.008614,-0.293190,-7.447015,-1.535457,-0.078220,-74.470146,-1283.186523,-7.436009,0.000000
1.100000,-0.343323,-1283.141968,-0.008627,-0.289855,-7.362321,-1.527176,-0.077798,-73.623207,-1283.141968,-7.351325,0.000000
1.200000,-0.299393,-1283.186523,-0.008653,-0.286520,-7.277610,-1.331765,-0.067843,-72.776108,-1283.186523,-7.266640,0.000000
1.300000,-0.323227,-1283.141968,-0.008636,-0.283184,-7.192883,-1.437785,-0.073244,-71.928825,-1283.141968,-7.181955,0.000000
1.400000,-0.301620,-1283.230957,-0.008619,-0.279851,-7.108215,-1.341675,-0.068348,-71.082153,-1283.230957,-7.097270,0.000000
1.500000,-0.281143,-1283.186523,-0.008619,-0.276514,-7.023461,-1.250587,-0.063708,-70.234612,-1283.186523,-7.012587,0.000000
1.600000,-0.288589,-1283.186523,-0.008597,-0.273181,-6.938786,-1.283710,-0.065395,-69.387856,-1283.186523,-6.927902,0.000000
1.700000,-0.255447,-1283.186523,-0.008662,-0.269845,-6.854057,-1.136287,-0.057885,-68.540573,-1283.186523,-6.843217,0.000000
1.800000,-0.281891,-1283.186523,-0.008632,-0.266510,-6.769347,-1.253913,-0.063877,-67.693466,-1283.186523,-6.758351,0.000000
1.900000,-0.262146,-1283.186523,-0.008614,-0.263176,-6.684663,-1.166084,-0.059403,-66.846626,-1283.186523,-6.673666,0.000000
2.000000,-0.222305,-1283.186523,-0.008645,-0.259840,-6.599934,-0.988863,-0.050375,-65.999344,-1283.186523,-6.588981,0.000000
2.100000,-0.252838,-1283.141968,-0.008623,-0.256505,-6.515224,-1.124680,-0.057294,-65.152237,-1283.141968,-6.504296,0.000000
2.200000,-0.206299,-1283.186523,-0.008636,-0.253172,-6.430556,-0.917663,-0.046748,-64.305565,-1283.186523,-6.419611,0.000000
2.300000,-0.232361,-1283.141968,-0.008636,-0.249836,-6.345837,-1.033593,-0.052654,-63.458374,-1283.141968,-6.334927,0.000000
2.400000,-0.210022,-1283.230957,-0.008666,-0.246502,-6.261153,-0.934224,-0.047592,-62.611526,-1283.230957,-6.250243,0.000000
2.500000,-0.199219,-1283.186523,-0.008584,-0.243166,-6.176416,-0.886169,-0.045144,-61.764160,-1283.186523,-6.165558,0.000000
2.600000,-0.212631,-1283.186523,-0.008649,-0.239832,-6.091722,-0.945831,-0.048183,-60.917225,-1283.186523,-6.080692,0.000000
2.700000,-0.180969,-1283.186523,-0.008653,-0.236497,-6.007020,-0.804991,-0.041008,-60.070210,-1283.186523,-5.996007,0.000000
2.800000,-0.188797,-1283.186523,-0.008610,-0.233161,-5.922293,-0.839811,-0.042782,-59.222927,-1283.186523,-5.911322,0.000000
2.900000,-0.212631,-1283.186523,-0.008632,-0.229827,-5.837608,-0.945831,-0.048183,-58.376083,-1283.186523,-5.826638,0.000000
3.000000,-0.163849,-1283.141968,-0.008614,-0.226492,-5.752889,-0.728836,-0.037129,-57.528889,-1283.141968,-5.741953,0.000000
3.100000,-0.200333,-1283.186523,-0.008597,-0.223158,-5.668204,-0.891124,-0.045396,-56.682045,-1283.186523,-5.657269,0.000000
3.200000,-0.182098,-1283.230957,-0.008593,-0.219823,-5.583494,-0.810014,-0.041264,-55.834938,-1283.230957,-5.572584,0.000000
3.300000,-0.163849,-1283.141968,-0.008619,-0.216487,-5.498765,-0.728836,-0.037129,-54.987659,-1283.141968,-5.487899,0.000000
3.400000,-0.196609,-1283.275391,-0.008627,-0.213153,-5.414098,-0.874563,-0.044552,-54.140984,-1283.275391,-5.403215,0.000000
3.500000,-0.148956,-1283.141968,-0.008627,-0.209818,-5.329370,-0.662591,-0.033754,-53.293705,-1283.141968,-5.318348,0.000000
3.600000,-0.164597,-1283.186523,-0.008614,-0.206482,-5.244651,-0.732162,-0.037298,-52.446514,-1283.186523,-5.233664,0.000000
3.700000,-0.166077,-1283.186523,-0.008606,-0.203149,-5.159993,-0.738746,-0.037634,-51.599926,-1283.186523,-5.148979,0.000000
3.800000,-0.148575,-1283.186523,-0.008623,-0.199813,-5.075256,-0.660894,-0.033668,-50.752563,-1283.186523,-5.064295,0.000000
3.900000,-0.186554,-1283.186523,-0.008606,-0.196479,-4.990571,-0.829833,-0.042274,-49.905716,-1283.186523,-4.979610,0.000000
4.000000,-0.156403,-1283.186523,-0.008597,-0.193144,-4.905869,-0.695713,-0.035441,-49.058697,-1283.186523,-4.894925,0.000000
4.100000,-0.164963,-1283.186523,-0.008645,-0.189809,-4.821150,-0.733791,-0.037381,-48.211502,-1283.186523,-4.810241,0.000000
4.200000,-0.162735,-1283.097534,-0.008640,-0.186474,-4.736448,-0.723881,-0.036876,-47.364487,-1283.097534,-4.725556,0.000000
4.300000,-0.137772,-1283.186523,-0.008658,-0.183139,-4.651721,-0.612839,-0.031219,-46.517208,-1283.186523,-4.640872,0.000000
4.400000,-0.158997,-1283.186523,-0.008645,-0.179805,-4.567053,-0.707252,-0.036029,-45.670532,-1283.186523,-4.556005,0.000000
4.500000,-0.159744,-1283.186523,-0.008653,-0.176470,-4.482343,-0.710578,-0.036199,-44.823429,-1283.186523,-4.471321,0.000000
4.600000,-0.131454,-1283.186523,-0.008593,-0.173134,-4.397606,-0.584739,-0.029788,-43.976059,-1283.186523,-4.386636,0.000000
4.700000,-0.161606,-1283.186523,-0.008640,-0.169801,-4.312948,-0.718859,-0.036620,-43.129475,-1283.186523,-4.301951,0.000000
4.800000,-0.123260,-1283.186523,-0.008632,-0.166464,-4.228193,-0.548290,-0.027931,-42.281937,-1283.186523,-4.217266,0.000000
4.900000,-0.147095,-1283.230957,-0.008627,-0.163130,-4.143509,-0.654310,-0.033332,-41.435089,-1283.230957,-4.132582,0.000000
5.000000,-0.144104,-1283.186523,-0.008606,-0.159796,-4.058807,-0.641007,-0.032654,-40.588070,-1283.186523,-4.047897,0.000000
5.100000,-0.110229,-1283.186523,-0.008645,-0.156459,-3.974062,-0.490325,-0.024978,-39.740616,-1283.186523,-3.963213,0.000000
5.200000,-0.146713,-1283.141968,-0.008627,-0.153125,-3.889377,-0.652613,-0.033246,-38.893768,-1283.141968,-3.878346,0.000000
5.300000,-0.129211,-1283.141968,-0.008606,-0.149791,-3.804684,-0.574761,-0.029280,-38.046841,-1283.141968,-3.793661,0.000000
5.400000,-0.125488,-1283.141968,-0.008649,-0.146456,-3.719973,-0.558200,-0.028436,-37.199734,-1283.141968,-3.708977,0.000000
