Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.000000,-0.245773,-1277.715332,-0.008597,-0.226859,-5.762220,-1.093254,-0.055693,-57.622204,-1277.715332,-5.751276,0.000000
3.100000,-0.206665,-1277.715332,-0.008636,-0.223523,-5.677492,-0.919292,-0.046831,-56.774921,-1277.715332,-5.666591,0.000000
3.200000,-0.250229,-1277.715332,-0.008610,-0.220189,-5.592799,-1.113074,-0.056703,-55.927994,-1277.715332,-5.581725,0.000000
3.300000,-0.210022,-1277.715332,-0.008623,-0.216854,-5.508097,-0.934224,-0.047592,-55.080971,-1277.715332,-5.497040,0.000000
3.400000,-0.226028,-1277.670898,-0.008619,-0.213519,-5.423387,-1.005425,-0.051219,-54.233868,-1277.670898,-5.412355,0.000000
3.500000,-0.232727,-1277.715332,-0.008584,-0.210184,-5.338676,-1.035222,-0.052737,-53.386761,-1277.715332,-5.327671,0.000000
3.600000,-0.192139,-1277.715332,-0.008619,-0.206849,-5.253965,-0.854675,-0.043539,-52.539658,-1277.715332,-5.242986,0.000000
3.700000,-0.221191,-1277.715332,-0.008584,-0.203514,-5.169255,-0.983909,-0.050123,-51.692547,-1277.715332,-5.158301,0.000000
3.800000,-0.207047,-1277.759766,-0.008593,-0.200180,-5.084570,-0.920989,-0.046917,-50.845703,-1277.759766,-5.073617,0.000000
3.900000,-0.194382,-1277.670898,-0.008662,-0.196846,-4.999877,-0.864653,-0.044048,-49.998768,-1277.670898,-4.988933,0.000000
4.000000,-0.221558,-1277.670898,-0.008636,-0.193510,-4.915149,-0.985538,-0.050206,-49.151489,-1277.670898,-4.904066,0.000000
4.100000,-0.196243,-1277.759766,-0.008614,-0.190174,-4.830430,-0.872934,-0.044469,-48.304298,-1277.759766,-4.819381,0.000000
4.200000,-0.234970,-1277.715332,-0.008606,-0.186839,-4.745710,-1.045199,-0.053245,-47.457104,-1277.715332,-4.734697,0.000000
4.300000,-0.218948,-1277.670898,-0.008606,-0.183505,-4.661017,-0.973931,-0.049614,-46.610172,-1277.670898,-4.650012,0.000000
4.400000,-0.191406,-1277.715332,-0.008632,-0.180170,-4.576306,-0.851418,-0.043373,-45.763065,-1277.715332,-4.565327,0.000000
4.500000,-0.232727,-1277.626343,-0.008601,-0.176834,-4.491596,-1.035222,-0.052737,-44.915962,-1277.626343,-4.480643,0.000000
4.600000,-0.193268,-1277.759766,-0.008593,-0.173500,-4.406911,-0.859698,-0.043795,-44.069115,-1277.759766,-4.395958,0.000000
4.700000,-0.208908,-1277.715332,-0.008614,-0.170165,-4.322184,-0.929270,-0.047339,-43.221836,-1277.715332,-4.311274,0.000000
4.800000,-0.211136,-1277.715332,-0.008589,-0.166830,-4.237473,-0.939179,-0.047844,-42.374729,-1277.715332,-4.226589,0.000000
4.900000,-0.181351,-1277.670898,-0.008623,-0.163495,-4.152771,-0.806688,-0.041095,-41.527710,-1277.670898,-4.141722,0.000000
5.000000,-0.219330,-1277.715332,-0.008597,-0.160160,-4.068060,-0.975628,-0.049701,-40.680603,-1277.715332,-4.057038,0.000000
5.100000,-0.191025,-1277.715332,-0.008619,-0.156826,-3.983384,-0.849721,-0.043287,-39.833843,-1277.715332,-3.972353,0.000000
5.200000,-0.208527,-1277.715332,-0.008606,-0.153491,-3.898665,-0.927573,-0.047253,-38.986652,-1277.715332,-3.887668,0.000000
5.300000,-0.221939,-1277.715332,-0.008627,-0.150157,-3.813989,-0.987234,-0.050292,-38.139893,-1277.715332,-3.802984,0.000000
5.400000,-0.200333,-1277.715332,-0.008632,-0.146822,-3.729279,-0.891124,-0.045396,-37.292786,-1277.715332,-3.718300,0.000000
5.500000,-0.197357,-1277.759766,-0.008619,-0.143486,-3.644542,-0.877889,-0.044722,-36.445419,-1277.759766,-3.633615,0.000000
5.600000,-0.201080,-1277.759766,-0.008593,-0.140152,-3.559857,-0.894450,-0.045565,-35.598572,-1277.759766,-3.548930,0.000000
5.700000,-0.176132,-1277.715332,-0.008619,-0.136816,-3.475138,-0.783475,-0.039912,-34.751381,-1277.715332,-3.464063,0.000000
5.800000,-0.208527,-1277.804321,-0.008589,-0.133482,-3.390436,-0.927573,-0.047253,-33.904362,-1277.804321,-3.379379,0.000000
5.900000,-0.183212,-1277.759766,-0.008584,-0.130148,-3.305751,-0.814969,-0.041516,-33.057514,-1277.759766,-3.294694,0.000000
6.000000,-0.202194,-1277.759766,-0.008619,-0.126812,-3.221032,-0.899405,-0.045818,-32.210323,-1277.759766,-3.210010,0.000000
6.100000,-0.211136,-1277.759766,-0.008589,-0.123478,-3.136348,-0.939179,-0.047844,-31.363476,-1277.759766,-3.125325,0.000000
6.200000,-0.172043,-1277.715332,-0.008606,-0.120144,-3.051646,-0.765285,-0.038985,-30.516457,-1277.715332,-3.040641,0.000000
6.300000,-0.209274,-1277.670898,-0.008619,-0.116808,-2.966918,-0.930899,-0.047422,-29.669178,-1277.670898,-2.955956,0.000000
6.400000,-0.174637,-1277.759766,-0.008610,-0.113474,-2.882242,-0.776823,-0.039573,-28.822418,-1277.759766,-2.871272,0.000000
6.500000,-0.182098,-1277.715332,-0.008636,-0.110139,-2.797523,-0.810014,-0.041264,-27.975225,-1277.715332,-2.786587,0.000000
6.600000,-0.211502,-1277.759766,-0.008619,-0.106804,-2.712812,-0.940808,-0.047927,-27.128120,-1277.759766,-2.701720,0.000000
6.700000,-0.174271,-1277.759766,-0.008614,-0.103469,-2.628110,-0.775194,-0.039490,-26.281099,-1277.759766,-2.617036,0.000000
6.800000,-0.205185,-1277.715332,-0.008610,-0.100134,-2.543399,-0.912708,-0.046496,-25.433994,-1277.715332,-2.532351,0.000000
6.900000,-0.212250,-1277.804321,-0.008623,-0.096799,-2.458698,-0.944134,-0.048096,-24.586977,-1277.804321,-2.447667,0.000000
7.000000,-0.188797,-1277.804321,-0.008610,-0.093463,-2.373961,-0.839811,-0.042782,-23.739611,-1277.804321,-2.362982,0.000000
7.100000,-0.214859,-1277.715332,-0.008623,-0.090129,-2.289276,-0.955741,-0.048688,-22.892763,-1277.715332,-2.278297,0.000000
7.200000,-0.182098,-1277.759766,-0.008636,-0.086795,-2.204592,-0.810014,-0.041264,-22.045916,-1277.759766,-2.193613,0.000000
7.300000,-0.198853,-1277.759766,-0.008619,-0.083459,-2.119864,-0.884540,-0.045061,-21.198637,-1277.759766,-2.108928,0.000000
7.400001,-0.199585,-1277.759766,-0.008627,-0.080124,-2.035162,-0.887798,-0.045227,-20.351618,-1277.759766,-2.024244,0.000000
7.500000,-0.168320,-1277.670898,-0.008589,-0.076790,-1.950460,-0.748723,-0.038142,-19.504601,-1277.670898,-1.939377,0.000000
7.600000,-0.202194,-1277.759766,-0.008666,-0.073456,-1.865784,-0.899405,-0.045818,-18.657841,-1277.759766,-1.854692,0.000000
7.700000,-0.182831,-1277.715332,-0.008610,-0.070122,-1.781090,-0.813272,-0.041430,-17.810905,-1277.715332,-1.770008,0.000000
7.800000,-0.191406,-1277.715332,-0.008645,-0.066785,-1.696337,-0.851418,-0.043373,-16.963369,-1277.715332,-1.685323,0.000000
7.900001,-0.223801,-1277.715332,-0.008627,-0.063451,-1.611661,-0.995515,-0.050714,-16.116610,-1277.715332,-1.600639,0.000000
8.000000,-0.186554,-1277.715332,-0.008649,-0.060115,-1.526933,-0.829833,-0.042274,-15.269330,-1277.715332,-1.515954,0.000000
8.100000,-0.229752,-1277.759766,-0.008614,-0.056781,-1.442248,-1.021986,-0.052062,-14.422482,-1277.759766,-1.431269,0.000000
8.200001,-0.218948,-1277.715332,-0.008645,-0.053446,-1.357538,-0.973931,-0.049614,-13.575377,-1277.715332,-1.346585,0.000000
8.300000,-0.186935,-1277.715332,-0.008619,-0.050111,-1.272819,-0.831530,-0.042360,-12.728186,-1277.715332,-1.261718,0.000000
8.400001,-0.208527,-1277.715332,-0.008601,-0.046776,-1.188116,-0.927573,-0.047253,-11.881164,-1277.715332,-1.177033,0.000000
8.500000,-0.180603,-1277.715332,-0.008601,-0.043440,-1.103388,-0.803362,-0.040925,-11.033885,-1277.715332,-1.092349,0.000000
8.600000,-0.192886,-1277.715332,-0.008597,-0.040106,-1.018695,-0.858001,-0.043709,-10.186954,-1277.715332,-1.007664,0.000000
8.700001,-0.177246,-1277.670898,-0.008571,-0.039385,-1.000388,-0.788430,-0.040165,-10.003882,-1277.670898,-0.999824,0.000000
8.710000,-0.150818,-1277.715332,-0.008571,-0.039370,-1.000007,-0.670871,-0.034176,-10.000067,-1277.715332,-0.999824,0.000000
8.720000,-0.142242,-1277.670898,-0.008589,-0.039364,-0.999833,-0.632726,-0.032233,-9.998330,-1277.670898,-0.999824,0.000000
8.730000,-0.147095,-1277.848755,-0.008606,-0.039363,-0.999824,-0.654310,-0.033332,-9.998243,-1277.848755,-0.999824,0.000000
8.740001,-0.152679,-1277.715332,-0.008614,-0.039364,-0.999842,-0.679152,-0.034598,-9.998417,-1277.715332,-0.999824,0.000000
8.750000,-0.153412,-1277.715332,-0.008580,-0.039364,-0.999833,-0.682410,-0.034764,-9.998330,-1277.715332,-0.999824,0.000000
8.760000,-0.142242,-1277.759766,-0.008580,-0.039364,-0.999833,-0.632726,-0.032233,-9.998330,-1277.759766,-0.999824,0.000000
8.770000,-0.136658,-1277.670898,-0.008563,-0.039364,-0.999833,-0.607884,-0.030967,-9.998330,-1277.670898,-0.999824,0.000000
8.780001,-0.141510,-1277.804321,-0.008584,-0.039364,-0.999833,-0.629468,-0.032067,-9.998330,-1277.804321,-0.999824,0.000000
8.790000,-0.140381,-1277.715332,-0.008576,-0.039364,-0.999833,-0.624445,-0.031811,-9.998330,-1277.715332,-0.999824,0.000000
8.800000,-0.143372,-1277.759766,-0.008589,-0.039364,-0.999833,-0.637749,-0.032488,-9.998330,-1277.759766,-0.999824,0.000000
8.810000,-0.152679,-1277.715332,-0.008619,-0.039364,-0.999833,-0.679152,-0.034598,-9.998330,-1277.715332,-0.999824,0.000000
8.820001,-0.147461,-1277.670898,-0.008576,-0.039364,-0.999833,-0.655939,-0.033415,-9.998330,-1277.670898,-0.999824,0.000000
8.830001,-0.147827,-1277.759766,-0.008589,-0.039364,-0.999833,-0.657568,-0.033498,-9.998330,-1277.759766,-0.999824,0.000000
8.840000,-0.152298,-1277.715332,-0.008614,-0.039364,-0.999833,-0.677455,-0.034511,-9.998330,-1277.715332,-0.999824,0.000000
8.850000,-0.153412,-1277.759766,-0.008597,-0.039364,-0.999833,-0.682410,-0.034764,-9.998330,-1277.759766,-0.999824,0.000000
8.860001,-0.153046,-1277.715332,-0.008606,-0.039364,-0.999833,-0.680781,-0.034681,-9.998330,-1277.715332,-0.999824,0.000000
8.870001,-0.152298,-1277.626343,-0.008601,-0.039364,-0.999833,-0.677455,-0.034511,-9.998330,-1277.626343,-0.999824,0.000000
8.880000,-0.146347,-1277.804321,-0.008601,-0.039364,-0.999833,-0.650984,-0.033163,-9.998330,-1277.804321,-0.999824,0.000000
8.890000,-0.144852,-1277.715332,-0.008589,-0.039364,-0.999833,-0.644332,-0.032824,-9.998330,-1277.715332,-0.999824,0.000000
8.900001,-0.148209,-1277.670898,-0.008584,-0.039364,-0.999833,-0.659265,-0.033585,-9.998330,-1277.670898,-0.999824,0.000000
8.910001,-0.147461,-1277.715332,-0.008584,-0.039364,-0.999833,-0.655939,-0.033415,-9.998330,-1277.715332,-0.999824,0.000000
8.920000,-0.145599,-1277.670898,-0.008584,-0.039364,-0.999833,-0.647658,-0.032993,-9.998330,-1277.670898,-0.999824,0.000000
8.930000,-0.146347,-1277.759766,-0.008580,-0.039364,-0.999833,-0.650984,-0.033163,-9.998330,-1277.759766,-0.999824,0.000000
8.940001,-0.153046,-1277.626343,-0.008554,-0.039364,-0.999833,-0.680781,-0.034681,-9.998330,-1277.626343,-0.999824,0.000000
8.950001,-0.160492,-1277.759766,-0.008550,-0.039364,-0.999833,-0.713904,-0.036368,-9.998330,-1277.759766,-0.999824,0.000000
8.960000,-0.155273,-1277.715332,-0.008571,-0.039364,-0.999833,-0.690691,-0.035185,-9.998330,-1277.715332,-0.999824,0.000000
8.970000,-0.147461,-1277.715332,-0.008563,-0.039364,-0.999833,-0.655939,-0.033415,-9.998330,-1277.715332,-0.999824,0.000000
8.980000,-0.146713,-1277.759766,-0.008554,-0.039364,-0.999833,-0.652613,-0.033246,-9.998330,-1277.759766,-0.999824,0.000000
8.990001,-0.155273,-1277.626343,-0.008563,-0.039364,-0.999833,-0.690691,-0.035185,-9.998330,-1277.626343,-0.999824,0.000000
9.000000,-0.153793,-1277.670898,-0.008563,-0.039364,-0.999833,-0.684107,-0.034850,-9.998330,-1277.670898,-0.999824,0.000000
9.010000,-0.143738,-1277.759766,-0.008550,-0.039364,-0.999833,-0.639378,-0.032571,-9.998330,-1277.759766,-0.999772,0.000000
9.020000,-0.144104,-1277.670898,-0.008558,-0.039364,-0.999833,-0.641007,-0.032654,-9.998330,-1277.670898,-0.999599,0.000000
9.030001,-0.167191,-1277.848755,-0.008576,-0.039362,-0.999807,-0.743701,-0.037886,-9.998073,-1277.848755,-0.999425,0.000000
9.040000,-0.150818,-1277.626343,-0.008589,-0.039362,-0.999799,-0.670871,-0.034176,-9.997986,-1277.626343,-0.999269,0.000000
9.050000,-0.167572,-1277.715332,-0.008571,-0.039362,-0.999799,-0.745398,-0.037972,-9.997986,-1277.715332,-0.999096,0.000000
9.060000,-0.162354,-1277.715332,-0.008580,-0.039360,-0.999755,-0.722184,-0.036790,-9.997550,-1277.715332,-0.998940,0.000000
9.070001,-0.161987,-1277.715332,-0.008580,-0.039356,-0.999633,-0.720556,-0.036707,-9.996335,-1277.715332,-0.998766,0.000000
9.080001,-0.156403,-1277.759766,-0.008571,-0.039350,-0.999486,-0.695713,-0.035441,-9.994863,-1277.759766,-0.998593,0.000000
9.090000,-0.147461,-1277.670898,-0.008567,-0.039344,-0.999330,-0.655939,-0.033415,-9.993299,-1277.670898,-0.998437,0.000000
9.100000,-0.155273,-1277.715332,-0.008567,-0.039336,-0.999139,-0.690691,-0.035185,-9.991392,-1277.715332,-0.998263,0.000000
9.110001,-0.147095,-1277.759766,-0.008589,-0.039328,-0.998940,-0.654310,-0.033332,-9.989398,-1277.759766,-0.998107,0.000000
9.120001,-0.153793,-1277.670898,-0.008597,-0.039320,-0.998740,-0.684107,-0.034850,-9.987403,-1277.670898,-0.997934,0.000000
9.130000,-0.150436,-1277.759766,-0.008567,-0.039313,-0.998541,-0.669175,-0.034089,-9.985408,-1277.759766,-0.997760,0.000000
9.140000,-0.167572,-1277.715332,-0.008558,-0.039303,-0.998307,-0.745398,-0.037972,-9.983069,-1277.715332,-0.997604,0.000000
9.150001,-0.163101,-1277.715332,-0.008580,-0.039296,-0.998107,-0.725510,-0.036959,-9.981074,-1277.715332,-0.997431,0.000000
9.160001,-0.152298,-1277.759766,-0.008580,-0.039288,-0.997925,-0.677455,-0.034511,-9.979250,-1277.759766,-0.997275,0.000000
9.170000,-0.146347,-1277.670898,-0.008593,-0.039283,-0.997778,-0.650984,-0.033163,-9.977777,-1277.670898,-0.997101,0.000000
9.180000,-0.160492,-1277.759766,-0.008601,-0.039277,-0.997648,-0.713904,-0.036368,-9.976476,-1277.759766,-0.996928,0.000000
9.190001,-0.179489,-1277.670898,-0.008632,-0.039271,-0.997483,-0.798408,-0.040673,-9.974830,-1277.670898,-0.996772,0.000000
9.200001,-0.183578,-1277.759766,-0.008606,-0.039264,-0.997301,-0.816598,-0.041599,-9.973009,-1277.759766,-0.996598,0.000000
9.210000,-0.164963,-1277.715332,-0.008593,-0.039258,-0.997145,-0.733791,-0.037381,-9.971446,-1277.715332,-0.996442,0.000000
9.220000,-0.167572,-1277.670898,-0.008589,-0.039253,-0.997032,-0.745398,-0.037972,-9.970318,-1277.670898,-0.996269,0.000000
9.230000,-0.182831,-1277.759766,-0.008601,-0.039250,-0.996954,-0.813272,-0.041430,-9.969539,-1277.759766,-0.996095,0.000000
9.240001,-0.169052,-1277.670898,-0.008589,-0.039247,-0.996885,-0.751981,-0.038308,-9.968845,-1277.670898,-0.995939,0.000000
9.250000,-0.164215,-1277.715332,-0.008610,-0.039243,-0.996772,-0.730465,-0.037212,-9.967718,-1277.715332,-0.995766,0.000000
9.260000,-0.182098,-1277.670898,-0.008614,-0.039236,-0.996598,-0.810014,-0.041264,-9.965984,-1277.670898,-0.995610,0.000000
9.270000,-0.182098,-1277.670898,-0.008627,-0.039228,-0.996390,-0.810014,-0.041264,-9.963902,-1277.670898,-0.995436,0.000000
9.280001,-0.167191,-1277.759766,-0.008601,-0.039221,-0.996208,-0.743701,-0.037886,-9.962082,-1277.759766,-0.995263,0.000000
9.290001,-0.163849,-1277.670898,-0.008606,-0.039215,-0.996061,-0.728836,-0.037129,-9.960606,-1277.670898,-0.995107,0.000000
9.300000,-0.175766,-1277.759766,-0.008632,-0.039210,-0.995922,-0.781846,-0.039829,-9.959221,-1277.759766,-0.994933,0.000000
9.310000,-0.184692,-1277.626343,-0.008623,-0.039203,-0.995757,-0.821553,-0.041852,-9.957570,-1277.626343,-0.994777,0.000000
9.320001,-0.180222,-1277.715332,-0.008606,-0.039195,-0.995558,-0.801666,-0.040839,-9.955576,-1277.715332,-0.994604,0.000000
9.330001,-0.181351,-1277.893188,-0.008589,-0.039187,-0.995341,-0.806688,-0.041095,-9.953407,-1277.893188,-0.994430,0.000000
9.340000,-0.169800,-1277.715332,-0.008593,-0.039179,-0.995150,-0.755307,-0.038477,-9.951499,-1277.715332,-0.994274,0.000000
9.350000,-0.167572,-1277.759766,-0.008576,-0.039173,-0.994994,-0.745398,-0.037972,-9.949940,-1277.759766,-0.994101,0.000000
9.360001,-0.166458,-1277.715332,-0.008567,-0.039168,-0.994855,-0.740443,-0.037720,-9.948551,-1277.715332,-0.993945,0.000000
9.370001,-0.180603,-1277.670898,-0.008571,-0.039163,-0.994734,-0.803362,-0.040925,-9.947340,-1277.670898,-0.993771,0.000000
9.380000,-0.189545,-1277.848755,-0.008571,-0.039158,-0.994612,-0.843137,-0.042951,-9.946125,-1277.848755,-0.993598,0.000000
9.390000,-0.217468,-1277.670898,-0.008584,-0.039153,-0.994491,-0.967347,-0.049279,-9.944910,-1277.670898,-0.993442,0.000000
9.400001,-0.232727,-1277.715332,-0.008576,-0.039148,-0.994352,-1.035222,-0.052737,-9.943521,-1277.715332,-0.993268,0.000000
9.410001,-0.227890,-1277.804321,-0.008593,-0.039142,-0.994214,-1.013705,-0.051641,-9.942136,-1277.804321,-0.993095,0.000000
9.420000,-0.217468,-1277.715332,-0.008606,-0.039137,-0.994092,-0.967347,-0.049279,-9.940921,-1277.715332,-0.992939,0.000000
9.430000,-0.208160,-1277.804321,-0.008623,-0.039134,-0.993997,-0.925944,-0.047170,-9.939967,-1277.804321,-0.992765,0.000000
9.440001,-0.214111,-1277.626343,-0.008593,-0.039129,-0.993866,-0.952415,-0.048518,-9.938664,-1277.626343,-0.992609,0.000000
9.450001,-0.228271,-1277.759766,-0.008589,-0.039123,-0.993719,-1.015402,-0.051727,-9.937193,-1277.759766,-0.992436,0.000000
9.460000,-0.214111,-1277.759766,-0.008567,-0.039115,-0.993528,-0.952415,-0.048518,-9.935285,-1277.759766,-0.992262,0.000000
9.470000,-0.213745,-1277.626343,-0.008580,-0.039105,-0.993268,-0.950786,-0.048435,-9.932681,-1277.626343,-0.992106,0.000000
9.480000,-0.195496,-1277.804321,-0.008597,-0.039096,-0.993034,-0.869608,-0.044300,-9.930342,-1277.804321,-0.991933,0.000000
9.490001,-0.193634,-1277.670898,-0.008593,-0.039091,-0.992913,-0.861327,-0.043878,-9.929127,-1277.670898,-0.991776,0.000000
9.500000,-0.180222,-1277.759766,-0.008606,-0.039090,-0.992887,-0.801666,-0.040839,-9.928865,-1277.759766,-0.991603,0.000000
9.510000,-0.198853,-1277.759766,-0.008584,-0.039090,-0.992878,-0.884540,-0.045061,-9.928779,-1277.759766,-0.991430,0.000000
9.520000,-0.191406,-1277.626343,-0.008580,-0.039089,-0.992852,-0.851418,-0.043373,-9.928517,-1277.626343,-0.991273,0.000000
9.530001,-0.202194,-1277.759766,-0.008589,-0.039085,-0.992765,-0.899405,-0.045818,-9.927650,-1277.759766,-0.991100,0.000000
9.540001,-0.202576,-1277.670898,-0.008597,-0.039077,-0.992566,-0.901102,-0.045904,-9.925656,-1277.670898,-0.990944,0.000000
9.550000,-0.202576,-1277.759766,-0.008589,-0.039062,-0.992184,-0.901102,-0.045904,-9.921841,-1277.759766,-0.990770,0.000000
9.560000,-0.198853,-1277.715332,-0.008597,-0.039047,-0.991794,-0.884540,-0.045061,-9.917939,-1277.715332,-0.990597,0.000000
9.570001,-0.187302,-1277.715332,-0.008623,-0.039035,-0.991499,-0.833159,-0.042443,-9.914990,-1277.715332,-0.990441,0.000000
9.580001,-0.193634,-1277.804321,-0.008619,-0.039028,-0.991300,-0.861327,-0.043878,-9.912995,-1277.804321,-0.990267,0.000000
9.590000,-0.220444,-1277.670898,-0.008614,-0.039021,-0.991144,-0.980583,-0.049953,-9.911436,-1277.670898,-0.990111,0.000000
9.600000,-0.227890,-1277.759766,-0.008593,-0.039014,-0.990961,-1.013705,-0.051641,-9.909612,-1277.759766,-0.989938,0.000000
9.610001,-0.213745,-1277.759766,-0.008610,-0.039010,-0.990866,-0.950786,-0.048435,-9.908658,-1277.759766,-0.989765,0.000000
9.620001,-0.208527,-1277.670898,-0.008597,-0.039008,-0.990805,-0.927573,-0.047253,-9.908052,-1277.670898,-0.989608,0.000000
9.630000,-0.204803,-1277.804321,-0.008610,-0.039004,-0.990710,-0.911011,-0.046409,-9.907099,-1277.804321,-0.989435,0.000000
9.640000,-0.214859,-1277.670898,-0.008601,-0.038998,-0.990537,-0.955741,-0.048688,-9.905365,-1277.670898,-0.989279,0.000000
9.650001,-0.197723,-1277.759766,-0.008589,-0.038989,-0.990328,-0.879518,-0.044805,-9.903284,-1277.759766,-0.989105,0.000000
9.660001,-0.189911,-1277.715332,-0.008593,-0.038981,-0.990111,-0.844766,-0.043034,-9.901114,-1277.715332,-0.988932,0.000000
9.670000,-0.205185,-1277.715332,-0.008597,-0.038971,-0.989868,-0.912708,-0.046496,-9.898685,-1277.715332,-0.988776,0.000000
9.680000,-0.201828,-1277.804321,-0.008576,-0.038962,-0.989643,-0.897776,-0.045735,-9.896433,-1277.804321,-0.988602,0.000000
9.690001,-0.186188,-1277.670898,-0.008571,-0.038958,-0.989522,-0.828204,-0.042191,-9.895218,-1277.670898,-0.988446,0.000000
9.700001,-0.194382,-1277.715332,-0.008563,-0.038951,-0.989357,-0.864653,-0.044048,-9.893572,-1277.715332,-0.988273,0.000000
9.710000,-0.197723,-1277.759766,-0.008576,-0.038943,-0.989140,-0.879518,-0.044805,-9.891403,-1277.759766,-0.988099,0.000000
9.720000,-0.205185,-1277.626343,-0.008589,-0.038934,-0.988915,-0.912708,-0.046496,-9.889147,-1277.626343,-0.987943,0.000000
9.730000,-0.201462,-1277.804321,-0.008584,-0.038929,-0.988784,-0.896147,-0.045652,-9.887845,-1277.804321,-0.987770,0.000000
9.740001,-0.208160,-1277.670898,-0.008589,-0.038924,-0.988663,-0.925944,-0.047170,-9.886634,-1277.670898,-0.987614,0.000000
9.750000,-0.207779,-1277.759766,-0.008567,-0.038918,-0.988507,-0.924247,-0.047083,-9.885071,-1277.759766,-0.987440,0.000000
