Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.800000,-0.217087,-1104.551025,-0.008067,-0.235758,-5.988262,-0.965650,-0.049193,-59.882626,-1104.551025,-5.977093,0.000000
2.900000,-0.226776,-1104.551025,-0.008054,-0.232423,-5.903552,-1.008751,-0.051388,-59.035519,-1104.551025,-5.892408,0.000000
3.000000,-0.184692,-1104.551025,-0.008045,-0.229089,-5.818850,-0.821553,-0.041852,-58.188503,-1104.551025,-5.807724,0.000000
3.100000,-0.198105,-1104.639893,-0.008088,-0.225754,-5.734148,-0.881214,-0.044891,-57.341480,-1104.639893,-5.723039,0.000000
3.200000,-0.202194,-1104.551025,-0.008080,-0.222418,-5.649429,-0.899405,-0.045818,-56.494289,-1104.551025,-5.638172,0.000000
3.300000,-0.185806,-1104.551025,-0.008045,-0.219085,-5.564761,-0.826508,-0.042104,-55.647614,-1104.551025,-5.553488,0.000000
3.400000,-0.196243,-1104.595459,-0.008054,-0.215749,-5.480025,-0.872934,-0.044469,-54.800247,-1104.595459,-5.468803,0.000000
3.500000,-0.164581,-1104.595459,-0.008058,-0.212415,-5.395340,-0.732094,-0.037295,-53.953403,-1104.595459,-5.384118,0.000000
3.600000,-0.188049,-1104.551025,-0.008075,-0.209080,-5.310621,-0.836485,-0.042613,-53.106209,-1104.551025,-5.299434,0.000000
3.700000,-0.189529,-1104.639893,-0.008050,-0.205745,-5.225910,-0.843069,-0.042948,-52.259106,-1104.639893,-5.214749,0.000000
3.800000,-0.140747,-1104.639893,-0.008067,-0.202410,-5.141226,-0.626074,-0.031894,-51.412258,-1104.639893,-5.130064,0.000000
3.900000,-0.183578,-1104.595459,-0.008084,-0.199074,-5.056489,-0.816598,-0.041599,-50.564896,-1104.595459,-5.045380,0.000000
4.000000,-0.166077,-1104.551025,-0.008032,-0.195740,-4.971796,-0.738746,-0.037634,-49.717960,-1104.551025,-4.960695,0.000000
4.100000,-0.168686,-1104.506470,-0.008041,-0.192404,-4.887059,-0.750352,-0.038225,-48.870594,-1104.506470,-4.875829,0.000000
4.200000,-0.191772,-1104.551025,-0.008071,-0.189069,-4.802340,-0.853047,-0.043456,-48.023403,-1104.551025,-4.791144,0.000000
4.300000,-0.153046,-1104.595459,-0.008028,-0.185738,-4.717734,-0.680781,-0.034681,-47.177338,-1104.595459,-4.706460,0.000000
4.400000,-0.172775,-1104.595459,-0.008028,-0.182402,-4.633006,-0.768543,-0.039151,-46.330059,-1104.595459,-4.621775,0.000000
4.500000,-0.154907,-1104.639893,-0.008041,-0.179067,-4.548304,-0.689062,-0.035102,-45.483036,-1104.639893,-4.537090,0.000000
4.600000,-0.137772,-1104.595459,-0.008054,-0.175731,-4.463558,-0.612839,-0.031219,-44.635586,-1104.595459,-4.452406,0.000000
4.700000,-0.173889,-1104.639893,-0.008058,-0.172395,-4.378839,-0.773498,-0.039404,-43.788391,-1104.639893,-4.367721,0.000000
4.800000,-0.132935,-1104.595459,-0.008024,-0.169061,-4.294146,-0.591322,-0.030123,-42.941456,-1104.595459,-4.283037,0.000000
4.900000,-0.151184,-1104.551025,-0.008028,-0.165725,-4.209426,-0.672500,-0.034259,-42.094265,-1104.551025,-4.198352,0.000000
5.000000,-0.158630,-1104.595459,-0.008037,-0.162391,-4.124725,-0.705623,-0.035946,-41.247250,-1104.595459,-4.113485,0.000000
5.100000,-0.115433,-1104.595459,-0.008045,-0.159058,-4.040075,-0.513470,-0.026157,-40.400749,-1104.595459,-4.028800,0.000000
5.200000,-0.140381,-1104.551025,-0.008075,-0.155722,-3.955329,-0.624445,-0.031811,-39.553295,-1104.551025,-3.944116,0.000000
5.300000,-0.128098,-1104.595459,-0.008054,-0.152387,-3.870636,-0.569806,-0.029027,-38.706364,-1104.595459,-3.859432,0.000000
5.400000,-0.141495,-1104.639893,-0.008067,-0.149051,-3.785899,-0.629400,-0.032063,-37.858994,-1104.639893,-3.774747,0.000000
5.500000,-0.172775,-1104.595459,-0.008045,-0.145716,-3.701198,-0.768543,-0.039151,-37.011978,-1104.595459,-3.690063,0.000000
5.600000,-0.136292,-1104.639893,-0.008045,-0.142381,-3.616487,-0.606255,-0.030884,-36.164871,-1104.639893,-3.605378,0.000000
5.700000,-0.154160,-1104.639893,-0.008050,-0.139046,-3.531776,-0.685736,-0.034933,-35.317764,-1104.639893,-3.520693,0.000000
5.800000,-0.153793,-1104.595459,-0.008071,-0.135711,-3.447057,-0.684107,-0.034850,-34.470570,-1104.595459,-3.435827,0.000000
5.900000,-0.126968,-1104.639893,-0.008058,-0.132376,-3.362347,-0.564784,-0.028771,-33.623466,-1104.639893,-3.351142,0.000000
6.000000,-0.154526,-1104.595459,-0.008032,-0.129041,-3.277644,-0.687365,-0.035016,-32.776443,-1104.595459,-3.266457,0.000000
6.100000,-0.130325,-1104.595459,-0.008045,-0.125707,-3.192960,-0.579716,-0.029532,-31.929602,-1104.595459,-3.181773,0.000000
6.200000,-0.146713,-1104.639893,-0.008045,-0.122371,-3.108232,-0.652613,-0.033246,-31.082321,-1104.639893,-3.097088,0.000000
6.300000,-0.152298,-1104.639893,-0.008050,-0.119036,-3.023521,-0.677455,-0.034511,-30.235212,-1104.639893,-3.012403,0.000000
6.400000,-0.126968,-1104.551025,-0.008058,-0.115701,-2.938802,-0.564784,-0.028771,-29.388021,-1104.551025,-2.927719,0.000000
6.500000,-0.160858,-1104.684448,-0.008045,-0.112366,-2.854100,-0.715533,-0.036451,-28.541004,-1104.684448,-2.843035,0.000000
6.600000,-0.144104,-1104.639893,-0.008045,-0.109032,-2.769407,-0.641007,-0.032654,-27.694069,-1104.639893,-2.758350,0.000000
6.700000,-0.147827,-1104.595459,-0.008067,-0.105696,-2.684670,-0.657568,-0.033498,-26.846703,-1104.595459,-2.673483,0.000000
6.800000,-0.161240,-1104.595459,-0.008097,-0.102362,-2.599986,-0.717230,-0.036537,-25.999859,-1104.595459,-2.588799,0.000000
6.900000,-0.128830,-1104.595459,-0.008075,-0.099026,-2.515266,-0.573064,-0.029193,-25.152664,-1104.595459,-2.504114,0.000000
7.000000,-0.166077,-1104.595459,-0.008037,-0.095691,-2.430556,-0.738746,-0.037634,-24.305559,-1104.595459,-2.419429,0.000000
7.100000,-0.149689,-1104.684448,-0.008075,-0.092357,-2.345863,-0.665849,-0.033920,-23.458628,-1104.684448,-2.334745,0.000000
7.200000,-0.144852,-1104.595459,-0.008058,-0.089022,-2.261152,-0.644332,-0.032824,-22.611519,-1104.595459,-2.250060,0.000000
7.300000,-0.180222,-1104.595459,-0.008045,-0.085687,-2.176450,-0.801666,-0.040839,-21.764502,-1104.595459,-2.165375,0.000000
7.400001,-0.133682,-1104.595459,-0.008080,-0.082353,-2.091757,-0.594648,-0.030293,-20.917566,-1104.595459,-2.080691,0.000000
7.500000,-0.150055,-1104.595459,-0.008058,-0.079017,-2.007029,-0.667478,-0.034003,-20.070288,-1104.595459,-1.995824,0.000000
7.600000,-0.157883,-1104.551025,-0.008063,-0.075682,-1.922327,-0.702297,-0.035777,-19.223270,-1104.551025,-1.911139,0.000000
7.700000,-0.122879,-1104.551025,-0.008032,-0.072347,-1.837616,-0.546593,-0.027845,-18.376165,-1104.551025,-1.826455,0.000000
7.800000,-0.150055,-1104.506470,-0.008063,-0.069012,-1.752906,-0.667478,-0.034003,-17.529057,-1104.506470,-1.741770,0.000000
7.900001,-0.132568,-1104.639893,-0.008063,-0.065677,-1.668204,-0.589693,-0.030040,-16.682037,-1104.639893,-1.657086,0.000000
8.000000,-0.131821,-1104.684448,-0.008037,-0.062343,-1.583510,-0.586368,-0.029871,-15.835103,-1104.684448,-1.572401,0.000000
8.100000,-0.158249,-1104.595459,-0.008045,-0.059008,-1.498800,-0.703926,-0.035860,-14.987999,-1104.595459,-1.487717,0.000000
8.200001,-0.109848,-1104.639893,-0.008050,-0.055673,-1.414107,-0.488628,-0.024892,-14.141068,-1104.639893,-1.403032,0.000000
8.300000,-0.135544,-1104.639893,-0.008071,-0.052338,-1.329387,-0.602929,-0.030715,-13.293872,-1104.639893,-1.318347,0.000000
8.400001,-0.137024,-1104.684448,-0.008050,-0.049003,-1.244677,-0.609513,-0.031050,-12.446767,-1104.684448,-1.233481,0.000000
8.500000,-0.110962,-1104.639893,-0.008088,-0.045668,-1.159966,-0.493583,-0.025144,-11.599662,-1104.639893,-1.148796,0.000000
8.600000,-0.151550,-1104.639893,-0.008015,-0.042333,-1.075256,-0.674129,-0.034342,-10.752558,-1104.639893,-1.064112,0.000000
8.700001,-0.129578,-1104.639893,-0.008140,-0.039125,-0.993780,-0.576390,-0.029363,-9.937799,-1104.639893,-0.999920,0.000000
8.710000,-0.145218,-1104.506470,-0.008101,-0.039145,-0.994291,-0.645961,-0.032907,-9.942915,-1104.506470,-0.999920,0.000000
8.720000,-0.172775,-1104.595459,-0.008006,-0.039250,-0.996945,-0.768543,-0.039151,-9.969451,-1104.595459,-0.999920,0.000000
8.730000,-0.136292,-1104.639893,-0.008015,-0.039347,-0.999408,-0.606255,-0.030884,-9.994080,-1104.639893,-0.999920,0.000000
8.740001,-0.037613,-1104.551025,-0.008032,-0.039407,-1.000926,-0.167311,-0.008523,-10.009257,-1104.551025,-0.999920,0.000000
8.750000,-0.123993,-1104.684448,-0.007998,-0.039424,-1.001377,-0.551548,-0.028097,-10.013764,-1104.684448,-0.999920,0.000000
8.760000,-0.126602,-1104.551025,-0.008019,-0.039415,-1.001151,-0.563155,-0.028688,-10.011513,-1104.551025,-0.999920,0.000000
8.770000,-0.119904,-1104.595459,-0.008045,-0.039398,-1.000709,-0.533358,-0.027171,-10.007088,-1104.595459,-0.999920,0.000000
8.780001,-0.099792,-1104.595459,-0.007985,-0.039381,-1.000267,-0.443899,-0.022613,-10.002667,-1104.595459,-0.999920,0.000000
8.790000,-0.077072,-1104.462036,-0.008032,-0.039371,-1.000015,-0.342834,-0.017465,-10.000151,-1104.462036,-0.999920,0.000000
8.800000,-0.104630,-1104.639893,-0.008045,-0.039369,-0.999980,-0.465415,-0.023709,-9.999803,-1104.639893,-0.999920,0.000000
8.810000,-0.100540,-1104.462036,-0.008006,-0.039371,-1.000015,-0.447225,-0.022783,-10.000151,-1104.462036,-0.999920,0.000000
8.820001,-0.081543,-1104.595459,-0.008024,-0.039370,-1.000006,-0.362721,-0.018478,-10.000063,-1104.595459,-0.999920,0.000000
8.830001,-0.091965,-1104.595459,-0.008032,-0.039370,-1.000006,-0.409080,-0.020840,-10.000063,-1104.595459,-0.999920,0.000000
8.840000,-0.088242,-1104.551025,-0.008006,-0.039370,-1.000006,-0.392518,-0.019996,-10.000063,-1104.551025,-0.999920,0.000000
8.850000,-0.090851,-1104.595459,-0.007994,-0.039370,-1.000006,-0.404125,-0.020587,-10.000063,-1104.595459,-0.999920,0.000000
8.860001,-0.089737,-1104.462036,-0.008019,-0.039370,-1.000006,-0.399170,-0.020335,-10.000063,-1104.462036,-0.999920,0.000000
8.870001,-0.083038,-1104.639893,-0.007998,-0.039370,-1.000006,-0.369373,-0.018817,-10.000063,-1104.639893,-0.999920,0.000000
8.880000,-0.091232,-1104.551025,-0.008015,-0.039370,-1.000006,-0.405822,-0.020674,-10.000063,-1104.551025,-0.999920,0.000000
8.890000,-0.098679,-1104.462036,-0.008041,-0.039370,-1.000006,-0.438944,-0.022361,-10.000063,-1104.462036,-0.999920,0.000000
8.900001,-0.099045,-1104.639893,-0.008006,-0.039370,-1.000006,-0.440573,-0.022444,-10.000063,-1104.639893,-0.999920,0.000000
8.910001,-0.086761,-1104.506470,-0.007976,-0.039370,-1.000006,-0.385934,-0.019660,-10.000063,-1104.506470,-0.999920,0.000000
8.920000,-0.097183,-1104.595459,-0.008045,-0.039370,-1.000006,-0.432293,-0.022022,-10.000063,-1104.595459,-0.999920,0.000000
8.930000,-0.097931,-1104.595459,-0.007998,-0.039370,-1.000006,-0.435618,-0.022191,-10.000063,-1104.595459,-0.999920,0.000000
8.940001,-0.096069,-1104.551025,-0.008011,-0.039370,-1.000006,-0.427338,-0.021770,-10.000063,-1104.551025,-0.999920,0.000000
8.950001,-0.097931,-1104.639893,-0.008054,-0.039370,-1.000006,-0.435618,-0.022191,-10.000063,-1104.639893,-0.999920,0.000000
8.960000,-0.088989,-1104.551025,-0.007998,-0.039370,-1.000006,-0.395844,-0.020165,-10.000063,-1104.551025,-0.999920,0.000000
8.970000,-0.083786,-1104.639893,-0.008002,-0.039370,-1.000006,-0.372699,-0.018986,-10.000063,-1104.639893,-0.999920,0.000000
8.980000,-0.094208,-1104.551025,-0.008045,-0.039370,-1.000006,-0.419057,-0.021348,-10.000063,-1104.551025,-0.999920,0.000000
8.990001,-0.094955,-1104.551025,-0.008011,-0.039370,-1.000006,-0.422383,-0.021517,-10.000063,-1104.551025,-0.999920,0.000000
9.000000,-0.099792,-1104.639893,-0.008019,-0.039370,-1.000006,-0.443899,-0.022613,-10.000063,-1104.639893,-0.999920,0.000000
9.010000,-0.091232,-1104.462036,-0.008045,-0.039370,-1.000006,-0.405822,-0.020674,-10.000063,-1104.462036,-0.999920,0.000000
9.020000,-0.089737,-1104.595459,-0.008006,-0.039370,-1.000006,-0.399170,-0.020335,-10.000063,-1104.595459,-0.999920,0.000000
9.030001,-0.095322,-1104.595459,-0.008032,-0.039370,-1.000006,-0.424012,-0.021600,-10.000063,-1104.595459,-0.999920,0.000000
9.040000,-0.091599,-1104.551025,-0.008002,-0.039370,-1.000006,-0.407451,-0.020757,-10.000063,-1104.551025,-0.999920,0.000000
9.050000,-0.096436,-1104.639893,-0.008002,-0.039370,-1.000006,-0.428967,-0.021853,-10.000063,-1104.639893,-0.999920,0.000000
9.060000,-0.093094,-1104.506470,-0.008058,-0.039370,-1.000006,-0.414102,-0.021095,-10.000063,-1104.506470,-0.999920,0.000000
9.070001,-0.096069,-1104.639893,-0.007994,-0.039370,-1.000006,-0.427338,-0.021770,-10.000063,-1104.639893,-0.999920,0.000000
9.080001,-0.093094,-1104.595459,-0.008015,-0.039370,-1.000006,-0.414102,-0.021095,-10.000063,-1104.595459,-0.999902,0.000000
9.090000,-0.090851,-1104.506470,-0.008028,-0.039370,-1.000006,-0.404125,-0.020587,-10.000063,-1104.506470,-0.999729,0.000000
9.100000,-0.103516,-1104.639893,-0.007998,-0.039369,-0.999963,-0.460460,-0.023457,-9.999632,-1104.639893,-0.999556,0.000000
9.110001,-0.089371,-1104.462036,-0.008024,-0.039366,-0.999902,-0.397541,-0.020252,-9.999022,-1104.462036,-0.999399,0.000000
9.120001,-0.101654,-1104.595459,-0.008041,-0.039363,-0.999816,-0.452180,-0.023035,-9.998156,-1104.595459,-0.999226,0.000000
9.130000,-0.101654,-1104.551025,-0.008028,-0.039358,-0.999703,-0.452180,-0.023035,-9.997028,-1104.551025,-0.999070,0.000000
9.140000,-0.078568,-1104.506470,-0.008002,-0.039354,-0.999590,-0.349486,-0.017804,-9.995900,-1104.506470,-0.998896,0.000000
9.150001,-0.083038,-1104.639893,-0.008011,-0.039349,-0.999460,-0.369373,-0.018817,-9.994602,-1104.639893,-0.998723,0.000000
9.160001,-0.087509,-1104.551025,-0.008054,-0.039342,-0.999295,-0.389260,-0.019830,-9.992951,-1104.551025,-0.998567,0.000000
9.170000,-0.102402,-1104.639893,-0.007989,-0.039334,-0.999096,-0.455506,-0.023205,-9.990957,-1104.639893,-0.998393,0.000000
9.180000,-0.094208,-1104.595459,-0.007998,-0.039328,-0.998931,-0.419057,-0.021348,-9.989310,-1104.595459,-0.998237,0.000000
9.190001,-0.077454,-1104.595459,-0.008041,-0.039323,-0.998792,-0.344531,-0.017551,-9.987922,-1104.595459,-0.998064,0.000000
9.200001,-0.098679,-1104.595459,-0.008045,-0.039318,-0.998671,-0.438944,-0.022361,-9.986711,-1104.595459,-0.997890,0.000000
9.210000,-0.104630,-1104.506470,-0.007998,-0.039313,-0.998558,-0.465415,-0.023709,-9.985582,-1104.506470,-0.997734,0.000000
9.220000,-0.104630,-1104.551025,-0.008015,-0.039309,-0.998454,-0.465415,-0.023709,-9.984542,-1104.551025,-0.997561,0.000000
9.230000,-0.102402,-1104.595459,-0.008032,-0.039303,-0.998307,-0.455506,-0.023205,-9.983066,-1104.595459,-0.997405,0.000000
9.240001,-0.111710,-1104.462036,-0.007985,-0.039295,-0.998098,-0.496909,-0.025314,-9.980984,-1104.462036,-0.997231,0.000000
9.250000,-0.099426,-1104.506470,-0.008011,-0.039287,-0.997899,-0.442270,-0.022530,-9.978989,-1104.506470,-0.997058,0.000000
9.260000,-0.100906,-1104.462036,-0.008037,-0.039281,-0.997726,-0.448854,-0.022866,-9.977256,-1104.462036,-0.996902,0.000000
9.270000,-0.103516,-1104.595459,-0.007994,-0.039275,-0.997578,-0.460460,-0.023457,-9.975783,-1104.595459,-0.996728,0.000000
9.280001,-0.107239,-1104.595459,-0.007994,-0.039269,-0.997431,-0.477022,-0.024301,-9.974307,-1104.595459,-0.996555,0.000000
9.290001,-0.096817,-1104.506470,-0.008032,-0.039262,-0.997257,-0.430664,-0.021939,-9.972573,-1104.506470,-0.996399,0.000000
9.300000,-0.094574,-1104.551025,-0.008015,-0.039255,-0.997067,-0.420686,-0.021431,-9.970666,-1104.551025,-0.996225,0.000000
9.310000,-0.099792,-1104.506470,-0.007985,-0.039247,-0.996876,-0.443899,-0.022613,-9.968759,-1104.506470,-0.996069,0.000000
9.320001,-0.097183,-1104.595459,-0.008024,-0.039240,-0.996702,-0.432293,-0.022022,-9.967021,-1104.595459,-0.995896,0.000000
9.330001,-0.094208,-1104.639893,-0.008002,-0.039233,-0.996520,-0.419057,-0.021348,-9.965200,-1104.639893,-0.995722,0.000000
9.340000,-0.081924,-1104.551025,-0.008015,-0.039227,-0.996355,-0.364418,-0.018564,-9.963554,-1104.551025,-0.995566,0.000000
9.350000,-0.096069,-1104.639893,-0.008032,-0.039222,-0.996243,-0.427338,-0.021770,-9.962426,-1104.639893,-0.995393,0.000000
9.360001,-0.094955,-1104.551025,-0.008002,-0.039217,-0.996112,-0.422383,-0.021517,-9.961124,-1104.551025,-0.995237,0.000000
9.370001,-0.087509,-1104.551025,-0.008019,-0.039211,-0.995956,-0.389260,-0.019830,-9.959565,-1104.551025,-0.995063,0.000000
9.380000,-0.079681,-1104.506470,-0.008041,-0.039204,-0.995792,-0.354441,-0.018056,-9.957918,-1104.506470,-0.994890,0.000000
9.390000,-0.083786,-1104.506470,-0.007989,-0.039198,-0.995627,-0.372699,-0.018986,-9.956268,-1104.506470,-0.994734,0.000000
9.400001,-0.081924,-1104.684448,-0.008015,-0.039191,-0.995453,-0.364418,-0.018564,-9.954535,-1104.684448,-0.994560,0.000000
9.410001,-0.081924,-1104.506470,-0.008006,-0.039186,-0.995332,-0.364418,-0.018564,-9.953320,-1104.506470,-0.994404,0.000000
9.420000,-0.105011,-1104.595459,-0.008006,-0.039183,-0.995245,-0.467112,-0.023796,-9.952454,-1104.595459,-0.994231,0.000000
9.430000,-0.129211,-1104.551025,-0.008019,-0.039179,-0.995150,-0.574761,-0.029280,-9.951499,-1104.551025,-0.994057,0.000000
9.440001,-0.129578,-1104.551025,-0.007989,-0.039174,-0.995028,-0.576390,-0.029363,-9.950284,-1104.551025,-0.993901,0.000000
9.450001,-0.123993,-1104.728882,-0.008019,-0.039170,-0.994907,-0.551548,-0.028097,-9.949070,-1104.728882,-0.993728,0.000000
9.460000,-0.120651,-1104.462036,-0.008015,-0.039164,-0.994777,-0.536684,-0.027340,-9.947771,-1104.462036,-0.993572,0.000000
9.470000,-0.131439,-1104.595459,-0.008006,-0.039159,-0.994638,-0.584671,-0.029785,-9.946383,-1104.595459,-0.993398,0.000000
9.480000,-0.127716,-1104.595459,-0.008006,-0.039153,-0.994491,-0.568109,-0.028941,-9.944910,-1104.595459,-0.993225,0.000000
9.490001,-0.128464,-1104.506470,-0.008015,-0.039145,-0.994283,-0.571435,-0.029110,-9.942828,-1104.506470,-0.993069,0.000000
9.500000,-0.123245,-1104.595459,-0.008032,-0.039136,-0.994049,-0.548222,-0.027928,-9.940485,-1104.595459,-0.992895,0.000000
9.510000,-0.106873,-1104.551025,-0.008002,-0.039128,-0.993840,-0.475393,-0.024218,-9.938404,-1104.551025,-0.992739,0.000000
9.520000,-0.106125,-1104.595459,-0.008011,-0.039122,-0.993702,-0.472067,-0.024048,-9.937018,-1104.595459,-0.992566,0.000000
9.530001,-0.108353,-1104.595459,-0.008028,-0.039117,-0.993572,-0.481977,-0.024553,-9.935717,-1104.595459,-0.992392,0.000000
9.540001,-0.098679,-1104.551025,-0.008006,-0.039109,-0.993381,-0.438944,-0.022361,-9.933809,-1104.551025,-0.992236,0.000000
9.550000,-0.105377,-1104.595459,-0.007985,-0.039101,-0.993173,-0.468741,-0.023879,-9.931727,-1104.595459,-0.992063,0.000000
9.560000,-0.090851,-1104.506470,-0.008019,-0.039098,-0.993086,-0.404125,-0.020587,-9.930861,-1104.506470,-0.991907,0.000000
9.570001,-0.097565,-1104.551025,-0.007998,-0.039095,-0.993025,-0.433989,-0.022108,-9.930251,-1104.551025,-0.991733,0.000000
9.580001,-0.107605,-1104.551025,-0.008024,-0.039091,-0.992904,-0.478651,-0.024384,-9.929040,-1104.551025,-0.991560,0.000000
9.590000,-0.103882,-1104.551025,-0.007989,-0.039082,-0.992687,-0.462089,-0.023540,-9.926871,-1104.551025,-0.991404,0.000000
9.600000,-0.111328,-1104.684448,-0.008067,-0.039071,-0.992410,-0.495212,-0.025227,-9.924097,-1104.684448,-0.991230,0.000000
9.610001,-0.094208,-1104.462036,-0.007989,-0.039062,-0.992175,-0.419057,-0.021348,-9.921754,-1104.462036,-0.991074,0.000000
9.620001,-0.096069,-1104.551025,-0.008028,-0.039056,-0.992028,-0.427338,-0.021770,-9.920278,-1104.551025,-0.990901,0.000000
9.630000,-0.112076,-1104.595459,-0.008050,-0.039054,-0.991967,-0.498538,-0.025397,-9.919672,-1104.595459,-0.990727,0.000000
9.640000,-0.124741,-1104.506470,-0.007985,-0.039052,-0.991932,-0.554874,-0.028267,-9.919324,-1104.506470,-0.990571,0.000000
9.650001,-0.133682,-1104.595459,-0.008011,-0.039049,-0.991837,-0.594648,-0.030293,-9.918370,-1104.595459,-0.990398,0.000000
9.660001,-0.136292,-1104.462036,-0.008037,-0.039041,-0.991646,-0.606255,-0.030884,-9.916463,-1104.462036,-0.990224,0.000000
9.670000,-0.127350,-1104.551025,-0.008019,-0.039031,-0.991378,-0.566480,-0.028858,-9.913775,-1104.551025,-0.990068,0.000000
9.680000,-0.117294,-1104.639893,-0.008032,-0.039021,-0.991135,-0.521751,-0.026579,-9.911345,-1104.639893,-0.989895,0.000000
9.690001,-0.132568,-1104.551025,-0.008050,-0.039011,-0.990892,-0.589693,-0.030040,-9.908919,-1104.551025,-0.989738,0.000000
9.700001,-0.121017,-1104.639893,-0.008019,-0.039004,-0.990692,-0.538313,-0.027423,-9.906924,-1104.639893,-0.989565,0.000000
9.710000,-0.107605,-1104.506470,-0.008006,-0.039000,-0.990597,-0.478651,-0.024384,-9.905971,-1104.506470,-0.989392,0.000000
9.720000,-0.122513,-1104.551025,-0.008028,-0.038997,-0.990527,-0.544964,-0.027762,-9.905274,-1104.551025,-0.989235,0.000000
9.730000,-0.138153,-1104.551025,-0.008024,-0.038993,-0.990432,-0.614536,-0.031306,-9.904321,-1104.551025,-0.989062,0.000000
9.740001,-0.113205,-1104.506470,-0.007998,-0.038989,-0.990320,-0.503561,-0.025653,-9.903196,-1104.506470,-0.988906,0.000000
9.750000,-0.125107,-1104.639893,-0.008019,-0.038982,-0.990137,-0.556503,-0.028350,-9.901372,-1104.639893,-0.988732,0.000000
