Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.974136,-1286.656006,-0.022131,-0.314956,-7.999888,-4.333175,-0.220742,-79.998878,-1286.656006,-8.000052,0.000000
0.300000,-0.961838,-1286.656006,-0.022135,-0.314956,-7.999888,-4.278468,-0.217956,-79.998878,-1286.656006,-8.000052,0.000000
0.400000,-0.981583,-1286.611450,-0.022377,-0.314767,-7.995092,-4.366298,-0.222430,-79.950928,-1286.611450,-7.980930,0.000000
0.500000,-0.942474,-1286.611450,-0.022187,-0.311337,-7.907962,-4.192335,-0.213568,-79.079620,-1286.611450,-7.896064,0.000000
0.600000,-0.958862,-1286.611450,-0.022187,-0.307994,-7.823051,-4.265233,-0.217281,-78.230515,-1286.611450,-7.811379,0.000000
0.700000,-0.895187,-1286.611450,-0.022183,-0.304657,-7.738289,-3.981992,-0.202852,-77.382896,-1286.611450,-7.726694,0.000000
0.800000,-0.883652,-1286.611450,-0.022153,-0.301322,-7.653587,-3.930679,-0.200238,-76.535873,-1286.611450,-7.642010,0.000000
0.900000,-0.875824,-1286.611450,-0.022170,-0.297987,-7.568860,-3.895860,-0.198465,-75.688599,-1286.611450,-7.557325,0.000000
1.000000,-0.824432,-1286.656006,-0.022174,-0.294653,-7.484175,-3.667258,-0.186819,-74.841751,-1286.656006,-7.472641,0.000000
1.100000,-0.852371,-1286.611450,-0.022187,-0.291316,-7.399438,-3.791537,-0.193150,-73.994377,-1286.611450,-7.387956,0.000000
1.200000,-0.824432,-1286.656006,-0.022161,-0.287982,-7.314736,-3.667258,-0.186819,-73.147362,-1286.656006,-7.303271,0.000000
1.300000,-0.797623,-1286.656006,-0.022153,-0.284647,-7.230043,-3.548003,-0.180744,-72.300430,-1286.656006,-7.218587,0.000000
1.400000,-0.815506,-1286.656006,-0.022153,-0.281310,-7.145263,-3.627552,-0.184796,-71.452629,-1286.656006,-7.133720,0.000000
1.500000,-0.771561,-1286.611450,-0.022166,-0.277976,-7.060596,-3.432073,-0.174838,-70.605957,-1286.611450,-7.049035,0.000000
1.600000,-0.783844,-1286.611450,-0.022161,-0.274640,-6.975851,-3.486712,-0.177622,-69.758507,-1286.611450,-6.964351,0.000000
1.700000,-0.774918,-1286.656006,-0.022148,-0.271302,-6.891062,-3.447006,-0.175599,-68.910622,-1286.656006,-6.879666,0.000000
1.800000,-0.730972,-1286.611450,-0.022196,-0.267971,-6.806473,-3.251527,-0.165641,-68.064728,-1286.611450,-6.794981,0.000000
1.900000,-0.752563,-1286.656006,-0.022178,-0.264636,-6.721745,-3.347569,-0.170533,-67.217445,-1286.656006,-6.710297,0.000000
2.000000,-0.721283,-1286.656006,-0.022174,-0.261301,-6.637052,-3.208427,-0.163445,-66.370514,-1286.656006,-6.625613,0.000000
2.100000,-0.721283,-1286.611450,-0.022170,-0.257967,-6.552367,-3.208427,-0.163445,-65.523666,-1286.611450,-6.540928,0.000000
2.200000,-0.738785,-1286.611450,-0.022131,-0.254629,-6.467569,-3.286279,-0.167411,-64.675697,-1286.611450,-6.456244,0.000000
2.300000,-0.691498,-1286.611450,-0.022144,-0.251296,-6.382928,-3.075936,-0.156696,-63.829285,-1286.611450,-6.371377,0.000000
2.400000,-0.724274,-1286.611450,-0.022161,-0.247960,-6.298183,-3.221730,-0.164123,-62.981834,-1286.611450,-6.286693,0.000000
2.500000,-0.701920,-1286.611450,-0.022148,-0.244623,-6.213420,-3.122294,-0.159057,-62.134205,-1286.611450,-6.202008,0.000000
2.600000,-0.667297,-1286.656006,-0.022157,-0.241292,-6.128805,-2.968287,-0.151212,-61.288055,-1286.656006,-6.117323,0.000000
2.700000,-0.713104,-1286.611450,-0.022148,-0.237954,-6.044043,-3.172046,-0.161592,-60.440426,-1286.611450,-6.032639,0.000000
2.800000,-0.666183,-1286.567017,-0.022166,-0.234621,-5.959367,-2.963332,-0.150959,-59.593670,-1286.567017,-5.947954,0.000000
2.900000,-0.682190,-1286.611450,-0.022161,-0.231286,-5.874656,-3.034532,-0.154586,-58.746563,-1286.611450,-5.863270,0.000000
3.000000,-0.662460,-1286.611450,-0.022170,-0.227949,-5.789903,-2.946771,-0.150116,-57.899025,-1286.611450,-5.778585,0.000000
3.100000,-0.643097,-1286.656006,-0.022187,-0.224616,-5.705244,-2.860638,-0.145728,-57.052441,-1286.656006,-5.693718,0.000000
3.200000,-0.676239,-1286.611450,-0.022161,-0.221279,-5.620481,-3.008061,-0.153238,-56.204811,-1286.611450,-5.609034,0.000000
3.300000,-0.648682,-1286.656006,-0.022187,-0.217944,-5.535788,-2.885480,-0.146993,-55.357876,-1286.656006,-5.524349,0.000000
3.400000,-0.647552,-1286.567017,-0.022166,-0.214611,-5.451129,-2.880457,-0.146737,-54.511295,-1286.567017,-5.439664,0.000000
3.500000,-0.657608,-1286.611450,-0.022135,-0.211274,-5.366349,-2.925187,-0.149016,-53.663494,-1286.611450,-5.354980,0.000000
3.600000,-0.614792,-1286.656006,-0.022157,-0.207941,-5.281708,-2.734731,-0.139314,-52.817081,-1286.656006,-5.270296,0.000000
3.700000,-0.648300,-1286.567017,-0.022174,-0.204606,-5.196980,-2.883783,-0.146907,-51.969803,-1286.567017,-5.185611,0.000000
3.800000,-0.630432,-1286.611450,-0.022157,-0.201270,-5.112252,-2.804302,-0.142858,-51.122524,-1286.611450,-5.100926,0.000000
3.900000,-0.620743,-1286.567017,-0.022170,-0.197936,-5.027585,-2.761202,-0.140662,-50.275848,-1286.567017,-5.016242,0.000000
4.000000,-0.646439,-1286.656006,-0.022161,-0.194600,-4.942831,-2.875503,-0.146485,-49.428310,-1286.656006,-4.931375,0.000000
4.100000,-0.599152,-1286.656006,-0.022161,-0.191265,-4.858138,-2.665159,-0.135770,-48.581379,-1286.656006,-4.846690,0.000000
4.200000,-0.633041,-1286.656006,-0.022166,-0.187932,-4.773462,-2.815909,-0.143449,-47.734619,-1286.656006,-4.762006,0.000000
4.300000,-0.636017,-1286.656006,-0.022187,-0.184594,-4.688682,-2.829144,-0.144123,-46.886818,-1286.656006,-4.677321,0.000000
4.400000,-0.593933,-1286.611450,-0.022148,-0.181261,-4.604040,-2.641946,-0.134587,-46.040405,-1286.611450,-4.592637,0.000000
4.500000,-0.631546,-1286.611450,-0.022148,-0.177924,-4.519278,-2.809257,-0.143110,-45.192780,-1286.611450,-4.507952,0.000000
4.600000,-0.608459,-1286.656006,-0.022157,-0.174591,-4.434619,-2.706563,-0.137879,-44.346195,-1286.656006,-4.423267,0.000000
4.700000,-0.602509,-1286.611450,-0.022178,-0.171258,-4.349943,-2.680092,-0.136530,-43.499435,-1286.611450,-4.338583,0.000000
4.800000,-0.621490,-1286.656006,-0.022166,-0.167919,-4.265155,-2.764528,-0.140832,-42.651550,-1286.656006,-4.253716,0.000000
4.900000,-0.583511,-1286.656006,-0.022183,-0.164587,-4.180505,-2.595588,-0.132226,-41.805050,-1286.656006,-4.169032,0.000000
5.000000,-0.609207,-1286.611450,-0.022187,-0.161251,-4.095777,-2.709889,-0.138048,-40.957771,-1286.611450,-4.084347,0.000000
5.100000,-0.597656,-1286.656006,-0.022157,-0.157916,-4.011057,-2.658508,-0.135431,-40.110577,-1286.656006,-3.999662,0.000000
