Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.741394,-1291.504395,-0.022105,-0.314957,-7.999905,-3.297885,-0.168002,-79.999054,-1291.504395,-8.000104,0.000000
0.300000,-0.742508,-1291.504395,-0.022122,-0.314957,-7.999905,-3.302840,-0.168255,-79.999054,-1291.504395,-8.000104,0.000000
0.400000,-0.745865,-1291.548950,-0.022213,-0.314930,-7.999211,-3.317773,-0.169015,-79.992111,-1291.548950,-7.990088,0.000000
0.500000,-0.742889,-1291.548950,-0.022140,-0.311669,-7.916391,-3.304537,-0.168341,-79.163918,-1291.548950,-7.905221,0.000000
0.600000,-0.708633,-1291.504395,-0.022140,-0.308342,-7.831889,-3.152159,-0.160579,-78.318893,-1291.504395,-7.820537,0.000000
0.700000,-0.711975,-1291.504395,-0.022144,-0.305007,-7.747169,-3.167023,-0.161336,-77.471695,-1291.504395,-7.735852,0.000000
0.800000,-0.647552,-1291.548950,-0.022140,-0.301671,-7.662442,-2.880457,-0.146737,-76.624420,-1291.548950,-7.651168,0.000000
0.900000,-0.650162,-1291.548950,-0.022161,-0.298337,-7.577749,-2.892064,-0.147329,-75.777489,-1291.548950,-7.566483,0.000000
1.000000,-0.637878,-1291.593384,-0.022135,-0.295003,-7.493064,-2.837425,-0.144545,-74.930641,-1291.593384,-7.481799,0.000000
1.100000,-0.590210,-1291.548950,-0.022148,-0.291665,-7.408284,-2.625385,-0.133743,-74.082840,-1291.548950,-7.397114,0.000000
1.200000,-0.616653,-1291.593384,-0.022135,-0.288331,-7.323599,-2.743011,-0.139736,-73.235992,-1291.593384,-7.312429,0.000000
1.300000,-0.561172,-1291.548950,-0.022153,-0.284996,-7.238889,-2.496220,-0.127163,-72.388885,-1291.548950,-7.227745,0.000000
1.400000,-0.587234,-1291.548950,-0.022135,-0.281660,-7.154160,-2.612149,-0.133069,-71.541611,-1291.548950,-7.142878,0.000000
1.500000,-0.573090,-1291.548950,-0.022148,-0.278327,-7.069502,-2.549230,-0.129864,-70.695023,-1291.548950,-7.058193,0.000000
1.600000,-0.518341,-1291.548950,-0.022157,-0.274990,-6.984748,-2.305696,-0.117458,-69.847481,-1291.548950,-6.973509,0.000000
1.700000,-0.556702,-1291.504395,-0.022148,-0.271655,-6.900029,-2.476333,-0.126150,-69.000290,-1291.504395,-6.888824,0.000000
1.800000,-0.519836,-1291.593384,-0.022127,-0.268317,-6.815258,-2.312348,-0.117797,-68.152573,-1291.593384,-6.804140,0.000000
1.900000,-0.504562,-1291.593384,-0.022148,-0.264982,-6.730538,-2.244406,-0.114335,-67.305389,-1291.593384,-6.719455,0.000000
2.000000,-0.525055,-1291.593384,-0.022153,-0.261650,-6.645906,-2.335561,-0.118979,-66.459061,-1291.593384,-6.634771,0.000000
2.100000,-0.469940,-1291.548950,-0.022127,-0.258313,-6.561161,-2.090398,-0.106490,-65.611610,-1291.548950,-6.550086,0.000000
2.200000,-0.509781,-1291.548950,-0.022148,-0.254978,-6.476450,-2.267619,-0.115518,-64.764503,-1291.548950,-6.465219,0.000000
2.300000,-0.486328,-1291.593384,-0.022161,-0.251645,-6.391791,-2.163296,-0.110204,-63.917912,-1291.593384,-6.380535,0.000000
2.400000,-0.468445,-1291.548950,-0.022140,-0.248307,-6.306986,-2.083747,-0.106151,-63.069859,-1291.548950,-6.295851,0.000000
2.500000,-0.497116,-1291.593384,-0.022144,-0.244973,-6.222318,-2.211283,-0.112648,-62.223186,-1291.593384,-6.211166,0.000000
2.600000,-0.440521,-1291.593384,-0.022135,-0.241637,-6.137582,-1.959536,-0.099824,-61.375820,-1291.593384,-6.126482,0.000000
2.700000,-0.471054,-1291.593384,-0.022135,-0.238302,-6.052871,-2.095353,-0.106742,-60.528713,-1291.593384,-6.041797,0.000000
2.800000,-0.470688,-1291.593384,-0.022131,-0.234969,-5.968213,-2.093724,-0.106659,-59.682129,-1291.593384,-5.957112,0.000000
2.900000,-0.411469,-1291.548950,-0.022135,-0.231634,-5.883502,-1.830303,-0.093240,-58.835018,-1291.548950,-5.872427,0.000000
3.000000,-0.452805,-1291.593384,-0.022131,-0.228299,-5.798791,-2.014175,-0.102607,-57.987915,-1291.593384,-5.787743,0.000000
3.100000,-0.428604,-1291.548950,-0.022153,-0.224965,-5.714107,-1.906526,-0.097123,-57.141071,-1291.548950,-5.702877,0.000000
3.200000,-0.427109,-1291.548950,-0.022118,-0.221628,-5.629344,-1.899875,-0.096784,-56.293442,-1291.548950,-5.618192,0.000000
3.300000,-0.446472,-1291.548950,-0.022135,-0.218293,-5.544642,-1.986007,-0.101172,-55.446423,-1291.548950,-5.533507,0.000000
3.400000,-0.409607,-1291.593384,-0.022127,-0.214956,-5.459871,-1.822023,-0.092818,-54.598709,-1291.593384,-5.448822,0.000000
3.500000,-0.432693,-1291.548950,-0.022148,-0.211623,-5.375221,-1.924717,-0.098050,-53.752213,-1291.548950,-5.364138,0.000000
3.600000,-0.421906,-1291.459961,-0.022135,-0.208290,-5.290554,-1.876729,-0.095605,-52.905537,-1291.459961,-5.279453,0.000000
3.700000,-0.402542,-1291.504395,-0.022122,-0.204953,-5.205817,-1.790597,-0.091217,-52.058170,-1291.504395,-5.194768,0.000000
