Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.800000,-0.377213,-566.286987,-0.007373,-0.166545,-4.230240,-1.677925,-0.085478,-42.302402,-566.286987,-4.218836,0.000000
4.900000,-0.329544,-566.242493,-0.007399,-0.163211,-4.145555,-1.465885,-0.074676,-41.455559,-566.242493,-4.134151,0.000000
5.000000,-0.323593,-566.286987,-0.007390,-0.159874,-4.060810,-1.439414,-0.073327,-40.608105,-566.286987,-4.049467,0.000000
5.100000,-0.351517,-566.286987,-0.007390,-0.156541,-3.976143,-1.563625,-0.079655,-39.761429,-566.286987,-3.964782,0.000000
5.200000,-0.312790,-566.242493,-0.007368,-0.153205,-3.891415,-1.391359,-0.070879,-38.914150,-566.242493,-3.880098,0.000000
5.300000,-0.352264,-566.242493,-0.007377,-0.149871,-3.806730,-1.566950,-0.079824,-38.067303,-566.242493,-3.795413,0.000000
5.400000,-0.328796,-566.286987,-0.007394,-0.146537,-3.722037,-1.462559,-0.074506,-37.220371,-566.286987,-3.710728,0.000000
5.500000,-0.320984,-566.331482,-0.007373,-0.143200,-3.637292,-1.427808,-0.072736,-36.372921,-566.331482,-3.626044,0.000000
5.600000,-0.372375,-566.286987,-0.007373,-0.139867,-3.552616,-1.656409,-0.084381,-35.526161,-566.286987,-3.541177,0.000000
5.700000,-0.323212,-566.242493,-0.007377,-0.136531,-3.467888,-1.437717,-0.073241,-34.678879,-566.242493,-3.456493,0.000000
5.800000,-0.348160,-566.331482,-0.007377,-0.133196,-3.383178,-1.548692,-0.078894,-33.831776,-566.331482,-3.371808,0.000000
5.900000,-0.359711,-566.331482,-0.007386,-0.129863,-3.298519,-1.600073,-0.081512,-32.985188,-566.331482,-3.287123,0.000000
6.000000,-0.323959,-566.286987,-0.007399,-0.126527,-3.213782,-1.441043,-0.073410,-32.137825,-566.286987,-3.202439,0.000000
6.100000,-0.357849,-566.286987,-0.007377,-0.123192,-3.129089,-1.591792,-0.081090,-31.290888,-566.286987,-3.117754,0.000000
6.200000,-0.325455,-566.286987,-0.007381,-0.119857,-3.044370,-1.447695,-0.073749,-30.443697,-566.286987,-3.033070,0.000000
6.300000,-0.327316,-566.286987,-0.007368,-0.116520,-2.959616,-1.455976,-0.074171,-29.596157,-566.286987,-2.948385,0.000000
6.400000,-0.353012,-566.286987,-0.007381,-0.113186,-2.874931,-1.570276,-0.079994,-28.749313,-566.286987,-2.863701,0.000000
6.500000,-0.309433,-566.331482,-0.007377,-0.109852,-2.790238,-1.376427,-0.070119,-27.902378,-566.331482,-2.778834,0.000000
6.600000,-0.359344,-566.331482,-0.007364,-0.106516,-2.705510,-1.598444,-0.081429,-27.055099,-566.331482,-2.694149,0.000000
6.700000,-0.336243,-566.286987,-0.007368,-0.103182,-2.620817,-1.495682,-0.076194,-26.208168,-566.286987,-2.609465,0.000000
6.800000,-0.319870,-566.286987,-0.007373,-0.099847,-2.536106,-1.422853,-0.072484,-25.361059,-566.286987,-2.524780,0.000000
6.900000,-0.344818,-566.242493,-0.007390,-0.096513,-2.451439,-1.533828,-0.078137,-24.514389,-566.242493,-2.440096,0.000000
7.000000,-0.298264,-566.331482,-0.007390,-0.093178,-2.366711,-1.326743,-0.067587,-23.667107,-566.331482,-2.355411,0.000000
7.100000,-0.319122,-566.375977,-0.007386,-0.089843,-2.282000,-1.419527,-0.072314,-22.820002,-566.375977,-2.270726,0.000000
7.200000,-0.317627,-566.331482,-0.007373,-0.086508,-2.197298,-1.412875,-0.071975,-21.972984,-566.331482,-2.186042,0.000000
7.300000,-0.289703,-566.331482,-0.007360,-0.083173,-2.112596,-1.288665,-0.065648,-21.125963,-566.331482,-2.101175,0.000000
7.400001,-0.338120,-566.375977,-0.007381,-0.079838,-2.027886,-1.504031,-0.076619,-20.278858,-566.375977,-2.016490,0.000000
7.500000,-0.287094,-566.331482,-0.007403,-0.076504,-1.943210,-1.277058,-0.065056,-19.432096,-566.331482,-1.931806,0.000000
7.600000,-0.304230,-566.331482,-0.007386,-0.073168,-1.858464,-1.353281,-0.068939,-18.584644,-566.331482,-1.847121,0.000000
7.700000,-0.315399,-566.286987,-0.007394,-0.069834,-1.773771,-1.402966,-0.071470,-17.737713,-566.286987,-1.762436,0.000000
7.800000,-0.275558,-566.420410,-0.007411,-0.066498,-1.689043,-1.225745,-0.062442,-16.890434,-566.420410,-1.677752,0.000000
7.900001,-0.313538,-566.331482,-0.007377,-0.063163,-1.604341,-1.394685,-0.071049,-16.043413,-566.331482,-1.593068,0.000000
8.000000,-0.282257,-566.375977,-0.007399,-0.059829,-1.519657,-1.255542,-0.063960,-15.196566,-566.375977,-1.508383,0.000000
8.100000,-0.278900,-566.375977,-0.007364,-0.056493,-1.434929,-1.240610,-0.063200,-14.349286,-566.375977,-1.423698,0.000000
8.200001,-0.316879,-566.375977,-0.007368,-0.053159,-1.350245,-1.409549,-0.071806,-13.502446,-566.375977,-1.338832,0.000000
8.300000,-0.265121,-566.331482,-0.007390,-0.049825,-1.265542,-1.179319,-0.060077,-12.655424,-566.331482,-1.254147,0.000000
8.400001,-0.292313,-566.375977,-0.007377,-0.046488,-1.180797,-1.300272,-0.066239,-11.807971,-566.375977,-1.169462,0.000000
8.500000,-0.286346,-566.375977,-0.007386,-0.043155,-1.096147,-1.273733,-0.064887,-10.961473,-566.375977,-1.084778,0.000000
8.600000,-0.251343,-566.375977,-0.007373,-0.039819,-1.011393,-1.118029,-0.056955,-10.113928,-566.375977,-1.000093,0.000000
8.700001,-0.252090,-566.375977,-0.007355,-0.039398,-1.000700,-1.121354,-0.057125,-10.007005,-566.375977,-0.999833,0.000000
8.710000,-0.243530,-566.464905,-0.007343,-0.039382,-1.000292,-1.083277,-0.055185,-10.002925,-566.464905,-0.999833,0.000000
8.720000,-0.214859,-566.464905,-0.007334,-0.039370,-1.000006,-0.955741,-0.048688,-10.000063,-566.464905,-0.999833,0.000000
8.730000,-0.236450,-566.464905,-0.007325,-0.039366,-0.999903,-1.051783,-0.053580,-9.999026,-566.464905,-0.999833,0.000000
8.740001,-0.233475,-566.509399,-0.007330,-0.039367,-0.999920,-1.038548,-0.052906,-9.999201,-566.509399,-0.999833,0.000000
8.750000,-0.223801,-566.375977,-0.007373,-0.039367,-0.999928,-0.995515,-0.050714,-9.999284,-566.375977,-0.999833,0.000000
8.760000,-0.247253,-566.420410,-0.007334,-0.039367,-0.999928,-1.099838,-0.056028,-9.999284,-566.420410,-0.999833,0.000000
8.770000,-0.237564,-566.464905,-0.007360,-0.039367,-0.999928,-1.056738,-0.053833,-9.999284,-566.464905,-0.999833,0.000000
8.780001,-0.239807,-566.375977,-0.007364,-0.039367,-0.999928,-1.066715,-0.054341,-9.999284,-566.375977,-0.999833,0.000000
8.790000,-0.239059,-566.464905,-0.007347,-0.039367,-0.999928,-1.063390,-0.054172,-9.999284,-566.464905,-0.999833,0.000000
8.800000,-0.252838,-566.375977,-0.007338,-0.039367,-0.999928,-1.124680,-0.057294,-9.999284,-566.375977,-0.999833,0.000000
8.810000,-0.240555,-566.464905,-0.007351,-0.039367,-0.999928,-1.070041,-0.054511,-9.999284,-566.464905,-0.999833,0.000000
8.820001,-0.238693,-566.464905,-0.007343,-0.039367,-0.999928,-1.061761,-0.054089,-9.999284,-566.464905,-0.999833,0.000000
8.830001,-0.249115,-566.464905,-0.007343,-0.039367,-0.999928,-1.108119,-0.056450,-9.999284,-566.464905,-0.999833,0.000000
8.840000,-0.241302,-566.553894,-0.007351,-0.039367,-0.999928,-1.073367,-0.054680,-9.999284,-566.553894,-0.999833,0.000000
8.850000,-0.238693,-566.375977,-0.007334,-0.039367,-0.999928,-1.061761,-0.054089,-9.999284,-566.375977,-0.999833,0.000000
8.860001,-0.227524,-566.509399,-0.007347,-0.039367,-0.999928,-1.012076,-0.051558,-9.999284,-566.509399,-0.999833,0.000000
8.870001,-0.230865,-566.420410,-0.007347,-0.039367,-0.999928,-1.026941,-0.052315,-9.999284,-566.420410,-0.999833,0.000000
8.880000,-0.245392,-566.420410,-0.007317,-0.039367,-0.999928,-1.091558,-0.055607,-9.999284,-566.420410,-0.999833,0.000000
8.890000,-0.236450,-566.464905,-0.007360,-0.039367,-0.999928,-1.051783,-0.053580,-9.999284,-566.464905,-0.999833,0.000000
8.900001,-0.240555,-566.375977,-0.007355,-0.039367,-0.999928,-1.070041,-0.054511,-9.999284,-566.375977,-0.999833,0.000000
8.910001,-0.241302,-566.553894,-0.007368,-0.039367,-0.999928,-1.073367,-0.054680,-9.999284,-566.553894,-0.999833,0.000000
8.920000,-0.234589,-566.509399,-0.007351,-0.039367,-0.999928,-1.043502,-0.053159,-9.999284,-566.509399,-0.999833,0.000000
8.930000,-0.239059,-566.375977,-0.007351,-0.039367,-0.999928,-1.063390,-0.054172,-9.999284,-566.375977,-0.999833,0.000000
8.940001,-0.237198,-566.464905,-0.007347,-0.039367,-0.999928,-1.055109,-0.053750,-9.999284,-566.464905,-0.999833,0.000000
8.950001,-0.238312,-566.375977,-0.007343,-0.039367,-0.999928,-1.060064,-0.054002,-9.999284,-566.375977,-0.999833,0.000000
8.960000,-0.241669,-566.464905,-0.007355,-0.039367,-0.999928,-1.074996,-0.054763,-9.999284,-566.464905,-0.999833,0.000000
8.970000,-0.250977,-566.420410,-0.007347,-0.039367,-0.999928,-1.116400,-0.056872,-9.999284,-566.420410,-0.999833,0.000000
8.980000,-0.237946,-566.420410,-0.007343,-0.039367,-0.999928,-1.058435,-0.053919,-9.999284,-566.420410,-0.999833,0.000000
8.990001,-0.240921,-566.509399,-0.007355,-0.039367,-0.999928,-1.071670,-0.054593,-9.999284,-566.509399,-0.999833,0.000000
9.000000,-0.242035,-566.375977,-0.007364,-0.039367,-0.999928,-1.076625,-0.054846,-9.999284,-566.375977,-0.999833,0.000000
9.010000,-0.246887,-566.509399,-0.007355,-0.039367,-0.999928,-1.098209,-0.055945,-9.999284,-566.509399,-0.999833,0.000000
9.020000,-0.242035,-566.420410,-0.007334,-0.039367,-0.999928,-1.076625,-0.054846,-9.999284,-566.420410,-0.999833,0.000000
9.030001,-0.249115,-566.375977,-0.007351,-0.039367,-0.999928,-1.108119,-0.056450,-9.999284,-566.375977,-0.999781,0.000000
9.040000,-0.249115,-566.464905,-0.007330,-0.039367,-0.999920,-1.108119,-0.056450,-9.999201,-566.464905,-0.999625,0.000000
9.050000,-0.259171,-566.375977,-0.007338,-0.039366,-0.999903,-1.152848,-0.058729,-9.999026,-566.375977,-0.999451,0.000000
9.060000,-0.257675,-566.509399,-0.007347,-0.039366,-0.999903,-1.146196,-0.058390,-9.999026,-566.509399,-0.999278,0.000000
9.070001,-0.272949,-566.464905,-0.007351,-0.039366,-0.999894,-1.214139,-0.061851,-9.998936,-566.464905,-0.999122,0.000000
9.080001,-0.289337,-566.375977,-0.007343,-0.039364,-0.999842,-1.287036,-0.065565,-9.998421,-566.375977,-0.998949,0.000000
9.090000,-0.284866,-566.509399,-0.007360,-0.039360,-0.999755,-1.267149,-0.064552,-9.997550,-566.509399,-0.998792,0.000000
9.100000,-0.281509,-566.375977,-0.007355,-0.039355,-0.999617,-1.252216,-0.063791,-9.996165,-566.375977,-0.998619,0.000000
9.110001,-0.290070,-566.509399,-0.007347,-0.039349,-0.999460,-1.290294,-0.065731,-9.994598,-566.509399,-0.998445,0.000000
9.120001,-0.289703,-566.464905,-0.007360,-0.039342,-0.999286,-1.288665,-0.065648,-9.992865,-566.464905,-0.998289,0.000000
9.130000,-0.278534,-566.331482,-0.007343,-0.039335,-0.999105,-1.238981,-0.063117,-9.991048,-566.331482,-0.998116,0.000000
9.140000,-0.275558,-566.509399,-0.007351,-0.039327,-0.998905,-1.225745,-0.062442,-9.989049,-566.509399,-0.997943,0.000000
9.150001,-0.262894,-566.375977,-0.007351,-0.039318,-0.998688,-1.169410,-0.059573,-9.986884,-566.375977,-0.997786,0.000000
9.160001,-0.250977,-566.509399,-0.007355,-0.039310,-0.998480,-1.116400,-0.056872,-9.984802,-566.509399,-0.997613,0.000000
9.170000,-0.242783,-566.420410,-0.007338,-0.039303,-0.998289,-1.079951,-0.055015,-9.982895,-566.420410,-0.997457,0.000000
9.180000,-0.252090,-566.420410,-0.007351,-0.039295,-0.998099,-1.121354,-0.057125,-9.980988,-566.420410,-0.997283,0.000000
9.190001,-0.249481,-566.553894,-0.007347,-0.039288,-0.997916,-1.109748,-0.056533,-9.979163,-566.553894,-0.997110,0.000000
9.200001,-0.246887,-566.375977,-0.007330,-0.039281,-0.997743,-1.098209,-0.055945,-9.977429,-566.375977,-0.996954,0.000000
9.210000,-0.259918,-566.464905,-0.007330,-0.039275,-0.997578,-1.156174,-0.058898,-9.975780,-566.464905,-0.996780,0.000000
9.220000,-0.253204,-566.509399,-0.007377,-0.039269,-0.997422,-1.126309,-0.057377,-9.974220,-566.509399,-0.996624,0.000000
9.230000,-0.262146,-566.420410,-0.007338,-0.039263,-0.997274,-1.166084,-0.059403,-9.972744,-566.420410,-0.996451,0.000000
9.240001,-0.256927,-566.509399,-0.007368,-0.039258,-0.997153,-1.142871,-0.058221,-9.971533,-566.509399,-0.996277,0.000000
9.250000,-0.252472,-566.420410,-0.007351,-0.039253,-0.997015,-1.123051,-0.057211,-9.970147,-566.420410,-0.996122,0.000000
9.260000,-0.239059,-566.464905,-0.007351,-0.039246,-0.996859,-1.063390,-0.054172,-9.968588,-566.464905,-0.995948,0.000000
9.270000,-0.258423,-566.420410,-0.007360,-0.039240,-0.996694,-1.149522,-0.058559,-9.966938,-566.420410,-0.995791,0.000000
9.280001,-0.255066,-566.420410,-0.007347,-0.039233,-0.996529,-1.134590,-0.057799,-9.965288,-566.420410,-0.995618,0.000000
9.290001,-0.259171,-566.509399,-0.007351,-0.039228,-0.996381,-1.152848,-0.058729,-9.963812,-566.509399,-0.995445,0.000000
9.300000,-0.263641,-566.331482,-0.007351,-0.039223,-0.996252,-1.172735,-0.059742,-9.962517,-566.331482,-0.995289,0.000000
9.310000,-0.274063,-566.464905,-0.007343,-0.039218,-0.996130,-1.219094,-0.062104,-9.961299,-566.464905,-0.995115,0.000000
9.320001,-0.287476,-566.420410,-0.007351,-0.039214,-0.996026,-1.278755,-0.065143,-9.960261,-566.420410,-0.994960,0.000000
9.330001,-0.294174,-566.420410,-0.007317,-0.039209,-0.995913,-1.308552,-0.066661,-9.959133,-566.420410,-0.994785,0.000000
9.340000,-0.271454,-566.509399,-0.007330,-0.039204,-0.995775,-1.207487,-0.061512,-9.957748,-566.509399,-0.994612,0.000000
9.350000,-0.263260,-566.375977,-0.007351,-0.039197,-0.995610,-1.171039,-0.059656,-9.956098,-566.375977,-0.994456,0.000000
9.360001,-0.261398,-566.464905,-0.007377,-0.039191,-0.995445,-1.162758,-0.059234,-9.954448,-566.464905,-0.994283,0.000000
9.370001,-0.253586,-566.420410,-0.007355,-0.039185,-0.995289,-1.128006,-0.057463,-9.952888,-566.420410,-0.994127,0.000000
9.380000,-0.267365,-566.375977,-0.007338,-0.039178,-0.995124,-1.189297,-0.060586,-9.951239,-566.375977,-0.993954,0.000000
9.390000,-0.274811,-566.553894,-0.007347,-0.039172,-0.994968,-1.222420,-0.062273,-9.949678,-566.553894,-0.993780,0.000000
9.400001,-0.277420,-566.375977,-0.007343,-0.039165,-0.994803,-1.234026,-0.062864,-9.948029,-566.375977,-0.993623,0.000000
9.410001,-0.280762,-566.464905,-0.007330,-0.039159,-0.994639,-1.248891,-0.063622,-9.946386,-566.464905,-0.993450,0.000000
9.420000,-0.258804,-566.509399,-0.007355,-0.039153,-0.994483,-1.151219,-0.058646,-9.944827,-566.509399,-0.993294,0.000000
9.430000,-0.257309,-566.420410,-0.007364,-0.039148,-0.994361,-1.144567,-0.058307,-9.943608,-566.420410,-0.993121,0.000000
9.440001,-0.271454,-566.509399,-0.007351,-0.039144,-0.994265,-1.207487,-0.061512,-9.942654,-566.509399,-0.992948,0.000000
9.450001,-0.273697,-566.375977,-0.007364,-0.039140,-0.994162,-1.217465,-0.062021,-9.941617,-566.375977,-0.992792,0.000000
9.460000,-0.268112,-566.464905,-0.007355,-0.039135,-0.994022,-1.192623,-0.060755,-9.940225,-566.464905,-0.992617,0.000000
9.470000,-0.273697,-566.464905,-0.007355,-0.039128,-0.993849,-1.217465,-0.062021,-9.938491,-566.464905,-0.992462,0.000000
9.480000,-0.273697,-566.420410,-0.007343,-0.039121,-0.993685,-1.217465,-0.062021,-9.936848,-566.420410,-0.992288,0.000000
9.490001,-0.286728,-566.509399,-0.007368,-0.039115,-0.993511,-1.275429,-0.064973,-9.935107,-566.509399,-0.992115,0.000000
9.500000,-0.300125,-566.420410,-0.007355,-0.039107,-0.993329,-1.335023,-0.068009,-9.933290,-566.420410,-0.991959,0.000000
9.510000,-0.294540,-566.509399,-0.007338,-0.039101,-0.993164,-1.310181,-0.066744,-9.931640,-566.509399,-0.991786,0.000000
9.520000,-0.291199,-566.509399,-0.007364,-0.039095,-0.993016,-1.295317,-0.065987,-9.930164,-566.509399,-0.991611,0.000000
9.530001,-0.297897,-566.375977,-0.007334,-0.039090,-0.992887,-1.325114,-0.067505,-9.928869,-566.375977,-0.991455,0.000000
9.540001,-0.297897,-566.553894,-0.007373,-0.039086,-0.992792,-1.325114,-0.067505,-9.927916,-566.553894,-0.991282,0.000000
9.550000,-0.300507,-566.464905,-0.007343,-0.039082,-0.992687,-1.336720,-0.068096,-9.926871,-566.464905,-0.991126,0.000000
9.560000,-0.291199,-566.420410,-0.007368,-0.039076,-0.992531,-1.295317,-0.065987,-9.925312,-566.420410,-0.990953,0.000000
9.570001,-0.301254,-566.464905,-0.007368,-0.039069,-0.992349,-1.340046,-0.068265,-9.923488,-566.464905,-0.990780,0.000000
9.580001,-0.280396,-566.420410,-0.007355,-0.039063,-0.992210,-1.247262,-0.063539,-9.922102,-566.420410,-0.990623,0.000000
9.590000,-0.287476,-566.509399,-0.007373,-0.039058,-0.992063,-1.278755,-0.065143,-9.920626,-566.509399,-0.990449,0.000000
9.600000,-0.285233,-566.420410,-0.007351,-0.039052,-0.991924,-1.268778,-0.064635,-9.919241,-566.420410,-0.990294,0.000000
9.610001,-0.270706,-566.509399,-0.007351,-0.039044,-0.991716,-1.204161,-0.061343,-9.917159,-566.509399,-0.990120,0.000000
9.620001,-0.267365,-566.509399,-0.007360,-0.039035,-0.991482,-1.189297,-0.060586,-9.914820,-566.509399,-0.989947,0.000000
9.630000,-0.262527,-566.420410,-0.007360,-0.039027,-0.991282,-1.167781,-0.059490,-9.912822,-566.420410,-0.989791,0.000000
9.640000,-0.257309,-566.509399,-0.007368,-0.039020,-0.991100,-1.144567,-0.058307,-9.911005,-566.509399,-0.989617,0.000000
9.650001,-0.256195,-566.464905,-0.007351,-0.039014,-0.990961,-1.139613,-0.058055,-9.909612,-566.464905,-0.989461,0.000000
9.660001,-0.265121,-566.509399,-0.007338,-0.039009,-0.990840,-1.179319,-0.060077,-9.908401,-566.509399,-0.989287,0.000000
9.670000,-0.260284,-566.464905,-0.007325,-0.039006,-0.990745,-1.157803,-0.058981,-9.907447,-566.464905,-0.989114,0.000000
9.680000,-0.254700,-566.420410,-0.007355,-0.039001,-0.990623,-1.132961,-0.057716,-9.906228,-566.420410,-0.988958,0.000000
9.690001,-0.261398,-566.509399,-0.007360,-0.038994,-0.990459,-1.162758,-0.059234,-9.904586,-566.509399,-0.988785,0.000000
9.700001,-0.277786,-566.420410,-0.007373,-0.038987,-0.990276,-1.235655,-0.062947,-9.902761,-566.420410,-0.988628,0.000000
9.710000,-0.304596,-566.464905,-0.007368,-0.038978,-0.990051,-1.354910,-0.069022,-9.900505,-566.464905,-0.988455,0.000000
9.720000,-0.297150,-566.420410,-0.007343,-0.038970,-0.989842,-1.321788,-0.067335,-9.898424,-566.420410,-0.988281,0.000000
9.730000,-0.296036,-566.375977,-0.007351,-0.038965,-0.989721,-1.316833,-0.067083,-9.897213,-566.375977,-0.988126,0.000000
9.740001,-0.297150,-566.509399,-0.007343,-0.038962,-0.989634,-1.321788,-0.067335,-9.896342,-566.509399,-0.987952,0.000000
9.750000,-0.299393,-566.420410,-0.007351,-0.038957,-0.989513,-1.331765,-0.067843,-9.895131,-566.420410,-0.987796,0.000000
9.760000,-0.286728,-566.464905,-0.007338,-0.038950,-0.989331,-1.275429,-0.064973,-9.893307,-566.464905,-0.987622,0.000000
9.770000,-0.271835,-566.509399,-0.007351,-0.038941,-0.989106,-1.209184,-0.061599,-9.891058,-566.509399,-0.987449,0.000000
9.780001,-0.264755,-566.464905,-0.007338,-0.038933,-0.988906,-1.177690,-0.059994,-9.889060,-566.464905,-0.987293,0.000000
9.790001,-0.259537,-566.553894,-0.007351,-0.038926,-0.988733,-1.154477,-0.058812,-9.887326,-566.553894,-0.987119,0.000000
