Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.823685,-1287.768066,-0.023067,-0.314957,-7.999897,-3.663933,-0.186650,-79.998970,-1287.768066,-8.000105,0.000000
0.300000,-0.838959,-1287.679077,-0.023092,-0.314957,-7.999897,-3.731875,-0.190111,-79.998970,-1287.679077,-8.000105,0.000000
0.400000,-0.907471,-1287.723511,-0.023213,-0.314070,-7.977384,-4.036631,-0.205636,-79.773834,-1287.723511,-7.963317,0.000000
0.500000,-0.840454,-1287.768066,-0.023161,-0.310638,-7.890210,-3.738527,-0.190450,-78.902100,-1287.768066,-7.878633,0.000000
0.600000,-0.833008,-1287.812500,-0.023161,-0.307293,-7.805231,-3.705404,-0.188762,-78.052307,-1287.812500,-7.793948,0.000000
0.700000,-0.772675,-1287.723511,-0.023161,-0.303954,-7.720433,-3.437028,-0.175091,-77.204330,-1287.723511,-7.709082,0.000000
0.800000,-0.770813,-1287.812500,-0.023118,-0.300617,-7.635662,-3.428747,-0.174669,-76.356621,-1287.812500,-7.624397,0.000000
0.900000,-0.766724,-1287.812500,-0.023153,-0.297285,-7.551047,-3.410557,-0.173742,-75.510468,-1287.812500,-7.539712,0.000000
1.000000,-0.720551,-1287.723511,-0.023149,-0.293948,-7.466267,-3.205169,-0.163279,-74.662666,-1287.723511,-7.455028,0.000000
1.100000,-0.741776,-1287.768066,-0.023157,-0.290613,-7.381582,-3.299582,-0.168089,-73.815819,-1287.768066,-7.370343,0.000000
1.200000,-0.711609,-1287.812500,-0.023157,-0.287280,-7.296906,-3.165394,-0.161253,-72.969063,-1287.812500,-7.285658,0.000000
1.300000,-0.688141,-1287.768066,-0.023110,-0.283941,-7.212109,-3.061003,-0.155935,-72.121094,-1287.768066,-7.200974,0.000000
1.400000,-0.708633,-1287.768066,-0.023153,-0.280610,-7.127485,-3.152159,-0.160579,-71.274857,-1287.768066,-7.116289,0.000000
1.500000,-0.648300,-1287.812500,-0.023105,-0.277274,-7.042748,-2.883783,-0.146907,-70.427483,-1287.812500,-7.031605,0.000000
1.600000,-0.665054,-1287.812500,-0.023110,-0.273937,-6.957995,-2.958309,-0.150703,-69.579948,-1287.812500,-6.946738,0.000000
1.700000,-0.655380,-1287.768066,-0.023161,-0.270604,-6.873353,-2.915277,-0.148511,-68.733536,-1287.768066,-6.862054,0.000000
1.800000,-0.621872,-1287.723511,-0.023101,-0.267266,-6.788565,-2.766225,-0.140918,-67.885651,-1287.723511,-6.777369,0.000000
1.900000,-0.652405,-1287.768066,-0.023140,-0.263934,-6.703915,-2.902041,-0.147837,-67.039146,-1287.768066,-6.692684,0.000000
2.000000,-0.603989,-1287.768066,-0.023118,-0.260599,-6.619205,-2.686676,-0.136866,-66.192047,-1287.768066,-6.607999,0.000000
2.100000,-0.620377,-1287.723511,-0.023127,-0.257261,-6.534432,-2.759573,-0.140579,-65.344330,-1287.723511,-6.523315,0.000000
2.200000,-0.633041,-1287.723511,-0.023153,-0.253930,-6.449818,-2.815909,-0.143449,-64.498177,-1287.723511,-6.438630,0.000000
2.300000,-0.583511,-1287.768066,-0.023149,-0.250592,-6.365037,-2.595588,-0.132226,-63.650375,-1287.768066,-6.353946,0.000000
2.400000,-0.615906,-1287.768066,-0.023123,-0.247259,-6.280379,-2.739686,-0.139566,-62.803791,-1287.768066,-6.269079,0.000000
2.500000,-0.596176,-1287.812500,-0.023157,-0.243925,-6.195686,-2.651924,-0.135095,-61.956860,-1287.812500,-6.184394,0.000000
2.600000,-0.580154,-1287.812500,-0.023088,-0.240587,-6.110915,-2.580656,-0.131465,-61.109146,-1287.812500,-6.099710,0.000000
2.700000,-0.606964,-1287.812500,-0.023123,-0.237257,-6.026317,-2.699911,-0.137540,-60.263168,-1287.812500,-6.015025,0.000000
2.800000,-0.557068,-1287.723511,-0.023131,-0.233920,-5.941580,-2.477962,-0.126233,-59.415802,-1287.723511,-5.930341,0.000000
