Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.400000,-0.656494,-1284.520874,-0.023127,-0.281178,-7.141925,-2.920232,-0.148764,-71.419250,-1284.520874,-7.130651,0.000000
1.500000,-0.691498,-1284.520874,-0.023136,-0.277846,-7.057283,-3.075936,-0.156696,-70.572830,-1284.520874,-7.045966,0.000000
1.600000,-0.647186,-1284.476440,-0.023127,-0.274509,-6.972538,-2.878828,-0.146655,-69.725380,-1284.476440,-6.961282,0.000000
1.700000,-0.657990,-1284.520874,-0.023118,-0.271173,-6.887784,-2.926883,-0.149103,-68.877846,-1284.520874,-6.876597,0.000000
1.800000,-0.648682,-1284.565430,-0.023114,-0.267841,-6.803152,-2.885480,-0.146993,-68.031517,-1284.565430,-6.791912,0.000000
1.900000,-0.609573,-1284.520874,-0.023157,-0.264504,-6.718389,-2.711518,-0.138131,-67.183891,-1284.520874,-6.707227,0.000000
2.000000,-0.645325,-1284.476440,-0.023149,-0.261170,-6.633730,-2.870548,-0.146233,-66.337303,-1284.476440,-6.622542,0.000000
2.100000,-0.606598,-1284.520874,-0.023140,-0.257836,-6.549037,-2.698282,-0.137457,-65.490372,-1284.520874,-6.537858,0.000000
2.200000,-0.603622,-1284.520874,-0.023136,-0.254498,-6.464257,-2.685047,-0.136783,-64.642570,-1284.520874,-6.452991,0.000000
2.300000,-0.630432,-1284.476440,-0.023092,-0.251165,-6.379599,-2.804302,-0.142858,-63.795986,-1284.476440,-6.368307,0.000000
2.400000,-0.575699,-1284.520874,-0.023149,-0.247830,-6.294871,-2.560836,-0.130455,-62.948708,-1284.520874,-6.283623,0.000000
2.500000,-0.616287,-1284.520874,-0.023149,-0.244493,-6.210134,-2.741383,-0.139653,-62.101341,-1284.520874,-6.198938,0.000000
2.600000,-0.602127,-1284.609863,-0.023166,-0.241160,-6.125475,-2.678395,-0.136444,-61.254757,-1284.609863,-6.114254,0.000000
2.700000,-0.588348,-1284.476440,-0.023110,-0.237823,-6.040704,-2.617104,-0.133322,-60.407040,-1284.476440,-6.029569,0.000000
2.800000,-0.610321,-1284.476440,-0.023157,-0.234490,-5.956037,-2.714844,-0.138301,-59.560368,-1284.476440,-5.944884,0.000000
2.900000,-0.567505,-1284.520874,-0.023157,-0.231155,-5.871344,-2.524388,-0.128598,-58.713436,-1284.520874,-5.860199,0.000000
3.000000,-0.604370,-1284.476440,-0.023092,-0.227818,-5.786581,-2.688373,-0.136952,-57.865810,-1284.476440,-5.775333,0.000000
3.100000,-0.592072,-1284.520874,-0.023174,-0.224485,-5.701922,-2.633666,-0.134165,-57.019222,-1284.520874,-5.690649,0.000000
3.200000,-0.550369,-1284.476440,-0.023114,-0.221148,-5.617159,-2.448165,-0.124715,-56.171597,-1284.476440,-5.605964,0.000000
3.300000,-0.592072,-1284.520874,-0.023118,-0.217814,-5.532475,-2.633666,-0.134165,-55.324753,-1284.520874,-5.521279,0.000000
3.400000,-0.560425,-1284.565430,-0.023123,-0.214480,-5.447790,-2.492894,-0.126994,-54.477905,-1284.565430,-5.436594,0.000000
3.500000,-0.576431,-1284.520874,-0.023114,-0.211143,-5.363028,-2.564094,-0.130621,-53.630280,-1284.520874,-5.351910,0.000000
3.600000,-0.593201,-1284.520874,-0.023131,-0.207811,-5.278395,-2.638688,-0.134421,-52.783951,-1284.520874,-5.267225,0.000000
3.700000,-0.537704,-1284.520874,-0.023105,-0.204474,-5.193642,-2.391829,-0.121846,-51.936417,-1284.520874,-5.182541,0.000000
3.800000,-0.590210,-1284.520874,-0.023114,-0.201139,-5.108922,-2.625385,-0.133743,-51.089218,-1284.520874,-5.097857,0.000000
3.900000,-0.557449,-1284.476440,-0.023092,-0.197805,-5.024238,-2.479659,-0.126320,-50.242374,-1284.476440,-5.012990,0.000000
4.000000,-0.554840,-1284.476440,-0.023157,-0.194468,-4.939492,-2.468052,-0.125729,-49.394924,-1284.476440,-4.928305,0.000000
4.100000,-0.574570,-1284.520874,-0.023149,-0.191135,-4.854825,-2.555814,-0.130199,-48.548248,-1284.520874,-4.843620,0.000000
4.200000,-0.537338,-1284.520874,-0.023166,-0.187800,-4.770123,-2.390200,-0.121763,-47.701233,-1284.520874,-4.758936,0.000000
4.300000,-0.563782,-1284.565430,-0.023118,-0.184463,-4.685360,-2.507826,-0.127755,-46.853603,-1284.565430,-4.674252,0.000000
4.400000,-0.565643,-1284.520874,-0.023170,-0.181130,-4.600702,-2.516107,-0.128177,-46.007019,-1284.520874,-4.589567,0.000000
4.500000,-0.529892,-1284.565430,-0.023157,-0.177794,-4.515965,-2.357077,-0.120075,-45.159653,-1284.565430,-4.504882,0.000000
4.600000,-0.575317,-1284.520874,-0.023166,-0.174460,-4.431280,-2.559139,-0.130369,-44.312805,-1284.520874,-4.420197,0.000000
4.700000,-0.526917,-1284.520874,-0.023157,-0.171126,-4.346605,-2.343842,-0.119401,-43.466049,-1284.520874,-4.335513,0.000000
4.800000,-0.545532,-1284.520874,-0.023157,-0.167789,-4.261851,-2.426649,-0.123619,-42.618507,-1284.520874,-4.250646,0.000000
4.900000,-0.563034,-1284.609863,-0.023174,-0.164457,-4.177201,-2.504501,-0.127585,-41.772007,-1284.609863,-4.165962,0.000000
5.000000,-0.514252,-1284.476440,-0.023153,-0.161121,-4.092464,-2.287506,-0.116531,-40.924641,-1284.476440,-4.081277,0.000000
5.100000,-0.575699,-1284.520874,-0.023174,-0.157786,-4.007762,-2.560836,-0.130455,-40.077625,-1284.520874,-3.996592,0.000000
5.200000,-0.548874,-1284.565430,-0.023136,-0.154452,-3.923078,-2.441513,-0.124377,-39.230778,-1284.565430,-3.911908,0.000000
5.300000,-0.525055,-1284.609863,-0.023153,-0.151115,-3.838324,-2.335561,-0.118979,-38.383236,-1284.609863,-3.827223,0.000000
5.400000,-0.567123,-1284.520874,-0.023118,-0.147782,-3.753656,-2.522691,-0.128512,-37.536564,-1284.520874,-3.742538,0.000000
5.500000,-0.517975,-1284.520874,-0.023101,-0.144447,-3.668954,-2.304067,-0.117375,-36.689545,-1284.520874,-3.657854,0.000000
5.600000,-0.541809,-1284.565430,-0.023131,-0.141111,-3.584218,-2.410087,-0.122776,-35.842178,-1284.565430,-3.572987,0.000000
5.700000,-0.542175,-1284.520874,-0.023157,-0.137777,-3.499533,-2.411716,-0.122859,-34.995331,-1284.520874,-3.488302,0.000000
5.800000,-0.529892,-1284.520874,-0.023136,-0.134440,-3.414779,-2.357077,-0.120075,-34.147793,-1284.520874,-3.403618,0.000000
5.900000,-0.558197,-1284.609863,-0.023127,-0.131106,-3.330095,-2.482984,-0.126489,-33.300949,-1284.609863,-3.318933,0.000000
6.000000,-0.525055,-1284.565430,-0.023092,-0.127771,-3.245393,-2.335561,-0.118979,-32.453926,-1284.565430,-3.234249,0.000000
6.100000,-0.534729,-1284.565430,-0.023105,-0.124435,-3.160647,-2.378593,-0.121171,-31.606474,-1284.565430,-3.149564,0.000000
6.200000,-0.558563,-1284.520874,-0.023118,-0.121102,-3.075980,-2.484613,-0.126572,-30.759802,-1284.520874,-3.064880,0.000000
6.300000,-0.510895,-1284.609863,-0.023157,-0.117765,-2.991235,-2.272573,-0.115770,-29.912348,-1284.609863,-2.980195,0.000000
6.400000,-0.544418,-1284.609863,-0.023118,-0.114430,-2.906515,-2.421694,-0.123367,-29.065155,-1284.609863,-2.895510,0.000000
6.500000,-0.529892,-1284.565430,-0.023140,-0.111095,-2.821822,-2.357077,-0.120075,-28.218222,-1284.565430,-2.810644,0.000000
6.600000,-0.523926,-1284.609863,-0.023110,-0.107759,-2.737077,-2.330538,-0.118723,-27.370771,-1284.609863,-2.725959,0.000000
6.700000,-0.568237,-1284.565430,-0.023166,-0.104426,-2.652410,-2.527646,-0.128764,-26.524097,-1284.565430,-2.641274,0.000000
6.800000,-0.513504,-1284.520874,-0.023144,-0.101091,-2.567708,-2.284180,-0.116362,-25.677078,-1284.520874,-2.556590,0.000000
6.900000,-0.546280,-1284.565430,-0.023144,-0.097754,-2.482954,-2.429974,-0.123789,-24.829538,-1284.565430,-2.471905,0.000000
7.000000,-0.546280,-1284.565430,-0.023144,-0.094421,-2.398287,-2.429974,-0.123789,-23.982866,-1284.565430,-2.387221,0.000000
7.100000,-0.514999,-1284.565430,-0.023101,-0.091085,-2.313559,-2.290832,-0.116701,-23.135588,-1284.565430,-2.302536,0.000000
7.200000,-0.563400,-1284.565430,-0.023105,-0.087751,-2.228874,-2.506130,-0.127668,-22.288742,-1284.565430,-2.217851,0.000000
7.300000,-0.523926,-1284.609863,-0.023140,-0.084417,-2.144198,-2.330538,-0.118723,-21.441980,-1284.609863,-2.132985,0.000000
7.400001,-0.527649,-1284.565430,-0.023170,-0.081079,-2.059418,-2.347100,-0.119567,-20.594181,-1284.565430,-2.048300,0.000000
7.500000,-0.543671,-1284.520874,-0.023123,-0.077746,-1.974760,-2.418368,-0.123198,-19.747597,-1284.520874,-1.963616,0.000000
7.600000,-0.489304,-1284.520874,-0.023166,-0.074411,-1.890040,-2.176531,-0.110878,-18.900402,-1284.520874,-1.878931,0.000000
7.700000,-0.534363,-1284.609863,-0.023105,-0.071076,-1.805339,-2.376964,-0.121088,-18.053385,-1284.609863,-1.794247,0.000000
7.800000,-0.522064,-1284.520874,-0.023123,-0.067743,-1.720662,-2.322258,-0.118301,-17.206625,-1284.520874,-1.709562,0.000000
7.900001,-0.505310,-1284.609863,-0.023144,-0.064406,-1.635909,-2.247731,-0.114505,-16.359087,-1284.609863,-1.624877,0.000000
8.000000,-0.552979,-1284.609863,-0.023131,-0.061072,-1.551224,-2.459771,-0.125307,-15.512239,-1284.609863,-1.540193,0.000000
8.100000,-0.506058,-1284.654297,-0.023118,-0.057737,-1.466522,-2.251057,-0.114674,-14.665221,-1284.654297,-1.455508,0.000000
8.200001,-0.529510,-1284.609863,-0.023105,-0.054400,-1.381768,-2.355380,-0.119989,-13.817680,-1284.609863,-1.370642,0.000000
8.300000,-0.540695,-1284.609863,-0.023149,-0.051068,-1.297118,-2.405132,-0.122523,-12.971182,-1284.609863,-1.285957,0.000000
8.400001,-0.503448,-1284.565430,-0.023144,-0.047731,-1.212355,-2.239451,-0.114083,-12.123555,-1284.565430,-1.201272,0.000000
8.500000,-0.543289,-1284.609863,-0.023183,-0.044396,-1.127671,-2.416671,-0.123111,-11.276710,-1284.609863,-1.116588,0.000000
8.600000,-0.496384,-1284.609863,-0.023170,-0.041062,-1.042978,-2.208025,-0.112482,-10.429777,-1284.609863,-1.031903,0.000000
8.700001,-0.418930,-1284.609863,-0.023123,-0.039389,-1.000492,-1.863494,-0.094931,-10.004923,-1284.609863,-0.999894,0.000000
8.710000,-0.453934,-1284.520874,-0.023101,-0.039430,-1.001533,-2.019198,-0.102863,-10.015329,-1284.520874,-0.999894,0.000000
8.720000,-0.524307,-1284.698853,-0.023105,-0.039429,-1.001507,-2.332235,-0.118810,-10.015070,-1284.698853,-0.999894,0.000000
8.730000,-0.523926,-1284.520874,-0.023123,-0.039409,-1.000978,-2.330538,-0.118723,-10.009779,-1284.520874,-0.999894,0.000000
8.740001,-0.476639,-1284.520874,-0.023118,-0.039387,-1.000432,-2.120195,-0.108008,-10.004315,-1284.520874,-0.999894,0.000000
8.750000,-0.430832,-1284.609863,-0.023084,-0.039372,-1.000050,-1.916436,-0.097628,-10.000500,-1284.609863,-0.999894,0.000000
8.760000,-0.448334,-1284.520874,-0.023123,-0.039365,-0.999876,-1.994288,-0.101594,-9.998765,-1284.520874,-0.999894,0.000000
8.770000,-0.465469,-1284.609863,-0.023114,-0.039366,-0.999885,-2.070511,-0.105477,-9.998852,-1284.609863,-0.999894,0.000000
8.780001,-0.450943,-1284.476440,-0.023110,-0.039366,-0.999903,-2.005895,-0.102185,-9.999025,-1284.476440,-0.999894,0.000000
8.790000,-0.457275,-1284.565430,-0.023084,-0.039366,-0.999903,-2.034063,-0.103620,-9.999025,-1284.565430,-0.999894,0.000000
8.800000,-0.462112,-1284.609863,-0.023110,-0.039366,-0.999903,-2.055579,-0.104716,-9.999025,-1284.609863,-0.999894,0.000000
8.810000,-0.456528,-1284.520874,-0.023114,-0.039366,-0.999903,-2.030737,-0.103451,-9.999025,-1284.520874,-0.999894,0.000000
8.820001,-0.455048,-1284.609863,-0.023084,-0.039366,-0.999903,-2.024153,-0.103115,-9.999025,-1284.609863,-0.999894,0.000000
8.830001,-0.469193,-1284.476440,-0.023127,-0.039366,-0.999903,-2.087073,-0.106321,-9.999025,-1284.476440,-0.999894,0.000000
8.840000,-0.467697,-1284.565430,-0.023110,-0.039366,-0.999903,-2.080421,-0.105982,-9.999025,-1284.565430,-0.999894,0.000000
8.850000,-0.465469,-1284.654297,-0.023101,-0.039366,-0.999903,-2.070511,-0.105477,-9.999025,-1284.654297,-0.999894,0.000000
8.860001,-0.463242,-1284.520874,-0.023101,-0.039366,-0.999903,-2.060601,-0.104972,-9.999025,-1284.520874,-0.999894,0.000000
8.870001,-0.459518,-1284.654297,-0.023127,-0.039366,-0.999903,-2.044040,-0.104128,-9.999025,-1284.654297,-0.999894,0.000000
8.880000,-0.464355,-1284.520874,-0.023118,-0.039366,-0.999903,-2.065556,-0.105224,-9.999025,-1284.520874,-0.999894,0.000000
8.890000,-0.462112,-1284.609863,-0.023080,-0.039366,-0.999903,-2.055579,-0.104716,-9.999025,-1284.609863,-0.999894,0.000000
8.900001,-0.456909,-1284.609863,-0.023127,-0.039366,-0.999903,-2.032434,-0.103537,-9.999025,-1284.609863,-0.999894,0.000000
8.910001,-0.465836,-1284.520874,-0.023114,-0.039366,-0.999903,-2.072140,-0.105560,-9.999025,-1284.520874,-0.999894,0.000000
8.920000,-0.466217,-1284.609863,-0.023058,-0.039366,-0.999903,-2.073837,-0.105646,-9.999025,-1284.609863,-0.999894,0.000000
8.930000,-0.465469,-1284.520874,-0.023105,-0.039366,-0.999903,-2.070511,-0.105477,-9.999025,-1284.520874,-0.999894,0.000000
8.940001,-0.463974,-1284.565430,-0.023131,-0.039366,-0.999903,-2.063859,-0.105138,-9.999025,-1284.565430,-0.999894,0.000000
8.950001,-0.468079,-1284.609863,-0.023101,-0.039366,-0.999903,-2.082118,-0.106068,-9.999025,-1284.609863,-0.999894,0.000000
8.960000,-0.468445,-1284.520874,-0.023131,-0.039366,-0.999903,-2.083747,-0.106151,-9.999025,-1284.520874,-0.999894,0.000000
8.970000,-0.466965,-1284.654297,-0.023071,-0.039366,-0.999903,-2.077163,-0.105816,-9.999025,-1284.654297,-0.999894,0.000000
8.980000,-0.463974,-1284.476440,-0.023149,-0.039366,-0.999903,-2.063859,-0.105138,-9.999025,-1284.476440,-0.999894,0.000000
8.990001,-0.460251,-1284.565430,-0.023118,-0.039366,-0.999903,-2.047298,-0.104294,-9.999025,-1284.565430,-0.999894,0.000000
9.000000,-0.465103,-1284.609863,-0.023110,-0.039366,-0.999903,-2.068882,-0.105394,-9.999025,-1284.609863,-0.999894,0.000000
9.010000,-0.466965,-1284.520874,-0.023088,-0.039366,-0.999903,-2.077163,-0.105816,-9.999025,-1284.520874,-0.999894,0.000000
9.020000,-0.463608,-1284.654297,-0.023105,-0.039366,-0.999903,-2.062230,-0.105055,-9.999025,-1284.654297,-0.999894,0.000000
9.030001,-0.465103,-1284.520874,-0.023110,-0.039366,-0.999903,-2.068882,-0.105394,-9.999025,-1284.520874,-0.999894,0.000000
9.040000,-0.464722,-1284.520874,-0.023067,-0.039366,-0.999903,-2.067185,-0.105307,-9.999025,-1284.520874,-0.999790,0.000000
9.050000,-0.466217,-1284.609863,-0.023071,-0.039366,-0.999903,-2.073837,-0.105646,-9.999025,-1284.609863,-0.999634,0.000000
9.060000,-0.474030,-1284.476440,-0.023153,-0.039366,-0.999894,-2.108589,-0.107417,-9.998940,-1284.476440,-0.999460,0.000000
9.070001,-0.440155,-1284.654297,-0.023092,-0.039366,-0.999885,-1.957907,-0.099741,-9.998852,-1284.654297,-0.999304,0.000000
9.080001,-0.463608,-1284.520874,-0.023097,-0.039365,-0.999876,-2.062230,-0.105055,-9.998765,-1284.520874,-0.999131,0.000000
9.090000,-0.472916,-1284.609863,-0.023127,-0.039364,-0.999833,-2.103634,-0.107164,-9.998332,-1284.609863,-0.998957,0.000000
9.100000,-0.484833,-1284.520874,-0.023114,-0.039359,-0.999720,-2.156644,-0.109865,-9.997205,-1284.520874,-0.998801,0.000000
9.110001,-0.474030,-1284.520874,-0.023084,-0.039353,-0.999564,-2.108589,-0.107417,-9.995644,-1284.520874,-0.998628,0.000000
9.120001,-0.485947,-1284.565430,-0.023131,-0.039345,-0.999374,-2.161599,-0.110117,-9.993736,-1284.565430,-0.998472,0.000000
9.130000,-0.484833,-1284.520874,-0.023131,-0.039338,-0.999174,-2.156644,-0.109865,-9.991741,-1284.520874,-0.998298,0.000000
9.140000,-0.469559,-1284.565430,-0.023118,-0.039330,-0.998992,-2.088701,-0.106404,-9.989920,-1284.565430,-0.998125,0.000000
9.150001,-0.468079,-1284.520874,-0.023071,-0.039324,-0.998827,-2.082118,-0.106068,-9.988273,-1284.520874,-0.997969,0.000000
9.160001,-0.474411,-1284.609863,-0.023092,-0.039318,-0.998671,-2.110286,-0.107503,-9.986712,-1284.609863,-0.997795,0.000000
9.170000,-0.463608,-1284.654297,-0.023127,-0.039312,-0.998532,-2.062230,-0.105055,-9.985323,-1284.654297,-0.997639,0.000000
9.180000,-0.462860,-1284.476440,-0.023105,-0.039308,-0.998411,-2.058905,-0.104886,-9.984109,-1284.476440,-0.997466,0.000000
9.190001,-0.476639,-1284.565430,-0.023097,-0.039302,-0.998281,-2.120195,-0.108008,-9.982809,-1284.565430,-0.997292,0.000000
9.200001,-0.492645,-1284.609863,-0.023153,-0.039296,-0.998125,-2.191396,-0.111635,-9.981248,-1284.609863,-0.997136,0.000000
9.210000,-0.512009,-1284.520874,-0.023097,-0.039290,-0.997960,-2.277528,-0.116023,-9.979599,-1284.520874,-0.996963,0.000000
9.220000,-0.519089,-1284.609863,-0.023062,-0.039283,-0.997795,-2.309022,-0.117627,-9.977952,-1284.609863,-0.996807,0.000000
9.230000,-0.521332,-1284.476440,-0.023140,-0.039277,-0.997639,-2.319000,-0.118135,-9.976391,-1284.476440,-0.996633,0.000000
9.240001,-0.515366,-1284.609863,-0.023075,-0.039272,-0.997518,-2.292461,-0.116784,-9.975177,-1284.609863,-0.996460,0.000000
9.250000,-0.523926,-1284.698853,-0.023088,-0.039268,-0.997414,-2.330538,-0.118723,-9.974136,-1284.698853,-0.996304,0.000000
9.260000,-0.517609,-1284.520874,-0.023097,-0.039262,-0.997266,-2.302438,-0.117292,-9.972662,-1284.520874,-0.996130,0.000000
9.270000,-0.509033,-1284.698853,-0.023118,-0.039255,-0.997075,-2.264293,-0.115349,-9.970754,-1284.698853,-0.995957,0.000000
9.280001,-0.489304,-1284.520874,-0.023101,-0.039246,-0.996850,-2.176531,-0.110878,-9.968499,-1284.520874,-0.995801,0.000000
9.290001,-0.500473,-1284.565430,-0.023088,-0.039237,-0.996616,-2.226215,-0.113409,-9.966157,-1284.565430,-0.995627,0.000000
9.300000,-0.498245,-1284.565430,-0.023131,-0.039228,-0.996399,-2.216305,-0.112904,-9.963989,-1284.565430,-0.995471,0.000000
9.310000,-0.483719,-1284.565430,-0.023136,-0.039221,-0.996225,-2.151689,-0.109612,-9.962255,-1284.565430,-0.995298,0.000000
9.320001,-0.484085,-1284.654297,-0.023075,-0.039216,-0.996095,-2.153318,-0.109695,-9.960954,-1284.654297,-0.995124,0.000000
9.330001,-0.481476,-1284.520874,-0.023114,-0.039212,-0.995991,-2.141711,-0.109104,-9.959914,-1284.520874,-0.994968,0.000000
9.340000,-0.500107,-1284.654297,-0.023114,-0.039209,-0.995905,-2.224586,-0.113326,-9.959046,-1284.654297,-0.994795,0.000000
9.350000,-0.500473,-1284.520874,-0.023080,-0.039205,-0.995818,-2.226215,-0.113409,-9.958179,-1284.520874,-0.994639,0.000000
9.360001,-0.506058,-1284.520874,-0.023105,-0.039199,-0.995662,-2.251057,-0.114674,-9.956618,-1284.520874,-0.994465,0.000000
9.370001,-0.514252,-1284.609863,-0.023084,-0.039192,-0.995480,-2.287506,-0.116531,-9.954797,-1284.609863,-0.994292,0.000000
9.380000,-0.507919,-1284.476440,-0.023062,-0.039185,-0.995306,-2.259338,-0.115096,-9.953063,-1284.476440,-0.994135,0.000000
9.390000,-0.490784,-1284.654297,-0.023088,-0.039179,-0.995159,-2.183115,-0.111213,-9.951589,-1284.654297,-0.993962,0.000000
9.400001,-0.505692,-1284.609863,-0.023118,-0.039174,-0.995020,-2.249428,-0.114591,-9.950201,-1284.609863,-0.993806,0.000000
9.410001,-0.515366,-1284.520874,-0.023114,-0.039169,-0.994881,-2.292461,-0.116784,-9.948813,-1284.520874,-0.993632,0.000000
9.420000,-0.531372,-1284.698853,-0.023084,-0.039164,-0.994777,-2.363661,-0.120411,-9.947772,-1284.698853,-0.993459,0.000000
9.430000,-0.542175,-1284.520874,-0.023153,-0.039161,-0.994691,-2.411716,-0.122859,-9.946905,-1284.520874,-0.993303,0.000000
9.440001,-0.551117,-1284.609863,-0.023101,-0.039157,-0.994586,-2.451491,-0.124885,-9.945865,-1284.609863,-0.993130,0.000000
9.450001,-0.544418,-1284.565430,-0.023101,-0.039153,-0.994482,-2.421694,-0.123367,-9.944824,-1284.565430,-0.992973,0.000000
9.460000,-0.551865,-1284.565430,-0.023131,-0.039149,-0.994378,-2.454816,-0.125054,-9.943783,-1284.565430,-0.992800,0.000000
9.470000,-0.564148,-1284.654297,-0.023114,-0.039145,-0.994283,-2.509455,-0.127838,-9.942829,-1284.654297,-0.992627,0.000000
9.480000,-0.565262,-1284.520874,-0.023110,-0.039140,-0.994153,-2.514410,-0.128090,-9.941529,-1284.520874,-0.992470,0.000000
9.490001,-0.565643,-1284.565430,-0.023101,-0.039133,-0.993971,-2.516107,-0.128177,-9.939708,-1284.565430,-0.992297,0.000000
9.500000,-0.561172,-1284.609863,-0.023118,-0.039123,-0.993728,-2.496220,-0.127163,-9.937280,-1284.609863,-0.992141,0.000000
9.510000,-0.539200,-1284.431885,-0.023084,-0.039113,-0.993476,-2.398481,-0.122184,-9.934765,-1284.431885,-0.991967,0.000000
9.520000,-0.528397,-1284.609863,-0.023101,-0.039104,-0.993234,-2.350425,-0.119736,-9.932337,-1284.609863,-0.991794,0.000000
9.530001,-0.517609,-1284.520874,-0.023114,-0.039095,-0.993017,-2.302438,-0.117292,-9.930168,-1284.520874,-0.991638,0.000000
9.540001,-0.503448,-1284.654297,-0.023092,-0.039087,-0.992817,-2.239451,-0.114083,-9.928173,-1284.654297,-0.991464,0.000000
9.550000,-0.507172,-1284.609863,-0.023084,-0.039083,-0.992696,-2.256012,-0.114927,-9.926959,-1284.609863,-0.991308,0.000000
9.560000,-0.512009,-1284.476440,-0.023131,-0.039079,-0.992618,-2.277528,-0.116023,-9.926179,-1284.476440,-0.991135,0.000000
9.570001,-0.532867,-1284.609863,-0.023127,-0.039076,-0.992531,-2.370313,-0.120749,-9.925312,-1284.609863,-0.990961,0.000000
9.580001,-0.536591,-1284.520874,-0.023067,-0.039074,-0.992470,-2.386874,-0.121593,-9.924705,-1284.520874,-0.990805,0.000000
9.590000,-0.529892,-1284.609863,-0.023114,-0.039071,-0.992410,-2.357077,-0.120075,-9.924098,-1284.609863,-0.990632,0.000000
9.600000,-0.560059,-1284.654297,-0.023131,-0.039067,-0.992297,-2.491265,-0.126911,-9.922970,-1284.654297,-0.990476,0.000000
9.610001,-0.556702,-1284.520874,-0.023071,-0.039061,-0.992141,-2.476333,-0.126150,-9.921409,-1284.520874,-0.990302,0.000000
9.620001,-0.547760,-1284.654297,-0.023110,-0.039053,-0.991950,-2.436558,-0.124124,-9.919501,-1284.654297,-0.990129,0.000000
9.630000,-0.542557,-1284.520874,-0.023123,-0.039047,-0.991785,-2.413413,-0.122945,-9.917853,-1284.520874,-0.989973,0.000000
9.640000,-0.542175,-1284.609863,-0.023080,-0.039040,-0.991612,-2.411716,-0.122859,-9.916120,-1284.609863,-0.989799,0.000000
9.650001,-0.559677,-1284.609863,-0.023088,-0.039033,-0.991447,-2.489568,-0.126825,-9.914471,-1284.609863,-0.989626,0.000000
9.660001,-0.574951,-1284.520874,-0.023123,-0.039027,-0.991291,-2.557511,-0.130286,-9.912910,-1284.520874,-0.989470,0.000000
9.670000,-0.583511,-1284.654297,-0.023092,-0.039021,-0.991135,-2.595588,-0.132226,-9.911349,-1284.654297,-0.989296,0.000000
9.680000,-0.577560,-1284.520874,-0.023084,-0.039016,-0.991005,-2.569117,-0.130877,-9.910048,-1284.520874,-0.989140,0.000000
9.690001,-0.572708,-1284.609863,-0.023127,-0.039011,-0.990883,-2.547533,-0.129778,-9.908834,-1284.609863,-0.988967,0.000000
9.700001,-0.554474,-1284.609863,-0.023114,-0.039004,-0.990710,-2.466423,-0.125646,-9.907100,-1284.609863,-0.988793,0.000000
9.710000,-0.548508,-1284.431885,-0.023080,-0.038998,-0.990545,-2.439884,-0.124294,-9.905453,-1284.431885,-0.988637,0.000000
9.720000,-0.532867,-1284.698853,-0.023123,-0.038991,-0.990372,-2.370313,-0.120749,-9.903718,-1284.698853,-0.988464,0.000000
9.730000,-0.537704,-1284.565430,-0.023118,-0.038983,-0.990172,-2.391829,-0.121846,-9.901723,-1284.565430,-0.988308,0.000000
9.740001,-0.536224,-1284.565430,-0.023071,-0.038975,-0.989973,-2.385245,-0.121510,-9.899729,-1284.565430,-0.988134,0.000000
9.750000,-0.530640,-1284.565430,-0.023161,-0.038965,-0.989713,-2.360403,-0.120245,-9.897126,-1284.565430,-0.987961,0.000000
