Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.500000,-0.793884,-1293.861938,-0.083484,-0.175827,-4.466004,-3.531374,-0.179897,-44.660042,-1293.861938,-4.454366,0.000000
4.600000,-0.751831,-1293.861938,-0.083471,-0.172486,-4.381146,-3.344311,-0.170367,-43.811462,-1293.861938,-4.369681,0.000000
4.700000,-0.808044,-1293.861938,-0.083480,-0.169156,-4.296556,-3.594361,-0.183105,-42.965569,-1293.861938,-4.284997,0.000000
4.800000,-0.783081,-1293.817383,-0.083484,-0.165819,-4.211812,-3.483319,-0.177449,-42.118114,-1293.817383,-4.200312,0.000000
4.900000,-0.778992,-1293.817383,-0.083488,-0.162479,-4.126971,-3.465128,-0.176522,-41.269707,-1293.817383,-4.115627,0.000000
5.000000,-0.803223,-1293.817383,-0.083514,-0.159151,-4.042434,-3.572913,-0.182013,-40.424335,-1293.817383,-4.030943,0.000000
5.100000,-0.752930,-1293.817383,-0.083458,-0.155811,-3.957610,-3.349199,-0.170616,-39.576103,-1293.817383,-3.946258,0.000000
5.200000,-0.805054,-1293.817383,-0.083510,-0.152478,-3.872952,-3.581058,-0.182428,-38.729515,-1293.817383,-3.861574,0.000000
5.300000,-0.792786,-1293.728516,-0.083480,-0.149145,-3.788293,-3.526487,-0.179648,-37.882935,-1293.728516,-3.776889,0.000000
5.400000,-0.768921,-1293.817383,-0.083501,-0.145806,-3.703478,-3.420331,-0.174240,-37.034786,-1293.817383,-3.692022,0.000000
5.500000,-0.806580,-1293.817383,-0.083480,-0.142476,-3.618898,-3.587845,-0.182774,-36.188980,-1293.817383,-3.607338,0.000000
5.600000,-0.773010,-1293.817383,-0.083484,-0.139139,-3.534135,-3.438521,-0.175167,-35.341354,-1293.817383,-3.522653,0.000000
5.700000,-0.796509,-1293.817383,-0.083480,-0.135804,-3.449416,-3.543048,-0.180491,-34.494164,-1293.817383,-3.437969,0.000000
5.800000,-0.800598,-1293.772949,-0.083514,-0.132472,-3.364792,-3.561238,-0.181418,-33.647919,-1293.772949,-3.353284,0.000000
5.900000,-0.767456,-1293.772949,-0.083449,-0.129132,-3.279960,-3.413815,-0.173908,-32.799603,-1293.772949,-3.268600,0.000000
6.000000,-0.794983,-1293.861938,-0.083484,-0.125801,-3.195336,-3.536261,-0.180146,-31.953363,-1293.861938,-3.183915,0.000000
6.100000,-0.779358,-1293.817383,-0.083475,-0.122466,-3.110643,-3.466757,-0.176605,-31.106432,-1293.817383,-3.099230,0.000000
6.200000,-0.780090,-1293.817383,-0.083501,-0.119128,-3.025846,-3.470015,-0.176771,-30.258457,-1293.817383,-3.014364,0.000000
6.300000,-0.795776,-1293.772949,-0.083510,-0.115796,-2.941222,-3.539790,-0.180326,-29.412218,-1293.772949,-2.929679,0.000000
6.400000,-0.756653,-1293.817383,-0.083458,-0.112458,-2.856433,-3.365760,-0.171460,-28.564333,-1293.817383,-2.844995,0.000000
6.500000,-0.796875,-1293.861938,-0.083505,-0.109126,-2.771792,-3.544677,-0.180574,-27.717920,-1293.861938,-2.760310,0.000000
6.600000,-0.797607,-1293.861938,-0.083462,-0.105792,-2.687125,-3.547935,-0.180740,-26.871248,-1293.861938,-2.675625,0.000000
6.700000,-0.765991,-1293.772949,-0.083467,-0.102455,-2.602353,-3.407299,-0.173576,-26.023533,-1293.772949,-2.590941,0.000000
6.800000,-0.806152,-1293.817383,-0.083501,-0.099125,-2.517764,-3.585945,-0.182677,-25.177643,-1293.817383,-2.506256,0.000000
6.900000,-0.765564,-1293.772949,-0.083488,-0.095786,-2.432958,-3.405399,-0.173479,-24.329580,-1293.772949,-2.421571,0.000000
7.000000,-0.799500,-1293.772949,-0.083501,-0.092451,-2.348256,-3.556351,-0.181169,-23.482563,-1293.772949,-2.336887,0.000000
7.100000,-0.801697,-1293.817383,-0.083493,-0.089118,-2.263589,-3.566125,-0.181667,-22.635889,-1293.817383,-2.252020,0.000000
7.200000,-0.756653,-1293.728516,-0.083488,-0.085779,-2.178774,-3.365760,-0.171460,-21.787745,-1293.728516,-2.167336,0.000000
7.300000,-0.808777,-1293.728516,-0.083497,-0.082448,-2.094176,-3.597619,-0.183271,-20.941763,-1293.728516,-2.082651,0.000000
7.400001,-0.545532,-1293.772949,-0.083195,-0.079111,-2.009423,-2.426649,-0.123619,-20.094227,-1293.772949,-1.997967,0.000000
7.500000,-0.507507,-1293.817383,-0.079763,-0.075775,-1.924694,-2.257505,-0.115003,-19.246944,-1293.817383,-1.913282,0.000000
7.600000,-0.505310,-1293.861938,-0.076266,-0.072442,-1.840036,-2.247731,-0.114505,-18.400362,-1293.861938,-1.828597,0.000000
7.700000,-0.460632,-1293.772949,-0.072718,-0.069103,-1.755204,-2.048995,-0.104381,-17.552042,-1293.772949,-1.743913,0.000000
7.800000,-0.498230,-1293.817383,-0.069191,-0.065770,-1.670545,-2.216238,-0.112901,-16.705456,-1293.817383,-1.659228,0.000000
7.900001,-0.469177,-1293.817383,-0.065643,-0.062434,-1.585817,-2.087005,-0.106317,-15.858172,-1293.817383,-1.574361,0.000000
8.000000,-0.434204,-1293.861938,-0.062099,-0.059097,-1.501072,-1.931436,-0.098392,-15.010719,-1293.861938,-1.489677,0.000000
8.100000,-0.473999,-1293.772949,-0.058542,-0.055766,-1.416466,-2.108453,-0.107410,-14.164659,-1293.772949,-1.404992,0.000000
8.200001,-0.408142,-1293.728516,-0.055019,-0.052426,-1.331625,-1.815507,-0.092486,-13.316252,-1293.728516,-1.320308,0.000000
8.300000,-0.427856,-1293.772949,-0.051458,-0.049094,-1.246975,-1.903201,-0.096954,-12.469752,-1293.772949,-1.235623,0.000000
8.400001,-0.415588,-1293.772949,-0.047944,-0.045759,-1.162290,-1.848629,-0.094174,-11.622905,-1293.772949,-1.150938,0.000000
8.500000,-0.377563,-1293.772949,-0.044430,-0.042421,-1.077493,-1.679486,-0.085557,-10.774930,-1293.772949,-1.066254,0.000000
8.600000,-0.407349,-1293.861938,-0.041003,-0.039150,-0.994413,-1.811977,-0.092307,-9.944130,-1293.861938,-0.988490,0.000000
8.700001,-0.330261,-1293.817383,-0.040860,-0.039371,-1.000015,-1.469075,-0.074838,-10.000154,-1293.817383,-0.999903,0.000000
8.710000,-0.324707,-1293.861938,-0.040826,-0.039372,-1.000041,-1.444369,-0.073580,-10.000412,-1293.861938,-0.999903,0.000000
8.720000,-0.318359,-1293.817383,-0.040826,-0.039372,-1.000041,-1.416133,-0.072141,-10.000412,-1293.817383,-0.999903,0.000000
8.730000,-0.321716,-1293.772949,-0.040830,-0.039372,-1.000041,-1.431066,-0.072902,-10.000412,-1293.772949,-0.999903,0.000000
8.740001,-0.320251,-1293.906372,-0.040834,-0.039372,-1.000041,-1.424550,-0.072570,-10.000412,-1293.906372,-0.999903,0.000000
8.750000,-0.309082,-1293.861938,-0.040839,-0.039372,-1.000041,-1.374866,-0.070039,-10.000412,-1293.861938,-0.999903,0.000000
8.760000,-0.325073,-1293.861938,-0.040843,-0.039372,-1.000041,-1.445998,-0.073663,-10.000412,-1293.861938,-0.999903,0.000000
8.770000,-0.317993,-1293.861938,-0.040843,-0.039372,-1.000041,-1.414504,-0.072058,-10.000412,-1293.861938,-0.999903,0.000000
8.780001,-0.318359,-1293.817383,-0.040843,-0.039372,-1.000041,-1.416133,-0.072141,-10.000412,-1293.817383,-0.999903,0.000000
8.790000,-0.318359,-1293.906372,-0.040834,-0.039372,-1.000041,-1.416133,-0.072141,-10.000412,-1293.906372,-0.999903,0.000000
8.800000,-0.325439,-1293.817383,-0.040847,-0.039372,-1.000041,-1.447627,-0.073746,-10.000412,-1293.817383,-0.999903,0.000000
8.810000,-0.322815,-1293.861938,-0.040839,-0.039372,-1.000041,-1.435953,-0.073151,-10.000412,-1293.861938,-0.999903,0.000000
8.820001,-0.317993,-1293.861938,-0.040830,-0.039372,-1.000041,-1.414504,-0.072058,-10.000412,-1293.861938,-0.999903,0.000000
8.830001,-0.330688,-1293.728516,-0.040843,-0.039372,-1.000041,-1.470976,-0.074935,-10.000412,-1293.728516,-0.999903,0.000000
8.840000,-0.322815,-1293.906372,-0.040860,-0.039372,-1.000041,-1.435953,-0.073151,-10.000412,-1293.906372,-0.999903,0.000000
8.850000,-0.323975,-1293.817383,-0.040839,-0.039372,-1.000041,-1.441111,-0.073414,-10.000412,-1293.817383,-0.999903,0.000000
8.860001,-0.323975,-1293.861938,-0.040843,-0.039372,-1.000041,-1.441111,-0.073414,-10.000412,-1293.861938,-0.999903,0.000000
8.870001,-0.319885,-1293.861938,-0.040856,-0.039372,-1.000041,-1.422921,-0.072487,-10.000412,-1293.861938,-0.999903,0.000000
8.880000,-0.313171,-1293.772949,-0.040839,-0.039372,-1.000041,-1.393056,-0.070966,-10.000412,-1293.772949,-0.999903,0.000000
8.890000,-0.325806,-1293.906372,-0.040834,-0.039372,-1.000041,-1.449256,-0.073829,-10.000412,-1293.906372,-0.999903,0.000000
8.900001,-0.324707,-1293.817383,-0.040852,-0.039372,-1.000041,-1.444369,-0.073580,-10.000412,-1293.817383,-0.999903,0.000000
8.910001,-0.321350,-1293.817383,-0.040843,-0.039372,-1.000041,-1.429437,-0.072819,-10.000412,-1293.817383,-0.999903,0.000000
8.920000,-0.312439,-1293.906372,-0.040843,-0.039372,-1.000041,-1.389798,-0.070800,-10.000412,-1293.906372,-0.999903,0.000000
8.930000,-0.318359,-1293.772949,-0.040839,-0.039372,-1.000041,-1.416133,-0.072141,-10.000412,-1293.772949,-0.999903,0.000000
8.940001,-0.323608,-1293.950806,-0.040843,-0.039372,-1.000041,-1.439482,-0.073331,-10.000412,-1293.950806,-0.999903,0.000000
8.950001,-0.313538,-1293.817383,-0.040856,-0.039372,-1.000041,-1.394685,-0.071049,-10.000412,-1293.817383,-0.999903,0.000000
8.960000,-0.317261,-1293.861938,-0.040826,-0.039372,-1.000041,-1.411246,-0.071892,-10.000412,-1293.861938,-0.999903,0.000000
8.970000,-0.315002,-1293.861938,-0.040852,-0.039372,-1.000041,-1.401201,-0.071381,-10.000412,-1293.861938,-0.999903,0.000000
8.980000,-0.315369,-1293.772949,-0.040834,-0.039372,-1.000041,-1.402830,-0.071464,-10.000412,-1293.772949,-0.999903,0.000000
8.990001,-0.315002,-1293.906372,-0.040839,-0.039372,-1.000041,-1.401201,-0.071381,-10.000412,-1293.906372,-0.999798,0.000000
9.000000,-0.350037,-1293.817383,-0.040852,-0.039371,-1.000024,-1.557041,-0.079319,-10.000237,-1293.817383,-0.999625,0.000000
9.010000,-0.329529,-1293.906372,-0.040852,-0.039370,-1.000006,-1.465817,-0.074672,-10.000063,-1293.906372,-0.999469,0.000000
9.020000,-0.363770,-1293.906372,-0.040856,-0.039368,-0.999946,-1.618128,-0.082431,-9.999457,-1293.906372,-0.999296,0.000000
9.030001,-0.353760,-1293.772949,-0.040852,-0.039363,-0.999825,-1.573602,-0.080163,-9.998246,-1293.772949,-0.999122,0.000000
9.040000,-0.348511,-1293.906372,-0.040839,-0.039357,-0.999660,-1.550253,-0.078974,-9.996596,-1293.906372,-0.998966,0.000000
9.050000,-0.344055,-1293.861938,-0.040839,-0.039349,-0.999469,-1.530434,-0.077964,-9.994689,-1293.861938,-0.998792,0.000000
9.060000,-0.336975,-1293.861938,-0.040847,-0.039341,-0.999261,-1.498940,-0.076360,-9.992607,-1293.861938,-0.998636,0.000000
9.070001,-0.321716,-1293.906372,-0.040852,-0.039334,-0.999078,-1.431066,-0.072902,-9.990783,-1293.906372,-0.998463,0.000000
9.080001,-0.333984,-1293.728516,-0.040847,-0.039327,-0.998914,-1.485637,-0.075682,-9.989141,-1293.728516,-0.998289,0.000000
9.090000,-0.326538,-1293.950806,-0.040856,-0.039322,-0.998766,-1.452514,-0.073995,-9.987664,-1293.950806,-0.998134,0.000000
9.100000,-0.335876,-1293.861938,-0.040839,-0.039316,-0.998628,-1.494053,-0.076111,-9.986279,-1293.861938,-0.997960,0.000000
9.110001,-0.334412,-1293.906372,-0.040843,-0.039311,-0.998506,-1.487537,-0.075779,-9.985060,-1293.906372,-0.997804,0.000000
9.120001,-0.354858,-1293.861938,-0.040856,-0.039306,-0.998385,-1.578489,-0.080412,-9.983849,-1293.861938,-0.997630,0.000000
9.130000,-0.373108,-1293.772949,-0.040860,-0.039302,-0.998263,-1.659667,-0.084547,-9.982630,-1293.772949,-0.997457,0.000000
9.140000,-0.385010,-1293.950806,-0.040860,-0.039297,-0.998151,-1.712609,-0.087244,-9.981510,-1293.950806,-0.997301,0.000000
9.150001,-0.387268,-1293.861938,-0.040852,-0.039293,-0.998038,-1.722654,-0.087756,-9.980382,-1293.861938,-0.997128,0.000000
9.160001,-0.358582,-1293.906372,-0.040869,-0.039288,-0.997925,-1.595050,-0.081256,-9.979254,-1293.906372,-0.996954,0.000000
9.170000,-0.371643,-1293.906372,-0.040865,-0.039283,-0.997795,-1.653151,-0.084216,-9.977952,-1293.906372,-0.996798,0.000000
9.180000,-0.414795,-1293.817383,-0.040847,-0.039276,-0.997604,-1.845100,-0.093994,-9.976045,-1293.817383,-0.996624,0.000000
9.190001,-0.415955,-1293.950806,-0.040847,-0.039266,-0.997353,-1.850258,-0.094257,-9.973532,-1293.950806,-0.996468,0.000000
9.200001,-0.369751,-1293.772949,-0.040834,-0.039256,-0.997101,-1.644735,-0.083787,-9.971010,-1293.772949,-0.996295,0.000000
9.210000,-0.366394,-1293.772949,-0.040856,-0.039247,-0.996867,-1.629802,-0.083026,-9.968672,-1293.772949,-0.996122,0.000000
9.220000,-0.368286,-1293.861938,-0.040865,-0.039238,-0.996642,-1.638219,-0.083455,-9.966415,-1293.861938,-0.995966,0.000000
9.230000,-0.350037,-1293.817383,-0.040852,-0.039230,-0.996433,-1.557041,-0.079319,-9.964334,-1293.817383,-0.995791,0.000000
9.240001,-0.331055,-1293.906372,-0.040860,-0.039224,-0.996277,-1.472605,-0.075018,-9.962774,-1293.906372,-0.995636,0.000000
9.250000,-0.337341,-1293.817383,-0.040852,-0.039219,-0.996165,-1.500569,-0.076443,-9.961647,-1293.817383,-0.995462,0.000000
9.260000,-0.330688,-1293.861938,-0.040843,-0.039216,-0.996087,-1.470976,-0.074935,-9.960867,-1293.861938,-0.995289,0.000000
9.270000,-0.365295,-1293.861938,-0.040847,-0.039213,-0.996000,-1.624915,-0.082777,-9.959996,-1293.861938,-0.995133,0.000000
9.280001,-0.360840,-1293.817383,-0.040843,-0.039209,-0.995896,-1.605096,-0.081767,-9.958960,-1293.817383,-0.994960,0.000000
9.290001,-0.368286,-1293.906372,-0.040869,-0.039203,-0.995766,-1.638219,-0.083455,-9.957658,-1293.906372,-0.994803,0.000000
9.300000,-0.375732,-1293.772949,-0.040856,-0.039197,-0.995610,-1.671341,-0.085142,-9.956098,-1293.772949,-0.994630,0.000000
9.310000,-0.379822,-1293.861938,-0.040860,-0.039190,-0.995427,-1.689532,-0.086069,-9.954274,-1293.861938,-0.994456,0.000000
9.320001,-0.377563,-1293.906372,-0.040843,-0.039183,-0.995237,-1.679486,-0.085557,-9.952366,-1293.906372,-0.994300,0.000000
9.330001,-0.366394,-1293.817383,-0.040847,-0.039178,-0.995115,-1.629802,-0.083026,-9.951155,-1293.817383,-0.994127,0.000000
9.340000,-0.371277,-1293.906372,-0.040860,-0.039175,-0.995037,-1.651522,-0.084133,-9.950376,-1293.906372,-0.993971,0.000000
9.350000,-0.401794,-1293.817383,-0.040847,-0.039172,-0.994968,-1.787271,-0.091048,-9.949678,-1293.817383,-0.993797,0.000000
9.360001,-0.407715,-1293.861938,-0.040834,-0.039168,-0.994864,-1.813606,-0.092390,-9.948642,-1293.861938,-0.993623,0.000000
9.370001,-0.407349,-1293.906372,-0.040852,-0.039163,-0.994734,-1.811977,-0.092307,-9.947340,-1293.906372,-0.993468,0.000000
9.380000,-0.423035,-1293.772949,-0.040852,-0.039157,-0.994595,-1.881752,-0.095861,-9.945947,-1293.772949,-0.993294,0.000000
9.390000,-0.439026,-1293.906372,-0.040847,-0.039148,-0.994352,-1.952885,-0.099485,-9.943524,-1293.906372,-0.993138,0.000000
9.400001,-0.417419,-1293.861938,-0.040852,-0.039138,-0.994100,-1.856774,-0.094589,-9.941004,-1293.861938,-0.992965,0.000000
9.410001,-0.380920,-1293.861938,-0.040834,-0.039130,-0.993901,-1.694419,-0.086318,-9.939013,-1293.861938,-0.992791,0.000000
9.420000,-0.365295,-1293.906372,-0.040843,-0.039125,-0.993780,-1.624915,-0.082777,-9.937802,-1293.906372,-0.992635,0.000000
9.430000,-0.358948,-1293.772949,-0.040821,-0.039122,-0.993701,-1.596679,-0.081339,-9.937015,-1293.772949,-0.992462,0.000000
9.440001,-0.385376,-1293.950806,-0.040834,-0.039118,-0.993598,-1.714238,-0.087327,-9.935978,-1293.950806,-0.992306,0.000000
9.450001,-0.395447,-1293.817383,-0.040821,-0.039111,-0.993415,-1.759035,-0.089610,-9.934154,-1293.817383,-0.992132,0.000000
9.460000,-0.382812,-1293.817383,-0.040817,-0.039102,-0.993199,-1.702835,-0.086747,-9.931989,-1293.817383,-0.991959,0.000000
9.470000,-0.359314,-1293.906372,-0.040817,-0.039092,-0.992948,-1.598308,-0.081422,-9.929475,-1293.906372,-0.991802,0.000000
9.480000,-0.339600,-1293.772949,-0.040813,-0.039085,-0.992757,-1.510615,-0.076954,-9.927567,-1293.772949,-0.991629,0.000000
9.490001,-0.349304,-1293.906372,-0.040804,-0.039080,-0.992644,-1.553783,-0.079153,-9.926439,-1293.906372,-0.991473,0.000000
9.500000,-0.361572,-1293.817383,-0.040804,-0.039078,-0.992592,-1.608354,-0.081933,-9.925918,-1293.817383,-0.991300,0.000000
9.510000,-0.367554,-1293.817383,-0.040804,-0.039076,-0.992531,-1.634961,-0.083289,-9.925312,-1293.817383,-0.991126,0.000000
9.520000,-0.369019,-1293.861938,-0.040800,-0.039072,-0.992436,-1.641477,-0.083621,-9.924358,-1293.861938,-0.990970,0.000000
9.530001,-0.363403,-1293.728516,-0.040796,-0.039069,-0.992358,-1.616499,-0.082348,-9.923578,-1293.728516,-0.990797,0.000000
9.540001,-0.381287,-1293.906372,-0.040809,-0.039065,-0.992262,-1.696048,-0.086401,-9.922625,-1293.906372,-0.990623,0.000000
9.550000,-0.377563,-1293.861938,-0.040783,-0.039061,-0.992158,-1.679486,-0.085557,-9.921579,-1293.861938,-0.990467,0.000000
9.560000,-0.361206,-1293.861938,-0.040770,-0.039057,-0.992045,-1.606725,-0.081850,-9.920452,-1293.861938,-0.990294,0.000000
9.570001,-0.372009,-1293.861938,-0.040761,-0.039051,-0.991907,-1.654780,-0.084299,-9.919066,-1293.861938,-0.990138,0.000000
9.580001,-0.373474,-1293.861938,-0.040774,-0.039046,-0.991776,-1.661296,-0.084630,-9.917765,-1293.861938,-0.989964,0.000000
9.590000,-0.406982,-1293.950806,-0.040770,-0.039040,-0.991611,-1.810348,-0.092224,-9.916115,-1293.950806,-0.989791,0.000000
9.600000,-0.412231,-1293.817383,-0.040748,-0.039033,-0.991430,-1.833697,-0.093413,-9.914298,-1293.817383,-0.989634,0.000000
9.610001,-0.418152,-1293.861938,-0.040748,-0.039022,-0.991152,-1.860032,-0.094755,-9.911520,-1293.861938,-0.989461,0.000000
9.620001,-0.405884,-1293.906372,-0.040748,-0.039012,-0.990892,-1.805461,-0.091975,-9.908923,-1293.906372,-0.989305,0.000000
9.630000,-0.389465,-1293.772949,-0.040731,-0.039004,-0.990702,-1.732428,-0.088254,-9.907016,-1293.772949,-0.989132,0.000000
9.640000,-0.390991,-1293.950806,-0.040701,-0.038996,-0.990502,-1.739216,-0.088600,-9.905017,-1293.950806,-0.988958,0.000000
9.650001,-0.392090,-1293.772949,-0.040714,-0.038987,-0.990268,-1.744103,-0.088849,-9.902678,-1293.772949,-0.988802,0.000000
9.660001,-0.386169,-1293.906372,-0.040701,-0.038976,-0.989999,-1.717767,-0.087507,-9.899991,-1293.906372,-0.988628,0.000000
9.670000,-0.369385,-1293.906372,-0.040692,-0.038964,-0.989695,-1.643106,-0.083704,-9.896955,-1293.906372,-0.988472,0.000000
9.680000,-0.353027,-1293.861938,-0.040688,-0.038956,-0.989478,-1.570344,-0.079997,-9.894783,-1293.861938,-0.988299,0.000000
9.690001,-0.364563,-1293.906372,-0.040675,-0.038947,-0.989262,-1.621657,-0.082611,-9.892618,-1293.906372,-0.988126,0.000000
9.700001,-0.375366,-1293.817383,-0.040675,-0.038939,-0.989062,-1.669712,-0.085059,-9.890619,-1293.817383,-0.987970,0.000000
9.710000,-0.365662,-1293.861938,-0.040666,-0.038934,-0.988923,-1.626544,-0.082860,-9.889235,-1293.861938,-0.987796,0.000000
9.720000,-0.377930,-1293.906372,-0.040653,-0.038929,-0.988793,-1.681115,-0.085640,-9.887932,-1293.906372,-0.987640,0.000000
9.730000,-0.369385,-1293.817383,-0.040645,-0.038925,-0.988689,-1.643106,-0.083704,-9.886895,-1293.817383,-0.987466,0.000000
9.740001,-0.358215,-1293.950806,-0.040649,-0.038922,-0.988612,-1.593421,-0.081173,-9.886115,-1293.950806,-0.987293,0.000000
