Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.804703,-1280.384155,-0.009248,-0.314959,-7.999966,-3.579497,-0.182348,-79.999657,-1280.384155,-8.000018,0.000000
0.300000,-0.809921,-1280.339722,-0.009227,-0.314959,-7.999966,-3.602710,-0.183531,-79.999657,-1280.339722,-8.000018,0.000000
0.400000,-0.834869,-1280.384155,-0.009416,-0.314446,-7.986931,-3.713685,-0.189184,-79.869316,-1280.384155,-7.972154,0.000000
0.500000,-0.779007,-1280.384155,-0.009270,-0.310984,-7.898994,-3.465196,-0.176525,-78.989944,-1280.384155,-7.887470,0.000000
0.600000,-0.774536,-1280.384155,-0.009291,-0.307637,-7.813972,-3.445309,-0.175512,-78.139725,-1280.384155,-7.802785,0.000000
0.700000,-0.687408,-1280.384155,-0.009283,-0.304300,-7.729209,-3.057745,-0.155769,-77.292099,-1280.384155,-7.718100,0.000000
0.800000,-0.672882,-1280.339722,-0.009270,-0.300965,-7.644499,-2.993129,-0.152477,-76.444992,-1280.339722,-7.633415,0.000000
0.900000,-0.668045,-1280.384155,-0.009261,-0.297630,-7.559805,-2.971613,-0.151381,-75.598053,-1280.384155,-7.548731,0.000000
1.000000,-0.627457,-1280.384155,-0.009287,-0.294294,-7.475060,-2.791067,-0.142184,-74.750603,-1280.384155,-7.463864,0.000000
1.100000,-0.625595,-1280.428711,-0.009304,-0.290959,-7.390367,-2.782786,-0.141762,-73.903671,-1280.428711,-7.379179,0.000000
1.200000,-0.586121,-1280.384155,-0.009309,-0.287624,-7.305656,-2.607195,-0.132817,-73.056564,-1280.384155,-7.294496,0.000000
1.300000,-0.594681,-1280.473145,-0.009261,-0.284289,-7.220929,-2.645272,-0.134757,-72.209290,-1280.473145,-7.209811,0.000000
1.400000,-0.607712,-1280.339722,-0.009261,-0.280954,-7.136244,-2.703237,-0.137709,-71.362442,-1280.339722,-7.125126,0.000000
1.500000,-0.555588,-1280.428711,-0.009278,-0.277619,-7.051525,-2.471378,-0.125898,-70.515251,-1280.428711,-7.040441,0.000000
1.600000,-0.576813,-1280.384155,-0.009283,-0.274284,-6.966814,-2.565791,-0.130708,-69.668137,-1280.384155,-6.955757,0.000000
1.700000,-0.567871,-1280.384155,-0.009287,-0.270950,-6.882121,-2.526017,-0.128681,-68.821205,-1280.384155,-6.871072,0.000000
1.800000,-0.541061,-1280.384155,-0.009287,-0.267613,-6.797375,-2.406761,-0.122606,-67.973755,-1280.384155,-6.786388,0.000000
1.900000,-0.556702,-1280.384155,-0.009283,-0.264279,-6.712682,-2.476333,-0.126150,-67.126823,-1280.384155,-6.701521,0.000000
2.000000,-0.521698,-1280.428711,-0.009291,-0.260943,-6.627963,-2.320629,-0.118218,-66.279625,-1280.428711,-6.616837,0.000000
2.100000,-0.533981,-1280.384155,-0.009270,-0.257608,-6.543252,-2.375268,-0.121002,-65.432526,-1280.384155,-6.532152,0.000000
2.200000,-0.538452,-1280.384155,-0.009261,-0.254274,-6.458567,-2.395155,-0.122015,-64.585678,-1280.384155,-6.447467,0.000000
2.300000,-0.488190,-1280.384155,-0.009270,-0.250939,-6.373848,-2.171576,-0.110625,-63.738487,-1280.384155,-6.362782,0.000000
2.400000,-0.516479,-1280.384155,-0.009291,-0.247605,-6.289164,-2.297415,-0.117036,-62.891640,-1280.384155,-6.278098,0.000000
2.500000,-0.484833,-1280.384155,-0.009296,-0.244269,-6.204444,-2.156644,-0.109865,-62.044449,-1280.384155,-6.193414,0.000000
2.600000,-0.478500,-1280.384155,-0.009291,-0.240934,-6.119725,-2.128476,-0.108430,-61.197254,-1280.384155,-6.108729,0.000000
2.700000,-0.493774,-1280.384155,-0.009287,-0.237599,-6.035023,-2.196418,-0.111891,-60.350235,-1280.384155,-6.023862,0.000000
2.800000,-0.450943,-1280.384155,-0.009274,-0.234264,-5.950304,-2.005895,-0.102185,-59.503040,-1280.384155,-5.939178,0.000000
2.900000,-0.465103,-1280.428711,-0.009274,-0.230929,-5.865593,-2.068882,-0.105394,-58.655937,-1280.428711,-5.854493,0.000000
