Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.700000,-0.423401,-1280.606567,-0.009291,-0.169322,-4.300789,-1.883381,-0.095944,-43.007889,-1280.606567,-4.289767,0.000000
4.800000,-0.406631,-1280.651001,-0.009300,-0.165989,-4.216130,-1.808787,-0.092144,-42.161301,-1280.651001,-4.205082,0.000000
4.900000,-0.394714,-1280.562134,-0.009270,-0.162653,-4.131394,-1.755777,-0.089444,-41.313938,-1280.562134,-4.120397,0.000000
5.000000,-0.425629,-1280.606567,-0.009283,-0.159318,-4.046674,-1.893291,-0.096449,-40.466743,-1280.606567,-4.035712,0.000000
5.100000,-0.398071,-1280.606567,-0.009283,-0.155984,-3.961998,-1.770710,-0.090204,-39.619984,-1280.606567,-3.950846,0.000000
5.200000,-0.411102,-1280.651001,-0.009274,-0.152648,-3.877261,-1.828674,-0.093157,-38.772614,-1280.651001,-3.866161,0.000000
5.300000,-0.412216,-1280.739990,-0.009304,-0.149314,-3.792577,-1.833629,-0.093410,-37.925770,-1280.739990,-3.781476,0.000000
5.400000,-0.390991,-1280.651001,-0.009296,-0.145980,-3.707884,-1.739216,-0.088600,-37.078838,-1280.651001,-3.696792,0.000000
5.500000,-0.431580,-1280.695557,-0.009287,-0.142643,-3.623139,-1.919762,-0.097797,-36.231388,-1280.695557,-3.612108,0.000000
5.600000,-0.402542,-1280.651001,-0.009296,-0.139310,-3.538471,-1.790597,-0.091217,-35.384716,-1280.651001,-3.527423,0.000000
5.700000,-0.405899,-1280.651001,-0.009283,-0.135973,-3.453717,-1.805529,-0.091978,-34.537174,-1280.651001,-3.442738,0.000000
5.800000,-0.412216,-1280.695557,-0.009291,-0.132640,-3.369050,-1.833629,-0.093410,-33.690502,-1280.695557,-3.358054,0.000000
5.900000,-0.381317,-1280.695557,-0.009300,-0.129305,-3.284348,-1.696183,-0.086408,-32.843483,-1280.695557,-3.273187,0.000000
6.000000,-0.409988,-1280.651001,-0.009287,-0.125970,-3.199629,-1.823720,-0.092905,-31.996290,-1280.651001,-3.188503,0.000000
6.100000,-0.385406,-1280.739990,-0.009287,-0.122635,-3.114936,-1.714374,-0.087334,-31.149357,-1280.739990,-3.103818,0.000000
6.200000,-0.401794,-1280.695557,-0.009283,-0.119300,-3.030208,-1.787271,-0.091048,-30.302076,-1280.695557,-3.019133,0.000000
6.300000,-0.403290,-1280.651001,-0.009291,-0.115964,-2.945497,-1.793923,-0.091387,-29.454973,-1280.651001,-2.934449,0.000000
6.400000,-0.361588,-1280.695557,-0.009287,-0.112630,-2.860795,-1.608422,-0.081937,-28.607950,-1280.695557,-2.849764,0.000000
6.500000,-0.382065,-1280.695557,-0.009313,-0.109294,-2.776067,-1.699509,-0.086577,-27.760672,-1280.695557,-2.765079,0.000000
6.600000,-0.381317,-1280.606567,-0.009317,-0.105960,-2.691391,-1.696183,-0.086408,-26.913916,-1280.606567,-2.680395,0.000000
6.700000,-0.349289,-1280.651001,-0.009283,-0.102625,-2.606663,-1.553715,-0.079150,-26.066635,-1280.651001,-2.595711,0.000000
6.800000,-0.383545,-1280.695557,-0.009304,-0.099289,-2.521953,-1.706093,-0.086913,-25.219526,-1280.695557,-2.510844,0.000000
6.900000,-0.360458,-1280.651001,-0.009309,-0.095956,-2.437277,-1.603399,-0.081681,-24.372770,-1280.651001,-2.426159,0.000000
7.000000,-0.372009,-1280.651001,-0.009278,-0.092619,-2.352532,-1.654780,-0.084299,-23.525318,-1280.651001,-2.341475,0.000000
7.100000,-0.410355,-1280.695557,-0.009296,-0.089286,-2.267856,-1.825348,-0.092988,-22.678556,-1280.695557,-2.256790,0.000000
7.200000,-0.382065,-1280.695557,-0.009283,-0.085950,-2.183136,-1.699509,-0.086577,-21.831366,-1280.695557,-2.172105,0.000000
7.300000,-0.412598,-1280.695557,-0.009278,-0.082615,-2.098426,-1.835326,-0.093496,-20.984257,-1280.695557,-2.087421,0.000000
7.400001,-0.393234,-1280.651001,-0.009300,-0.079281,-2.013741,-1.749193,-0.089108,-20.137413,-1280.651001,-2.002736,0.000000
7.500000,-0.401047,-1280.695557,-0.009283,-0.075945,-1.929013,-1.783945,-0.090878,-19.290134,-1280.695557,-1.918051,0.000000
7.600000,-0.405899,-1280.651001,-0.009291,-0.072611,-1.844320,-1.805529,-0.091978,-18.443199,-1280.651001,-1.833185,0.000000
7.700000,-0.381317,-1280.695557,-0.009296,-0.069276,-1.759609,-1.696183,-0.086408,-17.596094,-1280.695557,-1.748500,0.000000
7.800000,-0.402176,-1280.739990,-0.009291,-0.065940,-1.674873,-1.788968,-0.091134,-16.748728,-1280.739990,-1.663816,0.000000
7.900001,-0.395844,-1280.651001,-0.009322,-0.062607,-1.590205,-1.760800,-0.089699,-15.902055,-1280.651001,-1.579131,0.000000
8.000000,-0.369034,-1280.651001,-0.009278,-0.059271,-1.505478,-1.641544,-0.083624,-15.054775,-1280.651001,-1.494446,0.000000
8.100000,-0.407013,-1280.651001,-0.009304,-0.055936,-1.420767,-1.810484,-0.092230,-14.207670,-1280.651001,-1.409762,0.000000
8.200001,-0.377960,-1280.695557,-0.009287,-0.052602,-1.336100,-1.681251,-0.085647,-13.360997,-1280.695557,-1.325077,0.000000
8.300000,-0.390625,-1280.739990,-0.009274,-0.049266,-1.251363,-1.737587,-0.088517,-12.513631,-1280.739990,-1.240393,0.000000
8.400001,-0.412216,-1280.695557,-0.009304,-0.045932,-1.166670,-1.833629,-0.093410,-11.666697,-1280.695557,-1.155708,0.000000
8.500000,-0.361954,-1280.695557,-0.009300,-0.042597,-1.081959,-1.610051,-0.082020,-10.819592,-1280.695557,-1.070841,0.000000
8.600000,-0.388016,-1280.695557,-0.009309,-0.039267,-0.997379,-1.725980,-0.087926,-9.973788,-1280.695557,-0.988707,0.000000
8.700001,-0.338867,-1280.651001,-0.009278,-0.039365,-0.999859,-1.507357,-0.076788,-9.998591,-1280.651001,-0.999824,0.000000
8.710000,-0.341476,-1280.784546,-0.009253,-0.039366,-0.999885,-1.518963,-0.077380,-9.998849,-1280.784546,-0.999824,0.000000
8.720000,-0.344452,-1280.695557,-0.009261,-0.039366,-0.999885,-1.532199,-0.078054,-9.998849,-1280.695557,-0.999824,0.000000
8.730000,-0.338486,-1280.739990,-0.009265,-0.039366,-0.999885,-1.505660,-0.076702,-9.998849,-1280.739990,-0.999824,0.000000
8.740001,-0.337372,-1280.784546,-0.009257,-0.039366,-0.999885,-1.500705,-0.076450,-9.998849,-1280.784546,-0.999824,0.000000
8.750000,-0.340729,-1280.739990,-0.009274,-0.039366,-0.999885,-1.515637,-0.077210,-9.998849,-1280.739990,-0.999824,0.000000
8.760000,-0.351532,-1280.784546,-0.009270,-0.039366,-0.999885,-1.563692,-0.079658,-9.998849,-1280.784546,-0.999824,0.000000
8.770000,-0.342224,-1280.739990,-0.009261,-0.039366,-0.999885,-1.522289,-0.077549,-9.998849,-1280.739990,-0.999824,0.000000
8.780001,-0.344086,-1280.739990,-0.009253,-0.039366,-0.999885,-1.530570,-0.077971,-9.998849,-1280.739990,-0.999824,0.000000
8.790000,-0.342224,-1280.784546,-0.009265,-0.039366,-0.999885,-1.522289,-0.077549,-9.998849,-1280.784546,-0.999824,0.000000
8.800000,-0.343338,-1280.651001,-0.009261,-0.039366,-0.999885,-1.527244,-0.077802,-9.998849,-1280.651001,-0.999824,0.000000
8.810000,-0.345200,-1280.828979,-0.009270,-0.039366,-0.999885,-1.535524,-0.078223,-9.998849,-1280.828979,-0.999824,0.000000
8.820001,-0.337006,-1280.695557,-0.009265,-0.039366,-0.999885,-1.499076,-0.076367,-9.998849,-1280.695557,-0.999824,0.000000
8.830001,-0.337372,-1280.784546,-0.009257,-0.039366,-0.999885,-1.500705,-0.076450,-9.998849,-1280.784546,-0.999824,0.000000
8.840000,-0.338867,-1280.739990,-0.009257,-0.039366,-0.999885,-1.507357,-0.076788,-9.998849,-1280.739990,-0.999824,0.000000
8.850000,-0.340347,-1280.695557,-0.009270,-0.039366,-0.999885,-1.513940,-0.077124,-9.998849,-1280.695557,-0.999824,0.000000
8.860001,-0.344452,-1280.784546,-0.009265,-0.039366,-0.999885,-1.532199,-0.078054,-9.998849,-1280.784546,-0.999824,0.000000
8.870001,-0.345947,-1280.695557,-0.009248,-0.039366,-0.999885,-1.538850,-0.078393,-9.998849,-1280.695557,-0.999824,0.000000
8.880000,-0.336624,-1280.784546,-0.009261,-0.039366,-0.999885,-1.497379,-0.076280,-9.998849,-1280.784546,-0.999824,0.000000
8.890000,-0.340347,-1280.739990,-0.009274,-0.039366,-0.999885,-1.513940,-0.077124,-9.998849,-1280.739990,-0.999824,0.000000
8.900001,-0.344818,-1280.695557,-0.009270,-0.039366,-0.999885,-1.533828,-0.078137,-9.998849,-1280.695557,-0.999824,0.000000
8.910001,-0.346313,-1280.784546,-0.009265,-0.039366,-0.999885,-1.540479,-0.078476,-9.998849,-1280.784546,-0.999824,0.000000
8.920000,-0.338867,-1280.695557,-0.009278,-0.039366,-0.999885,-1.507357,-0.076788,-9.998849,-1280.695557,-0.999824,0.000000
8.930000,-0.342224,-1280.784546,-0.009257,-0.039366,-0.999885,-1.522289,-0.077549,-9.998849,-1280.784546,-0.999824,0.000000
8.940001,-0.349289,-1280.784546,-0.009265,-0.039366,-0.999885,-1.553715,-0.079150,-9.998849,-1280.784546,-0.999824,0.000000
8.950001,-0.341095,-1280.651001,-0.009248,-0.039366,-0.999885,-1.517266,-0.077293,-9.998849,-1280.651001,-0.999824,0.000000
8.960000,-0.347809,-1280.739990,-0.009283,-0.039366,-0.999885,-1.547131,-0.078815,-9.998849,-1280.739990,-0.999824,0.000000
8.970000,-0.339233,-1280.695557,-0.009265,-0.039366,-0.999885,-1.508986,-0.076871,-9.998849,-1280.695557,-0.999824,0.000000
8.980000,-0.340729,-1280.739990,-0.009240,-0.039366,-0.999885,-1.515637,-0.077210,-9.998849,-1280.739990,-0.999824,0.000000
8.990001,-0.350784,-1280.739990,-0.009283,-0.039366,-0.999885,-1.560367,-0.079489,-9.998849,-1280.739990,-0.999755,0.000000
9.000000,-0.355255,-1280.651001,-0.009265,-0.039366,-0.999885,-1.580254,-0.080502,-9.998849,-1280.651001,-0.999581,0.000000
9.010000,-0.384674,-1280.873413,-0.009270,-0.039365,-0.999859,-1.711116,-0.087168,-9.998591,-1280.873413,-0.999425,0.000000
9.020000,-0.371262,-1280.695557,-0.009287,-0.039363,-0.999824,-1.651454,-0.084129,-9.998243,-1280.695557,-0.999252,0.000000
9.030001,-0.385788,-1280.739990,-0.009240,-0.039360,-0.999746,-1.716071,-0.087421,-9.997463,-1280.739990,-0.999096,0.000000
9.040000,-0.358597,-1280.739990,-0.009265,-0.039355,-0.999616,-1.595118,-0.081259,-9.996161,-1280.739990,-0.998922,0.000000
9.050000,-0.358597,-1280.695557,-0.009283,-0.039350,-0.999495,-1.595118,-0.081259,-9.994946,-1280.695557,-0.998749,0.000000
9.060000,-0.369766,-1280.784546,-0.009265,-0.039346,-0.999391,-1.644802,-0.083790,-9.993905,-1280.784546,-0.998593,0.000000
9.070001,-0.368652,-1280.695557,-0.009278,-0.039341,-0.999269,-1.639848,-0.083538,-9.992694,-1280.695557,-0.998419,0.000000
9.080001,-0.368286,-1280.784546,-0.009235,-0.039334,-0.999096,-1.638219,-0.083455,-9.990957,-1280.784546,-0.998263,0.000000
9.090000,-0.367172,-1280.784546,-0.009274,-0.039325,-0.998853,-1.633264,-0.083202,-9.988531,-1280.784546,-0.998090,0.000000
9.100000,-0.368652,-1280.651001,-0.009278,-0.039314,-0.998576,-1.639848,-0.083538,-9.985757,-1280.651001,-0.997916,0.000000
9.110001,-0.362701,-1280.739990,-0.009257,-0.039304,-0.998333,-1.613376,-0.082189,-9.983327,-1280.739990,-0.997760,0.000000
9.120001,-0.345566,-1280.695557,-0.009270,-0.039298,-0.998168,-1.537153,-0.078306,-9.981680,-1280.695557,-0.997587,0.000000
9.130000,-0.358597,-1280.784546,-0.009265,-0.039294,-0.998055,-1.595118,-0.081259,-9.980553,-1280.784546,-0.997431,0.000000
9.140000,-0.348541,-1280.739990,-0.009257,-0.039291,-0.997986,-1.550389,-0.078981,-9.979856,-1280.739990,-0.997257,0.000000
9.150001,-0.371628,-1280.651001,-0.009270,-0.039288,-0.997908,-1.653083,-0.084212,-9.979076,-1280.651001,-0.997084,0.000000
9.160001,-0.398071,-1280.784546,-0.009261,-0.039282,-0.997769,-1.770710,-0.090204,-9.977691,-1280.784546,-0.996928,0.000000
9.170000,-0.382431,-1280.695557,-0.009253,-0.039276,-0.997613,-1.701138,-0.086660,-9.976128,-1280.695557,-0.996754,0.000000
9.180000,-0.395096,-1280.784546,-0.009278,-0.039269,-0.997439,-1.757474,-0.089530,-9.974394,-1280.784546,-0.996598,0.000000
9.190001,-0.391373,-1280.784546,-0.009244,-0.039262,-0.997266,-1.740913,-0.088686,-9.972661,-1280.784546,-0.996425,0.000000
9.200001,-0.392487,-1280.651001,-0.009270,-0.039258,-0.997145,-1.745867,-0.088939,-9.971446,-1280.651001,-0.996251,0.000000
9.210000,-0.375732,-1280.784546,-0.009257,-0.039254,-0.997040,-1.671341,-0.085142,-9.970405,-1280.784546,-0.996095,0.000000
9.220000,-0.390625,-1280.695557,-0.009253,-0.039247,-0.996876,-1.737587,-0.088517,-9.968759,-1280.695557,-0.995922,0.000000
9.230000,-0.395096,-1280.739990,-0.009261,-0.039239,-0.996659,-1.757474,-0.089530,-9.966590,-1280.739990,-0.995766,0.000000
9.240001,-0.356735,-1280.784546,-0.009227,-0.039231,-0.996459,-1.586838,-0.080837,-9.964595,-1280.784546,-0.995592,0.000000
9.250000,-0.341095,-1280.651001,-0.009261,-0.039225,-0.996321,-1.517266,-0.077293,-9.963206,-1280.651001,-0.995419,0.000000
9.260000,-0.356369,-1280.784546,-0.009274,-0.039220,-0.996190,-1.585209,-0.080754,-9.961905,-1280.784546,-0.995263,0.000000
9.270000,-0.360092,-1280.739990,-0.009261,-0.039215,-0.996052,-1.601770,-0.081598,-9.960519,-1280.739990,-0.995089,0.000000
9.280001,-0.370514,-1280.828979,-0.009261,-0.039209,-0.995913,-1.648128,-0.083960,-9.959129,-1280.828979,-0.994916,0.000000
9.290001,-0.365677,-1280.784546,-0.009253,-0.039203,-0.995757,-1.626612,-0.082864,-9.957570,-1280.784546,-0.994760,0.000000
9.300000,-0.366791,-1280.739990,-0.009265,-0.039198,-0.995627,-1.631567,-0.083116,-9.956268,-1280.739990,-0.994586,0.000000
9.310000,-0.369400,-1280.828979,-0.009283,-0.039193,-0.995497,-1.643173,-0.083707,-9.954967,-1280.828979,-0.994430,0.000000
9.320001,-0.357849,-1280.651001,-0.009265,-0.039187,-0.995349,-1.591792,-0.081090,-9.953494,-1280.651001,-0.994257,0.000000
9.330001,-0.367905,-1280.695557,-0.009253,-0.039181,-0.995185,-1.636522,-0.083368,-9.951848,-1280.695557,-0.994083,0.000000
9.340000,-0.378708,-1280.784546,-0.009270,-0.039173,-0.995002,-1.684577,-0.085816,-9.950024,-1280.784546,-0.993927,0.000000
9.350000,-0.385788,-1280.695557,-0.009244,-0.039165,-0.994803,-1.716071,-0.087421,-9.948029,-1280.695557,-0.993754,0.000000
9.360001,-0.392853,-1280.784546,-0.009274,-0.039158,-0.994612,-1.747496,-0.089022,-9.946121,-1280.784546,-0.993598,0.000000
9.370001,-0.385040,-1280.784546,-0.009270,-0.039152,-0.994465,-1.712745,-0.087251,-9.944649,-1280.784546,-0.993424,0.000000
9.380000,-0.391373,-1280.739990,-0.009270,-0.039147,-0.994343,-1.740913,-0.088686,-9.943434,-1280.739990,-0.993251,0.000000
9.390000,-0.391373,-1280.784546,-0.009270,-0.039143,-0.994239,-1.740913,-0.088686,-9.942393,-1280.784546,-0.993095,0.000000
9.400001,-0.392487,-1280.651001,-0.009278,-0.039138,-0.994118,-1.745867,-0.088939,-9.941178,-1280.651001,-0.992921,0.000000
9.410001,-0.397705,-1280.828979,-0.009278,-0.039134,-0.994014,-1.769081,-0.090121,-9.940137,-1280.828979,-0.992765,0.000000
9.420000,-0.400314,-1280.695557,-0.009261,-0.039130,-0.993893,-1.780687,-0.090713,-9.938926,-1280.695557,-0.992592,0.000000
9.430000,-0.402542,-1280.739990,-0.009261,-0.039124,-0.993754,-1.790597,-0.091217,-9.937537,-1280.739990,-0.992418,0.000000
9.440001,-0.399933,-1280.695557,-0.009270,-0.039118,-0.993589,-1.778990,-0.090626,-9.935890,-1280.695557,-0.992262,0.000000
9.450001,-0.401428,-1280.739990,-0.009257,-0.039110,-0.993407,-1.785642,-0.090965,-9.934066,-1280.739990,-0.992089,0.000000
9.460000,-0.402542,-1280.828979,-0.009274,-0.039104,-0.993233,-1.790597,-0.091217,-9.932333,-1280.828979,-0.991932,0.000000
9.470000,-0.398071,-1280.651001,-0.009274,-0.039098,-0.993095,-1.770710,-0.090204,-9.930947,-1280.651001,-0.991759,0.000000
9.480000,-0.384293,-1280.828979,-0.009253,-0.039095,-0.993016,-1.709419,-0.087082,-9.930164,-1280.828979,-0.991586,0.000000
9.490001,-0.388397,-1280.739990,-0.009257,-0.039091,-0.992904,-1.727677,-0.088012,-9.929040,-1280.739990,-0.991429,0.000000
9.500000,-0.397324,-1280.739990,-0.009257,-0.039085,-0.992765,-1.767384,-0.090035,-9.927650,-1280.739990,-0.991256,0.000000
9.510000,-0.380569,-1280.873413,-0.009283,-0.039079,-0.992609,-1.692858,-0.086238,-9.926087,-1280.873413,-0.991100,0.000000
9.520000,-0.369034,-1280.739990,-0.009257,-0.039074,-0.992470,-1.641544,-0.083624,-9.924703,-1280.739990,-0.990926,0.000000
9.530001,-0.386902,-1280.784546,-0.009283,-0.039066,-0.992288,-1.721025,-0.087673,-9.922882,-1280.784546,-0.990753,0.000000
9.540001,-0.388016,-1280.739990,-0.009274,-0.039057,-0.992045,-1.725980,-0.087926,-9.920452,-1280.739990,-0.990597,0.000000
9.550000,-0.391739,-1280.695557,-0.009248,-0.039045,-0.991750,-1.742542,-0.088769,-9.917503,-1280.695557,-0.990423,0.000000
9.560000,-0.389877,-1280.784546,-0.009283,-0.039034,-0.991464,-1.734261,-0.088347,-9.914642,-1280.784546,-0.990267,0.000000
9.570001,-0.377960,-1280.651001,-0.009257,-0.039026,-0.991265,-1.681251,-0.085647,-9.912647,-1280.651001,-0.990094,0.000000
9.580001,-0.390991,-1280.784546,-0.009265,-0.039020,-0.991117,-1.739216,-0.088600,-9.911171,-1280.784546,-0.989921,0.000000
9.590000,-0.400314,-1280.828979,-0.009257,-0.039016,-0.991005,-1.780687,-0.090713,-9.910048,-1280.828979,-0.989764,0.000000
9.600000,-0.411850,-1280.651001,-0.009253,-0.039012,-0.990901,-1.832000,-0.093327,-9.909006,-1280.651001,-0.989591,0.000000
9.610001,-0.417435,-1280.784546,-0.009253,-0.039007,-0.990788,-1.856842,-0.094592,-9.907879,-1280.784546,-0.989435,0.000000
9.620001,-0.403290,-1280.828979,-0.009283,-0.039002,-0.990640,-1.793923,-0.091387,-9.906403,-1280.828979,-0.989261,0.000000
9.630000,-0.396210,-1280.739990,-0.009253,-0.038996,-0.990502,-1.762429,-0.089782,-9.905017,-1280.739990,-0.989088,0.000000
9.640000,-0.389130,-1280.695557,-0.009270,-0.038990,-0.990354,-1.730935,-0.088178,-9.903541,-1280.695557,-0.988932,0.000000
9.650001,-0.387268,-1280.651001,-0.009261,-0.038985,-0.990224,-1.722654,-0.087756,-9.902239,-1280.651001,-0.988758,0.000000
9.660001,-0.394714,-1280.784546,-0.009240,-0.038978,-0.990042,-1.755777,-0.089444,-9.900418,-1280.784546,-0.988585,0.000000
9.670000,-0.379074,-1280.739990,-0.009283,-0.038971,-0.989851,-1.686206,-0.085899,-9.898511,-1280.739990,-0.988429,0.000000
9.680000,-0.370895,-1280.784546,-0.009261,-0.038964,-0.989686,-1.649825,-0.084046,-9.896865,-1280.784546,-0.988255,0.000000
9.690001,-0.379456,-1280.828979,-0.009261,-0.038958,-0.989539,-1.687903,-0.085986,-9.895389,-1280.828979,-0.988099,0.000000
9.700001,-0.366043,-1280.606567,-0.009274,-0.038953,-0.989409,-1.628241,-0.082947,-9.894090,-1280.606567,-0.987926,0.000000
9.710000,-0.358597,-1280.873413,-0.009270,-0.038948,-0.989287,-1.595118,-0.081259,-9.892875,-1280.873413,-0.987752,0.000000
9.720000,-0.357117,-1280.695557,-0.009270,-0.038942,-0.989131,-1.588534,-0.080924,-9.891312,-1280.695557,-0.987596,0.000000
9.730000,-0.372375,-1280.784546,-0.009253,-0.038933,-0.988897,-1.656409,-0.084381,-9.888973,-1280.784546,-0.987423,0.000000
9.740001,-0.375351,-1280.695557,-0.009274,-0.038923,-0.988637,-1.669644,-0.085056,-9.886369,-1280.695557,-0.987267,0.000000
9.750000,-0.370514,-1280.695557,-0.009278,-0.038912,-0.988359,-1.648128,-0.083960,-9.883595,-1280.695557,-0.987093,0.000000
